num.trans.involved.in,sample,peak
1,RC2_0056,201.07699209042
1,RC2_0056,201.112921311162
9,RC2_0056,201.113305507132
4,RC2_0056,201.149702546374
1,RC2_0056,201.219778240015
1,RC2_0056,201.802107418046
4,RC2_0056,203.05621751821
7,RC2_0056,203.092598573455
3,RC2_0056,204.115340064213
27,RC2_0056,205.07181420903
5,RC2_0056,205.159939388629
3,RC2_0056,207.030062953797
1,RC2_0056,208.758345724567
18,RC2_0056,209.009228623359
5,RC2_0056,209.045714537071
25,RC2_0056,209.08199123926
2,RC2_0056,211.024424431124
7,RC2_0056,211.024894692063
2,RC2_0056,211.060821334623
33,RC2_0056,211.06125733712
40,RC2_0056,211.097630381567
4,RC2_0056,211.097751972757
1,RC2_0056,212.88694808826
4,RC2_0056,213.040557537648
49,RC2_0056,213.076900756185
43,RC2_0056,213.113283801581
1,RC2_0056,214.98399434732
16,RC2_0056,215.056178158602
1,RC2_0056,215.056301625746
4,RC2_0056,215.092090405583
48,RC2_0056,215.092533836653
2,RC2_0056,215.12847689362
31,RC2_0056,215.128934496082
38,RC2_0056,217.050666603118
46,RC2_0056,217.071799283711
2,RC2_0056,217.107733545345
33,RC2_0056,217.108201785189
2,RC2_0056,217.108328465492
52,RC2_0056,219.029928016014
3,RC2_0056,219.030067475
10,RC2_0056,219.040541223331
17,RC2_0056,219.066350484888
42,RC2_0056,219.087447724547
7,RC2_0056,220.146918606462
22,RC2_0056,221.009230354257
65,RC2_0056,221.045580738646
19,RC2_0056,221.058659744784
2,RC2_0056,221.081518871672
33,RC2_0056,221.081986894533
18,RC2_0056,222.077236877626
70,RC2_0056,223.024839679869
13,RC2_0056,223.037924550797
44,RC2_0056,223.061246213401
17,RC2_0056,223.074311793983
61,RC2_0056,223.097607894594
44,RC2_0056,223.13396622894
1,RC2_0056,224.024385797078
16,RC2_0056,225.004148052062
76,RC2_0056,225.040486343924
3,RC2_0056,225.076348828166
68,RC2_0056,225.076878261981
41,RC2_0056,225.113278625311
5,RC2_0056,226.03012564581
62,RC2_0056,227.019752593691
3,RC2_0056,227.055612260774
63,RC2_0056,227.056148286431
2,RC2_0056,227.092011842297
51,RC2_0056,227.092541865221
54,RC2_0056,227.128907624443
1,RC2_0056,227.227841763302
3,RC2_0056,228.932902541116
47,RC2_0056,229.035413614048
4,RC2_0056,229.071269034847
53,RC2_0056,229.071807183862
4,RC2_0056,229.10765260781
50,RC2_0056,229.108190337404
1,RC2_0056,229.144014649398
47,RC2_0056,229.144552644549
29,RC2_0056,229.180922890017
5,RC2_0056,230.050846981408
1,RC2_0056,230.929864336584
53,RC2_0056,231.029915857015
2,RC2_0056,231.033291021463
6,RC2_0056,231.040465963246
43,RC2_0056,231.051063493403
2,RC2_0056,231.086898937878
55,RC2_0056,231.08744241947
2,RC2_0056,231.123284763293
39,RC2_0056,231.123844890446
8,RC2_0056,232.048329372739
59,RC2_0056,233.009183311334
7,RC2_0056,233.037974826809
66,RC2_0056,233.045570505002
65,RC2_0056,233.066698299864
44,RC2_0056,233.081940254861
54,RC2_0056,233.103085844661
2,RC2_0056,233.154158704947
27,RC2_0056,233.154700675034
1,RC2_0056,235.024267991209
53,RC2_0056,235.024842750646
60,RC2_0056,235.061224997157
27,RC2_0056,235.074322891885
44,RC2_0056,235.097617196938
21,RC2_0056,235.110720097997
37,RC2_0056,235.133987165912
1,RC2_0056,235.779718381277
17,RC2_0056,236.077563629218
2,RC2_0056,236.965940328667
33,RC2_0056,237.00412914568
3,RC2_0056,237.039899830474
73,RC2_0056,237.040490355855
4,RC2_0056,237.052979397047
14,RC2_0056,237.053580992428
14,RC2_0056,237.071371396449
2,RC2_0056,237.076287386874
71,RC2_0056,237.076877223671
25,RC2_0056,237.089974313811
58,RC2_0056,237.113263602476
43,RC2_0056,237.149640093437
2,RC2_0056,237.200140837446
1,RC2_0056,238.047745709176
3,RC2_0056,238.066484318832
20,RC2_0056,238.07214883977
1,RC2_0056,238.962987013897
77,RC2_0056,239.019730421311
28,RC2_0056,239.035001239052
4,RC2_0056,239.037927852402
9,RC2_0056,239.050636808328
61,RC2_0056,239.056116538289
5,RC2_0056,239.067397967422
20,RC2_0056,239.069237109271
5,RC2_0056,239.087031687896
65,RC2_0056,239.092509650864
26,RC2_0056,239.105624439272
1,RC2_0056,239.128310675008
47,RC2_0056,239.128901435965
26,RC2_0056,239.165307630086
10,RC2_0056,240.027613502121
10,RC2_0056,240.04577242469
19,RC2_0056,240.063969616883
2,RC2_0056,240.132405579096
2,RC2_0056,241.034814975209
40,RC2_0056,241.035424325094
4,RC2_0056,241.071201652369
56,RC2_0056,241.071807278683
3,RC2_0056,241.107576768361
63,RC2_0056,241.10818343559
1,RC2_0056,241.135875818318
20,RC2_0056,241.136476188052
54,RC2_0056,241.144555775004
20,RC2_0056,242.067058474382
1,RC2_0056,242.139244651261
3,RC2_0056,242.13986388878
9,RC2_0056,242.176183482542
46,RC2_0056,243.051074163678
2,RC2_0056,243.086838227442
64,RC2_0056,243.087456103451
2,RC2_0056,243.112948066149
67,RC2_0056,243.123824166654
13,RC2_0056,243.133538665808
37,RC2_0056,243.160188628261
2,RC2_0056,244.136880343945
61,RC2_0056,245.045553877071
4,RC2_0056,245.048948124164
8,RC2_0056,245.056195299505
72,RC2_0056,245.066693555445
74,RC2_0056,245.103083969213
1,RC2_0056,245.138843475464
50,RC2_0056,245.139487182497
2,RC2_0056,246.045748642848
36,RC2_0056,247.024850905691
10,RC2_0056,247.03543693631
3,RC2_0056,247.05364053949
68,RC2_0056,247.061205165109
26,RC2_0056,247.074319351448
62,RC2_0056,247.082344096439
52,RC2_0056,247.097610936464
2,RC2_0056,247.110047454692
21,RC2_0056,247.110691524304
47,RC2_0056,247.118746256228
16,RC2_0056,247.170379068194
3,RC2_0056,248.043205790267
5,RC2_0056,248.061412662347
11,RC2_0056,248.114032203837
24,RC2_0056,249.004134620835
3,RC2_0056,249.032881207064
79,RC2_0056,249.040481689041
7,RC2_0056,249.051088456701
22,RC2_0056,249.053593066163
48,RC2_0056,249.076887612801
27,RC2_0056,249.089967712669
33,RC2_0056,249.107718570254
31,RC2_0056,249.113279353307
29,RC2_0056,249.126253320992
41,RC2_0056,249.149632774872
15,RC2_0056,250.03577511482
11,RC2_0056,250.144926059732
1,RC2_0056,250.981574521972
39,RC2_0056,251.019767892639
17,RC2_0056,251.050615506087
3,RC2_0056,251.055480245917
49,RC2_0056,251.056160076941
3,RC2_0056,251.059549208156
41,RC2_0056,251.069200762394
10,RC2_0056,251.087008610176
78,RC2_0056,251.092512049362
19,RC2_0056,251.105634293461
42,RC2_0056,251.113650637787
3,RC2_0056,251.12343850847
40,RC2_0056,251.128926428221
13,RC2_0056,251.142022853222
10,RC2_0056,252.02758862472
6,RC2_0056,252.045794543547
5,RC2_0056,252.072591280245
31,RC2_0056,252.999029198074
5,RC2_0056,253.017139665013
81,RC2_0056,253.035393800908
6,RC2_0056,253.053598078881
8,RC2_0056,253.066294552709
3,RC2_0056,253.071122613482
47,RC2_0056,253.071815826524
19,RC2_0056,253.084867602562
20,RC2_0056,253.10264472481
79,RC2_0056,253.108174546941
29,RC2_0056,253.121219252887
7,RC2_0056,253.129359738773
2,RC2_0056,253.143862306056
48,RC2_0056,253.144552855197
16,RC2_0056,254.04320953688
13,RC2_0056,255.014717165324
1,RC2_0056,255.050312420385
92,RC2_0056,255.051044579734
7,RC2_0056,255.081951392879
1,RC2_0056,255.086757924233
52,RC2_0056,255.08746197079
72,RC2_0056,255.123820685408
1,RC2_0056,255.152220994893
36,RC2_0056,255.160222525729
11,RC2_0056,255.232978360785
13,RC2_0056,257.030369399811
6,RC2_0056,257.038004622814
49,RC2_0056,257.045558921462
85,RC2_0056,257.066697811591
1,RC2_0056,257.102392810487
45,RC2_0056,257.103113832568
12,RC2_0056,257.131424144033
54,RC2_0056,257.139460597589
1,RC2_0056,257.175174812313
24,RC2_0056,257.175877403413
11,RC2_0056,258.134765270703
3,RC2_0056,258.943465734419
9,RC2_0056,259.017224984105
11,RC2_0056,259.024886804565
8,RC2_0056,259.035402965287
13,RC2_0056,259.046016673387
