num.trans.involved.in,sample,peak
21,RC2_0066,261.088159752887
25,RC2_0066,261.089983572372
79,RC2_0066,261.097997727619
14,RC2_0066,261.113300207454
23,RC2_0066,261.126333341592
15,RC2_0066,261.134426079833
57,RC2_0066,262.035737110764
1,RC2_0066,262.040681014824
23,RC2_0066,262.056897310586
4,RC2_0066,262.058878850622
32,RC2_0066,262.072167272663
17,RC2_0066,262.093287384223
14,RC2_0066,262.108472162559
1,RC2_0066,263.019028377851
45,RC2_0066,263.019781582143
23,RC2_0066,263.030990720378
27,RC2_0066,263.032831193301
14,RC2_0066,263.050646424222
5,RC2_0066,263.055408786129
49,RC2_0066,263.056159428415
22,RC2_0066,263.067362899265
32,RC2_0066,263.069218452836
37,RC2_0066,263.086957022111
73,RC2_0066,263.092526408254
6,RC2_0066,263.095940556594
27,RC2_0066,263.103762596525
3,RC2_0066,263.103911796922
30,RC2_0066,263.105600744283
62,RC2_0066,263.113638600104
28,RC2_0066,263.128933580523
14,RC2_0066,263.141993591136
9,RC2_0066,263.150085700079
33,RC2_0066,264.015022866353
30,RC2_0066,264.072529944214
33,RC2_0066,264.087815914372
8,RC2_0066,264.108983607299
4,RC2_0066,264.997232008763
57,RC2_0066,264.999016184963
1,RC2_0066,265.034659570712
46,RC2_0066,265.035430250117
14,RC2_0066,265.046617081193
38,RC2_0066,265.048474342412
21,RC2_0066,265.066257895129
92,RC2_0066,265.071785568071
24,RC2_0066,265.083072538571
29,RC2_0066,265.084892744568
52,RC2_0066,265.092910047064
13,RC2_0066,265.102662004518
20,RC2_0066,265.108209961165
36,RC2_0066,265.121231148115
44,RC2_0066,265.144563345568
1,RC2_0066,265.147925921722
11,RC2_0066,265.157666590776
54,RC2_0066,266.030666059951
4,RC2_0066,266.043430702218
36,RC2_0066,266.067081496816
49,RC2_0066,266.103414694733
1,RC2_0066,266.848542388104
1,RC2_0066,266.994293738608
35,RC2_0066,267.014691293285
21,RC2_0066,267.045484350746
2,RC2_0066,267.050289091555
91,RC2_0066,267.051061195989
26,RC2_0066,267.062335416104
