num.trans.involved.in,sample,peak
37,WROL2019_046,319.1317828
40,WROL2019_046,319.1398213
25,WROL2019_046,319.1681765
7,WROL2019_046,319.24089
7,WROL2019_046,320.0987152
12,WROL2019_046,320.1350963
38,WROL2019_046,321.0979431
31,WROL2019_046,321.1110538
47,WROL2019_046,321.1474203
3,WROL2019_046,321.2379558
4,WROL2019_046,322.1143747
20,WROL2019_046,323.0772057
32,WROL2019_046,323.0902853
16,WROL2019_046,323.1080913
44,WROL2019_046,323.1266514
34,WROL2019_046,323.1630526
2,WROL2019_046,324.0856279
2,WROL2019_046,324.8903381
2,WROL2019_046,324.9639427
42,WROL2019_046,325.0928621
35,WROL2019_046,325.1059476
13,WROL2019_046,325.1237592
48,WROL2019_046,325.1292706
33,WROL2019_046,325.142309
43,WROL2019_046,325.165664
1,WROL2019_046,325.1842465
48,WROL2019_046,327.1085089
14,WROL2019_046,327.1393986
53,WROL2019_046,327.1449214
37,WROL2019_046,327.1812996
1,WROL2019_046,328.9588485
32,WROL2019_046,329.0878199
10,WROL2019_046,329.1030495
40,WROL2019_046,329.1241875
19,WROL2019_046,329.1524513
25,WROL2019_046,329.1605235
24,WROL2019_046,329.1969325
2,WROL2019_046,329.9584281
1,WROL2019_046,330.9559071
1,WROL2019_046,331.0929364
25,WROL2019_046,331.0953463
43,WROL2019_046,331.1034244
46,WROL2019_046,331.1317663
51,WROL2019_046,331.1398043
2,WROL2019_046,331.1425286
16,WROL2019_046,331.1495169
44,WROL2019_046,331.1762336
31,WROL2019_046,333.1110092
37,WROL2019_046,333.119084
27,WROL2019_046,333.1474459
36,WROL2019_046,333.1554764
24,WROL2019_046,333.1919057
14,WROL2019_046,333.2201508
4,WROL2019_046,334.9383752
1,WROL2019_046,335.0685605
22,WROL2019_046,335.0772321
27,WROL2019_046,335.09031
11,WROL2019_046,335.108073
33,WROL2019_046,335.113602
33,WROL2019_046,335.1266583
39,WROL2019_046,335.1630602
1,WROL2019_046,336.1114026
11,WROL2019_046,336.158309
38,WROL2019_046,337.0928948
39,WROL2019_046,337.1059105
18,WROL2019_046,337.123706
40,WROL2019_046,337.1292631
54,WROL2019_046,337.1423386
1,WROL2019_046,338.1012856
4,WROL2019_046,338.1553899
26,WROL2019_046,339.0721339
15,WROL2019_046,339.0851319
40,WROL2019_046,339.1085267
53,WROL2019_046,339.1215943
16,WROL2019_046,339.1393414
44,WROL2019_046,339.1448877
38,WROL2019_046,339.1579559
17,WROL2019_046,339.1660384
36,WROL2019_046,339.1813063
1,WROL2019_046,339.199895
7,WROL2019_046,340.1167983
2,WROL2019_046,340.885243
39,WROL2019_046,341.0877722
15,WROL2019_046,341.1186658
50,WROL2019_046,341.1242004
43,WROL2019_046,341.1372366
43,WROL2019_046,341.1605557
30,WROL2019_046,341.1969195
1,WROL2019_046,342.9744782
40,WROL2019_046,343.1034561
28,WROL2019_046,343.1317443
14,WROL2019_046,343.1342475
41,WROL2019_046,343.1398003
19,WROL2019_046,343.1681727
47,WROL2019_046,343.1762293
32,WROL2019_046,343.212607
2,WROL2019_046,343.9740764
25,WROL2019_046,344.1715045
2,WROL2019_046,344.7589698
1,WROL2019_046,344.9715601
30,WROL2019_046,345.1109994
48,WROL2019_046,345.119079
42,WROL2019_046,345.1474263
42,WROL2019_046,345.1554747
9,WROL2019_046,345.1651777
34,WROL2019_046,345.1918927
1,WROL2019_046,345.9710977
18,WROL2019_046,346.1507434
1,WROL2019_046,346.7569229
32,WROL2019_046,347.0902989
49,WROL2019_046,347.1266727
45,WROL2019_046,347.1347575
21,WROL2019_046,347.1500051
37,WROL2019_046,347.1630482
38,WROL2019_046,347.1710971
29,WROL2019_046,347.2075206
1,WROL2019_046,348.2310683
4,WROL2019_046,348.9540338
7,WROL2019_046,349.0872932
7,WROL2019_046,349.090643
13,WROL2019_046,349.0928272
33,WROL2019_046,349.105907
44,WROL2019_046,349.142293
47,WROL2019_046,349.1787237
12,WROL2019_046,349.2150562
25,WROL2019_046,350.137604
1,WROL2019_046,350.2467535
31,WROL2019_046,351.0852145
6,WROL2019_046,351.102954
21,WROL2019_046,351.1084806
1,WROL2019_046,351.1126639
44,WROL2019_046,351.1215617
16,WROL2019_046,351.1393939
47,WROL2019_046,351.1449198
37,WROL2019_046,351.157944
33,WROL2019_046,351.1943701
6,WROL2019_046,351.2306743
4,WROL2019_046,352.94895
34,WROL2019_046,353.0877759
34,WROL2019_046,353.1008259
19,WROL2019_046,353.1186583
49,WROL2019_046,353.1241915
57,WROL2019_046,353.137247
14,WROL2019_046,353.1549869
41,WROL2019_046,353.1605408
38,WROL2019_046,353.173615
42,WROL2019_046,353.1969649
2,WROL2019_046,353.2003214
1,WROL2019_046,353.9485181
1,WROL2019_046,354.0829994
8,WROL2019_046,354.0961365
13,WROL2019_046,355.0670186
49,WROL2019_046,355.1034252
17,WROL2019_046,355.1342897
51,WROL2019_046,355.1398521
30,WROL2019_046,355.1529135
39,WROL2019_046,355.1761813
39,WROL2019_046,355.2126197
11,WROL2019_046,356.1117354
4,WROL2019_046,356.156226
2,WROL2019_046,356.9901287
28,WROL2019_046,357.1190595
40,WROL2019_046,357.1321308
17,WROL2019_046,357.1499225
50,WROL2019_046,357.1554739
29,WROL2019_046,357.16851
36,WROL2019_046,357.1918342
22,WROL2019_046,357.2282298
3,WROL2019_046,358.1087894
21,WROL2019_046,359.0902693
41,WROL2019_046,359.1266877
52,WROL2019_046,359.1347224
34,WROL2019_046,359.1630826
39,WROL2019_046,359.1711651
27,WROL2019_046,359.2074581
38,WROL2019_046,361.1059541
37,WROL2019_046,361.1140146
24,WROL2019_046,361.14227
31,WROL2019_046,361.1503564
40,WROL2019_046,361.1787209
35,WROL2019_046,361.1867521
1,WROL2019_046,362.9695962
37,WROL2019_046,363.0852188
22,WROL2019_046,363.1084942
47,WROL2019_046,363.1215875
9,WROL2019_046,363.1394167
33,WROL2019_046,363.1449343
43,WROL2019_046,363.1579589
46,WROL2019_046,363.1943666
8,WROL2019_046,364.2259708
11,WROL2019_046,365.0822575
27,WROL2019_046,365.087781
21,WROL2019_046,365.1007987
12,WROL2019_046,365.1185978
43,WROL2019_046,365.124153
65,WROL2019_046,365.1372475
27,WROL2019_046,365.15501
34,WROL2019_046,365.1735743
32,WROL2019_046,365.2100192
13,WROL2019_046,365.2463697
19,WROL2019_046,366.1324689
4,WROL2019_046,366.2230711
3,WROL2019_046,366.9645904
15,WROL2019_046,367.097922
39,WROL2019_046,367.1034628
48,WROL2019_046,367.1165059
16,WROL2019_046,367.1342578
31,WROL2019_046,367.139794
40,WROL2019_046,367.152877
14,WROL2019_046,367.1707003
41,WROL2019_046,367.176241
40,WROL2019_046,367.1892771
18,WROL2019_046,368.1117275
19,WROL2019_046,368.1481309
1,WROL2019_046,368.9614548
13,WROL2019_046,369.1135486
54,WROL2019_046,369.119079
22,WROL2019_046,369.1320765
13,WROL2019_046,369.1473714
8,WROL2019_046,369.1498608
52,WROL2019_046,369.155463
47,WROL2019_046,369.1685556
9,WROL2019_046,369.1837941
9,WROL2019_046,369.1862641
29,WROL2019_046,369.1918237
22,WROL2019_046,369.2282511
14,WROL2019_046,370.1273738
3,WROL2019_046,371.0057884
17,WROL2019_046,371.0983033
33,WROL2019_046,371.1266794
41,WROL2019_046,371.1347408
42,WROL2019_046,371.1477977
24,WROL2019_046,371.1710757
44,WROL2019_046,371.2075379
19,WROL2019_046,371.2438544
2,WROL2019_046,372.1244641
1,WROL2019_046,373.0027861
1,WROL2019_046,373.1019488
26,WROL2019_046,373.1059331
42,WROL2019_046,373.1140236
35,WROL2019_046,373.1423182
1,WROL2019_046,373.1447541
38,WROL2019_046,373.1503562
35,WROL2019_046,373.1787163
44,WROL2019_046,373.1868039
28,WROL2019_046,373.2231321
3,WROL2019_046,373.2878399
1,WROL2019_046,374.0023979
1,WROL2019_046,374.105287
2,WROL2019_046,374.9099495
22,WROL2019_046,375.0852306
2,WROL2019_046,375.099889
27,WROL2019_046,375.1215492
35,WROL2019_046,375.1296317
27,WROL2019_046,375.1580157
46,WROL2019_046,375.1660492
24,WROL2019_046,375.1943002
40,WROL2019_046,375.2024077
2,WROL2019_046,375.2390249
14,WROL2019_046,376.161305
36,WROL2019_046,377.1241899
55,WROL2019_046,377.1372557
14,WROL2019_046,377.1605108
28,WROL2019_046,377.173566
10,WROL2019_046,377.1816128
1,WROL2019_046,378.1042165
1,WROL2019_046,378.7199723
2,WROL2019_046,379.0583956
18,WROL2019_046,379.0801081
21,WROL2019_046,379.1033933
27,WROL2019_046,379.1164499
18,WROL2019_046,379.1342738
44,WROL2019_046,379.1398171
66,WROL2019_046,379.152896
20,WROL2019_046,379.1706425
22,WROL2019_046,379.1892011
28,WROL2019_046,379.2256682
17,WROL2019_046,380.1117294
15,WROL2019_046,380.184494
2,WROL2019_046,380.980258
13,WROL2019_046,381.0956872
19,WROL2019_046,381.1135631
35,WROL2019_046,381.1191027
54,WROL2019_046,381.1321455
6,WROL2019_046,381.1498585
18,WROL2019_046,381.1554015
33,WROL2019_046,381.1684787
14,WROL2019_046,381.1863305
45,WROL2019_046,381.1918766
30,WROL2019_046,381.2049201
1,WROL2019_046,381.9798227
2,WROL2019_046,382.0909292
12,WROL2019_046,382.1273915
1,WROL2019_046,382.9771085
16,WROL2019_046,383.0983051
20,WROL2019_046,383.1113754
22,WROL2019_046,383.1267082
17,WROL2019_046,383.129194
56,WROL2019_046,383.1347319
17,WROL2019_046,383.1477258
6,WROL2019_046,383.1629891
1,WROL2019_046,383.1654543
20,WROL2019_046,383.1710571
39,WROL2019_046,383.1841621
34,WROL2019_046,383.2075148
1,WROL2019_046,383.2440622
8,WROL2019_046,385.1058831
11,WROL2019_046,385.1139265
51,WROL2019_046,385.1503983
34,WROL2019_046,385.1634394
17,WROL2019_046,385.1786695
28,WROL2019_046,385.1867209
30,WROL2019_046,385.2231587
21,WROL2019_046,385.259528
1,WROL2019_046,387.1191529
30,WROL2019_046,387.1215668
41,WROL2019_046,387.129653
30,WROL2019_046,387.1579613
28,WROL2019_046,387.1659907
35,WROL2019_046,387.2023993
32,WROL2019_046,387.2388009
23,WROL2019_046,389.1008276
8,WROL2019_046,389.1241052
40,WROL2019_046,389.1452954
40,WROL2019_046,389.1736188
33,WROL2019_046,389.1816442
22,WROL2019_046,389.2099533
28,WROL2019_046,389.2180416
11,WROL2019_046,390.1405888
1,WROL2019_046,390.9225843
22,WROL2019_046,391.1034038
40,WROL2019_046,391.1165121
8,WROL2019_046,391.1343247
31,WROL2019_046,391.1398435
38,WROL2019_046,391.1528355
2,WROL2019_046,391.1610469
31,WROL2019_046,391.1892617
33,WROL2019_046,391.1973391
17,WROL2019_046,393.0956977
18,WROL2019_046,393.1135662
36,WROL2019_046,393.1191167
29,WROL2019_046,393.1321963
17,WROL2019_046,393.1499426
22,WROL2019_046,393.155447
27,WROL2019_046,393.1684719
28,WROL2019_046,393.1863015
23,WROL2019_046,393.2049601
6,WROL2019_046,393.277693
7,WROL2019_046,394.0909508
12,WROL2019_046,394.1274167
1,WROL2019_046,394.1355305
17,WROL2019_046,394.1637481
1,WROL2019_046,394.9051708
1,WROL2019_046,394.9958709
1,WROL2019_046,395.0533089
20,WROL2019_046,395.0983208
8,WROL2019_046,395.1113179
8,WROL2019_046,395.129149
38,WROL2019_046,395.1347136
50,WROL2019_046,395.1478168
8,WROL2019_046,395.1656359
53,WROL2019_046,395.171148
44,WROL2019_046,395.1841662
4,WROL2019_046,395.2018917
30,WROL2019_046,395.2074607
29,WROL2019_046,395.220546
14,WROL2019_046,396.1066513
3,WROL2019_046,396.1429504
13,WROL2019_046,396.1608422
4,WROL2019_046,397.0775387
41,WROL2019_046,397.113997
41,WROL2019_046,397.1270374
19,WROL2019_046,397.1423267
40,WROL2019_046,397.1503508
23,WROL2019_046,397.1633789
12,WROL2019_046,397.1811611
29,WROL2019_046,397.1867356
36,WROL2019_046,397.1998248
40,WROL2019_046,397.223183
2,WROL2019_046,397.2265378
9,WROL2019_046,398.1222491
1,WROL2019_046,398.9000368
27,WROL2019_046,399.1216133
49,WROL2019_046,399.1296758
24,WROL2019_046,399.1579373
15,WROL2019_046,399.160511
17,WROL2019_046,399.1659556
8,WROL2019_046,399.1790172
40,WROL2019_046,399.2024233
32,WROL2019_046,399.2387811
3,WROL2019_046,400.1193563
10,WROL2019_046,400.1378928
1,WROL2019_046,400.8029041
17,WROL2019_046,401.1008469
29,WROL2019_046,401.1372189
37,WROL2019_046,401.1453035
24,WROL2019_046,401.1736671
55,WROL2019_046,401.1817112
26,WROL2019_046,401.2180239
19,WROL2019_046,401.2544954
20,WROL2019_046,402.1769477
1,WROL2019_046,402.8008407
5,WROL2019_046,402.9412552
8,WROL2019_046,403.103369
26,WROL2019_046,403.1164685
32,WROL2019_046,403.1245526
23,WROL2019_046,403.139856
48,WROL2019_046,403.1528996
38,WROL2019_046,403.160922
18,WROL2019_046,403.189209
32,WROL2019_046,403.1972868
32,WROL2019_046,403.2337611
1,WROL2019_046,404.7987943
1,WROL2019_046,404.9382646
9,WROL2019_046,405.0957025
22,WROL2019_046,405.1190599
37,WROL2019_046,405.1321514
19,WROL2019_046,405.1499652
31,WROL2019_046,405.1554899
40,WROL2019_046,405.1685166
11,WROL2019_046,405.1765229
11,WROL2019_046,405.1862585
20,WROL2019_046,405.204867
31,WROL2019_046,405.2129529
1,WROL2019_046,405.9378001
28,WROL2019_046,407.0983762
27,WROL2019_046,407.1113943
8,WROL2019_046,407.1291549
15,WROL2019_046,407.1346837
40,WROL2019_046,407.1477551
16,WROL2019_046,407.1656029
41,WROL2019_046,407.1711532
24,WROL2019_046,407.1842293
32,WROL2019_046,407.2205303
2,WROL2019_046,409.011465
14,WROL2019_046,409.1139351
34,WROL2019_046,409.1270183
24,WROL2019_046,409.1448317
44,WROL2019_046,409.1504018
62,WROL2019_046,409.1634537
9,WROL2019_046,409.1811774
17,WROL2019_046,409.1867105
11,WROL2019_046,409.199753
28,WROL2019_046,409.2361919
9,WROL2019_046,410.1222607
2,WROL2019_046,410.1586027
20,WROL2019_046,410.1951063
10,WROL2019_046,411.0932198
20,WROL2019_046,411.1215953
2,WROL2019_046,411.1240508
41,WROL2019_046,411.1296512
41,WROL2019_046,411.1427166
12,WROL2019_046,411.1604743
48,WROL2019_046,411.1660552
41,WROL2019_046,411.1790814
8,WROL2019_046,411.1968178
8,WROL2019_046,411.2023293
30,WROL2019_046,411.2154597
33,WROL2019_046,411.238848
6,WROL2019_046,412.1379115
2,WROL2019_046,412.9156955
17,WROL2019_046,413.1008717
24,WROL2019_046,413.1088891
8,WROL2019_046,413.1371692
17,WROL2019_046,413.1452338
28,WROL2019_046,413.1583272
14,WROL2019_046,413.1761242
53,WROL2019_046,413.1817087
35,WROL2019_046,413.1947466
13,WROL2019_046,413.2180047
28,WROL2019_046,413.2544371
1,WROL2019_046,413.9152586
7,WROL2019_046,414.1171498
9,WROL2019_046,414.1536393
21,WROL2019_046,415.1164717
39,WROL2019_046,415.1245593
36,WROL2019_046,415.1529256
4,WROL2019_046,415.1553771
42,WROL2019_046,415.1609697
25,WROL2019_046,415.1740159
6,WROL2019_046,415.1917687
22,WROL2019_046,415.1972732
24,WROL2019_046,415.2103747
29,WROL2019_046,415.2337646
27,WROL2019_046,415.270109
3,WROL2019_046,416.9569065
33,WROL2019_046,417.1321715
36,WROL2019_046,417.1402248
26,WROL2019_046,417.1684951
17,WROL2019_046,417.1765364
28,WROL2019_046,417.2048995
35,WROL2019_046,417.2129768
28,WROL2019_046,417.2493756
1,WROL2019_046,418.7957132
1,WROL2019_046,418.9611812
5,WROL2019_046,419.0982771
12,WROL2019_046,419.1113432
13,WROL2019_046,419.1291901
24,WROL2019_046,419.1347421
53,WROL2019_046,419.1478117
15,WROL2019_046,419.1655863
28,WROL2019_046,419.171112
33,WROL2019_046,419.184144
13,WROL2019_046,419.1921693
29,WROL2019_046,419.2205411
28,WROL2019_046,419.2286085
18,WROL2019_046,419.2650419
1,WROL2019_046,420.9508327
34,WROL2019_046,421.1140283
32,WROL2019_046,421.1270353
27,WROL2019_046,421.1503505
46,WROL2019_046,421.1634257
12,WROL2019_046,421.1812713
14,WROL2019_046,421.1998945
4,WROL2019_046,421.2265182
29,WROL2019_046,421.2361963
4,WROL2019_046,422.1221852
2,WROL2019_046,422.1585653
3,WROL2019_046,422.2031393
2,WROL2019_046,422.9364529
17,WROL2019_046,423.0932703
5,WROL2019_046,423.1240356
29,WROL2019_046,423.1296164
40,WROL2019_046,423.142686
15,WROL2019_046,423.1605066
38,WROL2019_046,423.1660707
32,WROL2019_046,423.1791329
21,WROL2019_046,423.1968766
41,WROL2019_046,423.2024124
39,WROL2019_046,423.2154641
28,WROL2019_046,423.2388021
16,WROL2019_046,424.1379297
22,WROL2019_046,425.1088732
9,WROL2019_046,425.1396843
49,WROL2019_046,425.1452873
44,WROL2019_046,425.1583589
15,WROL2019_046,425.176156
41,WROL2019_046,425.1817254
45,WROL2019_046,425.1947636
9,WROL2019_046,425.2124695
11,WROL2019_046,425.2179893
20,WROL2019_046,425.2310621
32,WROL2019_046,425.2544781
12,WROL2019_046,426.1172172
23,WROL2019_046,426.1536247
1,WROL2019_046,426.665424
1,WROL2019_046,426.9313202
36,WROL2019_046,427.1245668
31,WROL2019_046,427.1528907
50,WROL2019_046,427.1609446
40,WROL2019_046,427.1740335
53,WROL2019_046,427.1973699
12,WROL2019_046,427.2104458
44,WROL2019_046,427.2337541
31,WROL2019_046,427.2701183
11,WROL2019_046,428.1328083
24,WROL2019_046,429.1321859
15,WROL2019_046,429.1402637
12,WROL2019_046,429.1766578
16,WROL2019_046,429.1896986
28,WROL2019_046,429.2049325
37,WROL2019_046,429.2129527
10,WROL2019_046,429.2494266
20,WROL2019_046,429.2857944
8,WROL2019_046,430.1485676
14,WROL2019_046,430.171869
3,WROL2019_046,430.9725488
16,WROL2019_046,431.1114635
1,WROL2019_046,431.1292771
27,WROL2019_046,431.1478461
36,WROL2019_046,431.1558734
27,WROL2019_046,431.1841446
20,WROL2019_046,431.1921865
24,WROL2019_046,431.2286863
20,WROL2019_046,431.2650378
1,WROL2019_046,432.9695369
13,WROL2019_046,433.0775808
31,WROL2019_046,433.1270929
39,WROL2019_046,433.1504138
38,WROL2019_046,433.1634437
12,WROL2019_046,433.1714316
35,WROL2019_046,433.1997953
37,WROL2019_046,433.2078645
20,WROL2019_046,433.2362543
31,WROL2019_046,433.2443053
1,WROL2019_046,433.9691075
1,WROL2019_046,434.9664762
20,WROL2019_046,435.0932314
4,WROL2019_046,435.1062366
23,WROL2019_046,435.1296098
43,WROL2019_046,435.1426947
12,WROL2019_046,435.160524
44,WROL2019_046,435.1660662
54,WROL2019_046,435.1791207
9,WROL2019_046,435.1968437
32,WROL2019_046,435.2154332
21,WROL2019_046,435.2518305
26,WROL2019_046,436.1743836
25,WROL2019_046,437.1089316
24,WROL2019_046,437.1219389
8,WROL2019_046,437.1397249
30,WROL2019_046,437.1452682
26,WROL2019_046,437.1582897
6,WROL2019_046,437.1760698
20,WROL2019_046,437.1816364
46,WROL2019_046,437.1947209
17,WROL2019_046,437.212526
29,WROL2019_046,437.2180737
31,WROL2019_046,437.2311603
2,WROL2019_046,438.1714547
25,WROL2019_046,438.1899747
20,WROL2019_046,439.0881715
24,WROL2019_046,439.1245279
4,WROL2019_046,439.1377305
23,WROL2019_046,439.1554017
19,WROL2019_046,439.1608977
32,WROL2019_046,439.1739511
23,WROL2019_046,439.1917811
44,WROL2019_046,439.1973481
43,WROL2019_046,439.2104157
14,WROL2019_046,439.228169
8,WROL2019_046,439.2336411
25,WROL2019_046,439.2467514
21,WROL2019_046,439.2700836
14,WROL2019_046,440.1328608
25,WROL2019_046,440.169271
3,WROL2019_046,440.9470112
21,WROL2019_046,441.1038458
14,WROL2019_046,441.140144
25,WROL2019_046,441.1685159
7,WROL2019_046,441.1710049
44,WROL2019_046,441.1765846
37,WROL2019_046,441.189675
53,WROL2019_046,441.2130115
31,WROL2019_046,441.2260573
28,WROL2019_046,441.249359
22,WROL2019_046,441.2857331
1,WROL2019_046,441.9465529
19,WROL2019_046,442.1485331
1,WROL2019_046,442.9723007
15,WROL2019_046,443.111453
26,WROL2019_046,443.1195094
17,WROL2019_046,443.1558127
2,WROL2019_046,443.1710337
27,WROL2019_046,443.1841384
33,WROL2019_046,443.1922071
48,WROL2019_046,443.2286646
36,WROL2019_046,443.2650214
15,WROL2019_046,443.3013726
15,WROL2019_046,444.1511101
1,WROL2019_046,444.6738674
10,WROL2019_046,445.126997
42,WROL2019_046,445.1634719
40,WROL2019_046,445.1715313
44,WROL2019_046,445.1998535
45,WROL2019_046,445.2078776
28,WROL2019_046,445.2442357
20,WROL2019_046,445.2807024
15,WROL2019_046,445.3170449
1,WROL2019_046,446.8907809
1,WROL2019_046,447.066831
4,WROL2019_046,447.0932112
14,WROL2019_046,447.1062839
42,WROL2019_046,447.1427271
15,WROL2019_046,447.1507495
21,WROL2019_046,447.1604933
26,WROL2019_046,447.1660346
37,WROL2019_046,447.1790703
11,WROL2019_046,447.1870817
33,WROL2019_046,447.2154367
28,WROL2019_046,447.2235005
24,WROL2019_046,447.2599534
1,WROL2019_046,448.8923903
1,WROL2019_046,448.9831851
5,WROL2019_046,449.0724614
6,WROL2019_046,449.0855265
22,WROL2019_046,449.1089384
33,WROL2019_046,449.1219915
31,WROL2019_046,449.1452966
35,WROL2019_046,449.1583157
28,WROL2019_046,449.1946805
45,WROL2019_046,449.2311517
29,WROL2019_046,449.2675362
21,WROL2019_046,450.1899633
6,WROL2019_046,451.0881193
31,WROL2019_046,451.1245779
38,WROL2019_046,451.1376325
23,WROL2019_046,451.1554027
