num.trans.involved.in,sample,peak
1,RC2_0109,201.040136613358
7,RC2_0109,201.040549746854
1,RC2_0109,201.076539880659
1,RC2_0109,201.07699209042
2,RC2_0109,201.112921311162
8,RC2_0109,201.113305507132
1,RC2_0109,201.802107418046
11,RC2_0109,202.108558783756
5,RC2_0109,203.035144966705
4,RC2_0109,203.05621751821
5,RC2_0109,203.092598573455
1,RC2_0109,204.715896526106
43,RC2_0109,205.050649645622
31,RC2_0109,205.07181420903
3,RC2_0109,205.0871658222
3,RC2_0109,206.113080715221
68,RC2_0109,207.02992691764
71,RC2_0109,207.066308041173
29,RC2_0109,209.009228623359
80,RC2_0109,209.045580314629
32,RC2_0109,209.08199123926
25,RC2_0109,210.040862745382
37,RC2_0109,210.07724399046
3,RC2_0109,210.990276693816
13,RC2_0109,211.024894692063
45,RC2_0109,211.06125733712
40,RC2_0109,211.097630381567
41,RC2_0109,211.13398303035
2,RC2_0109,212.020171836867
27,RC2_0109,212.056516473567
1,RC2_0109,212.88694808826
4,RC2_0109,213.015395385438
7,RC2_0109,213.040557537648
53,RC2_0109,213.076900756185
44,RC2_0109,213.113283801581
4,RC2_0109,214.051065515569
1,RC2_0109,215.002046803011
27,RC2_0109,215.056178158602
51,RC2_0109,215.092533836653
31,RC2_0109,215.128934496082
5,RC2_0109,216.124217117358
1,RC2_0109,216.881024015285
8,RC2_0109,217.048499379031
49,RC2_0109,217.050666603118
54,RC2_0109,217.071799283711
35,RC2_0109,217.108201785189
61,RC2_0109,219.029928016014
3,RC2_0109,219.045558415825
47,RC2_0109,219.051066674146
21,RC2_0109,219.066350484888
24,RC2_0109,219.079417240568
39,RC2_0109,219.10265769779
28,RC2_0109,221.009230354257
82,RC2_0109,221.045580738646
27,RC2_0109,221.058659744784
36,RC2_0109,221.081986894533
41,RC2_0109,221.118327649342
31,RC2_0109,222.04086546972
33,RC2_0109,222.077236877626
7,RC2_0109,222.090325421873
77,RC2_0109,223.024839679869
50,RC2_0109,223.061246213401
21,RC2_0109,223.074311793983
70,RC2_0109,223.097607894594
46,RC2_0109,223.13396622894
45,RC2_0109,224.056481859079
4,RC2_0109,224.08732975305
38,RC2_0109,224.092854941784
1,RC2_0109,224.590101553758
87,RC2_0109,225.040486343924
80,RC2_0109,225.076878261981
45,RC2_0109,225.113278625311
42,RC2_0109,226.072120524392
72,RC2_0109,227.019752593691
73,RC2_0109,227.056148286431
55,RC2_0109,227.092541865221
53,RC2_0109,227.128907624443
8,RC2_0109,228.160536820238
2,RC2_0109,228.950608885245
60,RC2_0109,229.035413614048
27,RC2_0109,229.050617426733
2,RC2_0109,229.050781232625
37,RC2_0109,229.063712291834
56,RC2_0109,229.071807183862
51,RC2_0109,229.108190337404
42,RC2_0109,229.144552644549
2,RC2_0109,230.929864336584
54,RC2_0109,231.029915857015
4,RC2_0109,231.033291021463
35,RC2_0109,231.043017732147
50,RC2_0109,231.051063493403
45,RC2_0109,231.066285447589
40,RC2_0109,231.079387004707
56,RC2_0109,231.08744241947
40,RC2_0109,231.123844890446
4,RC2_0109,232.927824924249
33,RC2_0109,233.030320287373
72,RC2_0109,233.045570505002
25,RC2_0109,233.058684421359
48,RC2_0109,233.081940254861
49,RC2_0109,233.103085844661
39,RC2_0109,233.118312955281
29,RC2_0109,233.154700675034
59,RC2_0109,235.024842750646
31,RC2_0109,235.037934881852
70,RC2_0109,235.061224997157
32,RC2_0109,235.074322891885
49,RC2_0109,235.097617196938
58,RC2_0109,236.056477614908
1,RC2_0109,236.965940328667
4,RC2_0109,237.008447429189
83,RC2_0109,237.040490355855
19,RC2_0109,237.053580992428
19,RC2_0109,237.071371396449
78,RC2_0109,237.076877223671
28,RC2_0109,237.089974313811
61,RC2_0109,237.113263602476
34,RC2_0109,238.035768512327
37,RC2_0109,238.07214883977
1,RC2_0109,238.962987013897
75,RC2_0109,239.019730421311
62,RC2_0109,239.056116538289
13,RC2_0109,239.067397967422
72,RC2_0109,239.092509650864
46,RC2_0109,239.128901435965
25,RC2_0109,239.165307630086
29,RC2_0109,240.051419688166
34,RC2_0109,240.087805813667
44,RC2_0109,241.035424325094
1,RC2_0109,241.071201652369
66,RC2_0109,241.071807278683
65,RC2_0109,241.10818343559
23,RC2_0109,241.136476188052
51,RC2_0109,241.144555775004
34,RC2_0109,242.067058474382
5,RC2_0109,242.13986388878
11,RC2_0109,242.176183482542
3,RC2_0109,243.002636756829
53,RC2_0109,243.051074163678
1,RC2_0109,243.086838227442
70,RC2_0109,243.087456103451
58,RC2_0109,243.123824166654
13,RC2_0109,243.133538665808
33,RC2_0109,243.160188628261
4,RC2_0109,244.136880343945
1,RC2_0109,245.000595935377
33,RC2_0109,245.030333618724
60,RC2_0109,245.045553877071
6,RC2_0109,245.048948124164
37,RC2_0109,245.058667923197
76,RC2_0109,245.066693555445
51,RC2_0109,245.081961707538
69,RC2_0109,245.103083969213
45,RC2_0109,245.139487182497
17,RC2_0109,246.134753940015
1,RC2_0109,246.687391572206
41,RC2_0109,247.024850905691
47,RC2_0109,247.037895313515
70,RC2_0109,247.061205165109
35,RC2_0109,247.074319351448
60,RC2_0109,247.082344096439
54,RC2_0109,247.097610936464
25,RC2_0109,247.110691524304
43,RC2_0109,247.118746256228
27,RC2_0109,248.020070734675
1,RC2_0109,248.043205790267
32,RC2_0109,248.056499019933
15,RC2_0109,248.114032203837
27,RC2_0109,249.004134620835
79,RC2_0109,249.040481689041
29,RC2_0109,249.053593066163
15,RC2_0109,249.07138124542
54,RC2_0109,249.076887612801
26,RC2_0109,249.089967712669
34,RC2_0109,249.107718570254
34,RC2_0109,249.113279353307
41,RC2_0109,249.149632774872
37,RC2_0109,250.03577511482
58,RC2_0109,250.072128415851
12,RC2_0109,250.144926059732
2,RC2_0109,250.973383768511
1,RC2_0109,250.981574521972
47,RC2_0109,251.019767892639
10,RC2_0109,251.044857789732
13,RC2_0109,251.050615506087
61,RC2_0109,251.056160076941
4,RC2_0109,251.059549208156
49,RC2_0109,251.069200762394
8,RC2_0109,251.087008610176
84,RC2_0109,251.092512049362
4,RC2_0109,251.095906219502
18,RC2_0109,251.105634293461
42,RC2_0109,251.128926428221
1,RC2_0109,251.98120142965
48,RC2_0109,252.05140363299
34,RC2_0109,252.087794624078
81,RC2_0109,253.035393800908
10,RC2_0109,253.066294552709
50,RC2_0109,253.071815826524
24,RC2_0109,253.084867602562
79,RC2_0109,253.108174546941
2,RC2_0109,253.143862306056
