num.trans.involved.in,sample,peak
70,WROL2019_128,279.0874405
47,WROL2019_128,279.1004977
72,WROL2019_128,279.1238056
33,WROL2019_128,279.1602153
37,WROL2019_128,280.0826718
4,WROL2019_128,280.1499055
70,WROL2019_128,281.030314
80,WROL2019_128,281.0667002
7,WROL2019_128,281.0798127
73,WROL2019_128,281.1030904
10,WROL2019_128,281.1161723
32,WROL2019_128,281.1394996
1,WROL2019_128,282.1795534
89,WROL2019_128,283.0459498
79,WROL2019_128,283.0823289
59,WROL2019_128,283.1187437
18,WROL2019_128,283.1551497
11,WROL2019_128,285.0252699
41,WROL2019_128,285.0616289
37,WROL2019_128,285.0768642
7,WROL2019_128,285.080275
89,WROL2019_128,285.0979951
41,WROL2019_128,285.1132417
1,WROL2019_128,285.1261574
73,WROL2019_128,285.1343822
48,WROL2019_128,285.1707566
1,WROL2019_128,286.5179846
1,WROL2019_128,286.5825434
15,WROL2019_128,287.01977
70,WROL2019_128,287.0408698
25,WROL2019_128,287.0561611
30,WROL2019_128,287.0692108
84,WROL2019_128,287.0772513
14,WROL2019_128,287.0925628
48,WROL2019_128,287.1055631
78,WROL2019_128,287.1136419
11,WROL2019_128,287.1289297
42,WROL2019_128,287.1500424
3,WROL2019_128,287.222834
1,WROL2019_128,288.987283
25,WROL2019_128,289.0354228
21,WROL2019_128,289.0718132
45,WROL2019_128,289.084836
64,WROL2019_128,289.0928999
26,WROL2019_128,289.1081913
55,WROL2019_128,289.121202
64,WROL2019_128,289.1292921
34,WROL2019_128,289.1445574
28,WROL2019_128,289.1656934
2,WROL2019_128,289.9868583
19,WROL2019_128,290.1245628
1,WROL2019_128,290.9841325
39,WROL2019_128,291.0146733
1,WROL2019_128,291.0364299
76,WROL2019_128,291.0510517
21,WROL2019_128,291.0641351
62,WROL2019_128,291.0874391
40,WROL2019_128,291.1005016
32,WROL2019_128,291.1182712
32,WROL2019_128,291.1238342
45,WROL2019_128,291.1368672
25,WROL2019_128,291.160215
21,WROL2019_128,291.2096212
15,WROL2019_128,292.1321162
1,WROL2019_128,292.2130086
68,WROL2019_128,293.0303017
105,WROL2019_128,293.0666799
43,WROL2019_128,293.0797669
79,WROL2019_128,293.1030687
42,WROL2019_128,293.1161473
67,WROL2019_128,293.1394419
10,WROL2019_128,293.1702798
39,WROL2019_128,293.175808
5,WROL2019_128,293.1791868
4,WROL2019_128,293.2066647
34,WROL2019_128,294.0619607
1,WROL2019_128,294.2775441
1,WROL2019_128,294.8434303
52,WROL2019_128,295.0095768
78,WROL2019_128,295.0459584
27,WROL2019_128,295.0768002
93,WROL2019_128,295.0823452
8,WROL2019_128,295.0936135
30,WROL2019_128,295.0954193
31,WROL2019_128,295.1131845
72,WROL2019_128,295.1187333
16,WROL2019_128,295.1318083
45,WROL2019_128,295.1551286
27,WROL2019_128,295.1681756
2,WROL2019_128,295.1825385
2,WROL2019_128,296.8590407
1,WROL2019_128,296.9326558
1,WROL2019_128,296.9357637
60,WROL2019_128,297.0252332
81,WROL2019_128,297.0616154
23,WROL2019_128,297.0768158
7,WROL2019_128,297.0924734
59,WROL2019_128,297.0980074
54,WROL2019_128,297.111023
61,WROL2019_128,297.1343928
6,WROL2019_128,297.1529781
33,WROL2019_128,297.1707794
3,WROL2019_128,298.8570025
45,WROL2019_128,299.0408888
51,WROL2019_128,299.0561093
10,WROL2019_128,299.0692262
71,WROL2019_128,299.0772666
5,WROL2019_128,299.0958676
25,WROL2019_128,299.1055953
80,WROL2019_128,299.1136424
29,WROL2019_128,299.1266545
39,WROL2019_128,299.141931
67,WROL2019_128,299.1500218
42,WROL2019_128,299.1864047
5,WROL2019_128,300.0512987
2,WROL2019_128,300.8095099
57,WROL2019_128,301.0353774
13,WROL2019_128,301.0484909
81,WROL2019_128,301.0565128
48,WROL2019_128,301.0717574
29,WROL2019_128,301.0848555
77,WROL2019_128,301.0929094
1,WROL2019_128,301.0974611
50,WROL2019_128,301.1081399
50,WROL2019_128,301.1212139
59,WROL2019_128,301.1293023
44,WROL2019_128,301.1656906
27,WROL2019_128,301.2020724
28,WROL2019_128,302.0881462
11,WROL2019_128,302.1245095
1,WROL2019_128,303.0029335
46,WROL2019_128,303.0146574
71,WROL2019_128,303.0510297
23,WROL2019_128,303.0641276
79,WROL2019_128,303.0721671
24,WROL2019_128,303.081833
64,WROL2019_128,303.0874002
53,WROL2019_128,303.1004927
68,WROL2019_128,303.1085463
46,WROL2019_128,303.1237786
42,WROL2019_128,303.1368736
57,WROL2019_128,303.1449361
38,WROL2019_128,303.1601516
36,WROL2019_128,303.1813308
1,WROL2019_128,304.0025054
19,WROL2019_128,304.1038331
61,WROL2019_128,305.0302805
20,WROL2019_128,305.0433876
1,WROL2019_128,305.0520713
69,WROL2019_128,305.0666588
42,WROL2019_128,305.0797598
64,WROL2019_128,305.0878073
33,WROL2019_128,305.0975015
67,WROL2019_128,305.103046
55,WROL2019_128,305.1161359
27,WROL2019_128,305.1339054
62,WROL2019_128,305.1394336
42,WROL2019_128,305.1525209
34,WROL2019_128,305.1889021
31,WROL2019_128,306.0619619
45,WROL2019_128,306.0983402
16,WROL2019_128,306.1194619
2,WROL2019_128,306.8797612
51,WROL2019_128,307.0095666
93,WROL2019_128,307.045935
19,WROL2019_128,307.0590378
84,WROL2019_128,307.0823156
41,WROL2019_128,307.0954094
33,WROL2019_128,307.113176
76,WROL2019_128,307.1187023
55,WROL2019_128,307.1317878
56,WROL2019_128,307.1550926
50,WROL2019_128,307.1681567
6,WROL2019_128,307.1948333
18,WROL2019_128,307.2045154
12,WROL2019_128,308.0411636
4,WROL2019_128,308.0987762
13,WROL2019_128,308.1270152
4,WROL2019_128,308.1997578
1,WROL2019_128,308.8777362
79,WROL2019_128,309.0252112
89,WROL2019_128,309.0615854
29,WROL2019_128,309.074685
31,WROL2019_128,309.0924336
82,WROL2019_128,309.0979622
3,WROL2019_128,309.1013145
40,WROL2019_128,309.1110439
72,WROL2019_128,309.1343469
41,WROL2019_128,309.1474054
62,WROL2019_128,309.1707405
4,WROL2019_128,309.1740961
44,WROL2019_128,310.0932403
3,WROL2019_128,310.9483025
21,WROL2019_128,311.0328028
83,WROL2019_128,311.0408532
60,WROL2019_128,311.0772131
31,WROL2019_128,311.0925171
5,WROL2019_128,311.0959021
24,WROL2019_128,311.1080683
62,WROL2019_128,311.1135911
48,WROL2019_128,311.1266842
35,WROL2019_128,311.141949
59,WROL2019_128,311.1499894
2,WROL2019_128,311.1562751
4,WROL2019_128,311.1686161
45,WROL2019_128,311.1863899
1,WROL2019_128,311.9478599
41,WROL2019_128,312.1452853
4,WROL2019_128,312.8539469
29,WROL2019_128,313.0201633
95,WROL2019_128,313.0565065
42,WROL2019_128,313.0717672
29,WROL2019_128,313.0847955
64,WROL2019_128,313.0928672
41,WROL2019_128,313.1059456
40,WROL2019_128,313.1081519
7,WROL2019_128,313.1115336
32,WROL2019_128,313.1211852
61,WROL2019_128,313.1292445
16,WROL2019_128,313.1444965
36,WROL2019_128,313.1576011
2,WROL2019_128,313.1644433
56,WROL2019_128,313.1656343
12,WROL2019_128,313.1753199
20,WROL2019_128,313.1808843
16,WROL2019_128,313.2384402
10,WROL2019_128,314.1608916
45,WROL2019_128,315.0146261
34,WROL2019_128,315.0358057
41,WROL2019_128,315.0510055
36,WROL2019_128,315.0640815
89,WROL2019_128,315.0721651
56,WROL2019_128,315.0874057
4,WROL2019_128,315.0907371
35,WROL2019_128,315.1004343
65,WROL2019_128,315.1085287
45,WROL2019_128,315.1238116
18,WROL2019_128,315.1367869
55,WROL2019_128,315.1448942
34,WROL2019_128,315.1601908
48,WROL2019_128,315.1812818
20,WROL2019_128,315.1965404
17,WROL2019_128,315.2540843
50,WROL2019_128,317.0303141
23,WROL2019_128,317.0433904
52,WROL2019_128,317.0514146
62,WROL2019_128,317.0666715
48,WROL2019_128,317.0797619
76,WROL2019_128,317.0878173
38,WROL2019_128,317.0974937
50,WROL2019_128,317.1030256
68,WROL2019_128,317.116123
70,WROL2019_128,317.1242033
37,WROL2019_128,317.1394214
47,WROL2019_128,317.1605758
31,WROL2019_128,317.1758236
26,WROL2019_128,317.1969336
20,WROL2019_128,317.2121934
13,WROL2019_128,317.2252716
17,WROL2019_128,318.1194293
73,WROL2019_128,319.0459484
36,WROL2019_128,319.0589711
63,WROL2019_128,319.0670758
6,WROL2019_128,319.0768296
70,WROL2019_128,319.0823509
11,WROL2019_128,319.0857108
8,WROL2019_128,319.0936199
58,WROL2019_128,319.0953752
44,WROL2019_128,319.1034274
26,WROL2019_128,319.1131916
58,WROL2019_128,319.1187321
58,WROL2019_128,319.1317828
43,WROL2019_128,319.1398213
57,WROL2019_128,319.1550846
45,WROL2019_128,319.1681765
2,WROL2019_128,319.2223295
9,WROL2019_128,319.24089
10,WROL2019_128,320.0411641
20,WROL2019_128,320.0987152
44,WROL2019_128,320.1139905
14,WROL2019_128,320.1350963
4,WROL2019_128,320.9227302
62,WROL2019_128,321.0252166
87,WROL2019_128,321.0615815
37,WROL2019_128,321.0746748
28,WROL2019_128,321.0923994
64,WROL2019_128,321.0979431
45,WROL2019_128,321.1110538
34,WROL2019_128,321.12882
59,WROL2019_128,321.1343378
60,WROL2019_128,321.1474203
51,WROL2019_128,321.1707514
2,WROL2019_128,321.2105139
6,WROL2019_128,321.2379558
34,WROL2019_128,322.1296443
1,WROL2019_128,322.2413023
67,WROL2019_128,323.0408404
22,WROL2019_128,323.0716467
62,WROL2019_128,323.0772057
39,WROL2019_128,323.0902853
35,WROL2019_128,323.1080913
1,WROL2019_128,323.1096163
67,WROL2019_128,323.1136082
47,WROL2019_128,323.1266514
77,WROL2019_128,323.150021
38,WROL2019_128,323.1630526
3,WROL2019_128,323.1685967
57,WROL2019_128,323.1864047
22,WROL2019_128,323.1994705
2,WROL2019_128,324.0856279
10,WROL2019_128,324.1088139
1,WROL2019_128,324.2310886
4,WROL2019_128,324.8903381
2,WROL2019_128,324.9639427
1,WROL2019_128,324.9686411
51,WROL2019_128,325.020143
65,WROL2019_128,325.0564863
30,WROL2019_128,325.0873356
69,WROL2019_128,325.0928621
44,WROL2019_128,325.1059476
23,WROL2019_128,325.1237592
85,WROL2019_128,325.1292706
35,WROL2019_128,325.142309
67,WROL2019_128,325.165664
1,WROL2019_128,325.1774686
5,WROL2019_128,325.1842465
25,WROL2019_128,325.2384349
27,WROL2019_128,326.0881336
40,WROL2019_128,326.1245632
72,WROL2019_128,327.0357788
35,WROL2019_128,327.0509921
30,WROL2019_128,327.0640693
72,WROL2019_128,327.0721415
53,WROL2019_128,327.0874177
6,WROL2019_128,327.0907717
37,WROL2019_128,327.1004569
67,WROL2019_128,327.1085089
9,WROL2019_128,327.1197659
31,WROL2019_128,327.1237891
9,WROL2019_128,327.1271715
41,WROL2019_128,327.1368824
77,WROL2019_128,327.1449214
2,WROL2019_128,327.180102
54,WROL2019_128,327.1812996
5,WROL2019_128,327.1910112
35,WROL2019_128,327.2176915
1,WROL2019_128,328.9588485
32,WROL2019_128,329.030318
28,WROL2019_128,329.0433763
67,WROL2019_128,329.0514132
64,WROL2019_128,329.0666753
2,WROL2019_128,329.0700486
49,WROL2019_128,329.0797547
85,WROL2019_128,329.0878199
31,WROL2019_128,329.0975343
45,WROL2019_128,329.1030495
2,WROL2019_128,329.106379
46,WROL2019_128,329.1161066
61,WROL2019_128,329.1241875
27,WROL2019_128,329.1524513
39,WROL2019_128,329.1605235
39,WROL2019_128,329.1969325
25,WROL2019_128,329.2333437
24,WROL2019_128,330.083089
1,WROL2019_128,330.9559071
46,WROL2019_128,331.0095581
42,WROL2019_128,331.0459081
31,WROL2019_128,331.0589907
87,WROL2019_128,331.0670707
27,WROL2019_128,331.0767929
57,WROL2019_128,331.0823162
5,WROL2019_128,331.085631
43,WROL2019_128,331.0953463
53,WROL2019_128,331.1034244
40,WROL2019_128,331.113185
63,WROL2019_128,331.1187229
69,WROL2019_128,331.1317663
62,WROL2019_128,331.1398043
29,WROL2019_128,331.1495169
40,WROL2019_128,331.1550865
54,WROL2019_128,331.1762336
25,WROL2019_128,331.1914486
39,WROL2019_128,331.2126276
33,WROL2019_128,332.077594
27,WROL2019_128,332.1351128
1,WROL2019_128,332.1528523
3,WROL2019_128,332.2361619
60,WROL2019_128,333.0252025
27,WROL2019_128,333.0382797
24,WROL2019_128,333.0560231
62,WROL2019_128,333.0615744
2,WROL2019_128,333.070681
44,WROL2019_128,333.0746418
54,WROL2019_128,333.0827319
28,WROL2019_128,333.0924566
73,WROL2019_128,333.0979894
2,WROL2019_128,333.1039324
43,WROL2019_128,333.1110092
52,WROL2019_128,333.119084
30,WROL2019_128,333.1288217
63,WROL2019_128,333.1343684
34,WROL2019_128,333.1474459
41,WROL2019_128,333.1554764
42,WROL2019_128,333.1707183
37,WROL2019_128,333.2071181
14,WROL2019_128,333.2201508
26,WROL2019_128,334.0568483
19,WROL2019_128,334.0931873
12,WROL2019_128,334.1507231
1,WROL2019_128,334.7705097
5,WROL2019_128,334.9383752
55,WROL2019_128,335.0408844
30,WROL2019_128,335.0539155
1,WROL2019_128,335.0685605
30,WROL2019_128,335.0716742
83,WROL2019_128,335.0772321
9,WROL2019_128,335.0885431
51,WROL2019_128,335.09031
33,WROL2019_128,335.108073
64,WROL2019_128,335.113602
42,WROL2019_128,335.1266583
72,WROL2019_128,335.1500095
51,WROL2019_128,335.1630602
32,WROL2019_128,335.1711033
11,WROL2019_128,335.1782887
40,WROL2019_128,335.1863612
31,WROL2019_128,335.1994683
11,WROL2019_128,335.2357844
38,WROL2019_128,336.072496
14,WROL2019_128,336.0936615
26,WROL2019_128,336.1088413
1,WROL2019_128,336.1114026
11,WROL2019_128,336.158309
42,WROL2019_128,337.0200979
62,WROL2019_128,337.0564654
1,WROL2019_128,337.0678989
16,WROL2019_128,337.0694991
21,WROL2019_128,337.0873684
114,WROL2019_128,337.0928948
18,WROL2019_128,337.1041379
50,WROL2019_128,337.1059105
32,WROL2019_128,337.1211874
35,WROL2019_128,337.123706
86,WROL2019_128,337.1292631
68,WROL2019_128,337.1423386
39,WROL2019_128,337.1656134
36,WROL2019_128,337.1787011
2,WROL2019_128,337.1842789
7,WROL2019_128,337.205398
22,WROL2019_128,337.2150444
43,WROL2019_128,338.0881495
1,WROL2019_128,338.1457248
5,WROL2019_128,338.1553899
47,WROL2019_128,339.0357219
19,WROL2019_128,339.0641406
71,WROL2019_128,339.0721339
3,WROL2019_128,339.0833499
22,WROL2019_128,339.0851319
38,WROL2019_128,339.1004676
29,WROL2019_128,339.1029871
90,WROL2019_128,339.1085267
18,WROL2019_128,339.1182653
11,WROL2019_128,339.119817
60,WROL2019_128,339.1215943
23,WROL2019_128,339.1393414
62,WROL2019_128,339.1448877
42,WROL2019_128,339.1579559
4,WROL2019_128,339.1635332
62,WROL2019_128,339.1813063
4,WROL2019_128,339.199895
3,WROL2019_128,340.885243
42,WROL2019_128,341.0513688
42,WROL2019_128,341.0797543
65,WROL2019_128,341.0877722
20,WROL2019_128,341.1030081
46,WROL2019_128,341.1161353
88,WROL2019_128,341.1242004
51,WROL2019_128,341.1372366
13,WROL2019_128,341.1393701
31,WROL2019_128,341.1524629
10,WROL2019_128,341.1549788
67,WROL2019_128,341.1605557
37,WROL2019_128,341.1736454
6,WROL2019_128,341.1792026
2,WROL2019_128,341.1957526
42,WROL2019_128,341.1969195
21,WROL2019_128,342.0830469
42,WROL2019_128,342.1194641
1,WROL2019_128,342.8832266
2,WROL2019_128,342.9744782
14,WROL2019_128,343.0305942
46,WROL2019_128,343.0459166
32,WROL2019_128,343.0590297
108,WROL2019_128,343.0670727
28,WROL2019_128,343.0767406
28,WROL2019_128,343.0822703
1,WROL2019_128,343.084722
7,WROL2019_128,343.0855837
40,WROL2019_128,343.095354
92,WROL2019_128,343.1034561
55,WROL2019_128,343.1187206
44,WROL2019_128,343.1317443
16,WROL2019_128,343.1342475
53,WROL2019_128,343.1398003
42,WROL2019_128,343.1550885
40,WROL2019_128,343.1681727
66,WROL2019_128,343.1762293
44,WROL2019_128,343.212607
1,WROL2019_128,343.9740764
1,WROL2019_128,343.9778338
30,WROL2019_128,344.1715045
2,WROL2019_128,344.7589698
1,WROL2019_128,344.9715601
43,WROL2019_128,345.0252189
23,WROL2019_128,345.0382363
25,WROL2019_128,345.0462734
61,WROL2019_128,345.0615523
6,WROL2019_128,345.0648888
1,WROL2019_128,345.072006
52,WROL2019_128,345.0746547
80,WROL2019_128,345.0827211
25,WROL2019_128,345.0924299
53,WROL2019_128,345.0979509
7,WROL2019_128,345.1012751
45,WROL2019_128,345.1109994
64,WROL2019_128,345.119079
57,WROL2019_128,345.1343692
66,WROL2019_128,345.1474263
54,WROL2019_128,345.1554747
16,WROL2019_128,345.1651777
32,WROL2019_128,345.1707118
46,WROL2019_128,345.1918927
25,WROL2019_128,345.2282324
23,WROL2019_128,346.0568698
14,WROL2019_128,346.0779637
24,WROL2019_128,346.1507434
1,WROL2019_128,346.7569229
57,WROL2019_128,347.0408371
17,WROL2019_128,347.0538382
7,WROL2019_128,347.0618772
29,WROL2019_128,347.0716839
101,WROL2019_128,347.0772446
13,WROL2019_128,347.0885367
53,WROL2019_128,347.0902989
48,WROL2019_128,347.0983316
31,WROL2019_128,347.108033
45,WROL2019_128,347.1135776
5,WROL2019_128,347.1168244
69,WROL2019_128,347.1266727
63,WROL2019_128,347.1347575
30,WROL2019_128,347.1444823
59,WROL2019_128,347.1500051
47,WROL2019_128,347.1630482
44,WROL2019_128,347.1710971
40,WROL2019_128,347.1863891
37,WROL2019_128,347.2075206
37,WROL2019_128,348.0725206
24,WROL2019_128,348.1452537
5,WROL2019_128,348.2310683
1,WROL2019_128,348.754868
5,WROL2019_128,348.9540338
54,WROL2019_128,349.0201071
20,WROL2019_128,349.050926
85,WROL2019_128,349.0564998
2,WROL2019_128,349.0678304
45,WROL2019_128,349.0695709
29,WROL2019_128,349.0872932
2,WROL2019_128,349.0904572
33,WROL2019_128,349.0928272
3,WROL2019_128,349.0963024
42,WROL2019_128,349.105907
35,WROL2019_128,349.123746
81,WROL2019_128,349.1292637
56,WROL2019_128,349.142293
18,WROL2019_128,349.1575723
53,WROL2019_128,349.1656394
66,WROL2019_128,349.1787237
43,WROL2019_128,349.2020182
16,WROL2019_128,349.2150562
3,WROL2019_128,349.2418028
28,WROL2019_128,350.0881188
41,WROL2019_128,350.1245411
25,WROL2019_128,350.137604
4,WROL2019_128,350.2467535
81,WROL2019_128,351.0357628
18,WROL2019_128,351.0487462
21,WROL2019_128,351.0666008
112,WROL2019_128,351.0721563
6,WROL2019_128,351.0834545
49,WROL2019_128,351.0852145
6,WROL2019_128,351.100537
28,WROL2019_128,351.102954
45,WROL2019_128,351.1084806
1,WROL2019_128,351.1126639
52,WROL2019_128,351.1215617
21,WROL2019_128,351.1368934
38,WROL2019_128,351.1393939
82,WROL2019_128,351.1449198
5,WROL2019_128,351.1546648
47,WROL2019_128,351.157944
14,WROL2019_128,351.1732035
57,WROL2019_128,351.1812815
37,WROL2019_128,351.1943701
49,WROL2019_128,351.2176656
1,WROL2019_128,351.2210138
6,WROL2019_128,351.2306743
8,WROL2019_128,352.0673342
42,WROL2019_128,352.1037971
1,WROL2019_128,352.1063343
30,WROL2019_128,352.1401697
5,WROL2019_128,352.94895
101,WROL2019_128,353.0514188
30,WROL2019_128,353.0797542
30,WROL2019_128,353.0822452
65,WROL2019_128,353.0877759
19,WROL2019_128,353.0990547
42,WROL2019_128,353.1008259
39,WROL2019_128,353.1161471
35,WROL2019_128,353.1186583
94,WROL2019_128,353.1241915
64,WROL2019_128,353.137247
33,WROL2019_128,353.1524942
63,WROL2019_128,353.1605408
9,WROL2019_128,353.1702813
39,WROL2019_128,353.173615
7,WROL2019_128,353.1791767
15,WROL2019_128,353.1889163
62,WROL2019_128,353.1969649
6,WROL2019_128,353.2003214
2,WROL2019_128,353.2155378
16,WROL2019_128,354.0829994
8,WROL2019_128,354.0961365
29,WROL2019_128,354.1194231
1,WROL2019_128,354.9822411
72,WROL2019_128,355.0306913
38,WROL2019_128,355.0459034
3,WROL2019_128,355.0566538
25,WROL2019_128,355.0589476
49,WROL2019_128,355.0670186
17,WROL2019_128,355.0767973
59,WROL2019_128,355.0823425
7,WROL2019_128,355.0856582
6,WROL2019_128,355.0930084
46,WROL2019_128,355.0954022
81,WROL2019_128,355.1034252
12,WROL2019_128,355.1186332
2,WROL2019_128,355.1188415
44,WROL2019_128,355.1317672
25,WROL2019_128,355.1342897
83,WROL2019_128,355.1398521
34,WROL2019_128,355.1529135
5,WROL2019_128,355.158436
28,WROL2019_128,355.1681273
54,WROL2019_128,355.1761813
10,WROL2019_128,355.185894
35,WROL2019_128,355.1892501
55,WROL2019_128,355.2126197
30,WROL2019_128,356.0986972
2,WROL2019_128,356.9901287
49,WROL2019_128,357.0252101
17,WROL2019_128,357.0382103
31,WROL2019_128,357.046275
37,WROL2019_128,357.0615621
39,WROL2019_128,357.0746495
65,WROL2019_128,357.0827029
24,WROL2019_128,357.0924101
34,WROL2019_128,357.0979403
6,WROL2019_128,357.101228
44,WROL2019_128,357.1109964
57,WROL2019_128,357.1190595
24,WROL2019_128,357.1287686
38,WROL2019_128,357.1321308
28,WROL2019_128,357.134323
49,WROL2019_128,357.1474077
18,WROL2019_128,357.1499225
65,WROL2019_128,357.1554739
7,WROL2019_128,357.1837143
48,WROL2019_128,357.1918342
31,WROL2019_128,357.2282298
66,WROL2019_128,359.0408605
37,WROL2019_128,359.0539275
67,WROL2019_128,359.0619818
23,WROL2019_128,359.0716631
52,WROL2019_128,359.077202
7,WROL2019_128,359.0805307
1,WROL2019_128,359.0886011
46,WROL2019_128,359.0902693
72,WROL2019_128,359.098363
16,WROL2019_128,359.1081174
53,WROL2019_128,359.1136524
58,WROL2019_128,359.1266877
66,WROL2019_128,359.1347224
18,WROL2019_128,359.144393
42,WROL2019_128,359.1499641
58,WROL2019_128,359.1630826
46,WROL2019_128,359.1711651
42,WROL2019_128,359.1863874
34,WROL2019_128,359.2074581
25,WROL2019_128,359.2439095
3,WROL2019_128,360.1663204
9,WROL2019_128,361.020031
65,WROL2019_128,361.0564913
21,WROL2019_128,361.0695043
2,WROL2019_128,361.0774848
24,WROL2019_128,361.0872773
76,WROL2019_128,361.0928579
4,WROL2019_128,361.0961916
4,WROL2019_128,361.1042325
66,WROL2019_128,361.1059541
