num.trans.involved.in,sample,peak
2,WROL2019_108,271.0273139
1,WROL2019_108,271.0366707
45,WROL2019_108,271.0459849
24,WROL2019_108,271.0612453
5,WROL2019_108,271.064643
90,WROL2019_108,271.0823405
19,WROL2019_108,271.0976247
41,WROL2019_108,271.1187635
37,WROL2019_108,271.1551372
24,WROL2019_108,271.1915145
10,WROL2019_108,272.0047887
1,WROL2019_108,272.8425947
1,WROL2019_108,272.9630996
7,WROL2019_108,273.0075134
2,WROL2019_108,273.0278552
2,WROL2019_108,273.0286154
1,WROL2019_108,273.029095
10,WROL2019_108,273.040535
8,WROL2019_108,273.0439038
38,WROL2019_108,273.0616401
50,WROL2019_108,273.0768668
13,WROL2019_108,273.0899704
41,WROL2019_108,273.0980262
47,WROL2019_108,273.1132432
58,WROL2019_108,273.1343806
28,WROL2019_108,273.1496237
33,WROL2019_108,273.1707812
1,WROL2019_108,274.0248707
2,WROL2019_108,274.0261384
1,WROL2019_108,274.8680767
2,WROL2019_108,274.8871133
1,WROL2019_108,274.9609993
24,WROL2019_108,275.019774
22,WROL2019_108,275.0561801
51,WROL2019_108,275.0691923
40,WROL2019_108,275.0772881
45,WROL2019_108,275.0925308
33,WROL2019_108,275.1055913
31,WROL2019_108,275.1136798
51,WROL2019_108,275.1288899
40,WROL2019_108,275.1500455
1,WROL2019_108,275.9712155
30,WROL2019_108,277.0354356
43,WROL2019_108,277.0484607
74,WROL2019_108,277.0717817
13,WROL2019_108,277.084881
13,WROL2019_108,277.102641
54,WROL2019_108,277.1081768
13,WROL2019_108,277.1212752
41,WROL2019_108,277.1293095
22,WROL2019_108,277.1445832
5,WROL2019_108,277.1843017
23,WROL2019_108,278.0306849
3,WROL2019_108,278.1529028
23,WROL2019_108,279.0146995
44,WROL2019_108,279.0510701
38,WROL2019_108,279.0641005
80,WROL2019_108,279.0874405
51,WROL2019_108,279.1004977
75,WROL2019_108,279.1238056
2,WROL2019_108,279.1369408
39,WROL2019_108,279.1602153
1,WROL2019_108,279.163597
30,WROL2019_108,280.0463371
45,WROL2019_108,280.0826718
14,WROL2019_108,280.1190306
1,WROL2019_108,280.9130676
82,WROL2019_108,281.030314
91,WROL2019_108,281.0667002
10,WROL2019_108,281.0798127
83,WROL2019_108,281.1030904
11,WROL2019_108,281.1161723
42,WROL2019_108,281.1394996
36,WROL2019_108,281.1524863
36,WROL2019_108,281.1758693
19,WROL2019_108,282.0619899
17,WROL2019_108,282.0983799
93,WROL2019_108,283.0459498
13,WROL2019_108,283.0612449
4,WROL2019_108,283.0646717
83,WROL2019_108,283.0823289
10,WROL2019_108,283.0954516
25,WROL2019_108,283.1131921
67,WROL2019_108,283.1187437
27,WROL2019_108,283.1551497
7,WROL2019_108,283.2642669
38,WROL2019_108,284.0776174
6,WROL2019_108,284.2595183
14,WROL2019_108,285.0252699
40,WROL2019_108,285.0404497
49,WROL2019_108,285.0616289
38,WROL2019_108,285.0768642
15,WROL2019_108,285.080275
93,WROL2019_108,285.0979951
1,WROL2019_108,285.1261574
75,WROL2019_108,285.1343822
49,WROL2019_108,285.1707566
26,WROL2019_108,285.2071602
2,WROL2019_108,286.0261534
14,WROL2019_108,286.0356747
31,WROL2019_108,286.0932582
2,WROL2019_108,286.9140836
4,WROL2019_108,287.0101604
17,WROL2019_108,287.01977
23,WROL2019_108,287.0328283
70,WROL2019_108,287.0408698
30,WROL2019_108,287.0561611
4,WROL2019_108,287.0595694
40,WROL2019_108,287.0692108
87,WROL2019_108,287.0772513
18,WROL2019_108,287.0925628
9,WROL2019_108,287.0959366
46,WROL2019_108,287.1055631
82,WROL2019_108,287.1136419
13,WROL2019_108,287.1289297
38,WROL2019_108,287.1419403
49,WROL2019_108,287.1500424
18,WROL2019_108,287.1864414
1,WROL2019_108,287.8360565
1,WROL2019_108,288.0134936
7,WROL2019_108,288.1089664
1,WROL2019_108,288.8331287
1,WROL2019_108,288.83651
1,WROL2019_108,288.8393989
4,WROL2019_108,288.909287
1,WROL2019_108,288.9151025
2,WROL2019_108,288.969224
1,WROL2019_108,288.987283
2,WROL2019_108,289.0072055
29,WROL2019_108,289.0354228
33,WROL2019_108,289.0484743
65,WROL2019_108,289.0565211
26,WROL2019_108,289.0718132
14,WROL2019_108,289.0751935
47,WROL2019_108,289.084836
66,WROL2019_108,289.0928999
31,WROL2019_108,289.1081913
57,WROL2019_108,289.121202
64,WROL2019_108,289.1292921
39,WROL2019_108,289.1445574
47,WROL2019_108,289.1575866
35,WROL2019_108,289.1656934
1,WROL2019_108,289.9097222
1,WROL2019_108,289.9126404
3,WROL2019_108,289.9868583
1,WROL2019_108,289.9906262
11,WROL2019_108,290.0306099
25,WROL2019_108,290.0670138
18,WROL2019_108,290.0881748
24,WROL2019_108,290.1245628
1,WROL2019_108,290.9096996
2,WROL2019_108,290.9121193
2,WROL2019_108,290.9841325
42,WROL2019_108,291.0146733
84,WROL2019_108,291.0510517
24,WROL2019_108,291.0641351
68,WROL2019_108,291.0874391
45,WROL2019_108,291.1005016
34,WROL2019_108,291.1182712
37,WROL2019_108,291.1238342
43,WROL2019_108,291.1368672
29,WROL2019_108,291.160215
28,WROL2019_108,291.1732185
20,WROL2019_108,291.2096212
1,WROL2019_108,291.9243
44,WROL2019_108,292.0463046
13,WROL2019_108,292.1038026
35,WROL2019_108,292.1190873
14,WROL2019_108,292.1321162
1,WROL2019_108,292.2130086
47,WROL2019_108,292.9939237
76,WROL2019_108,293.0303017
32,WROL2019_108,293.0433827
108,WROL2019_108,293.0666799
48,WROL2019_108,293.0797669
19,WROL2019_108,293.0975458
84,WROL2019_108,293.1030687
13,WROL2019_108,293.1064302
45,WROL2019_108,293.1161473
73,WROL2019_108,293.1394419
21,WROL2019_108,293.1525412
38,WROL2019_108,293.175808
7,WROL2019_108,293.1791868
3,WROL2019_108,293.2066647
2,WROL2019_108,293.972321
28,WROL2019_108,294.0255695
12,WROL2019_108,294.0273073
2,WROL2019_108,294.0327787
5,WROL2019_108,294.0380756
1,WROL2019_108,294.0437494
47,WROL2019_108,294.0619607
45,WROL2019_108,294.0983465
1,WROL2019_108,294.8434303
56,WROL2019_108,295.0095768
12,WROL2019_108,295.0306006
2,WROL2019_108,295.0377244
84,WROL2019_108,295.0459584
25,WROL2019_108,295.0590381
30,WROL2019_108,295.0768002
102,WROL2019_108,295.0823452
40,WROL2019_108,295.0954193
32,WROL2019_108,295.1131845
79,WROL2019_108,295.1187333
21,WROL2019_108,295.1318083
8,WROL2019_108,295.1373476
52,WROL2019_108,295.1551286
4,WROL2019_108,295.1825385
2,WROL2019_108,295.9702133
2,WROL2019_108,296.0230125
2,WROL2019_108,296.0284762
54,WROL2019_108,296.1139762
1,WROL2019_108,296.9326558
1,WROL2019_108,296.9357637
64,WROL2019_108,297.0252332
1,WROL2019_108,297.031186
1,WROL2019_108,297.0335473
38,WROL2019_108,297.0404511
88,WROL2019_108,297.0616154
25,WROL2019_108,297.0768158
26,WROL2019_108,297.0802104
16,WROL2019_108,297.0899494
8,WROL2019_108,297.0924734
64,WROL2019_108,297.0980074
60,WROL2019_108,297.111023
1,WROL2019_108,297.1288776
67,WROL2019_108,297.1343928
13,WROL2019_108,297.1529781
41,WROL2019_108,297.1707794
2,WROL2019_108,297.9858352
1,WROL2019_108,298.0299453
1,WROL2019_108,298.0512202
14,WROL2019_108,298.0568305
41,WROL2019_108,298.0932333
7,WROL2019_108,298.2387862
14,WROL2019_108,299.0231309
48,WROL2019_108,299.0408888
56,WROL2019_108,299.0561093
14,WROL2019_108,299.0595445
14,WROL2019_108,299.0692262
74,WROL2019_108,299.0772666
21,WROL2019_108,299.0958676
30,WROL2019_108,299.1055953
83,WROL2019_108,299.1136424
30,WROL2019_108,299.1266545
23,WROL2019_108,299.1288484
70,WROL2019_108,299.1500218
45,WROL2019_108,299.1864047
28,WROL2019_108,300.0725368
2,WROL2019_108,300.8095099
32,WROL2019_108,300.9989876
5,WROL2019_108,301.0258097
62,WROL2019_108,301.0353774
12,WROL2019_108,301.0387832
15,WROL2019_108,301.0484909
82,WROL2019_108,301.0565128
56,WROL2019_108,301.0717574
20,WROL2019_108,301.0751631
39,WROL2019_108,301.0848555
80,WROL2019_108,301.0929094
25,WROL2019_108,301.102602
55,WROL2019_108,301.1081399
25,WROL2019_108,301.1114845
52,WROL2019_108,301.1212139
65,WROL2019_108,301.1293023
41,WROL2019_108,301.1445208
52,WROL2019_108,301.1656906
1,WROL2019_108,302.8950124
1,WROL2019_108,303.0029335
52,WROL2019_108,303.0146574
5,WROL2019_108,303.0277706
77,WROL2019_108,303.0510297
32,WROL2019_108,303.0641276
83,WROL2019_108,303.0721671
67,WROL2019_108,303.0874002
25,WROL2019_108,303.0907903
7,WROL2019_108,303.0987435
58,WROL2019_108,303.1004927
70,WROL2019_108,303.1085463
33,WROL2019_108,303.1182186
51,WROL2019_108,303.1237786
40,WROL2019_108,303.1368736
60,WROL2019_108,303.1449361
35,WROL2019_108,303.1601516
37,WROL2019_108,303.1813308
1,WROL2019_108,304.0025054
1,WROL2019_108,304.045294
16,WROL2019_108,304.0826124
27,WROL2019_108,304.1038331
10,WROL2019_108,304.1402265
68,WROL2019_108,305.0302805
26,WROL2019_108,305.0433876
75,WROL2019_108,305.0666588
49,WROL2019_108,305.0797598
63,WROL2019_108,305.0878073
33,WROL2019_108,305.0975015
68,WROL2019_108,305.103046
16,WROL2019_108,305.1064186
15,WROL2019_108,305.1143623
51,WROL2019_108,305.1161359
39,WROL2019_108,305.1242263
34,WROL2019_108,305.1339054
69,WROL2019_108,305.1394336
38,WROL2019_108,305.1525209
5,WROL2019_108,305.1760006
29,WROL2019_108,305.1889021
1,WROL2019_108,305.8673291
45,WROL2019_108,306.0619619
55,WROL2019_108,306.0983402
19,WROL2019_108,306.1194619
3,WROL2019_108,306.1780821
4,WROL2019_108,306.1841837
1,WROL2019_108,306.8797612
52,WROL2019_108,307.0095666
98,WROL2019_108,307.045935
27,WROL2019_108,307.0590378
22,WROL2019_108,307.0767724
86,WROL2019_108,307.0823156
21,WROL2019_108,307.0936224
44,WROL2019_108,307.0954094
40,WROL2019_108,307.113176
75,WROL2019_108,307.1187023
54,WROL2019_108,307.1317878
63,WROL2019_108,307.1550926
52,WROL2019_108,307.1681567
1,WROL2019_108,307.1874996
7,WROL2019_108,307.1948333
22,WROL2019_108,307.2045154
1,WROL2019_108,307.9023543
18,WROL2019_108,308.0411636
5,WROL2019_108,308.0987762
46,WROL2019_108,308.1139807
15,WROL2019_108,308.1270152
6,WROL2019_108,308.1811888
7,WROL2019_108,308.1997578
1,WROL2019_108,308.1999407
1,WROL2019_108,308.9920715
82,WROL2019_108,309.0252112
1,WROL2019_108,309.0323875
24,WROL2019_108,309.0560186
90,WROL2019_108,309.0615854
16,WROL2019_108,309.0728994
36,WROL2019_108,309.074685
35,WROL2019_108,309.0924336
84,WROL2019_108,309.0979622
13,WROL2019_108,309.1013145
16,WROL2019_108,309.1092572
39,WROL2019_108,309.1110439
37,WROL2019_108,309.1288267
76,WROL2019_108,309.1343469
12,WROL2019_108,309.1377074
42,WROL2019_108,309.1474054
8,WROL2019_108,309.152981
11,WROL2019_108,309.1652356
66,WROL2019_108,309.1707405
8,WROL2019_108,309.1740961
1,WROL2019_108,309.1845439
4,WROL2019_108,310.0164119
3,WROL2019_108,310.04431
4,WROL2019_108,310.0699778
53,WROL2019_108,310.0932403
3,WROL2019_108,310.9483025
5,WROL2019_108,310.9891511
88,WROL2019_108,311.0408532
20,WROL2019_108,311.0595152
60,WROL2019_108,311.0772131
34,WROL2019_108,311.0903261
32,WROL2019_108,311.0925171
13,WROL2019_108,311.0959021
14,WROL2019_108,311.1055057
26,WROL2019_108,311.1080683
64,WROL2019_108,311.1135911
49,WROL2019_108,311.1266842
18,WROL2019_108,311.1322519
38,WROL2019_108,311.141949
62,WROL2019_108,311.1499894
11,WROL2019_108,311.1686161
47,WROL2019_108,311.1863899
9,WROL2019_108,311.1976431
1,WROL2019_108,311.9344527
4,WROL2019_108,312.0122382
49,WROL2019_108,312.1452853
1,WROL2019_108,312.9184101
35,WROL2019_108,313.0201633
39,WROL2019_108,313.0353755
15,WROL2019_108,313.0387629
28,WROL2019_108,313.0484302
98,WROL2019_108,313.0565065
46,WROL2019_108,313.0717672
23,WROL2019_108,313.0751562
31,WROL2019_108,313.0847955
69,WROL2019_108,313.0928672
42,WROL2019_108,313.1059456
45,WROL2019_108,313.1081519
21,WROL2019_108,313.1115336
34,WROL2019_108,313.1211852
64,WROL2019_108,313.1292445
19,WROL2019_108,313.1478829
2,WROL2019_108,313.1644433
55,WROL2019_108,313.1656343
42,WROL2019_108,313.2020428
19,WROL2019_108,313.2384402
14,WROL2019_108,314.1608916
10,WROL2019_108,314.2336872
1,WROL2019_108,314.8254033
4,WROL2019_108,314.9054056
4,WROL2019_108,314.9305739
1,WROL2019_108,314.943242
1,WROL2019_108,314.9814938
49,WROL2019_108,315.0146261
37,WROL2019_108,315.0358057
2,WROL2019_108,315.041466
43,WROL2019_108,315.0510055
13,WROL2019_108,315.0543684
40,WROL2019_108,315.0640815
91,WROL2019_108,315.0721651
66,WROL2019_108,315.0874057
20,WROL2019_108,315.0907371
39,WROL2019_108,315.1004343
64,WROL2019_108,315.1085287
48,WROL2019_108,315.1238116
18,WROL2019_108,315.1367869
56,WROL2019_108,315.1448942
35,WROL2019_108,315.1601908
51,WROL2019_108,315.1812818
25,WROL2019_108,315.2176866
1,WROL2019_108,315.9785431
27,WROL2019_108,316.0674496
3,WROL2019_108,316.0828378
7,WROL2019_108,316.9423552
3,WROL2019_108,316.977301
60,WROL2019_108,317.0303141
27,WROL2019_108,317.0433904
53,WROL2019_108,317.0514146
23,WROL2019_108,317.0611044
69,WROL2019_108,317.0666715
4,WROL2019_108,317.0780223
53,WROL2019_108,317.0797619
79,WROL2019_108,317.0878173
39,WROL2019_108,317.0974937
50,WROL2019_108,317.1030256
3,WROL2019_108,317.1143922
69,WROL2019_108,317.116123
73,WROL2019_108,317.1242033
24,WROL2019_108,317.1338986
39,WROL2019_108,317.1394214
41,WROL2019_108,317.1524748
47,WROL2019_108,317.1605758
36,WROL2019_108,317.1758236
27,WROL2019_108,317.1969336
17,WROL2019_108,317.2252716
5,WROL2019_108,317.9521554
1,WROL2019_108,317.9584044
2,WROL2019_108,317.9765132
34,WROL2019_108,318.0619448
45,WROL2019_108,318.0983487
18,WROL2019_108,318.1194293
33,WROL2019_108,319.0095227
78,WROL2019_108,319.0459484
35,WROL2019_108,319.0589711
65,WROL2019_108,319.0670758
3,WROL2019_108,319.0702576
10,WROL2019_108,319.0768296
74,WROL2019_108,319.0823509
21,WROL2019_108,319.0857108
17,WROL2019_108,319.0936199
62,WROL2019_108,319.0953752
47,WROL2019_108,319.1034274
28,WROL2019_108,319.1131916
62,WROL2019_108,319.1187321
55,WROL2019_108,319.1317828
47,WROL2019_108,319.1398213
1,WROL2019_108,319.1415621
63,WROL2019_108,319.1550846
42,WROL2019_108,319.1681765
3,WROL2019_108,319.2223295
8,WROL2019_108,319.24089
1,WROL2019_108,319.9491576
2,WROL2019_108,320.0172904
19,WROL2019_108,320.0411641
1,WROL2019_108,320.044478
47,WROL2019_108,320.0775917
25,WROL2019_108,320.0987152
53,WROL2019_108,320.1139905
15,WROL2019_108,320.1350963
1,WROL2019_108,320.3523958
1,WROL2019_108,320.9491983
69,WROL2019_108,321.0252166
31,WROL2019_108,321.0382546
94,WROL2019_108,321.0615815
10,WROL2019_108,321.072912
43,WROL2019_108,321.0746748
27,WROL2019_108,321.0923994
63,WROL2019_108,321.0979431
25,WROL2019_108,321.1013286
1,WROL2019_108,321.102789
21,WROL2019_108,321.1092711
47,WROL2019_108,321.1110538
1,WROL2019_108,321.1271606
41,WROL2019_108,321.12882
61,WROL2019_108,321.1343378
62,WROL2019_108,321.1474203
57,WROL2019_108,321.1707514
10,WROL2019_108,321.1741153
34,WROL2019_108,321.1837802
22,WROL2019_108,321.1918721
7,WROL2019_108,321.2105139
12,WROL2019_108,321.2201405
3,WROL2019_108,321.2379558
2,WROL2019_108,322.0415105
12,WROL2019_108,322.1143747
73,WROL2019_108,323.0408404
62,WROL2019_108,323.0772057
39,WROL2019_108,323.0902853
39,WROL2019_108,323.1080913
71,WROL2019_108,323.1136082
50,WROL2019_108,323.1266514
80,WROL2019_108,323.150021
44,WROL2019_108,323.1630526
6,WROL2019_108,323.1685967
58,WROL2019_108,323.1864047
4,WROL2019_108,323.1897692
19,WROL2019_108,323.1994705
3,WROL2019_108,324.0856279
10,WROL2019_108,324.1088139
2,WROL2019_108,324.1310691
2,WROL2019_108,324.9639427
58,WROL2019_108,325.020143
8,WROL2019_108,325.0388029
69,WROL2019_108,325.0564863
19,WROL2019_108,325.0717933
31,WROL2019_108,325.0848474
72,WROL2019_108,325.0928621
46,WROL2019_108,325.1059476
19,WROL2019_108,325.1115326
20,WROL2019_108,325.1212497
27,WROL2019_108,325.1237592
85,WROL2019_108,325.1292706
39,WROL2019_108,325.142309
67,WROL2019_108,325.165664
8,WROL2019_108,325.1842465
42,WROL2019_108,325.2020073
16,WROL2019_108,326.0517157
29,WROL2019_108,326.0881336
48,WROL2019_108,326.1245632
1,WROL2019_108,326.7595443
77,WROL2019_108,327.0357788
37,WROL2019_108,327.0509921
14,WROL2019_108,327.0543507
31,WROL2019_108,327.0640693
76,WROL2019_108,327.0721415
54,WROL2019_108,327.0874177
26,WROL2019_108,327.0907717
38,WROL2019_108,327.1004569
69,WROL2019_108,327.1085089
33,WROL2019_108,327.1237891
26,WROL2019_108,327.1271715
42,WROL2019_108,327.1368824
24,WROL2019_108,327.1393986
78,WROL2019_108,327.1449214
18,WROL2019_108,327.1635367
2,WROL2019_108,327.180102
57,WROL2019_108,327.1812996
5,WROL2019_108,327.1910112
32,WROL2019_108,327.2176915
7,WROL2019_108,327.2289242
24,WROL2019_108,328.1401658
1,WROL2019_108,328.1660926
4,WROL2019_108,328.2241975
1,WROL2019_108,328.7565944
1,WROL2019_108,328.9588485
1,WROL2019_108,328.9906602
34,WROL2019_108,329.030318
29,WROL2019_108,329.0433763
69,WROL2019_108,329.0514132
70,WROL2019_108,329.0666753
21,WROL2019_108,329.0700486
53,WROL2019_108,329.0797547
88,WROL2019_108,329.0878199
28,WROL2019_108,329.0975343
51,WROL2019_108,329.1030495
19,WROL2019_108,329.106379
46,WROL2019_108,329.1161066
63,WROL2019_108,329.1241875
52,WROL2019_108,329.1394616
11,WROL2019_108,329.1428361
1,WROL2019_108,329.1455455
26,WROL2019_108,329.1524513
38,WROL2019_108,329.1605235
1,WROL2019_108,329.1694535
35,WROL2019_108,329.1758237
4,WROL2019_108,329.1904437
38,WROL2019_108,329.1969325
29,WROL2019_108,329.2333437
1,WROL2019_108,329.8842918
1,WROL2019_108,329.9584281
27,WROL2019_108,330.0619214
33,WROL2019_108,330.083089
2,WROL2019_108,330.1631411
3,WROL2019_108,330.2205653
1,WROL2019_108,330.8011209
1,WROL2019_108,330.9559071
39,WROL2019_108,331.0306474
48,WROL2019_108,331.0459081
2,WROL2019_108,331.0573495
35,WROL2019_108,331.0589907
87,WROL2019_108,331.0670707
26,WROL2019_108,331.0767929
64,WROL2019_108,331.0823162
14,WROL2019_108,331.085631
18,WROL2019_108,331.0936262
45,WROL2019_108,331.0953463
56,WROL2019_108,331.1034244
40,WROL2019_108,331.113185
66,WROL2019_108,331.1187229
22,WROL2019_108,331.1220824
71,WROL2019_108,331.1317663
61,WROL2019_108,331.1398043
30,WROL2019_108,331.1495169
44,WROL2019_108,331.1550865
18,WROL2019_108,331.1682025
56,WROL2019_108,331.1762336
42,WROL2019_108,331.2126276
1,WROL2019_108,331.9983609
2,WROL2019_108,332.0387171
23,WROL2019_108,332.0411735
44,WROL2019_108,332.077594
31,WROL2019_108,332.1351128
31,WROL2019_108,332.1503529
1,WROL2019_108,332.1528523
5,WROL2019_108,332.2361619
3,WROL2019_108,332.9049354
3,WROL2019_108,333.0227374
66,WROL2019_108,333.0252025
29,WROL2019_108,333.0382797
69,WROL2019_108,333.0615744
2,WROL2019_108,333.070681
13,WROL2019_108,333.0728982
51,WROL2019_108,333.0746418
