num.trans.involved.in,sample,peak
9,WROL2019_058,242.1761835
30,WROL2019_058,243.0510742
52,WROL2019_058,243.0874561
57,WROL2019_058,243.1238242
8,WROL2019_058,243.1335387
36,WROL2019_058,243.1601886
2,WROL2019_058,244.123485
49,WROL2019_058,245.0455539
2,WROL2019_058,245.0489481
1,WROL2019_058,245.0619924
61,WROL2019_058,245.0666936
66,WROL2019_058,245.103084
45,WROL2019_058,245.1394872
2,WROL2019_058,247.0602738
61,WROL2019_058,247.0612052
53,WROL2019_058,247.0823441
12,WROL2019_058,247.1106915
35,WROL2019_058,247.1187463
15,WROL2019_058,247.1703791
4,WROL2019_058,248.1140322
63,WROL2019_058,249.0404817
38,WROL2019_058,249.0768876
22,WROL2019_058,249.1077186
31,WROL2019_058,249.1132794
40,WROL2019_058,249.1496328
40,WROL2019_058,251.0561601
75,WROL2019_058,251.092512
38,WROL2019_058,251.1289264
20,WROL2019_058,252.0514036
61,WROL2019_058,253.0353938
38,WROL2019_058,253.0718158
69,WROL2019_058,253.1081745
1,WROL2019_058,253.1440931
45,WROL2019_058,253.1445529
2,WROL2019_058,254.1099471
1,WROL2019_058,254.177093
77,WROL2019_058,255.0510446
47,WROL2019_058,255.087462
1,WROL2019_058,255.123365
65,WROL2019_058,255.1238207
33,WROL2019_058,255.1602225
8,WROL2019_058,255.2329784
66,WROL2019_058,257.0666978
14,WROL2019_058,257.0819878
41,WROL2019_058,257.1031138
9,WROL2019_058,257.1314241
53,WROL2019_058,257.1394606
21,WROL2019_058,257.1758774
37,WROL2019_058,259.0612259
54,WROL2019_058,259.0823543
9,WROL2019_058,259.0976503
34,WROL2019_058,259.1187658
2,WROL2019_058,260.9768032
23,WROL2019_058,261.040518
54,WROL2019_058,261.0768639
63,WROL2019_058,261.0979977
8,WROL2019_058,261.1133002
20,WROL2019_058,261.1263333
6,WROL2019_058,261.1344261
2,WROL2019_058,261.1375705
23,WROL2019_058,263.0197816
34,WROL2019_058,263.0561594
56,WROL2019_058,263.0925264
22,WROL2019_058,263.1056007
27,WROL2019_058,263.1289336
28,WROL2019_058,265.0354303
69,WROL2019_058,265.0717856
7,WROL2019_058,265.0848927
16,WROL2019_058,265.10821
33,WROL2019_058,265.1212311
39,WROL2019_058,265.1445633
3,WROL2019_058,265.1479259
53,WROL2019_058,267.0510612
31,WROL2019_058,267.0874727
68,WROL2019_058,267.1238131
28,WROL2019_058,267.1602276
1,WROL2019_058,268.8464636
9,WROL2019_058,269.0303632
91,WROL2019_058,269.0666852
49,WROL2019_058,269.1031087
1,WROL2019_058,269.1312485
36,WROL2019_058,269.1394928
49,WROL2019_058,269.1758497
35,WROL2019_058,271.0459849
2,WROL2019_058,271.064643
85,WROL2019_058,271.0823405
40,WROL2019_058,271.1187635
2,WROL2019_058,271.14711
37,WROL2019_058,271.1551372
27,WROL2019_058,271.1915145
7,WROL2019_058,273.040535
30,WROL2019_058,273.0616401
10,WROL2019_058,273.0899704
38,WROL2019_058,273.0980262
43,WROL2019_058,273.1132432
56,WROL2019_058,273.1343806
34,WROL2019_058,273.1707812
14,WROL2019_058,275.019774
2,WROL2019_058,275.0363813
16,WROL2019_058,275.0561801
47,WROL2019_058,275.0691923
36,WROL2019_058,275.0925308
31,WROL2019_058,275.1055913
29,WROL2019_058,275.1136798
45,WROL2019_058,275.1288899
38,WROL2019_058,275.1500455
1,WROL2019_058,276.0359865
1,WROL2019_058,276.8505778
1,WROL2019_058,277.0207873
23,WROL2019_058,277.0354356
65,WROL2019_058,277.0717817
14,WROL2019_058,277.084881
14,WROL2019_058,277.102641
48,WROL2019_058,277.1081768
13,WROL2019_058,277.1212752
18,WROL2019_058,277.1445832
4,WROL2019_058,278.116529
3,WROL2019_058,278.1529028
1,WROL2019_058,278.8485053
1,WROL2019_058,278.8848743
34,WROL2019_058,279.0510701
35,WROL2019_058,279.0641005
66,WROL2019_058,279.0874405
54,WROL2019_058,279.1004977
69,WROL2019_058,279.1238056
5,WROL2019_058,279.1271633
37,WROL2019_058,279.1602153
36,WROL2019_058,280.0826718
4,WROL2019_058,280.1499055
1,WROL2019_058,280.8081074
2,WROL2019_058,280.8464589
60,WROL2019_058,281.030314
76,WROL2019_058,281.0667002
7,WROL2019_058,281.0798127
21,WROL2019_058,281.0975489
71,WROL2019_058,281.1030904
12,WROL2019_058,281.1161723
36,WROL2019_058,281.1394996
2,WROL2019_058,281.1428442
33,WROL2019_058,281.1524863
9,WROL2019_058,282.0619899
8,WROL2019_058,282.0983799
84,WROL2019_058,283.0459498
77,WROL2019_058,283.0823289
9,WROL2019_058,283.0954516
26,WROL2019_058,283.1131921
61,WROL2019_058,283.1187437
6,WROL2019_058,283.1373474
23,WROL2019_058,283.1551497
1,WROL2019_058,283.1915633
6,WROL2019_058,283.2642669
1,WROL2019_058,284.9920763
11,WROL2019_058,285.0252699
37,WROL2019_058,285.0616289
36,WROL2019_058,285.0768642
84,WROL2019_058,285.0979951
1,WROL2019_058,285.1261574
74,WROL2019_058,285.1343822
47,WROL2019_058,285.1707566
24,WROL2019_058,285.2071602
68,WROL2019_058,287.0408698
22,WROL2019_058,287.0561611
34,WROL2019_058,287.0692108
85,WROL2019_058,287.0772513
15,WROL2019_058,287.0925628
2,WROL2019_058,287.0959366
47,WROL2019_058,287.1055631
79,WROL2019_058,287.1136419
40,WROL2019_058,287.1419403
44,WROL2019_058,287.1500424
19,WROL2019_058,287.1864414
1,WROL2019_058,288.987283
18,WROL2019_058,289.0354228
25,WROL2019_058,289.0484743
63,WROL2019_058,289.0565211
22,WROL2019_058,289.0718132
45,WROL2019_058,289.084836
65,WROL2019_058,289.0928999
24,WROL2019_058,289.1081913
57,WROL2019_058,289.121202
64,WROL2019_058,289.1292921
31,WROL2019_058,289.1656934
19,WROL2019_058,290.1245628
1,WROL2019_058,290.933275
30,WROL2019_058,291.0146733
1,WROL2019_058,291.0313041
1,WROL2019_058,291.0364299
67,WROL2019_058,291.0510517
19,WROL2019_058,291.0641351
58,WROL2019_058,291.0874391
44,WROL2019_058,291.1005016
36,WROL2019_058,291.1182712
32,WROL2019_058,291.1238342
44,WROL2019_058,291.1368672
27,WROL2019_058,291.160215
30,WROL2019_058,291.1732185
26,WROL2019_058,291.2096212
16,WROL2019_058,292.1038026
11,WROL2019_058,292.1321162
1,WROL2019_058,292.2130086
1,WROL2019_058,292.8454942
2,WROL2019_058,293.0105539
64,WROL2019_058,293.0303017
99,WROL2019_058,293.0666799
45,WROL2019_058,293.0797669
18,WROL2019_058,293.0975458
78,WROL2019_058,293.1030687
47,WROL2019_058,293.1161473
67,WROL2019_058,293.1394419
23,WROL2019_058,293.1525412
39,WROL2019_058,293.175808
6,WROL2019_058,293.1791868
4,WROL2019_058,293.1889621
6,WROL2019_058,293.2066647
29,WROL2019_058,294.0983465
2,WROL2019_058,294.8434303
2,WROL2019_058,294.8798042
73,WROL2019_058,295.0459584
92,WROL2019_058,295.0823452
36,WROL2019_058,295.0954193
32,WROL2019_058,295.1131845
69,WROL2019_058,295.1187333
22,WROL2019_058,295.1318083
5,WROL2019_058,295.1373476
27,WROL2019_058,295.1398345
48,WROL2019_058,295.1551286
31,WROL2019_058,295.1681756
10,WROL2019_058,296.0987235
8,WROL2019_058,296.1351181
1,WROL2019_058,296.9326558
1,WROL2019_058,296.9357637
51,WROL2019_058,297.0252332
35,WROL2019_058,297.0404511
75,WROL2019_058,297.0616154
9,WROL2019_058,297.0924734
55,WROL2019_058,297.0980074
56,WROL2019_058,297.111023
61,WROL2019_058,297.1343928
8,WROL2019_058,297.1473227
11,WROL2019_058,297.1529781
37,WROL2019_058,297.1707794
10,WROL2019_058,298.0568305
36,WROL2019_058,298.0932333
3,WROL2019_058,298.1523738
41,WROL2019_058,299.0408888
10,WROL2019_058,299.0692262
69,WROL2019_058,299.0772666
27,WROL2019_058,299.1055953
79,WROL2019_058,299.1136424
24,WROL2019_058,299.1288484
1,WROL2019_058,299.1488167
68,WROL2019_058,299.1500218
2,WROL2019_058,299.1572332
15,WROL2019_058,299.1596719
44,WROL2019_058,299.1864047
14,WROL2019_058,299.2228186
21,WROL2019_058,300.0725368
20,WROL2019_058,300.1089293
1,WROL2019_058,300.15215
1,WROL2019_058,300.8974309
26,WROL2019_058,300.9989876
54,WROL2019_058,301.0353774
81,WROL2019_058,301.0565128
52,WROL2019_058,301.0717574
31,WROL2019_058,301.0848555
79,WROL2019_058,301.0929094
49,WROL2019_058,301.1081399
52,WROL2019_058,301.1212139
62,WROL2019_058,301.1293023
47,WROL2019_058,301.1445208
46,WROL2019_058,301.1656906
30,WROL2019_058,301.2020724
1,WROL2019_058,303.0029335
66,WROL2019_058,303.0510297
5,WROL2019_058,303.0616636
24,WROL2019_058,303.0641276
82,WROL2019_058,303.0721671
58,WROL2019_058,303.0874002
4,WROL2019_058,303.0907903
55,WROL2019_058,303.1004927
68,WROL2019_058,303.1085463
30,WROL2019_058,303.1182186
46,WROL2019_058,303.1237786
42,WROL2019_058,303.1368736
58,WROL2019_058,303.1449361
38,WROL2019_058,303.1813308
8,WROL2019_058,304.0826124
20,WROL2019_058,304.1038331
9,WROL2019_058,304.1402265
1,WROL2019_058,304.8818593
56,WROL2019_058,305.0302805
21,WROL2019_058,305.0433876
68,WROL2019_058,305.0666588
44,WROL2019_058,305.0797598
63,WROL2019_058,305.0878073
33,WROL2019_058,305.0975015
65,WROL2019_058,305.103046
53,WROL2019_058,305.1161359
33,WROL2019_058,305.1339054
63,WROL2019_058,305.1394336
40,WROL2019_058,305.1525209
35,WROL2019_058,305.1758127
33,WROL2019_058,305.1889021
30,WROL2019_058,305.1969251
14,WROL2019_058,305.2252967
24,WROL2019_058,306.0619619
19,WROL2019_058,306.1194619
2,WROL2019_058,306.8797612
1,WROL2019_058,307.0261968
16,WROL2019_058,307.040351
92,WROL2019_058,307.045935
19,WROL2019_058,307.0590378
21,WROL2019_058,307.0767724
81,WROL2019_058,307.0823156
42,WROL2019_058,307.0954094
39,WROL2019_058,307.113176
73,WROL2019_058,307.1187023
58,WROL2019_058,307.1317878
56,WROL2019_058,307.1550926
11,WROL2019_058,307.1584554
54,WROL2019_058,307.1681567
42,WROL2019_058,307.191467
7,WROL2019_058,307.1948333
30,WROL2019_058,307.2045154
1,WROL2019_058,307.8831096
36,WROL2019_058,308.1139807
7,WROL2019_058,308.1714812
9,WROL2019_058,308.1997578
70,WROL2019_058,309.0252112
85,WROL2019_058,309.0615854
28,WROL2019_058,309.074685
33,WROL2019_058,309.0924336
80,WROL2019_058,309.0979622
38,WROL2019_058,309.1110439
35,WROL2019_058,309.1288267
71,WROL2019_058,309.1343469
44,WROL2019_058,309.1474054
8,WROL2019_058,309.152981
63,WROL2019_058,309.1707405
5,WROL2019_058,309.1740961
23,WROL2019_058,309.1837578
46,WROL2019_058,310.0932403
2,WROL2019_058,310.9483025
82,WROL2019_058,311.0408532
59,WROL2019_058,311.0772131
12,WROL2019_058,311.0885176
32,WROL2019_058,311.0903261
30,WROL2019_058,311.0925171
25,WROL2019_058,311.1080683
59,WROL2019_058,311.1135911
48,WROL2019_058,311.1266842
36,WROL2019_058,311.141949
58,WROL2019_058,311.1499894
1,WROL2019_058,311.1562751
1,WROL2019_058,311.1564636
7,WROL2019_058,311.1686161
34,WROL2019_058,313.0353755
24,WROL2019_058,313.0484302
93,WROL2019_058,313.0565065
41,WROL2019_058,313.0717672
32,WROL2019_058,313.0847955
65,WROL2019_058,313.0928672
41,WROL2019_058,313.1059456
38,WROL2019_058,313.1081519
35,WROL2019_058,313.1211852
57,WROL2019_058,313.1292445
14,WROL2019_058,313.1444965
9,WROL2019_058,313.1478829
2,WROL2019_058,313.1644433
52,WROL2019_058,313.1656343
1,WROL2019_058,313.1728565
13,WROL2019_058,313.1753199
17,WROL2019_058,313.1939192
39,WROL2019_058,313.2020428
19,WROL2019_058,313.2384402
11,WROL2019_058,314.1608916
1,WROL2019_058,314.1677883
32,WROL2019_058,315.0358057
38,WROL2019_058,315.0510055
37,WROL2019_058,315.0640815
88,WROL2019_058,315.0721651
56,WROL2019_058,315.0874057
38,WROL2019_058,315.1004343
58,WROL2019_058,315.1085287
42,WROL2019_058,315.1238116
7,WROL2019_058,315.1271443
20,WROL2019_058,315.1367869
55,WROL2019_058,315.1448942
50,WROL2019_058,315.1812818
19,WROL2019_058,315.1965404
4,WROL2019_058,316.140322
2,WROL2019_058,316.940255
41,WROL2019_058,317.0303141
49,WROL2019_058,317.0514146
64,WROL2019_058,317.0666715
48,WROL2019_058,317.0797619
77,WROL2019_058,317.0878173
38,WROL2019_058,317.0974937
48,WROL2019_058,317.1030256
71,WROL2019_058,317.116123
72,WROL2019_058,317.1242033
37,WROL2019_058,317.1394214
43,WROL2019_058,317.1524748
45,WROL2019_058,317.1605758
36,WROL2019_058,317.1758236
26,WROL2019_058,317.1969336
27,WROL2019_058,317.2252716
16,WROL2019_058,318.1194293
1,WROL2019_058,318.9434891
67,WROL2019_058,319.0459484
34,WROL2019_058,319.0589711
62,WROL2019_058,319.0670758
8,WROL2019_058,319.0768296
63,WROL2019_058,319.0823509
61,WROL2019_058,319.0953752
43,WROL2019_058,319.1034274
30,WROL2019_058,319.1131916
54,WROL2019_058,319.1187321
56,WROL2019_058,319.1317828
44,WROL2019_058,319.1398213
61,WROL2019_058,319.1550846
50,WROL2019_058,319.1681765
23,WROL2019_058,319.2045297
15,WROL2019_058,319.24089
34,WROL2019_058,320.0775917
25,WROL2019_058,320.0987152
39,WROL2019_058,320.1139905
15,WROL2019_058,320.1350963
3,WROL2019_058,320.9227302
58,WROL2019_058,321.0252166
87,WROL2019_058,321.0615815
39,WROL2019_058,321.0746748
28,WROL2019_058,321.0923994
61,WROL2019_058,321.0979431
2,WROL2019_058,321.102789
10,WROL2019_058,321.1092711
47,WROL2019_058,321.1110538
38,WROL2019_058,321.12882
57,WROL2019_058,321.1343378
60,WROL2019_058,321.1474203
52,WROL2019_058,321.1707514
36,WROL2019_058,321.1837802
4,WROL2019_058,321.2105139
20,WROL2019_058,321.2201405
10,WROL2019_058,321.2379558
14,WROL2019_058,321.2565874
14,WROL2019_058,322.1143747
1,WROL2019_058,322.2413023
1,WROL2019_058,322.8382807
70,WROL2019_058,323.0408404
23,WROL2019_058,323.0716467
59,WROL2019_058,323.0772057
40,WROL2019_058,323.0902853
1,WROL2019_058,323.1065061
39,WROL2019_058,323.1080913
64,WROL2019_058,323.1136082
47,WROL2019_058,323.1266514
21,WROL2019_058,323.1444944
74,WROL2019_058,323.150021
43,WROL2019_058,323.1630526
3,WROL2019_058,323.1685967
58,WROL2019_058,323.1864047
4,WROL2019_058,323.1897692
25,WROL2019_058,323.1994705
11,WROL2019_058,324.1088139
64,WROL2019_058,325.0564863
29,WROL2019_058,325.0873356
68,WROL2019_058,325.0928621
42,WROL2019_058,325.1059476
29,WROL2019_058,325.1237592
81,WROL2019_058,325.1292706
39,WROL2019_058,325.142309
9,WROL2019_058,325.1478853
22,WROL2019_058,325.1601251
62,WROL2019_058,325.165664
1,WROL2019_058,325.1774686
6,WROL2019_058,325.1842465
17,WROL2019_058,325.2151197
25,WROL2019_058,325.2384349
2,WROL2019_058,326.1836825
69,WROL2019_058,327.0357788
32,WROL2019_058,327.0509921
31,WROL2019_058,327.0640693
72,WROL2019_058,327.0721415
53,WROL2019_058,327.0874177
37,WROL2019_058,327.1004569
63,WROL2019_058,327.1085089
45,WROL2019_058,327.121584
31,WROL2019_058,327.1237891
42,WROL2019_058,327.1368824
73,WROL2019_058,327.1449214
34,WROL2019_058,327.157941
13,WROL2019_058,327.1635367
2,WROL2019_058,327.180102
55,WROL2019_058,327.1812996
3,WROL2019_058,327.1862911
2,WROL2019_058,327.1885379
5,WROL2019_058,327.1910112
34,WROL2019_058,327.2176915
1,WROL2019_058,328.1834196
1,WROL2019_058,328.7640294
26,WROL2019_058,329.0433763
66,WROL2019_058,329.0514132
66,WROL2019_058,329.0666753
48,WROL2019_058,329.0797547
87,WROL2019_058,329.0878199
30,WROL2019_058,329.0975343
46,WROL2019_058,329.1030495
47,WROL2019_058,329.1161066
61,WROL2019_058,329.1241875
49,WROL2019_058,329.1394616
7,WROL2019_058,329.1428361
29,WROL2019_058,329.1524513
35,WROL2019_058,329.1605235
34,WROL2019_058,329.1758237
37,WROL2019_058,329.1969325
27,WROL2019_058,329.2333437
1,WROL2019_058,329.9584281
23,WROL2019_058,330.083089
1,WROL2019_058,330.7620398
2,WROL2019_058,330.9559071
38,WROL2019_058,331.0459081
32,WROL2019_058,331.0589907
82,WROL2019_058,331.0670707
25,WROL2019_058,331.0767929
56,WROL2019_058,331.0823162
44,WROL2019_058,331.0953463
51,WROL2019_058,331.1034244
42,WROL2019_058,331.113185
59,WROL2019_058,331.1187229
8,WROL2019_058,331.1220824
71,WROL2019_058,331.1317663
59,WROL2019_058,331.1398043
28,WROL2019_058,331.1495169
47,WROL2019_058,331.1550865
19,WROL2019_058,331.1682025
54,WROL2019_058,331.1762336
22,WROL2019_058,331.1914486
39,WROL2019_058,331.2045419
40,WROL2019_058,331.2126276
29,WROL2019_058,332.077594
28,WROL2019_058,332.1351128
6,WROL2019_058,332.2361619
1,WROL2019_058,332.8767408
57,WROL2019_058,333.0252025
26,WROL2019_058,333.0560231
62,WROL2019_058,333.0615744
46,WROL2019_058,333.0746418
54,WROL2019_058,333.0827319
27,WROL2019_058,333.0924566
69,WROL2019_058,333.0979894
47,WROL2019_058,333.1110092
51,WROL2019_058,333.119084
36,WROL2019_058,333.1288217
1,WROL2019_058,333.1290247
61,WROL2019_058,333.1343684
38,WROL2019_058,333.1474459
43,WROL2019_058,333.1554764
42,WROL2019_058,333.1707183
33,WROL2019_058,333.1838336
42,WROL2019_058,333.2071181
21,WROL2019_058,333.2201508
12,WROL2019_058,333.2565283
17,WROL2019_058,334.0931873
12,WROL2019_058,334.1507231
1,WROL2019_058,334.8746657
49,WROL2019_058,335.0408844
31,WROL2019_058,335.0539155
30,WROL2019_058,335.0716742
83,WROL2019_058,335.0772321
8,WROL2019_058,335.0885431
48,WROL2019_058,335.09031
34,WROL2019_058,335.108073
64,WROL2019_058,335.113602
43,WROL2019_058,335.1266583
34,WROL2019_058,335.1444726
72,WROL2019_058,335.1500095
54,WROL2019_058,335.1630602
33,WROL2019_058,335.1711033
34,WROL2019_058,335.1863612
32,WROL2019_058,335.1994683
8,WROL2019_058,335.2171906
18,WROL2019_058,335.2357844
35,WROL2019_058,336.072496
25,WROL2019_058,336.1088413
1,WROL2019_058,336.1114026
11,WROL2019_058,336.158309
39,WROL2019_058,337.0200979
58,WROL2019_058,337.0564654
16,WROL2019_058,337.0694991
28,WROL2019_058,337.0873684
110,WROL2019_058,337.0928948
17,WROL2019_058,337.1041379
52,WROL2019_058,337.1059105
32,WROL2019_058,337.1211874
33,WROL2019_058,337.123706
80,WROL2019_058,337.1292631
68,WROL2019_058,337.1423386
21,WROL2019_058,337.1600675
39,WROL2019_058,337.1656134
41,WROL2019_058,337.1787011
8,WROL2019_058,337.1842789
44,WROL2019_058,337.2020355
8,WROL2019_058,337.205398
26,WROL2019_058,337.2150444
8,WROL2019_058,337.2328726
23,WROL2019_058,337.2514816
42,WROL2019_058,338.0881495
9,WROL2019_058,338.1553899
1,WROL2019_058,338.8873067
45,WROL2019_058,339.0357219
18,WROL2019_058,339.0641406
68,WROL2019_058,339.0721339
2,WROL2019_058,339.0853424
16,WROL2019_058,339.0873596
39,WROL2019_058,339.1004676
31,WROL2019_058,339.1029871
85,WROL2019_058,339.1085267
17,WROL2019_058,339.1182653
61,WROL2019_058,339.1215943
26,WROL2019_058,339.1368289
29,WROL2019_058,339.1393414
59,WROL2019_058,339.1448877
45,WROL2019_058,339.1579559
11,WROL2019_058,339.1635332
19,WROL2019_058,339.1660384
61,WROL2019_058,339.1813063
1,WROL2019_058,339.1852837
3,WROL2019_058,339.1925321
7,WROL2019_058,339.199895
2,WROL2019_058,339.2072089
23,WROL2019_058,339.2096158
1,WROL2019_058,339.222722
2,WROL2019_058,340.1993232
2,WROL2019_058,340.885243
41,WROL2019_058,341.0513688
44,WROL2019_058,341.0797543
62,WROL2019_058,341.0877722
21,WROL2019_058,341.1030081
47,WROL2019_058,341.1161353
29,WROL2019_058,341.1186658
88,WROL2019_058,341.1242004
51,WROL2019_058,341.1372366
32,WROL2019_058,341.1524629
66,WROL2019_058,341.1605557
41,WROL2019_058,341.1736454
11,WROL2019_058,341.1792026
2,WROL2019_058,341.1957526
43,WROL2019_058,341.1969195
1,WROL2019_058,341.2041766
7,WROL2019_058,341.2066217
11,WROL2019_058,341.2122307
1,WROL2019_058,341.219716
21,WROL2019_058,342.0830469
8,WROL2019_058,342.0960768
42,WROL2019_058,342.1194641
1,WROL2019_058,342.1990715
1,WROL2019_058,342.7610108
1,WROL2019_058,342.8832266
1,WROL2019_058,342.9744782
15,WROL2019_058,343.0305942
41,WROL2019_058,343.0459166
34,WROL2019_058,343.0590297
101,WROL2019_058,343.0670727
29,WROL2019_058,343.0822703
3,WROL2019_058,343.084722
40,WROL2019_058,343.095354
92,WROL2019_058,343.1034561
6,WROL2019_058,343.1132157
53,WROL2019_058,343.1187206
46,WROL2019_058,343.1317443
20,WROL2019_058,343.1342475
54,WROL2019_058,343.1398003
42,WROL2019_058,343.1550885
12,WROL2019_058,343.1584632
37,WROL2019_058,343.1681727
59,WROL2019_058,343.1762293
45,WROL2019_058,343.212607
1,WROL2019_058,343.9740764
30,WROL2019_058,344.1715045
1,WROL2019_058,344.7589698
2,WROL2019_058,344.9715601
1,WROL2019_058,344.9768078
35,WROL2019_058,345.0252189
21,WROL2019_058,345.0382363
23,WROL2019_058,345.0462734
52,WROL2019_058,345.0615523
53,WROL2019_058,345.0746547
75,WROL2019_058,345.0827211
27,WROL2019_058,345.0924299
52,WROL2019_058,345.0979509
3,WROL2019_058,345.1012751
2,WROL2019_058,345.1093393
47,WROL2019_058,345.1109994
64,WROL2019_058,345.119079
34,WROL2019_058,345.1288232
54,WROL2019_058,345.1343692
69,WROL2019_058,345.1474263
56,WROL2019_058,345.1554747
16,WROL2019_058,345.1651777
31,WROL2019_058,345.1707118
46,WROL2019_058,345.1838065
47,WROL2019_058,345.1918927
23,WROL2019_058,345.2282324
4,WROL2019_058,345.2566307
17,WROL2019_058,346.0568698
14,WROL2019_058,346.0779637
26,WROL2019_058,346.0932012
25,WROL2019_058,346.1507434
54,WROL2019_058,347.0408371
13,WROL2019_058,347.0538382
28,WROL2019_058,347.0716839
94,WROL2019_058,347.0772446
12,WROL2019_058,347.0885367
53,WROL2019_058,347.0902989
47,WROL2019_058,347.0983316
31,WROL2019_058,347.108033
46,WROL2019_058,347.1135776
5,WROL2019_058,347.1170564
71,WROL2019_058,347.1266727
58,WROL2019_058,347.1347575
36,WROL2019_058,347.1444823
62,WROL2019_058,347.1500051
54,WROL2019_058,347.1630482
40,WROL2019_058,347.1710971
45,WROL2019_058,347.1863891
9,WROL2019_058,347.272236
32,WROL2019_058,348.0725206
6,WROL2019_058,348.2310683
4,WROL2019_058,348.9540338
51,WROL2019_058,349.0201071
3,WROL2019_058,349.0551483
82,WROL2019_058,349.0564998
42,WROL2019_058,349.0695709
1,WROL2019_058,349.0778273
28,WROL2019_058,349.0872932
30,WROL2019_058,349.0928272
42,WROL2019_058,349.105907
38,WROL2019_058,349.123746
78,WROL2019_058,349.1292637
57,WROL2019_058,349.142293
19,WROL2019_058,349.1575723
54,WROL2019_058,349.1656394
68,WROL2019_058,349.1787237
38,WROL2019_058,349.2020182
23,WROL2019_058,349.2150562
29,WROL2019_058,349.2231676
4,WROL2019_058,349.2418028
17,WROL2019_058,349.2514607
7,WROL2019_058,349.2878771
1,WROL2019_058,350.0584962
26,WROL2019_058,350.0881188
2,WROL2019_058,350.0906185
39,WROL2019_058,350.1245411
27,WROL2019_058,350.137604
8,WROL2019_058,350.2467535
4,WROL2019_058,351.0344147
73,WROL2019_058,351.0357628
1,WROL2019_058,351.0542685
23,WROL2019_058,351.0666008
110,WROL2019_058,351.0721563
7,WROL2019_058,351.0834545
50,WROL2019_058,351.0852145
29,WROL2019_058,351.102954
45,WROL2019_058,351.1084806
2,WROL2019_058,351.1126639
16,WROL2019_058,351.1198225
52,WROL2019_058,351.1215617
1,WROL2019_058,351.1344662
22,WROL2019_058,351.1368934
39,WROL2019_058,351.1393939
76,WROL2019_058,351.1449198
50,WROL2019_058,351.157944
15,WROL2019_058,351.1732035
6,WROL2019_058,351.1756696
52,WROL2019_058,351.1812815
44,WROL2019_058,351.1943701
12,WROL2019_058,351.2121208
43,WROL2019_058,351.2176656
2,WROL2019_058,351.2210138
8,WROL2019_058,351.2306743
1,WROL2019_058,351.2501
8,WROL2019_058,352.0673342
40,WROL2019_058,352.1037971
27,WROL2019_058,352.1401697
20,WROL2019_058,352.1532557
2,WROL2019_058,352.243758
4,WROL2019_058,352.94895
1,WROL2019_058,353.0490522
99,WROL2019_058,353.0514188
30,WROL2019_058,353.0797542
32,WROL2019_058,353.0822452
66,WROL2019_058,353.0877759
17,WROL2019_058,353.0990547
40,WROL2019_058,353.1008259
40,WROL2019_058,353.1161471
40,WROL2019_058,353.1186583
