num.trans.involved.in,sample,peak
2,WROL2019_102,261.1375705
38,WROL2019_102,263.0197816
46,WROL2019_102,263.0561594
18,WROL2019_102,263.0692185
2,WROL2019_102,263.0727255
68,WROL2019_102,263.0925264
19,WROL2019_102,263.1056007
29,WROL2019_102,263.1289336
6,WROL2019_102,263.1322859
2,WROL2019_102,263.1418147
21,WROL2019_102,264.0878159
4,WROL2019_102,264.997232
39,WROL2019_102,265.0354303
89,WROL2019_102,265.0717856
18,WROL2019_102,265.10821
40,WROL2019_102,265.1445633
3,WROL2019_102,265.1479259
23,WROL2019_102,266.0670815
1,WROL2019_102,267.0129462
27,WROL2019_102,267.0146913
81,WROL2019_102,267.0510612
11,WROL2019_102,267.0663315
1,WROL2019_102,267.0869141
42,WROL2019_102,267.0874727
74,WROL2019_102,267.1238131
29,WROL2019_102,267.1602276
42,WROL2019_102,268.0826975
16,WROL2019_102,269.0303632
23,WROL2019_102,269.0455774
5,WROL2019_102,269.0490144
105,WROL2019_102,269.0666852
50,WROL2019_102,269.1031087
35,WROL2019_102,269.116101
2,WROL2019_102,269.1312485
37,WROL2019_102,269.1394928
39,WROL2019_102,270.0619479
4,WROL2019_102,270.2074757
22,WROL2019_102,271.0248551
48,WROL2019_102,271.0459849
28,WROL2019_102,271.0612453
8,WROL2019_102,271.064643
95,WROL2019_102,271.0823405
20,WROL2019_102,271.0976247
41,WROL2019_102,271.1187635
33,WROL2019_102,271.1551372
9,WROL2019_102,273.0075134
55,WROL2019_102,273.0252249
12,WROL2019_102,273.040535
9,WROL2019_102,273.0439038
40,WROL2019_102,273.0535253
39,WROL2019_102,273.0616401
55,WROL2019_102,273.0768668
12,WROL2019_102,273.0899704
39,WROL2019_102,273.0980262
50,WROL2019_102,273.1132432
57,WROL2019_102,273.1343806
13,WROL2019_102,274.0720877
30,WROL2019_102,275.019774
1,WROL2019_102,275.0555698
22,WROL2019_102,275.0561801
5,WROL2019_102,275.0595598
51,WROL2019_102,275.0691923
41,WROL2019_102,275.0772881
46,WROL2019_102,275.0925308
15,WROL2019_102,275.1037568
31,WROL2019_102,275.1055913
29,WROL2019_102,275.1136798
49,WROL2019_102,275.1288899
38,WROL2019_102,275.1500455
1,WROL2019_102,275.9712155
29,WROL2019_102,276.0513662
18,WROL2019_102,276.0877919
16,WROL2019_102,276.9990507
33,WROL2019_102,277.0354356
39,WROL2019_102,277.0484607
84,WROL2019_102,277.0717817
16,WROL2019_102,277.0751324
15,WROL2019_102,277.084881
15,WROL2019_102,277.102641
58,WROL2019_102,277.1081768
14,WROL2019_102,277.1212752
40,WROL2019_102,277.1293095
23,WROL2019_102,277.1445832
42,WROL2019_102,278.1034125
6,WROL2019_102,278.116529
3,WROL2019_102,278.1529028
24,WROL2019_102,279.0146995
47,WROL2019_102,279.0510701
37,WROL2019_102,279.0641005
82,WROL2019_102,279.0874405
50,WROL2019_102,279.1004977
78,WROL2019_102,279.1238056
2,WROL2019_102,279.1369408
37,WROL2019_102,279.1602153
1,WROL2019_102,279.163597
32,WROL2019_102,280.0463371
51,WROL2019_102,280.0826718
3,WROL2019_102,280.1499055
89,WROL2019_102,281.030314
98,WROL2019_102,281.0667002
19,WROL2019_102,281.0779827
8,WROL2019_102,281.0798127
21,WROL2019_102,281.0975489
82,WROL2019_102,281.1030904
13,WROL2019_102,281.1161723
40,WROL2019_102,281.1394996
35,WROL2019_102,281.1758693
22,WROL2019_102,282.0619899
23,WROL2019_102,282.0983799
65,WROL2019_102,283.009558
18,WROL2019_102,283.028181
97,WROL2019_102,283.0459498
20,WROL2019_102,283.0612449
4,WROL2019_102,283.0646717
86,WROL2019_102,283.0823289
8,WROL2019_102,283.0936453
8,WROL2019_102,283.0954516
68,WROL2019_102,283.1187437
24,WROL2019_102,283.1551497
6,WROL2019_102,283.2642669
42,WROL2019_102,284.0776174
19,WROL2019_102,285.0252699
48,WROL2019_102,285.0404497
9,WROL2019_102,285.0439059
10,WROL2019_102,285.0536103
56,WROL2019_102,285.0616289
46,WROL2019_102,285.0768642
18,WROL2019_102,285.080275
12,WROL2019_102,285.0899757
91,WROL2019_102,285.0979951
45,WROL2019_102,285.1132417
2,WROL2019_102,285.1261574
75,WROL2019_102,285.1343822
49,WROL2019_102,285.1707566
20,WROL2019_102,285.2071602
35,WROL2019_102,286.0932582
24,WROL2019_102,287.01977
75,WROL2019_102,287.0408698
34,WROL2019_102,287.0561611
4,WROL2019_102,287.0595694
36,WROL2019_102,287.0692108
92,WROL2019_102,287.0772513
17,WROL2019_102,287.0925628
10,WROL2019_102,287.0959366
47,WROL2019_102,287.1055631
83,WROL2019_102,287.1136419
13,WROL2019_102,287.1289297
33,WROL2019_102,287.1419403
45,WROL2019_102,287.1500424
19,WROL2019_102,287.1864414
1,WROL2019_102,287.216026
23,WROL2019_102,288.0513657
21,WROL2019_102,288.0725623
8,WROL2019_102,288.1089664
1,WROL2019_102,288.987283
34,WROL2019_102,289.0354228
11,WROL2019_102,289.0466891
30,WROL2019_102,289.0484743
72,WROL2019_102,289.0565211
32,WROL2019_102,289.0718132
18,WROL2019_102,289.0751935
13,WROL2019_102,289.0830271
49,WROL2019_102,289.084836
67,WROL2019_102,289.0928999
32,WROL2019_102,289.1081913
1,WROL2019_102,289.1205879
55,WROL2019_102,289.121202
64,WROL2019_102,289.1292921
40,WROL2019_102,289.1445574
31,WROL2019_102,289.1656934
2,WROL2019_102,289.9868583
31,WROL2019_102,290.0670138
22,WROL2019_102,290.0881748
25,WROL2019_102,290.1245628
1,WROL2019_102,290.1753283
1,WROL2019_102,290.9841325
50,WROL2019_102,291.0146733
93,WROL2019_102,291.0510517
12,WROL2019_102,291.0544202
22,WROL2019_102,291.0641351
25,WROL2019_102,291.0818991
72,WROL2019_102,291.0874391
24,WROL2019_102,291.0987102
40,WROL2019_102,291.1005016
35,WROL2019_102,291.1182712
38,WROL2019_102,291.1238342
42,WROL2019_102,291.1368672
29,WROL2019_102,291.160215
24,WROL2019_102,291.1732185
13,WROL2019_102,291.2096212
51,WROL2019_102,292.0463046
15,WROL2019_102,292.0674064
14,WROL2019_102,292.1038026
37,WROL2019_102,292.1190873
1,WROL2019_102,292.1273982
14,WROL2019_102,292.1321162
1,WROL2019_102,292.2130086
86,WROL2019_102,293.0303017
2,WROL2019_102,293.0556462
17,WROL2019_102,293.0611735
111,WROL2019_102,293.0666799
22,WROL2019_102,293.0779515
46,WROL2019_102,293.0797669
20,WROL2019_102,293.0975458
89,WROL2019_102,293.1030687
12,WROL2019_102,293.1064302
45,WROL2019_102,293.1161473
74,WROL2019_102,293.1394419
2,WROL2019_102,293.1751862
46,WROL2019_102,293.175808
2,WROL2019_102,293.1785104
7,WROL2019_102,293.1791868
4,WROL2019_102,293.2066647
56,WROL2019_102,294.0619607
11,WROL2019_102,294.083043
49,WROL2019_102,294.0983465
1,WROL2019_102,294.1785456
1,WROL2019_102,294.8434303
64,WROL2019_102,295.0095768
17,WROL2019_102,295.0282376
94,WROL2019_102,295.0459584
21,WROL2019_102,295.0590381
107,WROL2019_102,295.0823452
37,WROL2019_102,295.0954193
1,WROL2019_102,295.1180382
78,WROL2019_102,295.1187333
19,WROL2019_102,295.1318083
5,WROL2019_102,295.1373476
49,WROL2019_102,295.1551286
28,WROL2019_102,295.1681756
2,WROL2019_102,295.1825385
53,WROL2019_102,296.1139762
3,WROL2019_102,296.1998366
1,WROL2019_102,296.8590407
2,WROL2019_102,296.9326558
1,WROL2019_102,296.9357637
9,WROL2019_102,297.0074475
72,WROL2019_102,297.0252332
45,WROL2019_102,297.0404511
15,WROL2019_102,297.0438951
91,WROL2019_102,297.0616154
5,WROL2019_102,297.0728091
29,WROL2019_102,297.0768158
18,WROL2019_102,297.0802104
68,WROL2019_102,297.0980074
52,WROL2019_102,297.111023
66,WROL2019_102,297.1343928
6,WROL2019_102,297.1473227
2,WROL2019_102,297.1522997
8,WROL2019_102,297.1529781
35,WROL2019_102,297.1707794
15,WROL2019_102,298.0568305
45,WROL2019_102,298.0932333
1,WROL2019_102,298.4108619
3,WROL2019_102,299.0183511
48,WROL2019_102,299.0197384
17,WROL2019_102,299.0231309
53,WROL2019_102,299.0408888
64,WROL2019_102,299.0561093
17,WROL2019_102,299.0595445
14,WROL2019_102,299.0692262
81,WROL2019_102,299.0772666
16,WROL2019_102,299.0958676
29,WROL2019_102,299.1055953
85,WROL2019_102,299.1136424
6,WROL2019_102,299.1322877
1,WROL2019_102,299.1488167
69,WROL2019_102,299.1500218
45,WROL2019_102,299.1864047
12,WROL2019_102,300.0512987
31,WROL2019_102,300.0725368
24,WROL2019_102,300.1089293
3,WROL2019_102,300.8095099
39,WROL2019_102,300.9989876
35,WROL2019_102,301.0200884
68,WROL2019_102,301.0353774
17,WROL2019_102,301.0387832
15,WROL2019_102,301.0484909
84,WROL2019_102,301.0565128
62,WROL2019_102,301.0717574
19,WROL2019_102,301.0751631
4,WROL2019_102,301.0831423
35,WROL2019_102,301.0848555
82,WROL2019_102,301.0929094
59,WROL2019_102,301.1081399
50,WROL2019_102,301.1212139
63,WROL2019_102,301.1293023
48,WROL2019_102,301.1445208
49,WROL2019_102,301.1656906
15,WROL2019_102,302.030698
20,WROL2019_102,302.0670601
31,WROL2019_102,302.0881462
13,WROL2019_102,302.1245095
2,WROL2019_102,302.1246862
1,WROL2019_102,303.0029335
63,WROL2019_102,303.0146574
4,WROL2019_102,303.0277706
46,WROL2019_102,303.0357874
88,WROL2019_102,303.0510297
18,WROL2019_102,303.0544172
27,WROL2019_102,303.0641276
85,WROL2019_102,303.0721671
26,WROL2019_102,303.081833
73,WROL2019_102,303.0874002
21,WROL2019_102,303.0907903
10,WROL2019_102,303.0987435
58,WROL2019_102,303.1004927
71,WROL2019_102,303.1085463
1,WROL2019_102,303.1183894
1,WROL2019_102,303.1230179
55,WROL2019_102,303.1237786
42,WROL2019_102,303.1368736
59,WROL2019_102,303.1449361
41,WROL2019_102,303.1601516
38,WROL2019_102,303.1813308
1,WROL2019_102,304.0025054
16,WROL2019_102,304.0826124
6,WROL2019_102,304.0827877
33,WROL2019_102,304.1038331
75,WROL2019_102,305.0302805
23,WROL2019_102,305.0433876
21,WROL2019_102,305.0610827
80,WROL2019_102,305.0666588
17,WROL2019_102,305.0700429
11,WROL2019_102,305.0780018
47,WROL2019_102,305.0797598
32,WROL2019_102,305.0975015
72,WROL2019_102,305.103046
11,WROL2019_102,305.1064186
22,WROL2019_102,305.1143623
55,WROL2019_102,305.1161359
1,WROL2019_102,305.1244094
32,WROL2019_102,305.1339054
74,WROL2019_102,305.1394336
39,WROL2019_102,305.1525209
23,WROL2019_102,305.160613
42,WROL2019_102,305.1758127
30,WROL2019_102,305.1889021
1,WROL2019_102,306.025819
51,WROL2019_102,306.0619619
62,WROL2019_102,306.0983402
19,WROL2019_102,306.1194619
4,WROL2019_102,306.1841837
1,WROL2019_102,306.8797612
61,WROL2019_102,307.0095666
9,WROL2019_102,307.0282014
105,WROL2019_102,307.045935
22,WROL2019_102,307.0590378
22,WROL2019_102,307.0767724
91,WROL2019_102,307.0823156
26,WROL2019_102,307.0936224
41,WROL2019_102,307.0954094
38,WROL2019_102,307.113176
81,WROL2019_102,307.1187023
55,WROL2019_102,307.1317878
63,WROL2019_102,307.1550926
46,WROL2019_102,307.191467
5,WROL2019_102,307.1948333
21,WROL2019_102,308.0411636
6,WROL2019_102,308.0987762
51,WROL2019_102,308.1139807
5,WROL2019_102,308.1811888
5,WROL2019_102,308.1997578
90,WROL2019_102,309.0252112
5,WROL2019_102,309.0405222
92,WROL2019_102,309.0615854
33,WROL2019_102,309.074685
14,WROL2019_102,309.0802686
35,WROL2019_102,309.0924336
91,WROL2019_102,309.0979622
13,WROL2019_102,309.1013145
21,WROL2019_102,309.1092572
39,WROL2019_102,309.1110439
33,WROL2019_102,309.1288267
76,WROL2019_102,309.1343469
7,WROL2019_102,309.1377074
37,WROL2019_102,309.1474054
4,WROL2019_102,309.152981
66,WROL2019_102,309.1707405
5,WROL2019_102,309.1740961
58,WROL2019_102,310.0932403
4,WROL2019_102,310.9483025
24,WROL2019_102,311.0328028
94,WROL2019_102,311.0408532
40,WROL2019_102,311.0561328
20,WROL2019_102,311.0595152
27,WROL2019_102,311.0691541
3,WROL2019_102,311.0693482
63,WROL2019_102,311.0772131
22,WROL2019_102,311.0885176
31,WROL2019_102,311.0903261
35,WROL2019_102,311.0925171
15,WROL2019_102,311.0959021
2,WROL2019_102,311.1056977
23,WROL2019_102,311.1080683
64,WROL2019_102,311.1135911
44,WROL2019_102,311.1266842
36,WROL2019_102,311.141949
62,WROL2019_102,311.1499894
6,WROL2019_102,311.1686161
46,WROL2019_102,311.1863899
25,WROL2019_102,312.0513842
50,WROL2019_102,312.1452853
6,WROL2019_102,313.0023276
38,WROL2019_102,313.0201633
46,WROL2019_102,313.0353755
21,WROL2019_102,313.0387629
26,WROL2019_102,313.0484302
98,WROL2019_102,313.0565065
51,WROL2019_102,313.0717672
23,WROL2019_102,313.0751562
35,WROL2019_102,313.0847955
71,WROL2019_102,313.0928672
19,WROL2019_102,313.1025893
48,WROL2019_102,313.1081519
16,WROL2019_102,313.1115336
34,WROL2019_102,313.1211852
1,WROL2019_102,313.1213656
63,WROL2019_102,313.1292445
16,WROL2019_102,313.1444965
34,WROL2019_102,313.1576011
1,WROL2019_102,313.1644433
60,WROL2019_102,313.1656343
42,WROL2019_102,313.2020428
16,WROL2019_102,313.2384402
5,WROL2019_102,314.0307034
12,WROL2019_102,314.1608916
53,WROL2019_102,315.0146261
40,WROL2019_102,315.0358057
49,WROL2019_102,315.0510055
17,WROL2019_102,315.0543684
5,WROL2019_102,315.0623711
40,WROL2019_102,315.0640815
93,WROL2019_102,315.0721651
16,WROL2019_102,315.0819079
65,WROL2019_102,315.0874057
16,WROL2019_102,315.0907371
41,WROL2019_102,315.1004343
64,WROL2019_102,315.1085287
50,WROL2019_102,315.1238116
13,WROL2019_102,315.1271443
19,WROL2019_102,315.1367869
58,WROL2019_102,315.1448942
37,WROL2019_102,315.1601908
51,WROL2019_102,315.1812818
24,WROL2019_102,315.1965404
18,WROL2019_102,316.0462479
34,WROL2019_102,316.0674496
36,WROL2019_102,316.0826673
69,WROL2019_102,317.0303141
25,WROL2019_102,317.0433904
54,WROL2019_102,317.0514146
1,WROL2019_102,317.0613139
77,WROL2019_102,317.0666715
17,WROL2019_102,317.0700496
6,WROL2019_102,317.0780223
54,WROL2019_102,317.0797619
81,WROL2019_102,317.0878173
38,WROL2019_102,317.0974937
54,WROL2019_102,317.1030256
5,WROL2019_102,317.1063343
7,WROL2019_102,317.1143922
70,WROL2019_102,317.116123
72,WROL2019_102,317.1242033
40,WROL2019_102,317.1394214
43,WROL2019_102,317.1524748
49,WROL2019_102,317.1605758
25,WROL2019_102,317.1969336
12,WROL2019_102,317.2252716
42,WROL2019_102,318.0619448
3,WROL2019_102,318.0702385
31,WROL2019_102,318.0830758
51,WROL2019_102,318.0983487
21,WROL2019_102,318.1194293
40,WROL2019_102,319.0095227
88,WROL2019_102,319.0459484
24,WROL2019_102,319.0572405
40,WROL2019_102,319.0589711
66,WROL2019_102,319.0670758
10,WROL2019_102,319.0768296
82,WROL2019_102,319.0823509
20,WROL2019_102,319.0857108
18,WROL2019_102,319.0936199
59,WROL2019_102,319.0953752
45,WROL2019_102,319.1034274
28,WROL2019_102,319.1131916
67,WROL2019_102,319.1187321
57,WROL2019_102,319.1317828
43,WROL2019_102,319.1398213
64,WROL2019_102,319.1550846
43,WROL2019_102,319.1681765
40,WROL2019_102,319.176219
8,WROL2019_102,319.24089
22,WROL2019_102,320.0411641
54,WROL2019_102,320.0775917
26,WROL2019_102,320.0987152
56,WROL2019_102,320.1139905
15,WROL2019_102,320.1350963
78,WROL2019_102,321.0252166
22,WROL2019_102,321.0560065
99,WROL2019_102,321.0615815
14,WROL2019_102,321.072912
42,WROL2019_102,321.0746748
7,WROL2019_102,321.0900028
28,WROL2019_102,321.0923994
68,WROL2019_102,321.0979431
1,WROL2019_102,321.102789
25,WROL2019_102,321.1092711
50,WROL2019_102,321.1110538
37,WROL2019_102,321.12882
66,WROL2019_102,321.1343378
57,WROL2019_102,321.1474203
57,WROL2019_102,321.1707514
1,WROL2019_102,321.2105139
5,WROL2019_102,321.2379558
14,WROL2019_102,322.1143747
45,WROL2019_102,322.1296443
1,WROL2019_102,322.2413023
41,WROL2019_102,323.0045071
76,WROL2019_102,323.0408404
37,WROL2019_102,323.056113
13,WROL2019_102,323.0595002
69,WROL2019_102,323.0772057
39,WROL2019_102,323.0902853
37,WROL2019_102,323.1080913
2,WROL2019_102,323.1128509
72,WROL2019_102,323.1136082
9,WROL2019_102,323.1248489
42,WROL2019_102,323.1266514
79,WROL2019_102,323.150021
34,WROL2019_102,323.1630526
62,WROL2019_102,323.1864047
22,WROL2019_102,323.1994705
2,WROL2019_102,324.0444131
14,WROL2019_102,324.1088139
3,WROL2019_102,324.1454058
2,WROL2019_102,324.8903381
3,WROL2019_102,324.9639427
63,WROL2019_102,325.020143
15,WROL2019_102,325.0388029
71,WROL2019_102,325.0564863
15,WROL2019_102,325.0678153
26,WROL2019_102,325.0717933
21,WROL2019_102,325.0751388
33,WROL2019_102,325.0848474
1,WROL2019_102,325.0921192
73,WROL2019_102,325.0928621
20,WROL2019_102,325.1041449
42,WROL2019_102,325.1059476
37,WROL2019_102,325.1081423
12,WROL2019_102,325.1115326
20,WROL2019_102,325.1212497
26,WROL2019_102,325.1237592
85,WROL2019_102,325.1292706
33,WROL2019_102,325.142309
71,WROL2019_102,325.165664
1,WROL2019_102,325.1835254
7,WROL2019_102,325.1842465
44,WROL2019_102,325.2020073
24,WROL2019_102,325.2384349
20,WROL2019_102,326.0517157
2,WROL2019_102,326.0519166
32,WROL2019_102,326.0881336
55,WROL2019_102,326.1245632
9,WROL2019_102,327.0145504
2,WROL2019_102,327.014759
3,WROL2019_102,327.0181392
1,WROL2019_102,327.0184305
83,WROL2019_102,327.0357788
43,WROL2019_102,327.0509921
14,WROL2019_102,327.0543507
34,WROL2019_102,327.0640693
80,WROL2019_102,327.0721415
58,WROL2019_102,327.0874177
16,WROL2019_102,327.0907717
40,WROL2019_102,327.1004569
68,WROL2019_102,327.1085089
39,WROL2019_102,327.1237891
15,WROL2019_102,327.1271715
43,WROL2019_102,327.1368824
81,WROL2019_102,327.1449214
1,WROL2019_102,327.180102
57,WROL2019_102,327.1812996
5,WROL2019_102,327.1910112
37,WROL2019_102,327.2176915
30,WROL2019_102,328.1401658
1,WROL2019_102,328.9588485
43,WROL2019_102,329.030318
13,WROL2019_102,329.0336979
29,WROL2019_102,329.0433763
73,WROL2019_102,329.0514132
74,WROL2019_102,329.0666753
14,WROL2019_102,329.0700486
55,WROL2019_102,329.0797547
91,WROL2019_102,329.0878199
31,WROL2019_102,329.0975343
53,WROL2019_102,329.1030495
13,WROL2019_102,329.106379
47,WROL2019_102,329.1161066
66,WROL2019_102,329.1241875
55,WROL2019_102,329.1394616
10,WROL2019_102,329.1428361
2,WROL2019_102,329.1455455
27,WROL2019_102,329.1524513
40,WROL2019_102,329.1605235
38,WROL2019_102,329.1758237
39,WROL2019_102,329.1969325
23,WROL2019_102,329.2333437
1,WROL2019_102,329.9584281
32,WROL2019_102,330.0619214
39,WROL2019_102,330.083089
2,WROL2019_102,330.2205653
1,WROL2019_102,330.9559071
56,WROL2019_102,331.0095581
18,WROL2019_102,331.0225919
42,WROL2019_102,331.0306474
53,WROL2019_102,331.0459081
14,WROL2019_102,331.0492573
36,WROL2019_102,331.0589907
88,WROL2019_102,331.0670707
28,WROL2019_102,331.0767929
66,WROL2019_102,331.0823162
16,WROL2019_102,331.085631
25,WROL2019_102,331.0936262
46,WROL2019_102,331.0953463
56,WROL2019_102,331.1034244
41,WROL2019_102,331.113185
70,WROL2019_102,331.1187229
19,WROL2019_102,331.1220824
67,WROL2019_102,331.1317663
62,WROL2019_102,331.1398043
25,WROL2019_102,331.1495169
51,WROL2019_102,331.1550865
5,WROL2019_102,331.1569825
52,WROL2019_102,331.1762336
25,WROL2019_102,331.1914486
41,WROL2019_102,331.2126276
28,WROL2019_102,332.0411735
50,WROL2019_102,332.077594
24,WROL2019_102,332.1139343
31,WROL2019_102,332.1351128
1,WROL2019_102,332.1433456
1,WROL2019_102,332.1528523
4,WROL2019_102,332.2361619
74,WROL2019_102,333.0252025
28,WROL2019_102,333.0382797
24,WROL2019_102,333.0560231
73,WROL2019_102,333.0615744
9,WROL2019_102,333.0648938
2,WROL2019_102,333.070681
19,WROL2019_102,333.0728982
48,WROL2019_102,333.0746418
57,WROL2019_102,333.0827319
28,WROL2019_102,333.0924566
79,WROL2019_102,333.0979894
49,WROL2019_102,333.1110092
54,WROL2019_102,333.119084
36,WROL2019_102,333.1288217
66,WROL2019_102,333.1343684
15,WROL2019_102,333.137691
37,WROL2019_102,333.1474459
44,WROL2019_102,333.1554764
46,WROL2019_102,333.1707183
27,WROL2019_102,333.1838336
44,WROL2019_102,333.2071181
14,WROL2019_102,333.2201508
2,WROL2019_102,334.0206616
41,WROL2019_102,334.0568483
26,WROL2019_102,334.0931873
30,WROL2019_102,334.1295913
14,WROL2019_102,334.1507231
2,WROL2019_102,334.2332041
1,WROL2019_102,334.7705097
4,WROL2019_102,334.9383752
62,WROL2019_102,335.0044843
69,WROL2019_102,335.0408844
32,WROL2019_102,335.0539155
3,WROL2019_102,335.0629089
30,WROL2019_102,335.0716742
93,WROL2019_102,335.0772321
15,WROL2019_102,335.0805658
25,WROL2019_102,335.0885431
54,WROL2019_102,335.09031
3,WROL2019_102,335.0958448
34,WROL2019_102,335.108073
71,WROL2019_102,335.113602
44,WROL2019_102,335.1266583
30,WROL2019_102,335.1444726
80,WROL2019_102,335.1500095
46,WROL2019_102,335.1630602
36,WROL2019_102,335.1711033
10,WROL2019_102,335.1782887
45,WROL2019_102,335.1863612
24,WROL2019_102,336.0361547
47,WROL2019_102,336.072496
21,WROL2019_102,336.0936615
31,WROL2019_102,336.1088413
3,WROL2019_102,336.1114026
10,WROL2019_102,336.158309
1,WROL2019_102,337.0115942
53,WROL2019_102,337.0200979
2,WROL2019_102,337.0389318
71,WROL2019_102,337.0564654
5,WROL2019_102,337.0677024
18,WROL2019_102,337.0694991
1,WROL2019_102,337.0753949
12,WROL2019_102,337.0849011
23,WROL2019_102,337.0873684
118,WROL2019_102,337.0928948
26,WROL2019_102,337.1041379
49,WROL2019_102,337.1059105
3,WROL2019_102,337.1116234
32,WROL2019_102,337.1211874
30,WROL2019_102,337.123706
90,WROL2019_102,337.1292631
63,WROL2019_102,337.1423386
43,WROL2019_102,337.1656134
50,WROL2019_102,337.2020355
