num.trans.involved.in,sample,peak
2,RC2_0137,200.805551688785
5,RC2_0137,201.040549746854
1,RC2_0137,201.07699209042
9,RC2_0137,201.113305507132
1,RC2_0137,201.12205158992
1,RC2_0137,201.802107418046
9,RC2_0137,202.108558783756
3,RC2_0137,203.05621751821
5,RC2_0137,203.092598573455
2,RC2_0137,204.03034679253
4,RC2_0137,204.052320470449
1,RC2_0137,204.377630475099
1,RC2_0137,205.050790472648
31,RC2_0137,205.07181420903
58,RC2_0137,207.02992691764
60,RC2_0137,207.066308041173
9,RC2_0137,208.074675739456
1,RC2_0137,208.867065712878
16,RC2_0137,209.009228623359
65,RC2_0137,209.045580314629
26,RC2_0137,209.08199123926
8,RC2_0137,210.040862745382
1,RC2_0137,210.071706511613
20,RC2_0137,210.07724399046
4,RC2_0137,210.864109272863
6,RC2_0137,211.024894692063
37,RC2_0137,211.06125733712
1,RC2_0137,211.072512870959
38,RC2_0137,211.097630381567
41,RC2_0137,211.13398303035
2,RC2_0137,212.020171836867
1,RC2_0137,212.839393973474
2,RC2_0137,212.88694808826
2,RC2_0137,213.015395385438
5,RC2_0137,213.040557537648
49,RC2_0137,213.076900756185
44,RC2_0137,213.113283801581
15,RC2_0137,214.144893335573
21,RC2_0137,215.056178158602
54,RC2_0137,215.092533836653
34,RC2_0137,215.128934496082
5,RC2_0137,216.124217117358
2,RC2_0137,216.801855905625
1,RC2_0137,216.881024015285
10,RC2_0137,217.048499379031
51,RC2_0137,217.071799283711
36,RC2_0137,217.108201785189
2,RC2_0137,217.119500486965
1,RC2_0137,218.051825122814
53,RC2_0137,219.029928016014
3,RC2_0137,219.045558415825
15,RC2_0137,219.066350484888
26,RC2_0137,219.079417240568
2,RC2_0137,219.098763167352
36,RC2_0137,219.10265769779
66,RC2_0137,221.045580738646
20,RC2_0137,221.058659744784
35,RC2_0137,221.081986894533
11,RC2_0137,222.089794228706
10,RC2_0137,222.090325421873
1,RC2_0137,222.95030470676
69,RC2_0137,223.024839679869
44,RC2_0137,223.061246213401
20,RC2_0137,223.074311793983
3,RC2_0137,223.093681520777
67,RC2_0137,223.097607894594
44,RC2_0137,223.13396622894
4,RC2_0137,224.08732975305
1,RC2_0137,224.947352402969
11,RC2_0137,225.004148052062
76,RC2_0137,225.040486343924
71,RC2_0137,225.076878261981
45,RC2_0137,225.113278625311
65,RC2_0137,227.019752593691
66,RC2_0137,227.056148286431
52,RC2_0137,227.092541865221
57,RC2_0137,227.128907624443
2,RC2_0137,228.124106359767
14,RC2_0137,228.160536820238
2,RC2_0137,228.950608885245
1,RC2_0137,228.969286852967
54,RC2_0137,229.035413614048
52,RC2_0137,229.071807183862
51,RC2_0137,229.108190337404
50,RC2_0137,229.144552644549
19,RC2_0137,230.139821100308
2,RC2_0137,230.929864336584
4,RC2_0137,230.948567879491
49,RC2_0137,231.051063493403
42,RC2_0137,231.066285447589
1,RC2_0137,231.086898937878
56,RC2_0137,231.08744241947
41,RC2_0137,231.123844890446
1,RC2_0137,232.093914454185
5,RC2_0137,232.927824924249
53,RC2_0137,233.009183311334
34,RC2_0137,233.030320287373
64,RC2_0137,233.045570505002
26,RC2_0137,233.058684421359
67,RC2_0137,233.066698299864
44,RC2_0137,233.081940254861
55,RC2_0137,233.103085844661
1,RC2_0137,233.114347144828
25,RC2_0137,233.154700675034
2,RC2_0137,233.937537664802
1,RC2_0137,234.868826445119
1,RC2_0137,234.868947201638
47,RC2_0137,235.024842750646
64,RC2_0137,235.061224997157
32,RC2_0137,235.074322891885
47,RC2_0137,235.097617196938
37,RC2_0137,235.133987165912
1,RC2_0137,236.965940328667
70,RC2_0137,237.040490355855
19,RC2_0137,237.053580992428
76,RC2_0137,237.076877223671
28,RC2_0137,237.089974313811
62,RC2_0137,237.113263602476
26,RC2_0137,238.07214883977
1,RC2_0137,238.962987013897
72,RC2_0137,239.019730421311
13,RC2_0137,239.050636808328
61,RC2_0137,239.056116538289
6,RC2_0137,239.067397967422
8,RC2_0137,239.087031687896
68,RC2_0137,239.092509650864
27,RC2_0137,239.105624439272
47,RC2_0137,239.128901435965
26,RC2_0137,239.165307630086
1,RC2_0137,239.763043818052
14,RC2_0137,240.051419688166
8,RC2_0137,241.012111162432
39,RC2_0137,241.035424325094
58,RC2_0137,241.071807278683
64,RC2_0137,241.10818343559
2,RC2_0137,241.119408720001
2,RC2_0137,241.129032367986
1,RC2_0137,241.135875818318
21,RC2_0137,241.136476188052
56,RC2_0137,241.144555775004
21,RC2_0137,242.067058474382
5,RC2_0137,242.13986388878
2,RC2_0137,242.175577035064
17,RC2_0137,242.176183482542
3,RC2_0137,243.002636756829
45,RC2_0137,243.051074163678
1,RC2_0137,243.086838227442
66,RC2_0137,243.087456103451
1,RC2_0137,243.123201648272
65,RC2_0137,243.123824166654
13,RC2_0137,243.133538665808
36,RC2_0137,243.160188628261
4,RC2_0137,244.136880343945
10,RC2_0137,244.155440800013
3,RC2_0137,245.000595935377
31,RC2_0137,245.030333618724
53,RC2_0137,245.045553877071
4,RC2_0137,245.048948124164
32,RC2_0137,245.058667923197
70,RC2_0137,245.066693555445
48,RC2_0137,245.081961707538
72,RC2_0137,245.103083969213
52,RC2_0137,245.139487182497
1,RC2_0137,245.752471477395
2,RC2_0137,246.109577204079
16,RC2_0137,246.134753940015
3,RC2_0137,246.940341200535
34,RC2_0137,247.024850905691
66,RC2_0137,247.061205165109
33,RC2_0137,247.074319351448
59,RC2_0137,247.082344096439
54,RC2_0137,247.097610936464
23,RC2_0137,247.110691524304
46,RC2_0137,247.118746256228
14,RC2_0137,247.13402759522
2,RC2_0137,248.056817021806
17,RC2_0137,248.114032203837
1,RC2_0137,248.863592067055
1,RC2_0137,248.929376944532
18,RC2_0137,249.004134620835
70,RC2_0137,249.040481689041
27,RC2_0137,249.053593066163
46,RC2_0137,249.076887612801
26,RC2_0137,249.089967712669
37,RC2_0137,249.107718570254
32,RC2_0137,249.113279353307
39,RC2_0137,249.149632774872
10,RC2_0137,250.05690049361
16,RC2_0137,250.121604061423
1,RC2_0137,250.144582836895
12,RC2_0137,250.144926059732
2,RC2_0137,250.860650027642
1,RC2_0137,250.981574521972
39,RC2_0137,251.019767892639
16,RC2_0137,251.050615506087
50,RC2_0137,251.056160076941
3,RC2_0137,251.059549208156
47,RC2_0137,251.069200762394
10,RC2_0137,251.087008610176
79,RC2_0137,251.092512049362
4,RC2_0137,251.095906219502
21,RC2_0137,251.105634293461
41,RC2_0137,251.128926428221
23,RC2_0137,252.087794624078
10,RC2_0137,252.100844342128
5,RC2_0137,252.118616626195
1,RC2_0137,252.857657777862
2,RC2_0137,252.905168587362
74,RC2_0137,253.035393800908
11,RC2_0137,253.066294552709
45,RC2_0137,253.071815826524
26,RC2_0137,253.084867602562
79,RC2_0137,253.108174546941
45,RC2_0137,253.144552855197
89,RC2_0137,255.051044579734
55,RC2_0137,255.08746197079
73,RC2_0137,255.123820685408
6,RC2_0137,255.232978360785
33,RC2_0137,256.046310946445
10,RC2_0137,256.095781756311
1,RC2_0137,256.964221391381
11,RC2_0137,257.030369399811
83,RC2_0137,257.066697811591
1,RC2_0137,257.102392810487
50,RC2_0137,257.103113832568
53,RC2_0137,257.139460597589
22,RC2_0137,257.175877403413
33,RC2_0137,258.061943559228
13,RC2_0137,258.134765270703
14,RC2_0137,258.171117950159
1,RC2_0137,258.764131478968
8,RC2_0137,259.024886804565
11,RC2_0137,259.046016673387
48,RC2_0137,259.061225876978
29,RC2_0137,259.074334260135
73,RC2_0137,259.082354303355
38,RC2_0137,259.110679247534
1,RC2_0137,259.118043661529
42,RC2_0137,259.118765767066
44,RC2_0137,259.155105227887
18,RC2_0137,260.114032457972
30,RC2_0137,261.040518030856
43,RC2_0137,261.053549270575
9,RC2_0137,261.061666466651
39,RC2_0137,261.071316684011
59,RC2_0137,261.076863863148
25,RC2_0137,261.089983572372
76,RC2_0137,261.097997727619
11,RC2_0137,261.107757399086
13,RC2_0137,261.113300207454
27,RC2_0137,261.126333341592
12,RC2_0137,261.134426079833
16,RC2_0137,262.093287384223
29,RC2_0137,263.019781582143
25,RC2_0137,263.032831193301
3,RC2_0137,263.050821555602
37,RC2_0137,263.056159428415
29,RC2_0137,263.069218452836
41,RC2_0137,263.086957022111
70,RC2_0137,263.092526408254
1,RC2_0137,263.104857831653
29,RC2_0137,263.105600744283
14,RC2_0137,263.123402858213
29,RC2_0137,263.128933580523
17,RC2_0137,263.141993591136
4,RC2_0137,263.178408965701
27,RC2_0137,264.072529944214
4,RC2_0137,264.091176091773
8,RC2_0137,264.137276058901
1,RC2_0137,264.781073604228
1,RC2_0137,264.828616284469
1,RC2_0137,264.890883064862
2,RC2_0137,264.997232008763
33,RC2_0137,265.035430250117
36,RC2_0137,265.048474342412
25,RC2_0137,265.066257895129
81,RC2_0137,265.071785568071
5,RC2_0137,265.075170347504
28,RC2_0137,265.084892744568
16,RC2_0137,265.102662004518
1,RC2_0137,265.10745800158
16,RC2_0137,265.108209961165
41,RC2_0137,265.121231148115
44,RC2_0137,265.144563345568
2,RC2_0137,265.147925921722
13,RC2_0137,266.067081496816
11,RC2_0137,266.080112922777
10,RC2_0137,266.116545397519
6,RC2_0137,266.134263311254
1,RC2_0137,266.848542388104
5,RC2_0137,266.888823988138
2,RC2_0137,266.994293738608
24,RC2_0137,267.014691293285
78,RC2_0137,267.051061195989
29,RC2_0137,267.064155913304
2,RC2_0137,267.081960422092
36,RC2_0137,267.087472688401
40,RC2_0137,267.100494543332
11,RC2_0137,267.118304374724
69,RC2_0137,267.123813101899
19,RC2_0137,267.136931915538
29,RC2_0137,267.160227558537
34,RC2_0137,268.082697489573
14,RC2_0137,268.095779885408
4,RC2_0137,268.82778641455
1,RC2_0137,268.870183791461
2,RC2_0137,268.901384052338
21,RC2_0137,269.009179638499
19,RC2_0137,269.030363220481
100,RC2_0137,269.066685229959
52,RC2_0137,269.10310869256
2,RC2_0137,269.131248516231
40,RC2_0137,269.139492845966
1,RC2_0137,270.79802732938
3,RC2_0137,270.845541228101
1,RC2_0137,270.867246135125
19,RC2_0137,271.037944329218
49,RC2_0137,271.045984910724
22,RC2_0137,271.061245286644
47,RC2_0137,271.074265920933
95,RC2_0137,271.082340506564
39,RC2_0137,271.110665652224
42,RC2_0137,271.11876347192
6,RC2_0137,271.147109975599
43,RC2_0137,271.155137193056
25,RC2_0137,271.191514519386
14,RC2_0137,272.150408579093
25,RC2_0137,272.186752998155
1,RC2_0137,272.795068268724
2,RC2_0137,272.842594714408
2,RC2_0137,272.940394056178
59,RC2_0137,273.025224891927
1,RC2_0137,273.032891644349
8,RC2_0137,273.040535030448
41,RC2_0137,273.053525283373
40,RC2_0137,273.061640085305
48,RC2_0137,273.076866833893
25,RC2_0137,273.089970425613
44,RC2_0137,273.098026179879
45,RC2_0137,273.113243227827
2,RC2_0137,273.124524971446
22,RC2_0137,273.126363119554
64,RC2_0137,273.134380596821
37,RC2_0137,273.170781222124
35,RC2_0137,274.093244905019
30,RC2_0137,274.129626148581
2,RC2_0137,274.140871388829
2,RC2_0137,274.839575204921
1,RC2_0137,274.861829828601
3,RC2_0137,274.887113280478
1,RC2_0137,274.971686604263
25,RC2_0137,275.019774047905
25,RC2_0137,275.032858458054
60,RC2_0137,275.040850871756
15,RC2_0137,275.056180077214
5,RC2_0137,275.066718484419
55,RC2_0137,275.069192337926
45,RC2_0137,275.077288108046
16,RC2_0137,275.08702456421
44,RC2_0137,275.092530835569
41,RC2_0137,275.105591294533
35,RC2_0137,275.113679808915
47,RC2_0137,275.128889934747
20,RC2_0137,275.142011859781
48,RC2_0137,275.15004554724
16,RC2_0137,276.072564916544
30,RC2_0137,276.108920236888
1,RC2_0137,276.760927419589
1,RC2_0137,277.020787337879
25,RC2_0137,277.035435602791
5,RC2_0137,277.045950955755
46,RC2_0137,277.048460651835
15,RC2_0137,277.056569992396
12,RC2_0137,277.06629062681
73,RC2_0137,277.071781695827
3,RC2_0137,277.084067533858
28,RC2_0137,277.084880987452
16,RC2_0137,277.092963629891
4,RC2_0137,277.096097467882
27,RC2_0137,277.102640988792
61,RC2_0137,277.108176825376
29,RC2_0137,277.121275184685
48,RC2_0137,277.129309480652
20,RC2_0137,277.144583188179
44,RC2_0137,277.157600779536
30,RC2_0137,277.193992534041
5,RC2_0137,278.088243120518
20,RC2_0137,278.116528961903
1,RC2_0137,278.152086645257
12,RC2_0137,278.152902842685
1,RC2_0137,278.757930649766
18,RC2_0137,279.014699544299
9,RC2_0137,279.045559460709
47,RC2_0137,279.051070135586
44,RC2_0137,279.064100452957
13,RC2_0137,279.081942932587
78,RC2_0137,279.087440513162
61,RC2_0137,279.100497731094
26,RC2_0137,279.118293533411
68,RC2_0137,279.123805557321
9,RC2_0137,279.136940758554
3,RC2_0137,279.156216224293
38,RC2_0137,279.160215276181
47,RC2_0137,280.082671809905
3,RC2_0137,280.103897032312
6,RC2_0137,280.113509595033
12,RC2_0137,280.149905527029
1,RC2_0137,280.755002684953
82,RC2_0137,281.030313964558
19,RC2_0137,281.043422473254
17,RC2_0137,281.061169831587
93,RC2_0137,281.066700244648
22,RC2_0137,281.079812664711
30,RC2_0137,281.097548858639
85,RC2_0137,281.103090446543
20,RC2_0137,281.116172270815
8,RC2_0137,281.133967301937
39,RC2_0137,281.139499576155
19,RC2_0137,282.061989931617
21,RC2_0137,282.09837991445
5,RC2_0137,282.184192645412
1,RC2_0137,282.917042899321
95,RC2_0137,283.045949791817
13,RC2_0137,283.061244884062
31,RC2_0137,283.074262383959
24,RC2_0137,283.076787472126
88,RC2_0137,283.08232885446
27,RC2_0137,283.095451559796
19,RC2_0137,283.110597223348
37,RC2_0137,283.113192134917
70,RC2_0137,283.118743740688
16,RC2_0137,283.131813779195
3,RC2_0137,283.137347373241
24,RC2_0137,283.155149657079
5,RC2_0137,283.264266893278
2,RC2_0137,283.916626083078
43,RC2_0137,284.077617430721
10,RC2_0137,284.090534464128
4,RC2_0137,284.181181308489
1,RC2_0137,284.79839214202
1,RC2_0137,284.91406006999
18,RC2_0137,285.025269942212
34,RC2_0137,285.040449665942
11,RC2_0137,285.053610273375
59,RC2_0137,285.061628914985
15,RC2_0137,285.074532288201
40,RC2_0137,285.076864201793
25,RC2_0137,285.089975701398
12,RC2_0137,285.09250199432
93,RC2_0137,285.097995105755
3,RC2_0137,285.12615735081
83,RC2_0137,285.134382156147
43,RC2_0137,285.170756588763
32,RC2_0137,286.056875689699
40,RC2_0137,286.093258199804
1,RC2_0137,286.77195597986
2,RC2_0137,286.795392052137
1,RC2_0137,286.819435401633
3,RC2_0137,287.030379414362
32,RC2_0137,287.032828252014
75,RC2_0137,287.040869839715
29,RC2_0137,287.056161089036
48,RC2_0137,287.069210766184
97,RC2_0137,287.077251251245
4,RC2_0137,287.087049573906
16,RC2_0137,287.092562830938
52,RC2_0137,287.105563114247
88,RC2_0137,287.113641907764
5,RC2_0137,287.123421309261
12,RC2_0137,287.128929685871
42,RC2_0137,287.14194031531
54,RC2_0137,287.150042356475
18,RC2_0137,287.186441372702
24,RC2_0137,288.072562340353
2,RC2_0137,288.074560801784
7,RC2_0137,288.108966391146
3,RC2_0137,288.145360106535
1,RC2_0137,288.816442178637
2,RC2_0137,288.953976267267
2,RC2_0137,288.987283006251
30,RC2_0137,289.035422799718
6,RC2_0137,289.046012956937
43,RC2_0137,289.048474263664
74,RC2_0137,289.05652114632
5,RC2_0137,289.066304957134
23,RC2_0137,289.07181315912
6,RC2_0137,289.07519352459
53,RC2_0137,289.084836020806
72,RC2_0137,289.092899893782
13,RC2_0137,289.102682411904
29,RC2_0137,289.108191298646
1,RC2_0137,289.110189818395
65,RC2_0137,289.12120199379
1,RC2_0137,289.12660319649
70,RC2_0137,289.129292108184
10,RC2_0137,289.139056887779
40,RC2_0137,289.144557414616
52,RC2_0137,289.15758657309
40,RC2_0137,289.165693366615
10,RC2_0137,290.030609948613
21,RC2_0137,290.051783452002
24,RC2_0137,290.067013815553
20,RC2_0137,290.080151092019
28,RC2_0137,290.088174819829
31,RC2_0137,290.124562813421
21,RC2_0137,290.160927099389
7,RC2_0137,290.225604462828
2,RC2_0137,290.852127325251
1,RC2_0137,290.857959503207
1,RC2_0137,290.933275028608
45,RC2_0137,291.014673303908
22,RC2_0137,291.027750930402
1,RC2_0137,291.036429852786
25,RC2_0137,291.045483628107
84,RC2_0137,291.051051651984
27,RC2_0137,291.064135065506
