num.trans.involved.in,sample,peak
27,RC2_0194,260.0775933
61,RC2_0194,261.0040936
35,RC2_0194,261.040518
44,RC2_0194,261.0535493
9,RC2_0194,261.0616665
58,RC2_0194,261.0768639
23,RC2_0194,261.0899836
72,RC2_0194,261.0979977
10,RC2_0194,261.1077574
14,RC2_0194,261.1133002
25,RC2_0194,261.1263333
8,RC2_0194,261.1344261
7,RC2_0194,261.162766
37,RC2_0194,262.0357371
1,RC2_0194,262.0723211
13,RC2_0194,262.0932874
4,RC2_0194,262.9753218
1,RC2_0194,262.9760939
32,RC2_0194,263.0197816
25,RC2_0194,263.0328312
11,RC2_0194,263.0506464
41,RC2_0194,263.0561594
26,RC2_0194,263.0692185
2,RC2_0194,263.0748075
35,RC2_0194,263.086957
67,RC2_0194,263.0925264
28,RC2_0194,263.1056007
30,RC2_0194,263.1289336
6,RC2_0194,263.1597744
4,RC2_0194,263.178409
1,RC2_0194,263.5160369
24,RC2_0194,264.0725299
5,RC2_0194,264.1372761
1,RC2_0194,264.7810736
2,RC2_0194,264.997232
48,RC2_0194,264.9990162
34,RC2_0194,265.0354303
38,RC2_0194,265.0484743
23,RC2_0194,265.0662579
2,RC2_0194,265.0710268
79,RC2_0194,265.0717856
22,RC2_0194,265.0848927
12,RC2_0194,265.102662
1,RC2_0194,265.107458
17,RC2_0194,265.10821
35,RC2_0194,265.1212311
43,RC2_0194,265.1445633
2,RC2_0194,265.1479259
6,RC2_0194,266.1342633
2,RC2_0194,266.8485424
27,RC2_0194,267.0146913
19,RC2_0194,267.0454844
79,RC2_0194,267.0510612
26,RC2_0194,267.0641559
2,RC2_0194,267.0819604
36,RC2_0194,267.0874727
35,RC2_0194,267.1004945
8,RC2_0194,267.1183044
68,RC2_0194,267.1238131
27,RC2_0194,267.1602276
1,RC2_0194,268.0770632
37,RC2_0194,268.0826975
2,RC2_0194,268.9830167
19,RC2_0194,269.0303632
100,RC2_0194,269.0666852
4,RC2_0194,269.1023235
51,RC2_0194,269.1031087
2,RC2_0194,269.1312485
2,RC2_0194,269.1387032
37,RC2_0194,269.1394928
42,RC2_0194,270.0619479
3,RC2_0194,270.1348225
21,RC2_0194,271.0248551
19,RC2_0194,271.0379443
50,RC2_0194,271.0459849
23,RC2_0194,271.0612453
4,RC2_0194,271.064643
47,RC2_0194,271.0742659
92,RC2_0194,271.0823405
40,RC2_0194,271.1106657
4,RC2_0194,271.1179739
42,RC2_0194,271.1187635
8,RC2_0194,271.14711
37,RC2_0194,271.1551372
17,RC2_0194,272.0200863
32,RC2_0194,272.0775846
1,RC2_0194,272.8425947
4,RC2_0194,273.0147327
13,RC2_0194,273.040535
5,RC2_0194,273.0439038
3,RC2_0194,273.051059
44,RC2_0194,273.0535253
39,RC2_0194,273.0616401
52,RC2_0194,273.0768668
24,RC2_0194,273.0899704
43,RC2_0194,273.0980262
45,RC2_0194,273.1132432
19,RC2_0194,273.1263631
60,RC2_0194,273.1343806
16,RC2_0194,273.1441198
33,RC2_0194,273.1707812
22,RC2_0194,274.0357413
32,RC2_0194,274.0932449
28,RC2_0194,275.019774
22,RC2_0194,275.0328585
2,RC2_0194,275.0355703
3,RC2_0194,275.0363813
60,RC2_0194,275.0408509
20,RC2_0194,275.0561801
1,RC2_0194,275.0683806
60,RC2_0194,275.0691923
43,RC2_0194,275.0772881
16,RC2_0194,275.0870246
43,RC2_0194,275.0925308
38,RC2_0194,275.1055913
34,RC2_0194,275.1136798
48,RC2_0194,275.1288899
17,RC2_0194,275.1420119
44,RC2_0194,275.1500455
5,RC2_0194,276.0150477
2,RC2_0194,276.0359865
1,RC2_0194,276.03978
24,RC2_0194,276.0513662
13,RC2_0194,276.0725649
17,RC2_0194,276.0877919
28,RC2_0194,276.1089202
1,RC2_0194,276.7609274
1,RC2_0194,276.9176294
16,RC2_0194,276.9990507
31,RC2_0194,277.0354356
47,RC2_0194,277.0484607
16,RC2_0194,277.05657
12,RC2_0194,277.0662906
74,RC2_0194,277.0717817
3,RC2_0194,277.0840675
27,RC2_0194,277.084881
24,RC2_0194,277.102641
54,RC2_0194,277.1081768
29,RC2_0194,277.1212752
22,RC2_0194,277.1445832
1,RC2_0194,278.0330217
3,RC2_0194,278.0882431
16,RC2_0194,278.116529
8,RC2_0194,278.1529028
1,RC2_0194,278.7579306
21,RC2_0194,279.0146995
1,RC2_0194,279.0457546
48,RC2_0194,279.0510701
43,RC2_0194,279.0641005
14,RC2_0194,279.0819429
79,RC2_0194,279.0874405
57,RC2_0194,279.1004977
23,RC2_0194,279.1182935
1,RC2_0194,279.1184518
70,RC2_0194,279.1238056
8,RC2_0194,279.1369408
1,RC2_0194,279.1562162
39,RC2_0194,279.1602153
47,RC2_0194,280.0826718
9,RC2_0194,280.1499055
1,RC2_0194,280.977271
84,RC2_0194,281.030314
1,RC2_0194,281.0456979
17,RC2_0194,281.0611698
95,RC2_0194,281.0667002
17,RC2_0194,281.0798127
7,RC2_0194,281.081996
28,RC2_0194,281.0975489
83,RC2_0194,281.1030904
18,RC2_0194,281.1161723
3,RC2_0194,281.1217266
9,RC2_0194,281.1339673
38,RC2_0194,281.1394996
35,RC2_0194,281.1758693
4,RC2_0194,282.0408764
19,RC2_0194,282.0619899
16,RC2_0194,282.0983799
1,RC2_0194,282.1841926
66,RC2_0194,283.009558
15,RC2_0194,283.0248714
94,RC2_0194,283.0459498
15,RC2_0194,283.0612449
32,RC2_0194,283.0742624
89,RC2_0194,283.0823289
4,RC2_0194,283.0936453
23,RC2_0194,283.0954516
3,RC2_0194,283.0977906
19,RC2_0194,283.1105972
36,RC2_0194,283.1131921
71,RC2_0194,283.1187437
8,RC2_0194,283.1373474
24,RC2_0194,283.1551497
3,RC2_0194,283.2642669
14,RC2_0194,284.020104
41,RC2_0194,284.0776174
3,RC2_0194,284.1586715
3,RC2_0194,284.1811813
22,RC2_0194,285.0252699
40,RC2_0194,285.0404497
11,RC2_0194,285.0536103
56,RC2_0194,285.0616289
44,RC2_0194,285.0768642
8,RC2_0194,285.080275
24,RC2_0194,285.0899757
93,RC2_0194,285.0979951
41,RC2_0194,285.1132417
5,RC2_0194,285.1133979
2,RC2_0194,285.1261574
79,RC2_0194,285.1343822
44,RC2_0194,285.1707566
1,RC2_0194,285.7078269
12,RC2_0194,286.0356747
32,RC2_0194,286.0568757
40,RC2_0194,286.0932582
24,RC2_0194,287.01977
4,RC2_0194,287.0303794
30,RC2_0194,287.0328283
1,RC2_0194,287.0330304
75,RC2_0194,287.0408698
31,RC2_0194,287.0561611
50,RC2_0194,287.0692108
98,RC2_0194,287.0772513
4,RC2_0194,287.0870496
18,RC2_0194,287.0925628
52,RC2_0194,287.1055631
86,RC2_0194,287.1136419
8,RC2_0194,287.1234213
12,RC2_0194,287.1289297
41,RC2_0194,287.1419403
53,RC2_0194,287.1500424
18,RC2_0194,287.1864414
22,RC2_0194,288.0725623
8,RC2_0194,288.1089664
3,RC2_0194,288.1453601
1,RC2_0194,288.9539763
1,RC2_0194,288.987283
34,RC2_0194,289.0354228
5,RC2_0194,289.0388079
42,RC2_0194,289.0484743
2,RC2_0194,289.0520231
72,RC2_0194,289.0565211
9,RC2_0194,289.066305
28,RC2_0194,289.0718132
9,RC2_0194,289.0751935
56,RC2_0194,289.084836
70,RC2_0194,289.0928999
15,RC2_0194,289.1026824
30,RC2_0194,289.1081913
61,RC2_0194,289.121202
66,RC2_0194,289.1292921
10,RC2_0194,289.1390569
37,RC2_0194,289.1445574
50,RC2_0194,289.1575866
36,RC2_0194,289.1656934
13,RC2_0194,290.0306099
28,RC2_0194,290.0670138
3,RC2_0194,290.0753329
28,RC2_0194,290.0881748
31,RC2_0194,290.1245628
5,RC2_0194,290.2256045
51,RC2_0194,291.0146733
20,RC2_0194,291.0277509
1,RC2_0194,291.0313041
86,RC2_0194,291.0510517
8,RC2_0194,291.0544202
31,RC2_0194,291.0641351
61,RC2_0194,291.0721565
36,RC2_0194,291.0818991
66,RC2_0194,291.0874391
53,RC2_0194,291.1005016
47,RC2_0194,291.1085163
7,RC2_0194,291.1124735
41,RC2_0194,291.1182712
36,RC2_0194,291.1238342
49,RC2_0194,291.1368672
24,RC2_0194,291.1546692
30,RC2_0194,291.160215
2,RC2_0194,291.1604005
31,RC2_0194,291.1732185
2,RC2_0194,291.1984135
23,RC2_0194,291.2096212
19,RC2_0194,292.0674064
19,RC2_0194,292.1038026
3,RC2_0194,292.1216532
18,RC2_0194,292.1321162
10,RC2_0194,292.168474
1,RC2_0194,292.2130086
2,RC2_0194,293.0105539
83,RC2_0194,293.0303017
39,RC2_0194,293.0433827
23,RC2_0194,293.0611735
105,RC2_0194,293.0666799
58,RC2_0194,293.0797669
26,RC2_0194,293.0975458
79,RC2_0194,293.1030687
53,RC2_0194,293.1161473
37,RC2_0194,293.1339196
68,RC2_0194,293.1394419
25,RC2_0194,293.1525412
37,RC2_0194,293.175808
4,RC2_0194,293.1791868
4,RC2_0194,293.2066647
51,RC2_0194,294.0619607
4,RC2_0194,294.0652906
11,RC2_0194,294.083043
46,RC2_0194,294.0983465
13,RC2_0194,294.1194412
8,RC2_0194,294.1291917
6,RC2_0194,294.1841466
1,RC2_0194,294.2100923
1,RC2_0194,294.8434303
61,RC2_0194,295.0095768
91,RC2_0194,295.0459584
36,RC2_0194,295.0590381
31,RC2_0194,295.0768002
103,RC2_0194,295.0823452
50,RC2_0194,295.0954193
41,RC2_0194,295.1131845
78,RC2_0194,295.1187333
27,RC2_0194,295.1318083
5,RC2_0194,295.1373476
47,RC2_0194,295.1551286
30,RC2_0194,295.1681756
1,RC2_0194,296.0355418
55,RC2_0194,296.1139762
1,RC2_0194,296.9326558
1,RC2_0194,296.9357637
70,RC2_0194,297.0252332
38,RC2_0194,297.0404511
3,RC2_0194,297.0510109
43,RC2_0194,297.0535521
22,RC2_0194,297.0560447
87,RC2_0194,297.0616154
35,RC2_0194,297.0746064
25,RC2_0194,297.0768158
11,RC2_0194,297.0802104
1,RC2_0194,297.080389
25,RC2_0194,297.0899494
15,RC2_0194,297.0924734
63,RC2_0194,297.0980074
57,RC2_0194,297.111023
28,RC2_0194,297.1132151
6,RC2_0194,297.1288776
69,RC2_0194,297.1343928
6,RC2_0194,297.1473227
3,RC2_0194,297.1520645
6,RC2_0194,297.1529781
4,RC2_0194,297.1652713
40,RC2_0194,297.1707794
18,RC2_0194,298.0357169
17,RC2_0194,298.0568305
3,RC2_0194,298.0651494
43,RC2_0194,298.0932333
1,RC2_0194,298.7517618
2,RC2_0194,298.81159
3,RC2_0194,298.8570025
48,RC2_0194,299.0197384
6,RC2_0194,299.0328764
54,RC2_0194,299.0408888
56,RC2_0194,299.0561093
21,RC2_0194,299.0692262
76,RC2_0194,299.0772666
15,RC2_0194,299.0869037
11,RC2_0194,299.0958676
38,RC2_0194,299.1055953
11,RC2_0194,299.1081279
84,RC2_0194,299.1136424
32,RC2_0194,299.1266545
1,RC2_0194,299.1385603
40,RC2_0194,299.141931
2,RC2_0194,299.1488167
67,RC2_0194,299.1500218
2,RC2_0194,299.1572332
20,RC2_0194,299.1596719
36,RC2_0194,299.1864047
1,RC2_0194,299.2592103
3,RC2_0194,300.0148872
30,RC2_0194,300.0725368
27,RC2_0194,300.1089293
27,RC2_0194,300.1816725
3,RC2_0194,300.8095099
1,RC2_0194,300.8272427
1,RC2_0194,300.9275888
35,RC2_0194,300.9989876
36,RC2_0194,301.0200884
61,RC2_0194,301.0353774
7,RC2_0194,301.0459931
23,RC2_0194,301.0484909
87,RC2_0194,301.0565128
29,RC2_0194,301.0662218
54,RC2_0194,301.0717574
11,RC2_0194,301.0751631
48,RC2_0194,301.0848555
83,RC2_0194,301.0929094
31,RC2_0194,301.102602
54,RC2_0194,301.1081399
2,RC2_0194,301.1116913
55,RC2_0194,301.1212139
67,RC2_0194,301.1293023
43,RC2_0194,301.1445208
5,RC2_0194,301.1446912
9,RC2_0194,301.1576566
52,RC2_0194,301.1656906
11,RC2_0194,302.030698
1,RC2_0194,302.0356275
20,RC2_0194,302.0670601
36,RC2_0194,302.0881462
4,RC2_0194,302.1117159
17,RC2_0194,302.1245095
1,RC2_0194,302.7458865
2,RC2_0194,302.8251637
1,RC2_0194,303.0029335
59,RC2_0194,303.0146574
4,RC2_0194,303.0252756
8,RC2_0194,303.0277706
46,RC2_0194,303.0357874
79,RC2_0194,303.0510297
6,RC2_0194,303.0616636
43,RC2_0194,303.0641276
88,RC2_0194,303.0721671
31,RC2_0194,303.081833
63,RC2_0194,303.0874002
12,RC2_0194,303.0907903
65,RC2_0194,303.1004927
70,RC2_0194,303.1085463
36,RC2_0194,303.1182186
50,RC2_0194,303.1237786
50,RC2_0194,303.1368736
59,RC2_0194,303.1449361
36,RC2_0194,303.1601516
27,RC2_0194,303.1732743
35,RC2_0194,303.1813308
1,RC2_0194,304.0330664
3,RC2_0194,304.0511583
12,RC2_0194,304.0674771
16,RC2_0194,304.0826124
35,RC2_0194,304.1038331
6,RC2_0194,304.1215774
1,RC2_0194,304.1217704
14,RC2_0194,304.1402265
69,RC2_0194,305.0302805
35,RC2_0194,305.0433876
12,RC2_0194,305.0586373
29,RC2_0194,305.0610827
75,RC2_0194,305.0666588
7,RC2_0194,305.0700429
54,RC2_0194,305.0797598
68,RC2_0194,305.0878073
42,RC2_0194,305.0975015
64,RC2_0194,305.103046
57,RC2_0194,305.1161359
42,RC2_0194,305.1242263
34,RC2_0194,305.1339054
63,RC2_0194,305.1394336
42,RC2_0194,305.1525209
31,RC2_0194,305.1758127
36,RC2_0194,305.1889021
10,RC2_0194,305.2252967
44,RC2_0194,306.0619619
1,RC2_0194,306.0621444
2,RC2_0194,306.0702459
21,RC2_0194,306.0830532
59,RC2_0194,306.0983402
26,RC2_0194,306.1194619
11,RC2_0194,306.155878
1,RC2_0194,306.8797612
60,RC2_0194,307.0095666
2,RC2_0194,307.0261968
24,RC2_0194,307.040351
102,RC2_0194,307.045935
36,RC2_0194,307.0590378
23,RC2_0194,307.0611839
25,RC2_0194,307.0767724
85,RC2_0194,307.0823156
7,RC2_0194,307.0936224
52,RC2_0194,307.0954094
43,RC2_0194,307.113176
76,RC2_0194,307.1187023
63,RC2_0194,307.1317878
28,RC2_0194,307.1495799
55,RC2_0194,307.1550926
58,RC2_0194,307.1681567
9,RC2_0194,307.1859718
25,RC2_0194,307.2045154
5,RC2_0194,307.2223535
11,RC2_0194,308.0987762
47,RC2_0194,308.1139807
3,RC2_0194,308.1173165
14,RC2_0194,308.1270152
16,RC2_0194,308.1351337
7,RC2_0194,308.1997578
1,RC2_0194,308.8777362
87,RC2_0194,309.0252112
31,RC2_0194,309.0382993
8,RC2_0194,309.0405222
31,RC2_0194,309.0560186
90,RC2_0194,309.0615854
41,RC2_0194,309.074685
29,RC2_0194,309.0898922
42,RC2_0194,309.0924336
84,RC2_0194,309.0979622
10,RC2_0194,309.1092572
43,RC2_0194,309.1110439
41,RC2_0194,309.1288267
73,RC2_0194,309.1343469
46,RC2_0194,309.1474054
6,RC2_0194,309.152981
19,RC2_0194,309.1652356
59,RC2_0194,309.1707405
3,RC2_0194,309.1740961
20,RC2_0194,309.1837578
4,RC2_0194,309.2016275
58,RC2_0194,310.0932403
4,RC2_0194,310.1968265
3,RC2_0194,310.9483025
22,RC2_0194,311.0197484
27,RC2_0194,311.0328028
90,RC2_0194,311.0408532
36,RC2_0194,311.0561328
28,RC2_0194,311.0691541
22,RC2_0194,311.071642
63,RC2_0194,311.0772131
38,RC2_0194,311.0903261
32,RC2_0194,311.0925171
7,RC2_0194,311.0959021
18,RC2_0194,311.1055057
26,RC2_0194,311.1080683
63,RC2_0194,311.1135911
51,RC2_0194,311.1266842
42,RC2_0194,311.141949
26,RC2_0194,311.1444594
60,RC2_0194,311.1499894
2,RC2_0194,311.1686161
1,RC2_0194,311.1810822
41,RC2_0194,311.1863899
19,RC2_0194,312.0360755
55,RC2_0194,312.1452853
2,RC2_0194,312.9728442
38,RC2_0194,313.0201633
4,RC2_0194,313.0298875
42,RC2_0194,313.0353755
5,RC2_0194,313.045884
33,RC2_0194,313.0484302
99,RC2_0194,313.0565065
13,RC2_0194,313.0662575
46,RC2_0194,313.0717672
15,RC2_0194,313.0751562
38,RC2_0194,313.0847955
70,RC2_0194,313.0928672
40,RC2_0194,313.1059456
39,RC2_0194,313.1081519
12,RC2_0194,313.1115336
36,RC2_0194,313.1211852
63,RC2_0194,313.1292445
24,RC2_0194,313.1389783
40,RC2_0194,313.1423105
13,RC2_0194,313.1444965
37,RC2_0194,313.1576011
2,RC2_0194,313.1644433
53,RC2_0194,313.1656343
17,RC2_0194,313.1753199
41,RC2_0194,314.0517814
15,RC2_0194,314.1608916
1,RC2_0194,314.943242
49,RC2_0194,315.0146261
21,RC2_0194,315.0277624
44,RC2_0194,315.0358057
45,RC2_0194,315.0510055
5,RC2_0194,315.0543684
4,RC2_0194,315.0615287
45,RC2_0194,315.0640815
97,RC2_0194,315.0721651
20,RC2_0194,315.0819079
59,RC2_0194,315.0874057
5,RC2_0194,315.0907371
42,RC2_0194,315.1004343
67,RC2_0194,315.1085287
13,RC2_0194,315.1183088
45,RC2_0194,315.1238116
2,RC2_0194,315.1271443
21,RC2_0194,315.1367869
54,RC2_0194,315.1448942
32,RC2_0194,315.1601908
2,RC2_0194,315.1603748
21,RC2_0194,315.1732006
49,RC2_0194,315.1812818
2,RC2_0194,316.0098143
19,RC2_0194,316.0462479
4,RC2_0194,316.0511616
30,RC2_0194,316.0674496
11,RC2_0194,316.1190055
1,RC2_0194,316.2412988
2,RC2_0194,316.940255
69,RC2_0194,317.0303141
3,RC2_0194,317.0408707
33,RC2_0194,317.0433904
58,RC2_0194,317.0514146
28,RC2_0194,317.0611044
71,RC2_0194,317.0666715
11,RC2_0194,317.0700496
3,RC2_0194,317.0772343
66,RC2_0194,317.0797619
85,RC2_0194,317.0878173
43,RC2_0194,317.0974937
48,RC2_0194,317.1030256
3,RC2_0194,317.1063343
75,RC2_0194,317.116123
72,RC2_0194,317.1242033
31,RC2_0194,317.1338986
27,RC2_0194,317.1372264
38,RC2_0194,317.1394214
1,RC2_0194,317.1426789
46,RC2_0194,317.1524748
48,RC2_0194,317.1605758
33,RC2_0194,317.1758236
23,RC2_0194,317.1969336
22,RC2_0194,317.2252716
1,RC2_0194,317.9398018
3,RC2_0194,318.0304294
42,RC2_0194,318.0619448
1,RC2_0194,318.0668431
10,RC2_0194,318.0749922
35,RC2_0194,318.0830758
45,RC2_0194,318.0983487
2,RC2_0194,318.1009277
22,RC2_0194,318.1194293
1,RC2_0194,318.2383134
4,RC2_0194,318.25688
34,RC2_0194,319.0095227
27,RC2_0194,319.0226033
8,RC2_0194,319.040438
83,RC2_0194,319.0459484
39,RC2_0194,319.0589711
67,RC2_0194,319.0670758
17,RC2_0194,319.0768296
76,RC2_0194,319.0823509
14,RC2_0194,319.0857108
68,RC2_0194,319.0953752
48,RC2_0194,319.1034274
39,RC2_0194,319.1131916
64,RC2_0194,319.1187321
59,RC2_0194,319.1317828
45,RC2_0194,319.1398213
25,RC2_0194,319.1495114
59,RC2_0194,319.1550846
53,RC2_0194,319.1681765
36,RC2_0194,319.176219
18,RC2_0194,319.1914041
4,RC2_0194,319.2223295
11,RC2_0194,319.24089
23,RC2_0194,320.0411641
57,RC2_0194,320.0775917
7,RC2_0194,320.0801419
34,RC2_0194,320.0987152
52,RC2_0194,320.1139905
1,RC2_0194,320.116566
21,RC2_0194,320.1350963
1,RC2_0194,320.1586811
76,RC2_0194,321.0252166
34,RC2_0194,321.0382546
2,RC2_0194,321.0384393
24,RC2_0194,321.0560065
90,RC2_0194,321.0615815
5,RC2_0194,321.0649543
50,RC2_0194,321.0746748
4,RC2_0194,321.0768824
30,RC2_0194,321.0923994
65,RC2_0194,321.0979431
1,RC2_0194,321.102789
56,RC2_0194,321.1110538
41,RC2_0194,321.12882
60,RC2_0194,321.1343378
64,RC2_0194,321.1474203
49,RC2_0194,321.1707514
35,RC2_0194,321.1837802
7,RC2_0194,321.2379558
8,RC2_0194,322.0780278
17,RC2_0194,322.1143747
3,RC2_0194,322.1330082
12,RC2_0194,322.1507266
1,RC2_0194,322.2413023
3,RC2_0194,322.9111277
41,RC2_0194,323.0045071
68,RC2_0194,323.0408404
36,RC2_0194,323.0539256
27,RC2_0194,323.0716467
68,RC2_0194,323.0772057
48,RC2_0194,323.0902853
22,RC2_0194,323.1055987
44,RC2_0194,323.1080913
67,RC2_0194,323.1136082
52,RC2_0194,323.1266514
32,RC2_0194,323.1444944
