num.trans.involved.in,sample,peak
2,RC2_0036,200.805551688785
2,RC2_0036,201.802107418046
4,RC2_0036,203.092598573455
8,RC2_0036,205.050790472648
5,RC2_0036,205.159939388629
9,RC2_0036,207.030062953797
1,RC2_0036,208.039840255391
33,RC2_0036,209.009228623359
10,RC2_0036,209.045714537071
7,RC2_0036,209.082117488543
25,RC2_0036,210.040862745382
4,RC2_0036,210.041007372392
36,RC2_0036,210.07724399046
2,RC2_0036,210.077381786055
3,RC2_0036,211.024424431124
13,RC2_0036,211.024894692063
41,RC2_0036,211.06125733712
10,RC2_0036,211.061372762639
36,RC2_0036,211.097630381567
8,RC2_0036,211.097751972757
1,RC2_0036,212.020171836867
1,RC2_0036,212.02029106958
25,RC2_0036,212.056516473567
1,RC2_0036,212.88694808826
6,RC2_0036,213.015395385438
5,RC2_0036,213.040557537648
2,RC2_0036,213.07645567648
53,RC2_0036,213.076900756185
1,RC2_0036,213.355141275995
3,RC2_0036,214.051065515569
27,RC2_0036,215.056178158602
2,RC2_0036,215.056301625746
49,RC2_0036,215.092533836653
5,RC2_0036,215.09266242501
5,RC2_0036,216.124217117358
1,RC2_0036,217.048057384501
5,RC2_0036,217.048499379031
48,RC2_0036,217.071799283711
27,RC2_0036,217.108201785189
4,RC2_0036,217.108328465492
57,RC2_0036,219.029928016014
6,RC2_0036,219.030067475
19,RC2_0036,219.066350484888
39,RC2_0036,220.025182823469
1,RC2_0036,220.147056783379
1,RC2_0036,220.95925710073
28,RC2_0036,221.009230354257
1,RC2_0036,221.009364357765
1,RC2_0036,221.045089176
72,RC2_0036,221.045580738646
8,RC2_0036,221.045703396175
33,RC2_0036,221.081986894533
12,RC2_0036,221.082104922341
32,RC2_0036,222.077236877626
4,RC2_0036,222.085487529697
4,RC2_0036,222.090325421873
1,RC2_0036,222.33299409652
72,RC2_0036,223.024839679869
1,RC2_0036,223.060735029603
53,RC2_0036,223.061246213401
65,RC2_0036,223.097607894594
42,RC2_0036,224.056481859079
24,RC2_0036,225.004148052062
82,RC2_0036,225.040486343924
2,RC2_0036,225.076348828166
71,RC2_0036,225.076878261981
39,RC2_0036,225.113278625311
1,RC2_0036,226.03012564581
30,RC2_0036,226.035759020336
38,RC2_0036,226.072120524392
2,RC2_0036,227.055612260774
67,RC2_0036,227.056148286431
1,RC2_0036,227.092011842297
53,RC2_0036,227.092541865221
50,RC2_0036,227.128907624443
28,RC2_0036,228.051424865359
53,RC2_0036,229.035413614048
30,RC2_0036,229.048426108135
3,RC2_0036,229.071269034847
54,RC2_0036,229.071807183862
46,RC2_0036,229.108190337404
41,RC2_0036,229.144552644549
53,RC2_0036,231.029915857015
46,RC2_0036,231.051063493403
32,RC2_0036,231.079387004707
2,RC2_0036,231.07953075592
1,RC2_0036,231.086898937878
52,RC2_0036,231.08744241947
31,RC2_0036,231.123844890446
61,RC2_0036,233.009183311334
68,RC2_0036,233.045570505002
20,RC2_0036,233.058684421359
47,RC2_0036,233.081940254861
9,RC2_0036,233.082084562933
49,RC2_0036,233.103085844661
1,RC2_0036,233.114347144828
25,RC2_0036,233.154700675034
59,RC2_0036,235.024842750646
66,RC2_0036,235.061224997157
25,RC2_0036,235.074322891885
48,RC2_0036,235.097617196938
36,RC2_0036,235.133987165912
34,RC2_0036,236.020096425862
55,RC2_0036,236.056477614908
1,RC2_0036,236.965363854603
1,RC2_0036,236.965940328667
39,RC2_0036,237.00412914568
79,RC2_0036,237.040490355855
14,RC2_0036,237.053580992428
1,RC2_0036,237.076287386874
76,RC2_0036,237.076877223671
61,RC2_0036,237.113263602476
39,RC2_0036,238.035768512327
39,RC2_0036,238.07214883977
1,RC2_0036,238.962987013897
75,RC2_0036,239.019730421311
2,RC2_0036,239.055502072042
63,RC2_0036,239.056116538289
18,RC2_0036,239.067397967422
68,RC2_0036,239.092509650864
1,RC2_0036,239.128310675008
45,RC2_0036,239.128901435965
1,RC2_0036,240.04577242469
32,RC2_0036,240.051419688166
30,RC2_0036,240.087805813667
45,RC2_0036,241.035424325094
2,RC2_0036,241.071201652369
62,RC2_0036,241.071807278683
5,RC2_0036,241.107576768361
59,RC2_0036,241.10818343559
1,RC2_0036,241.135875818318
19,RC2_0036,241.136476188052
47,RC2_0036,241.144555775004
1,RC2_0036,242.050915884671
1,RC2_0036,242.066424771253
33,RC2_0036,242.067058474382
4,RC2_0036,242.13986388878
10,RC2_0036,242.176183482542
1,RC2_0036,243.050442063783
51,RC2_0036,243.051074163678
2,RC2_0036,243.086838227442
68,RC2_0036,243.087456103451
61,RC2_0036,243.123824166654
12,RC2_0036,243.133538665808
29,RC2_0036,243.160188628261
3,RC2_0036,244.136880343945
61,RC2_0036,245.045553877071
6,RC2_0036,245.045699493407
8,RC2_0036,245.048948124164
72,RC2_0036,245.066693555445
1,RC2_0036,245.102451065552
69,RC2_0036,245.103083969213
41,RC2_0036,245.139487182497
39,RC2_0036,247.024850905691
50,RC2_0036,247.037895313515
71,RC2_0036,247.061205165109
6,RC2_0036,247.061344511958
8,RC2_0036,247.072450004575
25,RC2_0036,247.074319351448
60,RC2_0036,247.082344096439
54,RC2_0036,247.097610936464
19,RC2_0036,247.110691524304
40,RC2_0036,247.118746256228
12,RC2_0036,247.170379068194
7,RC2_0036,247.170522081557
36,RC2_0036,248.056499019933
15,RC2_0036,248.092817677735
27,RC2_0036,249.004134620835
81,RC2_0036,249.040481689041
20,RC2_0036,249.053593066163
1,RC2_0036,249.076231495704
54,RC2_0036,249.076887612801
13,RC2_0036,249.080218688906
19,RC2_0036,249.089967712669
29,RC2_0036,249.107718570254
29,RC2_0036,249.113279353307
27,RC2_0036,249.126253320992
3,RC2_0036,249.126395169339
39,RC2_0036,249.149632774872
37,RC2_0036,250.03577511482
58,RC2_0036,250.072128415851
11,RC2_0036,250.093296864271
11,RC2_0036,250.144926059732
1,RC2_0036,250.981574521972
48,RC2_0036,251.019767892639
1,RC2_0036,251.055480245917
61,RC2_0036,251.056160076941
12,RC2_0036,251.059549208156
17,RC2_0036,251.067371162262
47,RC2_0036,251.069200762394
6,RC2_0036,251.087008610176
82,RC2_0036,251.092512049362
4,RC2_0036,251.095906219502
35,RC2_0036,251.128926428221
52,RC2_0036,252.05140363299
35,RC2_0036,252.087794624078
84,RC2_0036,253.035393800908
1,RC2_0036,253.071122613482
50,RC2_0036,253.071815826524
76,RC2_0036,253.108174546941
42,RC2_0036,253.144552855197
60,RC2_0036,254.067038854672
32,RC2_0036,254.103456176477
13,RC2_0036,255.014717165324
92,RC2_0036,255.051044579734
30,RC2_0036,255.066311149685
1,RC2_0036,255.086757924233
55,RC2_0036,255.08746197079
70,RC2_0036,255.123820685408
6,RC2_0036,255.232978360785
44,RC2_0036,256.046310946445
52,RC2_0036,256.082699137076
13,RC2_0036,257.030369399811
51,RC2_0036,257.045558921462
10,RC2_0036,257.048977313579
86,RC2_0036,257.066697811591
32,RC2_0036,257.095036859825
50,RC2_0036,257.103113832568
12,RC2_0036,257.131424144033
49,RC2_0036,257.139460597589
38,RC2_0036,258.061943559228
11,RC2_0036,258.134765270703
13,RC2_0036,259.024886804565
13,RC2_0036,259.046016673387
47,RC2_0036,259.061225876978
23,RC2_0036,259.074334260135
1,RC2_0036,259.081621513059
73,RC2_0036,259.082354303355
10,RC2_0036,259.097650316047
11,RC2_0036,259.101015976729
41,RC2_0036,259.110679247534
38,RC2_0036,259.118765767066
14,RC2_0036,259.128468851096
37,RC2_0036,259.155105227887
34,RC2_0036,260.020095799211
28,RC2_0036,260.056500323851
61,RC2_0036,261.00409355596
5,RC2_0036,261.039726949564
37,RC2_0036,261.040518030856
5,RC2_0036,261.043882419734
55,RC2_0036,261.053549270575
7,RC2_0036,261.061666466651
59,RC2_0036,261.076863863148
19,RC2_0036,261.089983572372
72,RC2_0036,261.097997727619
11,RC2_0036,261.113300207454
27,RC2_0036,261.126333341592
10,RC2_0036,261.134426079833
5,RC2_0036,261.162766033474
44,RC2_0036,262.035737110764
24,RC2_0036,262.072167272663
1,RC2_0036,262.976093947606
39,RC2_0036,263.019781582143
29,RC2_0036,263.032831193301
1,RC2_0036,263.055408786129
45,RC2_0036,263.056159428415
27,RC2_0036,263.069218452836
70,RC2_0036,263.092526408254
6,RC2_0036,263.095940556594
26,RC2_0036,263.105600744283
25,RC2_0036,263.128933580523
4,RC2_0036,263.141814650832
3,RC2_0036,263.178408965701
23,RC2_0036,264.015022866353
31,RC2_0036,264.087815914372
1,RC2_0036,264.828616284469
2,RC2_0036,264.997232008763
51,RC2_0036,264.999016184963
39,RC2_0036,265.035430250117
36,RC2_0036,265.048474342412
18,RC2_0036,265.066257895129
4,RC2_0036,265.071026834467
86,RC2_0036,265.071785568071
6,RC2_0036,265.075170347504
13,RC2_0036,265.083072538571
21,RC2_0036,265.084892744568
1,RC2_0036,265.10745800158
17,RC2_0036,265.108209961165
37,RC2_0036,265.121231148115
43,RC2_0036,265.144563345568
1,RC2_0036,265.147180602714
4,RC2_0036,265.147925921722
1,RC2_0036,265.180983642343
44,RC2_0036,266.030666059951
34,RC2_0036,266.067081496816
41,RC2_0036,266.103414694733
1,RC2_0036,266.994293738608
32,RC2_0036,267.014691293285
5,RC2_0036,267.050289091555
83,RC2_0036,267.051061195989
16,RC2_0036,267.062335416104
22,RC2_0036,267.064155913304
2,RC2_0036,267.081960422092
2,RC2_0036,267.086705204779
45,RC2_0036,267.087472688401
36,RC2_0036,267.100494543332
70,RC2_0036,267.123813101899
53,RC2_0036,268.082697489573
15,RC2_0036,268.119116517907
2,RC2_0036,268.983016719096
23,RC2_0036,269.030363220481
3,RC2_0036,269.049014360332
2,RC2_0036,269.049173705175
3,RC2_0036,269.065888948448
100,RC2_0036,269.066685229959
4,RC2_0036,269.102323459409
50,RC2_0036,269.10310869256
3,RC2_0036,269.131248516231
31,RC2_0036,269.139492845966
49,RC2_0036,270.06194791798
2,RC2_0036,270.207475674307
1,RC2_0036,270.845541228101
17,RC2_0036,271.037944329218
3,RC2_0036,271.045157922248
56,RC2_0036,271.045984910724
26,RC2_0036,271.061245286644
7,RC2_0036,271.064643041
54,RC2_0036,271.074265920933
3,RC2_0036,271.081541419175
96,RC2_0036,271.082340506564
19,RC2_0036,271.0976246963
41,RC2_0036,271.110665652224
3,RC2_0036,271.117973895692
40,RC2_0036,271.11876347192
6,RC2_0036,271.147109975599
34,RC2_0036,271.155137193056
32,RC2_0036,272.04121070804
37,RC2_0036,272.077584570998
8,RC2_0036,272.114043061636
1,RC2_0036,272.842594714408
62,RC2_0036,273.025224891927
13,RC2_0036,273.040535030448
9,RC2_0036,273.043903768115
49,RC2_0036,273.053525283373
1,RC2_0036,273.060777555858
42,RC2_0036,273.061640085305
54,RC2_0036,273.076866833893
23,RC2_0036,273.089970425613
1,RC2_0036,273.097208708664
42,RC2_0036,273.098026179879
43,RC2_0036,273.113243227827
18,RC2_0036,273.126363119554
60,RC2_0036,273.134380596821
30,RC2_0036,273.170781222124
30,RC2_0036,274.035741285625
4,RC2_0036,274.039098106403
36,RC2_0036,274.093244905019
2,RC2_0036,274.839575204921
1,RC2_0036,274.887113280478
29,RC2_0036,275.019774047905
23,RC2_0036,275.032858458054
2,RC2_0036,275.03557027587
2,RC2_0036,275.036381257055
1,RC2_0036,275.054428138999
24,RC2_0036,275.056180077214
5,RC2_0036,275.059559787352
3,RC2_0036,275.067330660615
65,RC2_0036,275.069192337926
43,RC2_0036,275.077288108046
9,RC2_0036,275.08702456421
47,RC2_0036,275.092530835569
14,RC2_0036,275.095876093575
1,RC2_0036,275.104791791934
41,RC2_0036,275.105591294533
35,RC2_0036,275.113679808915
47,RC2_0036,275.128889934747
14,RC2_0036,275.142011859781
39,RC2_0036,275.15004554724
5,RC2_0036,275.168669957187
1,RC2_0036,275.971215525891
2,RC2_0036,276.03598646005
27,RC2_0036,276.051366183864
28,RC2_0036,276.087791877563
28,RC2_0036,276.108920236888
1,RC2_0036,276.126474114798
20,RC2_0036,276.999050677377
34,RC2_0036,277.035435602791
53,RC2_0036,277.048460651835
5,RC2_0036,277.06629062681
77,RC2_0036,277.071781695827
17,RC2_0036,277.075132415813
1,RC2_0036,277.082319170369
22,RC2_0036,277.083070880776
3,RC2_0036,277.084067533858
22,RC2_0036,277.084880987452
23,RC2_0036,277.102640988792
60,RC2_0036,277.108176825376
1,RC2_0036,277.111677777178
24,RC2_0036,277.121275184685
18,RC2_0036,277.144583188179
31,RC2_0036,278.030684863228
3,RC2_0036,278.088243120518
47,RC2_0036,278.103412537061
14,RC2_0036,278.116528961903
8,RC2_0036,278.152902842685
1,RC2_0036,278.848505341598
25,RC2_0036,279.014699544299
40,RC2_0036,279.027690644417
4,RC2_0036,279.048724596369
3,RC2_0036,279.05023715091
50,RC2_0036,279.051070135586
3,RC2_0036,279.062256111238
46,RC2_0036,279.064100452957
6,RC2_0036,279.081942932587
81,RC2_0036,279.087440513162
13,RC2_0036,279.090782417141
64,RC2_0036,279.100497731094
21,RC2_0036,279.118293533411
70,RC2_0036,279.123805557321
10,RC2_0036,279.127163284108
7,RC2_0036,279.136940758554
1,RC2_0036,279.156216224293
36,RC2_0036,279.160215276181
40,RC2_0036,280.046337094248
58,RC2_0036,280.082671809905
19,RC2_0036,280.119030583253
5,RC2_0036,280.149905527029
1,RC2_0036,280.846458862854
89,RC2_0036,281.030313964558
14,RC2_0036,281.061169831587
97,RC2_0036,281.066700244648
18,RC2_0036,281.077982719908
15,RC2_0036,281.079812664711
6,RC2_0036,281.081996003977
25,RC2_0036,281.097548858639
85,RC2_0036,281.103090446543
17,RC2_0036,281.116172270815
33,RC2_0036,281.139499576155
40,RC2_0036,282.061989931617
31,RC2_0036,282.09837991445
66,RC2_0036,283.009557984972
97,RC2_0036,283.045949791817
17,RC2_0036,283.057222875077
2,RC2_0036,283.064671736517
34,RC2_0036,283.074262383959
87,RC2_0036,283.08232885446
11,RC2_0036,283.09364527284
20,RC2_0036,283.095451559796
2,RC2_0036,283.110801314055
72,RC2_0036,283.118743740688
18,RC2_0036,283.155149657079
3,RC2_0036,283.264266893278
9,RC2_0036,284.041274250375
57,RC2_0036,284.077617430721
1,RC2_0036,284.91406006999
22,RC2_0036,285.025269942212
39,RC2_0036,285.040449665942
10,RC2_0036,285.053610273375
61,RC2_0036,285.061628914985
42,RC2_0036,285.076864201793
5,RC2_0036,285.079386343017
13,RC2_0036,285.080274995851
23,RC2_0036,285.089975701398
94,RC2_0036,285.097995105755
5,RC2_0036,285.12615735081
80,RC2_0036,285.134382156147
42,RC2_0036,285.170756588763
38,RC2_0036,286.056875689699
43,RC2_0036,286.093258199804
24,RC2_0036,286.12966741506
23,RC2_0036,287.019770004693
2,RC2_0036,287.023184846646
32,RC2_0036,287.032828252014
79,RC2_0036,287.040869839715
1,RC2_0036,287.048567376687
34,RC2_0036,287.056161089036
4,RC2_0036,287.059569403076
53,RC2_0036,287.069210766184
97,RC2_0036,287.077251251245
3,RC2_0036,287.087049573906
17,RC2_0036,287.092562830938
13,RC2_0036,287.094987299175
10,RC2_0036,287.095936598768
14,RC2_0036,287.103755308875
53,RC2_0036,287.105563114247
85,RC2_0036,287.113641907764
13,RC2_0036,287.128929685871
43,RC2_0036,287.14194031531
49,RC2_0036,287.150042356475
13,RC2_0036,287.186441372702
26,RC2_0036,288.051365717342
5,RC2_0036,288.054741137882
25,RC2_0036,288.064446380367
2,RC2_0036,288.064603665236
23,RC2_0036,288.072562340353
24,RC2_0036,288.087727584004
9,RC2_0036,288.108966391146
3,RC2_0036,288.145360106535
1,RC2_0036,288.987283006251
32,RC2_0036,289.035422799718
7,RC2_0036,289.03880787555
3,RC2_0036,289.046012956937
51,RC2_0036,289.048474263664
1,RC2_0036,289.050842853015
74,RC2_0036,289.05652114632
6,RC2_0036,289.066304957134
30,RC2_0036,289.07181315912
14,RC2_0036,289.07519352459
18,RC2_0036,289.083027142652
2,RC2_0036,289.083196936567
57,RC2_0036,289.084836020806
71,RC2_0036,289.092899893782
11,RC2_0036,289.102682411904
30,RC2_0036,289.108191298646
11,RC2_0036,289.111573684754
61,RC2_0036,289.12120199379
66,RC2_0036,289.129292108184
5,RC2_0036,289.139056887779
40,RC2_0036,289.144557414616
49,RC2_0036,289.15758657309
32,RC2_0036,289.165693366615
2,RC2_0036,289.165861781725
1,RC2_0036,289.986858253459
15,RC2_0036,290.030609948613
1,RC2_0036,290.053747407017
31,RC2_0036,290.067013815553
30,RC2_0036,290.088174819829
51,RC2_0036,290.103424153037
29,RC2_0036,290.124562813421
6,RC2_0036,290.143214545611
3,RC2_0036,290.933275028608
1,RC2_0036,290.984132514482
50,RC2_0036,291.014673303908
24,RC2_0036,291.027750930402
1,RC2_0036,291.031304142742
24,RC2_0036,291.045483628107
88,RC2_0036,291.051051651984
1,RC2_0036,291.054645408152
8,RC2_0036,291.062346300081
29,RC2_0036,291.064135065506
31,RC2_0036,291.081899114357
70,RC2_0036,291.08743909853
15,RC2_0036,291.090844267086
26,RC2_0036,291.098710170254
57,RC2_0036,291.100501612399
38,RC2_0036,291.118271240439
37,RC2_0036,291.123834153616
48,RC2_0036,291.136867187805
19,RC2_0036,291.154669202394
29,RC2_0036,291.160214979131
34,RC2_0036,291.173218505043
25,RC2_0036,291.209621249835
57,RC2_0036,292.046304594881
1,RC2_0036,292.054604980002
18,RC2_0036,292.06740638179
18,RC2_0036,292.103802646809
43,RC2_0036,292.119087343816
58,RC2_0036,292.993923698298
3,RC2_0036,293.010553892722
88,RC2_0036,293.030301711879
44,RC2_0036,293.04338274081
21,RC2_0036,293.061173464889
106,RC2_0036,293.06667990101
24,RC2_0036,293.077951488444
67,RC2_0036,293.079766893726
22,RC2_0036,293.09754579619
84,RC2_0036,293.103068686195
12,RC2_0036,293.10643021748
59,RC2_0036,293.116147297749
68,RC2_0036,293.139441894351
27,RC2_0036,293.152541191398
35,RC2_0036,293.175807956218
5,RC2_0036,293.179186769644
5,RC2_0036,293.206664684927
42,RC2_0036,294.025569521646
63,RC2_0036,294.061960698798
58,RC2_0036,294.098346477162
12,RC2_0036,294.119441192761
1,RC2_0036,294.210092334464
2,RC2_0036,294.84343029187
68,RC2_0036,295.009576758833
98,RC2_0036,295.045958406576
21,RC2_0036,295.057229384762
33,RC2_0036,295.059038086816
30,RC2_0036,295.076800199008
105,RC2_0036,295.08234517943
24,RC2_0036,295.093613508496
55,RC2_0036,295.095419284955
36,RC2_0036,295.113184539736
5,RC2_0036,295.117846010198
79,RC2_0036,295.118733295272
9,RC2_0036,295.122084845789
29,RC2_0036,295.131808254026
4,RC2_0036,295.137347587256
48,RC2_0036,295.155128600103
30,RC2_0036,295.168175571825
4,RC2_0036,295.182538542973
61,RC2_0036,296.11397615061
2,RC2_0036,296.932655800907
73,RC2_0036,297.025233238719
43,RC2_0036,297.053552144567
2,RC2_0036,297.060702975626
92,RC2_0036,297.061615422728
5,RC2_0036,297.072809087163
37,RC2_0036,297.074606367427
15,RC2_0036,297.080210376604
24,RC2_0036,297.089949405818
16,RC2_0036,297.092473361807
1,RC2_0036,297.097098573983
67,RC2_0036,297.098007421392
6,RC2_0036,297.101314540629
5,RC2_0036,297.109190048176
61,RC2_0036,297.111022961534
3,RC2_0036,297.128877572381
1,RC2_0036,297.13346313512
69,RC2_0036,297.134392806872
10,RC2_0036,297.147322723001
5,RC2_0036,297.152978140182
37,RC2_0036,297.170779373173
4,RC2_0036,297.170956742016
2,RC2_0036,297.932270757454
1,RC2_0036,298.051220220128
22,RC2_0036,298.056830510745
48,RC2_0036,298.093233310495
50,RC2_0036,299.019738380259
7,RC2_0036,299.032876439113
57,RC2_0036,299.040888784281
54,RC2_0036,299.056109331854
12,RC2_0036,299.059544451145
1,RC2_0036,299.067472092101
24,RC2_0036,299.069226221476
80,RC2_0036,299.077266648684
14,RC2_0036,299.086903723095
2,RC2_0036,299.088409089524
4,RC2_0036,299.092659478043
16,RC2_0036,299.095867620707
40,RC2_0036,299.105595298035
12,RC2_0036,299.108127892357
85,RC2_0036,299.113642445622
67,RC2_0036,299.150021762604
36,RC2_0036,299.186404653651
10,RC2_0036,300.064472999245
42,RC2_0036,300.072536759375
5,RC2_0036,300.100902662299
34,RC2_0036,300.108929340135
1,RC2_0036,300.927588841696
24,RC2_0036,301.01209845346
1,RC2_0036,301.015480569094
37,RC2_0036,301.020088399081
62,RC2_0036,301.035377363782
10,RC2_0036,301.038783199944
7,RC2_0036,301.045993082238
24,RC2_0036,301.048490931537
89,RC2_0036,301.056512762737
31,RC2_0036,301.0662217998
50,RC2_0036,301.071757388568
13,RC2_0036,301.075163051868
1,RC2_0036,301.083142314944
52,RC2_0036,301.08485546944
83,RC2_0036,301.092909381832
28,RC2_0036,301.102602018074
53,RC2_0036,301.108139869667
55,RC2_0036,301.12121386321
68,RC2_0036,301.129302271135
41,RC2_0036,301.14452077363
9,RC2_0036,301.157656645876
50,RC2_0036,301.165690630679
31,RC2_0036,301.202072388019
13,RC2_0036,302.030698004445
2,RC2_0036,302.0356274627
22,RC2_0036,302.051756395604
2,RC2_0036,302.053757780906
28,RC2_0036,302.067060099642
32,RC2_0036,302.080101228916
43,RC2_0036,302.088146242471
24,RC2_0036,302.103450188652
17,RC2_0036,302.124509521722
2,RC2_0036,303.00293351834
63,RC2_0036,303.014657444953
10,RC2_0036,303.02777056002
49,RC2_0036,303.035787388519
80,RC2_0036,303.051029674774
12,RC2_0036,303.054417183427
3,RC2_0036,303.062432238478
44,RC2_0036,303.064127622952
91,RC2_0036,303.072167072811
32,RC2_0036,303.081832979442
65,RC2_0036,303.087400231873
21,RC2_0036,303.090790254405
6,RC2_0036,303.098743531158
66,RC2_0036,303.100492690318
69,RC2_0036,303.108546313131
34,RC2_0036,303.118218603033
50,RC2_0036,303.12377863162
11,RC2_0036,303.127194475323
46,RC2_0036,303.136873575695
59,RC2_0036,303.144936077585
33,RC2_0036,303.160151640526
29,RC2_0036,303.173274308918
34,RC2_0036,303.181330803804
13,RC2_0036,304.067477054384
17,RC2_0036,304.082612448613
32,RC2_0036,304.09575280466
37,RC2_0036,304.103833052378
1,RC2_0036,304.112085539851
13,RC2_0036,304.119010317565
15,RC2_0036,304.140226512696
1,RC2_0036,304.881859314346
2,RC2_0036,304.948929607987
44,RC2_0036,304.993924394575
67,RC2_0036,305.030280488999
1,RC2_0036,305.041662083628
42,RC2_0036,305.04338761301
30,RC2_0036,305.061082659338
75,RC2_0036,305.066658830743
17,RC2_0036,305.070042874157
9,RC2_0036,305.078001821125
61,RC2_0036,305.079759824955
65,RC2_0036,305.087807258116
43,RC2_0036,305.097501491251
64,RC2_0036,305.103046013499
11,RC2_0036,305.106418598649
19,RC2_0036,305.114362272868
57,RC2_0036,305.116135888034
39,RC2_0036,305.124226250171
34,RC2_0036,305.133905429579
63,RC2_0036,305.139433621658
41,RC2_0036,305.152520944397
30,RC2_0036,305.175812698886
38,RC2_0036,305.188902067175
12,RC2_0036,305.225296677811
25,RC2_0036,306.025585450881
61,RC2_0036,306.061961893345
25,RC2_0036,306.0750204661
21,RC2_0036,306.083053187809
2,RC2_0036,306.08323255364
66,RC2_0036,306.098340151035
26,RC2_0036,306.119461914426
22,RC2_0036,306.134694298481
6,RC2_0036,306.184183717112
2,RC2_0036,306.879761220107
63,RC2_0036,307.009566622339
1,RC2_0036,307.022844745632
1,RC2_0036,307.026196778883
96,RC2_0036,307.045935028204
3,RC2_0036,307.057273546257
37,RC2_0036,307.059037755463
27,RC2_0036,307.076772399589
93,RC2_0036,307.082315555926
13,RC2_0036,307.085674214046
32,RC2_0036,307.093622372812
54,RC2_0036,307.095409407936
41,RC2_0036,307.113176031633
76,RC2_0036,307.118702268871
62,RC2_0036,307.131787765784
25,RC2_0036,307.149579855748
55,RC2_0036,307.155092612154
55,RC2_0036,307.168156749116
7,RC2_0036,307.185971806235
2,RC2_0036,307.187499649263
37,RC2_0036,307.191467016853
6,RC2_0036,307.194833272436
24,RC2_0036,307.204515358572
1,RC2_0036,307.883109583007
20,RC2_0036,308.041163599085
10,RC2_0036,308.098776243855
55,RC2_0036,308.11398067982
13,RC2_0036,308.135133672098
7,RC2_0036,308.18118879063
7,RC2_0036,308.199757773291
1,RC2_0036,309.005472269069
86,RC2_0036,309.02521121829
32,RC2_0036,309.038299335394
35,RC2_0036,309.056018612026
93,RC2_0036,309.061585447796
25,RC2_0036,309.072899384366
43,RC2_0036,309.074685046762
9,RC2_0036,309.07689553727
2,RC2_0036,309.081047514931
37,RC2_0036,309.092433603406
87,RC2_0036,309.09796222275
8,RC2_0036,309.101314477711
26,RC2_0036,309.109257151561
42,RC2_0036,309.111043948685
39,RC2_0036,309.12882672084
72,RC2_0036,309.134346881123
47,RC2_0036,309.147405432112
6,RC2_0036,309.152981021808
55,RC2_0036,309.170740534123
5,RC2_0036,309.174096114233
17,RC2_0036,309.183757773263
2,RC2_0036,309.201627526311
20,RC2_0036,310.020522017013
65,RC2_0036,310.093240259122
8,RC2_0036,310.114343227597
4,RC2_0036,310.19682645976
4,RC2_0036,310.94830245448
63,RC2_0036,311.004480560838
91,RC2_0036,311.040853153905
32,RC2_0036,311.056132756987
27,RC2_0036,311.06915413047
19,RC2_0036,311.071642020253
62,RC2_0036,311.07721307976
22,RC2_0036,311.08851762497
42,RC2_0036,311.090326118236
7,RC2_0036,311.095902116383
17,RC2_0036,311.105505722612
27,RC2_0036,311.10806832232
65,RC2_0036,311.113591102487
52,RC2_0036,311.126684224737
12,RC2_0036,311.132251926879
41,RC2_0036,311.141949024629
24,RC2_0036,311.144459412954
58,RC2_0036,311.149989398585
5,RC2_0036,311.168616144844
38,RC2_0036,311.186389856668
3,RC2_0036,311.947859850799
25,RC2_0036,312.036075457034
3,RC2_0036,312.048601038888
13,RC2_0036,312.085561645057
1,RC2_0036,312.085780886284
57,RC2_0036,312.145285300525
1,RC2_0036,312.945364357366
1,RC2_0036,312.972844181034
1,RC2_0036,312.984647588989
39,RC2_0036,313.020163284568
37,RC2_0036,313.03537549855
12,RC2_0036,313.038762923628
6,RC2_0036,313.045884016673
36,RC2_0036,313.04843018641
102,RC2_0036,313.05650647134
11,RC2_0036,313.069430175413
45,RC2_0036,313.071767224953
19,RC2_0036,313.075156242697
39,RC2_0036,313.084795453495
69,RC2_0036,313.092867200634
23,RC2_0036,313.104140055607
