num.trans.involved.in,sample,peak
1,WROL2019_177,253.1440931
45,WROL2019_177,253.1445529
81,WROL2019_177,255.0510446
45,WROL2019_177,255.087462
64,WROL2019_177,255.1238207
5,WROL2019_177,255.2329784
4,WROL2019_177,256.0957818
73,WROL2019_177,257.0666978
40,WROL2019_177,257.1031138
52,WROL2019_177,257.1394606
20,WROL2019_177,257.1758774
2,WROL2019_177,258.0128531
58,WROL2019_177,259.0823543
34,WROL2019_177,259.1187658
42,WROL2019_177,259.1551052
26,WROL2019_177,261.040518
54,WROL2019_177,261.0768639
64,WROL2019_177,261.0979977
10,WROL2019_177,261.1133002
16,WROL2019_177,261.1263333
7,WROL2019_177,261.1344261
2,WROL2019_177,261.1375705
1,WROL2019_177,262.1323492
23,WROL2019_177,263.0197816
32,WROL2019_177,263.0561594
57,WROL2019_177,263.0925264
17,WROL2019_177,263.1056007
25,WROL2019_177,263.1289336
2,WROL2019_177,264.997232
40,WROL2019_177,264.9990162
30,WROL2019_177,265.0354303
72,WROL2019_177,265.0717856
16,WROL2019_177,265.10821
27,WROL2019_177,265.1212311
2,WROL2019_177,265.1479259
1,WROL2019_177,266.3062801
17,WROL2019_177,267.0146913
59,WROL2019_177,267.0510612
31,WROL2019_177,267.0874727
67,WROL2019_177,267.1238131
2,WROL2019_177,268.9830167
6,WROL2019_177,269.0303632
90,WROL2019_177,269.0666852
44,WROL2019_177,269.1031087
1,WROL2019_177,269.1312485
35,WROL2019_177,269.1394928
1,WROL2019_177,270.1622242
35,WROL2019_177,271.0459849
1,WROL2019_177,271.064643
85,WROL2019_177,271.0823405
15,WROL2019_177,271.0976247
37,WROL2019_177,271.1187635
31,WROL2019_177,271.1551372
16,WROL2019_177,272.186753
7,WROL2019_177,273.040535
30,WROL2019_177,273.0616401
43,WROL2019_177,273.0768668
37,WROL2019_177,273.0980262
41,WROL2019_177,273.1132432
58,WROL2019_177,273.1343806
34,WROL2019_177,273.1707812
18,WROL2019_177,275.019774
15,WROL2019_177,275.0561801
45,WROL2019_177,275.0691923
34,WROL2019_177,275.0772881
38,WROL2019_177,275.0925308
27,WROL2019_177,275.1055913
29,WROL2019_177,275.1136798
44,WROL2019_177,275.1288899
40,WROL2019_177,275.1500455
1,WROL2019_177,275.9712155
1,WROL2019_177,277.0207873
22,WROL2019_177,277.0354356
1,WROL2019_177,277.0417663
67,WROL2019_177,277.0717817
9,WROL2019_177,277.084881
47,WROL2019_177,277.1081768
16,WROL2019_177,277.1445832
4,WROL2019_177,278.116529
3,WROL2019_177,278.1529028
17,WROL2019_177,279.0146995
34,WROL2019_177,279.0510701
35,WROL2019_177,279.0641005
68,WROL2019_177,279.0874405
48,WROL2019_177,279.1004977
1,WROL2019_177,279.1231832
70,WROL2019_177,279.1238056
35,WROL2019_177,279.1602153
3,WROL2019_177,280.1499055
73,WROL2019_177,281.030314
81,WROL2019_177,281.0667002
6,WROL2019_177,281.0798127
74,WROL2019_177,281.1030904
11,WROL2019_177,281.1161723
35,WROL2019_177,281.1394996
1,WROL2019_177,281.1428442
87,WROL2019_177,283.0459498
78,WROL2019_177,283.0823289
6,WROL2019_177,283.0954516
25,WROL2019_177,283.1131921
60,WROL2019_177,283.1187437
22,WROL2019_177,283.1551497
6,WROL2019_177,283.2642669
33,WROL2019_177,285.0404497
39,WROL2019_177,285.0616289
88,WROL2019_177,285.0979951
2,WROL2019_177,285.1261574
76,WROL2019_177,285.1343822
47,WROL2019_177,285.1707566
22,WROL2019_177,285.2071602
71,WROL2019_177,287.0408698
25,WROL2019_177,287.0561611
28,WROL2019_177,287.0692108
84,WROL2019_177,287.0772513
15,WROL2019_177,287.0925628
47,WROL2019_177,287.1055631
78,WROL2019_177,287.1136419
12,WROL2019_177,287.1289297
35,WROL2019_177,287.1419403
45,WROL2019_177,287.1500424
16,WROL2019_177,287.1864414
1,WROL2019_177,288.987283
21,WROL2019_177,289.0354228
21,WROL2019_177,289.0718132
48,WROL2019_177,289.084836
4,WROL2019_177,289.0870522
64,WROL2019_177,289.0928999
25,WROL2019_177,289.1081913
1,WROL2019_177,289.1205879
56,WROL2019_177,289.121202
64,WROL2019_177,289.1292921
34,WROL2019_177,289.1445574
35,WROL2019_177,289.1656934
2,WROL2019_177,289.9868583
19,WROL2019_177,290.1245628
2,WROL2019_177,290.9841325
36,WROL2019_177,291.0146733
2,WROL2019_177,291.0364299
75,WROL2019_177,291.0510517
16,WROL2019_177,291.0641351
61,WROL2019_177,291.0874391
13,WROL2019_177,291.0987102
41,WROL2019_177,291.1005016
32,WROL2019_177,291.1182712
30,WROL2019_177,291.1238342
43,WROL2019_177,291.1368672
24,WROL2019_177,291.160215
24,WROL2019_177,291.1732185
21,WROL2019_177,291.2096212
16,WROL2019_177,292.1321162
1,WROL2019_177,292.2130086
68,WROL2019_177,293.0303017
98,WROL2019_177,293.0666799
43,WROL2019_177,293.0797669
16,WROL2019_177,293.0975458
78,WROL2019_177,293.1030687
46,WROL2019_177,293.1161473
68,WROL2019_177,293.1394419
14,WROL2019_177,293.1702798
36,WROL2019_177,293.175808
6,WROL2019_177,293.1791868
6,WROL2019_177,293.2066647
32,WROL2019_177,294.0983465
1,WROL2019_177,294.8434303
53,WROL2019_177,295.0095768
81,WROL2019_177,295.0459584
28,WROL2019_177,295.0768002
93,WROL2019_177,295.0823452
34,WROL2019_177,295.0954193
29,WROL2019_177,295.1131845
3,WROL2019_177,295.117846
76,WROL2019_177,295.1187333
18,WROL2019_177,295.1318083
30,WROL2019_177,295.1398345
48,WROL2019_177,295.1551286
2,WROL2019_177,295.1825385
47,WROL2019_177,296.1139762
1,WROL2019_177,296.8590407
1,WROL2019_177,296.9326558
1,WROL2019_177,296.9357637
82,WROL2019_177,297.0616154
19,WROL2019_177,297.0768158
6,WROL2019_177,297.0924734
59,WROL2019_177,297.0980074
55,WROL2019_177,297.111023
62,WROL2019_177,297.1343928
6,WROL2019_177,297.1473227
2,WROL2019_177,297.1522997
7,WROL2019_177,297.1529781
38,WROL2019_177,297.1707794
36,WROL2019_177,298.0932333
44,WROL2019_177,299.0408888
72,WROL2019_177,299.0772666
25,WROL2019_177,299.1055953
81,WROL2019_177,299.1136424
31,WROL2019_177,299.1266545
1,WROL2019_177,299.1488167
67,WROL2019_177,299.1500218
44,WROL2019_177,299.1864047
25,WROL2019_177,300.1816725
2,WROL2019_177,300.8095099
52,WROL2019_177,301.0353774
78,WROL2019_177,301.0565128
48,WROL2019_177,301.0717574
28,WROL2019_177,301.0848555
77,WROL2019_177,301.0929094
52,WROL2019_177,301.1081399
51,WROL2019_177,301.1212139
62,WROL2019_177,301.1293023
43,WROL2019_177,301.1445208
50,WROL2019_177,301.1656906
11,WROL2019_177,302.1245095
1,WROL2019_177,302.4953633
1,WROL2019_177,303.0029335
46,WROL2019_177,303.0146574
67,WROL2019_177,303.0510297
21,WROL2019_177,303.0641276
82,WROL2019_177,303.0721671
62,WROL2019_177,303.0874002
6,WROL2019_177,303.0987435
53,WROL2019_177,303.1004927
68,WROL2019_177,303.1085463
46,WROL2019_177,303.1237786
42,WROL2019_177,303.1368736
59,WROL2019_177,303.1449361
35,WROL2019_177,303.1601516
38,WROL2019_177,303.1813308
1,WROL2019_177,304.0025054
12,WROL2019_177,304.0826124
20,WROL2019_177,304.1038331
10,WROL2019_177,304.1402265
1,WROL2019_177,304.8818593
57,WROL2019_177,305.0302805
1,WROL2019_177,305.0520713
69,WROL2019_177,305.0666588
43,WROL2019_177,305.0797598
34,WROL2019_177,305.0975015
66,WROL2019_177,305.103046
14,WROL2019_177,305.1143623
54,WROL2019_177,305.1161359
40,WROL2019_177,305.1242263
64,WROL2019_177,305.1394336
41,WROL2019_177,305.1525209
28,WROL2019_177,305.160613
32,WROL2019_177,305.1889021
26,WROL2019_177,306.0619619
45,WROL2019_177,306.0983402
19,WROL2019_177,306.1194619
1,WROL2019_177,306.8797612
48,WROL2019_177,307.0095666
87,WROL2019_177,307.045935
18,WROL2019_177,307.0590378
81,WROL2019_177,307.0823156
14,WROL2019_177,307.0936224
44,WROL2019_177,307.0954094
36,WROL2019_177,307.113176
73,WROL2019_177,307.1187023
56,WROL2019_177,307.1317878
59,WROL2019_177,307.1550926
8,WROL2019_177,307.1584554
7,WROL2019_177,307.1948333
19,WROL2019_177,307.2045154
2,WROL2019_177,307.204708
40,WROL2019_177,308.1139807
6,WROL2019_177,308.1997578
1,WROL2019_177,308.1999407
76,WROL2019_177,309.0252112
85,WROL2019_177,309.0615854
27,WROL2019_177,309.074685
32,WROL2019_177,309.0924336
86,WROL2019_177,309.0979622
2,WROL2019_177,309.1013145
11,WROL2019_177,309.1092572
42,WROL2019_177,309.1110439
75,WROL2019_177,309.1343469
41,WROL2019_177,309.1474054
5,WROL2019_177,309.152981
64,WROL2019_177,309.1707405
5,WROL2019_177,309.1740961
50,WROL2019_177,310.0932403
3,WROL2019_177,310.1968265
3,WROL2019_177,310.9483025
86,WROL2019_177,311.0408532
61,WROL2019_177,311.0772131
13,WROL2019_177,311.0885176
33,WROL2019_177,311.0903261
29,WROL2019_177,311.0925171
28,WROL2019_177,311.1080683
64,WROL2019_177,311.1135911
49,WROL2019_177,311.1266842
38,WROL2019_177,311.141949
60,WROL2019_177,311.1499894
4,WROL2019_177,311.1678843
2,WROL2019_177,311.1686161
46,WROL2019_177,311.1863899
22,WROL2019_177,311.2227995
3,WROL2019_177,311.9478599
1,WROL2019_177,312.9728442
32,WROL2019_177,313.0353755
95,WROL2019_177,313.0565065
29,WROL2019_177,313.0847955
66,WROL2019_177,313.0928672
37,WROL2019_177,313.1081519
65,WROL2019_177,313.1292445
34,WROL2019_177,313.1576011
1,WROL2019_177,313.1644433
56,WROL2019_177,313.1656343
11,WROL2019_177,313.1753199
44,WROL2019_177,313.2020428
19,WROL2019_177,313.2384402
12,WROL2019_177,314.1608916
34,WROL2019_177,315.0358057
38,WROL2019_177,315.0510055
37,WROL2019_177,315.0640815
87,WROL2019_177,315.0721651
57,WROL2019_177,315.0874057
35,WROL2019_177,315.1004343
63,WROL2019_177,315.1085287
43,WROL2019_177,315.1238116
56,WROL2019_177,315.1448942
51,WROL2019_177,315.1812818
54,WROL2019_177,317.0303141
50,WROL2019_177,317.0514146
63,WROL2019_177,317.0666715
3,WROL2019_177,317.0780223
49,WROL2019_177,317.0797619
77,WROL2019_177,317.0878173
37,WROL2019_177,317.0974937
46,WROL2019_177,317.1030256
68,WROL2019_177,317.116123
71,WROL2019_177,317.1242033
35,WROL2019_177,317.1394214
51,WROL2019_177,317.1605758
34,WROL2019_177,317.1758236
30,WROL2019_177,317.1969336
17,WROL2019_177,317.2252716
1,WROL2019_177,318.0702385
25,WROL2019_177,318.0830758
19,WROL2019_177,318.1194293
27,WROL2019_177,319.0095227
71,WROL2019_177,319.0459484
34,WROL2019_177,319.0589711
64,WROL2019_177,319.0670758
5,WROL2019_177,319.0768296
66,WROL2019_177,319.0823509
13,WROL2019_177,319.0936199
56,WROL2019_177,319.0953752
50,WROL2019_177,319.1034274
29,WROL2019_177,319.1131916
59,WROL2019_177,319.1187321
55,WROL2019_177,319.1317828
48,WROL2019_177,319.1398213
61,WROL2019_177,319.1550846
41,WROL2019_177,319.1681765
45,WROL2019_177,319.176219
4,WROL2019_177,319.2223295
8,WROL2019_177,319.24089
42,WROL2019_177,320.0775917
21,WROL2019_177,320.0987152
42,WROL2019_177,320.1139905
13,WROL2019_177,320.1350963
62,WROL2019_177,321.0252166
87,WROL2019_177,321.0615815
7,WROL2019_177,321.072912
40,WROL2019_177,321.0746748
27,WROL2019_177,321.0923994
64,WROL2019_177,321.0979431
2,WROL2019_177,321.102789
15,WROL2019_177,321.1092711
48,WROL2019_177,321.1110538
35,WROL2019_177,321.12882
56,WROL2019_177,321.1343378
60,WROL2019_177,321.1474203
51,WROL2019_177,321.1707514
2,WROL2019_177,321.2105139
10,WROL2019_177,321.2201405
6,WROL2019_177,321.2379558
13,WROL2019_177,322.1143747
1,WROL2019_177,322.2413023
30,WROL2019_177,323.0045071
67,WROL2019_177,323.0408404
61,WROL2019_177,323.0772057
41,WROL2019_177,323.0902853
36,WROL2019_177,323.1080913
68,WROL2019_177,323.1136082
48,WROL2019_177,323.1266514
73,WROL2019_177,323.150021
40,WROL2019_177,323.1630526
2,WROL2019_177,323.1897692
6,WROL2019_177,324.0856279
1,WROL2019_177,324.1032269
9,WROL2019_177,324.1088139
1,WROL2019_177,324.5211561
2,WROL2019_177,324.8903381
2,WROL2019_177,324.9639427
56,WROL2019_177,325.020143
65,WROL2019_177,325.0564863
32,WROL2019_177,325.0873356
71,WROL2019_177,325.0928621
45,WROL2019_177,325.1059476
29,WROL2019_177,325.1081423
29,WROL2019_177,325.1237592
82,WROL2019_177,325.1292706
39,WROL2019_177,325.142309
65,WROL2019_177,325.165664
1,WROL2019_177,325.1835254
2,WROL2019_177,325.1842465
42,WROL2019_177,325.2020073
3,WROL2019_177,325.2021988
25,WROL2019_177,325.2384349
27,WROL2019_177,326.0881336
2,WROL2019_177,326.9475258
75,WROL2019_177,327.0357788
32,WROL2019_177,327.0640693
72,WROL2019_177,327.0721415
50,WROL2019_177,327.0874177
4,WROL2019_177,327.0907717
37,WROL2019_177,327.1004569
67,WROL2019_177,327.1085089
34,WROL2019_177,327.1237891
40,WROL2019_177,327.1368824
23,WROL2019_177,327.1393986
81,WROL2019_177,327.1449214
6,WROL2019_177,327.1635367
1,WROL2019_177,327.180102
58,WROL2019_177,327.1812996
36,WROL2019_177,327.2176915
25,WROL2019_177,328.1401658
1,WROL2019_177,328.9588485
33,WROL2019_177,329.030318
68,WROL2019_177,329.0514132
60,WROL2019_177,329.0666753
3,WROL2019_177,329.0700486
48,WROL2019_177,329.0797547
87,WROL2019_177,329.0878199
50,WROL2019_177,329.1030495
3,WROL2019_177,329.106379
2,WROL2019_177,329.1065781
46,WROL2019_177,329.1161066
65,WROL2019_177,329.1241875
50,WROL2019_177,329.1394616
25,WROL2019_177,329.1524513
41,WROL2019_177,329.1605235
35,WROL2019_177,329.1758237
42,WROL2019_177,329.1969325
26,WROL2019_177,329.2333437
2,WROL2019_177,329.9584281
25,WROL2019_177,330.083089
1,WROL2019_177,330.9559071
41,WROL2019_177,331.0459081
33,WROL2019_177,331.0589907
85,WROL2019_177,331.0670707
27,WROL2019_177,331.0767929
57,WROL2019_177,331.0823162
15,WROL2019_177,331.0936262
44,WROL2019_177,331.0953463
57,WROL2019_177,331.1034244
38,WROL2019_177,331.113185
60,WROL2019_177,331.1187229
6,WROL2019_177,331.1220824
70,WROL2019_177,331.1317663
2,WROL2019_177,331.1356241
64,WROL2019_177,331.1398043
6,WROL2019_177,331.1425286
29,WROL2019_177,331.1495169
44,WROL2019_177,331.1550865
15,WROL2019_177,331.1682025
54,WROL2019_177,331.1762336
22,WROL2019_177,331.1914486
39,WROL2019_177,331.2126276
36,WROL2019_177,332.077594
30,WROL2019_177,332.1351128
1,WROL2019_177,332.1528523
4,WROL2019_177,332.2361619
58,WROL2019_177,333.0252025
62,WROL2019_177,333.0615744
1,WROL2019_177,333.070681
12,WROL2019_177,333.0728982
47,WROL2019_177,333.0746418
53,WROL2019_177,333.0827319
26,WROL2019_177,333.0924566
70,WROL2019_177,333.0979894
2,WROL2019_177,333.1039324
1,WROL2019_177,333.1102401
43,WROL2019_177,333.1110092
58,WROL2019_177,333.119084
32,WROL2019_177,333.1288217
60,WROL2019_177,333.1343684
36,WROL2019_177,333.1474459
50,WROL2019_177,333.1554764
38,WROL2019_177,333.1707183
31,WROL2019_177,333.1919057
15,WROL2019_177,333.2201508
28,WROL2019_177,334.0568483
21,WROL2019_177,334.0931873
13,WROL2019_177,334.1507231
4,WROL2019_177,334.2332041
1,WROL2019_177,334.7705097
4,WROL2019_177,334.9383752
60,WROL2019_177,335.0408844
31,WROL2019_177,335.0539155
1,WROL2019_177,335.0685605
31,WROL2019_177,335.0716742
2,WROL2019_177,335.0763873
84,WROL2019_177,335.0772321
50,WROL2019_177,335.09031
36,WROL2019_177,335.108073
64,WROL2019_177,335.113602
42,WROL2019_177,335.1266583
30,WROL2019_177,335.1444726
78,WROL2019_177,335.1500095
50,WROL2019_177,335.1630602
37,WROL2019_177,335.1711033
38,WROL2019_177,335.1863612
11,WROL2019_177,335.2357844
40,WROL2019_177,336.072496
27,WROL2019_177,336.1088413
2,WROL2019_177,336.1114026
12,WROL2019_177,336.158309
43,WROL2019_177,337.0200979
63,WROL2019_177,337.0564654
2,WROL2019_177,337.0697078
26,WROL2019_177,337.0873684
3,WROL2019_177,337.0920438
113,WROL2019_177,337.0928948
18,WROL2019_177,337.1041379
50,WROL2019_177,337.1059105
30,WROL2019_177,337.1211874
38,WROL2019_177,337.123706
3,WROL2019_177,337.1284277
85,WROL2019_177,337.1292631
67,WROL2019_177,337.1423386
41,WROL2019_177,337.1656134
41,WROL2019_177,337.1787011
44,WROL2019_177,337.2020355
8,WROL2019_177,337.205398
47,WROL2019_177,338.0881495
1,WROL2019_177,338.1457248
8,WROL2019_177,338.1553899
49,WROL2019_177,339.0357219
71,WROL2019_177,339.0721339
2,WROL2019_177,339.0833499
22,WROL2019_177,339.0851319
39,WROL2019_177,339.1004676
32,WROL2019_177,339.1029871
90,WROL2019_177,339.1085267
17,WROL2019_177,339.1182653
62,WROL2019_177,339.1215943
3,WROL2019_177,339.123871
28,WROL2019_177,339.1393414
63,WROL2019_177,339.1448877
45,WROL2019_177,339.1579559
23,WROL2019_177,339.1660384
66,WROL2019_177,339.1813063
2,WROL2019_177,339.199895
27,WROL2019_177,340.0673874
9,WROL2019_177,340.1167983
2,WROL2019_177,340.885243
44,WROL2019_177,341.0513688
40,WROL2019_177,341.0797543
70,WROL2019_177,341.0877722
6,WROL2019_177,341.0976549
22,WROL2019_177,341.1030081
46,WROL2019_177,341.1161353
31,WROL2019_177,341.1186658
88,WROL2019_177,341.1242004
54,WROL2019_177,341.1372366
13,WROL2019_177,341.1549788
67,WROL2019_177,341.1605557
39,WROL2019_177,341.1736454
3,WROL2019_177,341.1792026
46,WROL2019_177,341.1969195
24,WROL2019_177,341.2333611
24,WROL2019_177,342.0830469
48,WROL2019_177,342.1194641
1,WROL2019_177,342.9744782
14,WROL2019_177,343.0305942
42,WROL2019_177,343.0459166
32,WROL2019_177,343.0590297
106,WROL2019_177,343.0670727
31,WROL2019_177,343.0822703
3,WROL2019_177,343.084722
7,WROL2019_177,343.0855837
43,WROL2019_177,343.095354
94,WROL2019_177,343.1034561
50,WROL2019_177,343.1187206
43,WROL2019_177,343.1317443
20,WROL2019_177,343.1342475
55,WROL2019_177,343.1398003
43,WROL2019_177,343.1550885
34,WROL2019_177,343.1681727
67,WROL2019_177,343.1762293
46,WROL2019_177,343.212607
3,WROL2019_177,343.9740764
35,WROL2019_177,344.0775884
36,WROL2019_177,344.1715045
1,WROL2019_177,344.1997087
3,WROL2019_177,344.7589698
1,WROL2019_177,344.9715601
42,WROL2019_177,345.0252189
26,WROL2019_177,345.0462734
56,WROL2019_177,345.0615523
4,WROL2019_177,345.0648888
52,WROL2019_177,345.0746547
80,WROL2019_177,345.0827211
26,WROL2019_177,345.0924299
53,WROL2019_177,345.0979509
5,WROL2019_177,345.1012751
46,WROL2019_177,345.1109994
69,WROL2019_177,345.119079
30,WROL2019_177,345.1288232
57,WROL2019_177,345.1343692
66,WROL2019_177,345.1474263
63,WROL2019_177,345.1554747
18,WROL2019_177,345.1651777
29,WROL2019_177,345.1707118
44,WROL2019_177,345.1838065
43,WROL2019_177,345.1918927
30,WROL2019_177,345.2282324
1,WROL2019_177,345.9710977
27,WROL2019_177,346.0568698
10,WROL2019_177,346.0699199
16,WROL2019_177,346.0779637
27,WROL2019_177,346.0932012
23,WROL2019_177,346.1507434
1,WROL2019_177,346.7569229
53,WROL2019_177,347.0408371
16,WROL2019_177,347.0538382
29,WROL2019_177,347.0716839
97,WROL2019_177,347.0772446
19,WROL2019_177,347.0885367
53,WROL2019_177,347.0902989
49,WROL2019_177,347.0983316
31,WROL2019_177,347.108033
3,WROL2019_177,347.1082246
45,WROL2019_177,347.1135776
4,WROL2019_177,347.1168244
70,WROL2019_177,347.1266727
64,WROL2019_177,347.1347575
35,WROL2019_177,347.1444823
59,WROL2019_177,347.1500051
48,WROL2019_177,347.1630482
46,WROL2019_177,347.1710971
46,WROL2019_177,347.1863891
44,WROL2019_177,347.2075206
11,WROL2019_177,348.0360774
40,WROL2019_177,348.0725206
17,WROL2019_177,348.121905
28,WROL2019_177,348.1452537
5,WROL2019_177,348.2310683
4,WROL2019_177,348.9540338
52,WROL2019_177,349.0201071
22,WROL2019_177,349.050926
81,WROL2019_177,349.0564998
4,WROL2019_177,349.0678304
44,WROL2019_177,349.0695709
27,WROL2019_177,349.0872932
34,WROL2019_177,349.0928272
43,WROL2019_177,349.105907
37,WROL2019_177,349.123746
83,WROL2019_177,349.1292637
1,WROL2019_177,349.1333831
57,WROL2019_177,349.142293
14,WROL2019_177,349.1575723
50,WROL2019_177,349.1656394
67,WROL2019_177,349.1787237
41,WROL2019_177,349.1867706
13,WROL2019_177,349.1964879
38,WROL2019_177,349.2020182
13,WROL2019_177,349.2150562
31,WROL2019_177,350.0881188
44,WROL2019_177,350.1245411
28,WROL2019_177,350.137604
1,WROL2019_177,350.2280953
4,WROL2019_177,350.2467535
79,WROL2019_177,351.0357628
23,WROL2019_177,351.0666008
115,WROL2019_177,351.0721563
12,WROL2019_177,351.0834545
47,WROL2019_177,351.0852145
28,WROL2019_177,351.102954
1,WROL2019_177,351.1076255
46,WROL2019_177,351.1084806
2,WROL2019_177,351.1126639
17,WROL2019_177,351.1198225
55,WROL2019_177,351.1215617
38,WROL2019_177,351.1393939
81,WROL2019_177,351.1449198
47,WROL2019_177,351.157944
11,WROL2019_177,351.1732035
57,WROL2019_177,351.1812815
39,WROL2019_177,351.1943701
15,WROL2019_177,351.2121208
47,WROL2019_177,351.2176656
1,WROL2019_177,351.2210138
8,WROL2019_177,351.2306743
1,WROL2019_177,351.2501
9,WROL2019_177,352.0673342
44,WROL2019_177,352.1037971
2,WROL2019_177,352.1063343
31,WROL2019_177,352.1401697
22,WROL2019_177,352.1532557
2,WROL2019_177,352.243758
4,WROL2019_177,352.94895
102,WROL2019_177,353.0514188
28,WROL2019_177,353.0797542
30,WROL2019_177,353.0822452
2,WROL2019_177,353.0868374
68,WROL2019_177,353.0877759
21,WROL2019_177,353.0990547
43,WROL2019_177,353.1008259
38,WROL2019_177,353.1161471
37,WROL2019_177,353.1186583
95,WROL2019_177,353.1241915
67,WROL2019_177,353.137247
32,WROL2019_177,353.1524942
24,WROL2019_177,353.1549869
65,WROL2019_177,353.1605408
44,WROL2019_177,353.173615
15,WROL2019_177,353.1889163
62,WROL2019_177,353.1969649
6,WROL2019_177,353.2003214
27,WROL2019_177,354.0467003
20,WROL2019_177,354.0829994
11,WROL2019_177,354.0961365
32,WROL2019_177,354.1194231
72,WROL2019_177,355.0306913
25,WROL2019_177,355.0589476
50,WROL2019_177,355.0670186
1,WROL2019_177,355.0700893
53,WROL2019_177,355.0823425
44,WROL2019_177,355.0954022
83,WROL2019_177,355.1034252
2,WROL2019_177,355.1166145
44,WROL2019_177,355.1317672
29,WROL2019_177,355.1342897
3,WROL2019_177,355.1388996
85,WROL2019_177,355.1398521
42,WROL2019_177,355.1529135
27,WROL2019_177,355.1681273
16,WROL2019_177,355.1706194
58,WROL2019_177,355.1761813
54,WROL2019_177,355.2126197
33,WROL2019_177,356.0986972
15,WROL2019_177,356.1117354
2,WROL2019_177,356.9901287
33,WROL2019_177,357.046275
34,WROL2019_177,357.0615621
40,WROL2019_177,357.0746495
1,WROL2019_177,357.0817472
66,WROL2019_177,357.0827029
5,WROL2019_177,357.092609
32,WROL2019_177,357.0979403
43,WROL2019_177,357.1109964
56,WROL2019_177,357.1190595
42,WROL2019_177,357.1321308
29,WROL2019_177,357.134323
45,WROL2019_177,357.1474077
19,WROL2019_177,357.1499225
68,WROL2019_177,357.1554739
31,WROL2019_177,357.16851
22,WROL2019_177,357.1707003
7,WROL2019_177,357.1837143
53,WROL2019_177,357.1918342
37,WROL2019_177,357.2282298
20,WROL2019_177,358.1062783
2,WROL2019_177,358.1087894
59,WROL2019_177,359.0408605
36,WROL2019_177,359.0539275
69,WROL2019_177,359.0619818
