num.trans.involved.in,sample,peak
4,WROL2019_169,243.1335387
35,WROL2019_169,243.1601886
44,WROL2019_169,245.0455539
3,WROL2019_169,245.0489481
56,WROL2019_169,245.0666936
60,WROL2019_169,245.103084
40,WROL2019_169,245.1394872
2,WROL2019_169,246.9403412
21,WROL2019_169,247.0248509
56,WROL2019_169,247.0612052
14,WROL2019_169,247.0743194
8,WROL2019_169,247.1106915
35,WROL2019_169,247.1187463
54,WROL2019_169,249.0404817
1,WROL2019_169,249.0713812
42,WROL2019_169,249.0768876
27,WROL2019_169,249.1132794
36,WROL2019_169,249.1496328
1,WROL2019_169,250.9815745
24,WROL2019_169,251.0197679
36,WROL2019_169,251.0561601
70,WROL2019_169,251.092512
33,WROL2019_169,251.1289264
60,WROL2019_169,253.0353938
37,WROL2019_169,253.0718158
71,WROL2019_169,253.1081745
42,WROL2019_169,253.1445529
32,WROL2019_169,254.0670389
3,WROL2019_169,254.0801365
69,WROL2019_169,255.0510446
45,WROL2019_169,255.087462
62,WROL2019_169,255.1238207
65,WROL2019_169,257.0666978
41,WROL2019_169,257.1031138
49,WROL2019_169,257.1394606
15,WROL2019_169,257.1758774
55,WROL2019_169,259.0823543
3,WROL2019_169,259.101016
35,WROL2019_169,259.1187658
41,WROL2019_169,259.1551052
19,WROL2019_169,261.040518
47,WROL2019_169,261.0768639
64,WROL2019_169,261.0979977
6,WROL2019_169,261.1133002
6,WROL2019_169,261.1344261
28,WROL2019_169,263.0561594
53,WROL2019_169,263.0925264
13,WROL2019_169,263.1056007
1,WROL2019_169,264.1372761
2,WROL2019_169,264.997232
23,WROL2019_169,265.0354303
69,WROL2019_169,265.0717856
6,WROL2019_169,265.0848927
12,WROL2019_169,265.10821
28,WROL2019_169,265.1212311
36,WROL2019_169,265.1445633
1,WROL2019_169,265.1479259
9,WROL2019_169,266.0670815
56,WROL2019_169,267.0510612
26,WROL2019_169,267.0874727
65,WROL2019_169,267.1238131
19,WROL2019_169,267.1602276
2,WROL2019_169,268.1685596
88,WROL2019_169,269.0666852
43,WROL2019_169,269.1031087
1,WROL2019_169,269.1312485
34,WROL2019_169,269.1394928
3,WROL2019_169,270.2074757
35,WROL2019_169,271.0459849
1,WROL2019_169,271.064643
80,WROL2019_169,271.0823405
35,WROL2019_169,271.1187635
32,WROL2019_169,271.1551372
1,WROL2019_169,272.8425947
29,WROL2019_169,273.0616401
33,WROL2019_169,273.0980262
55,WROL2019_169,273.1343806
10,WROL2019_169,275.0561801
41,WROL2019_169,275.0691923
32,WROL2019_169,275.0772881
35,WROL2019_169,275.0925308
27,WROL2019_169,275.1055913
28,WROL2019_169,275.1136798
40,WROL2019_169,275.1288899
39,WROL2019_169,275.1500455
1,WROL2019_169,275.9712155
1,WROL2019_169,277.0207873
16,WROL2019_169,277.0354356
61,WROL2019_169,277.0717817
13,WROL2019_169,277.084881
47,WROL2019_169,277.1081768
12,WROL2019_169,277.1212752
16,WROL2019_169,277.1445832
10,WROL2019_169,278.116529
5,WROL2019_169,278.1529028
11,WROL2019_169,279.0146995
33,WROL2019_169,279.0510701
36,WROL2019_169,279.0641005
63,WROL2019_169,279.0874405
50,WROL2019_169,279.1004977
67,WROL2019_169,279.1238056
32,WROL2019_169,279.1602153
3,WROL2019_169,280.1499055
58,WROL2019_169,281.030314
71,WROL2019_169,281.0667002
19,WROL2019_169,281.0975489
72,WROL2019_169,281.1030904
9,WROL2019_169,281.1161723
30,WROL2019_169,281.1394996
10,WROL2019_169,282.0983799
78,WROL2019_169,283.0459498
75,WROL2019_169,283.0823289
10,WROL2019_169,283.0954516
10,WROL2019_169,283.097625
26,WROL2019_169,283.1131921
60,WROL2019_169,283.1187437
20,WROL2019_169,283.1551497
27,WROL2019_169,284.0776174
40,WROL2019_169,285.0616289
30,WROL2019_169,285.0768642
6,WROL2019_169,285.080275
81,WROL2019_169,285.0979951
3,WROL2019_169,285.1261574
69,WROL2019_169,285.1343822
46,WROL2019_169,285.1707566
23,WROL2019_169,285.2071602
62,WROL2019_169,287.0408698
19,WROL2019_169,287.0561611
29,WROL2019_169,287.0692108
80,WROL2019_169,287.0772513
11,WROL2019_169,287.0925628
47,WROL2019_169,287.1055631
74,WROL2019_169,287.1136419
9,WROL2019_169,287.1289297
37,WROL2019_169,287.1419403
46,WROL2019_169,287.1500424
2,WROL2019_169,288.987283
19,WROL2019_169,289.0354228
15,WROL2019_169,289.0718132
44,WROL2019_169,289.084836
62,WROL2019_169,289.0928999
23,WROL2019_169,289.1081913
56,WROL2019_169,289.121202
64,WROL2019_169,289.1292921
32,WROL2019_169,289.1445574
31,WROL2019_169,289.1656934
2,WROL2019_169,289.9868583
23,WROL2019_169,290.0670138
15,WROL2019_169,290.0881748
23,WROL2019_169,290.1245628
1,WROL2019_169,290.9841325
1,WROL2019_169,291.0364299
66,WROL2019_169,291.0510517
16,WROL2019_169,291.0641351
57,WROL2019_169,291.0874391
7,WROL2019_169,291.0908443
42,WROL2019_169,291.1005016
35,WROL2019_169,291.1182712
32,WROL2019_169,291.1238342
40,WROL2019_169,291.1368672
28,WROL2019_169,291.160215
23,WROL2019_169,291.2096212
13,WROL2019_169,292.1038026
17,WROL2019_169,292.1321162
2,WROL2019_169,292.1502343
62,WROL2019_169,293.0303017
89,WROL2019_169,293.0666799
44,WROL2019_169,293.0797669
17,WROL2019_169,293.0975458
69,WROL2019_169,293.1030687
46,WROL2019_169,293.1161473
64,WROL2019_169,293.1394419
5,WROL2019_169,293.1428077
16,WROL2019_169,293.1702798
37,WROL2019_169,293.175808
6,WROL2019_169,293.1791868
5,WROL2019_169,293.2066647
37,WROL2019_169,294.0619607
37,WROL2019_169,294.0983465
9,WROL2019_169,294.1841466
1,WROL2019_169,294.8434303
69,WROL2019_169,295.0459584
87,WROL2019_169,295.0823452
35,WROL2019_169,295.0954193
34,WROL2019_169,295.1131845
68,WROL2019_169,295.1187333
19,WROL2019_169,295.1318083
48,WROL2019_169,295.1551286
2,WROL2019_169,295.1825385
3,WROL2019_169,296.1998366
2,WROL2019_169,296.8590407
1,WROL2019_169,296.9326558
1,WROL2019_169,296.9357637
69,WROL2019_169,297.0616154
8,WROL2019_169,297.0924734
58,WROL2019_169,297.0980074
59,WROL2019_169,297.111023
63,WROL2019_169,297.1343928
8,WROL2019_169,297.1473227
3,WROL2019_169,297.1529781
38,WROL2019_169,297.1707794
1,WROL2019_169,297.1738054
38,WROL2019_169,298.0932333
35,WROL2019_169,299.0408888
66,WROL2019_169,299.0772666
24,WROL2019_169,299.1055953
4,WROL2019_169,299.1081279
78,WROL2019_169,299.1136424
31,WROL2019_169,299.1266545
67,WROL2019_169,299.1500218
42,WROL2019_169,299.1864047
21,WROL2019_169,300.0725368
25,WROL2019_169,300.1816725
2,WROL2019_169,300.8095099
1,WROL2019_169,300.9275888
11,WROL2019_169,301.0484909
73,WROL2019_169,301.0565128
45,WROL2019_169,301.0717574
7,WROL2019_169,301.0751631
30,WROL2019_169,301.0848555
74,WROL2019_169,301.0929094
45,WROL2019_169,301.1081399
51,WROL2019_169,301.1212139
62,WROL2019_169,301.1293023
47,WROL2019_169,301.1656906
29,WROL2019_169,301.2020724
28,WROL2019_169,302.0881462
11,WROL2019_169,302.1245095
2,WROL2019_169,303.0029335
59,WROL2019_169,303.0510297
23,WROL2019_169,303.0641276
78,WROL2019_169,303.0721671
54,WROL2019_169,303.0874002
52,WROL2019_169,303.1004927
65,WROL2019_169,303.1085463
43,WROL2019_169,303.1237786
38,WROL2019_169,303.1368736
57,WROL2019_169,303.1449361
40,WROL2019_169,303.1813308
1,WROL2019_169,303.3011212
1,WROL2019_169,304.0025054
11,WROL2019_169,304.0826124
25,WROL2019_169,304.1038331
1,WROL2019_169,304.8818593
49,WROL2019_169,305.0302805
19,WROL2019_169,305.0433876
62,WROL2019_169,305.0666588
43,WROL2019_169,305.0797598
30,WROL2019_169,305.0975015
58,WROL2019_169,305.103046
52,WROL2019_169,305.1161359
35,WROL2019_169,305.1242263
33,WROL2019_169,305.1339054
59,WROL2019_169,305.1394336
38,WROL2019_169,305.1525209
23,WROL2019_169,305.160613
1,WROL2019_169,306.022031
14,WROL2019_169,306.0830532
43,WROL2019_169,306.0983402
17,WROL2019_169,306.1194619
2,WROL2019_169,306.1841837
1,WROL2019_169,306.8797612
5,WROL2019_169,306.9070821
76,WROL2019_169,307.045935
19,WROL2019_169,307.0590378
21,WROL2019_169,307.0767724
74,WROL2019_169,307.0823156
13,WROL2019_169,307.0936224
44,WROL2019_169,307.0954094
37,WROL2019_169,307.113176
66,WROL2019_169,307.1187023
54,WROL2019_169,307.1317878
54,WROL2019_169,307.1550926
54,WROL2019_169,307.1681567
39,WROL2019_169,307.191467
6,WROL2019_169,307.1948333
20,WROL2019_169,307.2045154
11,WROL2019_169,308.0411636
4,WROL2019_169,308.0987762
34,WROL2019_169,308.1139807
15,WROL2019_169,308.1270152
6,WROL2019_169,308.1997578
61,WROL2019_169,309.0252112
77,WROL2019_169,309.0615854
29,WROL2019_169,309.074685
33,WROL2019_169,309.0924336
79,WROL2019_169,309.0979622
13,WROL2019_169,309.1092572
40,WROL2019_169,309.1110439
36,WROL2019_169,309.1288267
69,WROL2019_169,309.1343469
41,WROL2019_169,309.1474054
5,WROL2019_169,309.152981
56,WROL2019_169,309.1707405
3,WROL2019_169,309.1740961
48,WROL2019_169,310.0932403
3,WROL2019_169,310.9483025
75,WROL2019_169,311.0408532
57,WROL2019_169,311.0772131
33,WROL2019_169,311.0903261
22,WROL2019_169,311.0925171
16,WROL2019_169,311.1055057
28,WROL2019_169,311.1080683
60,WROL2019_169,311.1135911
51,WROL2019_169,311.1266842
36,WROL2019_169,311.141949
58,WROL2019_169,311.1499894
2,WROL2019_169,311.1686161
47,WROL2019_169,311.1863899
2,WROL2019_169,311.9478599
45,WROL2019_169,312.1452853
87,WROL2019_169,313.0565065
33,WROL2019_169,313.0717672
29,WROL2019_169,313.0847955
63,WROL2019_169,313.0928672
7,WROL2019_169,313.1115336
31,WROL2019_169,313.1211852
60,WROL2019_169,313.1292445
34,WROL2019_169,313.1576011
2,WROL2019_169,313.1644433
55,WROL2019_169,313.1656343
14,WROL2019_169,314.0865941
12,WROL2019_169,314.1608916
1,WROL2019_169,314.943242
24,WROL2019_169,315.0358057
31,WROL2019_169,315.0510055
37,WROL2019_169,315.0640815
82,WROL2019_169,315.0721651
45,WROL2019_169,315.0874057
37,WROL2019_169,315.1004343
63,WROL2019_169,315.1085287
36,WROL2019_169,315.1238116
18,WROL2019_169,315.1367869
55,WROL2019_169,315.1448942
48,WROL2019_169,315.1812818
22,WROL2019_169,316.0826673
2,WROL2019_169,316.940255
38,WROL2019_169,317.0303141
22,WROL2019_169,317.0433904
42,WROL2019_169,317.0514146
56,WROL2019_169,317.0666715
7,WROL2019_169,317.0700496
46,WROL2019_169,317.0797619
70,WROL2019_169,317.0878173
37,WROL2019_169,317.0974937
41,WROL2019_169,317.1030256
69,WROL2019_169,317.116123
68,WROL2019_169,317.1242033
31,WROL2019_169,317.1394214
41,WROL2019_169,317.1524748
48,WROL2019_169,317.1605758
30,WROL2019_169,317.1969336
16,WROL2019_169,317.2252716
21,WROL2019_169,318.0619448
17,WROL2019_169,318.1194293
59,WROL2019_169,319.0459484
34,WROL2019_169,319.0589711
6,WROL2019_169,319.0768296
57,WROL2019_169,319.0823509
10,WROL2019_169,319.0936199
58,WROL2019_169,319.0953752
48,WROL2019_169,319.1034274
31,WROL2019_169,319.1131916
52,WROL2019_169,319.1187321
54,WROL2019_169,319.1317828
46,WROL2019_169,319.1398213
52,WROL2019_169,319.1550846
42,WROL2019_169,319.176219
11,WROL2019_169,319.24089
37,WROL2019_169,320.0775917
21,WROL2019_169,320.0987152
41,WROL2019_169,320.1139905
15,WROL2019_169,320.1270523
15,WROL2019_169,320.1350963
6,WROL2019_169,320.9227302
52,WROL2019_169,321.0252166
79,WROL2019_169,321.0615815
37,WROL2019_169,321.0746748
25,WROL2019_169,321.0923994
59,WROL2019_169,321.0979431
3,WROL2019_169,321.102789
11,WROL2019_169,321.1092711
47,WROL2019_169,321.1110538
38,WROL2019_169,321.12882
53,WROL2019_169,321.1343378
59,WROL2019_169,321.1474203
48,WROL2019_169,321.1707514
3,WROL2019_169,321.2105139
5,WROL2019_169,321.2379558
13,WROL2019_169,322.1143747
4,WROL2019_169,322.2154593
59,WROL2019_169,323.0408404
21,WROL2019_169,323.0716467
58,WROL2019_169,323.0772057
40,WROL2019_169,323.0902853
37,WROL2019_169,323.1080913
3,WROL2019_169,323.1096163
63,WROL2019_169,323.1136082
53,WROL2019_169,323.1266514
21,WROL2019_169,323.1444944
73,WROL2019_169,323.150021
40,WROL2019_169,323.1630526
53,WROL2019_169,323.1864047
1,WROL2019_169,323.1897692
3,WROL2019_169,324.0856279
9,WROL2019_169,324.1088139
2,WROL2019_169,324.2310886
2,WROL2019_169,324.8903381
2,WROL2019_169,324.9639427
57,WROL2019_169,325.0564863
64,WROL2019_169,325.0928621
46,WROL2019_169,325.1059476
31,WROL2019_169,325.1237592
79,WROL2019_169,325.1292706
38,WROL2019_169,325.142309
22,WROL2019_169,325.1601251
67,WROL2019_169,325.165664
2,WROL2019_169,325.1842465
6,WROL2019_169,326.064293
26,WROL2019_169,326.0881336
45,WROL2019_169,326.1245632
1,WROL2019_169,326.8883237
57,WROL2019_169,327.0357788
2,WROL2019_169,327.0543507
66,WROL2019_169,327.0721415
37,WROL2019_169,327.0874177
7,WROL2019_169,327.0907717
35,WROL2019_169,327.1004569
18,WROL2019_169,327.1029309
64,WROL2019_169,327.1085089
39,WROL2019_169,327.1368824
24,WROL2019_169,327.1393986
76,WROL2019_169,327.1449214
34,WROL2019_169,327.157941
2,WROL2019_169,327.180102
62,WROL2019_169,327.1812996
36,WROL2019_169,327.2176915
1,WROL2019_169,328.7565944
1,WROL2019_169,328.9588485
62,WROL2019_169,329.0514132
50,WROL2019_169,329.0666753
3,WROL2019_169,329.0700486
44,WROL2019_169,329.0797547
82,WROL2019_169,329.0878199
28,WROL2019_169,329.0975343
38,WROL2019_169,329.1030495
42,WROL2019_169,329.1161066
62,WROL2019_169,329.1241875
27,WROL2019_169,329.1524513
40,WROL2019_169,329.1605235
41,WROL2019_169,329.1969325
25,WROL2019_169,329.2333437
2,WROL2019_169,329.9584281
17,WROL2019_169,330.0619214
2,WROL2019_169,330.0750435
27,WROL2019_169,330.083089
1,WROL2019_169,330.1490552
2,WROL2019_169,330.9559071
34,WROL2019_169,331.0459081
30,WROL2019_169,331.0589907
74,WROL2019_169,331.0670707
51,WROL2019_169,331.0823162
10,WROL2019_169,331.0936262
45,WROL2019_169,331.0953463
54,WROL2019_169,331.1034244
42,WROL2019_169,331.113185
53,WROL2019_169,331.1187229
9,WROL2019_169,331.1220824
69,WROL2019_169,331.1317663
1,WROL2019_169,331.1356241
63,WROL2019_169,331.1398043
6,WROL2019_169,331.1425286
30,WROL2019_169,331.1495169
37,WROL2019_169,331.1550865
52,WROL2019_169,331.1762336
18,WROL2019_169,331.1914486
42,WROL2019_169,331.2126276
30,WROL2019_169,332.077594
30,WROL2019_169,332.1351128
1,WROL2019_169,332.1528523
3,WROL2019_169,332.2361619
44,WROL2019_169,333.0252025
26,WROL2019_169,333.0382797
53,WROL2019_169,333.0615744
1,WROL2019_169,333.0648938
1,WROL2019_169,333.070681
46,WROL2019_169,333.0746418
47,WROL2019_169,333.0827319
26,WROL2019_169,333.0924566
62,WROL2019_169,333.0979894
46,WROL2019_169,333.1110092
51,WROL2019_169,333.119084
34,WROL2019_169,333.1288217
55,WROL2019_169,333.1343684
36,WROL2019_169,333.1474459
45,WROL2019_169,333.1554764
39,WROL2019_169,333.1707183
26,WROL2019_169,333.1838336
30,WROL2019_169,333.1919057
36,WROL2019_169,333.2071181
17,WROL2019_169,333.2201508
1,WROL2019_169,333.2203362
1,WROL2019_169,333.2852318
21,WROL2019_169,334.0568483
19,WROL2019_169,334.0931873
25,WROL2019_169,334.1295913
12,WROL2019_169,334.1507231
1,WROL2019_169,334.7705097
7,WROL2019_169,334.9383752
41,WROL2019_169,335.0408844
29,WROL2019_169,335.0539155
1,WROL2019_169,335.0685605
26,WROL2019_169,335.0716742
81,WROL2019_169,335.0772321
10,WROL2019_169,335.0885431
49,WROL2019_169,335.09031
37,WROL2019_169,335.108073
56,WROL2019_169,335.113602
23,WROL2019_169,335.1248937
46,WROL2019_169,335.1266583
64,WROL2019_169,335.1500095
51,WROL2019_169,335.1630602
34,WROL2019_169,335.1711033
32,WROL2019_169,335.1863612
36,WROL2019_169,336.072496
27,WROL2019_169,336.1088413
2,WROL2019_169,336.1114026
15,WROL2019_169,336.158309
1,WROL2019_169,337.0203008
53,WROL2019_169,337.0564654
17,WROL2019_169,337.0694991
28,WROL2019_169,337.0873684
105,WROL2019_169,337.0928948
19,WROL2019_169,337.1041379
51,WROL2019_169,337.1059105
27,WROL2019_169,337.1211874
37,WROL2019_169,337.123706
80,WROL2019_169,337.1292631
68,WROL2019_169,337.1423386
25,WROL2019_169,337.1600675
39,WROL2019_169,337.1656134
40,WROL2019_169,337.1787011
42,WROL2019_169,337.2020355
7,WROL2019_169,337.205398
30,WROL2019_169,338.0517837
45,WROL2019_169,338.0881495
10,WROL2019_169,338.1553899
3,WROL2019_169,338.9332837
37,WROL2019_169,339.0357219
62,WROL2019_169,339.0721339
22,WROL2019_169,339.0851319
36,WROL2019_169,339.1004676
29,WROL2019_169,339.1029871
82,WROL2019_169,339.1085267
17,WROL2019_169,339.1182653
16,WROL2019_169,339.119817
63,WROL2019_169,339.1215943
31,WROL2019_169,339.1393414
60,WROL2019_169,339.1448877
48,WROL2019_169,339.1579559
60,WROL2019_169,339.1813063
3,WROL2019_169,339.199895
32,WROL2019_169,339.2176828
1,WROL2019_169,340.0614069
25,WROL2019_169,340.0673874
8,WROL2019_169,340.1167983
2,WROL2019_169,340.885243
38,WROL2019_169,341.0513688
1,WROL2019_169,341.0702445
40,WROL2019_169,341.0797543
64,WROL2019_169,341.0877722
6,WROL2019_169,341.1007085
46,WROL2019_169,341.1161353
30,WROL2019_169,341.1186658
84,WROL2019_169,341.1242004
53,WROL2019_169,341.1372366
31,WROL2019_169,341.1524629
13,WROL2019_169,341.1549788
65,WROL2019_169,341.1605557
40,WROL2019_169,341.1736454
2,WROL2019_169,341.1957526
44,WROL2019_169,341.1969195
26,WROL2019_169,341.2333611
20,WROL2019_169,342.0830469
45,WROL2019_169,342.1194641
1,WROL2019_169,342.8832266
2,WROL2019_169,342.9744782
30,WROL2019_169,343.0459166
29,WROL2019_169,343.0590297
92,WROL2019_169,343.0670727
24,WROL2019_169,343.0822703
2,WROL2019_169,343.084722
1,WROL2019_169,343.0855837
42,WROL2019_169,343.095354
89,WROL2019_169,343.1034561
4,WROL2019_169,343.1132157
43,WROL2019_169,343.1187206
41,WROL2019_169,343.1317443
22,WROL2019_169,343.1342475
53,WROL2019_169,343.1398003
31,WROL2019_169,343.1550885
32,WROL2019_169,343.1681727
66,WROL2019_169,343.1762293
48,WROL2019_169,343.212607
1,WROL2019_169,343.649942
2,WROL2019_169,343.9740764
1,WROL2019_169,343.9778338
7,WROL2019_169,344.062378
33,WROL2019_169,344.1715045
2,WROL2019_169,344.7589698
2,WROL2019_169,344.9715601
29,WROL2019_169,345.0252189
44,WROL2019_169,345.0615523
51,WROL2019_169,345.0746547
70,WROL2019_169,345.0827211
27,WROL2019_169,345.0924299
48,WROL2019_169,345.0979509
2,WROL2019_169,345.1012751
46,WROL2019_169,345.1109994
65,WROL2019_169,345.119079
33,WROL2019_169,345.1288232
49,WROL2019_169,345.1343692
68,WROL2019_169,345.1474263
58,WROL2019_169,345.1554747
18,WROL2019_169,345.1651777
25,WROL2019_169,345.1707118
45,WROL2019_169,345.1918927
30,WROL2019_169,345.2282324
1,WROL2019_169,345.9710977
18,WROL2019_169,346.0568698
28,WROL2019_169,346.0932012
26,WROL2019_169,346.1507434
1,WROL2019_169,346.7569229
46,WROL2019_169,347.0408371
13,WROL2019_169,347.0538382
25,WROL2019_169,347.0716839
83,WROL2019_169,347.0772446
4,WROL2019_169,347.0805899
13,WROL2019_169,347.0885367
55,WROL2019_169,347.0902989
44,WROL2019_169,347.0983316
33,WROL2019_169,347.108033
39,WROL2019_169,347.1135776
4,WROL2019_169,347.1170564
69,WROL2019_169,347.1266727
62,WROL2019_169,347.1347575
36,WROL2019_169,347.1444823
53,WROL2019_169,347.1500051
48,WROL2019_169,347.1630482
49,WROL2019_169,347.1710971
39,WROL2019_169,347.1863891
40,WROL2019_169,347.2075206
4,WROL2019_169,347.272236
34,WROL2019_169,348.0725206
6,WROL2019_169,348.2310683
6,WROL2019_169,348.9540338
38,WROL2019_169,349.0201071
70,WROL2019_169,349.0564998
4,WROL2019_169,349.0678304
43,WROL2019_169,349.0695709
27,WROL2019_169,349.0872932
1,WROL2019_169,349.0904572
27,WROL2019_169,349.0928272
1,WROL2019_169,349.0981313
45,WROL2019_169,349.105907
38,WROL2019_169,349.123746
72,WROL2019_169,349.1292637
60,WROL2019_169,349.142293
2,WROL2019_169,349.1505184
32,WROL2019_169,349.1600599
53,WROL2019_169,349.1656394
65,WROL2019_169,349.1787237
38,WROL2019_169,349.2020182
16,WROL2019_169,349.2150562
30,WROL2019_169,350.0881188
43,WROL2019_169,350.1245411
29,WROL2019_169,350.137604
3,WROL2019_169,350.2467535
60,WROL2019_169,351.0357628
20,WROL2019_169,351.0666008
101,WROL2019_169,351.0721563
9,WROL2019_169,351.0834545
49,WROL2019_169,351.0852145
6,WROL2019_169,351.100537
28,WROL2019_169,351.102954
40,WROL2019_169,351.1084806
2,WROL2019_169,351.1126639
18,WROL2019_169,351.1198225
56,WROL2019_169,351.1215617
2,WROL2019_169,351.1344662
22,WROL2019_169,351.1368934
40,WROL2019_169,351.1393939
76,WROL2019_169,351.1449198
51,WROL2019_169,351.157944
14,WROL2019_169,351.1732035
53,WROL2019_169,351.1812815
40,WROL2019_169,351.1943701
46,WROL2019_169,351.2176656
7,WROL2019_169,351.2306743
2,WROL2019_169,351.2501
4,WROL2019_169,352.0673342
42,WROL2019_169,352.1037971
1,WROL2019_169,352.1063343
28,WROL2019_169,352.1401697
23,WROL2019_169,352.1532557
1,WROL2019_169,352.243758
1,WROL2019_169,352.2624307
6,WROL2019_169,352.94895
89,WROL2019_169,353.0514188
27,WROL2019_169,353.0797542
28,WROL2019_169,353.0822452
62,WROL2019_169,353.0877759
18,WROL2019_169,353.0990547
43,WROL2019_169,353.1008259
36,WROL2019_169,353.1161471
40,WROL2019_169,353.1186583
90,WROL2019_169,353.1241915
2,WROL2019_169,353.1314821
68,WROL2019_169,353.137247
30,WROL2019_169,353.1524942
23,WROL2019_169,353.1549869
60,WROL2019_169,353.1605408
44,WROL2019_169,353.173615
14,WROL2019_169,353.1889163
57,WROL2019_169,353.1969649
4,WROL2019_169,353.2003214
14,WROL2019_169,354.0829994
10,WROL2019_169,354.0961365
31,WROL2019_169,354.1194231
44,WROL2019_169,355.0670186
44,WROL2019_169,355.0954022
76,WROL2019_169,355.1034252
11,WROL2019_169,355.1163952
4,WROL2019_169,355.1293908
43,WROL2019_169,355.1317672
30,WROL2019_169,355.1342897
83,WROL2019_169,355.1398521
39,WROL2019_169,355.1529135
29,WROL2019_169,355.1681273
17,WROL2019_169,355.1706194
53,WROL2019_169,355.1761813
42,WROL2019_169,355.1892501
54,WROL2019_169,355.2126197
29,WROL2019_169,356.0986972
18,WROL2019_169,356.1117354
4,WROL2019_169,356.156226
2,WROL2019_169,356.9901287
28,WROL2019_169,357.046275
27,WROL2019_169,357.0615621
36,WROL2019_169,357.0746495
55,WROL2019_169,357.0827029
21,WROL2019_169,357.0924101
27,WROL2019_169,357.0979403
44,WROL2019_169,357.1109964
54,WROL2019_169,357.1190595
25,WROL2019_169,357.1287686
45,WROL2019_169,357.1321308
27,WROL2019_169,357.134323
47,WROL2019_169,357.1474077
19,WROL2019_169,357.1499225
65,WROL2019_169,357.1554739
34,WROL2019_169,357.16851
7,WROL2019_169,357.1837143
50,WROL2019_169,357.1918342
36,WROL2019_169,357.2282298
1,WROL2019_169,357.9934418
3,WROL2019_169,358.1087894
44,WROL2019_169,359.0408605
34,WROL2019_169,359.0539275
55,WROL2019_169,359.0619818
17,WROL2019_169,359.0716631
45,WROL2019_169,359.077202
1,WROL2019_169,359.0805307
44,WROL2019_169,359.0902693
62,WROL2019_169,359.098363
14,WROL2019_169,359.1081174
43,WROL2019_169,359.1136524
5,WROL2019_169,359.1169477
59,WROL2019_169,359.1266877
2,WROL2019_169,359.1291127
67,WROL2019_169,359.1347224
18,WROL2019_169,359.144393
39,WROL2019_169,359.1499641
52,WROL2019_169,359.1630826
50,WROL2019_169,359.1711651
33,WROL2019_169,359.2074581
28,WROL2019_169,359.2439095
9,WROL2019_169,360.0855388
3,WROL2019_169,360.1663204
1,WROL2019_169,360.8943196
50,WROL2019_169,361.0564913
20,WROL2019_169,361.0695043
20,WROL2019_169,361.0872773
66,WROL2019_169,361.0928579
1,WROL2019_169,361.1042325
65,WROL2019_169,361.1059541
59,WROL2019_169,361.1140146
41,WROL2019_169,361.1237054
42,WROL2019_169,361.1292221
1,WROL2019_169,361.1387999
32,WROL2019_169,361.14227
39,WROL2019_169,361.1503564
2,WROL2019_169,361.150574
35,WROL2019_169,361.160116
49,WROL2019_169,361.1656678
57,WROL2019_169,361.1787209
45,WROL2019_169,361.1867521
37,WROL2019_169,361.2231585
