num.trans.involved.in,sample,peak
9,RC2_0141,279.062256111238
47,RC2_0141,279.064100452957
15,RC2_0141,279.081942932587
85,RC2_0141,279.087440513162
18,RC2_0141,279.090782417141
27,RC2_0141,279.098668343228
62,RC2_0141,279.100497731094
21,RC2_0141,279.118293533411
68,RC2_0141,279.123805557321
11,RC2_0141,279.127163284108
7,RC2_0141,279.136940758554
1,RC2_0141,279.156216224293
37,RC2_0141,279.160215276181
1,RC2_0141,279.319650334361
50,RC2_0141,280.046337094248
64,RC2_0141,280.082671809905
3,RC2_0141,280.103897032312
6,RC2_0141,280.149905527029
92,RC2_0141,281.030313964558
19,RC2_0141,281.043422473254
16,RC2_0141,281.061169831587
103,RC2_0141,281.066700244648
14,RC2_0141,281.070059899432
25,RC2_0141,281.077982719908
21,RC2_0141,281.079812664711
28,RC2_0141,281.097548858639
89,RC2_0141,281.103090446543
10,RC2_0141,281.106455196429
17,RC2_0141,281.116172270815
7,RC2_0141,281.133967301937
40,RC2_0141,281.139499576155
35,RC2_0141,281.175869261432
47,RC2_0141,282.025566720311
7,RC2_0141,282.0563646546
48,RC2_0141,282.061989931617
13,RC2_0141,282.075056847941
32,RC2_0141,282.09837991445
2,RC2_0141,282.184192645412
69,RC2_0141,283.009557984972
97,RC2_0141,283.045949791817
21,RC2_0141,283.057222875077
13,RC2_0141,283.059050139026
17,RC2_0141,283.061244884062
3,RC2_0141,283.064671736517
24,RC2_0141,283.076787472126
89,RC2_0141,283.08232885446
13,RC2_0141,283.09364527284
28,RC2_0141,283.095451559796
9,RC2_0141,283.101004188332
33,RC2_0141,283.113192134917
75,RC2_0141,283.118743740688
22,RC2_0141,283.155149657079
4,RC2_0141,283.264266893278
2,RC2_0141,284.035658533623
12,RC2_0141,284.041274250375
61,RC2_0141,284.077617430721
5,RC2_0141,285.007424812857
22,RC2_0141,285.025269942212
38,RC2_0141,285.040449665942
10,RC2_0141,285.043905944434
8,RC2_0141,285.053610273375
66,RC2_0141,285.061628914985
10,RC2_0141,285.072805360378
42,RC2_0141,285.076864201793
14,RC2_0141,285.080274995851
24,RC2_0141,285.089975701398
13,RC2_0141,285.09250199432
99,RC2_0141,285.097995105755
4,RC2_0141,285.12615735081
82,RC2_0141,285.134382156147
46,RC2_0141,285.170756588763
19,RC2_0141,286.035674685946
46,RC2_0141,286.056875689699
47,RC2_0141,286.093258199804
22,RC2_0141,287.019770004693
4,RC2_0141,287.023184846646
1,RC2_0141,287.030379414362
31,RC2_0141,287.032828252014
80,RC2_0141,287.040869839715
4,RC2_0141,287.048567376687
35,RC2_0141,287.056161089036
7,RC2_0141,287.059569403076
20,RC2_0141,287.067386406602
51,RC2_0141,287.069210766184
105,RC2_0141,287.077251251245
5,RC2_0141,287.087049573906
17,RC2_0141,287.092562830938
11,RC2_0141,287.095936598768
55,RC2_0141,287.105563114247
93,RC2_0141,287.113641907764
6,RC2_0141,287.123421309261
13,RC2_0141,287.128929685871
40,RC2_0141,287.14194031531
52,RC2_0141,287.150042356475
19,RC2_0141,287.186441372702
3,RC2_0141,288.038186908658
28,RC2_0141,288.051365717342
3,RC2_0141,288.056281232112
28,RC2_0141,288.072562340353
21,RC2_0141,288.087727584004
2,RC2_0141,288.087902714253
10,RC2_0141,288.108966391146
4,RC2_0141,288.145360106535
4,RC2_0141,288.953976267267
1,RC2_0141,288.987283006251
6,RC2_0141,289.027832480867
37,RC2_0141,289.035422799718
10,RC2_0141,289.03880787555
4,RC2_0141,289.046012956937
17,RC2_0141,289.046689126555
51,RC2_0141,289.048474263664
80,RC2_0141,289.05652114632
4,RC2_0141,289.064198129321
10,RC2_0141,289.066304957134
34,RC2_0141,289.07181315912
15,RC2_0141,289.07519352459
25,RC2_0141,289.083027142652
56,RC2_0141,289.084836020806
77,RC2_0141,289.092899893782
14,RC2_0141,289.102682411904
30,RC2_0141,289.108191298646
1,RC2_0141,289.110189818395
12,RC2_0141,289.111573684754
63,RC2_0141,289.12120199379
71,RC2_0141,289.129292108184
9,RC2_0141,289.139056887779
39,RC2_0141,289.144557414616
49,RC2_0141,289.15758657309
39,RC2_0141,289.165693366615
2,RC2_0141,289.986858253459
17,RC2_0141,290.030609948613
2,RC2_0141,290.035608582592
2,RC2_0141,290.053747407017
34,RC2_0141,290.067013815553
1,RC2_0141,290.072000134931
21,RC2_0141,290.080151092019
37,RC2_0141,290.088174819829
61,RC2_0141,290.103424153037
38,RC2_0141,290.124562813421
24,RC2_0141,290.139838870339
1,RC2_0141,290.933275028608
2,RC2_0141,290.984132514482
51,RC2_0141,291.014673303908
24,RC2_0141,291.027750930402
11,RC2_0141,291.032419470936
2,RC2_0141,291.036429852786
2,RC2_0141,291.043431187194
23,RC2_0141,291.045483628107
90,RC2_0141,291.051051651984
17,RC2_0141,291.05442024389
10,RC2_0141,291.062346300081
31,RC2_0141,291.064135065506
64,RC2_0141,291.072156526351
3,RC2_0141,291.079797381355
32,RC2_0141,291.081899114357
75,RC2_0141,291.08743909853
16,RC2_0141,291.090844267086
34,RC2_0141,291.098710170254
56,RC2_0141,291.100501612399
51,RC2_0141,291.108516335489
39,RC2_0141,291.118271240439
40,RC2_0141,291.123834153616
49,RC2_0141,291.136867187805
32,RC2_0141,291.160214979131
27,RC2_0141,291.173218505043
3,RC2_0141,291.208736434284
21,RC2_0141,291.209621249835
1,RC2_0141,291.215064801768
1,RC2_0141,292.039489159838
65,RC2_0141,292.046304594881
4,RC2_0141,292.059540845187
22,RC2_0141,292.06740638179
23,RC2_0141,292.103802646809
49,RC2_0141,292.119087343816
1,RC2_0141,292.12165321409
21,RC2_0141,292.132116212943
24,RC2_0141,292.14020461271
2,RC2_0141,292.213008572664
87,RC2_0141,293.030301711879
46,RC2_0141,293.04338274081
21,RC2_0141,293.061173464889
107,RC2_0141,293.06667990101
9,RC2_0141,293.069967790678
33,RC2_0141,293.077951488444
67,RC2_0141,293.079766893726
25,RC2_0141,293.09754579619
82,RC2_0141,293.103068686195
18,RC2_0141,293.10643021748
31,RC2_0141,293.114337369473
56,RC2_0141,293.116147297749
38,RC2_0141,293.133919558416
68,RC2_0141,293.139441894351
22,RC2_0141,293.152541191398
34,RC2_0141,293.175807956218
7,RC2_0141,293.179186769644
3,RC2_0141,293.206664684927
50,RC2_0141,294.025569521646
9,RC2_0141,294.056322858842
76,RC2_0141,294.061960698798
14,RC2_0141,294.083042951931
70,RC2_0141,294.098346477162
15,RC2_0141,294.119441192761
7,RC2_0141,294.129191747594
52,RC2_0141,294.134727925907
7,RC2_0141,294.184146615195
1,RC2_0141,294.210092334464
2,RC2_0141,294.84343029187
1,RC2_0141,294.86108170713
70,RC2_0141,295.009576758833
95,RC2_0141,295.045958406576
29,RC2_0141,295.057229384762
40,RC2_0141,295.059038086816
7,RC2_0141,295.061129452476
35,RC2_0141,295.076800199008
109,RC2_0141,295.08234517943
13,RC2_0141,295.085681162848
32,RC2_0141,295.093613508496
55,RC2_0141,295.095419284955
42,RC2_0141,295.113184539736
82,RC2_0141,295.118733295272
11,RC2_0141,295.122084845789
26,RC2_0141,295.131808254026
5,RC2_0141,295.137347587256
51,RC2_0141,295.155128600103
33,RC2_0141,295.168175571825
3,RC2_0141,296.035541797614
7,RC2_0141,296.071944912926
18,RC2_0141,296.098723496963
63,RC2_0141,296.11397615061
14,RC2_0141,296.13511806271
2,RC2_0141,296.181179093824
1,RC2_0141,296.859040695195
1,RC2_0141,296.928982016984
1,RC2_0141,296.932655800907
1,RC2_0141,296.935763672981
76,RC2_0141,297.025233238719
46,RC2_0141,297.053552144567
98,RC2_0141,297.061615422728
11,RC2_0141,297.072809087163
33,RC2_0141,297.074606367427
24,RC2_0141,297.076815815732
21,RC2_0141,297.080210376604
26,RC2_0141,297.089949405818
16,RC2_0141,297.092473361807
75,RC2_0141,297.098007421392
9,RC2_0141,297.109190048176
59,RC2_0141,297.111022961534
9,RC2_0141,297.128877572381
77,RC2_0141,297.134392806872
12,RC2_0141,297.152978140182
39,RC2_0141,297.170779373173
28,RC2_0141,298.056830510745
6,RC2_0141,298.069996577135
51,RC2_0141,298.093233310495
2,RC2_0141,298.811589953263
1,RC2_0141,298.942944248326
48,RC2_0141,299.019738380259
18,RC2_0141,299.023130860067
61,RC2_0141,299.040888784281
52,RC2_0141,299.056109331854
13,RC2_0141,299.059544451145
21,RC2_0141,299.069226221476
85,RC2_0141,299.077266648684
4,RC2_0141,299.088409089524
17,RC2_0141,299.095867620707
39,RC2_0141,299.105595298035
13,RC2_0141,299.108127892357
89,RC2_0141,299.113642445622
30,RC2_0141,299.126654506611
38,RC2_0141,299.141930995459
2,RC2_0141,299.148816696792
68,RC2_0141,299.150021762604
36,RC2_0141,299.186404653651
10,RC2_0141,300.036187616253
15,RC2_0141,300.051298738698
3,RC2_0141,300.05628303014
6,RC2_0141,300.066944774102
1,RC2_0141,300.067118428733
44,RC2_0141,300.072536759375
2,RC2_0141,300.085410480818
9,RC2_0141,300.087681023131
38,RC2_0141,300.108929340135
30,RC2_0141,300.181672504915
3,RC2_0141,300.809509874702
1,RC2_0141,300.827242694866
34,RC2_0141,300.998987554668
38,RC2_0141,301.020088399081
66,RC2_0141,301.035377363782
18,RC2_0141,301.038783199944
2,RC2_0141,301.045993082238
25,RC2_0141,301.048490931537
91,RC2_0141,301.056512762737
51,RC2_0141,301.071757388568
23,RC2_0141,301.075163051868
54,RC2_0141,301.08485546944
91,RC2_0141,301.092909381832
27,RC2_0141,301.102602018074
53,RC2_0141,301.108139869667
13,RC2_0141,301.111484462555
57,RC2_0141,301.12121386321
69,RC2_0141,301.129302271135
40,RC2_0141,301.14452077363
11,RC2_0141,301.157656645876
54,RC2_0141,301.165690630679
30,RC2_0141,301.202072388019
17,RC2_0141,302.030698004445
3,RC2_0141,302.0356274627
27,RC2_0141,302.051756395604
30,RC2_0141,302.067060099642
5,RC2_0141,302.072030871105
31,RC2_0141,302.080101228916
47,RC2_0141,302.088146242471
32,RC2_0141,302.103450188652
21,RC2_0141,302.124509521722
2,RC2_0141,302.82516367709
4,RC2_0141,302.969640833966
2,RC2_0141,303.00293351834
57,RC2_0141,303.014657444953
16,RC2_0141,303.018040240976
12,RC2_0141,303.02777056002
52,RC2_0141,303.035787388519
1,RC2_0141,303.043378349006
22,RC2_0141,303.045442059226
83,RC2_0141,303.051029674774
21,RC2_0141,303.054417183427
3,RC2_0141,303.062432238478
45,RC2_0141,303.064127622952
97,RC2_0141,303.072167072811
28,RC2_0141,303.081832979442
66,RC2_0141,303.087400231873
28,RC2_0141,303.090790254405
7,RC2_0141,303.098743531158
67,RC2_0141,303.100492690318
71,RC2_0141,303.108546313131
32,RC2_0141,303.118218603033
51,RC2_0141,303.12377863162
49,RC2_0141,303.136873575695
62,RC2_0141,303.144936077585
34,RC2_0141,303.160151640526
27,RC2_0141,303.173274308918
38,RC2_0141,303.181330803804
1,RC2_0141,304.002505372708
5,RC2_0141,304.009836787702
10,RC2_0141,304.05940756118
16,RC2_0141,304.067477054384
2,RC2_0141,304.069454397545
17,RC2_0141,304.082612448613
41,RC2_0141,304.103833052378
1,RC2_0141,304.112085539851
9,RC2_0141,304.119010317565
14,RC2_0141,304.140226512696
2,RC2_0141,304.999783408581
67,RC2_0141,305.030280488999
3,RC2_0141,305.040897203678
3,RC2_0141,305.041662083628
46,RC2_0141,305.04338761301
1,RC2_0141,305.052071258871
29,RC2_0141,305.061082659338
75,RC2_0141,305.066658830743
23,RC2_0141,305.070042874157
13,RC2_0141,305.078001821125
61,RC2_0141,305.079759824955
70,RC2_0141,305.087807258116
41,RC2_0141,305.097501491251
67,RC2_0141,305.103046013499
13,RC2_0141,305.106418598649
31,RC2_0141,305.114362272868
57,RC2_0141,305.116135888034
44,RC2_0141,305.124226250171
33,RC2_0141,305.133905429579
64,RC2_0141,305.139433621658
43,RC2_0141,305.152520944397
28,RC2_0141,305.160613017574
27,RC2_0141,305.175812698886
35,RC2_0141,305.188902067175
10,RC2_0141,305.225296677811
25,RC2_0141,306.025585450881
2,RC2_0141,306.03799096172
3,RC2_0141,306.046578162291
7,RC2_0141,306.056291467291
66,RC2_0141,306.061961893345
