num.trans.involved.in,sample,peak
3,RC2_0159,283.0646717
28,RC2_0159,283.0742624
87,RC2_0159,283.0823289
18,RC2_0159,283.0954516
20,RC2_0159,283.1105972
27,RC2_0159,283.1131921
1,RC2_0159,283.1133753
1,RC2_0159,283.1178941
66,RC2_0159,283.1187437
3,RC2_0159,283.1341703
22,RC2_0159,283.1551497
4,RC2_0159,283.2642669
1,RC2_0159,284.0356585
7,RC2_0159,284.0412743
47,RC2_0159,284.0776174
2,RC2_0159,284.1811813
15,RC2_0159,285.017186
21,RC2_0159,285.0252699
40,RC2_0159,285.0404497
58,RC2_0159,285.0616289
38,RC2_0159,285.0768642
10,RC2_0159,285.080275
17,RC2_0159,285.0899757
92,RC2_0159,285.0979951
1,RC2_0159,285.1252852
2,RC2_0159,285.1261574
78,RC2_0159,285.1343822
43,RC2_0159,285.1707566
3,RC2_0159,286.0406767
36,RC2_0159,286.0568757
39,RC2_0159,286.0932582
1,RC2_0159,286.9561014
19,RC2_0159,287.01977
3,RC2_0159,287.0231848
25,RC2_0159,287.0328283
74,RC2_0159,287.0408698
32,RC2_0159,287.0561611
5,RC2_0159,287.0595694
41,RC2_0159,287.0692108
94,RC2_0159,287.0772513
4,RC2_0159,287.0870496
15,RC2_0159,287.0925628
6,RC2_0159,287.0959366
49,RC2_0159,287.1055631
84,RC2_0159,287.1136419
5,RC2_0159,287.1234213
13,RC2_0159,287.1289297
37,RC2_0159,287.1419403
51,RC2_0159,287.1500424
21,RC2_0159,288.0513657
19,RC2_0159,288.0877276
5,RC2_0159,288.1089664
2,RC2_0159,288.9539763
1,RC2_0159,288.987283
33,RC2_0159,289.0354228
7,RC2_0159,289.0388079
2,RC2_0159,289.046013
34,RC2_0159,289.0484743
73,RC2_0159,289.0565211
5,RC2_0159,289.066305
27,RC2_0159,289.0718132
50,RC2_0159,289.084836
70,RC2_0159,289.0928999
10,RC2_0159,289.1026824
30,RC2_0159,289.1081913
58,RC2_0159,289.121202
65,RC2_0159,289.1292921
4,RC2_0159,289.1390569
35,RC2_0159,289.1445574
45,RC2_0159,289.1575866
36,RC2_0159,289.1656934
1,RC2_0159,290.0537474
28,RC2_0159,290.0670138
30,RC2_0159,290.0881748
31,RC2_0159,290.1245628
44,RC2_0159,291.0146733
78,RC2_0159,291.0510517
23,RC2_0159,291.0641351
27,RC2_0159,291.0818991
66,RC2_0159,291.0874391
11,RC2_0159,291.0908443
49,RC2_0159,291.1005016
47,RC2_0159,291.1085163
36,RC2_0159,291.1182712
35,RC2_0159,291.1238342
47,RC2_0159,291.1368672
34,RC2_0159,291.1448855
30,RC2_0159,291.1732185
19,RC2_0159,291.2096212
44,RC2_0159,292.0463046
1,RC2_0159,292.054605
17,RC2_0159,292.1038026
1,RC2_0159,292.1216532
17,RC2_0159,292.1321162
1,RC2_0159,292.2130086
79,RC2_0159,293.0303017
37,RC2_0159,293.0433827
18,RC2_0159,293.0611735
104,RC2_0159,293.0666799
55,RC2_0159,293.0797669
20,RC2_0159,293.0975458
81,RC2_0159,293.1030687
6,RC2_0159,293.1064302
51,RC2_0159,293.1161473
63,RC2_0159,293.1394419
19,RC2_0159,293.1525412
33,RC2_0159,293.175808
5,RC2_0159,293.1791868
4,RC2_0159,293.2066647
49,RC2_0159,294.0619607
50,RC2_0159,294.0983465
5,RC2_0159,294.1291917
2,RC2_0159,294.2100923
1,RC2_0159,294.8434303
62,RC2_0159,295.0095768
88,RC2_0159,295.0459584
27,RC2_0159,295.0590381
30,RC2_0159,295.0768002
98,RC2_0159,295.0823452
47,RC2_0159,295.0954193
34,RC2_0159,295.1131845
77,RC2_0159,295.1187333
24,RC2_0159,295.1318083
4,RC2_0159,295.1373476
47,RC2_0159,295.1551286
29,RC2_0159,295.1681756
2,RC2_0159,296.0355418
16,RC2_0159,296.0537649
55,RC2_0159,296.1139762
12,RC2_0159,296.1351181
1,RC2_0159,296.8413963
1,RC2_0159,296.8590407
2,RC2_0159,296.9326558
1,RC2_0159,296.9357637
69,RC2_0159,297.0252332
86,RC2_0159,297.0616154
2,RC2_0159,297.0728091
32,RC2_0159,297.0746064
24,RC2_0159,297.0768158
12,RC2_0159,297.0802104
18,RC2_0159,297.0899494
12,RC2_0159,297.0924734
64,RC2_0159,297.0980074
59,RC2_0159,297.111023
2,RC2_0159,297.1288776
67,RC2_0159,297.1343928
4,RC2_0159,297.1529781
38,RC2_0159,297.1707794
16,RC2_0159,298.0568305
44,RC2_0159,298.0932333
2,RC2_0159,298.81159
41,RC2_0159,299.0197384
52,RC2_0159,299.0408888
53,RC2_0159,299.0561093
9,RC2_0159,299.0595445
15,RC2_0159,299.0692262
79,RC2_0159,299.0772666
12,RC2_0159,299.0958676
32,RC2_0159,299.1055953
7,RC2_0159,299.1081279
85,RC2_0159,299.1136424
29,RC2_0159,299.1266545
39,RC2_0159,299.141931
64,RC2_0159,299.1500218
34,RC2_0159,299.1864047
1,RC2_0159,299.2592103
3,RC2_0159,300.0669448
37,RC2_0159,300.0725368
30,RC2_0159,300.1089293
38,RC2_0159,300.1453031
25,RC2_0159,300.1816725
3,RC2_0159,300.8095099
1,RC2_0159,300.8272427
1,RC2_0159,300.9717464
33,RC2_0159,300.9989876
36,RC2_0159,301.0200884
62,RC2_0159,301.0353774
11,RC2_0159,301.0387832
8,RC2_0159,301.0459931
3,RC2_0159,301.0479724
16,RC2_0159,301.0484909
86,RC2_0159,301.0565128
26,RC2_0159,301.0662218
50,RC2_0159,301.0717574
11,RC2_0159,301.0751631
44,RC2_0159,301.0848555
83,RC2_0159,301.0929094
28,RC2_0159,301.102602
53,RC2_0159,301.1081399
2,RC2_0159,301.1181415
54,RC2_0159,301.1212139
67,RC2_0159,301.1293023
38,RC2_0159,301.1445208
1,RC2_0159,301.1449617
49,RC2_0159,301.1656906
9,RC2_0159,302.030698
17,RC2_0159,302.0670601
34,RC2_0159,302.0881462
23,RC2_0159,302.1034502
15,RC2_0159,302.1245095
2,RC2_0159,302.8251637
1,RC2_0159,303.0029335
51,RC2_0159,303.0146574
2,RC2_0159,303.0252756
7,RC2_0159,303.0277706
46,RC2_0159,303.0357874
1,RC2_0159,303.0433783
15,RC2_0159,303.0454421
77,RC2_0159,303.0510297
11,RC2_0159,303.0544172
35,RC2_0159,303.0641276
89,RC2_0159,303.0721671
26,RC2_0159,303.081833
64,RC2_0159,303.0874002
16,RC2_0159,303.0907903
4,RC2_0159,303.0987435
60,RC2_0159,303.1004927
69,RC2_0159,303.1085463
31,RC2_0159,303.1182186
49,RC2_0159,303.1237786
44,RC2_0159,303.1368736
59,RC2_0159,303.1449361
33,RC2_0159,303.1601516
35,RC2_0159,303.1813308
8,RC2_0159,304.0674771
15,RC2_0159,304.0826124
1,RC2_0159,304.0950233
35,RC2_0159,304.1038331
12,RC2_0159,304.1190103
16,RC2_0159,304.1402265
68,RC2_0159,305.0302805
31,RC2_0159,305.0433876
1,RC2_0159,305.0590287
27,RC2_0159,305.0610827
73,RC2_0159,305.0666588
9,RC2_0159,305.0700429
5,RC2_0159,305.0780018
52,RC2_0159,305.0797598
65,RC2_0159,305.0878073
35,RC2_0159,305.0975015
64,RC2_0159,305.103046
54,RC2_0159,305.1161359
39,RC2_0159,305.1242263
32,RC2_0159,305.1339054
62,RC2_0159,305.1394336
41,RC2_0159,305.1525209
26,RC2_0159,305.160613
27,RC2_0159,305.1758127
35,RC2_0159,305.1889021
9,RC2_0159,305.2252967
44,RC2_0159,306.0619619
18,RC2_0159,306.0830532
56,RC2_0159,306.0983402
25,RC2_0159,306.1194619
21,RC2_0159,306.1346943
1,RC2_0159,306.8797612
58,RC2_0159,307.0095666
96,RC2_0159,307.045935
30,RC2_0159,307.0590378
23,RC2_0159,307.0767724
87,RC2_0159,307.0823156
16,RC2_0159,307.0936224
49,RC2_0159,307.0954094
38,RC2_0159,307.113176
73,RC2_0159,307.1187023
60,RC2_0159,307.1317878
52,RC2_0159,307.1550926
7,RC2_0159,307.1584554
51,RC2_0159,307.1681567
22,RC2_0159,307.2045154
2,RC2_0159,308.035549
19,RC2_0159,308.0411636
7,RC2_0159,308.0987762
51,RC2_0159,308.1139807
2,RC2_0159,308.1173165
15,RC2_0159,308.1270152
14,RC2_0159,308.1351337
6,RC2_0159,308.1997578
2,RC2_0159,308.8590026
87,RC2_0159,309.0252112
28,RC2_0159,309.0382993
26,RC2_0159,309.0560186
93,RC2_0159,309.0615854
12,RC2_0159,309.0728994
38,RC2_0159,309.074685
35,RC2_0159,309.0924336
85,RC2_0159,309.0979622
17,RC2_0159,309.1092572
42,RC2_0159,309.1110439
36,RC2_0159,309.1288267
72,RC2_0159,309.1343469
40,RC2_0159,309.1474054
53,RC2_0159,309.1707405
4,RC2_0159,309.1740961
19,RC2_0159,309.1837578
60,RC2_0159,310.0932403
1,RC2_0159,310.8383205
2,RC2_0159,310.8746874
4,RC2_0159,310.9483025
90,RC2_0159,311.0408532
26,RC2_0159,311.0691541
20,RC2_0159,311.071642
64,RC2_0159,311.0772131
16,RC2_0159,311.0885176
36,RC2_0159,311.0903261
29,RC2_0159,311.0925171
6,RC2_0159,311.0959021
16,RC2_0159,311.1055057
1,RC2_0159,311.1056977
23,RC2_0159,311.1080683
64,RC2_0159,311.1135911
52,RC2_0159,311.1266842
38,RC2_0159,311.141949
19,RC2_0159,311.1444594
57,RC2_0159,311.1499894
4,RC2_0159,311.1686161
38,RC2_0159,311.1863899
1,RC2_0159,311.9480427
52,RC2_0159,312.1452853
3,RC2_0159,312.1454567
1,RC2_0159,312.8362235
1,RC2_0159,312.9728442
38,RC2_0159,313.0201633
38,RC2_0159,313.0353755
32,RC2_0159,313.0484302
98,RC2_0159,313.0565065
44,RC2_0159,313.0717672
34,RC2_0159,313.0847955
71,RC2_0159,313.0928672
41,RC2_0159,313.1059456
37,RC2_0159,313.1081519
10,RC2_0159,313.1115336
34,RC2_0159,313.1211852
64,RC2_0159,313.1292445
17,RC2_0159,313.1389783
36,RC2_0159,313.1576011
1,RC2_0159,313.1644433
51,RC2_0159,313.1656343
33,RC2_0159,313.2020428
39,RC2_0159,314.0517814
1,RC2_0159,314.0671175
4,RC2_0159,314.1423167
14,RC2_0159,314.1608916
4,RC2_0159,314.2256263
2,RC2_0159,314.9054056
45,RC2_0159,315.0146261
17,RC2_0159,315.0277624
41,RC2_0159,315.0358057
1,RC2_0159,315.0433897
26,RC2_0159,315.0454739
45,RC2_0159,315.0510055
6,RC2_0159,315.0543684
2,RC2_0159,315.0615287
44,RC2_0159,315.0640815
92,RC2_0159,315.0721651
16,RC2_0159,315.0819079
8,RC2_0159,315.0833943
54,RC2_0159,315.0874057
7,RC2_0159,315.0907371
43,RC2_0159,315.1004343
67,RC2_0159,315.1085287
44,RC2_0159,315.1238116
4,RC2_0159,315.1271443
20,RC2_0159,315.1367869
54,RC2_0159,315.1448942
29,RC2_0159,315.1601908
18,RC2_0159,315.1732006
46,RC2_0159,315.1812818
3,RC2_0159,316.0330754
18,RC2_0159,316.0462479
32,RC2_0159,316.0674496
31,RC2_0159,316.0826673
1,RC2_0159,316.2412988
2,RC2_0159,317.0226564
57,RC2_0159,317.0303141
5,RC2_0159,317.0408707
29,RC2_0159,317.0433904
55,RC2_0159,317.0514146
25,RC2_0159,317.0611044
66,RC2_0159,317.0666715
14,RC2_0159,317.0700496
1,RC2_0159,317.0782326
60,RC2_0159,317.0797619
85,RC2_0159,317.0878173
39,RC2_0159,317.0974937
50,RC2_0159,317.1030256
3,RC2_0159,317.1063343
2,RC2_0159,317.1065331
71,RC2_0159,317.116123
72,RC2_0159,317.1242033
36,RC2_0159,317.1394214
43,RC2_0159,317.1524748
46,RC2_0159,317.1605758
27,RC2_0159,317.1758236
20,RC2_0159,317.1969336
2,RC2_0159,317.197153
16,RC2_0159,317.2252716
3,RC2_0159,318.0487256
40,RC2_0159,318.0619448
34,RC2_0159,318.0830758
43,RC2_0159,318.0983487
21,RC2_0159,318.1194293
26,RC2_0159,318.1347022
1,RC2_0159,318.2383134
3,RC2_0159,318.25688
35,RC2_0159,319.0095227
82,RC2_0159,319.0459484
13,RC2_0159,319.0572405
39,RC2_0159,319.0589711
66,RC2_0159,319.0670758
11,RC2_0159,319.0768296
71,RC2_0159,319.0823509
18,RC2_0159,319.0857108
63,RC2_0159,319.0953752
46,RC2_0159,319.1034274
32,RC2_0159,319.1131916
59,RC2_0159,319.1187321
56,RC2_0159,319.1317828
44,RC2_0159,319.1398213
53,RC2_0159,319.1550846
46,RC2_0159,319.1681765
37,RC2_0159,319.176219
2,RC2_0159,319.2223295
1,RC2_0159,319.2225076
8,RC2_0159,319.24089
2,RC2_0159,320.0357684
24,RC2_0159,320.0411641
52,RC2_0159,320.0775917
3,RC2_0159,320.0801419
5,RC2_0159,320.0858741
30,RC2_0159,320.0987152
50,RC2_0159,320.1139905
2,RC2_0159,320.116566
23,RC2_0159,320.1270523
19,RC2_0159,320.1350963
74,RC2_0159,321.0252166
36,RC2_0159,321.0382546
22,RC2_0159,321.0560065
90,RC2_0159,321.0615815
5,RC2_0159,321.072912
50,RC2_0159,321.0746748
28,RC2_0159,321.0923994
68,RC2_0159,321.0979431
1,RC2_0159,321.102789
1,RC2_0159,321.1094787
53,RC2_0159,321.1110538
36,RC2_0159,321.12882
58,RC2_0159,321.1343378
64,RC2_0159,321.1474203
47,RC2_0159,321.1707514
32,RC2_0159,321.1837802
1,RC2_0159,321.2105139
5,RC2_0159,321.2379558
6,RC2_0159,322.0780278
19,RC2_0159,322.1143747
45,RC2_0159,322.1296443
2,RC2_0159,322.1330082
12,RC2_0159,322.1507266
1,RC2_0159,322.2413023
3,RC2_0159,322.9111277
42,RC2_0159,323.0045071
71,RC2_0159,323.0408404
35,RC2_0159,323.0539256
26,RC2_0159,323.0716467
68,RC2_0159,323.0772057
1,RC2_0159,323.0887069
47,RC2_0159,323.0902853
39,RC2_0159,323.1080913
66,RC2_0159,323.1136082
48,RC2_0159,323.1266514
21,RC2_0159,323.1444944
72,RC2_0159,323.150021
41,RC2_0159,323.1630526
22,RC2_0159,323.1994705
2,RC2_0159,324.0485953
3,RC2_0159,324.1032269
13,RC2_0159,324.1088139
1,RC2_0159,324.9089517
2,RC2_0159,324.9639427
61,RC2_0159,325.020143
26,RC2_0159,325.0484317
70,RC2_0159,325.0564863
33,RC2_0159,325.0848474
28,RC2_0159,325.0873356
73,RC2_0159,325.0928621
15,RC2_0159,325.1041449
1,RC2_0159,325.1043496
48,RC2_0159,325.1059476
8,RC2_0159,325.1115326
28,RC2_0159,325.1237592
84,RC2_0159,325.1292706
38,RC2_0159,325.142309
5,RC2_0159,325.1478853
16,RC2_0159,325.1601251
66,RC2_0159,325.165664
3,RC2_0159,325.1842465
20,RC2_0159,326.0517157
29,RC2_0159,326.0881336
58,RC2_0159,326.1245632
8,RC2_0159,327.0145504
3,RC2_0159,327.0252073
82,RC2_0159,327.0357788
38,RC2_0159,327.0509921
7,RC2_0159,327.0543507
4,RC2_0159,327.0615292
34,RC2_0159,327.0640693
73,RC2_0159,327.0721415
12,RC2_0159,327.0834353
54,RC2_0159,327.0874177
7,RC2_0159,327.0907717
42,RC2_0159,327.1004569
67,RC2_0159,327.1085089
43,RC2_0159,327.121584
27,RC2_0159,327.1237891
12,RC2_0159,327.1271715
43,RC2_0159,327.1368824
26,RC2_0159,327.1393986
79,RC2_0159,327.1449214
2,RC2_0159,327.180102
50,RC2_0159,327.1812996
1,RC2_0159,327.1912059
5,RC2_0159,328.0618029
31,RC2_0159,328.1401658
1,RC2_0159,328.9588485
42,RC2_0159,329.0149802
33,RC2_0159,329.030318
6,RC2_0159,329.0336979
5,RC2_0159,329.0408558
34,RC2_0159,329.0433763
71,RC2_0159,329.0514132
26,RC2_0159,329.0611073
64,RC2_0159,329.0666753
8,RC2_0159,329.0700486
1,RC2_0159,329.0784028
56,RC2_0159,329.0797547
92,RC2_0159,329.0878199
30,RC2_0159,329.0975343
46,RC2_0159,329.1030495
7,RC2_0159,329.106379
1,RC2_0159,329.1145998
48,RC2_0159,329.1161066
66,RC2_0159,329.1241875
52,RC2_0159,329.1394616
27,RC2_0159,329.1524513
37,RC2_0159,329.1605235
30,RC2_0159,329.1969325
2,RC2_0159,329.9584281
29,RC2_0159,330.0619214
42,RC2_0159,330.083089
3,RC2_0159,330.2205653
2,RC2_0159,330.9559071
50,RC2_0159,331.0095581
18,RC2_0159,331.0225919
42,RC2_0159,331.0306474
1,RC2_0159,331.0382269
2,RC2_0159,331.0405062
47,RC2_0159,331.0459081
7,RC2_0159,331.0492573
44,RC2_0159,331.0589907
87,RC2_0159,331.0670707
27,RC2_0159,331.0767929
57,RC2_0159,331.0823162
10,RC2_0159,331.085631
55,RC2_0159,331.0953463
59,RC2_0159,331.1034244
42,RC2_0159,331.113185
63,RC2_0159,331.1187229
14,RC2_0159,331.1220824
70,RC2_0159,331.1317663
63,RC2_0159,331.1398043
29,RC2_0159,331.1495169
39,RC2_0159,331.1550865
20,RC2_0159,331.1682025
50,RC2_0159,331.1762336
27,RC2_0159,332.0411735
2,RC2_0159,332.0460779
2,RC2_0159,332.0625404
1,RC2_0159,332.0643111
43,RC2_0159,332.077594
3,RC2_0159,332.0858823
23,RC2_0159,332.0906381
28,RC2_0159,332.1139343
17,RC2_0159,332.1270607
35,RC2_0159,332.1351128
2,RC2_0159,332.1528523
6,RC2_0159,332.2361619
1,RC2_0159,332.7725964
67,RC2_0159,333.0252025
30,RC2_0159,333.0382797
35,RC2_0159,333.046311
3,RC2_0159,333.0538966
26,RC2_0159,333.0560231
66,RC2_0159,333.0615744
6,RC2_0159,333.0648938
1,RC2_0159,333.070681
3,RC2_0159,333.073136
56,RC2_0159,333.0746418
56,RC2_0159,333.0827319
12,RC2_0159,333.0899567
29,RC2_0159,333.0924566
73,RC2_0159,333.0979894
8,RC2_0159,333.1013037
2,RC2_0159,333.1096091
53,RC2_0159,333.1110092
58,RC2_0159,333.119084
34,RC2_0159,333.1288217
64,RC2_0159,333.1343684
5,RC2_0159,333.137691
37,RC2_0159,333.1474459
45,RC2_0159,333.1554764
36,RC2_0159,333.1707183
30,RC2_0159,333.1919057
19,RC2_0159,333.2201508
6,RC2_0159,333.2565283
17,RC2_0159,334.020444
1,RC2_0159,334.0206616
37,RC2_0159,334.0568483
27,RC2_0159,334.0931873
7,RC2_0159,334.0957084
19,RC2_0159,334.1063206
32,RC2_0159,334.1295913
9,RC2_0159,334.1425902
16,RC2_0159,334.1507231
3,RC2_0159,334.2332041
4,RC2_0159,334.2518153
2,RC2_0159,334.7705097
1,RC2_0159,334.8427566
59,RC2_0159,335.0044843
61,RC2_0159,335.0408844
3,RC2_0159,335.0521756
