num.trans.involved.in,sample,peak
40,RC2_0067,251.069200762394
9,RC2_0067,251.087008610176
72,RC2_0067,251.092512049362
24,RC2_0067,251.105634293461
44,RC2_0067,251.113650637787
3,RC2_0067,251.12343850847
40,RC2_0067,251.128926428221
13,RC2_0067,251.142022853222
4,RC2_0067,252.072591280245
2,RC2_0067,252.905168587362
64,RC2_0067,253.035393800908
8,RC2_0067,253.066294552709
38,RC2_0067,253.071815826524
18,RC2_0067,253.084867602562
22,RC2_0067,253.10264472481
73,RC2_0067,253.108174546941
36,RC2_0067,253.121219252887
44,RC2_0067,253.144552855197
2,RC2_0067,254.875484059305
80,RC2_0067,255.051044579734
4,RC2_0067,255.081951392879
51,RC2_0067,255.08746197079
2,RC2_0067,255.10066991269
70,RC2_0067,255.123820685408
2,RC2_0067,255.152220994893
39,RC2_0067,255.160222525729
10,RC2_0067,255.232978360785
24,RC2_0067,256.155469186596
1,RC2_0067,257.030522219341
40,RC2_0067,257.045558921462
72,RC2_0067,257.066697811591
3,RC2_0067,257.070624058284
45,RC2_0067,257.103113832568
12,RC2_0067,257.131424144033
58,RC2_0067,257.139460597589
25,RC2_0067,257.175877403413
7,RC2_0067,257.21229376047
7,RC2_0067,258.090276456454
13,RC2_0067,258.134765270703
1,RC2_0067,258.764131478968
1,RC2_0067,258.873613736833
1,RC2_0067,258.917042855735
8,RC2_0067,259.024886804565
6,RC2_0067,259.046016673387
42,RC2_0067,259.061225876978
26,RC2_0067,259.074334260135
66,RC2_0067,259.082354303355
7,RC2_0067,259.097650316047
38,RC2_0067,259.118765767066
19,RC2_0067,259.128468851096
46,RC2_0067,259.155105227887
1,RC2_0067,260.976803240501
44,RC2_0067,261.00409355596
2,RC2_0067,261.014712359382
29,RC2_0067,261.040518030856
36,RC2_0067,261.053549270575
3,RC2_0067,261.053680302986
4,RC2_0067,261.061666466651
52,RC2_0067,261.076863863148
26,RC2_0067,261.089983572372
71,RC2_0067,261.097997727619
28,RC2_0067,261.126333341592
2,RC2_0067,261.126497859248
15,RC2_0067,261.134426079833
3,RC2_0067,261.13757052662
39,RC2_0067,261.170753552164
1,RC2_0067,262.784024204524
1,RC2_0067,262.817826411142
24,RC2_0067,263.019781582143
36,RC2_0067,263.056159428415
24,RC2_0067,263.069218452836
34,RC2_0067,263.086957022111
58,RC2_0067,263.092526408254
31,RC2_0067,263.105600744283
63,RC2_0067,263.113638600104
26,RC2_0067,263.128933580523
22,RC2_0067,263.141993591136
11,RC2_0067,263.150085700079
7,RC2_0067,263.178408965701
19,RC2_0067,264.072529944214
10,RC2_0067,264.108983607299
9,RC2_0067,264.137276058901
1,RC2_0067,264.781073604228
1,RC2_0067,264.828616284469
3,RC2_0067,264.997232008763
30,RC2_0067,265.035430250117
31,RC2_0067,265.048474342412
22,RC2_0067,265.066257895129
71,RC2_0067,265.071785568071
27,RC2_0067,265.084892744568
16,RC2_0067,265.102662004518
13,RC2_0067,265.108209961165
39,RC2_0067,265.121231148115
27,RC2_0067,265.138989539211
40,RC2_0067,265.144563345568
2,RC2_0067,265.147925921722
15,RC2_0067,265.157666590776
20,RC2_0067,265.175403310934
5,RC2_0067,266.067081496816
8,RC2_0067,266.088253266823
5,RC2_0067,266.124618877144
3,RC2_0067,266.139881521083
1,RC2_0067,266.803928528695
2,RC2_0067,266.848542388104
1,RC2_0067,266.994293738608
20,RC2_0067,267.014691293285
63,RC2_0067,267.051061195989
26,RC2_0067,267.064155913304
9,RC2_0067,267.066331457513
3,RC2_0067,267.081960422092
30,RC2_0067,267.087472688401
41,RC2_0067,267.100494543332
19,RC2_0067,267.118304374724
67,RC2_0067,267.123813101899
24,RC2_0067,267.136931915538
29,RC2_0067,267.160227558537
2,RC2_0067,268.791389008815
3,RC2_0067,268.846463618199
1,RC2_0067,268.870183791461
13,RC2_0067,269.030363220481
90,RC2_0067,269.066685229959
8,RC2_0067,269.079829926954
16,RC2_0067,269.097562417541
53,RC2_0067,269.10310869256
47,RC2_0067,269.116101000633
2,RC2_0067,269.131248516231
42,RC2_0067,269.139492845966
46,RC2_0067,269.17584974201
3,RC2_0067,269.212306833985
7,RC2_0067,270.207475674307
1,RC2_0067,270.79802732938
2,RC2_0067,270.845541228101
42,RC2_0067,271.045984910724
5,RC2_0067,271.049977897449
7,RC2_0067,271.058881202611
22,RC2_0067,271.061245286644
3,RC2_0067,271.064643041
89,RC2_0067,271.082340506564
42,RC2_0067,271.11876347192
11,RC2_0067,271.147109975599
46,RC2_0067,271.155137193056
28,RC2_0067,271.191514519386
8,RC2_0067,271.227943807332
15,RC2_0067,272.150408579093
2,RC2_0067,272.842594714408
7,RC2_0067,272.843367704283
8,RC2_0067,273.040535030448
38,RC2_0067,273.053525283373
36,RC2_0067,273.061640085305
47,RC2_0067,273.076866833893
24,RC2_0067,273.089970425613
42,RC2_0067,273.098026179879
41,RC2_0067,273.113243227827
26,RC2_0067,273.126363119554
63,RC2_0067,273.134380596821
18,RC2_0067,273.144119810622
38,RC2_0067,273.170781222124
1,RC2_0067,274.058905315369
1,RC2_0067,274.839575204921
1,RC2_0067,274.861829828601
3,RC2_0067,274.887113280478
21,RC2_0067,275.019774047905
15,RC2_0067,275.056180077214
50,RC2_0067,275.069192337926
41,RC2_0067,275.077288108046
38,RC2_0067,275.092530835569
38,RC2_0067,275.105591294533
35,RC2_0067,275.113679808915
24,RC2_0067,275.142011859781
50,RC2_0067,275.15004554724
1,RC2_0067,275.971215525891
1,RC2_0067,276.012335201668
29,RC2_0067,276.108920236888
1,RC2_0067,276.760927419589
2,RC2_0067,276.850577764797
1,RC2_0067,276.857432772762
1,RC2_0067,276.884175228248
6,RC2_0067,276.88695660759
1,RC2_0067,277.020787337879
25,RC2_0067,277.035435602791
38,RC2_0067,277.048460651835
8,RC2_0067,277.06629062681
64,RC2_0067,277.071781695827
2,RC2_0067,277.084067533858
27,RC2_0067,277.084880987452
29,RC2_0067,277.102640988792
49,RC2_0067,277.108176825376
4,RC2_0067,277.113984913902
36,RC2_0067,277.121275184685
49,RC2_0067,277.129309480652
19,RC2_0067,277.144583188179
49,RC2_0067,277.157600779536
33,RC2_0067,277.193992534041
1,RC2_0067,277.651319437419
8,RC2_0067,278.088243120518
19,RC2_0067,278.116528961903
3,RC2_0067,278.124649439588
11,RC2_0067,278.152902842685
11,RC2_0067,278.160981157324
1,RC2_0067,278.757930649766
3,RC2_0067,278.848505341598
1,RC2_0067,278.884874272046
1,RC2_0067,278.975394291753
17,RC2_0067,279.014699544299
40,RC2_0067,279.051070135586
38,RC2_0067,279.064100452957
10,RC2_0067,279.081942932587
67,RC2_0067,279.087440513162
58,RC2_0067,279.100497731094
29,RC2_0067,279.118293533411
65,RC2_0067,279.123805557321
13,RC2_0067,279.136940758554
17,RC2_0067,279.154681637344
1,RC2_0067,279.156216224293
36,RC2_0067,279.160215276181
17,RC2_0067,279.173317724698
14,RC2_0067,279.191056593715
6,RC2_0067,279.209687239191
6,RC2_0067,280.103897032312
5,RC2_0067,280.140266882862
7,RC2_0067,280.149905527029
1,RC2_0067,280.755002684953
3,RC2_0067,280.846458862854
1,RC2_0067,280.977271047185
69,RC2_0067,281.030313964558
17,RC2_0067,281.061169831587
81,RC2_0067,281.066700244648
25,RC2_0067,281.079812664711
31,RC2_0067,281.097548858639
71,RC2_0067,281.103090446543
24,RC2_0067,281.116172270815
8,RC2_0067,281.133967301937
36,RC2_0067,281.139499576155
40,RC2_0067,281.152486321916
8,RC2_0067,281.170346896317
9,RC2_0067,282.09837991445
2,RC2_0067,282.10097398766
5,RC2_0067,282.119557246111
1,RC2_0067,282.777854124691
1,RC2_0067,282.917042899321
82,RC2_0067,283.045949791817
15,RC2_0067,283.059050139026
14,RC2_0067,283.061244884062
20,RC2_0067,283.076787472126
76,RC2_0067,283.08232885446
23,RC2_0067,283.095451559796
41,RC2_0067,283.113192134917
67,RC2_0067,283.118743740688
17,RC2_0067,283.131813779195
25,RC2_0067,283.155149657079
5,RC2_0067,283.191563260236
12,RC2_0067,283.264266893278
30,RC2_0067,284.077617430721
4,RC2_0067,284.09882689108
1,RC2_0067,284.976776667577
15,RC2_0067,285.025269942212
4,RC2_0067,285.038077834411
33,RC2_0067,285.040449665942
45,RC2_0067,285.061628914985
12,RC2_0067,285.074532288201
40,RC2_0067,285.076864201793
22,RC2_0067,285.089975701398
10,RC2_0067,285.09250199432
89,RC2_0067,285.097995105755
16,RC2_0067,285.111116717662
1,RC2_0067,285.116681318878
2,RC2_0067,285.12615735081
9,RC2_0067,285.128869574019
81,RC2_0067,285.134382156147
6,RC2_0067,285.147512248345
22,RC2_0067,285.162721172419
48,RC2_0067,285.170756588763
25,RC2_0067,285.207160248662
29,RC2_0067,286.093258199804
1,RC2_0067,286.819435401633
1,RC2_0067,287.001836345962
15,RC2_0067,287.019770004693
70,RC2_0067,287.040869839715
26,RC2_0067,287.056161089036
36,RC2_0067,287.069210766184
83,RC2_0067,287.077251251245
2,RC2_0067,287.087049573906
13,RC2_0067,287.092562830938
52,RC2_0067,287.105563114247
85,RC2_0067,287.113641907764
46,RC2_0067,287.14194031531
17,RC2_0067,287.144507458767
56,RC2_0067,287.150042356475
21,RC2_0067,287.186441372702
9,RC2_0067,287.222833967935
7,RC2_0067,288.145360106535
1,RC2_0067,288.816442178637
1,RC2_0067,288.987283006251
29,RC2_0067,289.035422799718
2,RC2_0067,289.046012956937
32,RC2_0067,289.048474263664
68,RC2_0067,289.05652114632
25,RC2_0067,289.07181315912
48,RC2_0067,289.084836020806
66,RC2_0067,289.092899893782
27,RC2_0067,289.108191298646
62,RC2_0067,289.12120199379
74,RC2_0067,289.129292108184
7,RC2_0067,289.139056887779
37,RC2_0067,289.144557414616
54,RC2_0067,289.15758657309
40,RC2_0067,289.165693366615
32,RC2_0067,289.193991818587
2,RC2_0067,289.986858253459
21,RC2_0067,290.088174819829
37,RC2_0067,290.124562813421
4,RC2_0067,290.852127325251
1,RC2_0067,290.857959503207
2,RC2_0067,290.933275028608
2,RC2_0067,290.984132514482
34,RC2_0067,291.014673303908
2,RC2_0067,291.036429852786
73,RC2_0067,291.051051651984
27,RC2_0067,291.064135065506
32,RC2_0067,291.081899114357
61,RC2_0067,291.08743909853
52,RC2_0067,291.100501612399
53,RC2_0067,291.108516335489
4,RC2_0067,291.108694159426
39,RC2_0067,291.118271240439
32,RC2_0067,291.123834153616
53,RC2_0067,291.136867187805
35,RC2_0067,291.144885527148
29,RC2_0067,291.154669202394
27,RC2_0067,291.160214979131
34,RC2_0067,291.173218505043
5,RC2_0067,291.198413535159
35,RC2_0067,291.209621249835
13,RC2_0067,292.06740638179
19,RC2_0067,292.103802646809
3,RC2_0067,292.12165321409
19,RC2_0067,292.132116212943
29,RC2_0067,292.14020461271
12,RC2_0067,292.16847397222
13,RC2_0067,292.176635352848
7,RC2_0067,292.213008572664
2,RC2_0067,292.845494153345
1,RC2_0067,292.854951112593
72,RC2_0067,293.030301711879
25,RC2_0067,293.061173464889
99,RC2_0067,293.06667990101
53,RC2_0067,293.079766893726
29,RC2_0067,293.09754579619
78,RC2_0067,293.103068686195
3,RC2_0067,293.11007436855
56,RC2_0067,293.116147297749
40,RC2_0067,293.133919558416
60,RC2_0067,293.139441894351
32,RC2_0067,293.152541191398
2,RC2_0067,293.167899712488
29,RC2_0067,293.170279770596
35,RC2_0067,293.175807956218
5,RC2_0067,293.179186769644
13,RC2_0067,293.188962127048
20,RC2_0067,293.206664684927
5,RC2_0067,293.225344596245
11,RC2_0067,294.083042951931
12,RC2_0067,294.119441192761
18,RC2_0067,294.155857798397
11,RC2_0067,294.184146615195
1,RC2_0067,294.210092334464
3,RC2_0067,294.84343029187
2,RC2_0067,294.86108170713
49,RC2_0067,295.009576758833
79,RC2_0067,295.045958406576
31,RC2_0067,295.059038086816
32,RC2_0067,295.076800199008
93,RC2_0067,295.08234517943
49,RC2_0067,295.095419284955
43,RC2_0067,295.113184539736
68,RC2_0067,295.118733295272
33,RC2_0067,295.131808254026
2,RC2_0067,295.137347587256
30,RC2_0067,295.139834497792
27,RC2_0067,295.149593173423
48,RC2_0067,295.155128600103
38,RC2_0067,295.168175571825
18,RC2_0067,295.185959568082
2,RC2_0067,295.187549309892
14,RC2_0067,296.098723496963
5,RC2_0067,296.116559521872
15,RC2_0067,296.1270580796
16,RC2_0067,296.13511806271
6,RC2_0067,296.181179093824
1,RC2_0067,296.841396311292
5,RC2_0067,296.859040695195
1,RC2_0067,296.932655800907
2,RC2_0067,296.935763672981
59,RC2_0067,297.025233238719
77,RC2_0067,297.061615422728
33,RC2_0067,297.074606367427
20,RC2_0067,297.092473361807
58,RC2_0067,297.098007421392
65,RC2_0067,297.111022961534
10,RC2_0067,297.128877572381
69,RC2_0067,297.134392806872
14,RC2_0067,297.147322723001
5,RC2_0067,297.152978140182
7,RC2_0067,297.16527134351
41,RC2_0067,297.170779373173
6,RC2_0067,297.207190900086
8,RC2_0067,297.243570635532
1,RC2_0067,297.932270757454
2,RC2_0067,298.095802789986
6,RC2_0067,298.11446900168
2,RC2_0067,298.811589953263
5,RC2_0067,298.857002506232
3,RC2_0067,298.951418905947
36,RC2_0067,299.019738380259
44,RC2_0067,299.040888784281
49,RC2_0067,299.056109331854
12,RC2_0067,299.069226221476
71,RC2_0067,299.077266648684
8,RC2_0067,299.090168564176
33,RC2_0067,299.105595298035
17,RC2_0067,299.108127892357
85,RC2_0067,299.113642445622
6,RC2_0067,299.117614858789
34,RC2_0067,299.126654506611
42,RC2_0067,299.141930995459
29,RC2_0067,299.144485734202
1,RC2_0067,299.148816696792
67,RC2_0067,299.150021762604
21,RC2_0067,299.15967194695
44,RC2_0067,299.186404653651
15,RC2_0067,299.222818582175
8,RC2_0067,299.259210296739
1,RC2_0067,300.038175604565
23,RC2_0067,300.072536759375
25,RC2_0067,300.108929340135
39,RC2_0067,300.145303100814
4,RC2_0067,300.809509874702
1,RC2_0067,300.827242694866
27,RC2_0067,300.998987554668
54,RC2_0067,301.035377363782
14,RC2_0067,301.048490931537
77,RC2_0067,301.056512762737
48,RC2_0067,301.071757388568
38,RC2_0067,301.08485546944
80,RC2_0067,301.092909381832
25,RC2_0067,301.102602018074
49,RC2_0067,301.108139869667
56,RC2_0067,301.12121386321
20,RC2_0067,301.12376387001
71,RC2_0067,301.129302271135
21,RC2_0067,301.142363488835
36,RC2_0067,301.14452077363
5,RC2_0067,301.144691178298
13,RC2_0067,301.157656645876
59,RC2_0067,301.165690630679
36,RC2_0067,301.202072388019
4,RC2_0067,301.238585173846
17,RC2_0067,302.124509521722
2,RC2_0067,302.80738917786
5,RC2_0067,302.82516367709
2,RC2_0067,302.969640833966
1,RC2_0067,303.00293351834
47,RC2_0067,303.014657444953
69,RC2_0067,303.051029674774
2,RC2_0067,303.061663645182
32,RC2_0067,303.064127622952
83,RC2_0067,303.072167072811
24,RC2_0067,303.081832979442
60,RC2_0067,303.087400231873
59,RC2_0067,303.100492690318
67,RC2_0067,303.108546313131
33,RC2_0067,303.118218603033
47,RC2_0067,303.12377863162
46,RC2_0067,303.136873575695
61,RC2_0067,303.144936077585
31,RC2_0067,303.160151640526
28,RC2_0067,303.173274308918
46,RC2_0067,303.181330803804
1,RC2_0067,304.002505372708
31,RC2_0067,304.103833052378
20,RC2_0067,304.140226512696
1,RC2_0067,304.765049337078
1,RC2_0067,304.858235308949
3,RC2_0067,304.881859314346
2,RC2_0067,304.999783408581
57,RC2_0067,305.030280488999
28,RC2_0067,305.04338761301
1,RC2_0067,305.052071258871
68,RC2_0067,305.066658830743
47,RC2_0067,305.079759824955
60,RC2_0067,305.087807258116
38,RC2_0067,305.097501491251
60,RC2_0067,305.103046013499
58,RC2_0067,305.116135888034
45,RC2_0067,305.124226250171
37,RC2_0067,305.133905429579
59,RC2_0067,305.139433621658
53,RC2_0067,305.152520944397
33,RC2_0067,305.160613017574
30,RC2_0067,305.175812698886
46,RC2_0067,305.188902067175
23,RC2_0067,305.225296677811
1,RC2_0067,305.885225739843
24,RC2_0067,306.061961893345
17,RC2_0067,306.083053187809
17,RC2_0067,306.11141314931
30,RC2_0067,306.119461914426
10,RC2_0067,306.147804211689
14,RC2_0067,306.155878003784
9,RC2_0067,306.184183717112
11,RC2_0067,306.192283930909
5,RC2_0067,306.228656943891
1,RC2_0067,306.843482458474
6,RC2_0067,306.879761220107
50,RC2_0067,307.009566622339
88,RC2_0067,307.045935028204
27,RC2_0067,307.059037755463
24,RC2_0067,307.076772399589
79,RC2_0067,307.082315555926
49,RC2_0067,307.095409407936
46,RC2_0067,307.113176031633
70,RC2_0067,307.118702268871
70,RC2_0067,307.131787765784
37,RC2_0067,307.149579855748
54,RC2_0067,307.155092612154
67,RC2_0067,307.168156749116
16,RC2_0067,307.185971806235
39,RC2_0067,307.191467016853
7,RC2_0067,307.194833272436
36,RC2_0067,307.204515358572
9,RC2_0067,307.222353508487
1,RC2_0067,307.883109583007
7,RC2_0067,308.098776243855
16,RC2_0067,308.127015187663
19,RC2_0067,308.135133672098
3,RC2_0067,308.152908736291
13,RC2_0067,308.171481184506
9,RC2_0067,308.18118879063
2,RC2_0067,308.189322192129
11,RC2_0067,308.199757773291
1,RC2_0067,308.792518033288
1,RC2_0067,308.840358533381
4,RC2_0067,308.859002639049
4,RC2_0067,308.877736182028
1,RC2_0067,308.899856194767
74,RC2_0067,309.02521121829
81,RC2_0067,309.061585447796
36,RC2_0067,309.074685046762
36,RC2_0067,309.092433603406
78,RC2_0067,309.09796222275
46,RC2_0067,309.111043948685
43,RC2_0067,309.119127185138
45,RC2_0067,309.12882672084
69,RC2_0067,309.134346881123
56,RC2_0067,309.147405432112
5,RC2_0067,309.152981021808
26,RC2_0067,309.165235599784
57,RC2_0067,309.170740534123
5,RC2_0067,309.174096114233
30,RC2_0067,309.183757773263
10,RC2_0067,309.201627526311
22,RC2_0067,309.220134187642
1,RC2_0067,309.881076322227
8,RC2_0067,310.069977809401
43,RC2_0067,310.093240259122
5,RC2_0067,310.095827017993
8,RC2_0067,310.114343227597
9,RC2_0067,310.132145351125
15,RC2_0067,310.150766572817
6,RC2_0067,310.19682645976
3,RC2_0067,310.789484756522
4,RC2_0067,310.838320521603
3,RC2_0067,310.94830245448
18,RC2_0067,311.01974837748
82,RC2_0067,311.040853153905
26,RC2_0067,311.06915413047
22,RC2_0067,311.071642020253
58,RC2_0067,311.07721307976
43,RC2_0067,311.090326118236
29,RC2_0067,311.092517086201
15,RC2_0067,311.105505722612
27,RC2_0067,311.10806832232
60,RC2_0067,311.113591102487
52,RC2_0067,311.126684224737
37,RC2_0067,311.141949024629
34,RC2_0067,311.144459412954
55,RC2_0067,311.149989398585
56,RC2_0067,311.163077711929
1,RC2_0067,311.168616144844
23,RC2_0067,311.180876710568
1,RC2_0067,311.181082221606
48,RC2_0067,311.186389856668
4,RC2_0067,311.191388509733
1,RC2_0067,311.200154884212
35,RC2_0067,311.222799541169
2,RC2_0067,311.947859850799
2,RC2_0067,312.111357251428
13,RC2_0067,312.130057885136
45,RC2_0067,312.145285300525
1,RC2_0067,312.786488330895
3,RC2_0067,312.817575874358
1,RC2_0067,312.834012062305
3,RC2_0067,312.836223481886
7,RC2_0067,312.853946943714
1,RC2_0067,312.863586411118
32,RC2_0067,313.03537549855
92,RC2_0067,313.05650647134
9,RC2_0067,313.069430175413
42,RC2_0067,313.071767224953
32,RC2_0067,313.084795453495
21,RC2_0067,313.087284848978
64,RC2_0067,313.092867200634
47,RC2_0067,313.105945636453
37,RC2_0067,313.10815191167
37,RC2_0067,313.121185183305
23,RC2_0067,313.123700422683
60,RC2_0067,313.129244493657
20,RC2_0067,313.138978317705
43,RC2_0067,313.142310548768
42,RC2_0067,313.157601062009
1,RC2_0067,313.16444327941
55,RC2_0067,313.165634319264
20,RC2_0067,313.175319915274
45,RC2_0067,313.202042781591
26,RC2_0067,313.238440183378
7,RC2_0067,314.142316727433
12,RC2_0067,314.160891645402
7,RC2_0067,314.225626309609
2,RC2_0067,314.815486069059
1,RC2_0067,314.831083089041
4,RC2_0067,314.861578720204
1,RC2_0067,314.905405586405
1,RC2_0067,314.95210727024
40,RC2_0067,315.014626089768
33,RC2_0067,315.03580572038
1,RC2_0067,315.048596918796
36,RC2_0067,315.051005501538
42,RC2_0067,315.064081477504
82,RC2_0067,315.072165053087
18,RC2_0067,315.081907872982
54,RC2_0067,315.087405731103
38,RC2_0067,315.100434256082
62,RC2_0067,315.10852871968
11,RC2_0067,315.118308788226
32,RC2_0067,315.121616495393
41,RC2_0067,315.123811589325
20,RC2_0067,315.136786942337
6,RC2_0067,315.139240697832
56,RC2_0067,315.14489415411
1,RC2_0067,315.16037483117
22,RC2_0067,315.173200566724
48,RC2_0067,315.181281847627
25,RC2_0067,315.20965199265
31,RC2_0067,315.217686647837
22,RC2_0067,315.254084349764
1,RC2_0067,315.942839824426
2,RC2_0067,316.241298843869
1,RC2_0067,316.859426924765
2,RC2_0067,316.940255028061
3,RC2_0067,316.949100978675
53,RC2_0067,317.030314060158
26,RC2_0067,317.043390361868
64,RC2_0067,317.066671543506
51,RC2_0067,317.079761881992
78,RC2_0067,317.087817311244
38,RC2_0067,317.097493668483
45,RC2_0067,317.103025606444
73,RC2_0067,317.116123010307
75,RC2_0067,317.124203320374
31,RC2_0067,317.137226363051
34,RC2_0067,317.139421407184
