num.trans.involved.in,sample,peak
4,WROL2019_106,290.9841325
2,WROL2019_106,291.0364299
53,WROL2019_106,291.0510517
13,WROL2019_106,291.0641351
49,WROL2019_106,291.0874391
36,WROL2019_106,291.1005016
48,WROL2019_106,291.1085163
24,WROL2019_106,291.1182712
23,WROL2019_106,291.1238342
41,WROL2019_106,291.1368672
22,WROL2019_106,291.160215
4,WROL2019_106,291.1999354
24,WROL2019_106,291.2096212
15,WROL2019_106,292.1321162
1,WROL2019_106,292.1458427
50,WROL2019_106,293.0303017
88,WROL2019_106,293.0666799
35,WROL2019_106,293.0797669
67,WROL2019_106,293.1030687
43,WROL2019_106,293.1161473
62,WROL2019_106,293.1394419
21,WROL2019_106,293.1525412
20,WROL2019_106,293.1702798
1,WROL2019_106,293.1751862
35,WROL2019_106,293.175808
2,WROL2019_106,293.1785104
6,WROL2019_106,293.1791868
7,WROL2019_106,293.2066647
3,WROL2019_106,294.1291917
1,WROL2019_106,294.2100923
1,WROL2019_106,294.8434303
55,WROL2019_106,295.0459584
73,WROL2019_106,295.0823452
27,WROL2019_106,295.0954193
26,WROL2019_106,295.1131845
63,WROL2019_106,295.1187333
18,WROL2019_106,295.1318083
4,WROL2019_106,295.1373476
45,WROL2019_106,295.1551286
1,WROL2019_106,295.180075
2,WROL2019_106,295.1825385
16,WROL2019_106,295.1834207
2,WROL2019_106,296.8590407
2,WROL2019_106,296.9326558
1,WROL2019_106,296.9357637
56,WROL2019_106,297.0616154
19,WROL2019_106,297.0768158
7,WROL2019_106,297.0924734
51,WROL2019_106,297.0980074
58,WROL2019_106,297.111023
1,WROL2019_106,297.1288776
59,WROL2019_106,297.1343928
9,WROL2019_106,297.1473227
2,WROL2019_106,297.1522997
10,WROL2019_106,297.1529781
36,WROL2019_106,297.1707794
2,WROL2019_106,298.1523738
3,WROL2019_106,298.8570025
46,WROL2019_106,299.0561093
53,WROL2019_106,299.0772666
72,WROL2019_106,299.1136424
33,WROL2019_106,299.1266545
63,WROL2019_106,299.1500218
15,WROL2019_106,299.1596719
46,WROL2019_106,299.1864047
12,WROL2019_106,299.2016474
12,WROL2019_106,299.2228186
26,WROL2019_106,300.1816725
2,WROL2019_106,300.8095099
23,WROL2019_106,300.9989876
49,WROL2019_106,301.0353774
47,WROL2019_106,301.0717574
67,WROL2019_106,301.0929094
46,WROL2019_106,301.1081399
61,WROL2019_106,301.1293023
47,WROL2019_106,301.1656906
29,WROL2019_106,301.2020724
1,WROL2019_106,301.2045276
1,WROL2019_106,303.0029335
60,WROL2019_106,303.0510297
57,WROL2019_106,303.0874002
45,WROL2019_106,303.1004927
58,WROL2019_106,303.1085463
44,WROL2019_106,303.1237786
40,WROL2019_106,303.1368736
1,WROL2019_106,303.1442508
58,WROL2019_106,303.1449361
42,WROL2019_106,303.1813308
1,WROL2019_106,304.0025054
1,WROL2019_106,304.0115455
14,WROL2019_106,304.1038331
11,WROL2019_106,304.1402265
2,WROL2019_106,304.8818593
2,WROL2019_106,304.9997834
53,WROL2019_106,305.0302805
1,WROL2019_106,305.0520713
64,WROL2019_106,305.0666588
62,WROL2019_106,305.103046
48,WROL2019_106,305.1161359
38,WROL2019_106,305.1242263
58,WROL2019_106,305.1394336
39,WROL2019_106,305.1525209
27,WROL2019_106,305.160613
29,WROL2019_106,305.1758127
32,WROL2019_106,305.1889021
5,WROL2019_106,305.2155828
1,WROL2019_106,305.8673291
17,WROL2019_106,306.1194619
3,WROL2019_106,306.1841837
2,WROL2019_106,306.8797612
79,WROL2019_106,307.045935
12,WROL2019_106,307.0590378
76,WROL2019_106,307.0823156
36,WROL2019_106,307.0954094
33,WROL2019_106,307.113176
67,WROL2019_106,307.1187023
53,WROL2019_106,307.1317878
54,WROL2019_106,307.1550926
14,WROL2019_106,307.1584554
55,WROL2019_106,307.1681567
1,WROL2019_106,307.1874996
7,WROL2019_106,307.1948333
22,WROL2019_106,307.2045154
4,WROL2019_106,308.0987762
17,WROL2019_106,308.1270152
1,WROL2019_106,308.1725414
7,WROL2019_106,308.1811888
7,WROL2019_106,308.1997578
1,WROL2019_106,308.3264033
1,WROL2019_106,308.8590026
1,WROL2019_106,308.8777362
59,WROL2019_106,309.0252112
76,WROL2019_106,309.0615854
22,WROL2019_106,309.074685
28,WROL2019_106,309.0924336
73,WROL2019_106,309.0979622
41,WROL2019_106,309.1110439
33,WROL2019_106,309.1288267
68,WROL2019_106,309.1343469
44,WROL2019_106,309.1474054
7,WROL2019_106,309.152981
59,WROL2019_106,309.1707405
8,WROL2019_106,309.1740961
1,WROL2019_106,309.1845439
1,WROL2019_106,310.8383205
3,WROL2019_106,310.9483025
69,WROL2019_106,311.0408532
55,WROL2019_106,311.0772131
26,WROL2019_106,311.0925171
23,WROL2019_106,311.1080683
58,WROL2019_106,311.1135911
49,WROL2019_106,311.1266842
34,WROL2019_106,311.141949
59,WROL2019_106,311.1499894
50,WROL2019_106,311.1630777
5,WROL2019_106,311.1686161
46,WROL2019_106,311.1863899
2,WROL2019_106,311.9478599
38,WROL2019_106,312.1452853
4,WROL2019_106,312.8539469
77,WROL2019_106,313.0565065
40,WROL2019_106,313.0717672
66,WROL2019_106,313.0928672
44,WROL2019_106,313.1059456
62,WROL2019_106,313.1292445
14,WROL2019_106,313.1389783
40,WROL2019_106,313.1423105
33,WROL2019_106,313.1576011
2,WROL2019_106,313.1644433
56,WROL2019_106,313.1656343
14,WROL2019_106,313.1753199
41,WROL2019_106,313.2020428
20,WROL2019_106,313.2384402
11,WROL2019_106,314.1608916
36,WROL2019_106,315.0510055
31,WROL2019_106,315.0640815
70,WROL2019_106,315.0721651
55,WROL2019_106,315.0874057
34,WROL2019_106,315.1004343
58,WROL2019_106,315.1085287
37,WROL2019_106,315.1238116
17,WROL2019_106,315.1367869
56,WROL2019_106,315.1448942
46,WROL2019_106,315.1812818
17,WROL2019_106,315.1965404
28,WROL2019_106,315.2176866
31,WROL2019_106,317.0303141
62,WROL2019_106,317.0666715
39,WROL2019_106,317.0797619
63,WROL2019_106,317.0878173
45,WROL2019_106,317.1030256
64,WROL2019_106,317.116123
67,WROL2019_106,317.1242033
35,WROL2019_106,317.1394214
38,WROL2019_106,317.1524748
47,WROL2019_106,317.1605758
27,WROL2019_106,317.1969336
20,WROL2019_106,317.2252716
12,WROL2019_106,318.1194293
59,WROL2019_106,319.0459484
48,WROL2019_106,319.0823509
54,WROL2019_106,319.0953752
48,WROL2019_106,319.1034274
49,WROL2019_106,319.1187321
53,WROL2019_106,319.1317828
47,WROL2019_106,319.1398213
18,WROL2019_106,319.1495114
53,WROL2019_106,319.1550846
45,WROL2019_106,319.1681765
7,WROL2019_106,319.2223295
12,WROL2019_106,319.24089
14,WROL2019_106,320.0987152
13,WROL2019_106,320.1350963
4,WROL2019_106,320.9227302
1,WROL2019_106,320.9864667
52,WROL2019_106,321.0252166
82,WROL2019_106,321.0615815
31,WROL2019_106,321.0746748
21,WROL2019_106,321.0923994
59,WROL2019_106,321.0979431
39,WROL2019_106,321.1110538
32,WROL2019_106,321.12882
57,WROL2019_106,321.1343378
60,WROL2019_106,321.1474203
51,WROL2019_106,321.1707514
6,WROL2019_106,321.2105139
6,WROL2019_106,321.2379558
2,WROL2019_106,322.0415105
11,WROL2019_106,322.1143747
1,WROL2019_106,322.2413023
2,WROL2019_106,322.8923511
58,WROL2019_106,323.0408404
55,WROL2019_106,323.0772057
36,WROL2019_106,323.0902853
32,WROL2019_106,323.1080913
63,WROL2019_106,323.1136082
53,WROL2019_106,323.1266514
72,WROL2019_106,323.150021
44,WROL2019_106,323.1630526
2,WROL2019_106,323.1685967
6,WROL2019_106,323.1897692
24,WROL2019_106,323.1994705
3,WROL2019_106,324.0856279
1,WROL2019_106,324.1032269
3,WROL2019_106,324.8903381
2,WROL2019_106,324.9639427
59,WROL2019_106,325.0564863
25,WROL2019_106,325.0873356
66,WROL2019_106,325.0928621
46,WROL2019_106,325.1059476
28,WROL2019_106,325.1237592
78,WROL2019_106,325.1292706
43,WROL2019_106,325.142309
67,WROL2019_106,325.165664
1,WROL2019_106,325.170765
1,WROL2019_106,325.1774686
6,WROL2019_106,325.1842465
39,WROL2019_106,325.2020073
27,WROL2019_106,325.2384349
27,WROL2019_106,326.1245632
1,WROL2019_106,326.1740694
2,WROL2019_106,326.1836825
58,WROL2019_106,327.0357788
60,WROL2019_106,327.0721415
47,WROL2019_106,327.0874177
32,WROL2019_106,327.1004569
65,WROL2019_106,327.1085089
27,WROL2019_106,327.1237891
40,WROL2019_106,327.1368824
23,WROL2019_106,327.1393986
77,WROL2019_106,327.1449214
1,WROL2019_106,327.1581237
8,WROL2019_106,327.1635367
2,WROL2019_106,327.180102
57,WROL2019_106,327.1812996
2,WROL2019_106,327.1885379
8,WROL2019_106,327.1910112
35,WROL2019_106,327.2176915
17,WROL2019_106,328.1168081
18,WROL2019_106,328.1401658
1,WROL2019_106,328.1834196
1,WROL2019_106,328.9588485
56,WROL2019_106,329.0514132
56,WROL2019_106,329.0666753
37,WROL2019_106,329.0797547
73,WROL2019_106,329.0878199
42,WROL2019_106,329.1030495
62,WROL2019_106,329.1241875
8,WROL2019_106,329.1428361
27,WROL2019_106,329.1524513
39,WROL2019_106,329.1605235
27,WROL2019_106,329.1758237
37,WROL2019_106,329.1969325
26,WROL2019_106,329.2333437
2,WROL2019_106,329.9584281
2,WROL2019_106,330.2205653
1,WROL2019_106,330.9559071
35,WROL2019_106,331.0459081
53,WROL2019_106,331.0823162
43,WROL2019_106,331.0953463
53,WROL2019_106,331.1034244
55,WROL2019_106,331.1187229
67,WROL2019_106,331.1317663
2,WROL2019_106,331.1356241
62,WROL2019_106,331.1398043
5,WROL2019_106,331.1425286
28,WROL2019_106,331.1495169
38,WROL2019_106,331.1550865
54,WROL2019_106,331.1762336
17,WROL2019_106,331.1914486
42,WROL2019_106,331.2126276
27,WROL2019_106,332.1351128
4,WROL2019_106,332.2361619
48,WROL2019_106,333.0252025
56,WROL2019_106,333.0615744
2,WROL2019_106,333.070681
39,WROL2019_106,333.0746418
21,WROL2019_106,333.0924566
1,WROL2019_106,333.0969979
65,WROL2019_106,333.0979894
2,WROL2019_106,333.1039324
45,WROL2019_106,333.1110092
28,WROL2019_106,333.1288217
54,WROL2019_106,333.1343684
35,WROL2019_106,333.1474459
46,WROL2019_106,333.1554764
38,WROL2019_106,333.1707183
29,WROL2019_106,333.1838336
32,WROL2019_106,333.1919057
18,WROL2019_106,333.2201508
1,WROL2019_106,333.9640341
11,WROL2019_106,334.1507231
4,WROL2019_106,334.2332041
1,WROL2019_106,334.7705097
1,WROL2019_106,334.8746657
6,WROL2019_106,334.9383752
40,WROL2019_106,335.0408844
1,WROL2019_106,335.0685605
81,WROL2019_106,335.0772321
43,WROL2019_106,335.09031
30,WROL2019_106,335.108073
60,WROL2019_106,335.113602
1,WROL2019_106,335.1177313
46,WROL2019_106,335.1266583
29,WROL2019_106,335.1444726
69,WROL2019_106,335.1500095
53,WROL2019_106,335.1630602
35,WROL2019_106,335.1711033
8,WROL2019_106,335.1782887
34,WROL2019_106,335.1863612
30,WROL2019_106,335.1994683
9,WROL2019_106,335.2171906
13,WROL2019_106,335.2357844
3,WROL2019_106,336.1114026
17,WROL2019_106,336.158309
36,WROL2019_106,337.0200979
59,WROL2019_106,337.0564654
22,WROL2019_106,337.0873684
102,WROL2019_106,337.0928948
49,WROL2019_106,337.1059105
24,WROL2019_106,337.1211874
35,WROL2019_106,337.123706
75,WROL2019_106,337.1292631
72,WROL2019_106,337.1423386
37,WROL2019_106,337.1656134
41,WROL2019_106,337.1787011
6,WROL2019_106,337.1842789
7,WROL2019_106,337.205398
23,WROL2019_106,337.2150444
2,WROL2019_106,338.1012856
7,WROL2019_106,338.1553899
3,WROL2019_106,338.9332837
42,WROL2019_106,339.0357219
65,WROL2019_106,339.0721339
23,WROL2019_106,339.1029871
84,WROL2019_106,339.1085267
63,WROL2019_106,339.1215943
3,WROL2019_106,339.1305199
26,WROL2019_106,339.1393414
60,WROL2019_106,339.1448877
48,WROL2019_106,339.1579559
8,WROL2019_106,339.1635332
61,WROL2019_106,339.1813063
4,WROL2019_106,339.199895
1,WROL2019_106,339.804283
3,WROL2019_106,340.0805569
12,WROL2019_106,340.1167983
2,WROL2019_106,340.1993232
3,WROL2019_106,340.885243
40,WROL2019_106,341.0513688
65,WROL2019_106,341.0877722
20,WROL2019_106,341.1030081
28,WROL2019_106,341.1186658
79,WROL2019_106,341.1242004
56,WROL2019_106,341.1372366
13,WROL2019_106,341.1549788
65,WROL2019_106,341.1605557
43,WROL2019_106,341.1736454
7,WROL2019_106,341.1792026
2,WROL2019_106,341.1957526
46,WROL2019_106,341.1969195
1,WROL2019_106,341.2043712
6,WROL2019_106,341.2066217
24,WROL2019_106,341.2333611
1,WROL2019_106,342.1990715
1,WROL2019_106,342.8832266
1,WROL2019_106,342.9337401
2,WROL2019_106,342.9744782
40,WROL2019_106,343.0459166
88,WROL2019_106,343.0670727
28,WROL2019_106,343.0822703
1,WROL2019_106,343.084722
36,WROL2019_106,343.095354
80,WROL2019_106,343.1034561
46,WROL2019_106,343.1187206
41,WROL2019_106,343.1317443
21,WROL2019_106,343.1342475
52,WROL2019_106,343.1398003
35,WROL2019_106,343.1681727
24,WROL2019_106,343.1706611
65,WROL2019_106,343.1762293
45,WROL2019_106,343.212607
2,WROL2019_106,343.9740764
1,WROL2019_106,343.9778338
36,WROL2019_106,344.1715045
2,WROL2019_106,344.7589698
1,WROL2019_106,344.9715601
53,WROL2019_106,345.0615523
45,WROL2019_106,345.0746547
64,WROL2019_106,345.0827211
52,WROL2019_106,345.0979509
43,WROL2019_106,345.1109994
68,WROL2019_106,345.119079
51,WROL2019_106,345.1343692
64,WROL2019_106,345.1474263
57,WROL2019_106,345.1554747
16,WROL2019_106,345.1651777
26,WROL2019_106,345.1707118
49,WROL2019_106,345.1838065
45,WROL2019_106,345.1918927
25,WROL2019_106,345.2282324
1,WROL2019_106,345.9710977
21,WROL2019_106,346.1507434
2,WROL2019_106,346.1685723
15,WROL2019_106,346.2154443
2,WROL2019_106,346.7569229
48,WROL2019_106,347.0408371
12,WROL2019_106,347.0538382
92,WROL2019_106,347.0772446
50,WROL2019_106,347.0902989
44,WROL2019_106,347.1135776
66,WROL2019_106,347.1266727
57,WROL2019_106,347.1347575
27,WROL2019_106,347.1444823
52,WROL2019_106,347.1500051
50,WROL2019_106,347.1630482
45,WROL2019_106,347.1710971
37,WROL2019_106,347.1863891
38,WROL2019_106,347.2075206
5,WROL2019_106,347.272236
14,WROL2019_106,348.0725206
18,WROL2019_106,348.121905
3,WROL2019_106,348.1477854
8,WROL2019_106,348.2310683
1,WROL2019_106,348.754868
5,WROL2019_106,348.9540338
48,WROL2019_106,349.0201071
74,WROL2019_106,349.0564998
3,WROL2019_106,349.0655883
1,WROL2019_106,349.0678304
39,WROL2019_106,349.0695709
21,WROL2019_106,349.0872932
1,WROL2019_106,349.0904572
33,WROL2019_106,349.0928272
45,WROL2019_106,349.105907
30,WROL2019_106,349.123746
75,WROL2019_106,349.1292637
2,WROL2019_106,349.1333831
56,WROL2019_106,349.142293
52,WROL2019_106,349.1656394
69,WROL2019_106,349.1787237
39,WROL2019_106,349.2020182
16,WROL2019_106,349.2150562
7,WROL2019_106,349.2418028
22,WROL2019_106,350.0881188
26,WROL2019_106,350.137604
3,WROL2019_106,350.2280953
8,WROL2019_106,350.2467535
70,WROL2019_106,351.0357628
1,WROL2019_106,351.0522888
98,WROL2019_106,351.0721563
2,WROL2019_106,351.0771041
44,WROL2019_106,351.0852145
20,WROL2019_106,351.102954
44,WROL2019_106,351.1084806
2,WROL2019_106,351.1126639
55,WROL2019_106,351.1215617
1,WROL2019_106,351.1344662
33,WROL2019_106,351.1393939
74,WROL2019_106,351.1449198
52,WROL2019_106,351.157944
14,WROL2019_106,351.1732035
5,WROL2019_106,351.1756696
54,WROL2019_106,351.1812815
44,WROL2019_106,351.1943701
17,WROL2019_106,351.2121208
46,WROL2019_106,351.2176656
2,WROL2019_106,351.2210138
7,WROL2019_106,351.2306743
2,WROL2019_106,351.2501
28,WROL2019_106,352.1037971
1,WROL2019_106,352.1063343
27,WROL2019_106,352.1401697
4,WROL2019_106,352.1588129
2,WROL2019_106,352.243758
6,WROL2019_106,352.94895
88,WROL2019_106,353.0514188
1,WROL2019_106,353.0741698
62,WROL2019_106,353.0877759
42,WROL2019_106,353.1008259
9,WROL2019_106,353.103118
1,WROL2019_106,353.1096951
33,WROL2019_106,353.1161471
33,WROL2019_106,353.1186583
88,WROL2019_106,353.1241915
2,WROL2019_106,353.1314821
67,WROL2019_106,353.137247
22,WROL2019_106,353.1549869
1,WROL2019_106,353.1552
58,WROL2019_106,353.1605408
3,WROL2019_106,353.1639576
9,WROL2019_106,353.1702813
45,WROL2019_106,353.173615
14,WROL2019_106,353.1889163
61,WROL2019_106,353.1969649
9,WROL2019_106,353.2003214
4,WROL2019_106,353.2100721
2,WROL2019_106,353.2155378
1,WROL2019_106,354.9822411
47,WROL2019_106,355.0670186
50,WROL2019_106,355.0823425
1,WROL2019_106,355.0825728
38,WROL2019_106,355.0954022
76,WROL2019_106,355.1034252
1,WROL2019_106,355.1115941
11,WROL2019_106,355.1163952
10,WROL2019_106,355.1186332
40,WROL2019_106,355.1317672
27,WROL2019_106,355.1342897
77,WROL2019_106,355.1398521
43,WROL2019_106,355.1529135
26,WROL2019_106,355.1681273
56,WROL2019_106,355.1761813
42,WROL2019_106,355.1892501
5,WROL2019_106,355.1948524
55,WROL2019_106,355.2126197
22,WROL2019_106,355.2489418
18,WROL2019_106,356.1117354
5,WROL2019_106,356.156226
1,WROL2019_106,356.980189
2,WROL2019_106,356.9901287
29,WROL2019_106,357.046275
32,WROL2019_106,357.0615621
34,WROL2019_106,357.0746495
58,WROL2019_106,357.0827029
31,WROL2019_106,357.0979403
42,WROL2019_106,357.1109964
51,WROL2019_106,357.1190595
49,WROL2019_106,357.1321308
25,WROL2019_106,357.134323
44,WROL2019_106,357.1474077
24,WROL2019_106,357.1499225
67,WROL2019_106,357.1554739
36,WROL2019_106,357.16851
7,WROL2019_106,357.1837143
51,WROL2019_106,357.1918342
32,WROL2019_106,357.2282298
2,WROL2019_106,357.9835423
1,WROL2019_106,358.8513873
50,WROL2019_106,359.0408605
30,WROL2019_106,359.0539275
54,WROL2019_106,359.0619818
49,WROL2019_106,359.077202
40,WROL2019_106,359.0902693
65,WROL2019_106,359.098363
44,WROL2019_106,359.1136524
58,WROL2019_106,359.1266877
5,WROL2019_106,359.1291127
68,WROL2019_106,359.1347224
39,WROL2019_106,359.1499641
53,WROL2019_106,359.1630826
48,WROL2019_106,359.1711651
35,WROL2019_106,359.2074581
28,WROL2019_106,359.2439095
1,WROL2019_106,359.9904863
3,WROL2019_106,360.1663204
1,WROL2019_106,360.9840409
56,WROL2019_106,361.0564913
17,WROL2019_106,361.0695043
70,WROL2019_106,361.0928579
63,WROL2019_106,361.1059541
59,WROL2019_106,361.1140146
36,WROL2019_106,361.1237054
43,WROL2019_106,361.1292221
32,WROL2019_106,361.14227
42,WROL2019_106,361.1503564
53,WROL2019_106,361.1656678
60,WROL2019_106,361.1787209
44,WROL2019_106,361.1867521
35,WROL2019_106,361.2231585
18,WROL2019_106,362.2103643
1,WROL2019_106,362.9695962
38,WROL2019_106,363.035736
89,WROL2019_106,363.0721599
56,WROL2019_106,363.0852188
52,WROL2019_106,363.1084942
67,WROL2019_106,363.1215875
17,WROL2019_106,363.1394167
69,WROL2019_106,363.1449343
61,WROL2019_106,363.1579589
48,WROL2019_106,363.1812782
65,WROL2019_106,363.1943666
1,WROL2019_106,364.1848201
15,WROL2019_106,364.2259708
28,WROL2019_106,365.0513488
25,WROL2019_106,365.0822575
74,WROL2019_106,365.087781
24,WROL2019_106,365.1007987
11,WROL2019_106,365.1160703
33,WROL2019_106,365.1185978
71,WROL2019_106,365.124153
85,WROL2019_106,365.1372475
20,WROL2019_106,365.1525131
37,WROL2019_106,365.15501
54,WROL2019_106,365.1605309
45,WROL2019_106,365.1735743
44,WROL2019_106,365.1969545
46,WROL2019_106,365.2100192
20,WROL2019_106,365.2463697
29,WROL2019_106,366.1324689
4,WROL2019_106,366.2230711
10,WROL2019_106,366.2416262
5,WROL2019_106,366.9645904
59,WROL2019_106,367.0306838
53,WROL2019_106,367.0670179
1,WROL2019_106,367.0720676
2,WROL2019_106,367.0756458
26,WROL2019_106,367.0954137
27,WROL2019_106,367.097922
102,WROL2019_106,367.1034628
63,WROL2019_106,367.1165059
24,WROL2019_106,367.1317516
28,WROL2019_106,367.1342578
58,WROL2019_106,367.139794
51,WROL2019_106,367.152877
28,WROL2019_106,367.1681872
21,WROL2019_106,367.1707003
62,WROL2019_106,367.176241
53,WROL2019_106,367.1892771
1,WROL2019_106,367.1894864
11,WROL2019_106,367.2069993
50,WROL2019_106,367.2125729
4,WROL2019_106,367.2159361
2,WROL2019_106,367.2255271
3,WROL2019_106,367.2257604
1,WROL2019_106,367.2434715
2,WROL2019_106,367.264195
