num.trans.involved.in,sample,peak
22,WROL2019_001,263.0561594
43,WROL2019_001,263.0925264
12,WROL2019_001,263.1056007
2,WROL2019_001,264.1372761
2,WROL2019_001,264.7805649
2,WROL2019_001,264.997232
18,WROL2019_001,265.0354303
59,WROL2019_001,265.0717856
12,WROL2019_001,265.10821
30,WROL2019_001,265.1212311
2,WROL2019_001,265.1479259
1,WROL2019_001,266.8485424
39,WROL2019_001,267.0510612
6,WROL2019_001,267.0663315
25,WROL2019_001,267.0874727
3,WROL2019_001,267.1183044
61,WROL2019_001,267.1238131
19,WROL2019_001,267.1602276
2,WROL2019_001,268.0562994
1,WROL2019_001,268.8004452
2,WROL2019_001,268.8464636
3,WROL2019_001,268.9830167
74,WROL2019_001,269.0666852
36,WROL2019_001,269.1031087
2,WROL2019_001,269.1312485
32,WROL2019_001,269.1394928
4,WROL2019_001,270.2074757
20,WROL2019_001,271.0459849
72,WROL2019_001,271.0823405
31,WROL2019_001,271.1187635
4,WROL2019_001,271.14711
28,WROL2019_001,271.1551372
23,WROL2019_001,271.1915145
1,WROL2019_001,272.7950683
30,WROL2019_001,273.0980262
55,WROL2019_001,273.1343806
31,WROL2019_001,273.1707812
1,WROL2019_001,274.9711034
3,WROL2019_001,275.0363813
9,WROL2019_001,275.0561801
35,WROL2019_001,275.0691923
27,WROL2019_001,275.0925308
24,WROL2019_001,275.1055913
28,WROL2019_001,275.1136798
35,WROL2019_001,275.1500455
1,WROL2019_001,275.8060636
1,WROL2019_001,275.9712155
2,WROL2019_001,277.0207873
16,WROL2019_001,277.0354356
51,WROL2019_001,277.0717817
11,WROL2019_001,277.084881
12,WROL2019_001,277.102641
39,WROL2019_001,277.1081768
11,WROL2019_001,277.1212752
13,WROL2019_001,277.1445832
2,WROL2019_001,278.1529028
1,WROL2019_001,278.9793267
20,WROL2019_001,279.0510701
51,WROL2019_001,279.0874405
50,WROL2019_001,279.1004977
63,WROL2019_001,279.1238056
3,WROL2019_001,279.1369408
28,WROL2019_001,279.1602153
1,WROL2019_001,279.163597
4,WROL2019_001,280.1499055
3,WROL2019_001,280.8464589
46,WROL2019_001,281.030314
59,WROL2019_001,281.0667002
17,WROL2019_001,281.0975489
56,WROL2019_001,281.1030904
11,WROL2019_001,281.1161723
31,WROL2019_001,281.1394996
2,WROL2019_001,281.1428442
3,WROL2019_001,282.1841926
68,WROL2019_001,283.0459498
8,WROL2019_001,283.0612449
67,WROL2019_001,283.0823289
8,WROL2019_001,283.0954516
24,WROL2019_001,283.1131921
51,WROL2019_001,283.1187437
5,WROL2019_001,283.1373474
18,WROL2019_001,283.1551497
5,WROL2019_001,283.2642669
25,WROL2019_001,285.0616289
28,WROL2019_001,285.0768642
70,WROL2019_001,285.0979951
33,WROL2019_001,285.1132417
1,WROL2019_001,285.1261574
66,WROL2019_001,285.1343822
45,WROL2019_001,285.1707566
24,WROL2019_001,285.2071602
17,WROL2019_001,287.0561611
72,WROL2019_001,287.0772513
12,WROL2019_001,287.0925628
69,WROL2019_001,287.1136419
37,WROL2019_001,287.1419403
44,WROL2019_001,287.1500424
4,WROL2019_001,287.222834
1,WROL2019_001,287.704894
1,WROL2019_001,288.6053917
1,WROL2019_001,288.9866729
1,WROL2019_001,288.987283
12,WROL2019_001,289.0354228
16,WROL2019_001,289.0718132
57,WROL2019_001,289.0928999
18,WROL2019_001,289.1081913
2,WROL2019_001,289.1205879
56,WROL2019_001,289.121202
61,WROL2019_001,289.1292921
33,WROL2019_001,289.1656934
2,WROL2019_001,289.9868583
15,WROL2019_001,290.1245628
2,WROL2019_001,290.9841325
1,WROL2019_001,291.0313041
2,WROL2019_001,291.0364299
57,WROL2019_001,291.0510517
1,WROL2019_001,291.0520653
13,WROL2019_001,291.0641351
50,WROL2019_001,291.0874391
39,WROL2019_001,291.1005016
30,WROL2019_001,291.1182712
26,WROL2019_001,291.1238342
43,WROL2019_001,291.1368672
27,WROL2019_001,291.2096212
15,WROL2019_001,292.1321162
2,WROL2019_001,292.2130086
3,WROL2019_001,293.0105539
50,WROL2019_001,293.0303017
79,WROL2019_001,293.0666799
38,WROL2019_001,293.0797669
17,WROL2019_001,293.0975458
69,WROL2019_001,293.1030687
47,WROL2019_001,293.1161473
62,WROL2019_001,293.1394419
21,WROL2019_001,293.1525412
1,WROL2019_001,293.1751862
37,WROL2019_001,293.175808
7,WROL2019_001,293.1791868
3,WROL2019_001,293.1889621
6,WROL2019_001,293.2066647
1,WROL2019_001,294.2100923
1,WROL2019_001,294.8434303
57,WROL2019_001,295.0459584
71,WROL2019_001,295.0823452
32,WROL2019_001,295.0954193
31,WROL2019_001,295.1131845
66,WROL2019_001,295.1187333
20,WROL2019_001,295.1318083
4,WROL2019_001,295.1373476
25,WROL2019_001,295.1398345
42,WROL2019_001,295.1551286
30,WROL2019_001,295.1681756
1,WROL2019_001,295.1825385
8,WROL2019_001,296.0987235
5,WROL2019_001,296.1998366
1,WROL2019_001,296.8413963
2,WROL2019_001,296.8590407
2,WROL2019_001,296.9326558
1,WROL2019_001,296.9357637
60,WROL2019_001,297.0616154
19,WROL2019_001,297.0768158
7,WROL2019_001,297.0924734
47,WROL2019_001,297.0980074
61,WROL2019_001,297.111023
1,WROL2019_001,297.1288776
54,WROL2019_001,297.1343928
9,WROL2019_001,297.1529781
32,WROL2019_001,297.1707794
3,WROL2019_001,298.8570025
31,WROL2019_001,299.0408888
55,WROL2019_001,299.0772666
71,WROL2019_001,299.1136424
32,WROL2019_001,299.1266545
1,WROL2019_001,299.1488167
63,WROL2019_001,299.1500218
13,WROL2019_001,299.1596719
40,WROL2019_001,299.1864047
25,WROL2019_001,300.1816725
2,WROL2019_001,300.8095099
3,WROL2019_001,301.0479724
68,WROL2019_001,301.0565128
46,WROL2019_001,301.0717574
24,WROL2019_001,301.0848555
67,WROL2019_001,301.0929094
45,WROL2019_001,301.1081399
48,WROL2019_001,301.1212139
54,WROL2019_001,301.1293023
38,WROL2019_001,301.1445208
45,WROL2019_001,301.1656906
30,WROL2019_001,301.2020724
9,WROL2019_001,302.1245095
1,WROL2019_001,303.0029335
56,WROL2019_001,303.0510297
52,WROL2019_001,303.0874002
46,WROL2019_001,303.1004927
61,WROL2019_001,303.1085463
44,WROL2019_001,303.1237786
39,WROL2019_001,303.1368736
55,WROL2019_001,303.1449361
39,WROL2019_001,303.1813308
2,WROL2019_001,303.193144
1,WROL2019_001,304.0025054
1,WROL2019_001,304.1202608
1,WROL2019_001,304.7650493
2,WROL2019_001,304.8818593
3,WROL2019_001,304.9997834
49,WROL2019_001,305.0302805
1,WROL2019_001,305.0520713
64,WROL2019_001,305.0666588
2,WROL2019_001,305.0780018
40,WROL2019_001,305.0797598
59,WROL2019_001,305.103046
51,WROL2019_001,305.1161359
36,WROL2019_001,305.1242263
58,WROL2019_001,305.1394336
40,WROL2019_001,305.1525209
25,WROL2019_001,305.160613
33,WROL2019_001,305.1889021
10,WROL2019_001,305.2252967
28,WROL2019_001,306.0983402
15,WROL2019_001,306.1194619
6,WROL2019_001,306.1841837
4,WROL2019_001,306.1922839
2,WROL2019_001,306.8797612
1,WROL2019_001,307.0261968
79,WROL2019_001,307.045935
75,WROL2019_001,307.0823156
43,WROL2019_001,307.0954094
35,WROL2019_001,307.113176
68,WROL2019_001,307.1187023
53,WROL2019_001,307.1317878
54,WROL2019_001,307.1550926
10,WROL2019_001,307.1584554
55,WROL2019_001,307.1681567
6,WROL2019_001,307.1859718
7,WROL2019_001,307.1948333
22,WROL2019_001,307.2045154
4,WROL2019_001,308.0987762
15,WROL2019_001,308.1270152
8,WROL2019_001,308.1997578
1,WROL2019_001,308.2362041
1,WROL2019_001,308.8777362
2,WROL2019_001,309.0054723
73,WROL2019_001,309.0615854
22,WROL2019_001,309.074685
32,WROL2019_001,309.0924336
76,WROL2019_001,309.0979622
2,WROL2019_001,309.1013145
38,WROL2019_001,309.1110439
32,WROL2019_001,309.1288267
69,WROL2019_001,309.1343469
47,WROL2019_001,309.1474054
7,WROL2019_001,309.152981
59,WROL2019_001,309.1707405
5,WROL2019_001,309.1740961
2,WROL2019_001,309.2016275
3,WROL2019_001,310.9483025
72,WROL2019_001,311.0408532
51,WROL2019_001,311.0772131
34,WROL2019_001,311.0903261
24,WROL2019_001,311.0925171
2,WROL2019_001,311.1031268
14,WROL2019_001,311.1055057
19,WROL2019_001,311.1080683
57,WROL2019_001,311.1135911
53,WROL2019_001,311.1266842
33,WROL2019_001,311.141949
29,WROL2019_001,311.1444594
58,WROL2019_001,311.1499894
4,WROL2019_001,311.1678843
5,WROL2019_001,311.1686161
44,WROL2019_001,311.1863899
2,WROL2019_001,311.9478599
2,WROL2019_001,312.9728442
2,WROL2019_001,312.9846476
30,WROL2019_001,313.0353755
81,WROL2019_001,313.0565065
35,WROL2019_001,313.0717672
63,WROL2019_001,313.0928672
44,WROL2019_001,313.1059456
30,WROL2019_001,313.1081519
26,WROL2019_001,313.1237004
58,WROL2019_001,313.1292445
12,WROL2019_001,313.1389783
42,WROL2019_001,313.1423105
5,WROL2019_001,313.1478829
35,WROL2019_001,313.1576011
2,WROL2019_001,313.1644433
55,WROL2019_001,313.1656343
13,WROL2019_001,313.1753199
12,WROL2019_001,313.1808843
42,WROL2019_001,313.2020428
20,WROL2019_001,313.2384402
11,WROL2019_001,314.1608916
75,WROL2019_001,315.0721651
51,WROL2019_001,315.0874057
34,WROL2019_001,315.1004343
60,WROL2019_001,315.1085287
37,WROL2019_001,315.1238116
18,WROL2019_001,315.1367869
55,WROL2019_001,315.1448942
48,WROL2019_001,315.1812818
17,WROL2019_001,315.1965404
13,WROL2019_001,316.2129671
2,WROL2019_001,316.2412988
33,WROL2019_001,317.0303141
55,WROL2019_001,317.0666715
46,WROL2019_001,317.0797619
43,WROL2019_001,317.1030256
66,WROL2019_001,317.116123
62,WROL2019_001,317.1242033
35,WROL2019_001,317.1394214
46,WROL2019_001,317.1605758
29,WROL2019_001,317.1969336
22,WROL2019_001,317.2252716
1,WROL2019_001,317.9412105
15,WROL2019_001,318.1194293
3,WROL2019_001,318.2286647
2,WROL2019_001,319.0386731
53,WROL2019_001,319.0459484
32,WROL2019_001,319.0589711
55,WROL2019_001,319.0670758
53,WROL2019_001,319.0823509
2,WROL2019_001,319.0936199
57,WROL2019_001,319.0953752
49,WROL2019_001,319.1187321
55,WROL2019_001,319.1317828
46,WROL2019_001,319.1398213
54,WROL2019_001,319.1550846
43,WROL2019_001,319.176219
4,WROL2019_001,319.2223295
11,WROL2019_001,319.24089
16,WROL2019_001,320.0987152
15,WROL2019_001,320.1270523
11,WROL2019_001,320.1350963
4,WROL2019_001,320.9227302
50,WROL2019_001,321.0252166
82,WROL2019_001,321.0615815
36,WROL2019_001,321.0746748
58,WROL2019_001,321.0979431
2,WROL2019_001,321.102789
42,WROL2019_001,321.1110538
35,WROL2019_001,321.12882
2,WROL2019_001,321.1290075
53,WROL2019_001,321.1343378
60,WROL2019_001,321.1474203
49,WROL2019_001,321.1707514
36,WROL2019_001,321.1837802
6,WROL2019_001,321.1950389
4,WROL2019_001,321.2105139
15,WROL2019_001,321.2201405
8,WROL2019_001,321.2379558
11,WROL2019_001,322.1143747
1,WROL2019_001,322.2413023
3,WROL2019_001,322.2518118
1,WROL2019_001,322.8923511
1,WROL2019_001,323.0210347
58,WROL2019_001,323.0408404
55,WROL2019_001,323.0772057
39,WROL2019_001,323.0902853
33,WROL2019_001,323.1080913
64,WROL2019_001,323.1136082
52,WROL2019_001,323.1266514
20,WROL2019_001,323.1444944
72,WROL2019_001,323.150021
44,WROL2019_001,323.1630526
3,WROL2019_001,323.1685967
2,WROL2019_001,323.1897692
23,WROL2019_001,323.1994705
2,WROL2019_001,324.0856279
1,WROL2019_001,324.1032269
1,WROL2019_001,324.1034288
8,WROL2019_001,324.1088139
3,WROL2019_001,324.2310886
3,WROL2019_001,324.8903381
2,WROL2019_001,324.9639427
58,WROL2019_001,325.0564863
65,WROL2019_001,325.0928621
47,WROL2019_001,325.1059476
27,WROL2019_001,325.1237592
78,WROL2019_001,325.1292706
47,WROL2019_001,325.142309
6,WROL2019_001,325.1478853
23,WROL2019_001,325.1601251
66,WROL2019_001,325.165664
52,WROL2019_001,325.1787137
2,WROL2019_001,325.1835254
5,WROL2019_001,325.1842465
1,WROL2019_001,325.1909623
26,WROL2019_001,325.2384349
1,WROL2019_001,325.9634771
1,WROL2019_001,326.1399895
2,WROL2019_001,326.8883237
55,WROL2019_001,327.0357788
26,WROL2019_001,327.0640693
59,WROL2019_001,327.0721415
42,WROL2019_001,327.0874177
33,WROL2019_001,327.1004569
64,WROL2019_001,327.1085089
52,WROL2019_001,327.121584
26,WROL2019_001,327.1393986
75,WROL2019_001,327.1449214
38,WROL2019_001,327.157941
9,WROL2019_001,327.1635367
2,WROL2019_001,327.180102
57,WROL2019_001,327.1812996
4,WROL2019_001,327.1910112
34,WROL2019_001,327.2176915
21,WROL2019_001,328.1401658
1,WROL2019_001,328.9588485
24,WROL2019_001,329.030318
24,WROL2019_001,329.0433763
60,WROL2019_001,329.0514132
52,WROL2019_001,329.0666753
41,WROL2019_001,329.0797547
73,WROL2019_001,329.0878199
23,WROL2019_001,329.0975343
40,WROL2019_001,329.1030495
1,WROL2019_001,329.1065781
41,WROL2019_001,329.1161066
60,WROL2019_001,329.1241875
17,WROL2019_001,329.1372889
29,WROL2019_001,329.1524513
36,WROL2019_001,329.1605235
37,WROL2019_001,329.1969325
26,WROL2019_001,329.2333437
2,WROL2019_001,329.9584281
4,WROL2019_001,330.2205653
1,WROL2019_001,330.9559071
36,WROL2019_001,331.0459081
27,WROL2019_001,331.0589907
75,WROL2019_001,331.0670707
51,WROL2019_001,331.0823162
42,WROL2019_001,331.0953463
52,WROL2019_001,331.1034244
53,WROL2019_001,331.1187229
5,WROL2019_001,331.1220824
70,WROL2019_001,331.1317663
62,WROL2019_001,331.1398043
6,WROL2019_001,331.1425286
27,WROL2019_001,331.1495169
40,WROL2019_001,331.1550865
6,WROL2019_001,331.1594423
54,WROL2019_001,331.1762336
37,WROL2019_001,331.2045419
41,WROL2019_001,331.2126276
26,WROL2019_001,332.1351128
4,WROL2019_001,332.2078226
4,WROL2019_001,332.217596
4,WROL2019_001,332.2361619
49,WROL2019_001,333.0252025
54,WROL2019_001,333.0615744
2,WROL2019_001,333.070681
39,WROL2019_001,333.0746418
22,WROL2019_001,333.0924566
60,WROL2019_001,333.0979894
45,WROL2019_001,333.1110092
50,WROL2019_001,333.119084
31,WROL2019_001,333.1288217
55,WROL2019_001,333.1343684
2,WROL2019_001,333.137691
35,WROL2019_001,333.1474459
45,WROL2019_001,333.1554764
38,WROL2019_001,333.1707183
28,WROL2019_001,333.1838336
38,WROL2019_001,333.2071181
16,WROL2019_001,333.2201508
15,WROL2019_001,334.0931873
11,WROL2019_001,334.1507231
1,WROL2019_001,334.7705097
1,WROL2019_001,334.8746657
6,WROL2019_001,334.9383752
5,WROL2019_001,335.0031206
40,WROL2019_001,335.0408844
1,WROL2019_001,335.0685605
2,WROL2019_001,335.0687515
21,WROL2019_001,335.0716742
78,WROL2019_001,335.0772321
44,WROL2019_001,335.09031
30,WROL2019_001,335.108073
60,WROL2019_001,335.113602
50,WROL2019_001,335.1266583
33,WROL2019_001,335.1444726
67,WROL2019_001,335.1500095
55,WROL2019_001,335.1630602
34,WROL2019_001,335.1711033
31,WROL2019_001,335.1863612
30,WROL2019_001,335.1994683
7,WROL2019_001,335.2171906
16,WROL2019_001,335.2357844
1,WROL2019_001,336.0287437
2,WROL2019_001,336.1114026
19,WROL2019_001,336.158309
1,WROL2019_001,336.7183123
2,WROL2019_001,337.0259567
56,WROL2019_001,337.0564654
101,WROL2019_001,337.0928948
51,WROL2019_001,337.1059105
25,WROL2019_001,337.1211874
33,WROL2019_001,337.123706
76,WROL2019_001,337.1292631
67,WROL2019_001,337.1423386
28,WROL2019_001,337.1600675
35,WROL2019_001,337.1656134
44,WROL2019_001,337.1787011
7,WROL2019_001,337.1842789
7,WROL2019_001,337.205398
24,WROL2019_001,337.2150444
1,WROL2019_001,338.1012856
1,WROL2019_001,338.1457248
10,WROL2019_001,338.1553899
1,WROL2019_001,338.7153137
1,WROL2019_001,338.7654872
1,WROL2019_001,338.8695625
3,WROL2019_001,338.9332837
45,WROL2019_001,339.0357219
61,WROL2019_001,339.0721339
34,WROL2019_001,339.1004676
82,WROL2019_001,339.1085267
14,WROL2019_001,339.1182653
65,WROL2019_001,339.1215943
31,WROL2019_001,339.1393414
58,WROL2019_001,339.1448877
51,WROL2019_001,339.1579559
59,WROL2019_001,339.1813063
24,WROL2019_001,339.1942981
4,WROL2019_001,339.199895
1,WROL2019_001,340.1170004
2,WROL2019_001,340.885243
19,WROL2019_001,341.03027
40,WROL2019_001,341.0513688
32,WROL2019_001,341.0797543
63,WROL2019_001,341.0877722
19,WROL2019_001,341.1030081
41,WROL2019_001,341.1161353
29,WROL2019_001,341.1186658
80,WROL2019_001,341.1242004
60,WROL2019_001,341.1372366
16,WROL2019_001,341.1549788
66,WROL2019_001,341.1605557
40,WROL2019_001,341.1736454
8,WROL2019_001,341.1792026
2,WROL2019_001,341.1957526
42,WROL2019_001,341.1969195
6,WROL2019_001,341.2066217
23,WROL2019_001,341.2333611
33,WROL2019_001,342.1194641
3,WROL2019_001,342.8832266
2,WROL2019_001,342.9744782
36,WROL2019_001,343.0459166
92,WROL2019_001,343.0670727
27,WROL2019_001,343.0822703
2,WROL2019_001,343.084722
38,WROL2019_001,343.095354
84,WROL2019_001,343.1034561
42,WROL2019_001,343.1187206
41,WROL2019_001,343.1317443
23,WROL2019_001,343.1342475
51,WROL2019_001,343.1398003
34,WROL2019_001,343.1550885
35,WROL2019_001,343.1681727
1,WROL2019_001,343.1754098
61,WROL2019_001,343.1762293
37,WROL2019_001,343.189265
43,WROL2019_001,343.212607
2,WROL2019_001,343.9740764
1,WROL2019_001,343.9778338
32,WROL2019_001,344.1715045
4,WROL2019_001,344.2725085
2,WROL2019_001,344.7589698
2,WROL2019_001,344.9715601
1,WROL2019_001,344.9787485
31,WROL2019_001,345.0252189
24,WROL2019_001,345.0462734
53,WROL2019_001,345.0615523
44,WROL2019_001,345.0746547
71,WROL2019_001,345.0827211
51,WROL2019_001,345.0979509
2,WROL2019_001,345.1012751
44,WROL2019_001,345.1109994
65,WROL2019_001,345.119079
48,WROL2019_001,345.1343692
67,WROL2019_001,345.1474263
58,WROL2019_001,345.1554747
14,WROL2019_001,345.1651777
27,WROL2019_001,345.1707118
45,WROL2019_001,345.1918927
2,WROL2019_001,345.195086
27,WROL2019_001,345.2282324
1,WROL2019_001,345.9710977
10,WROL2019_001,346.0779637
21,WROL2019_001,346.1507434
2,WROL2019_001,346.7569229
48,WROL2019_001,347.0408371
14,WROL2019_001,347.0538382
20,WROL2019_001,347.0716839
6,WROL2019_001,347.0758848
87,WROL2019_001,347.0772446
48,WROL2019_001,347.0902989
46,WROL2019_001,347.0983316
1,WROL2019_001,347.0985553
28,WROL2019_001,347.108033
43,WROL2019_001,347.1135776
3,WROL2019_001,347.1170564
66,WROL2019_001,347.1266727
56,WROL2019_001,347.1347575
34,WROL2019_001,347.1444823
54,WROL2019_001,347.1500051
48,WROL2019_001,347.1630482
45,WROL2019_001,347.1710971
37,WROL2019_001,347.1863891
9,WROL2019_001,347.272236
20,WROL2019_001,348.0725206
19,WROL2019_001,348.121905
3,WROL2019_001,348.1477854
7,WROL2019_001,348.2027697
7,WROL2019_001,348.2310683
1,WROL2019_001,348.754868
5,WROL2019_001,348.9540338
1,WROL2019_001,349.0162162
7,WROL2019_001,349.0551483
79,WROL2019_001,349.0564998
36,WROL2019_001,349.0695709
23,WROL2019_001,349.0872932
1,WROL2019_001,349.0904572
32,WROL2019_001,349.0928272
2,WROL2019_001,349.1050739
43,WROL2019_001,349.105907
35,WROL2019_001,349.123746
74,WROL2019_001,349.1292637
58,WROL2019_001,349.142293
15,WROL2019_001,349.1575723
52,WROL2019_001,349.1656394
70,WROL2019_001,349.1787237
36,WROL2019_001,349.2020182
8,WROL2019_001,349.2054016
17,WROL2019_001,349.2150562
8,WROL2019_001,349.2263486
3,WROL2019_001,349.2418028
8,WROL2019_001,349.2878771
1,WROL2019_001,350.0546969
1,WROL2019_001,350.0584962
22,WROL2019_001,350.0881188
29,WROL2019_001,350.137604
3,WROL2019_001,350.2280953
7,WROL2019_001,350.2467535
7,WROL2019_001,351.0344147
69,WROL2019_001,351.0357628
1,WROL2019_001,351.0447755
1,WROL2019_001,351.0520952
13,WROL2019_001,351.0666008
101,WROL2019_001,351.0721563
44,WROL2019_001,351.0852145
23,WROL2019_001,351.102954
42,WROL2019_001,351.1084806
1,WROL2019_001,351.1101388
2,WROL2019_001,351.1126639
57,WROL2019_001,351.1215617
1,WROL2019_001,351.1344662
35,WROL2019_001,351.1393939
74,WROL2019_001,351.1449198
52,WROL2019_001,351.157944
13,WROL2019_001,351.1732035
3,WROL2019_001,351.1758791
50,WROL2019_001,351.1812815
42,WROL2019_001,351.1943701
17,WROL2019_001,351.2121208
44,WROL2019_001,351.2176656
2,WROL2019_001,351.2210138
8,WROL2019_001,351.2306743
1,WROL2019_001,352.0516701
5,WROL2019_001,352.0673342
29,WROL2019_001,352.1037971
8,WROL2019_001,352.1345753
26,WROL2019_001,352.1401697
24,WROL2019_001,352.1532557
2,WROL2019_001,352.243758
6,WROL2019_001,352.94895
92,WROL2019_001,353.0514188
27,WROL2019_001,353.0797542
61,WROL2019_001,353.0877759
40,WROL2019_001,353.1008259
32,WROL2019_001,353.1161471
37,WROL2019_001,353.1186583
88,WROL2019_001,353.1241915
1,WROL2019_001,353.1314821
68,WROL2019_001,353.137247
26,WROL2019_001,353.1524942
27,WROL2019_001,353.1549869
60,WROL2019_001,353.1605408
55,WROL2019_001,353.173615
11,WROL2019_001,353.1889163
57,WROL2019_001,353.1969649
8,WROL2019_001,353.2003214
1,WROL2019_001,353.2133675
2,WROL2019_001,353.2155378
1,WROL2019_001,353.9485181
15,WROL2019_001,354.0829994
8,WROL2019_001,354.0961365
25,WROL2019_001,354.1194231
5,WROL2019_001,354.132569
32,WROL2019_001,355.0459034
2,WROL2019_001,355.0614376
46,WROL2019_001,355.0670186
41,WROL2019_001,355.0954022
77,WROL2019_001,355.1034252
2,WROL2019_001,355.1115941
10,WROL2019_001,355.1163952
5,WROL2019_001,355.1293908
39,WROL2019_001,355.1317672
24,WROL2019_001,355.1342897
78,WROL2019_001,355.1398521
43,WROL2019_001,355.1529135
24,WROL2019_001,355.1681273
20,WROL2019_001,355.1706194
51,WROL2019_001,355.1761813
42,WROL2019_001,355.1892501
5,WROL2019_001,355.1948524
52,WROL2019_001,355.2126197
25,WROL2019_001,356.0986972
17,WROL2019_001,356.1117354
5,WROL2019_001,356.156226
1,WROL2019_001,356.7953242
2,WROL2019_001,356.9901287
32,WROL2019_001,357.046275
32,WROL2019_001,357.0615621
2,WROL2019_001,357.0649031
34,WROL2019_001,357.0746495
58,WROL2019_001,357.0827029
19,WROL2019_001,357.0924101
32,WROL2019_001,357.0979403
5,WROL2019_001,357.1086026
42,WROL2019_001,357.1109964
52,WROL2019_001,357.1190595
48,WROL2019_001,357.1321308
25,WROL2019_001,357.134323
45,WROL2019_001,357.1474077
26,WROL2019_001,357.1499225
67,WROL2019_001,357.1554739
39,WROL2019_001,357.16851
7,WROL2019_001,357.1837143
47,WROL2019_001,357.1918342
31,WROL2019_001,357.2282298
1,WROL2019_001,357.9896929
1,WROL2019_001,358.8513873
1,WROL2019_001,358.9943901
48,WROL2019_001,359.0408605
31,WROL2019_001,359.0539275
59,WROL2019_001,359.0619818
13,WROL2019_001,359.0716631
47,WROL2019_001,359.077202
1,WROL2019_001,359.0805307
