num.trans.involved.in,sample,peak
30,RC2_0183,271.1551372
28,RC2_0183,272.0775846
1,RC2_0183,272.8425947
5,RC2_0183,273.040535
5,RC2_0183,273.0439038
40,RC2_0183,273.0535253
39,RC2_0183,273.0616401
41,RC2_0183,273.0768668
17,RC2_0183,273.0899704
40,RC2_0183,273.0980262
12,RC2_0183,273.1263631
60,RC2_0183,273.1343806
1,RC2_0183,274.8871133
25,RC2_0183,275.019774
2,RC2_0183,275.0363813
16,RC2_0183,275.0561801
55,RC2_0183,275.0691923
39,RC2_0183,275.0772881
41,RC2_0183,275.0925308
34,RC2_0183,275.1055913
33,RC2_0183,275.1136798
42,RC2_0183,275.1288899
37,RC2_0183,275.1500455
2,RC2_0183,276.0359865
1,RC2_0183,276.0563468
17,RC2_0183,276.0877919
1,RC2_0183,276.2115595
2,RC2_0183,276.9176294
22,RC2_0183,277.0354356
68,RC2_0183,277.0717817
18,RC2_0183,277.084881
52,RC2_0183,277.1081768
19,RC2_0183,277.1212752
14,RC2_0183,277.1445832
8,RC2_0183,278.1529028
1,RC2_0183,278.9793267
19,RC2_0183,279.0146995
42,RC2_0183,279.0510701
43,RC2_0183,279.0641005
3,RC2_0183,279.0819429
73,RC2_0183,279.0874405
53,RC2_0183,279.1004977
17,RC2_0183,279.1182935
67,RC2_0183,279.1238056
6,RC2_0183,279.1369408
34,RC2_0183,279.1602153
21,RC2_0183,280.0463371
49,RC2_0183,280.0826718
5,RC2_0183,280.1499055
1,RC2_0183,280.977271
79,RC2_0183,281.030314
88,RC2_0183,281.0667002
11,RC2_0183,281.0798127
21,RC2_0183,281.0975489
78,RC2_0183,281.1030904
13,RC2_0183,281.1161723
32,RC2_0183,281.1394996
17,RC2_0183,282.0619899
13,RC2_0183,282.0983799
1,RC2_0183,282.1841926
1,RC2_0183,282.1843387
90,RC2_0183,283.0459498
14,RC2_0183,283.0612449
1,RC2_0183,283.0646717
80,RC2_0183,283.0823289
16,RC2_0183,283.0954516
66,RC2_0183,283.1187437
19,RC2_0183,283.1551497
3,RC2_0183,283.2642669
39,RC2_0183,284.0776174
8,RC2_0183,284.0905345
5,RC2_0183,284.1141569
2,RC2_0183,284.1811813
14,RC2_0183,285.0252699
52,RC2_0183,285.0616289
8,RC2_0183,285.080275
18,RC2_0183,285.0899757
91,RC2_0183,285.0979951
1,RC2_0183,285.1252852
4,RC2_0183,285.1261574
76,RC2_0183,285.1343822
42,RC2_0183,285.1707566
34,RC2_0183,286.0932582
2,RC2_0183,286.974719
74,RC2_0183,287.0408698
28,RC2_0183,287.0561611
1,RC2_0183,287.0595694
43,RC2_0183,287.0692108
89,RC2_0183,287.0772513
1,RC2_0183,287.0870496
1,RC2_0183,287.0872365
14,RC2_0183,287.0925628
4,RC2_0183,287.0959366
47,RC2_0183,287.1055631
82,RC2_0183,287.1136419
11,RC2_0183,287.1289297
33,RC2_0183,287.1419403
46,RC2_0183,287.1500424
13,RC2_0183,287.1864414
2,RC2_0183,288.0562812
18,RC2_0183,288.0725623
19,RC2_0183,288.0877276
6,RC2_0183,288.1089664
3,RC2_0183,288.1453601
2,RC2_0183,288.9539763
1,RC2_0183,288.987283
1,RC2_0183,289.0278325
31,RC2_0183,289.0354228
4,RC2_0183,289.046013
33,RC2_0183,289.0484743
69,RC2_0183,289.0565211
23,RC2_0183,289.0718132
50,RC2_0183,289.084836
67,RC2_0183,289.0928999
3,RC2_0183,289.1026824
27,RC2_0183,289.1081913
56,RC2_0183,289.121202
66,RC2_0183,289.1292921
3,RC2_0183,289.1390569
36,RC2_0183,289.1445574
30,RC2_0183,289.1656934
23,RC2_0183,290.0670138
22,RC2_0183,290.0881748
26,RC2_0183,290.1245628
44,RC2_0183,291.0146733
1,RC2_0183,291.0313041
76,RC2_0183,291.0510517
26,RC2_0183,291.0641351
25,RC2_0183,291.0818991
64,RC2_0183,291.0874391
48,RC2_0183,291.1005016
44,RC2_0183,291.1085163
35,RC2_0183,291.1182712
34,RC2_0183,291.1238342
44,RC2_0183,291.1368672
28,RC2_0183,291.160215
17,RC2_0183,291.2096212
40,RC2_0183,292.0463046
16,RC2_0183,292.1038026
18,RC2_0183,292.1321162
10,RC2_0183,292.168474
1,RC2_0183,292.2130086
2,RC2_0183,293.0105539
71,RC2_0183,293.0303017
99,RC2_0183,293.0666799
54,RC2_0183,293.0797669
20,RC2_0183,293.0975458
76,RC2_0183,293.1030687
53,RC2_0183,293.1161473
57,RC2_0183,293.1394419
20,RC2_0183,293.1525412
28,RC2_0183,293.175808
4,RC2_0183,293.1791868
5,RC2_0183,293.2066647
43,RC2_0183,294.0619607
44,RC2_0183,294.0983465
6,RC2_0183,294.1291917
2,RC2_0183,294.8434303
58,RC2_0183,295.0095768
84,RC2_0183,295.0459584
25,RC2_0183,295.0590381
31,RC2_0183,295.0768002
97,RC2_0183,295.0823452
42,RC2_0183,295.0954193
35,RC2_0183,295.1131845
3,RC2_0183,295.1133534
77,RC2_0183,295.1187333
22,RC2_0183,295.1318083
4,RC2_0183,295.1373476
42,RC2_0183,295.1551286
28,RC2_0183,295.1681756
2,RC2_0183,296.0355418
53,RC2_0183,296.1139762
1,RC2_0183,296.8413963
2,RC2_0183,296.856616
1,RC2_0183,296.8590407
2,RC2_0183,296.9326558
1,RC2_0183,296.9357637
62,RC2_0183,297.0252332
85,RC2_0183,297.0616154
10,RC2_0183,297.0802104
17,RC2_0183,297.0899494
10,RC2_0183,297.0924734
63,RC2_0183,297.0980074
58,RC2_0183,297.111023
1,RC2_0183,297.1290455
66,RC2_0183,297.1343928
3,RC2_0183,297.1529781
1,RC2_0183,297.1652713
33,RC2_0183,297.1707794
15,RC2_0183,298.0568305
44,RC2_0183,298.0932333
4,RC2_0183,298.1298031
2,RC2_0183,298.81159
44,RC2_0183,299.0408888
16,RC2_0183,299.0692262
75,RC2_0183,299.0772666
8,RC2_0183,299.0958676
33,RC2_0183,299.1055953
4,RC2_0183,299.1081279
82,RC2_0183,299.1136424
28,RC2_0183,299.1266545
2,RC2_0183,299.1488167
64,RC2_0183,299.1500218
32,RC2_0183,299.1864047
2,RC2_0183,299.2592103
1,RC2_0183,300.0381756
10,RC2_0183,300.0512987
27,RC2_0183,300.0725368
26,RC2_0183,300.1089293
24,RC2_0183,300.1816725
3,RC2_0183,300.8095099
1,RC2_0183,300.8272427
1,RC2_0183,300.9275888
52,RC2_0183,301.0353774
9,RC2_0183,301.0387832
5,RC2_0183,301.0459931
16,RC2_0183,301.0484909
81,RC2_0183,301.0565128
45,RC2_0183,301.0717574
9,RC2_0183,301.0751631
39,RC2_0183,301.0848555
81,RC2_0183,301.0929094
25,RC2_0183,301.102602
48,RC2_0183,301.1081399
51,RC2_0183,301.1212139
65,RC2_0183,301.1293023
8,RC2_0183,301.1576566
47,RC2_0183,301.1656906
2,RC2_0183,302.0356275
1,RC2_0183,302.0537578
34,RC2_0183,302.0881462
14,RC2_0183,302.1245095
4,RC2_0183,302.1608622
2,RC2_0183,302.8251637
1,RC2_0183,303.0029335
46,RC2_0183,303.0146574
1,RC2_0183,303.0433783
67,RC2_0183,303.0510297
4,RC2_0183,303.0616636
36,RC2_0183,303.0641276
86,RC2_0183,303.0721671
27,RC2_0183,303.081833
60,RC2_0183,303.0874002
61,RC2_0183,303.1004927
69,RC2_0183,303.1085463
31,RC2_0183,303.1182186
45,RC2_0183,303.1237786
43,RC2_0183,303.1368736
58,RC2_0183,303.1449361
19,RC2_0183,303.1732743
31,RC2_0183,303.1813308
9,RC2_0183,304.0674771
15,RC2_0183,304.0826124
29,RC2_0183,304.1038331
11,RC2_0183,304.1402265
56,RC2_0183,305.0302805
31,RC2_0183,305.0433876
72,RC2_0183,305.0666588
7,RC2_0183,305.0700429
4,RC2_0183,305.0780018
51,RC2_0183,305.0797598
63,RC2_0183,305.0878073
33,RC2_0183,305.0975015
61,RC2_0183,305.103046
56,RC2_0183,305.1161359
38,RC2_0183,305.1242263
29,RC2_0183,305.1339054
55,RC2_0183,305.1394336
40,RC2_0183,305.1525209
32,RC2_0183,305.1889021
7,RC2_0183,305.2252967
40,RC2_0183,306.0619619
15,RC2_0183,306.0830532
53,RC2_0183,306.0983402
22,RC2_0183,306.1194619
1,RC2_0183,306.8797612
53,RC2_0183,307.0095666
1,RC2_0183,307.0261968
86,RC2_0183,307.045935
30,RC2_0183,307.0590378
23,RC2_0183,307.0767724
85,RC2_0183,307.0823156
13,RC2_0183,307.0936224
51,RC2_0183,307.0954094
37,RC2_0183,307.113176
70,RC2_0183,307.1187023
59,RC2_0183,307.1317878
48,RC2_0183,307.1550926
48,RC2_0183,307.1681567
20,RC2_0183,307.2045154
8,RC2_0183,308.0987762
49,RC2_0183,308.1139807
2,RC2_0183,308.1173165
15,RC2_0183,308.1270152
6,RC2_0183,308.1997578
1,RC2_0183,308.8590026
79,RC2_0183,309.0252112
84,RC2_0183,309.0615854
8,RC2_0183,309.0728994
38,RC2_0183,309.074685
34,RC2_0183,309.0924336
86,RC2_0183,309.0979622
14,RC2_0183,309.1092572
43,RC2_0183,309.1110439
34,RC2_0183,309.1288267
70,RC2_0183,309.1343469
40,RC2_0183,309.1474054
3,RC2_0183,309.152981
49,RC2_0183,309.1707405
3,RC2_0183,309.1740961
16,RC2_0183,309.1837578
1,RC2_0183,309.2018144
58,RC2_0183,310.0932403
3,RC2_0183,310.8746874
3,RC2_0183,310.9483025
87,RC2_0183,311.0408532
26,RC2_0183,311.0691541
61,RC2_0183,311.0772131
13,RC2_0183,311.0885176
35,RC2_0183,311.0903261
25,RC2_0183,311.0925171
6,RC2_0183,311.0959021
15,RC2_0183,311.1055057
23,RC2_0183,311.1080683
64,RC2_0183,311.1135911
52,RC2_0183,311.1266842
35,RC2_0183,311.141949
18,RC2_0183,311.1444594
54,RC2_0183,311.1499894
2,RC2_0183,311.1686161
34,RC2_0183,311.1863899
1,RC2_0183,312.0668553
52,RC2_0183,312.1452853
1,RC2_0183,312.9728442
1,RC2_0183,312.9846476
35,RC2_0183,313.0201633
31,RC2_0183,313.0484302
97,RC2_0183,313.0565065
40,RC2_0183,313.0717672
35,RC2_0183,313.0847955
67,RC2_0183,313.0928672
41,RC2_0183,313.1059456
34,RC2_0183,313.1081519
9,RC2_0183,313.1115336
34,RC2_0183,313.1211852
59,RC2_0183,313.1292445
15,RC2_0183,313.1389783
2,RC2_0183,313.1644433
46,RC2_0183,313.1656343
1,RC2_0183,314.0519646
12,RC2_0183,314.1608916
1,RC2_0183,314.8615787
1,RC2_0183,314.9054056
1,RC2_0183,314.943242
3,RC2_0183,315.025241
16,RC2_0183,315.0277624
38,RC2_0183,315.0358057
36,RC2_0183,315.0510055
6,RC2_0183,315.0543684
43,RC2_0183,315.0640815
89,RC2_0183,315.0721651
15,RC2_0183,315.0819079
50,RC2_0183,315.0874057
6,RC2_0183,315.0907371
42,RC2_0183,315.1004343
67,RC2_0183,315.1085287
41,RC2_0183,315.1238116
20,RC2_0183,315.1367869
52,RC2_0183,315.1448942
43,RC2_0183,315.1812818
17,RC2_0183,316.0462479
30,RC2_0183,316.0674496
26,RC2_0183,316.0826673
9,RC2_0183,316.0956503
1,RC2_0183,316.2412988
2,RC2_0183,316.940255
55,RC2_0183,317.0303141
3,RC2_0183,317.0408707
27,RC2_0183,317.0433904
55,RC2_0183,317.0514146
25,RC2_0183,317.0611044
60,RC2_0183,317.0666715
10,RC2_0183,317.0700496
54,RC2_0183,317.0797619
83,RC2_0183,317.0878173
1,RC2_0183,317.0954026
39,RC2_0183,317.0974937
45,RC2_0183,317.1030256
4,RC2_0183,317.1063343
70,RC2_0183,317.116123
72,RC2_0183,317.1242033
21,RC2_0183,317.1372264
33,RC2_0183,317.1394214
39,RC2_0183,317.1524748
44,RC2_0183,317.1605758
19,RC2_0183,317.1969336
13,RC2_0183,317.2252716
36,RC2_0183,318.0619448
9,RC2_0183,318.0749922
29,RC2_0183,318.0830758
45,RC2_0183,318.0983487
21,RC2_0183,318.1194293
12,RC2_0183,318.1477909
2,RC2_0183,318.2383134
33,RC2_0183,319.0095227
1,RC2_0183,319.0384041
72,RC2_0183,319.0459484
4,RC2_0183,319.0492804
38,RC2_0183,319.0589711
64,RC2_0183,319.0670758
11,RC2_0183,319.0768296
69,RC2_0183,319.0823509
14,RC2_0183,319.0857108
10,RC2_0183,319.0936199
63,RC2_0183,319.0953752
42,RC2_0183,319.1034274
31,RC2_0183,319.1131916
55,RC2_0183,319.1187321
56,RC2_0183,319.1317828
42,RC2_0183,319.1398213
19,RC2_0183,319.1495114
49,RC2_0183,319.1550846
45,RC2_0183,319.1681765
36,RC2_0183,319.176219
4,RC2_0183,319.2223295
6,RC2_0183,319.24089
23,RC2_0183,320.0411641
48,RC2_0183,320.0775917
28,RC2_0183,320.0987152
51,RC2_0183,320.1139905
19,RC2_0183,320.1350963
68,RC2_0183,321.0252166
21,RC2_0183,321.0560065
82,RC2_0183,321.0615815
6,RC2_0183,321.072912
47,RC2_0183,321.0746748
27,RC2_0183,321.0923994
65,RC2_0183,321.0979431
1,RC2_0183,321.102789
13,RC2_0183,321.1092711
53,RC2_0183,321.1110538
33,RC2_0183,321.12882
56,RC2_0183,321.1343378
59,RC2_0183,321.1474203
43,RC2_0183,321.1707514
30,RC2_0183,321.1837802
5,RC2_0183,321.2379558
11,RC2_0183,322.0204133
15,RC2_0183,322.1143747
44,RC2_0183,322.1296443
2,RC2_0183,322.1330082
11,RC2_0183,322.1507266
1,RC2_0183,322.2413023
2,RC2_0183,322.9111277
65,RC2_0183,323.0408404
35,RC2_0183,323.0539256
25,RC2_0183,323.0716467
66,RC2_0183,323.0772057
46,RC2_0183,323.0902853
38,RC2_0183,323.1080913
66,RC2_0183,323.1136082
6,RC2_0183,323.1248489
45,RC2_0183,323.1266514
23,RC2_0183,323.1444944
70,RC2_0183,323.150021
41,RC2_0183,323.1630526
46,RC2_0183,323.1864047
23,RC2_0183,323.1994705
3,RC2_0183,324.1032269
14,RC2_0183,324.1088139
59,RC2_0183,325.020143
68,RC2_0183,325.0564863
27,RC2_0183,325.0696096
33,RC2_0183,325.0848474
26,RC2_0183,325.0873356
71,RC2_0183,325.0928621
49,RC2_0183,325.1059476
4,RC2_0183,325.1115326
20,RC2_0183,325.1212497
30,RC2_0183,325.1237592
82,RC2_0183,325.1292706
39,RC2_0183,325.142309
15,RC2_0183,325.1601251
60,RC2_0183,325.165664
3,RC2_0183,325.1842465
20,RC2_0183,326.0517157
30,RC2_0183,326.0881336
52,RC2_0183,326.1245632
1,RC2_0183,326.7595443
77,RC2_0183,327.0357788
6,RC2_0183,327.0543507
33,RC2_0183,327.0640693
73,RC2_0183,327.0721415
47,RC2_0183,327.0874177
41,RC2_0183,327.1004569
67,RC2_0183,327.1085089
43,RC2_0183,327.121584
9,RC2_0183,327.1271715
42,RC2_0183,327.1368824
24,RC2_0183,327.1393986
75,RC2_0183,327.1449214
1,RC2_0183,327.180102
43,RC2_0183,327.1812996
30,RC2_0183,328.1401658
1,RC2_0183,328.7565944
30,RC2_0183,329.030318
33,RC2_0183,329.0433763
69,RC2_0183,329.0514132
24,RC2_0183,329.0611073
56,RC2_0183,329.0666753
6,RC2_0183,329.0700486
57,RC2_0183,329.0797547
90,RC2_0183,329.0878199
30,RC2_0183,329.0975343
42,RC2_0183,329.1030495
7,RC2_0183,329.106379
49,RC2_0183,329.1161066
65,RC2_0183,329.1241875
49,RC2_0183,329.1394616
28,RC2_0183,329.1524513
35,RC2_0183,329.1605235
28,RC2_0183,329.1969325
1,RC2_0183,330.0304636
7,RC2_0183,330.0750435
37,RC2_0183,330.083089
3,RC2_0183,330.2205653
1,RC2_0183,330.8011209
2,RC2_0183,330.9559071
42,RC2_0183,331.0095581
43,RC2_0183,331.0459081
7,RC2_0183,331.0492573
42,RC2_0183,331.0589907
84,RC2_0183,331.0670707
25,RC2_0183,331.0767929
53,RC2_0183,331.0823162
10,RC2_0183,331.085631
53,RC2_0183,331.0953463
56,RC2_0183,331.1034244
43,RC2_0183,331.113185
56,RC2_0183,331.1187229
11,RC2_0183,331.1220824
67,RC2_0183,331.1317663
61,RC2_0183,331.1398043
29,RC2_0183,331.1495169
34,RC2_0183,331.1550865
18,RC2_0183,331.1682025
49,RC2_0183,331.1762336
23,RC2_0183,332.0411735
40,RC2_0183,332.077594
23,RC2_0183,332.0906381
28,RC2_0183,332.1139343
13,RC2_0183,332.1270607
34,RC2_0183,332.1351128
4,RC2_0183,332.1528523
19,RC2_0183,332.1715126
4,RC2_0183,332.217596
6,RC2_0183,332.2361619
1,RC2_0183,332.7725964
1,RC2_0183,332.8265359
58,RC2_0183,333.0252025
32,RC2_0183,333.0382797
22,RC2_0183,333.0560231
60,RC2_0183,333.0615744
6,RC2_0183,333.0648938
1,RC2_0183,333.070681
5,RC2_0183,333.0728982
51,RC2_0183,333.0746418
56,RC2_0183,333.0827319
29,RC2_0183,333.0924566
70,RC2_0183,333.0979894
5,RC2_0183,333.1013037
52,RC2_0183,333.1110092
55,RC2_0183,333.119084
33,RC2_0183,333.1288217
61,RC2_0183,333.1343684
39,RC2_0183,333.1474459
41,RC2_0183,333.1554764
33,RC2_0183,333.1707183
15,RC2_0183,333.2201508
5,RC2_0183,333.2565283
1,RC2_0183,334.0514129
32,RC2_0183,334.0568483
14,RC2_0183,334.0699441
24,RC2_0183,334.0931873
21,RC2_0183,334.1063206
33,RC2_0183,334.1295913
5,RC2_0183,334.1298017
9,RC2_0183,334.1425902
16,RC2_0183,334.1507231
3,RC2_0183,334.2332041
1,RC2_0183,334.7705097
3,RC2_0183,335.0031206
60,RC2_0183,335.0408844
3,RC2_0183,335.0521756
37,RC2_0183,335.0539155
29,RC2_0183,335.0716742
82,RC2_0183,335.0772321
11,RC2_0183,335.0885431
58,RC2_0183,335.09031
37,RC2_0183,335.108073
64,RC2_0183,335.113602
47,RC2_0183,335.1266583
29,RC2_0183,335.1444726
69,RC2_0183,335.1500095
48,RC2_0183,335.1630602
34,RC2_0183,335.1711033
28,RC2_0183,335.1863612
7,RC2_0183,335.2171906
13,RC2_0183,335.2357844
16,RC2_0183,336.0361547
42,RC2_0183,336.072496
20,RC2_0183,336.0936615
31,RC2_0183,336.1088413
2,RC2_0183,336.1114026
12,RC2_0183,336.158309
43,RC2_0183,337.0200979
64,RC2_0183,337.0564654
5,RC2_0183,337.0677024
19,RC2_0183,337.0694991
28,RC2_0183,337.0873684
112,RC2_0183,337.0928948
23,RC2_0183,337.1041379
57,RC2_0183,337.1059105
30,RC2_0183,337.1211874
31,RC2_0183,337.123706
80,RC2_0183,337.1292631
68,RC2_0183,337.1423386
38,RC2_0183,337.1656134
38,RC2_0183,337.1787011
6,RC2_0183,337.205398
20,RC2_0183,337.2150444
5,RC2_0183,337.2328726
37,RC2_0183,338.0517837
51,RC2_0183,338.0881495
5,RC2_0183,338.1012856
1,RC2_0183,338.1095037
11,RC2_0183,338.1553899
1,RC2_0183,338.7654872
1,RC2_0183,338.8873067
50,RC2_0183,339.0357219
5,RC2_0183,339.0616632
21,RC2_0183,339.0641406
75,RC2_0183,339.0721339
5,RC2_0183,339.0833499
23,RC2_0183,339.0851319
38,RC2_0183,339.1004676
27,RC2_0183,339.1029871
84,RC2_0183,339.1085267
19,RC2_0183,339.119817
63,RC2_0183,339.1215943
4,RC2_0183,339.1271102
24,RC2_0183,339.1368289
27,RC2_0183,339.1393414
62,RC2_0183,339.1448877
43,RC2_0183,339.1579559
49,RC2_0183,339.1813063
2,RC2_0183,339.199895
31,RC2_0183,340.0673874
4,RC2_0183,340.0805569
3,RC2_0183,340.1530713
2,RC2_0183,340.885243
48,RC2_0183,341.0150253
20,RC2_0183,341.0433011
48,RC2_0183,341.0513688
44,RC2_0183,341.0666823
12,RC2_0183,341.0700419
48,RC2_0183,341.0797543
67,RC2_0183,341.0877722
9,RC2_0183,341.1007085
21,RC2_0183,341.1030081
48,RC2_0183,341.1161353
34,RC2_0183,341.1186658
93,RC2_0183,341.1242004
50,RC2_0183,341.1372366
11,RC2_0183,341.1393701
1,RC2_0183,341.1427471
28,RC2_0183,341.1524629
65,RC2_0183,341.1605557
34,RC2_0183,341.1736454
35,RC2_0183,341.1969195
26,RC2_0183,342.0830469
53,RC2_0183,342.1194641
1,RC2_0183,342.1244343
1,RC2_0183,342.6523568
1,RC2_0183,342.6586368
1,RC2_0183,342.9744782
16,RC2_0183,343.0305942
43,RC2_0183,343.0459166
3,RC2_0183,343.0565128
41,RC2_0183,343.0590297
108,RC2_0183,343.0670727
30,RC2_0183,343.0767406
33,RC2_0183,343.0822703
7,RC2_0183,343.0855837
42,RC2_0183,343.095354
96,RC2_0183,343.1034561
8,RC2_0183,343.1132157
51,RC2_0183,343.1187206
6,RC2_0183,343.1220377
44,RC2_0183,343.1317443
55,RC2_0183,343.1398003
30,RC2_0183,343.1550885
34,RC2_0183,343.1681727
60,RC2_0183,343.1762293
28,RC2_0183,343.212607
13,RC2_0183,344.062378
18,RC2_0183,344.0905759
19,RC2_0183,344.1139371
1,RC2_0183,344.1213602
35,RC2_0183,344.1715045
5,RC2_0183,344.2442178
1,RC2_0183,344.7589698
2,RC2_0183,344.807357
2,RC2_0183,344.9715601
45,RC2_0183,345.0252189
26,RC2_0183,345.0382363
27,RC2_0183,345.0462734
8,RC2_0183,345.0559529
57,RC2_0183,345.0615523
8,RC2_0183,345.0648888
61,RC2_0183,345.0746547
80,RC2_0183,345.0827211
34,RC2_0183,345.0924299
52,RC2_0183,345.0979509
7,RC2_0183,345.1012751
49,RC2_0183,345.1109994
65,RC2_0183,345.119079
33,RC2_0183,345.1288232
54,RC2_0183,345.1343692
67,RC2_0183,345.1474263
51,RC2_0183,345.1554747
20,RC2_0183,345.1651777
25,RC2_0183,345.1707118
37,RC2_0183,345.1918927
4,RC2_0183,345.195086
