num.trans.involved.in,sample,peak
2,RC2_0145,230.9298643
5,RC2_0145,230.9485679
51,RC2_0145,231.0299159
4,RC2_0145,231.033291
46,RC2_0145,231.0510635
45,RC2_0145,231.0662854
36,RC2_0145,231.079387
51,RC2_0145,231.0874424
38,RC2_0145,231.1238449
6,RC2_0145,232.9278249
30,RC2_0145,233.0303203
70,RC2_0145,233.0455705
22,RC2_0145,233.0586844
65,RC2_0145,233.0666983
44,RC2_0145,233.0819403
23,RC2_0145,233.1547007
1,RC2_0145,234.8373229
1,RC2_0145,234.8994794
54,RC2_0145,235.0248428
28,RC2_0145,235.0379349
68,RC2_0145,235.061225
29,RC2_0145,235.0743229
47,RC2_0145,235.0976172
1,RC2_0145,236.096206
1,RC2_0145,236.9653639
1,RC2_0145,236.9659403
34,RC2_0145,237.0041291
77,RC2_0145,237.0404904
15,RC2_0145,237.053581
16,RC2_0145,237.0713714
74,RC2_0145,237.0768772
25,RC2_0145,237.0899743
59,RC2_0145,237.1132636
24,RC2_0145,238.0721488
1,RC2_0145,238.962987
75,RC2_0145,239.0197304
62,RC2_0145,239.0561165
8,RC2_0145,239.067398
69,RC2_0145,239.0925097
43,RC2_0145,239.1289014
9,RC2_0145,240.0276135
18,RC2_0145,240.0639696
10,RC2_0145,241.0121112
2,RC2_0145,241.0246955
42,RC2_0145,241.0354243
2,RC2_0145,241.0508023
60,RC2_0145,241.0718073
60,RC2_0145,241.1081834
21,RC2_0145,241.1364762
50,RC2_0145,241.1445558
23,RC2_0145,242.0670585
18,RC2_0145,242.1034601
3,RC2_0145,242.1398639
12,RC2_0145,242.1761835
3,RC2_0145,243.0026368
2,RC2_0145,243.0419621
11,RC2_0145,243.0430417
44,RC2_0145,243.0510742
69,RC2_0145,243.0874561
56,RC2_0145,243.1238242
13,RC2_0145,243.1335387
31,RC2_0145,243.1601886
5,RC2_0145,244.1368803
4,RC2_0145,245.0005959
60,RC2_0145,245.0455539
4,RC2_0145,245.0489481
71,RC2_0145,245.0666936
50,RC2_0145,245.0819617
68,RC2_0145,245.103084
42,RC2_0145,245.1394872
16,RC2_0145,246.1347539
41,RC2_0145,247.0248509
41,RC2_0145,247.0378953
3,RC2_0145,247.0536405
72,RC2_0145,247.0612052
30,RC2_0145,247.0743194
58,RC2_0145,247.0823441
54,RC2_0145,247.0976109
21,RC2_0145,247.1106915
42,RC2_0145,247.1187463
17,RC2_0145,247.1340276
12,RC2_0145,247.1703791
1,RC2_0145,248.0432058
1,RC2_0145,248.0778469
12,RC2_0145,248.1140322
26,RC2_0145,249.0041346
3,RC2_0145,249.0227398
81,RC2_0145,249.0404817
24,RC2_0145,249.0535931
50,RC2_0145,249.0768876
22,RC2_0145,249.0899677
34,RC2_0145,249.1077186
32,RC2_0145,249.1132794
26,RC2_0145,249.1262533
39,RC2_0145,249.1496328
10,RC2_0145,250.1216041
10,RC2_0145,250.1449261
1,RC2_0145,250.9352702
2,RC2_0145,250.9733838
1,RC2_0145,250.9815745
41,RC2_0145,251.0197679
55,RC2_0145,251.0561601
4,RC2_0145,251.0595492
48,RC2_0145,251.0692008
7,RC2_0145,251.0870086
80,RC2_0145,251.092512
18,RC2_0145,251.1056343
2,RC2_0145,251.1207357
39,RC2_0145,251.1289264
1,RC2_0145,251.9812014
6,RC2_0145,252.0457945
32,RC2_0145,252.0514036
7,RC2_0145,252.1008443
2,RC2_0145,252.9051686
79,RC2_0145,253.0353938
7,RC2_0145,253.0662946
1,RC2_0145,253.0711226
44,RC2_0145,253.0718158
9,RC2_0145,253.0830242
22,RC2_0145,253.0848676
78,RC2_0145,253.1081745
27,RC2_0145,253.1212193
44,RC2_0145,253.1445529
3,RC2_0145,254.0250012
8,RC2_0145,254.0458877
6,RC2_0145,254.0614495
48,RC2_0145,254.0670389
2,RC2_0145,254.8754841
1,RC2_0145,254.9022441
11,RC2_0145,255.0147172
93,RC2_0145,255.0510446
32,RC2_0145,255.0663111
53,RC2_0145,255.087462
68,RC2_0145,255.1238207
5,RC2_0145,255.2329784
6,RC2_0145,256.0957818
3,RC2_0145,256.9642214
13,RC2_0145,257.0303694
49,RC2_0145,257.0455589
31,RC2_0145,257.0586547
84,RC2_0145,257.0666978
20,RC2_0145,257.0819878
46,RC2_0145,257.1031138
14,RC2_0145,257.1314241
48,RC2_0145,257.1394606
19,RC2_0145,257.1758774
28,RC2_0145,258.0619436
1,RC2_0145,258.9170429
9,RC2_0145,259.0248868
11,RC2_0145,259.0460167
51,RC2_0145,259.0612259
27,RC2_0145,259.0743343
71,RC2_0145,259.0823543
11,RC2_0145,259.0976503
1,RC2_0145,259.101016
36,RC2_0145,259.1106792
37,RC2_0145,259.1187658
38,RC2_0145,259.1551052
15,RC2_0145,260.1140325
1,RC2_0145,260.9560055
56,RC2_0145,261.0040936
3,RC2_0145,261.0329183
36,RC2_0145,261.040518
4,RC2_0145,261.051057
43,RC2_0145,261.0535493
9,RC2_0145,261.0616665
62,RC2_0145,261.0768639
22,RC2_0145,261.0899836
73,RC2_0145,261.0979977
9,RC2_0145,261.1077574
13,RC2_0145,261.1133002
23,RC2_0145,261.1263333
9,RC2_0145,261.1344261
1,RC2_0145,262.0225912
12,RC2_0145,262.0568973
15,RC2_0145,262.0721673
12,RC2_0145,262.0932874
1,RC2_0145,262.7563881
37,RC2_0145,263.0197816
26,RC2_0145,263.0328312
43,RC2_0145,263.0561594
29,RC2_0145,263.0692185
40,RC2_0145,263.086957
70,RC2_0145,263.0925264
28,RC2_0145,263.1056007
32,RC2_0145,263.1289336
3,RC2_0145,263.1418147
4,RC2_0145,263.178409
6,RC2_0145,264.1372761
1,RC2_0145,264.7810736
1,RC2_0145,264.8286163
1,RC2_0145,264.8908831
2,RC2_0145,264.997232
49,RC2_0145,264.9990162
2,RC2_0145,265.0346596
38,RC2_0145,265.0354303
40,RC2_0145,265.0484743
22,RC2_0145,265.0662579
86,RC2_0145,265.0717856
5,RC2_0145,265.0751703
3,RC2_0145,265.0830725
22,RC2_0145,265.0848927
10,RC2_0145,265.102662
1,RC2_0145,265.107458
18,RC2_0145,265.10821
35,RC2_0145,265.1212311
43,RC2_0145,265.1445633
2,RC2_0145,265.1479259
13,RC2_0145,265.1754033
1,RC2_0145,266.0249748
20,RC2_0145,266.0670815
7,RC2_0145,266.0801129
2,RC2_0145,266.8485424
5,RC2_0145,266.888824
1,RC2_0145,266.9942937
26,RC2_0145,267.0146913
77,RC2_0145,267.0510612
28,RC2_0145,267.0641559
12,RC2_0145,267.0663315
4,RC2_0145,267.0819604
37,RC2_0145,267.0874727
37,RC2_0145,267.1004945
7,RC2_0145,267.1183044
68,RC2_0145,267.1238131
1,RC2_0145,267.1437342
26,RC2_0145,267.1602276
15,RC2_0145,268.058873
41,RC2_0145,268.0826975
4,RC2_0145,268.8277864
2,RC2_0145,268.8464636
1,RC2_0145,268.8701838
20,RC2_0145,269.0303632
26,RC2_0145,269.0586657
102,RC2_0145,269.0666852
5,RC2_0145,269.0798299
50,RC2_0145,269.1031087
3,RC2_0145,269.1312485
36,RC2_0145,269.1394928
43,RC2_0145,269.1758497
38,RC2_0145,270.0619479
1,RC2_0145,270.7980273
3,RC2_0145,270.8257253
1,RC2_0145,270.8455412
1,RC2_0145,270.8672461
49,RC2_0145,271.0459849
28,RC2_0145,271.0612453
4,RC2_0145,271.064643
45,RC2_0145,271.0742659
96,RC2_0145,271.0823405
29,RC2_0145,271.0954157
20,RC2_0145,271.0976247
37,RC2_0145,271.1106657
41,RC2_0145,271.1187635
6,RC2_0145,271.14711
34,RC2_0145,271.1551372
3,RC2_0145,272.0614285
1,RC2_0145,272.8425947
2,RC2_0145,272.9403941
58,RC2_0145,273.0252249
12,RC2_0145,273.040535
7,RC2_0145,273.051059
42,RC2_0145,273.0535253
41,RC2_0145,273.0616401
53,RC2_0145,273.0768668
26,RC2_0145,273.0899704
42,RC2_0145,273.0980262
22,RC2_0145,273.1110612
47,RC2_0145,273.1132432
19,RC2_0145,273.1263631
61,RC2_0145,273.1343806
30,RC2_0145,273.1707812
1,RC2_0145,274.0227293
2,RC2_0145,274.040665
3,RC2_0145,274.0589053
11,RC2_0145,274.0720877
2,RC2_0145,274.0771002
1,RC2_0145,274.8395752
2,RC2_0145,274.8871133
27,RC2_0145,275.019774
25,RC2_0145,275.0328585
60,RC2_0145,275.0408509
3,RC2_0145,275.0485601
4,RC2_0145,275.0506623
22,RC2_0145,275.0561801
1,RC2_0145,275.0595598
7,RC2_0145,275.0667185
56,RC2_0145,275.0691923
45,RC2_0145,275.0772881
14,RC2_0145,275.0870246
49,RC2_0145,275.0925308
37,RC2_0145,275.1055913
34,RC2_0145,275.1136798
47,RC2_0145,275.1288899
16,RC2_0145,275.1420119
39,RC2_0145,275.1500455
1,RC2_0145,275.9712155
6,RC2_0145,276.019896
21,RC2_0145,276.0513662
6,RC2_0145,276.0563468
15,RC2_0145,276.0725649
20,RC2_0145,276.0877919
26,RC2_0145,276.1089202
1,RC2_0145,276.8574328
1,RC2_0145,276.8841752
4,RC2_0145,276.9176294
18,RC2_0145,276.9990507
1,RC2_0145,277.0207873
32,RC2_0145,277.0354356
47,RC2_0145,277.0484607
10,RC2_0145,277.0662906
78,RC2_0145,277.0717817
26,RC2_0145,277.084881
14,RC2_0145,277.0929636
23,RC2_0145,277.102641
57,RC2_0145,277.1081768
25,RC2_0145,277.1212752
23,RC2_0145,277.1445832
45,RC2_0145,277.1576008
29,RC2_0145,277.1809135
23,RC2_0145,277.1939925
23,RC2_0145,278.0432235
3,RC2_0145,278.0537255
4,RC2_0145,278.0882431
40,RC2_0145,278.1034125
7,RC2_0145,278.1529028
1,RC2_0145,278.9753943
25,RC2_0145,279.0146995
35,RC2_0145,279.0276906
6,RC2_0145,279.0455595
49,RC2_0145,279.0510701
42,RC2_0145,279.0641005
9,RC2_0145,279.0819429
84,RC2_0145,279.0874405
8,RC2_0145,279.0907824
61,RC2_0145,279.1004977
23,RC2_0145,279.1182935
68,RC2_0145,279.1238056
5,RC2_0145,279.1271633
8,RC2_0145,279.1369408
1,RC2_0145,279.1562162
39,RC2_0145,279.1602153
26,RC2_0145,280.0463371
11,RC2_0145,280.0593643
49,RC2_0145,280.0826718
6,RC2_0145,280.1499055
85,RC2_0145,281.030314
15,RC2_0145,281.0434225
16,RC2_0145,281.0611698
100,RC2_0145,281.0667002
4,RC2_0145,281.0700599
21,RC2_0145,281.0798127
28,RC2_0145,281.0975489
85,RC2_0145,281.1030904
18,RC2_0145,281.1161723
7,RC2_0145,281.1339673
39,RC2_0145,281.1394996
11,RC2_0145,282.0381623
23,RC2_0145,282.0619899
8,RC2_0145,282.0750568
20,RC2_0145,282.0983799
2,RC2_0145,282.1841926
1,RC2_0145,282.7778541
1,RC2_0145,282.9170429
65,RC2_0145,283.009558
94,RC2_0145,283.0459498
17,RC2_0145,283.0612449
31,RC2_0145,283.0742624
22,RC2_0145,283.0767875
89,RC2_0145,283.0823289
25,RC2_0145,283.0954516
19,RC2_0145,283.1105972
33,RC2_0145,283.1131921
68,RC2_0145,283.1187437
4,RC2_0145,283.1373474
23,RC2_0145,283.1551497
3,RC2_0145,283.2642669
43,RC2_0145,284.0776174
7,RC2_0145,284.0905345
21,RC2_0145,285.0252699
40,RC2_0145,285.0404497
13,RC2_0145,285.0536103
60,RC2_0145,285.0616289
12,RC2_0145,285.0745323
40,RC2_0145,285.0768642
23,RC2_0145,285.0899757
93,RC2_0145,285.0979951
2,RC2_0145,285.1166813
2,RC2_0145,285.1261574
80,RC2_0145,285.1343822
43,RC2_0145,285.1707566
1,RC2_0145,286.0406767
34,RC2_0145,286.0932582
2,RC2_0145,286.9561014
21,RC2_0145,287.01977
6,RC2_0145,287.0303794
33,RC2_0145,287.0328283
78,RC2_0145,287.0408698
34,RC2_0145,287.0561611
2,RC2_0145,287.0667666
48,RC2_0145,287.0692108
95,RC2_0145,287.0772513
5,RC2_0145,287.0870496
17,RC2_0145,287.0925628
53,RC2_0145,287.1055631
85,RC2_0145,287.1136419
13,RC2_0145,287.1289297
44,RC2_0145,287.1419403
46,RC2_0145,287.1500424
16,RC2_0145,287.1864414
3,RC2_0145,288.0199111
5,RC2_0145,288.0381869
6,RC2_0145,288.0562812
3,RC2_0145,288.0745608
1,RC2_0145,288.0808142
6,RC2_0145,288.1089664
1,RC2_0145,288.8399523
1,RC2_0145,288.9353816
2,RC2_0145,288.9539763
2,RC2_0145,288.987283
13,RC2_0145,288.9990532
4,RC2_0145,289.0278325
32,RC2_0145,289.0354228
4,RC2_0145,289.0388079
8,RC2_0145,289.046013
44,RC2_0145,289.0484743
76,RC2_0145,289.0565211
3,RC2_0145,289.0641981
7,RC2_0145,289.066305
31,RC2_0145,289.0718132
54,RC2_0145,289.084836
73,RC2_0145,289.0928999
11,RC2_0145,289.1026824
31,RC2_0145,289.1081913
1,RC2_0145,289.1101898
60,RC2_0145,289.121202
68,RC2_0145,289.1292921
8,RC2_0145,289.1390569
39,RC2_0145,289.1445574
50,RC2_0145,289.1575866
31,RC2_0145,289.1656934
29,RC2_0145,289.1939918
2,RC2_0145,289.9868583
10,RC2_0145,290.0306099
3,RC2_0145,290.0356086
2,RC2_0145,290.0537474
26,RC2_0145,290.0670138
2,RC2_0145,290.0720001
23,RC2_0145,290.0881748
46,RC2_0145,290.1034242
28,RC2_0145,290.1245628
2,RC2_0145,290.8521273
3,RC2_0145,290.933275
2,RC2_0145,290.9334547
1,RC2_0145,290.9841325
48,RC2_0145,291.0146733
5,RC2_0145,291.0252847
22,RC2_0145,291.0277509
2,RC2_0145,291.0364299
3,RC2_0145,291.0434312
27,RC2_0145,291.0454836
93,RC2_0145,291.0510517
30,RC2_0145,291.0641351
33,RC2_0145,291.0818991
74,RC2_0145,291.0874391
15,RC2_0145,291.0987102
55,RC2_0145,291.1005016
50,RC2_0145,291.1085163
42,RC2_0145,291.1182712
36,RC2_0145,291.1238342
53,RC2_0145,291.1368672
22,RC2_0145,291.1546692
28,RC2_0145,291.160215
29,RC2_0145,291.1732185
2,RC2_0145,291.1984135
23,RC2_0145,291.2096212
1,RC2_0145,291.2150648
42,RC2_0145,292.0463046
19,RC2_0145,292.0674064
17,RC2_0145,292.1038026
2,RC2_0145,292.1216532
19,RC2_0145,292.1321162
11,RC2_0145,292.168474
2,RC2_0145,292.2130086
85,RC2_0145,293.0303017
41,RC2_0145,293.0433827
22,RC2_0145,293.0611735
106,RC2_0145,293.0666799
61,RC2_0145,293.0797669
25,RC2_0145,293.0975458
81,RC2_0145,293.1030687
58,RC2_0145,293.1161473
37,RC2_0145,293.1339196
64,RC2_0145,293.1394419
23,RC2_0145,293.1525412
35,RC2_0145,293.175808
6,RC2_0145,293.1791868
4,RC2_0145,293.2066647
5,RC2_0145,294.0563229
47,RC2_0145,294.0619607
11,RC2_0145,294.083043
47,RC2_0145,294.0983465
1,RC2_0145,294.10177
12,RC2_0145,294.1194412
7,RC2_0145,294.1291917
9,RC2_0145,294.1841466
2,RC2_0145,294.2100923
3,RC2_0145,294.8434303
63,RC2_0145,295.0095768
92,RC2_0145,295.0459584
37,RC2_0145,295.0590381
17,RC2_0145,295.0743261
31,RC2_0145,295.0768002
110,RC2_0145,295.0823452
54,RC2_0145,295.0954193
41,RC2_0145,295.1131845
78,RC2_0145,295.1187333
28,RC2_0145,295.1318083
49,RC2_0145,295.1551286
34,RC2_0145,295.1681756
2,RC2_0145,296.0495323
14,RC2_0145,296.0537649
4,RC2_0145,296.0719449
53,RC2_0145,296.1139762
2,RC2_0145,296.8590407
1,RC2_0145,296.9326558
1,RC2_0145,296.9357637
71,RC2_0145,297.0252332
6,RC2_0145,297.0381073
42,RC2_0145,297.0535521
96,RC2_0145,297.0616154
32,RC2_0145,297.0746064
23,RC2_0145,297.0768158
22,RC2_0145,297.0899494
15,RC2_0145,297.0924734
67,RC2_0145,297.0980074
59,RC2_0145,297.111023
31,RC2_0145,297.1132151
7,RC2_0145,297.1288776
67,RC2_0145,297.1343928
7,RC2_0145,297.1529781
38,RC2_0145,297.1707794
1,RC2_0145,297.9322708
2,RC2_0145,298.0699966
45,RC2_0145,298.0932333
2,RC2_0145,298.81159
3,RC2_0145,298.8570025
1,RC2_0145,298.9297274
44,RC2_0145,299.0197384
9,RC2_0145,299.0328764
52,RC2_0145,299.0408888
4,RC2_0145,299.0536868
58,RC2_0145,299.0561093
22,RC2_0145,299.0692262
80,RC2_0145,299.0772666
16,RC2_0145,299.0869037
10,RC2_0145,299.0901686
37,RC2_0145,299.1055953
12,RC2_0145,299.1081279
87,RC2_0145,299.1136424
64,RC2_0145,299.1500218
30,RC2_0145,300.0725368
8,RC2_0145,300.0854105
31,RC2_0145,300.1089293
3,RC2_0145,300.8095099
1,RC2_0145,300.8272427
3,RC2_0145,300.9717464
32,RC2_0145,300.9989876
34,RC2_0145,301.0200884
2,RC2_0145,301.027716
63,RC2_0145,301.0353774
10,RC2_0145,301.0459931
24,RC2_0145,301.0484909
90,RC2_0145,301.0565128
32,RC2_0145,301.0662218
55,RC2_0145,301.0717574
47,RC2_0145,301.0848555
82,RC2_0145,301.0929094
29,RC2_0145,301.102602
1,RC2_0145,301.105704
57,RC2_0145,301.1081399
56,RC2_0145,301.1212139
67,RC2_0145,301.1293023
44,RC2_0145,301.1445208
47,RC2_0145,301.1656906
7,RC2_0145,302.030698
4,RC2_0145,302.0356275
19,RC2_0145,302.0670601
35,RC2_0145,302.0881462
16,RC2_0145,302.1245095
1,RC2_0145,302.1972307
2,RC2_0145,302.8251637
3,RC2_0145,302.9696408
1,RC2_0145,303.0029335
57,RC2_0145,303.0146574
7,RC2_0145,303.0252756
12,RC2_0145,303.0277706
46,RC2_0145,303.0357874
3,RC2_0145,303.0433783
24,RC2_0145,303.0454421
78,RC2_0145,303.0510297
12,RC2_0145,303.0544172
9,RC2_0145,303.0616636
43,RC2_0145,303.0641276
90,RC2_0145,303.0721671
1,RC2_0145,303.0797346
30,RC2_0145,303.081833
66,RC2_0145,303.0874002
12,RC2_0145,303.0907903
62,RC2_0145,303.1004927
68,RC2_0145,303.1085463
31,RC2_0145,303.1182186
53,RC2_0145,303.1237786
51,RC2_0145,303.1368736
60,RC2_0145,303.1449361
34,RC2_0145,303.1601516
34,RC2_0145,303.1813308
1,RC2_0145,304.0025054
5,RC2_0145,304.0330664
6,RC2_0145,304.0511583
11,RC2_0145,304.0674771
13,RC2_0145,304.0826124
35,RC2_0145,304.1038331
16,RC2_0145,304.1402265
2,RC2_0145,304.8818593
43,RC2_0145,304.9939244
67,RC2_0145,305.0302805
8,RC2_0145,305.0408972
37,RC2_0145,305.0433876
4,RC2_0145,305.051287
1,RC2_0145,305.0520713
33,RC2_0145,305.0610827
73,RC2_0145,305.0666588
9,RC2_0145,305.0700429
4,RC2_0145,305.0780018
55,RC2_0145,305.0797598
67,RC2_0145,305.0878073
40,RC2_0145,305.0975015
67,RC2_0145,305.103046
58,RC2_0145,305.1161359
39,RC2_0145,305.1242263
34,RC2_0145,305.1339054
63,RC2_0145,305.1394336
48,RC2_0145,305.1525209
30,RC2_0145,305.1758127
38,RC2_0145,305.1889021
13,RC2_0145,305.2252967
3,RC2_0145,306.0201266
3,RC2_0145,306.0486254
45,RC2_0145,306.0619619
20,RC2_0145,306.0830532
59,RC2_0145,306.0983402
26,RC2_0145,306.1194619
14,RC2_0145,306.155878
5,RC2_0145,306.1841837
1,RC2_0145,306.861108
1,RC2_0145,306.8797612
58,RC2_0145,307.0095666
26,RC2_0145,307.0226054
28,RC2_0145,307.040351
102,RC2_0145,307.045935
38,RC2_0145,307.0590378
28,RC2_0145,307.0767724
90,RC2_0145,307.0823156
8,RC2_0145,307.0856742
17,RC2_0145,307.0936224
53,RC2_0145,307.0954094
45,RC2_0145,307.113176
76,RC2_0145,307.1187023
64,RC2_0145,307.1317878
29,RC2_0145,307.1495799
52,RC2_0145,307.1550926
7,RC2_0145,307.1584554
61,RC2_0145,307.1681567
6,RC2_0145,307.1859718
6,RC2_0145,307.1948333
24,RC2_0145,307.2045154
4,RC2_0145,307.2223535
4,RC2_0145,308.035549
5,RC2_0145,308.053703
12,RC2_0145,308.0987762
53,RC2_0145,308.1139807
2,RC2_0145,308.1173165
10,RC2_0145,308.1270152
15,RC2_0145,308.1351337
8,RC2_0145,308.1997578
3,RC2_0145,308.8590026
1,RC2_0145,308.8777362
87,RC2_0145,309.0252112
32,RC2_0145,309.0382993
3,RC2_0145,309.0433456
33,RC2_0145,309.0560186
93,RC2_0145,309.0615854
41,RC2_0145,309.074685
10,RC2_0145,309.0768955
41,RC2_0145,309.0924336
83,RC2_0145,309.0979622
3,RC2_0145,309.1013145
43,RC2_0145,309.1110439
42,RC2_0145,309.1288267
70,RC2_0145,309.1343469
45,RC2_0145,309.1474054
6,RC2_0145,309.152981
54,RC2_0145,309.1707405
4,RC2_0145,309.1740961
17,RC2_0145,309.1837578
4,RC2_0145,310.0512481
57,RC2_0145,310.0932403
2,RC2_0145,310.1968265
2,RC2_0145,310.7894848
2,RC2_0145,310.8383205
1,RC2_0145,310.8569257
3,RC2_0145,310.8746874
3,RC2_0145,310.9483025
21,RC2_0145,311.0197484
92,RC2_0145,311.0408532
38,RC2_0145,311.0538785
1,RC2_0145,311.0563342
26,RC2_0145,311.0691541
25,RC2_0145,311.071642
61,RC2_0145,311.0772131
42,RC2_0145,311.0903261
33,RC2_0145,311.0925171
17,RC2_0145,311.1055057
27,RC2_0145,311.1080683
64,RC2_0145,311.1135911
52,RC2_0145,311.1266842
40,RC2_0145,311.141949
59,RC2_0145,311.1499894
1,RC2_0145,311.1675608
2,RC2_0145,311.1686161
16,RC2_0145,311.1808767
3,RC2_0145,311.9478599
5,RC2_0145,312.0668553
50,RC2_0145,312.1452853
3,RC2_0145,312.8362235
4,RC2_0145,312.8726113
37,RC2_0145,313.0201633
38,RC2_0145,313.0353755
11,RC2_0145,313.045884
35,RC2_0145,313.0484302
102,RC2_0145,313.0565065
15,RC2_0145,313.0694302
47,RC2_0145,313.0717672
37,RC2_0145,313.0847955
69,RC2_0145,313.0928672
41,RC2_0145,313.1059456
41,RC2_0145,313.1081519
37,RC2_0145,313.1211852
62,RC2_0145,313.1292445
21,RC2_0145,313.1389783
40,RC2_0145,313.1576011
2,RC2_0145,313.1644433
53,RC2_0145,313.1656343
15,RC2_0145,313.1753199
3,RC2_0145,314.0462083
13,RC2_0145,314.1608916
1,RC2_0145,314.8615787
1,RC2_0145,314.8926126
2,RC2_0145,314.9054056
1,RC2_0145,314.943242
1,RC2_0145,314.9521073
45,RC2_0145,315.0146261
11,RC2_0145,315.025241
22,RC2_0145,315.0277624
43,RC2_0145,315.0358057
2,RC2_0145,315.0433897
32,RC2_0145,315.0454739
43,RC2_0145,315.0510055
1,RC2_0145,315.0545737
6,RC2_0145,315.0615287
46,RC2_0145,315.0640815
97,RC2_0145,315.0721651
19,RC2_0145,315.0819079
13,RC2_0145,315.0850735
62,RC2_0145,315.0874057
6,RC2_0145,315.0907371
41,RC2_0145,315.1004343
66,RC2_0145,315.1085287
45,RC2_0145,315.1238116
18,RC2_0145,315.1367869
54,RC2_0145,315.1448942
31,RC2_0145,315.1601908
19,RC2_0145,315.1732006
48,RC2_0145,315.1812818
7,RC2_0145,316.0330754
9,RC2_0145,316.0511616
30,RC2_0145,316.0674496
1,RC2_0145,316.2412988
3,RC2_0145,316.940255
3,RC2_0145,316.949101
64,RC2_0145,317.0303141
5,RC2_0145,317.0408707
35,RC2_0145,317.0433904
57,RC2_0145,317.0514146
30,RC2_0145,317.0611044
73,RC2_0145,317.0666715
10,RC2_0145,317.0700496
4,RC2_0145,317.0772343
63,RC2_0145,317.0797619
85,RC2_0145,317.0878173
42,RC2_0145,317.0974937
47,RC2_0145,317.1030256
4,RC2_0145,317.1063343
2,RC2_0145,317.1143922
3,RC2_0145,317.1146094
77,RC2_0145,317.116123
74,RC2_0145,317.1242033
28,RC2_0145,317.1338986
26,RC2_0145,317.1372264
37,RC2_0145,317.1394214
46,RC2_0145,317.1524748
42,RC2_0145,317.1605758
30,RC2_0145,317.1758236
21,RC2_0145,317.1969336
21,RC2_0145,317.2252716
7,RC2_0145,318.0304294
7,RC2_0145,318.0487256
38,RC2_0145,318.0619448
33,RC2_0145,318.0830758
7,RC2_0145,318.0850543
52,RC2_0145,318.0983487
3,RC2_0145,318.1009277
23,RC2_0145,318.1194293
2,RC2_0145,318.1559911
2,RC2_0145,318.2286647
1,RC2_0145,318.8766599
30,RC2_0145,319.0095227
5,RC2_0145,319.0185775
33,RC2_0145,319.0226033
7,RC2_0145,319.040438
82,RC2_0145,319.0459484
40,RC2_0145,319.0589711
69,RC2_0145,319.0670758
16,RC2_0145,319.0768296
80,RC2_0145,319.0823509
14,RC2_0145,319.0857108
12,RC2_0145,319.0936199
68,RC2_0145,319.0953752
46,RC2_0145,319.1034274
37,RC2_0145,319.1131916
60,RC2_0145,319.1187321
59,RC2_0145,319.1317828
45,RC2_0145,319.1398213
23,RC2_0145,319.1495114
55,RC2_0145,319.1550846
53,RC2_0145,319.1681765
19,RC2_0145,319.1914041
23,RC2_0145,319.2045297
4,RC2_0145,319.2223295
10,RC2_0145,319.24089
15,RC2_0145,320.0411641
6,RC2_0145,320.0460704
49,RC2_0145,320.0775917
5,RC2_0145,320.0801419
31,RC2_0145,320.0987152
55,RC2_0145,320.1139905
