num.trans.involved.in,sample,peak
32,WROL2019_048,275.1500455
1,WROL2019_048,275.150227
1,WROL2019_048,275.9712155
2,WROL2019_048,277.0207873
39,WROL2019_048,277.0717817
6,WROL2019_048,277.084881
29,WROL2019_048,277.1081768
8,WROL2019_048,277.1445832
2,WROL2019_048,278.1529028
31,WROL2019_048,279.0641005
44,WROL2019_048,279.0874405
45,WROL2019_048,279.1004977
53,WROL2019_048,279.1238056
3,WROL2019_048,280.1499055
38,WROL2019_048,281.030314
50,WROL2019_048,281.0667002
54,WROL2019_048,281.1030904
8,WROL2019_048,281.1161723
21,WROL2019_048,281.1394996
60,WROL2019_048,283.0459498
60,WROL2019_048,283.0823289
49,WROL2019_048,283.1187437
13,WROL2019_048,283.1551497
5,WROL2019_048,283.2642669
1,WROL2019_048,283.7098772
1,WROL2019_048,284.0003353
22,WROL2019_048,285.0616289
68,WROL2019_048,285.0979951
1,WROL2019_048,285.1261574
62,WROL2019_048,285.1343822
42,WROL2019_048,285.1707566
65,WROL2019_048,287.0772513
67,WROL2019_048,287.1136419
39,WROL2019_048,287.1500424
1,WROL2019_048,288.987283
5,WROL2019_048,289.0718132
36,WROL2019_048,289.084836
54,WROL2019_048,289.0928999
51,WROL2019_048,289.121202
60,WROL2019_048,289.1292921
27,WROL2019_048,289.1656934
2,WROL2019_048,289.9868583
16,WROL2019_048,290.1245628
2,WROL2019_048,290.9841325
1,WROL2019_048,290.9915321
2,WROL2019_048,291.0313041
2,WROL2019_048,291.0364299
39,WROL2019_048,291.0510517
8,WROL2019_048,291.0641351
42,WROL2019_048,291.0874391
32,WROL2019_048,291.1005016
22,WROL2019_048,291.1182712
20,WROL2019_048,291.1238342
36,WROL2019_048,291.1368672
22,WROL2019_048,291.2096212
11,WROL2019_048,292.1038026
14,WROL2019_048,292.1321162
2,WROL2019_048,293.0105539
70,WROL2019_048,293.0666799
35,WROL2019_048,293.0797669
59,WROL2019_048,293.1030687
41,WROL2019_048,293.1161473
49,WROL2019_048,293.1394419
12,WROL2019_048,293.1702798
27,WROL2019_048,293.175808
5,WROL2019_048,293.1791868
6,WROL2019_048,293.2066647
9,WROL2019_048,294.0619607
1,WROL2019_048,294.8434303
48,WROL2019_048,295.0459584
23,WROL2019_048,295.0768002
67,WROL2019_048,295.0823452
5,WROL2019_048,295.0936135
28,WROL2019_048,295.0954193
25,WROL2019_048,295.1131845
54,WROL2019_048,295.1187333
13,WROL2019_048,295.1318083
26,WROL2019_048,295.1398345
37,WROL2019_048,295.1551286
2,WROL2019_048,295.1825385
2,WROL2019_048,296.8590407
1,WROL2019_048,296.9326558
1,WROL2019_048,296.9357637
48,WROL2019_048,297.0616154
2,WROL2019_048,297.0924734
42,WROL2019_048,297.0980074
56,WROL2019_048,297.111023
50,WROL2019_048,297.1343928
3,WROL2019_048,297.1529781
27,WROL2019_048,297.1707794
3,WROL2019_048,298.8570025
51,WROL2019_048,299.0772666
71,WROL2019_048,299.1136424
58,WROL2019_048,299.1500218
36,WROL2019_048,299.1864047
1,WROL2019_048,300.0512987
2,WROL2019_048,300.8095099
58,WROL2019_048,301.0565128
35,WROL2019_048,301.0717574
19,WROL2019_048,301.0848555
64,WROL2019_048,301.0929094
44,WROL2019_048,301.1212139
53,WROL2019_048,301.1293023
38,WROL2019_048,301.1656906
22,WROL2019_048,301.2020724
3,WROL2019_048,303.0029335
40,WROL2019_048,303.0510297
40,WROL2019_048,303.0874002
40,WROL2019_048,303.1004927
58,WROL2019_048,303.1085463
36,WROL2019_048,303.1368736
56,WROL2019_048,303.1449361
32,WROL2019_048,303.1813308
1,WROL2019_048,304.0025054
13,WROL2019_048,304.1038331
10,WROL2019_048,304.1402265
1,WROL2019_048,304.1623914
2,WROL2019_048,304.8818593
1,WROL2019_048,304.9997834
1,WROL2019_048,305.0520713
40,WROL2019_048,305.0666588
36,WROL2019_048,305.0797598
49,WROL2019_048,305.103046
47,WROL2019_048,305.1161359
31,WROL2019_048,305.1242263
44,WROL2019_048,305.1394336
23,WROL2019_048,305.1889021
13,WROL2019_048,306.1194619
2,WROL2019_048,306.8797612
1,WROL2019_048,307.0261968
4,WROL2019_048,307.0378835
53,WROL2019_048,307.045935
12,WROL2019_048,307.0590378
54,WROL2019_048,307.0823156
37,WROL2019_048,307.0954094
27,WROL2019_048,307.113176
56,WROL2019_048,307.1187023
45,WROL2019_048,307.1317878
50,WROL2019_048,307.1681567
5,WROL2019_048,307.1916442
5,WROL2019_048,307.1948333
18,WROL2019_048,307.2045154
13,WROL2019_048,308.1270152
7,WROL2019_048,308.1997578
1,WROL2019_048,308.8777362
59,WROL2019_048,309.0615854
24,WROL2019_048,309.074685
22,WROL2019_048,309.0924336
61,WROL2019_048,309.0979622
40,WROL2019_048,309.1110439
60,WROL2019_048,309.1343469
40,WROL2019_048,309.1474054
48,WROL2019_048,309.1707405
3,WROL2019_048,309.1740961
20,WROL2019_048,309.1837578
30,WROL2019_048,310.0932403
1,WROL2019_048,310.8383205
3,WROL2019_048,310.9483025
54,WROL2019_048,311.0408532
47,WROL2019_048,311.0772131
17,WROL2019_048,311.0925171
18,WROL2019_048,311.1080683
55,WROL2019_048,311.1135911
51,WROL2019_048,311.1266842
30,WROL2019_048,311.141949
51,WROL2019_048,311.1499894
1,WROL2019_048,311.1686161
38,WROL2019_048,311.1863899
2,WROL2019_048,311.9478599
1,WROL2019_048,312.8420042
4,WROL2019_048,312.8539469
71,WROL2019_048,313.0565065
23,WROL2019_048,313.0847955
58,WROL2019_048,313.0928672
56,WROL2019_048,313.1292445
36,WROL2019_048,313.1423105
1,WROL2019_048,313.1644433
50,WROL2019_048,313.1656343
6,WROL2019_048,313.1808843
16,WROL2019_048,313.2384402
9,WROL2019_048,314.1608916
27,WROL2019_048,315.0640815
68,WROL2019_048,315.0721651
32,WROL2019_048,315.1004343
55,WROL2019_048,315.1085287
51,WROL2019_048,315.1448942
42,WROL2019_048,315.1812818
36,WROL2019_048,317.0797619
62,WROL2019_048,317.0878173
62,WROL2019_048,317.116123
62,WROL2019_048,317.1242033
26,WROL2019_048,317.1394214
44,WROL2019_048,317.1605758
24,WROL2019_048,317.1969336
19,WROL2019_048,317.2252716
11,WROL2019_048,318.1194293
36,WROL2019_048,319.0459484
34,WROL2019_048,319.0823509
53,WROL2019_048,319.0953752
40,WROL2019_048,319.1034274
41,WROL2019_048,319.1187321
45,WROL2019_048,319.1317828
46,WROL2019_048,319.1398213
39,WROL2019_048,319.1550846
39,WROL2019_048,319.176219
9,WROL2019_048,319.24089
16,WROL2019_048,320.0987152
20,WROL2019_048,320.1139905
13,WROL2019_048,320.1350963
4,WROL2019_048,320.9227302
55,WROL2019_048,321.0615815
30,WROL2019_048,321.0746748
47,WROL2019_048,321.0979431
2,WROL2019_048,321.102789
38,WROL2019_048,321.1110538
46,WROL2019_048,321.1343378
56,WROL2019_048,321.1474203
30,WROL2019_048,321.1837802
2,WROL2019_048,321.2105139
4,WROL2019_048,321.2379558
10,WROL2019_048,322.1143747
1,WROL2019_048,322.2413023
44,WROL2019_048,323.0772057
37,WROL2019_048,323.0902853
24,WROL2019_048,323.1080913
58,WROL2019_048,323.1136082
46,WROL2019_048,323.1266514
2,WROL2019_048,323.1446898
59,WROL2019_048,323.150021
37,WROL2019_048,323.1630526
1,WROL2019_048,323.1897692
15,WROL2019_048,323.1994705
4,WROL2019_048,324.8903381
2,WROL2019_048,324.9639427
45,WROL2019_048,325.0564863
56,WROL2019_048,325.0928621
45,WROL2019_048,325.1059476
21,WROL2019_048,325.1237592
71,WROL2019_048,325.1292706
36,WROL2019_048,325.142309
56,WROL2019_048,325.165664
2,WROL2019_048,325.1842465
33,WROL2019_048,325.2020073
22,WROL2019_048,325.2384349
26,WROL2019_048,326.1245632
47,WROL2019_048,327.0721415
58,WROL2019_048,327.1085089
44,WROL2019_048,327.121584
68,WROL2019_048,327.1449214
33,WROL2019_048,327.157941
1,WROL2019_048,327.180102
48,WROL2019_048,327.1812996
1,WROL2019_048,328.9588485
32,WROL2019_048,329.0797547
68,WROL2019_048,329.0878199
38,WROL2019_048,329.1161066
59,WROL2019_048,329.1241875
1,WROL2019_048,329.1390419
4,WROL2019_048,329.1428361
1,WROL2019_048,329.1455455
28,WROL2019_048,329.1524513
34,WROL2019_048,329.1605235
32,WROL2019_048,329.1969325
23,WROL2019_048,329.2333437
2,WROL2019_048,329.9584281
1,WROL2019_048,330.9559071
38,WROL2019_048,331.0823162
41,WROL2019_048,331.0953463
49,WROL2019_048,331.1034244
41,WROL2019_048,331.1187229
62,WROL2019_048,331.1317663
57,WROL2019_048,331.1398043
4,WROL2019_048,331.1425286
23,WROL2019_048,331.1495169
26,WROL2019_048,331.1550865
51,WROL2019_048,331.1762336
34,WROL2019_048,331.2045419
25,WROL2019_048,332.1351128
4,WROL2019_048,332.2361619
34,WROL2019_048,333.0615744
35,WROL2019_048,333.0746418
19,WROL2019_048,333.0924566
49,WROL2019_048,333.0979894
41,WROL2019_048,333.1110092
45,WROL2019_048,333.119084
45,WROL2019_048,333.1343684
31,WROL2019_048,333.1474459
43,WROL2019_048,333.1554764
29,WROL2019_048,333.1707183
20,WROL2019_048,333.1838336
24,WROL2019_048,333.1919057
15,WROL2019_048,333.2201508
8,WROL2019_048,334.1063206
10,WROL2019_048,334.1507231
1,WROL2019_048,334.7705097
6,WROL2019_048,334.9383752
22,WROL2019_048,335.0408844
26,WROL2019_048,335.0539155
1,WROL2019_048,335.0685605
62,WROL2019_048,335.0772321
40,WROL2019_048,335.09031
20,WROL2019_048,335.108073
50,WROL2019_048,335.113602
42,WROL2019_048,335.1266583
52,WROL2019_048,335.1500095
48,WROL2019_048,335.1630602
6,WROL2019_048,335.1782887
27,WROL2019_048,335.1863612
13,WROL2019_048,335.2357844
1,WROL2019_048,336.1114026
13,WROL2019_048,336.158309
38,WROL2019_048,337.0564654
18,WROL2019_048,337.0873684
88,WROL2019_048,337.0928948
45,WROL2019_048,337.1059105
23,WROL2019_048,337.1211874
26,WROL2019_048,337.123706
62,WROL2019_048,337.1292631
64,WROL2019_048,337.1423386
32,WROL2019_048,337.1656134
37,WROL2019_048,337.1787011
2,WROL2019_048,337.1940248
6,WROL2019_048,337.205398
20,WROL2019_048,337.2150444
15,WROL2019_048,337.2514816
25,WROL2019_048,338.0881495
3,WROL2019_048,338.1553899
3,WROL2019_048,338.9332837
46,WROL2019_048,339.0721339
19,WROL2019_048,339.1029871
69,WROL2019_048,339.1085267
11,WROL2019_048,339.1182653
60,WROL2019_048,339.1215943
20,WROL2019_048,339.1393414
57,WROL2019_048,339.1448877
42,WROL2019_048,339.1579559
20,WROL2019_048,339.1660384
50,WROL2019_048,339.1813063
1,WROL2019_048,339.199895
8,WROL2019_048,340.1167983
3,WROL2019_048,340.885243
57,WROL2019_048,341.0877722
35,WROL2019_048,341.1161353
23,WROL2019_048,341.1186658
74,WROL2019_048,341.1242004
52,WROL2019_048,341.1372366
59,WROL2019_048,341.1605557
37,WROL2019_048,341.1736454
41,WROL2019_048,341.1969195
3,WROL2019_048,341.2066217
7,WROL2019_048,341.22525
1,WROL2019_048,342.8832266
2,WROL2019_048,342.9744782
78,WROL2019_048,343.0670727
1,WROL2019_048,343.084722
35,WROL2019_048,343.095354
72,WROL2019_048,343.1034561
40,WROL2019_048,343.1317443
14,WROL2019_048,343.1342475
49,WROL2019_048,343.1398003
26,WROL2019_048,343.1681727
57,WROL2019_048,343.1762293
41,WROL2019_048,343.212607
3,WROL2019_048,343.2128107
2,WROL2019_048,343.9740764
1,WROL2019_048,343.9778338
29,WROL2019_048,344.1715045
2,WROL2019_048,344.7589698
1,WROL2019_048,344.9715601
34,WROL2019_048,345.0746547
59,WROL2019_048,345.0827211
41,WROL2019_048,345.1109994
61,WROL2019_048,345.119079
36,WROL2019_048,345.1343692
57,WROL2019_048,345.1474263
57,WROL2019_048,345.1554747
12,WROL2019_048,345.1651777
43,WROL2019_048,345.1838065
40,WROL2019_048,345.1918927
26,WROL2019_048,345.2282324
1,WROL2019_048,345.9710977
22,WROL2019_048,346.1507434
1,WROL2019_048,346.7569229
67,WROL2019_048,347.0772446
47,WROL2019_048,347.0902989
30,WROL2019_048,347.1135776
61,WROL2019_048,347.1266727
54,WROL2019_048,347.1347575
24,WROL2019_048,347.1444823
42,WROL2019_048,347.1500051
44,WROL2019_048,347.1630482
43,WROL2019_048,347.1710971
28,WROL2019_048,347.1863891
34,WROL2019_048,347.2075206
4,WROL2019_048,347.272236
5,WROL2019_048,348.2310683
1,WROL2019_048,348.754868
5,WROL2019_048,348.9540338
3,WROL2019_048,349.0551483
50,WROL2019_048,349.0564998
33,WROL2019_048,349.0695709
13,WROL2019_048,349.0872932
23,WROL2019_048,349.0928272
1,WROL2019_048,349.0981313
41,WROL2019_048,349.105907
27,WROL2019_048,349.123746
60,WROL2019_048,349.1292637
53,WROL2019_048,349.142293
12,WROL2019_048,349.1575723
43,WROL2019_048,349.1656394
62,WROL2019_048,349.1787237
28,WROL2019_048,349.2020182
13,WROL2019_048,349.2150562
6,WROL2019_048,349.2878771
1,WROL2019_048,350.0584962
16,WROL2019_048,350.0881188
27,WROL2019_048,350.137604
4,WROL2019_048,350.2467535
45,WROL2019_048,351.0357628
79,WROL2019_048,351.0721563
43,WROL2019_048,351.0852145
12,WROL2019_048,351.102954
34,WROL2019_048,351.1084806
2,WROL2019_048,351.1126639
6,WROL2019_048,351.1198225
53,WROL2019_048,351.1215617
1,WROL2019_048,351.1344662
27,WROL2019_048,351.1393939
68,WROL2019_048,351.1449198
4,WROL2019_048,351.1546648
48,WROL2019_048,351.157944
11,WROL2019_048,351.1732035
45,WROL2019_048,351.1812815
39,WROL2019_048,351.1943701
1,WROL2019_048,351.2210138
5,WROL2019_048,351.2306743
1,WROL2019_048,351.2501
29,WROL2019_048,352.1037971
22,WROL2019_048,352.1401697
18,WROL2019_048,352.1532557
1,WROL2019_048,352.243758
5,WROL2019_048,352.94895
70,WROL2019_048,353.0514188
49,WROL2019_048,353.0877759
38,WROL2019_048,353.1008259
27,WROL2019_048,353.1186583
80,WROL2019_048,353.1241915
64,WROL2019_048,353.137247
19,WROL2019_048,353.1549869
53,WROL2019_048,353.1605408
5,WROL2019_048,353.1702813
45,WROL2019_048,353.173615
9,WROL2019_048,353.1889163
51,WROL2019_048,353.1969649
5,WROL2019_048,353.2003214
6,WROL2019_048,354.0829994
19,WROL2019_048,354.1194231
1,WROL2019_048,354.9822411
41,WROL2019_048,355.0670186
29,WROL2019_048,355.0954022
2,WROL2019_048,355.0955865
69,WROL2019_048,355.1034252
10,WROL2019_048,355.1163952
36,WROL2019_048,355.1317672
26,WROL2019_048,355.1342897
73,WROL2019_048,355.1398521
36,WROL2019_048,355.1529135
23,WROL2019_048,355.1681273
12,WROL2019_048,355.1706194
50,WROL2019_048,355.1761813
9,WROL2019_048,355.2045774
44,WROL2019_048,355.2126197
17,WROL2019_048,356.0986972
14,WROL2019_048,356.1117354
2,WROL2019_048,356.9901287
24,WROL2019_048,357.046275
29,WROL2019_048,357.0746495
49,WROL2019_048,357.0827029
38,WROL2019_048,357.1109964
48,WROL2019_048,357.1190595
45,WROL2019_048,357.1321308
17,WROL2019_048,357.134323
41,WROL2019_048,357.1474077
18,WROL2019_048,357.1499225
61,WROL2019_048,357.1554739
30,WROL2019_048,357.16851
7,WROL2019_048,357.1837143
47,WROL2019_048,357.1918342
31,WROL2019_048,357.2282298
1,WROL2019_048,358.0651973
43,WROL2019_048,359.0619818
36,WROL2019_048,359.0902693
59,WROL2019_048,359.098363
32,WROL2019_048,359.1136524
56,WROL2019_048,359.1266877
61,WROL2019_048,359.1347224
29,WROL2019_048,359.1499641
41,WROL2019_048,359.1630826
43,WROL2019_048,359.1711651
28,WROL2019_048,359.2074581
27,WROL2019_048,359.2439095
3,WROL2019_048,360.1663204
17,WROL2019_048,361.0695043
41,WROL2019_048,361.0928579
57,WROL2019_048,361.1059541
52,WROL2019_048,361.1140146
36,WROL2019_048,361.1292221
7,WROL2019_048,361.1326411
27,WROL2019_048,361.14227
37,WROL2019_048,361.1503564
44,WROL2019_048,361.1656678
8,WROL2019_048,361.1742135
51,WROL2019_048,361.1787209
40,WROL2019_048,361.1867521
4,WROL2019_048,363.0708045
71,WROL2019_048,363.0721599
52,WROL2019_048,363.0852188
17,WROL2019_048,363.102955
43,WROL2019_048,363.1084942
63,WROL2019_048,363.1215875
10,WROL2019_048,363.1394167
58,WROL2019_048,363.1449343
52,WROL2019_048,363.1579589
40,WROL2019_048,363.1812782
57,WROL2019_048,363.1943666
12,WROL2019_048,364.2259708
3,WROL2019_048,365.0500979
21,WROL2019_048,365.0513488
16,WROL2019_048,365.0822575
52,WROL2019_048,365.087781
24,WROL2019_048,365.1007987
23,WROL2019_048,365.1185978
61,WROL2019_048,365.124153
78,WROL2019_048,365.1372475
15,WROL2019_048,365.1525131
31,WROL2019_048,365.15501
47,WROL2019_048,365.1605309
43,WROL2019_048,365.1735743
33,WROL2019_048,365.1969545
39,WROL2019_048,365.2100192
16,WROL2019_048,365.2463697
21,WROL2019_048,366.1324689
3,WROL2019_048,366.2230711
5,WROL2019_048,366.9645904
1,WROL2019_048,367.0470533
42,WROL2019_048,367.0670179
20,WROL2019_048,367.097922
85,WROL2019_048,367.1034628
57,WROL2019_048,367.1165059
25,WROL2019_048,367.1317516
22,WROL2019_048,367.1342578
49,WROL2019_048,367.139794
46,WROL2019_048,367.152877
21,WROL2019_048,367.1681872
17,WROL2019_048,367.1707003
57,WROL2019_048,367.176241
49,WROL2019_048,367.1892771
44,WROL2019_048,367.2125729
1,WROL2019_048,367.2434715
1,WROL2019_048,367.264195
13,WROL2019_048,368.0986622
18,WROL2019_048,368.1117275
1,WROL2019_048,368.9614548
37,WROL2019_048,369.0463453
9,WROL2019_048,369.0615511
19,WROL2019_048,369.0746143
47,WROL2019_048,369.0826764
29,WROL2019_048,369.1110652
17,WROL2019_048,369.1135486
79,WROL2019_048,369.119079
24,WROL2019_048,369.1320765
25,WROL2019_048,369.1473714
9,WROL2019_048,369.1498608
69,WROL2019_048,369.155463
56,WROL2019_048,369.1685556
20,WROL2019_048,369.1837941
40,WROL2019_048,369.1918237
27,WROL2019_048,369.2282511
10,WROL2019_048,370.1142942
1,WROL2019_048,370.1145194
16,WROL2019_048,370.1273738
4,WROL2019_048,371.0057884
46,WROL2019_048,371.0619758
13,WROL2019_048,371.0902505
36,WROL2019_048,371.0983033
45,WROL2019_048,371.1266794
60,WROL2019_048,371.1347408
45,WROL2019_048,371.1477977
32,WROL2019_048,371.1630254
28,WROL2019_048,371.1710757
10,WROL2019_048,371.1808077
25,WROL2019_048,371.1841303
24,WROL2019_048,371.1994677
48,WROL2019_048,371.2075379
21,WROL2019_048,371.2438544
3,WROL2019_048,372.1244641
1,WROL2019_048,373.0027861
37,WROL2019_048,373.0565188
19,WROL2019_048,373.0695396
26,WROL2019_048,373.0775757
8,WROL2019_048,373.0872753
21,WROL2019_048,373.0928298
1,WROL2019_048,373.1019488
43,WROL2019_048,373.1059331
64,WROL2019_048,373.1140236
38,WROL2019_048,373.1292902
45,WROL2019_048,373.1423182
48,WROL2019_048,373.1503562
51,WROL2019_048,373.1787163
51,WROL2019_048,373.1868039
36,WROL2019_048,373.2150981
36,WROL2019_048,373.2231321
4,WROL2019_048,373.2878399
1,WROL2019_048,374.0023979
1,WROL2019_048,374.105287
1,WROL2019_048,374.8462983
2,WROL2019_048,374.9099495
52,WROL2019_048,375.0721689
1,WROL2019_048,375.0835166
37,WROL2019_048,375.0852306
12,WROL2019_048,375.1029676
38,WROL2019_048,375.1215492
49,WROL2019_048,375.1296317
32,WROL2019_048,375.1394015
38,WROL2019_048,375.1449515
29,WROL2019_048,375.1580157
54,WROL2019_048,375.1660492
14,WROL2019_048,375.1812322
30,WROL2019_048,375.1943002
45,WROL2019_048,375.2024077
1,WROL2019_048,376.1032154
12,WROL2019_048,376.1531731
17,WROL2019_048,376.161305
1,WROL2019_048,376.7041733
1,WROL2019_048,376.7675044
1,WROL2019_048,376.9069943
40,WROL2019_048,377.0514387
18,WROL2019_048,377.0644986
13,WROL2019_048,377.0822276
4,WROL2019_048,377.0856428
46,WROL2019_048,377.087753
18,WROL2019_048,377.1186433
70,WROL2019_048,377.1241899
66,WROL2019_048,377.1372557
19,WROL2019_048,377.1549834
24,WROL2019_048,377.1605108
33,WROL2019_048,377.173566
11,WROL2019_048,377.1816128
42,WROL2019_048,377.2100192
26,WROL2019_048,377.2180993
4,WROL2019_048,377.2576091
6,WROL2019_048,378.1042165
21,WROL2019_048,378.119413
2,WROL2019_048,378.7199723
1,WROL2019_048,378.7654357
3,WROL2019_048,379.0583956
63,WROL2019_048,379.0670666
35,WROL2019_048,379.0801081
2,WROL2019_048,379.0826344
11,WROL2019_048,379.0978639
1,WROL2019_048,379.0981074
38,WROL2019_048,379.1033933
30,WROL2019_048,379.1164499
26,WROL2019_048,379.1342738
66,WROL2019_048,379.1398171
77,WROL2019_048,379.152896
25,WROL2019_048,379.1706425
34,WROL2019_048,379.1761662
24,WROL2019_048,379.1892011
36,WROL2019_048,379.2256682
1,WROL2019_048,379.7233194
20,WROL2019_048,380.1117294
18,WROL2019_048,380.184494
1,WROL2019_048,380.7357096
1,WROL2019_048,380.8954473
2,WROL2019_048,380.980258
1,WROL2019_048,381.0450172
46,WROL2019_048,381.0463409
8,WROL2019_048,381.0771021
19,WROL2019_048,381.0826324
12,WROL2019_048,381.0956872
20,WROL2019_048,381.111064
24,WROL2019_048,381.1135631
72,WROL2019_048,381.1191027
62,WROL2019_048,381.1321455
23,WROL2019_048,381.1473761
10,WROL2019_048,381.1498585
25,WROL2019_048,381.1554015
38,WROL2019_048,381.1684787
19,WROL2019_048,381.1863305
59,WROL2019_048,381.1918766
35,WROL2019_048,381.2049201
3,WROL2019_048,382.0909292
10,WROL2019_048,382.1063098
2,WROL2019_048,382.1087291
33,WROL2019_048,382.1143712
14,WROL2019_048,382.1273915
1,WROL2019_048,382.9771085
36,WROL2019_048,383.0619589
10,WROL2019_048,383.0902393
34,WROL2019_048,383.0983051
35,WROL2019_048,383.1267082
20,WROL2019_048,383.129194
74,WROL2019_048,383.1347319
8,WROL2019_048,383.1444018
18,WROL2019_048,383.1477258
9,WROL2019_048,383.1629891
1,WROL2019_048,383.1656911
29,WROL2019_048,383.1710571
43,WROL2019_048,383.1841621
11,WROL2019_048,383.1922534
42,WROL2019_048,383.2075148
22,WROL2019_048,383.2438566
45,WROL2019_048,384.1300148
19,WROL2019_048,384.143047
2,WROL2019_048,384.7128986
1,WROL2019_048,385.0671284
13,WROL2019_048,385.0695929
60,WROL2019_048,385.0776451
15,WROL2019_048,385.1058831
17,WROL2019_048,385.1139265
54,WROL2019_048,385.1423314
2,WROL2019_048,385.1447559
67,WROL2019_048,385.1503983
11,WROL2019_048,385.1601236
39,WROL2019_048,385.1634394
29,WROL2019_048,385.1786695
33,WROL2019_048,385.1867209
35,WROL2019_048,385.2231587
22,WROL2019_048,385.259528
1,WROL2019_048,386.9239867
2,WROL2019_048,387.0084585
35,WROL2019_048,387.0569093
50,WROL2019_048,387.0721547
27,WROL2019_048,387.0851721
23,WROL2019_048,387.093205
10,WROL2019_048,387.1029166
16,WROL2019_048,387.1084612
2,WROL2019_048,387.1191529
47,WROL2019_048,387.1215668
56,WROL2019_048,387.129653
25,WROL2019_048,387.139396
45,WROL2019_048,387.1449278
40,WROL2019_048,387.1579613
37,WROL2019_048,387.1659907
13,WROL2019_048,387.1756851
2,WROL2019_048,387.1790064
29,WROL2019_048,387.1943059
43,WROL2019_048,387.2023993
32,WROL2019_048,387.2388009
20,WROL2019_048,389.0513639
19,WROL2019_048,389.0644641
62,WROL2019_048,389.0878144
37,WROL2019_048,389.1008276
13,WROL2019_048,389.11856
21,WROL2019_048,389.1241052
47,WROL2019_048,389.1452954
27,WROL2019_048,389.1550502
49,WROL2019_048,389.1736188
41,WROL2019_048,389.1816442
6,WROL2019_048,389.1913122
25,WROL2019_048,389.2099533
33,WROL2019_048,389.2180416
30,WROL2019_048,389.2464029
21,WROL2019_048,390.1405888
1,WROL2019_048,390.9225843
76,WROL2019_048,391.0670715
8,WROL2019_048,391.0978419
50,WROL2019_048,391.1034038
57,WROL2019_048,391.1165121
16,WROL2019_048,391.1343247
63,WROL2019_048,391.1398435
42,WROL2019_048,391.1528355
1,WROL2019_048,391.1608026
18,WROL2019_048,391.1761419
