num.trans.involved.in,sample,peak
39,WROL2019_162,313.2020428
36,WROL2019_162,314.0517814
12,WROL2019_162,314.1608916
1,WROL2019_162,314.1677883
1,WROL2019_162,314.943242
53,WROL2019_162,315.0146261
41,WROL2019_162,315.0358057
45,WROL2019_162,315.0510055
36,WROL2019_162,315.0640815
93,WROL2019_162,315.0721651
13,WROL2019_162,315.0819079
60,WROL2019_162,315.0874057
37,WROL2019_162,315.1004343
61,WROL2019_162,315.1085287
44,WROL2019_162,315.1238116
16,WROL2019_162,315.1367869
55,WROL2019_162,315.1448942
50,WROL2019_162,315.1812818
1,WROL2019_162,316.0330754
2,WROL2019_162,316.940255
69,WROL2019_162,317.0303141
24,WROL2019_162,317.0433904
58,WROL2019_162,317.0514146
22,WROL2019_162,317.0611044
69,WROL2019_162,317.0666715
48,WROL2019_162,317.0797619
83,WROL2019_162,317.0878173
38,WROL2019_162,317.0974937
51,WROL2019_162,317.1030256
65,WROL2019_162,317.116123
72,WROL2019_162,317.1242033
41,WROL2019_162,317.1394214
38,WROL2019_162,317.1524748
49,WROL2019_162,317.1605758
25,WROL2019_162,317.1969336
11,WROL2019_162,317.2252716
40,WROL2019_162,318.0619448
28,WROL2019_162,318.0830758
45,WROL2019_162,318.0983487
17,WROL2019_162,318.1194293
5,WROL2019_162,318.1196352
42,WROL2019_162,319.0095227
83,WROL2019_162,319.0459484
33,WROL2019_162,319.0589711
67,WROL2019_162,319.0670758
8,WROL2019_162,319.0768296
78,WROL2019_162,319.0823509
15,WROL2019_162,319.0936199
55,WROL2019_162,319.0953752
46,WROL2019_162,319.1034274
22,WROL2019_162,319.1131916
63,WROL2019_162,319.1187321
55,WROL2019_162,319.1317828
58,WROL2019_162,319.1550846
5,WROL2019_162,319.24089
23,WROL2019_162,320.0411641
49,WROL2019_162,320.0775917
5,WROL2019_162,320.0858741
22,WROL2019_162,320.0987152
50,WROL2019_162,320.1139905
16,WROL2019_162,320.1350963
2,WROL2019_162,320.1352781
1,WROL2019_162,320.1649196
1,WROL2019_162,320.7426129
3,WROL2019_162,320.9227302
79,WROL2019_162,321.0252166
2,WROL2019_162,321.0384393
95,WROL2019_162,321.0615815
11,WROL2019_162,321.072912
36,WROL2019_162,321.0746748
23,WROL2019_162,321.0923994
6,WROL2019_162,321.0926116
65,WROL2019_162,321.0979431
3,WROL2019_162,321.1013286
2,WROL2019_162,321.102789
17,WROL2019_162,321.1092711
47,WROL2019_162,321.1110538
31,WROL2019_162,321.12882
59,WROL2019_162,321.1343378
53,WROL2019_162,321.1474203
53,WROL2019_162,321.1707514
39,WROL2019_162,321.2071318
1,WROL2019_162,321.2105139
3,WROL2019_162,321.2379558
39,WROL2019_162,323.0045071
74,WROL2019_162,323.0408404
63,WROL2019_162,323.0772057
36,WROL2019_162,323.0902853
33,WROL2019_162,323.1080913
68,WROL2019_162,323.1136082
39,WROL2019_162,323.1266514
74,WROL2019_162,323.150021
33,WROL2019_162,323.1630526
3,WROL2019_162,323.1685967
2,WROL2019_162,323.1688
55,WROL2019_162,323.1864047
17,WROL2019_162,323.1994705
1,WROL2019_162,324.1032269
9,WROL2019_162,324.1088139
3,WROL2019_162,324.1090003
3,WROL2019_162,324.8903381
3,WROL2019_162,324.9639427
64,WROL2019_162,325.020143
20,WROL2019_162,325.0354044
70,WROL2019_162,325.0564863
23,WROL2019_162,325.0717933
31,WROL2019_162,325.0848474
75,WROL2019_162,325.0928621
43,WROL2019_162,325.1059476
3,WROL2019_162,325.1239615
82,WROL2019_162,325.1292706
31,WROL2019_162,325.142309
7,WROL2019_162,325.1478853
65,WROL2019_162,325.165664
1,WROL2019_162,325.1774686
5,WROL2019_162,325.1842465
1,WROL2019_162,325.1909623
42,WROL2019_162,325.2020073
18,WROL2019_162,326.0517157
28,WROL2019_162,326.0881336
42,WROL2019_162,326.1245632
9,WROL2019_162,327.0145504
85,WROL2019_162,327.0357788
41,WROL2019_162,327.0509921
31,WROL2019_162,327.0640693
77,WROL2019_162,327.0721415
53,WROL2019_162,327.0874177
37,WROL2019_162,327.1004569
70,WROL2019_162,327.1085089
29,WROL2019_162,327.1237891
40,WROL2019_162,327.1368824
79,WROL2019_162,327.1449214
7,WROL2019_162,327.1635367
1,WROL2019_162,327.1637251
2,WROL2019_162,327.180102
50,WROL2019_162,327.1812996
4,WROL2019_162,327.1910112
32,WROL2019_162,327.2176915
1,WROL2019_162,327.6541244
25,WROL2019_162,328.1401658
1,WROL2019_162,328.1834196
2,WROL2019_162,328.9588485
43,WROL2019_162,329.030318
26,WROL2019_162,329.0433763
74,WROL2019_162,329.0514132
68,WROL2019_162,329.0666753
51,WROL2019_162,329.0797547
88,WROL2019_162,329.0878199
49,WROL2019_162,329.1030495
3,WROL2019_162,329.106379
43,WROL2019_162,329.1161066
65,WROL2019_162,329.1241875
1,WROL2019_162,329.1390419
51,WROL2019_162,329.1394616
5,WROL2019_162,329.1428361
2,WROL2019_162,329.1455455
27,WROL2019_162,329.1524513
39,WROL2019_162,329.1605235
35,WROL2019_162,329.1969325
11,WROL2019_162,329.197128
22,WROL2019_162,329.2333437
3,WROL2019_162,329.9584281
27,WROL2019_162,330.0619214
32,WROL2019_162,330.083089
2,WROL2019_162,330.9559071
59,WROL2019_162,331.0095581
45,WROL2019_162,331.0306474
50,WROL2019_162,331.0459081
33,WROL2019_162,331.0589907
93,WROL2019_162,331.0670707
24,WROL2019_162,331.0767929
62,WROL2019_162,331.0823162
2,WROL2019_162,331.0858346
14,WROL2019_162,331.0936262
44,WROL2019_162,331.0953463
57,WROL2019_162,331.1034244
36,WROL2019_162,331.113185
62,WROL2019_162,331.1187229
6,WROL2019_162,331.1220824
67,WROL2019_162,331.1317663
62,WROL2019_162,331.1398043
24,WROL2019_162,331.1495169
44,WROL2019_162,331.1550865
55,WROL2019_162,331.1762336
21,WROL2019_162,331.1914486
28,WROL2019_162,332.0411735
47,WROL2019_162,332.077594
28,WROL2019_162,332.1351128
1,WROL2019_162,332.1528523
75,WROL2019_162,333.0252025
1,WROL2019_162,333.0378353
30,WROL2019_162,333.0382797
70,WROL2019_162,333.0615744
3,WROL2019_162,333.0648938
2,WROL2019_162,333.070681
11,WROL2019_162,333.0728982
45,WROL2019_162,333.0746418
57,WROL2019_162,333.0827319
23,WROL2019_162,333.0924566
74,WROL2019_162,333.0979894
6,WROL2019_162,333.1013037
44,WROL2019_162,333.1110092
52,WROL2019_162,333.119084
30,WROL2019_162,333.1288217
62,WROL2019_162,333.1343684
35,WROL2019_162,333.1474459
45,WROL2019_162,333.1554764
39,WROL2019_162,333.1707183
13,WROL2019_162,333.2201508
17,WROL2019_162,334.020444
36,WROL2019_162,334.0568483
24,WROL2019_162,334.0931873
4,WROL2019_162,334.0933857
27,WROL2019_162,334.1295913
11,WROL2019_162,334.1507231
1,WROL2019_162,334.7705097
63,WROL2019_162,335.0044843
68,WROL2019_162,335.0408844
35,WROL2019_162,335.0539155
32,WROL2019_162,335.0716742
89,WROL2019_162,335.0772321
17,WROL2019_162,335.0885431
50,WROL2019_162,335.09031
31,WROL2019_162,335.108073
70,WROL2019_162,335.113602
1,WROL2019_162,335.1251207
40,WROL2019_162,335.1266583
1,WROL2019_162,335.1268388
75,WROL2019_162,335.1500095
43,WROL2019_162,335.1630602
38,WROL2019_162,335.1711033
38,WROL2019_162,335.1863612
12,WROL2019_162,335.1865581
1,WROL2019_162,335.2359849
23,WROL2019_162,336.0361547
41,WROL2019_162,336.072496
27,WROL2019_162,336.1088413
3,WROL2019_162,336.1114026
37,WROL2019_162,336.1452973
5,WROL2019_162,336.1535702
8,WROL2019_162,336.158309
1,WROL2019_162,337.00247
49,WROL2019_162,337.0200979
68,WROL2019_162,337.0564654
6,WROL2019_162,337.0677024
14,WROL2019_162,337.0694991
2,WROL2019_162,337.0697078
19,WROL2019_162,337.0873684
116,WROL2019_162,337.0928948
21,WROL2019_162,337.1041379
43,WROL2019_162,337.1059105
29,WROL2019_162,337.1211874
31,WROL2019_162,337.123706
86,WROL2019_162,337.1292631
3,WROL2019_162,337.1325755
63,WROL2019_162,337.1423386
41,WROL2019_162,337.1656134
30,WROL2019_162,337.1787011
8,WROL2019_162,337.1842789
5,WROL2019_162,337.205398
46,WROL2019_162,338.0517837
47,WROL2019_162,338.0881495
4,WROL2019_162,338.1553899
2,WROL2019_162,338.1691889
2,WROL2019_162,338.9332837
24,WROL2019_162,339.0146547
52,WROL2019_162,339.0357219
50,WROL2019_162,339.0510212
20,WROL2019_162,339.0641406
75,WROL2019_162,339.0721339
16,WROL2019_162,339.0818573
6,WROL2019_162,339.0833499
23,WROL2019_162,339.0873596
36,WROL2019_162,339.1004676
27,WROL2019_162,339.1029871
88,WROL2019_162,339.1085267
55,WROL2019_162,339.1215943
63,WROL2019_162,339.1448877
35,WROL2019_162,339.1579559
59,WROL2019_162,339.1813063
1,WROL2019_162,339.1852837
3,WROL2019_162,339.1925321
4,WROL2019_162,339.199895
32,WROL2019_162,340.0673874
3,WROL2019_162,340.885243
53,WROL2019_162,341.0150253
31,WROL2019_162,341.03027
16,WROL2019_162,341.0433011
45,WROL2019_162,341.0513688
53,WROL2019_162,341.0666823
3,WROL2019_162,341.0775434
46,WROL2019_162,341.0797543
70,WROL2019_162,341.0877722
24,WROL2019_162,341.1030081
47,WROL2019_162,341.1161353
93,WROL2019_162,341.1242004
42,WROL2019_162,341.1372366
28,WROL2019_162,341.1524629
68,WROL2019_162,341.1605557
8,WROL2019_162,341.1792026
2,WROL2019_162,341.1957526
45,WROL2019_162,341.1969195
8,WROL2019_162,341.1971244
3,WROL2019_162,341.2066217
26,WROL2019_162,342.0830469
48,WROL2019_162,342.1194641
1,WROL2019_162,342.9744782
46,WROL2019_162,343.0095662
15,WROL2019_162,343.0305942
53,WROL2019_162,343.0459166
34,WROL2019_162,343.0590297
113,WROL2019_162,343.0670727
34,WROL2019_162,343.0822703
3,WROL2019_162,343.084722
8,WROL2019_162,343.0855837
40,WROL2019_162,343.095354
94,WROL2019_162,343.1034561
7,WROL2019_162,343.1132157
57,WROL2019_162,343.1187206
44,WROL2019_162,343.1317443
12,WROL2019_162,343.1342475
54,WROL2019_162,343.1398003
43,WROL2019_162,343.1550885
32,WROL2019_162,343.1681727
66,WROL2019_162,343.1762293
38,WROL2019_162,343.212607
2,WROL2019_162,343.9740764
4,WROL2019_162,344.0413773
20,WROL2019_162,344.1139371
1,WROL2019_162,344.1433529
32,WROL2019_162,344.1715045
2,WROL2019_162,344.7589698
2,WROL2019_162,344.9715601
59,WROL2019_162,345.0252189
22,WROL2019_162,345.0382363
31,WROL2019_162,345.0462734
68,WROL2019_162,345.0615523
3,WROL2019_162,345.0650946
3,WROL2019_162,345.0729732
57,WROL2019_162,345.0746547
83,WROL2019_162,345.0827211
28,WROL2019_162,345.0924299
58,WROL2019_162,345.0979509
6,WROL2019_162,345.1012751
44,WROL2019_162,345.1109994
68,WROL2019_162,345.119079
31,WROL2019_162,345.1288232
57,WROL2019_162,345.1343692
65,WROL2019_162,345.1474263
59,WROL2019_162,345.1554747
15,WROL2019_162,345.1651777
31,WROL2019_162,345.1707118
41,WROL2019_162,345.1918927
36,WROL2019_162,346.0568698
18,WROL2019_162,346.0779637
8,WROL2019_162,346.0781924
34,WROL2019_162,346.0932012
28,WROL2019_162,346.1507434
1,WROL2019_162,346.7569229
6,WROL2019_162,347.0045861
68,WROL2019_162,347.0408371
1,WROL2019_162,347.0443145
12,WROL2019_162,347.0538382
12,WROL2019_162,347.0618772
31,WROL2019_162,347.0716839
107,WROL2019_162,347.0772446
6,WROL2019_162,347.0805899
1,WROL2019_162,347.0808225
26,WROL2019_162,347.0885367
52,WROL2019_162,347.0902989
49,WROL2019_162,347.0983316
28,WROL2019_162,347.108033
6,WROL2019_162,347.1082246
47,WROL2019_162,347.1135776
5,WROL2019_162,347.1168244
6,WROL2019_162,347.1170564
64,WROL2019_162,347.1266727
62,WROL2019_162,347.1347575
28,WROL2019_162,347.1444823
57,WROL2019_162,347.1500051
46,WROL2019_162,347.1630482
44,WROL2019_162,347.1710971
40,WROL2019_162,347.1863891
38,WROL2019_162,347.2075206
18,WROL2019_162,348.0360774
56,WROL2019_162,348.0725206
5,WROL2019_162,348.0938731
2,WROL2019_162,348.1090743
2,WROL2019_162,348.1477854
1,WROL2019_162,348.2310683
4,WROL2019_162,348.9540338
67,WROL2019_162,349.0201071
1,WROL2019_162,349.0551483
96,WROL2019_162,349.0564998
7,WROL2019_162,349.0678304
46,WROL2019_162,349.0695709
30,WROL2019_162,349.0872932
