num.trans.involved.in,sample,peak
4,RC2_0163,242.1398639
13,RC2_0163,242.1761835
3,RC2_0163,243.0026368
39,RC2_0163,243.0510742
59,RC2_0163,243.0874561
58,RC2_0163,243.1238242
8,RC2_0163,243.1335387
29,RC2_0163,243.1601886
3,RC2_0163,244.1368803
3,RC2_0163,245.0005959
53,RC2_0163,245.0455539
5,RC2_0163,245.0489481
63,RC2_0163,245.0666936
45,RC2_0163,245.0819617
67,RC2_0163,245.103084
44,RC2_0163,245.1394872
12,RC2_0163,246.1347539
35,RC2_0163,247.0248509
2,RC2_0163,247.0318599
63,RC2_0163,247.0612052
1,RC2_0163,247.0729358
24,RC2_0163,247.0743194
55,RC2_0163,247.0823441
48,RC2_0163,247.0976109
19,RC2_0163,247.1106915
37,RC2_0163,247.1187463
16,RC2_0163,247.1340276
9,RC2_0163,248.1140322
16,RC2_0163,249.0041346
1,RC2_0163,249.0220914
1,RC2_0163,249.0227398
66,RC2_0163,249.0404817
16,RC2_0163,249.0535931
7,RC2_0163,249.0713812
46,RC2_0163,249.0768876
19,RC2_0163,249.0899677
29,RC2_0163,249.1077186
34,RC2_0163,249.1132794
38,RC2_0163,249.1496328
3,RC2_0163,249.153002
1,RC2_0163,250.0301607
10,RC2_0163,250.1216041
11,RC2_0163,250.1449261
1,RC2_0163,250.9815745
2,RC2_0163,251.0178971
35,RC2_0163,251.0197679
6,RC2_0163,251.0294174
1,RC2_0163,251.0554802
48,RC2_0163,251.0561601
1,RC2_0163,251.0595492
40,RC2_0163,251.0692008
76,RC2_0163,251.092512
3,RC2_0163,251.0959062
11,RC2_0163,251.1056343
2,RC2_0163,251.1057637
38,RC2_0163,251.1289264
65,RC2_0163,253.0353938
1,RC2_0163,253.0711226
41,RC2_0163,253.0718158
15,RC2_0163,253.0848676
77,RC2_0163,253.1081745
40,RC2_0163,253.1445529
1,RC2_0163,254.1480856
1,RC2_0163,254.2344955
84,RC2_0163,255.0510446
1,RC2_0163,255.0867579
49,RC2_0163,255.087462
67,RC2_0163,255.1238207
36,RC2_0163,255.1602225
5,RC2_0163,255.2329784
9,RC2_0163,257.0303694
73,RC2_0163,257.0666978
17,RC2_0163,257.0819878
44,RC2_0163,257.1031138
11,RC2_0163,257.1314241
49,RC2_0163,257.1394606
20,RC2_0163,257.1758774
12,RC2_0163,258.171118
3,RC2_0163,258.9798684
5,RC2_0163,259.0248868
7,RC2_0163,259.0460167
1,RC2_0163,259.0461636
1,RC2_0163,259.0536171
45,RC2_0163,259.0612259
62,RC2_0163,259.0823543
10,RC2_0163,259.0976503
37,RC2_0163,259.1187658
42,RC2_0163,259.1551052
1,RC2_0163,259.9517431
1,RC2_0163,260.0922814
29,RC2_0163,261.040518
40,RC2_0163,261.0535493
6,RC2_0163,261.0616665
58,RC2_0163,261.0768639
14,RC2_0163,261.0899836
66,RC2_0163,261.0979977
13,RC2_0163,261.1133002
23,RC2_0163,261.1263333
9,RC2_0163,261.1344261
6,RC2_0163,261.162766
26,RC2_0163,263.0197816
39,RC2_0163,263.0561594
21,RC2_0163,263.0692185
65,RC2_0163,263.0925264
24,RC2_0163,263.1056007
31,RC2_0163,263.1289336
3,RC2_0163,263.178409
4,RC2_0163,264.1372761
2,RC2_0163,264.997232
4,RC2_0163,265.0176356
31,RC2_0163,265.0354303
33,RC2_0163,265.0484743
75,RC2_0163,265.0717856
6,RC2_0163,265.0751703
15,RC2_0163,265.0848927
5,RC2_0163,265.102662
16,RC2_0163,265.10821
32,RC2_0163,265.1212311
43,RC2_0163,265.1445633
5,RC2_0163,265.1479259
5,RC2_0163,265.1526099
3,RC2_0163,266.0801129
2,RC2_0163,266.8485424
2,RC2_0163,266.9942937
23,RC2_0163,267.0146913
68,RC2_0163,267.0510612
33,RC2_0163,267.0874727
34,RC2_0163,267.1004945
70,RC2_0163,267.1238131
26,RC2_0163,267.1602276
13,RC2_0163,269.0303632
94,RC2_0163,269.0666852
2,RC2_0163,269.1023235
51,RC2_0163,269.1031087
1,RC2_0163,269.1312485
37,RC2_0163,269.1394928
42,RC2_0163,271.0459849
24,RC2_0163,271.0612453
3,RC2_0163,271.064643
43,RC2_0163,271.0742659
87,RC2_0163,271.0823405
18,RC2_0163,271.0976247
2,RC2_0163,271.1179739
41,RC2_0163,271.1187635
7,RC2_0163,271.14711
39,RC2_0163,271.1551372
24,RC2_0163,271.1915145
10,RC2_0163,272.1504086
1,RC2_0163,272.8425947
8,RC2_0163,273.040535
39,RC2_0163,273.0535253
36,RC2_0163,273.0616401
45,RC2_0163,273.0768668
19,RC2_0163,273.0899704
42,RC2_0163,273.0980262
42,RC2_0163,273.1132432
13,RC2_0163,273.1263631
59,RC2_0163,273.1343806
11,RC2_0163,273.1441198
34,RC2_0163,273.1707812
5,RC2_0163,274.0589053
23,RC2_0163,275.019774
1,RC2_0163,275.0363813
17,RC2_0163,275.0561801
1,RC2_0163,275.0595598
55,RC2_0163,275.0691923
38,RC2_0163,275.0772881
44,RC2_0163,275.0925308
35,RC2_0163,275.1055913
31,RC2_0163,275.1136798
46,RC2_0163,275.1288899
42,RC2_0163,275.1500455
4,RC2_0163,275.16867
1,RC2_0163,275.9712155
1,RC2_0163,276.0359865
1,RC2_0163,276.0563468
9,RC2_0163,276.0725649
2,RC2_0163,276.9176294
1,RC2_0163,277.0334654
23,RC2_0163,277.0354356
41,RC2_0163,277.0484607
5,RC2_0163,277.0662906
67,RC2_0163,277.0717817
22,RC2_0163,277.084881
19,RC2_0163,277.102641
53,RC2_0163,277.1081768
19,RC2_0163,277.1212752
21,RC2_0163,277.1445832
25,RC2_0163,277.1939925
3,RC2_0163,278.0882431
7,RC2_0163,278.1529028
16,RC2_0163,279.0146995
42,RC2_0163,279.0510701
41,RC2_0163,279.0641005
6,RC2_0163,279.0819429
74,RC2_0163,279.0874405
54,RC2_0163,279.1004977
68,RC2_0163,279.1238056
6,RC2_0163,279.1271633
7,RC2_0163,279.1369408
40,RC2_0163,279.1602153
37,RC2_0163,280.0826718
5,RC2_0163,280.1499055
1,RC2_0163,280.977271
75,RC2_0163,281.030314
15,RC2_0163,281.0611698
85,RC2_0163,281.0667002
14,RC2_0163,281.0798127
26,RC2_0163,281.0975489
78,RC2_0163,281.1030904
16,RC2_0163,281.1161723
2,RC2_0163,281.1217266
37,RC2_0163,281.1394996
4,RC2_0163,281.1428442
3,RC2_0163,281.1533291
2,RC2_0163,282.0563647
9,RC2_0163,282.0619899
4,RC2_0163,282.1841926
88,RC2_0163,283.0459498
18,RC2_0163,283.0612449
29,RC2_0163,283.0742624
19,RC2_0163,283.0767875
84,RC2_0163,283.0823289
16,RC2_0163,283.0954516
4,RC2_0163,283.1010042
19,RC2_0163,283.1105972
1,RC2_0163,283.1108013
30,RC2_0163,283.1131921
2,RC2_0163,283.1178941
69,RC2_0163,283.1187437
14,RC2_0163,283.1318138
1,RC2_0163,283.132012
7,RC2_0163,283.1373474
23,RC2_0163,283.1551497
5,RC2_0163,283.2642669
3,RC2_0163,284.1811813
2,RC2_0163,284.9993876
16,RC2_0163,285.0252699
39,RC2_0163,285.0404497
9,RC2_0163,285.0536103
49,RC2_0163,285.0616289
38,RC2_0163,285.0768642
18,RC2_0163,285.0899757
88,RC2_0163,285.0979951
2,RC2_0163,285.1261574
77,RC2_0163,285.1343822
44,RC2_0163,285.1707566
1,RC2_0163,286.0027401
27,RC2_0163,286.0932582
6,RC2_0163,286.996491
18,RC2_0163,287.01977
2,RC2_0163,287.0303794
24,RC2_0163,287.0328283
73,RC2_0163,287.0408698
30,RC2_0163,287.0561611
41,RC2_0163,287.0692108
88,RC2_0163,287.0772513
3,RC2_0163,287.0870496
16,RC2_0163,287.0925628
51,RC2_0163,287.1055631
82,RC2_0163,287.1136419
6,RC2_0163,287.1234213
13,RC2_0163,287.1289297
43,RC2_0163,287.1419403
50,RC2_0163,287.1500424
17,RC2_0163,287.1864414
1,RC2_0163,287.9998137
4,RC2_0163,288.0745608
15,RC2_0163,288.0877276
9,RC2_0163,288.1089664
3,RC2_0163,288.1453601
1,RC2_0163,288.9539763
1,RC2_0163,288.987283
29,RC2_0163,289.0354228
5,RC2_0163,289.046013
35,RC2_0163,289.0484743
2,RC2_0163,289.0520231
71,RC2_0163,289.0565211
4,RC2_0163,289.066305
26,RC2_0163,289.0718132
51,RC2_0163,289.084836
69,RC2_0163,289.0928999
9,RC2_0163,289.1026824
31,RC2_0163,289.1081913
1,RC2_0163,289.1155729
59,RC2_0163,289.121202
64,RC2_0163,289.1292921
37,RC2_0163,289.1445574
49,RC2_0163,289.1575866
35,RC2_0163,289.1656934
27,RC2_0163,289.1939918
1,RC2_0163,289.9868583
17,RC2_0163,290.0881748
25,RC2_0163,290.1245628
36,RC2_0163,291.0146733
82,RC2_0163,291.0510517
25,RC2_0163,291.0641351
31,RC2_0163,291.0818991
65,RC2_0163,291.0874391
50,RC2_0163,291.1005016
38,RC2_0163,291.1182712
36,RC2_0163,291.1238342
49,RC2_0163,291.1368672
30,RC2_0163,291.160215
4,RC2_0163,291.1984135
23,RC2_0163,291.2096212
1,RC2_0163,291.2154295
4,RC2_0163,292.0909653
16,RC2_0163,292.1038026
4,RC2_0163,292.1216532
18,RC2_0163,292.1321162
12,RC2_0163,292.168474
3,RC2_0163,292.2049255
2,RC2_0163,292.2130086
72,RC2_0163,293.0303017
21,RC2_0163,293.0611735
101,RC2_0163,293.0666799
53,RC2_0163,293.0797669
24,RC2_0163,293.0975458
79,RC2_0163,293.1030687
52,RC2_0163,293.1161473
64,RC2_0163,293.1394419
25,RC2_0163,293.1525412
35,RC2_0163,293.175808
6,RC2_0163,293.1791868
5,RC2_0163,293.2066647
1,RC2_0163,294.0652906
37,RC2_0163,294.0983465
2,RC2_0163,294.0985267
11,RC2_0163,294.1194412
6,RC2_0163,294.1291917
7,RC2_0163,294.1841466
2,RC2_0163,294.2100923
2,RC2_0163,294.8434303
1,RC2_0163,294.8798042
50,RC2_0163,295.0095768
82,RC2_0163,295.0459584
28,RC2_0163,295.0590381
32,RC2_0163,295.0768002
98,RC2_0163,295.0823452
43,RC2_0163,295.0954193
39,RC2_0163,295.1131845
73,RC2_0163,295.1187333
26,RC2_0163,295.1318083
4,RC2_0163,295.1373476
48,RC2_0163,295.1551286
29,RC2_0163,295.1681756
1,RC2_0163,296.0719449
11,RC2_0163,296.0987235
1,RC2_0163,296.8590407
1,RC2_0163,296.9326558
1,RC2_0163,296.9357637
63,RC2_0163,297.0252332
39,RC2_0163,297.0535521
83,RC2_0163,297.0616154
23,RC2_0163,297.0768158
21,RC2_0163,297.0899494
13,RC2_0163,297.0924734
61,RC2_0163,297.0980074
55,RC2_0163,297.111023
13,RC2_0163,297.1165888
1,RC2_0163,297.1288776
68,RC2_0163,297.1343928
1,RC2_0163,297.1412479
9,RC2_0163,297.1473227
15,RC2_0163,297.1529781
1,RC2_0163,297.1652713
40,RC2_0163,297.1707794
10,RC2_0163,298.0330564
14,RC2_0163,298.0568305
36,RC2_0163,298.0932333
2,RC2_0163,298.81159
3,RC2_0163,298.8570025
33,RC2_0163,299.0197384
48,RC2_0163,299.0408888
53,RC2_0163,299.0561093
16,RC2_0163,299.0692262
74,RC2_0163,299.0772666
34,RC2_0163,299.1055953
7,RC2_0163,299.1081279
82,RC2_0163,299.1136424
31,RC2_0163,299.1266545
2,RC2_0163,299.1488167
67,RC2_0163,299.1500218
20,RC2_0163,299.1596719
38,RC2_0163,299.1864047
3,RC2_0163,299.2592103
4,RC2_0163,300.0381756
20,RC2_0163,300.0725368
25,RC2_0163,300.1089293
31,RC2_0163,300.1453031
27,RC2_0163,300.1816725
3,RC2_0163,300.8095099
1,RC2_0163,300.8272427
31,RC2_0163,300.9989876
1,RC2_0163,301.027716
58,RC2_0163,301.0353774
8,RC2_0163,301.0459931
1,RC2_0163,301.0461641
17,RC2_0163,301.0484909
84,RC2_0163,301.0565128
27,RC2_0163,301.0662218
51,RC2_0163,301.0717574
8,RC2_0163,301.0751631
42,RC2_0163,301.0848555
78,RC2_0163,301.0929094
28,RC2_0163,301.102602
56,RC2_0163,301.1081399
54,RC2_0163,301.1212139
68,RC2_0163,301.1293023
40,RC2_0163,301.1445208
50,RC2_0163,301.1656906
1,RC2_0163,301.2022517
4,RC2_0163,302.0537578
32,RC2_0163,302.0881462
13,RC2_0163,302.1245095
1,RC2_0163,302.1972307
2,RC2_0163,302.8251637
1,RC2_0163,303.0029335
44,RC2_0163,303.0146574
5,RC2_0163,303.0252756
6,RC2_0163,303.0277706
43,RC2_0163,303.0357874
1,RC2_0163,303.0433783
72,RC2_0163,303.0510297
5,RC2_0163,303.0616636
35,RC2_0163,303.0641276
87,RC2_0163,303.0721671
29,RC2_0163,303.081833
65,RC2_0163,303.0874002
61,RC2_0163,303.1004927
68,RC2_0163,303.1085463
31,RC2_0163,303.1182186
50,RC2_0163,303.1237786
46,RC2_0163,303.1368736
59,RC2_0163,303.1449361
35,RC2_0163,303.1601516
37,RC2_0163,303.1813308
11,RC2_0163,303.1999326
9,RC2_0163,304.0674771
11,RC2_0163,304.0826124
25,RC2_0163,304.1038331
14,RC2_0163,304.1402265
63,RC2_0163,305.0302805
30,RC2_0163,305.0433876
27,RC2_0163,305.0610827
72,RC2_0163,305.0666588
50,RC2_0163,305.0797598
64,RC2_0163,305.0878073
35,RC2_0163,305.0975015
64,RC2_0163,305.103046
58,RC2_0163,305.1161359
38,RC2_0163,305.1242263
33,RC2_0163,305.1339054
61,RC2_0163,305.1394336
44,RC2_0163,305.1525209
30,RC2_0163,305.1758127
36,RC2_0163,305.1889021
13,RC2_0163,305.2252967
32,RC2_0163,306.0619619
17,RC2_0163,306.0830532
45,RC2_0163,306.0983402
21,RC2_0163,306.1194619
7,RC2_0163,306.1841837
2,RC2_0163,306.8797612
1,RC2_0163,307.0261968
94,RC2_0163,307.045935
30,RC2_0163,307.0590378
24,RC2_0163,307.0767724
84,RC2_0163,307.0823156
46,RC2_0163,307.0954094
42,RC2_0163,307.113176
73,RC2_0163,307.1187023
59,RC2_0163,307.1317878
53,RC2_0163,307.1550926
12,RC2_0163,307.1584554
60,RC2_0163,307.1681567
9,RC2_0163,307.1948333
23,RC2_0163,307.2045154
8,RC2_0163,308.0987762
3,RC2_0163,308.1173165
16,RC2_0163,308.1270152
9,RC2_0163,308.1997578
2,RC2_0163,308.8590026
1,RC2_0163,308.8777362
79,RC2_0163,309.0252112
31,RC2_0163,309.0560186
86,RC2_0163,309.0615854
38,RC2_0163,309.074685
38,RC2_0163,309.0924336
82,RC2_0163,309.0979622
2,RC2_0163,309.1013145
44,RC2_0163,309.1110439
39,RC2_0163,309.1288267
1,RC2_0163,309.1290006
72,RC2_0163,309.1343469
46,RC2_0163,309.1474054
10,RC2_0163,309.152981
57,RC2_0163,309.1707405
6,RC2_0163,309.1740961
23,RC2_0163,309.1837578
2,RC2_0163,310.0512481
46,RC2_0163,310.0932403
3,RC2_0163,310.1968265
1,RC2_0163,310.8383205
3,RC2_0163,310.8746874
3,RC2_0163,310.9483025
86,RC2_0163,311.0408532
27,RC2_0163,311.0691541
20,RC2_0163,311.071642
61,RC2_0163,311.0772131
35,RC2_0163,311.0903261
29,RC2_0163,311.0925171
17,RC2_0163,311.1055057
25,RC2_0163,311.1080683
64,RC2_0163,311.1135911
50,RC2_0163,311.1266842
9,RC2_0163,311.1322519
40,RC2_0163,311.141949
57,RC2_0163,311.1499894
43,RC2_0163,311.1630777
10,RC2_0163,311.1686161
9,RC2_0163,311.1808767
41,RC2_0163,311.1863899
3,RC2_0163,311.1961209
1,RC2_0163,312.0183393
47,RC2_0163,312.1452853
35,RC2_0163,313.0201633
36,RC2_0163,313.0353755
26,RC2_0163,313.0484302
95,RC2_0163,313.0565065
45,RC2_0163,313.0717672
34,RC2_0163,313.0847955
66,RC2_0163,313.0928672
41,RC2_0163,313.1081519
2,RC2_0163,313.1083478
35,RC2_0163,313.1211852
61,RC2_0163,313.1292445
20,RC2_0163,313.1389783
37,RC2_0163,313.1423105
10,RC2_0163,313.1478829
40,RC2_0163,313.1576011
2,RC2_0163,313.1644433
53,RC2_0163,313.1656343
16,RC2_0163,313.1753199
12,RC2_0163,314.1608916
1,RC2_0163,314.1677883
2,RC2_0163,314.8615787
41,RC2_0163,315.0146261
15,RC2_0163,315.0277624
40,RC2_0163,315.0358057
42,RC2_0163,315.0510055
2,RC2_0163,315.0615287
41,RC2_0163,315.0640815
91,RC2_0163,315.0721651
17,RC2_0163,315.0819079
57,RC2_0163,315.0874057
40,RC2_0163,315.1004343
62,RC2_0163,315.1085287
46,RC2_0163,315.1238116
12,RC2_0163,315.1271443
19,RC2_0163,315.1367869
53,RC2_0163,315.1448942
31,RC2_0163,315.1601908
3,RC2_0163,315.1603748
20,RC2_0163,315.1732006
49,RC2_0163,315.1812818
20,RC2_0163,315.209652
20,RC2_0163,315.2176866
4,RC2_0163,316.0330754
3,RC2_0163,316.0511616
23,RC2_0163,316.0674496
14,RC2_0163,316.2129671
2,RC2_0163,316.2412988
49,RC2_0163,317.0303141
5,RC2_0163,317.0408707
29,RC2_0163,317.0433904
54,RC2_0163,317.0514146
27,RC2_0163,317.0611044
65,RC2_0163,317.0666715
7,RC2_0163,317.0700496
3,RC2_0163,317.0772343
55,RC2_0163,317.0797619
82,RC2_0163,317.0878173
40,RC2_0163,317.0974937
48,RC2_0163,317.1030256
72,RC2_0163,317.116123
72,RC2_0163,317.1242033
25,RC2_0163,317.1338986
24,RC2_0163,317.1372264
37,RC2_0163,317.1394214
43,RC2_0163,317.1524748
47,RC2_0163,317.1605758
28,RC2_0163,317.1758236
26,RC2_0163,317.1969336
20,RC2_0163,317.2252716
1,RC2_0163,317.2446043
4,RC2_0163,318.0487256
1,RC2_0163,318.0668431
26,RC2_0163,318.0830758
39,RC2_0163,318.0983487
2,RC2_0163,318.1009277
19,RC2_0163,318.1194293
2,RC2_0163,318.2286647
1,RC2_0163,318.2383134
28,RC2_0163,319.0095227
76,RC2_0163,319.0459484
37,RC2_0163,319.0589711
66,RC2_0163,319.0670758
13,RC2_0163,319.0768296
72,RC2_0163,319.0823509
62,RC2_0163,319.0953752
45,RC2_0163,319.1034274
34,RC2_0163,319.1131916
60,RC2_0163,319.1187321
58,RC2_0163,319.1317828
44,RC2_0163,319.1398213
25,RC2_0163,319.1495114
55,RC2_0163,319.1550846
50,RC2_0163,319.1681765
39,RC2_0163,319.176219
23,RC2_0163,319.2045297
4,RC2_0163,319.2223295
11,RC2_0163,319.24089
38,RC2_0163,320.0775917
26,RC2_0163,320.0987152
45,RC2_0163,320.1139905
1,RC2_0163,320.116566
18,RC2_0163,320.1350963
4,RC2_0163,320.2361682
1,RC2_0163,320.9130406
64,RC2_0163,321.0252166
33,RC2_0163,321.0382546
24,RC2_0163,321.0560065
86,RC2_0163,321.0615815
45,RC2_0163,321.0746748
29,RC2_0163,321.0923994
65,RC2_0163,321.0979431
1,RC2_0163,321.102789
52,RC2_0163,321.1110538
40,RC2_0163,321.12882
58,RC2_0163,321.1343378
62,RC2_0163,321.1474203
49,RC2_0163,321.1707514
34,RC2_0163,321.1837802
6,RC2_0163,321.2105139
6,RC2_0163,321.2379558
3,RC2_0163,322.0513367
6,RC2_0163,322.0780278
15,RC2_0163,322.1143747
3,RC2_0163,322.1330082
1,RC2_0163,322.2413023
2,RC2_0163,322.9111277
66,RC2_0163,323.0408404
31,RC2_0163,323.0539256
26,RC2_0163,323.0716467
61,RC2_0163,323.0772057
46,RC2_0163,323.0902853
42,RC2_0163,323.1080913
68,RC2_0163,323.1136082
1,RC2_0163,323.1168817
50,RC2_0163,323.1266514
25,RC2_0163,323.1444944
74,RC2_0163,323.150021
44,RC2_0163,323.1630526
5,RC2_0163,323.1685967
52,RC2_0163,323.1864047
6,RC2_0163,323.1866004
4,RC2_0163,323.1897692
1,RC2_0163,324.0485953
2,RC2_0163,324.1032269
10,RC2_0163,324.1088139
1,RC2_0163,324.8538745
1,RC2_0163,324.9089517
2,RC2_0163,324.9639427
54,RC2_0163,325.020143
67,RC2_0163,325.0564863
28,RC2_0163,325.0696096
32,RC2_0163,325.0848474
28,RC2_0163,325.0873356
71,RC2_0163,325.0928621
45,RC2_0163,325.1059476
30,RC2_0163,325.1081423
23,RC2_0163,325.1212497
33,RC2_0163,325.1237592
81,RC2_0163,325.1292706
40,RC2_0163,325.142309
11,RC2_0163,325.1478853
17,RC2_0163,325.1601251
64,RC2_0163,325.165664
8,RC2_0163,325.1842465
1,RC2_0163,325.1909623
40,RC2_0163,325.2020073
7,RC2_0163,326.064293
29,RC2_0163,326.0881336
44,RC2_0163,326.1245632
75,RC2_0163,327.0357788
34,RC2_0163,327.0509921
2,RC2_0163,327.0615292
35,RC2_0163,327.0640693
72,RC2_0163,327.0721415
55,RC2_0163,327.0874177
38,RC2_0163,327.1004569
14,RC2_0163,327.1029309
66,RC2_0163,327.1085089
29,RC2_0163,327.1237891
43,RC2_0163,327.1368824
28,RC2_0163,327.1393986
77,RC2_0163,327.1449214
34,RC2_0163,327.157941
12,RC2_0163,327.1635367
2,RC2_0163,327.180102
53,RC2_0163,327.1812996
5,RC2_0163,327.1910112
25,RC2_0163,328.1401658
9,RC2_0163,328.2049188
1,RC2_0163,328.7565944
2,RC2_0163,328.9488331
1,RC2_0163,328.9588485
2,RC2_0163,329.0226446
30,RC2_0163,329.030318
5,RC2_0163,329.0408558
28,RC2_0163,329.0433763
71,RC2_0163,329.0514132
28,RC2_0163,329.0611073
62,RC2_0163,329.0666753
2,RC2_0163,329.0700486
4,RC2_0163,329.0772521
55,RC2_0163,329.0797547
90,RC2_0163,329.0878199
33,RC2_0163,329.0975343
46,RC2_0163,329.1030495
2,RC2_0163,329.106379
47,RC2_0163,329.1161066
64,RC2_0163,329.1241875
10,RC2_0163,329.1339564
53,RC2_0163,329.1394616
6,RC2_0163,329.1428361
29,RC2_0163,329.1524513
38,RC2_0163,329.1605235
37,RC2_0163,329.1969325
24,RC2_0163,329.2333437
1,RC2_0163,329.9584281
26,RC2_0163,330.083089
16,RC2_0163,330.1113922
6,RC2_0163,330.2205653
1,RC2_0163,330.8200991
2,RC2_0163,330.9559071
44,RC2_0163,331.0095581
2,RC2_0163,331.0382269
43,RC2_0163,331.0459081
1,RC2_0163,331.0564069
39,RC2_0163,331.0589907
85,RC2_0163,331.0670707
31,RC2_0163,331.0767929
60,RC2_0163,331.0823162
9,RC2_0163,331.085631
48,RC2_0163,331.0953463
55,RC2_0163,331.1034244
46,RC2_0163,331.113185
62,RC2_0163,331.1187229
10,RC2_0163,331.1220824
71,RC2_0163,331.1317663
63,RC2_0163,331.1398043
30,RC2_0163,331.1495169
39,RC2_0163,331.1550865
22,RC2_0163,331.1682025
54,RC2_0163,331.1762336
18,RC2_0163,331.1914486
43,RC2_0163,331.2045419
40,RC2_0163,331.2126276
2,RC2_0163,332.0356861
2,RC2_0163,332.0460779
35,RC2_0163,332.077594
4,RC2_0163,332.0801477
23,RC2_0163,332.1139343
31,RC2_0163,332.1351128
4,RC2_0163,332.1528523
3,RC2_0163,332.2078226
8,RC2_0163,332.2361619
1,RC2_0163,332.7725964
65,RC2_0163,333.0252025
32,RC2_0163,333.0382797
28,RC2_0163,333.0560231
67,RC2_0163,333.0615744
5,RC2_0163,333.0648938
3,RC2_0163,333.070681
50,RC2_0163,333.0746418
57,RC2_0163,333.0827319
15,RC2_0163,333.0899567
31,RC2_0163,333.0924566
72,RC2_0163,333.0979894
1,RC2_0163,333.1096091
1,RC2_0163,333.109787
48,RC2_0163,333.1110092
54,RC2_0163,333.119084
38,RC2_0163,333.1288217
64,RC2_0163,333.1343684
39,RC2_0163,333.1474459
45,RC2_0163,333.1554764
37,RC2_0163,333.1707183
33,RC2_0163,333.1838336
31,RC2_0163,333.1919057
31,RC2_0163,333.2071181
22,RC2_0163,333.2201508
10,RC2_0163,333.2565283
22,RC2_0163,334.0568483
21,RC2_0163,334.0931873
10,RC2_0163,334.0957084
17,RC2_0163,334.1063206
28,RC2_0163,334.1295913
13,RC2_0163,334.1425902
14,RC2_0163,334.1507231
4,RC2_0163,334.2332041
2,RC2_0163,334.7705097
59,RC2_0163,335.0408844
35,RC2_0163,335.0539155
1,RC2_0163,335.0685605
34,RC2_0163,335.0716742
84,RC2_0163,335.0772321
3,RC2_0163,335.0885431
56,RC2_0163,335.09031
4,RC2_0163,335.1056437
39,RC2_0163,335.108073
66,RC2_0163,335.113602
51,RC2_0163,335.1266583
33,RC2_0163,335.1444726
73,RC2_0163,335.1500095
56,RC2_0163,335.1630602
35,RC2_0163,335.1711033
35,RC2_0163,335.1863612
8,RC2_0163,335.2171906
