num.trans.involved.in,sample,peak
2,WROL2019_145,263.1345978
1,WROL2019_145,264.7810736
2,WROL2019_145,264.997232
33,WROL2019_145,265.0354303
31,WROL2019_145,265.0484743
16,WROL2019_145,265.0662579
1,WROL2019_145,265.0712477
78,WROL2019_145,265.0717856
8,WROL2019_145,265.0751703
4,WROL2019_145,265.0830725
17,WROL2019_145,265.10821
33,WROL2019_145,265.1212311
42,WROL2019_145,265.1445633
11,WROL2019_145,265.1479259
22,WROL2019_145,266.0670815
1,WROL2019_145,266.8039285
1,WROL2019_145,266.8485424
25,WROL2019_145,267.0146913
72,WROL2019_145,267.0510612
16,WROL2019_145,267.0641559
1,WROL2019_145,267.0869141
37,WROL2019_145,267.0874727
8,WROL2019_145,267.0907993
67,WROL2019_145,267.1238131
27,WROL2019_145,267.1602276
2,WROL2019_145,267.3010316
38,WROL2019_145,268.0826975
13,WROL2019_145,269.0303632
100,WROL2019_145,269.0666852
53,WROL2019_145,269.1031087
1,WROL2019_145,269.1312485
1,WROL2019_145,269.1389457
40,WROL2019_145,269.1394928
32,WROL2019_145,270.0619479
1,WROL2019_145,270.8455412
47,WROL2019_145,271.0459849
2,WROL2019_145,271.064643
95,WROL2019_145,271.0823405
17,WROL2019_145,271.0976247
41,WROL2019_145,271.1187635
39,WROL2019_145,271.1551372
25,WROL2019_145,271.1915145
30,WROL2019_145,272.0775846
1,WROL2019_145,272.8425947
11,WROL2019_145,273.040535
38,WROL2019_145,273.0535253
36,WROL2019_145,273.0616401
49,WROL2019_145,273.0768668
12,WROL2019_145,273.0899704
44,WROL2019_145,273.0980262
44,WROL2019_145,273.1132432
1,WROL2019_145,273.1338422
63,WROL2019_145,273.1343806
37,WROL2019_145,273.1707812
23,WROL2019_145,275.019774
15,WROL2019_145,275.0328585
20,WROL2019_145,275.0561801
52,WROL2019_145,275.0691923
46,WROL2019_145,275.0772881
41,WROL2019_145,275.0925308
17,WROL2019_145,275.0958761
33,WROL2019_145,275.1055913
33,WROL2019_145,275.1136798
44,WROL2019_145,275.1288899
45,WROL2019_145,275.1500455
6,WROL2019_145,275.16867
1,WROL2019_145,275.9712155
15,WROL2019_145,276.0877919
16,WROL2019_145,276.9990507
1,WROL2019_145,277.0207873
26,WROL2019_145,277.0354356
40,WROL2019_145,277.0484607
12,WROL2019_145,277.05657
72,WROL2019_145,277.0717817
15,WROL2019_145,277.0830709
17,WROL2019_145,277.084881
19,WROL2019_145,277.102641
49,WROL2019_145,277.1081768
13,WROL2019_145,277.1115283
13,WROL2019_145,277.1212752
20,WROL2019_145,277.1445832
11,WROL2019_145,277.1843017
3,WROL2019_145,277.1891003
5,WROL2019_145,278.0882431
2,WROL2019_145,278.1529028
20,WROL2019_145,279.0146995
1,WROL2019_145,279.0504592
44,WROL2019_145,279.0510701
4,WROL2019_145,279.0622561
39,WROL2019_145,279.0641005
54,WROL2019_145,279.0721638
4,WROL2019_145,279.0819429
69,WROL2019_145,279.0874405
18,WROL2019_145,279.0907824
53,WROL2019_145,279.1004977
69,WROL2019_145,279.1238056
14,WROL2019_145,279.1271633
2,WROL2019_145,279.1369408
42,WROL2019_145,279.1602153
2,WROL2019_145,279.163597
1,WROL2019_145,279.1800894
4,WROL2019_145,279.1885323
3,WROL2019_145,279.1910566
28,WROL2019_145,280.0463371
44,WROL2019_145,280.0826718
4,WROL2019_145,280.1499055
1,WROL2019_145,280.6527039
73,WROL2019_145,281.030314
14,WROL2019_145,281.0611698
87,WROL2019_145,281.0667002
9,WROL2019_145,281.0700599
13,WROL2019_145,281.0798127
25,WROL2019_145,281.0975489
75,WROL2019_145,281.1030904
7,WROL2019_145,281.1064552
11,WROL2019_145,281.1161723
36,WROL2019_145,281.1394996
9,WROL2019_145,281.1428442
36,WROL2019_145,281.1758693
23,WROL2019_145,282.0619899
22,WROL2019_145,282.0983799
92,WROL2019_145,283.0459498
12,WROL2019_145,283.0612449
86,WROL2019_145,283.0823289
13,WROL2019_145,283.0954516
30,WROL2019_145,283.1131921
65,WROL2019_145,283.1187437
24,WROL2019_145,283.1551497
38,WROL2019_145,284.0776174
15,WROL2019_145,285.0252699
40,WROL2019_145,285.0404497
5,WROL2019_145,285.0536103
53,WROL2019_145,285.0616289
45,WROL2019_145,285.0768642
90,WROL2019_145,285.0979951
2,WROL2019_145,285.1261574
78,WROL2019_145,285.1343822
47,WROL2019_145,285.1707566
24,WROL2019_145,285.2071602
30,WROL2019_145,286.0932582
17,WROL2019_145,287.01977
24,WROL2019_145,287.0328283
79,WROL2019_145,287.0408698
26,WROL2019_145,287.0561611
38,WROL2019_145,287.0692108
95,WROL2019_145,287.0772513
14,WROL2019_145,287.0925628
47,WROL2019_145,287.1055631
88,WROL2019_145,287.1136419
3,WROL2019_145,287.1255058
11,WROL2019_145,287.1289297
36,WROL2019_145,287.1419403
52,WROL2019_145,287.1500424
18,WROL2019_145,287.1864414
13,WROL2019_145,288.0877276
6,WROL2019_145,288.1089664
1,WROL2019_145,288.987283
27,WROL2019_145,289.0354228
34,WROL2019_145,289.0484743
78,WROL2019_145,289.0565211
22,WROL2019_145,289.0718132
9,WROL2019_145,289.0751935
48,WROL2019_145,289.084836
77,WROL2019_145,289.0928999
4,WROL2019_145,289.1026824
27,WROL2019_145,289.1081913
57,WROL2019_145,289.121202
70,WROL2019_145,289.1292921
37,WROL2019_145,289.1445574
44,WROL2019_145,289.1575866
39,WROL2019_145,289.1656934
10,WROL2019_145,289.1843086
1,WROL2019_145,289.9868583
26,WROL2019_145,290.0670138
23,WROL2019_145,290.0881748
27,WROL2019_145,290.1245628
2,WROL2019_145,290.9841325
44,WROL2019_145,291.0146733
2,WROL2019_145,291.0364299
82,WROL2019_145,291.0510517
23,WROL2019_145,291.0641351
64,WROL2019_145,291.0721565
30,WROL2019_145,291.0818991
64,WROL2019_145,291.0874391
8,WROL2019_145,291.0908443
23,WROL2019_145,291.0987102
46,WROL2019_145,291.1005016
55,WROL2019_145,291.1085163
37,WROL2019_145,291.1182712
34,WROL2019_145,291.1238342
43,WROL2019_145,291.1368672
1,WROL2019_145,291.1480664
12,WROL2019_145,291.1999354
23,WROL2019_145,291.2096212
38,WROL2019_145,292.0463046
21,WROL2019_145,292.1038026
16,WROL2019_145,292.1321162
75,WROL2019_145,293.0303017
32,WROL2019_145,293.0433827
19,WROL2019_145,293.0611735
102,WROL2019_145,293.0666799
18,WROL2019_145,293.0779515
52,WROL2019_145,293.0797669
64,WROL2019_145,293.0878136
24,WROL2019_145,293.0975458
80,WROL2019_145,293.1030687
16,WROL2019_145,293.1064302
19,WROL2019_145,293.1143374
51,WROL2019_145,293.1161473
66,WROL2019_145,293.1394419
21,WROL2019_145,293.1428077
19,WROL2019_145,293.1525412
15,WROL2019_145,293.1702798
35,WROL2019_145,293.175808
15,WROL2019_145,293.1791868
1,WROL2019_145,293.1957313
5,WROL2019_145,293.2066647
47,WROL2019_145,294.0619607
41,WROL2019_145,294.0983465
15,WROL2019_145,294.1194412
1,WROL2019_145,294.8434303
54,WROL2019_145,295.0095768
85,WROL2019_145,295.0459584
28,WROL2019_145,295.0590381
31,WROL2019_145,295.0768002
98,WROL2019_145,295.0823452
19,WROL2019_145,295.0936135
42,WROL2019_145,295.0954193
1,WROL2019_145,295.0985555
38,WROL2019_145,295.1131845
70,WROL2019_145,295.1187333
16,WROL2019_145,295.1220848
21,WROL2019_145,295.1318083
38,WROL2019_145,295.1398345
54,WROL2019_145,295.1551286
3,WROL2019_145,295.1825385
49,WROL2019_145,296.1139762
1,WROL2019_145,296.8590407
