num.trans.involved.in,sample,peak
55,WROL2019_015,267.1238131
1,WROL2019_015,268.8464636
63,WROL2019_015,269.0666852
28,WROL2019_015,269.1031087
2,WROL2019_015,269.1312485
31,WROL2019_015,269.1394928
61,WROL2019_015,271.0823405
28,WROL2019_015,271.1187635
30,WROL2019_015,271.1551372
23,WROL2019_015,271.1915145
2,WROL2019_015,272.1108713
24,WROL2019_015,273.0980262
9,WROL2019_015,273.1263631
49,WROL2019_015,273.1343806
30,WROL2019_015,273.1707812
2,WROL2019_015,275.0363813
20,WROL2019_015,275.0772881
23,WROL2019_015,275.1055913
24,WROL2019_015,275.1136798
31,WROL2019_015,275.1500455
1,WROL2019_015,276.8505778
1,WROL2019_015,277.0207873
6,WROL2019_015,277.0354356
37,WROL2019_015,277.0717817
9,WROL2019_015,277.084881
30,WROL2019_015,277.1081768
12,WROL2019_015,277.1212752
12,WROL2019_015,277.1445832
3,WROL2019_015,278.1529028
1,WROL2019_015,278.8848743
1,WROL2019_015,278.9796615
11,WROL2019_015,279.0510701
29,WROL2019_015,279.0641005
50,WROL2019_015,279.1004977
55,WROL2019_015,279.1238056
4,WROL2019_015,279.1271633
1,WROL2019_015,279.1369408
30,WROL2019_015,279.1602153
4,WROL2019_015,280.1499055
2,WROL2019_015,280.8464589
34,WROL2019_015,281.030314
2,WROL2019_015,281.0489146
44,WROL2019_015,281.0667002
14,WROL2019_015,281.0975489
49,WROL2019_015,281.1030904
11,WROL2019_015,281.1161723
1,WROL2019_015,281.1217266
25,WROL2019_015,281.1394996
1,WROL2019_015,281.1428442
1,WROL2019_015,282.1841926
58,WROL2019_015,283.0459498
60,WROL2019_015,283.0823289
21,WROL2019_015,283.1131921
47,WROL2019_015,283.1187437
4,WROL2019_015,283.1373474
19,WROL2019_015,283.1551497
1,WROL2019_015,283.1915633
7,WROL2019_015,283.2642669
19,WROL2019_015,285.0616289
58,WROL2019_015,285.0979951
2,WROL2019_015,285.1261574
60,WROL2019_015,285.1343822
44,WROL2019_015,285.1707566
22,WROL2019_015,285.2071602
60,WROL2019_015,287.0772513
63,WROL2019_015,287.1136419
34,WROL2019_015,287.1419403
39,WROL2019_015,287.1500424
14,WROL2019_015,287.1864414
1,WROL2019_015,288.987283
6,WROL2019_015,289.0718132
48,WROL2019_015,289.0928999
54,WROL2019_015,289.121202
58,WROL2019_015,289.1292921
47,WROL2019_015,289.1575866
27,WROL2019_015,289.1656934
15,WROL2019_015,290.1245628
1,WROL2019_015,291.0313041
1,WROL2019_015,291.0364299
39,WROL2019_015,291.0510517
12,WROL2019_015,291.0641351
34,WROL2019_015,291.0874391
33,WROL2019_015,291.1005016
23,WROL2019_015,291.1182712
19,WROL2019_015,291.1238342
42,WROL2019_015,291.1368672
30,WROL2019_015,291.1732185
28,WROL2019_015,291.2096212
14,WROL2019_015,292.1321162
1,WROL2019_015,292.2130086
1,WROL2019_015,292.8454942
3,WROL2019_015,293.0105539
38,WROL2019_015,293.0303017
68,WROL2019_015,293.0666799
36,WROL2019_015,293.0797669
13,WROL2019_015,293.0975458
59,WROL2019_015,293.1030687
46,WROL2019_015,293.1161473
53,WROL2019_015,293.1394419
19,WROL2019_015,293.1525412
31,WROL2019_015,293.175808
6,WROL2019_015,293.1791868
5,WROL2019_015,293.2066647
1,WROL2019_015,294.0101536
2,WROL2019_015,294.9897799
1,WROL2019_015,295.0075782
21,WROL2019_015,295.0095768
46,WROL2019_015,295.0459584
54,WROL2019_015,295.0823452
30,WROL2019_015,295.0954193
26,WROL2019_015,295.1131845
52,WROL2019_015,295.1187333
18,WROL2019_015,295.1318083
4,WROL2019_015,295.1373476
22,WROL2019_015,295.1398345
40,WROL2019_015,295.1551286
29,WROL2019_015,295.1681756
1,WROL2019_015,296.8590407
1,WROL2019_015,296.9326558
1,WROL2019_015,296.9357637
46,WROL2019_015,297.0616154
4,WROL2019_015,297.0924734
39,WROL2019_015,297.0980074
58,WROL2019_015,297.111023
9,WROL2019_015,297.1165888
48,WROL2019_015,297.1343928
9,WROL2019_015,297.1473227
13,WROL2019_015,297.1529781
33,WROL2019_015,297.1707794
2,WROL2019_015,297.2071909
2,WROL2019_015,298.1523738
4,WROL2019_015,298.8952925
44,WROL2019_015,299.0772666
60,WROL2019_015,299.1136424
32,WROL2019_015,299.1266545
3,WROL2019_015,299.1315948
59,WROL2019_015,299.1500218
1,WROL2019_015,299.1572332
12,WROL2019_015,299.1596719
38,WROL2019_015,299.1864047
1,WROL2019_015,300.15215
1,WROL2019_015,300.9275888
18,WROL2019_015,300.9989876
39,WROL2019_015,301.0717574
61,WROL2019_015,301.0929094
47,WROL2019_015,301.1212139
50,WROL2019_015,301.1293023
42,WROL2019_015,301.1656906
29,WROL2019_015,301.2020724
1,WROL2019_015,303.0029335
47,WROL2019_015,303.0510297
56,WROL2019_015,303.0721671
44,WROL2019_015,303.0874002
45,WROL2019_015,303.1004927
56,WROL2019_015,303.1085463
38,WROL2019_015,303.1237786
39,WROL2019_015,303.1368736
55,WROL2019_015,303.1449361
36,WROL2019_015,303.1813308
34,WROL2019_015,305.0797598
50,WROL2019_015,305.103046
48,WROL2019_015,305.1161359
38,WROL2019_015,305.1525209
32,WROL2019_015,305.1889021
13,WROL2019_015,305.2252967
10,WROL2019_015,306.1194619
2,WROL2019_015,306.8797612
2,WROL2019_015,307.0261968
61,WROL2019_015,307.045935
58,WROL2019_015,307.0823156
35,WROL2019_015,307.0954094
28,WROL2019_015,307.113176
57,WROL2019_015,307.1187023
53,WROL2019_015,307.1317878
19,WROL2019_015,307.1495799
45,WROL2019_015,307.1550926
11,WROL2019_015,307.1584554
55,WROL2019_015,307.1681567
8,WROL2019_015,307.1948333
27,WROL2019_015,307.2045154
1,WROL2019_015,307.8831096
1,WROL2019_015,308.0257941
11,WROL2019_015,308.1270152
8,WROL2019_015,308.1997578
3,WROL2019_015,309.0054723
1,WROL2019_015,309.0232209
48,WROL2019_015,309.0252112
62,WROL2019_015,309.0615854
18,WROL2019_015,309.074685
23,WROL2019_015,309.0924336
63,WROL2019_015,309.0979622
36,WROL2019_015,309.1110439
28,WROL2019_015,309.1288267
58,WROL2019_015,309.1343469
49,WROL2019_015,309.1474054
10,WROL2019_015,309.152981
51,WROL2019_015,309.1707405
5,WROL2019_015,309.1740961
24,WROL2019_015,309.1837578
2,WROL2019_015,309.2016275
3,WROL2019_015,310.9483025
1,WROL2019_015,310.9847036
2,WROL2019_015,311.0024693
55,WROL2019_015,311.0408532
46,WROL2019_015,311.0772131
31,WROL2019_015,311.0903261
17,WROL2019_015,311.1080683
2,WROL2019_015,311.1082575
54,WROL2019_015,311.1135911
50,WROL2019_015,311.1266842
8,WROL2019_015,311.1322519
33,WROL2019_015,311.141949
52,WROL2019_015,311.1499894
7,WROL2019_015,311.1686161
3,WROL2019_015,311.2016022
24,WROL2019_015,311.2227995
65,WROL2019_015,313.0565065
56,WROL2019_015,313.0928672
41,WROL2019_015,313.1059456
55,WROL2019_015,313.1292445
39,WROL2019_015,313.1423105
7,WROL2019_015,313.1478829
34,WROL2019_015,313.1576011
2,WROL2019_015,313.1644433
48,WROL2019_015,313.1656343
10,WROL2019_015,313.1753199
35,WROL2019_015,313.2020428
17,WROL2019_015,313.2384402
9,WROL2019_015,314.1608916
1,WROL2019_015,314.943242
64,WROL2019_015,315.0721651
51,WROL2019_015,315.1085287
18,WROL2019_015,315.1367869
51,WROL2019_015,315.1448942
44,WROL2019_015,315.1812818
13,WROL2019_015,315.1965404
20,WROL2019_015,315.2176866
2,WROL2019_015,316.940255
25,WROL2019_015,317.0303141
49,WROL2019_015,317.0666715
35,WROL2019_015,317.0797619
58,WROL2019_015,317.0878173
38,WROL2019_015,317.1030256
63,WROL2019_015,317.116123
58,WROL2019_015,317.1242033
31,WROL2019_015,317.1394214
42,WROL2019_015,317.1524748
43,WROL2019_015,317.1605758
26,WROL2019_015,317.1969336
28,WROL2019_015,317.2252716
45,WROL2019_015,319.0459484
25,WROL2019_015,319.0589711
34,WROL2019_015,319.0823509
52,WROL2019_015,319.0953752
39,WROL2019_015,319.1187321
51,WROL2019_015,319.1317828
45,WROL2019_015,319.1398213
45,WROL2019_015,319.1550846
43,WROL2019_015,319.1681765
24,WROL2019_015,319.2045297
4,WROL2019_015,319.2223295
15,WROL2019_015,319.24089
10,WROL2019_015,320.1350963
59,WROL2019_015,321.0615815
30,WROL2019_015,321.0746748
50,WROL2019_015,321.0979431
2,WROL2019_015,321.102789
2,WROL2019_015,321.1092711
40,WROL2019_015,321.1110538
29,WROL2019_015,321.12882
47,WROL2019_015,321.1343378
61,WROL2019_015,321.1474203
46,WROL2019_015,321.1707514
35,WROL2019_015,321.1837802
4,WROL2019_015,321.2105139
17,WROL2019_015,321.2201405
9,WROL2019_015,321.2379558
13,WROL2019_015,321.2565874
1,WROL2019_015,322.2413023
1,WROL2019_015,323.0210347
43,WROL2019_015,323.0408404
46,WROL2019_015,323.0772057
35,WROL2019_015,323.0902853
26,WROL2019_015,323.1080913
58,WROL2019_015,323.1136082
49,WROL2019_015,323.1266514
17,WROL2019_015,323.1444944
63,WROL2019_015,323.150021
43,WROL2019_015,323.1630526
3,WROL2019_015,323.1685967
3,WROL2019_015,323.1897692
23,WROL2019_015,323.1994705
7,WROL2019_015,323.2536011
1,WROL2019_015,324.0856279
1,WROL2019_015,324.8032521
48,WROL2019_015,325.0564863
55,WROL2019_015,325.0928621
46,WROL2019_015,325.1059476
20,WROL2019_015,325.1237592
68,WROL2019_015,325.1292706
43,WROL2019_015,325.142309
8,WROL2019_015,325.1478853
60,WROL2019_015,325.165664
1,WROL2019_015,325.170765
1,WROL2019_015,325.1774686
4,WROL2019_015,325.1842465
36,WROL2019_015,325.2020073
17,WROL2019_015,325.2151197
26,WROL2019_015,325.2384349
2,WROL2019_015,326.1836825
44,WROL2019_015,327.0357788
49,WROL2019_015,327.0721415
35,WROL2019_015,327.0874177
31,WROL2019_015,327.1004569
60,WROL2019_015,327.1085089
43,WROL2019_015,327.121584
19,WROL2019_015,327.1237891
40,WROL2019_015,327.1368824
23,WROL2019_015,327.1393986
66,WROL2019_015,327.1449214
38,WROL2019_015,327.157941
10,WROL2019_015,327.1635367
1,WROL2019_015,327.1637251
2,WROL2019_015,327.1714784
2,WROL2019_015,327.180102
49,WROL2019_015,327.1812996
1,WROL2019_015,327.1885379
4,WROL2019_015,327.1910112
28,WROL2019_015,327.2176915
1,WROL2019_015,328.1834196
64,WROL2019_015,329.0878199
30,WROL2019_015,329.1030495
41,WROL2019_015,329.1161066
56,WROL2019_015,329.1241875
28,WROL2019_015,329.1524513
28,WROL2019_015,329.1605235
19,WROL2019_015,329.1758237
36,WROL2019_015,329.1969325
24,WROL2019_015,329.2333437
1,WROL2019_015,329.9584281
1,WROL2019_015,330.7620398
2,WROL2019_015,330.9559071
24,WROL2019_015,331.0459081
62,WROL2019_015,331.0670707
43,WROL2019_015,331.0823162
40,WROL2019_015,331.0953463
46,WROL2019_015,331.1034244
41,WROL2019_015,331.1187229
66,WROL2019_015,331.1317663
55,WROL2019_015,331.1398043
21,WROL2019_015,331.1495169
13,WROL2019_015,331.1682025
50,WROL2019_015,331.1762336
16,WROL2019_015,331.1914486
41,WROL2019_015,331.2045419
39,WROL2019_015,331.2126276
22,WROL2019_015,332.1351128
6,WROL2019_015,332.2361619
1,WROL2019_015,332.8767408
38,WROL2019_015,333.0252025
44,WROL2019_015,333.0615744
35,WROL2019_015,333.0746418
19,WROL2019_015,333.0924566
49,WROL2019_015,333.0979894
39,WROL2019_015,333.1110092
46,WROL2019_015,333.119084
50,WROL2019_015,333.1343684
35,WROL2019_015,333.1474459
43,WROL2019_015,333.1554764
34,WROL2019_015,333.1707183
31,WROL2019_015,333.1838336
21,WROL2019_015,333.2201508
12,WROL2019_015,333.2565283
10,WROL2019_015,334.1507231
1,WROL2019_015,334.8746657
4,WROL2019_015,335.0031206
23,WROL2019_015,335.0408844
25,WROL2019_015,335.0539155
1,WROL2019_015,335.0685605
68,WROL2019_015,335.0772321
36,WROL2019_015,335.09031
22,WROL2019_015,335.108073
55,WROL2019_015,335.113602
44,WROL2019_015,335.1266583
26,WROL2019_015,335.1444726
60,WROL2019_015,335.1500095
51,WROL2019_015,335.1630602
32,WROL2019_015,335.1711033
7,WROL2019_015,335.1782887
29,WROL2019_015,335.1863612
29,WROL2019_015,335.1994683
6,WROL2019_015,335.2171906
16,WROL2019_015,335.2357844
1,WROL2019_015,336.1114026
13,WROL2019_015,336.158309
26,WROL2019_015,337.0200979
45,WROL2019_015,337.0564654
89,WROL2019_015,337.0928948
44,WROL2019_015,337.1059105
23,WROL2019_015,337.1211874
24,WROL2019_015,337.123706
66,WROL2019_015,337.1292631
68,WROL2019_015,337.1423386
19,WROL2019_015,337.1600675
32,WROL2019_015,337.1656134
44,WROL2019_015,337.1787011
10,WROL2019_015,337.1842789
7,WROL2019_015,337.205398
23,WROL2019_015,337.2150444
11,WROL2019_015,337.2328726
24,WROL2019_015,337.2514816
10,WROL2019_015,338.1553899
1,WROL2019_015,338.8873067
1,WROL2019_015,339.0159751
47,WROL2019_015,339.0721339
19,WROL2019_015,339.1029871
71,WROL2019_015,339.1085267
8,WROL2019_015,339.1182653
60,WROL2019_015,339.1215943
22,WROL2019_015,339.1393414
56,WROL2019_015,339.1448877
51,WROL2019_015,339.1579559
7,WROL2019_015,339.1635332
21,WROL2019_015,339.1660384
52,WROL2019_015,339.1813063
2,WROL2019_015,339.1852837
3,WROL2019_015,339.1925321
24,WROL2019_015,339.1942981
5,WROL2019_015,339.199895
2,WROL2019_015,340.1993232
2,WROL2019_015,340.885243
33,WROL2019_015,341.0513688
55,WROL2019_015,341.0877722
23,WROL2019_015,341.1186658
71,WROL2019_015,341.1242004
51,WROL2019_015,341.1372366
11,WROL2019_015,341.1549788
60,WROL2019_015,341.1605557
42,WROL2019_015,341.1736454
9,WROL2019_015,341.1792026
2,WROL2019_015,341.1957526
40,WROL2019_015,341.1969195
7,WROL2019_015,341.2066217
7,WROL2019_015,341.2122307
24,WROL2019_015,341.2333611
1,WROL2019_015,342.1990715
1,WROL2019_015,342.8832266
1,WROL2019_015,342.9744782
72,WROL2019_015,343.0670727
21,WROL2019_015,343.0822703
2,WROL2019_015,343.084722
71,WROL2019_015,343.1034561
37,WROL2019_015,343.1187206
40,WROL2019_015,343.1317443
18,WROL2019_015,343.1342475
49,WROL2019_015,343.1398003
13,WROL2019_015,343.1584632
35,WROL2019_015,343.1681727
55,WROL2019_015,343.1762293
34,WROL2019_015,343.189265
38,WROL2019_015,343.212607
1,WROL2019_015,343.9740764
26,WROL2019_015,344.1715045
1,WROL2019_015,344.7589698
3,WROL2019_015,344.9715601
35,WROL2019_015,345.0615523
36,WROL2019_015,345.0746547
41,WROL2019_015,345.0979509
41,WROL2019_015,345.1109994
61,WROL2019_015,345.119079
40,WROL2019_015,345.1343692
65,WROL2019_015,345.1474263
52,WROL2019_015,345.1554747
14,WROL2019_015,345.1651777
20,WROL2019_015,345.1707118
49,WROL2019_015,345.1838065
44,WROL2019_015,345.1918927
23,WROL2019_015,345.2282324
17,WROL2019_015,346.1507434
1,WROL2019_015,346.7382882
33,WROL2019_015,347.0408371
5,WROL2019_015,347.0758848
72,WROL2019_015,347.0772446
43,WROL2019_015,347.0902989
36,WROL2019_015,347.1135776
67,WROL2019_015,347.1266727
53,WROL2019_015,347.1347575
25,WROL2019_015,347.1444823
46,WROL2019_015,347.1500051
50,WROL2019_015,347.1630482
40,WROL2019_015,347.1710971
30,WROL2019_015,347.1863891
10,WROL2019_015,347.272236
6,WROL2019_015,348.2310683
6,WROL2019_015,349.0551483
30,WROL2019_015,349.0695709
16,WROL2019_015,349.0872932
1,WROL2019_015,349.0904572
26,WROL2019_015,349.0928272
41,WROL2019_015,349.105907
25,WROL2019_015,349.123746
62,WROL2019_015,349.1292637
58,WROL2019_015,349.142293
11,WROL2019_015,349.1575723
43,WROL2019_015,349.1656394
70,WROL2019_015,349.1787237
32,WROL2019_015,349.2020182
19,WROL2019_015,349.2150562
4,WROL2019_015,349.2418028
17,WROL2019_015,349.2514607
5,WROL2019_015,349.2692124
8,WROL2019_015,349.2878771
1,WROL2019_015,350.0546969
1,WROL2019_015,350.0584962
28,WROL2019_015,350.137604
8,WROL2019_015,350.2467535
6,WROL2019_015,351.0344147
51,WROL2019_015,351.0357628
1,WROL2019_015,351.0520952
1,WROL2019_015,351.0542685
80,WROL2019_015,351.0721563
39,WROL2019_015,351.0852145
11,WROL2019_015,351.102954
34,WROL2019_015,351.1084806
2,WROL2019_015,351.1126639
52,WROL2019_015,351.1215617
30,WROL2019_015,351.1393939
69,WROL2019_015,351.1449198
52,WROL2019_015,351.157944
12,WROL2019_015,351.1732035
45,WROL2019_015,351.1812815
44,WROL2019_015,351.1943701
13,WROL2019_015,351.2121208
2,WROL2019_015,351.2210138
10,WROL2019_015,351.2306743
1,WROL2019_015,352.0339804
21,WROL2019_015,352.1532557
3,WROL2019_015,352.243758
2,WROL2019_015,352.94895
2,WROL2019_015,352.9771523
1,WROL2019_015,353.0490522
75,WROL2019_015,353.0514188
52,WROL2019_015,353.0877759
37,WROL2019_015,353.1008259
31,WROL2019_015,353.1161471
28,WROL2019_015,353.1186583
83,WROL2019_015,353.1241915
65,WROL2019_015,353.137247
19,WROL2019_015,353.1549869
55,WROL2019_015,353.1605408
8,WROL2019_015,353.1702813
50,WROL2019_015,353.173615
12,WROL2019_015,353.1889163
13,WROL2019_015,353.1914349
53,WROL2019_015,353.1969649
6,WROL2019_015,353.2003214
3,WROL2019_015,353.2100721
2,WROL2019_015,353.2155378
8,WROL2019_015,354.0961365
2,WROL2019_015,354.9565512
2,WROL2019_015,354.9742608
40,WROL2019_015,355.0670186
65,WROL2019_015,355.1034252
2,WROL2019_015,355.1115941
11,WROL2019_015,355.1163952
1,WROL2019_015,355.1166145
21,WROL2019_015,355.1342897
73,WROL2019_015,355.1398521
38,WROL2019_015,355.1529135
5,WROL2019_015,355.158436
21,WROL2019_015,355.1681273
16,WROL2019_015,355.1706194
48,WROL2019_015,355.1761813
42,WROL2019_015,355.1892501
7,WROL2019_015,355.1948524
12,WROL2019_015,355.2045774
47,WROL2019_015,355.2126197
13,WROL2019_015,356.1117354
1,WROL2019_015,356.758979
3,WROL2019_015,356.9901287
51,WROL2019_015,357.0827029
22,WROL2019_015,357.0979403
2,WROL2019_015,357.1086026
38,WROL2019_015,357.1109964
47,WROL2019_015,357.1190595
47,WROL2019_015,357.1321308
43,WROL2019_015,357.1474077
17,WROL2019_015,357.1499225
63,WROL2019_015,357.1554739
38,WROL2019_015,357.16851
8,WROL2019_015,357.1837143
45,WROL2019_015,357.1918342
22,WROL2019_015,357.2201906
29,WROL2019_015,357.2282298
1,WROL2019_015,358.7568889
1,WROL2019_015,358.7933256
42,WROL2019_015,359.0408605
47,WROL2019_015,359.0619818
40,WROL2019_015,359.077202
36,WROL2019_015,359.0902693
56,WROL2019_015,359.098363
31,WROL2019_015,359.1136524
56,WROL2019_015,359.1266877
59,WROL2019_015,359.1347224
32,WROL2019_015,359.1499641
51,WROL2019_015,359.1630826
44,WROL2019_015,359.1711651
8,WROL2019_015,359.1993663
25,WROL2019_015,359.2074581
2,WROL2019_015,360.1663204
8,WROL2019_015,360.2391346
38,WROL2019_015,361.0564913
18,WROL2019_015,361.0695043
49,WROL2019_015,361.0928579
55,WROL2019_015,361.1059541
40,WROL2019_015,361.1292221
28,WROL2019_015,361.14227
32,WROL2019_015,361.1503564
46,WROL2019_015,361.1656678
60,WROL2019_015,361.1787209
40,WROL2019_015,361.1867521
28,WROL2019_015,361.2150613
11,WROL2019_015,361.2878585
1,WROL2019_015,362.1163909
15,WROL2019_015,362.2103643
3,WROL2019_015,363.0060324
7,WROL2019_015,363.0708045
75,WROL2019_015,363.0721599
47,WROL2019_015,363.0852188
45,WROL2019_015,363.1084942
62,WROL2019_015,363.1215875
17,WROL2019_015,363.1394167
63,WROL2019_015,363.1449343
59,WROL2019_015,363.1579589
43,WROL2019_015,363.1812782
65,WROL2019_015,363.1943666
26,WROL2019_015,363.2306867
9,WROL2019_015,363.2848992
4,WROL2019_015,363.3034866
8,WROL2019_015,364.1136362
4,WROL2019_015,364.1320991
15,WROL2019_015,364.2259708
3,WROL2019_015,365.0500979
25,WROL2019_015,365.0513488
1,WROL2019_015,365.0677785
16,WROL2019_015,365.0822575
55,WROL2019_015,365.087781
25,WROL2019_015,365.1007987
25,WROL2019_015,365.1185978
62,WROL2019_015,365.124153
80,WROL2019_015,365.1372475
21,WROL2019_015,365.1525131
29,WROL2019_015,365.15501
47,WROL2019_015,365.1605309
42,WROL2019_015,365.1735743
20,WROL2019_015,365.1913967
36,WROL2019_015,365.1969545
48,WROL2019_015,365.2100192
5,WROL2019_015,365.2366888
21,WROL2019_015,365.2463697
1,WROL2019_015,365.3005629
21,WROL2019_015,366.1324689
6,WROL2019_015,366.2230711
2,WROL2019_015,366.9645904
2,WROL2019_015,367.0292995
3,WROL2019_015,367.0470533
45,WROL2019_015,367.0670179
22,WROL2019_015,367.0954137
22,WROL2019_015,367.097922
84,WROL2019_015,367.1034628
56,WROL2019_015,367.1165059
18,WROL2019_015,367.1342578
50,WROL2019_015,367.139794
50,WROL2019_015,367.152877
26,WROL2019_015,367.1681872
22,WROL2019_015,367.1707003
57,WROL2019_015,367.176241
54,WROL2019_015,367.1892771
43,WROL2019_015,367.2125729
4,WROL2019_015,367.2159361
3,WROL2019_015,367.2255271
3,WROL2019_015,367.2434715
5,WROL2019_015,367.2853025
1,WROL2019_015,368.0288975
17,WROL2019_015,368.1117275
2,WROL2019_015,368.1713909
4,WROL2019_015,368.9721784
4,WROL2019_015,369.0085652
2,WROL2019_015,369.0262834
46,WROL2019_015,369.0463453
54,WROL2019_015,369.0826764
35,WROL2019_015,369.1110652
16,WROL2019_015,369.1135486
75,WROL2019_015,369.119079
4,WROL2019_015,369.1272546
25,WROL2019_015,369.1320765
25,WROL2019_015,369.1473714
8,WROL2019_015,369.1498608
1,WROL2019_015,369.1500865
68,WROL2019_015,369.155463
5,WROL2019_015,369.1652417
55,WROL2019_015,369.1685556
19,WROL2019_015,369.1837941
37,WROL2019_015,369.1918237
6,WROL2019_015,369.2071425
30,WROL2019_015,369.2282511
15,WROL2019_015,370.1273738
1,WROL2019_015,370.1590465
1,WROL2019_015,370.9513262
3,WROL2019_015,370.9691737
3,WROL2019_015,371.0057884
51,WROL2019_015,371.0619758
3,WROL2019_015,371.0659385
26,WROL2019_015,371.0772044
14,WROL2019_015,371.0902505
30,WROL2019_015,371.0983033
26,WROL2019_015,371.1135851
50,WROL2019_015,371.1266794
6,WROL2019_015,371.1291481
57,WROL2019_015,371.1347408
46,WROL2019_015,371.1477977
34,WROL2019_015,371.1630254
1,WROL2019_015,371.1654424
26,WROL2019_015,371.1710757
11,WROL2019_015,371.1808077
27,WROL2019_015,371.1841303
30,WROL2019_015,371.1994677
52,WROL2019_015,371.2075379
21,WROL2019_015,371.2438544
3,WROL2019_015,372.1244641
1,WROL2019_015,372.3037996
41,WROL2019_015,373.0565188
22,WROL2019_015,373.0695396
23,WROL2019_015,373.0775757
24,WROL2019_015,373.0928298
43,WROL2019_015,373.1059331
61,WROL2019_015,373.1140236
40,WROL2019_015,373.1292902
50,WROL2019_015,373.1423182
3,WROL2019_015,373.1447541
48,WROL2019_015,373.1503562
37,WROL2019_015,373.163425
25,WROL2019_015,373.1656071
56,WROL2019_015,373.1787163
54,WROL2019_015,373.1868039
1,WROL2019_015,373.1965492
46,WROL2019_015,373.2150981
32,WROL2019_015,373.2231321
22,WROL2019_015,373.2595685
2,WROL2019_015,374.3008541
2,WROL2019_015,374.9099495
25,WROL2019_015,375.0357227
55,WROL2019_015,375.0721689
38,WROL2019_015,375.0852306
15,WROL2019_015,375.1029676
39,WROL2019_015,375.1215492
46,WROL2019_015,375.1296317
35,WROL2019_015,375.1449515
38,WROL2019_015,375.1580157
51,WROL2019_015,375.1660492
15,WROL2019_015,375.1812322
36,WROL2019_015,375.1943002
45,WROL2019_015,375.2024077
45,WROL2019_015,375.2307607
22,WROL2019_015,375.2387985
8,WROL2019_015,375.3035081
14,WROL2019_015,376.161305
1,WROL2019_015,376.392184
1,WROL2019_015,376.9069943
41,WROL2019_015,377.0514387
20,WROL2019_015,377.0644986
12,WROL2019_015,377.0822276
4,WROL2019_015,377.0856428
53,WROL2019_015,377.087753
73,WROL2019_015,377.1241899
67,WROL2019_015,377.1372557
21,WROL2019_015,377.1549834
30,WROL2019_015,377.1605108
38,WROL2019_015,377.173566
49,WROL2019_015,377.2100192
6,WROL2019_015,377.2463114
