num.trans.involved.in,sample,peak
15,RC2_0103,248.114032203837
26,RC2_0103,249.004134620835
4,RC2_0103,249.022739758849
81,RC2_0103,249.040481689041
25,RC2_0103,249.053593066163
13,RC2_0103,249.07138124542
53,RC2_0103,249.076887612801
25,RC2_0103,249.089967712669
40,RC2_0103,249.098019453329
34,RC2_0103,249.107718570254
35,RC2_0103,249.113279353307
30,RC2_0103,249.126253320992
40,RC2_0103,249.149632774872
36,RC2_0103,250.03577511482
55,RC2_0103,250.072128415851
13,RC2_0103,250.144926059732
1,RC2_0103,250.860650027642
1,RC2_0103,250.981574521972
48,RC2_0103,251.019767892639
17,RC2_0103,251.032873844349
14,RC2_0103,251.050615506087
2,RC2_0103,251.050752964389
2,RC2_0103,251.055480245917
62,RC2_0103,251.056160076941
5,RC2_0103,251.059549208156
48,RC2_0103,251.069200762394
10,RC2_0103,251.087008610176
83,RC2_0103,251.092512049362
3,RC2_0103,251.095906219502
17,RC2_0103,251.105634293461
40,RC2_0103,251.128926428221
34,RC2_0103,252.014997436721
14,RC2_0103,252.02758862472
47,RC2_0103,252.05140363299
38,RC2_0103,252.087794624078
8,RC2_0103,252.108944329387
82,RC2_0103,253.035393800908
9,RC2_0103,253.066294552709
2,RC2_0103,253.071122613482
52,RC2_0103,253.071815826524
22,RC2_0103,253.084867602562
80,RC2_0103,253.108174546941
30,RC2_0103,253.121219252887
43,RC2_0103,253.144552855197
3,RC2_0103,254.025001239565
61,RC2_0103,254.067038854672
30,RC2_0103,254.103456176477
2,RC2_0103,254.966277268735
16,RC2_0103,255.014717165324
93,RC2_0103,255.051044579734
61,RC2_0103,255.08746197079
73,RC2_0103,255.123820685408
7,RC2_0103,255.232978360785
53,RC2_0103,256.082699137076
9,RC2_0103,256.095781756311
18,RC2_0103,257.030369399811
51,RC2_0103,257.045558921462
31,RC2_0103,257.058654705876
86,RC2_0103,257.066697811591
3,RC2_0103,257.070624058284
19,RC2_0103,257.081987768401
53,RC2_0103,257.103113832568
12,RC2_0103,257.131424144033
51,RC2_0103,257.139460597589
20,RC2_0103,257.175877403413
41,RC2_0103,258.061943559228
14,RC2_0103,258.134765270703
2,RC2_0103,258.979868363115
11,RC2_0103,259.024886804565
44,RC2_0103,259.037895784936
16,RC2_0103,259.046016673387
52,RC2_0103,259.061225876978
29,RC2_0103,259.074334260135
75,RC2_0103,259.082354303355
10,RC2_0103,259.097650316047
2,RC2_0103,259.101015976729
39,RC2_0103,259.110679247534
42,RC2_0103,259.118765767066
39,RC2_0103,259.155105227887
29,RC2_0103,260.056500323851
36,RC2_0103,260.077593298451
57,RC2_0103,261.00409355596
38,RC2_0103,261.040518030856
48,RC2_0103,261.053549270575
9,RC2_0103,261.061666466651
38,RC2_0103,261.071316684011
64,RC2_0103,261.076863863148
22,RC2_0103,261.089983572372
74,RC2_0103,261.097997727619
12,RC2_0103,261.113300207454
27,RC2_0103,261.126333341592
15,RC2_0103,261.134426079833
7,RC2_0103,261.162766033474
43,RC2_0103,262.035737110764
2,RC2_0103,262.058878850622
25,RC2_0103,262.072167272663
1,RC2_0103,262.080406933611
18,RC2_0103,262.093287384223
1,RC2_0103,262.104515167836
8,RC2_0103,262.166065060483
1,RC2_0103,262.976093947606
36,RC2_0103,263.019781582143
30,RC2_0103,263.032831193301
10,RC2_0103,263.050646424222
44,RC2_0103,263.056159428415
3,RC2_0103,263.059489671115
30,RC2_0103,263.069218452836
42,RC2_0103,263.086957022111
71,RC2_0103,263.092526408254
30,RC2_0103,263.105600744283
12,RC2_0103,263.123402858213
29,RC2_0103,263.128933580523
3,RC2_0103,263.141814650832
7,RC2_0103,263.159774392688
5,RC2_0103,263.178408965701
28,RC2_0103,264.072529944214
30,RC2_0103,264.087815914372
