num.trans.involved.in,sample,peak
31,WROL2019_213,299.0408888
52,WROL2019_213,299.0772666
17,WROL2019_213,299.1055953
1,WROL2019_213,299.1081279
70,WROL2019_213,299.1136424
1,WROL2019_213,299.1488167
58,WROL2019_213,299.1500218
32,WROL2019_213,299.1864047
2,WROL2019_213,300.8095099
1,WROL2019_213,300.9275888
1,WROL2019_213,301.0258097
66,WROL2019_213,301.0565128
39,WROL2019_213,301.0717574
67,WROL2019_213,301.0929094
46,WROL2019_213,301.1212139
51,WROL2019_213,301.1293023
30,WROL2019_213,301.1445208
38,WROL2019_213,301.1656906
2,WROL2019_213,303.0029335
48,WROL2019_213,303.0510297
50,WROL2019_213,303.0874002
45,WROL2019_213,303.1004927
56,WROL2019_213,303.1085463
40,WROL2019_213,303.1237786
34,WROL2019_213,303.1368736
54,WROL2019_213,303.1449361
30,WROL2019_213,303.1813308
9,WROL2019_213,304.1402265
56,WROL2019_213,305.0666588
36,WROL2019_213,305.0797598
4,WROL2019_213,305.0990375
53,WROL2019_213,305.103046
48,WROL2019_213,305.1161359
48,WROL2019_213,305.1394336
33,WROL2019_213,305.1525209
25,WROL2019_213,305.1889021
1,WROL2019_213,305.8673291
28,WROL2019_213,306.0983402
12,WROL2019_213,306.1194619
3,WROL2019_213,306.1841837
2,WROL2019_213,306.8797612
68,WROL2019_213,307.045935
13,WROL2019_213,307.0767724
66,WROL2019_213,307.0823156
36,WROL2019_213,307.0954094
27,WROL2019_213,307.113176
61,WROL2019_213,307.1187023
48,WROL2019_213,307.1317878
47,WROL2019_213,307.1550926
7,WROL2019_213,307.1584554
1,WROL2019_213,307.1874996
28,WROL2019_213,307.191467
8,WROL2019_213,307.1948333
19,WROL2019_213,307.2045154
13,WROL2019_213,308.1270152
4,WROL2019_213,308.1811888
6,WROL2019_213,308.1997578
1,WROL2019_213,308.8777362
67,WROL2019_213,309.0615854
25,WROL2019_213,309.0924336
68,WROL2019_213,309.0979622
3,WROL2019_213,309.1013145
35,WROL2019_213,309.1110439
25,WROL2019_213,309.1288267
57,WROL2019_213,309.1343469
37,WROL2019_213,309.1474054
48,WROL2019_213,309.1707405
5,WROL2019_213,309.1740961
33,WROL2019_213,310.0932403
3,WROL2019_213,310.9483025
66,WROL2019_213,311.0408532
52,WROL2019_213,311.0772131
19,WROL2019_213,311.1080683
57,WROL2019_213,311.1135911
50,WROL2019_213,311.1266842
32,WROL2019_213,311.141949
50,WROL2019_213,311.1499894
3,WROL2019_213,311.1686161
2,WROL2019_213,311.9478599
4,WROL2019_213,312.8539469
74,WROL2019_213,313.0565065
60,WROL2019_213,313.0928672
40,WROL2019_213,313.1059456
54,WROL2019_213,313.1292445
12,WROL2019_213,313.1389783
2,WROL2019_213,313.1644433
47,WROL2019_213,313.1656343
9,WROL2019_213,313.1753199
1,WROL2019_213,313.2022506
9,WROL2019_213,314.1608916
1,WROL2019_213,314.943242
2,WROL2019_213,315.041466
26,WROL2019_213,315.0510055
70,WROL2019_213,315.0721651
1,WROL2019_213,315.0771711
44,WROL2019_213,315.0874057
32,WROL2019_213,315.1004343
53,WROL2019_213,315.1085287
30,WROL2019_213,315.1238116
50,WROL2019_213,315.1448942
13,WROL2019_213,315.1732006
40,WROL2019_213,315.1812818
1,WROL2019_213,316.0448111
15,WROL2019_213,316.0674496
2,WROL2019_213,316.940255
46,WROL2019_213,317.0666715
38,WROL2019_213,317.0797619
65,WROL2019_213,317.0878173
39,WROL2019_213,317.1030256
63,WROL2019_213,317.116123
61,WROL2019_213,317.1242033
30,WROL2019_213,317.1394214
38,WROL2019_213,317.1605758
20,WROL2019_213,317.1969336
13,WROL2019_213,317.2252716
14,WROL2019_213,318.1194293
48,WROL2019_213,319.0459484
30,WROL2019_213,319.0589711
45,WROL2019_213,319.0823509
55,WROL2019_213,319.0953752
4,WROL2019_213,319.1146877
46,WROL2019_213,319.1187321
49,WROL2019_213,319.1317828
46,WROL2019_213,319.1550846
3,WROL2019_213,319.2223295
3,WROL2019_213,319.2279013
8,WROL2019_213,319.24089
1,WROL2019_213,320.044478
10,WROL2019_213,320.1350963
5,WROL2019_213,320.9227302
47,WROL2019_213,321.0252166
10,WROL2019_213,321.0560065
73,WROL2019_213,321.0615815
31,WROL2019_213,321.0746748
59,WROL2019_213,321.0979431
2,WROL2019_213,321.102789
42,WROL2019_213,321.1110538
48,WROL2019_213,321.1343378
58,WROL2019_213,321.1474203
42,WROL2019_213,321.1707514
3,WROL2019_213,321.2105139
6,WROL2019_213,321.2379558
1,WROL2019_213,322.0348798
1,WROL2019_213,322.0415105
8,WROL2019_213,322.1143747
1,WROL2019_213,322.2413023
51,WROL2019_213,323.0408404
17,WROL2019_213,323.0716467
55,WROL2019_213,323.0772057
36,WROL2019_213,323.0902853
25,WROL2019_213,323.1080913
61,WROL2019_213,323.1136082
43,WROL2019_213,323.1266514
65,WROL2019_213,323.150021
35,WROL2019_213,323.1630526
1,WROL2019_213,323.3636366
7,WROL2019_213,324.1088139
1,WROL2019_213,324.2310886
4,WROL2019_213,324.8903381
2,WROL2019_213,324.9639427
2,WROL2019_213,325.0419553
57,WROL2019_213,325.0564863
63,WROL2019_213,325.0928621
47,WROL2019_213,325.1059476
69,WROL2019_213,325.1292706
36,WROL2019_213,325.142309
57,WROL2019_213,325.165664
4,WROL2019_213,325.1842465
21,WROL2019_213,326.0881336
2,WROL2019_213,326.8832114
50,WROL2019_213,327.0357788
55,WROL2019_213,327.0721415
33,WROL2019_213,327.1004569
62,WROL2019_213,327.1085089
35,WROL2019_213,327.1368824
16,WROL2019_213,327.1393986
67,WROL2019_213,327.1449214
2,WROL2019_213,327.180102
41,WROL2019_213,327.1812996
6,WROL2019_213,327.1910112
22,WROL2019_213,327.2176915
2,WROL2019_213,328.9588485
36,WROL2019_213,329.0797547
72,WROL2019_213,329.0878199
37,WROL2019_213,329.1030495
40,WROL2019_213,329.1161066
58,WROL2019_213,329.1241875
35,WROL2019_213,329.1394616
25,WROL2019_213,329.1524513
29,WROL2019_213,329.1605235
20,WROL2019_213,329.1758237
30,WROL2019_213,329.1969325
15,WROL2019_213,329.2333437
2,WROL2019_213,329.9584281
2,WROL2019_213,330.2205653
2,WROL2019_213,330.9559071
28,WROL2019_213,331.0459081
26,WROL2019_213,331.0589907
45,WROL2019_213,331.0823162
44,WROL2019_213,331.0953463
49,WROL2019_213,331.1034244
46,WROL2019_213,331.1187229
64,WROL2019_213,331.1317663
1,WROL2019_213,331.1356241
56,WROL2019_213,331.1398043
6,WROL2019_213,331.1425286
22,WROL2019_213,331.1495169
32,WROL2019_213,331.1550865
48,WROL2019_213,331.1762336
13,WROL2019_213,331.1914486
32,WROL2019_213,331.2126276
22,WROL2019_213,332.1351128
4,WROL2019_213,332.2361619
48,WROL2019_213,333.0615744
2,WROL2019_213,333.070681
39,WROL2019_213,333.0746418
54,WROL2019_213,333.0979894
39,WROL2019_213,333.1110092
51,WROL2019_213,333.1343684
30,WROL2019_213,333.1474459
35,WROL2019_213,333.1554764
33,WROL2019_213,333.1707183
14,WROL2019_213,333.2201508
18,WROL2019_213,334.0931873
7,WROL2019_213,334.1507231
3,WROL2019_213,334.2332041
1,WROL2019_213,334.7705097
6,WROL2019_213,334.9383752
35,WROL2019_213,335.0408844
4,WROL2019_213,335.0521756
27,WROL2019_213,335.0539155
1,WROL2019_213,335.0685605
13,WROL2019_213,335.0716742
73,WROL2019_213,335.0772321
41,WROL2019_213,335.09031
24,WROL2019_213,335.108073
56,WROL2019_213,335.113602
7,WROL2019_213,335.1153957
1,WROL2019_213,335.1177313
38,WROL2019_213,335.1266583
24,WROL2019_213,335.1444726
56,WROL2019_213,335.1500095
48,WROL2019_213,335.1630602
29,WROL2019_213,335.1711033
29,WROL2019_213,335.1863612
8,WROL2019_213,335.189758
27,WROL2019_213,336.072496
24,WROL2019_213,336.1088413
1,WROL2019_213,336.1114026
13,WROL2019_213,336.158309
55,WROL2019_213,337.0564654
92,WROL2019_213,337.0928948
48,WROL2019_213,337.1059105
23,WROL2019_213,337.1211874
67,WROL2019_213,337.1292631
64,WROL2019_213,337.1423386
32,WROL2019_213,337.1656134
35,WROL2019_213,337.1787011
7,WROL2019_213,337.205398
15,WROL2019_213,338.0517837
31,WROL2019_213,338.0881495
5,WROL2019_213,338.1553899
1,WROL2019_213,338.7153137
3,WROL2019_213,338.9332837
39,WROL2019_213,339.0357219
62,WROL2019_213,339.0721339
77,WROL2019_213,339.1085267
9,WROL2019_213,339.1182653
59,WROL2019_213,339.1215943
20,WROL2019_213,339.1393414
57,WROL2019_213,339.1448877
40,WROL2019_213,339.1579559
50,WROL2019_213,339.1813063
4,WROL2019_213,339.199895
3,WROL2019_213,340.885243
37,WROL2019_213,341.0513688
63,WROL2019_213,341.0877722
38,WROL2019_213,341.1161353
77,WROL2019_213,341.1242004
52,WROL2019_213,341.1372366
58,WROL2019_213,341.1605557
2,WROL2019_213,341.1957526
35,WROL2019_213,341.1969195
1,WROL2019_213,342.0264126
35,WROL2019_213,342.1194641
1,WROL2019_213,342.8832266
2,WROL2019_213,342.9744782
84,WROL2019_213,343.0670727
25,WROL2019_213,343.0822703
2,WROL2019_213,343.084722
35,WROL2019_213,343.095354
77,WROL2019_213,343.1034561
29,WROL2019_213,343.1165009
37,WROL2019_213,343.1187206
39,WROL2019_213,343.1317443
12,WROL2019_213,343.1342475
49,WROL2019_213,343.1398003
31,WROL2019_213,343.1681727
54,WROL2019_213,343.1762293
31,WROL2019_213,343.212607
2,WROL2019_213,343.9740764
1,WROL2019_213,343.9778338
1,WROL2019_213,343.9948522
17,WROL2019_213,344.0775884
26,WROL2019_213,344.1715045
2,WROL2019_213,344.7589698
2,WROL2019_213,344.9715601
1,WROL2019_213,344.9982165
43,WROL2019_213,345.0615523
42,WROL2019_213,345.0746547
64,WROL2019_213,345.0827211
45,WROL2019_213,345.0979509
43,WROL2019_213,345.1109994
57,WROL2019_213,345.119079
42,WROL2019_213,345.1343692
60,WROL2019_213,345.1474263
46,WROL2019_213,345.1554747
12,WROL2019_213,345.1651777
22,WROL2019_213,345.1707118
39,WROL2019_213,345.1918927
19,WROL2019_213,345.2282324
1,WROL2019_213,345.9710977
6,WROL2019_213,346.0204245
11,WROL2019_213,346.0779637
19,WROL2019_213,346.1507434
1,WROL2019_213,346.7569229
3,WROL2019_213,347.0135302
40,WROL2019_213,347.0408371
11,WROL2019_213,347.0538382
71,WROL2019_213,347.0772446
49,WROL2019_213,347.0902989
38,WROL2019_213,347.1135776
66,WROL2019_213,347.1266727
51,WROL2019_213,347.1347575
21,WROL2019_213,347.1444823
49,WROL2019_213,347.1500051
44,WROL2019_213,347.1630482
38,WROL2019_213,347.1710971
8,WROL2019_213,347.1713055
33,WROL2019_213,347.1863891
3,WROL2019_213,347.272236
21,WROL2019_213,348.0725206
7,WROL2019_213,348.2310683
5,WROL2019_213,348.9540338
2,WROL2019_213,349.0105277
1,WROL2019_213,349.0419608
69,WROL2019_213,349.0564998
37,WROL2019_213,349.0695709
17,WROL2019_213,349.0872932
1,WROL2019_213,349.0904572
26,WROL2019_213,349.0928272
44,WROL2019_213,349.105907
66,WROL2019_213,349.1292637
2,WROL2019_213,349.1333831
51,WROL2019_213,349.142293
44,WROL2019_213,349.1656394
57,WROL2019_213,349.1787237
29,WROL2019_213,349.2020182
12,WROL2019_213,349.2150562
2,WROL2019_213,349.2418028
7,WROL2019_213,350.0729321
24,WROL2019_213,350.0881188
35,WROL2019_213,350.1245411
25,WROL2019_213,350.137604
4,WROL2019_213,350.2467535
1,WROL2019_213,351.0075955
1,WROL2019_213,351.0278793
57,WROL2019_213,351.0357628
11,WROL2019_213,351.0666008
92,WROL2019_213,351.0721563
1,WROL2019_213,351.0834545
41,WROL2019_213,351.0852145
15,WROL2019_213,351.102954
2,WROL2019_213,351.1044929
39,WROL2019_213,351.1084806
2,WROL2019_213,351.1126639
51,WROL2019_213,351.1215617
27,WROL2019_213,351.1393939
67,WROL2019_213,351.1449198
43,WROL2019_213,351.157944
10,WROL2019_213,351.1732035
45,WROL2019_213,351.1812815
34,WROL2019_213,351.1943701
33,WROL2019_213,351.2176656
5,WROL2019_213,351.2306743
2,WROL2019_213,351.2501
34,WROL2019_213,352.1037971
17,WROL2019_213,352.1532557
1,WROL2019_213,352.243758
5,WROL2019_213,352.94895
82,WROL2019_213,353.0514188
59,WROL2019_213,353.0877759
39,WROL2019_213,353.1008259
31,WROL2019_213,353.1161471
27,WROL2019_213,353.1186583
85,WROL2019_213,353.1241915
64,WROL2019_213,353.137247
27,WROL2019_213,353.1524942
16,WROL2019_213,353.1549869
56,WROL2019_213,353.1605408
37,WROL2019_213,353.173615
10,WROL2019_213,353.1889163
47,WROL2019_213,353.1969649
7,WROL2019_213,353.2003214
1,WROL2019_213,353.9485181
15,WROL2019_213,354.0829994
7,WROL2019_213,354.0961365
26,WROL2019_213,354.1194231
2,WROL2019_213,354.9822411
45,WROL2019_213,355.0670186
38,WROL2019_213,355.0954022
73,WROL2019_213,355.1034252
1,WROL2019_213,355.1115941
38,WROL2019_213,355.1317672
21,WROL2019_213,355.1342897
74,WROL2019_213,355.1398521
33,WROL2019_213,355.1529135
20,WROL2019_213,355.1681273
50,WROL2019_213,355.1761813
8,WROL2019_213,355.2045774
41,WROL2019_213,355.2126197
22,WROL2019_213,356.0986972
11,WROL2019_213,356.1117354
2,WROL2019_213,356.9288791
2,WROL2019_213,356.9901287
21,WROL2019_213,357.0615621
32,WROL2019_213,357.0746495
51,WROL2019_213,357.0827029
1,WROL2019_213,357.0981924
39,WROL2019_213,357.1109964
49,WROL2019_213,357.1190595
35,WROL2019_213,357.1321308
44,WROL2019_213,357.1474077
17,WROL2019_213,357.1499225
57,WROL2019_213,357.1554739
28,WROL2019_213,357.16851
1,WROL2019_213,357.1748335
6,WROL2019_213,357.1837143
42,WROL2019_213,357.1918342
24,WROL2019_213,357.2282298
4,WROL2019_213,358.7933256
1,WROL2019_213,358.8513873
26,WROL2019_213,359.0539275
52,WROL2019_213,359.0619818
42,WROL2019_213,359.077202
41,WROL2019_213,359.0902693
60,WROL2019_213,359.098363
37,WROL2019_213,359.1136524
55,WROL2019_213,359.1266877
1,WROL2019_213,359.1291127
61,WROL2019_213,359.1347224
35,WROL2019_213,359.1499641
49,WROL2019_213,359.1630826
40,WROL2019_213,359.1711651
12,WROL2019_213,359.1808766
27,WROL2019_213,359.2074581
1,WROL2019_213,359.9867376
1,WROL2019_213,360.0815866
3,WROL2019_213,360.1663204
1,WROL2019_213,360.1729414
1,WROL2019_213,361.0469165
47,WROL2019_213,361.0564913
19,WROL2019_213,361.0695043
13,WROL2019_213,361.0872773
57,WROL2019_213,361.0928579
60,WROL2019_213,361.1059541
55,WROL2019_213,361.1140146
24,WROL2019_213,361.1237054
40,WROL2019_213,361.1292221
25,WROL2019_213,361.14227
32,WROL2019_213,361.1503564
47,WROL2019_213,361.1656678
51,WROL2019_213,361.1787209
41,WROL2019_213,361.1867521
13,WROL2019_213,362.2103643
30,WROL2019_213,363.035736
2,WROL2019_213,363.0439891
77,WROL2019_213,363.0721599
5,WROL2019_213,363.083442
53,WROL2019_213,363.0852188
24,WROL2019_213,363.102955
49,WROL2019_213,363.1084942
62,WROL2019_213,363.1215875
8,WROL2019_213,363.1394167
66,WROL2019_213,363.1449343
50,WROL2019_213,363.1579589
44,WROL2019_213,363.1812782
51,WROL2019_213,363.1943666
9,WROL2019_213,363.2210327
2,WROL2019_213,363.2309344
34,WROL2019_213,364.1401703
11,WROL2019_213,364.2259708
4,WROL2019_213,365.0409852
24,WROL2019_213,365.0513488
20,WROL2019_213,365.0822575
68,WROL2019_213,365.087781
23,WROL2019_213,365.1007987
27,WROL2019_213,365.1185978
67,WROL2019_213,365.124153
75,WROL2019_213,365.1372475
19,WROL2019_213,365.1525131
28,WROL2019_213,365.15501
48,WROL2019_213,365.1605309
37,WROL2019_213,365.1735743
36,WROL2019_213,365.1969545
31,WROL2019_213,365.2100192
16,WROL2019_213,365.2463697
30,WROL2019_213,366.0830773
18,WROL2019_213,366.1324689
4,WROL2019_213,366.2230711
10,WROL2019_213,366.2416262
5,WROL2019_213,366.9645904
48,WROL2019_213,367.0306838
49,WROL2019_213,367.0670179
21,WROL2019_213,367.097922
92,WROL2019_213,367.1034628
11,WROL2019_213,367.1147166
57,WROL2019_213,367.1165059
25,WROL2019_213,367.1317516
20,WROL2019_213,367.1342578
54,WROL2019_213,367.139794
43,WROL2019_213,367.152877
26,WROL2019_213,367.1681872
61,WROL2019_213,367.176241
42,WROL2019_213,367.1892771
4,WROL2019_213,367.2069993
40,WROL2019_213,367.2125729
1,WROL2019_213,367.264195
24,WROL2019_213,368.0986622
16,WROL2019_213,368.1117275
2,WROL2019_213,368.1713909
51,WROL2019_213,369.0463453
25,WROL2019_213,369.0746143
60,WROL2019_213,369.0826764
31,WROL2019_213,369.1110652
78,WROL2019_213,369.119079
3,WROL2019_213,369.1272546
20,WROL2019_213,369.1320765
26,WROL2019_213,369.1473714
6,WROL2019_213,369.1498608
65,WROL2019_213,369.155463
47,WROL2019_213,369.1685556
21,WROL2019_213,369.1837941
37,WROL2019_213,369.1918237
21,WROL2019_213,369.2282511
14,WROL2019_213,370.1142942
11,WROL2019_213,370.1273738
1,WROL2019_213,370.9445288
3,WROL2019_213,371.0057884
24,WROL2019_213,371.0539275
60,WROL2019_213,371.0619758
27,WROL2019_213,371.0772044
15,WROL2019_213,371.0902505
32,WROL2019_213,371.0983033
29,WROL2019_213,371.1135851
50,WROL2019_213,371.1266794
57,WROL2019_213,371.1347408
43,WROL2019_213,371.1477977
31,WROL2019_213,371.1630254
28,WROL2019_213,371.1710757
6,WROL2019_213,371.1808077
26,WROL2019_213,371.1994677
46,WROL2019_213,371.2075379
4,WROL2019_213,372.1244641
1,WROL2019_213,372.7716115
1,WROL2019_213,373.0027861
39,WROL2019_213,373.0565188
6,WROL2019_213,373.0598461
24,WROL2019_213,373.0695396
27,WROL2019_213,373.0775757
27,WROL2019_213,373.0928298
1,WROL2019_213,373.1019488
49,WROL2019_213,373.1059331
63,WROL2019_213,373.1140236
6,WROL2019_213,373.1237691
43,WROL2019_213,373.1292902
52,WROL2019_213,373.1423182
47,WROL2019_213,373.1503562
11,WROL2019_213,373.16006
24,WROL2019_213,373.1656071
7,WROL2019_213,373.1689925
49,WROL2019_213,373.1787163
50,WROL2019_213,373.1868039
33,WROL2019_213,373.2150981
27,WROL2019_213,373.2231321
18,WROL2019_213,374.0880924
1,WROL2019_213,374.105287
1,WROL2019_213,374.3194345
2,WROL2019_213,374.8462983
2,WROL2019_213,374.9099495
59,WROL2019_213,375.0721689
42,WROL2019_213,375.0852306
1,WROL2019_213,375.099889
21,WROL2019_213,375.1029676
41,WROL2019_213,375.1215492
46,WROL2019_213,375.1296317
44,WROL2019_213,375.1449515
30,WROL2019_213,375.1580157
48,WROL2019_213,375.1660492
42,WROL2019_213,375.2024077
1,WROL2019_213,375.2055489
30,WROL2019_213,375.2307607
1,WROL2019_213,375.3043349
8,WROL2019_213,376.0885694
15,WROL2019_213,376.1038447
14,WROL2019_213,376.161305
1,WROL2019_213,376.7041733
3,WROL2019_213,376.7675044
1,WROL2019_213,376.9069943
52,WROL2019_213,377.0514387
1,WROL2019_213,377.0605545
22,WROL2019_213,377.0644986
17,WROL2019_213,377.0822276
3,WROL2019_213,377.0856428
58,WROL2019_213,377.087753
1,WROL2019_213,377.0991048
24,WROL2019_213,377.1186433
76,WROL2019_213,377.1241899
65,WROL2019_213,377.1372557
30,WROL2019_213,377.1605108
28,WROL2019_213,377.173566
36,WROL2019_213,377.2100192
2,WROL2019_213,377.2463114
5,WROL2019_213,377.2576091
21,WROL2019_213,378.083031
12,WROL2019_213,378.096089
29,WROL2019_213,378.119413
2,WROL2019_213,378.2053395
2,WROL2019_213,378.7199723
3,WROL2019_213,379.0583956
76,WROL2019_213,379.0670666
34,WROL2019_213,379.0801081
17,WROL2019_213,379.0978639
43,WROL2019_213,379.1033933
