num.trans.involved.in,sample,peak
60,WROL2019_124,245.0666936
63,WROL2019_124,245.103084
41,WROL2019_124,245.1394872
2,WROL2019_124,246.9403412
31,WROL2019_124,247.0248509
65,WROL2019_124,247.0612052
13,WROL2019_124,247.0743194
44,WROL2019_124,247.0976109
9,WROL2019_124,247.1106915
1,WROL2019_124,248.0776662
61,WROL2019_124,249.0404817
1,WROL2019_124,249.0713812
42,WROL2019_124,249.0768876
19,WROL2019_124,249.1077186
29,WROL2019_124,249.1132794
36,WROL2019_124,249.1496328
1,WROL2019_124,250.9815745
29,WROL2019_124,251.0197679
1,WROL2019_124,251.0556923
42,WROL2019_124,251.0561601
73,WROL2019_124,251.092512
36,WROL2019_124,251.1289264
21,WROL2019_124,251.1653004
58,WROL2019_124,253.0353938
38,WROL2019_124,253.0718158
69,WROL2019_124,253.1081745
43,WROL2019_124,253.1445529
74,WROL2019_124,255.0510446
44,WROL2019_124,255.087462
65,WROL2019_124,255.1238207
6,WROL2019_124,255.2329784
1,WROL2019_124,256.9819423
40,WROL2019_124,257.0455589
67,WROL2019_124,257.0666978
40,WROL2019_124,257.1031138
51,WROL2019_124,257.1394606
1,WROL2019_124,258.7641315
5,WROL2019_124,259.0248868
40,WROL2019_124,259.0612259
51,WROL2019_124,259.0823543
8,WROL2019_124,259.0976503
34,WROL2019_124,259.1187658
44,WROL2019_124,259.1551052
2,WROL2019_124,260.8644276
1,WROL2019_124,260.9768032
26,WROL2019_124,261.040518
56,WROL2019_124,261.0768639
61,WROL2019_124,261.0979977
8,WROL2019_124,261.1133002
7,WROL2019_124,261.1344261
24,WROL2019_124,263.0197816
35,WROL2019_124,263.0561594
12,WROL2019_124,263.0692185
55,WROL2019_124,263.0925264
15,WROL2019_124,263.1056007
27,WROL2019_124,263.1289336
3,WROL2019_124,264.997232
29,WROL2019_124,265.0354303
72,WROL2019_124,265.0717856
13,WROL2019_124,265.10821
29,WROL2019_124,265.1212311
39,WROL2019_124,265.1445633
1,WROL2019_124,265.1479259
1,WROL2019_124,266.8485424
22,WROL2019_124,267.0146913
56,WROL2019_124,267.0510612
28,WROL2019_124,267.0874727
66,WROL2019_124,267.1238131
23,WROL2019_124,267.1602276
1,WROL2019_124,268.1685596
8,WROL2019_124,269.0303632
85,WROL2019_124,269.0666852
14,WROL2019_124,269.0819801
45,WROL2019_124,269.1031087
1,WROL2019_124,269.1312485
1,WROL2019_124,269.1389457
34,WROL2019_124,269.1394928
44,WROL2019_124,269.1758497
38,WROL2019_124,271.0459849
1,WROL2019_124,271.064643
80,WROL2019_124,271.0823405
17,WROL2019_124,271.0976247
37,WROL2019_124,271.1187635
3,WROL2019_124,271.14711
33,WROL2019_124,271.1551372
22,WROL2019_124,271.1915145
8,WROL2019_124,273.040535
31,WROL2019_124,273.0616401
42,WROL2019_124,273.0768668
38,WROL2019_124,273.0980262
58,WROL2019_124,273.1343806
16,WROL2019_124,275.019774
16,WROL2019_124,275.0561801
41,WROL2019_124,275.0691923
36,WROL2019_124,275.0772881
39,WROL2019_124,275.0925308
24,WROL2019_124,275.1055913
31,WROL2019_124,275.1136798
47,WROL2019_124,275.1288899
34,WROL2019_124,275.1500455
1,WROL2019_124,275.9712155
5,WROL2019_124,276.8869566
1,WROL2019_124,277.0207873
21,WROL2019_124,277.0354356
67,WROL2019_124,277.0717817
11,WROL2019_124,277.084881
11,WROL2019_124,277.102641
47,WROL2019_124,277.1081768
11,WROL2019_124,277.1212752
18,WROL2019_124,277.1445832
34,WROL2019_124,277.1809135
3,WROL2019_124,278.1529028
2,WROL2019_124,278.8848743
1,WROL2019_124,278.9429386
1,WROL2019_124,278.9793267
16,WROL2019_124,279.0146995
36,WROL2019_124,279.0510701
34,WROL2019_124,279.0641005
64,WROL2019_124,279.0874405
48,WROL2019_124,279.1004977
71,WROL2019_124,279.1238056
2,WROL2019_124,279.1369408
39,WROL2019_124,279.1602153
1,WROL2019_124,280.1214589
3,WROL2019_124,280.1499055
3,WROL2019_124,280.8464589
1,WROL2019_124,280.8828326
1,WROL2019_124,280.9408632
65,WROL2019_124,281.030314
77,WROL2019_124,281.0667002
71,WROL2019_124,281.1030904
11,WROL2019_124,281.1161723
33,WROL2019_124,281.1394996
83,WROL2019_124,283.0459498
77,WROL2019_124,283.0823289
9,WROL2019_124,283.0954516
23,WROL2019_124,283.1131921
59,WROL2019_124,283.1187437
19,WROL2019_124,283.1551497
5,WROL2019_124,283.2642669
11,WROL2019_124,285.0252699
40,WROL2019_124,285.0616289
38,WROL2019_124,285.0768642
9,WROL2019_124,285.0899757
83,WROL2019_124,285.0979951
3,WROL2019_124,285.1261574
76,WROL2019_124,285.1343822
47,WROL2019_124,285.1707566
1,WROL2019_124,286.974719
69,WROL2019_124,287.0408698
24,WROL2019_124,287.0561611
81,WROL2019_124,287.0772513
14,WROL2019_124,287.0925628
49,WROL2019_124,287.1055631
76,WROL2019_124,287.1136419
13,WROL2019_124,287.1289297
39,WROL2019_124,287.1419403
44,WROL2019_124,287.1500424
13,WROL2019_124,287.1864414
1,WROL2019_124,288.9779398
2,WROL2019_124,288.987283
23,WROL2019_124,289.0354228
21,WROL2019_124,289.0718132
45,WROL2019_124,289.084836
61,WROL2019_124,289.0928999
29,WROL2019_124,289.1081913
56,WROL2019_124,289.121202
63,WROL2019_124,289.1292921
37,WROL2019_124,289.1445574
29,WROL2019_124,289.1656934
2,WROL2019_124,289.9868583
18,WROL2019_124,290.0670138
18,WROL2019_124,290.1245628
2,WROL2019_124,290.933275
2,WROL2019_124,290.9841325
34,WROL2019_124,291.0146733
2,WROL2019_124,291.0364299
71,WROL2019_124,291.0510517
16,WROL2019_124,291.0641351
23,WROL2019_124,291.0818991
60,WROL2019_124,291.0874391
38,WROL2019_124,291.1005016
31,WROL2019_124,291.1182712
34,WROL2019_124,291.1238342
45,WROL2019_124,291.1368672
28,WROL2019_124,291.160215
23,WROL2019_124,291.2096212
1,WROL2019_124,291.8784489
14,WROL2019_124,292.1321162
1,WROL2019_124,292.8454942
68,WROL2019_124,293.0303017
100,WROL2019_124,293.0666799
37,WROL2019_124,293.0797669
79,WROL2019_124,293.1030687
46,WROL2019_124,293.1161473
69,WROL2019_124,293.1394419
14,WROL2019_124,293.1702798
1,WROL2019_124,293.1751862
37,WROL2019_124,293.175808
5,WROL2019_124,293.1791868
5,WROL2019_124,293.2066647
7,WROL2019_124,294.1841466
1,WROL2019_124,294.2100923
1,WROL2019_124,294.8434303
1,WROL2019_124,294.8610817
49,WROL2019_124,295.0095768
74,WROL2019_124,295.0459584
91,WROL2019_124,295.0823452
30,WROL2019_124,295.0954193
30,WROL2019_124,295.1131845
69,WROL2019_124,295.1187333
16,WROL2019_124,295.1318083
3,WROL2019_124,295.1373476
27,WROL2019_124,295.1398345
49,WROL2019_124,295.1551286
2,WROL2019_124,295.1825385
1,WROL2019_124,296.0270746
2,WROL2019_124,296.1998366
1,WROL2019_124,296.8413963
3,WROL2019_124,296.8590407
1,WROL2019_124,296.9326558
1,WROL2019_124,296.9357637
58,WROL2019_124,297.0252332
77,WROL2019_124,297.0616154
20,WROL2019_124,297.0768158
9,WROL2019_124,297.0924734
54,WROL2019_124,297.0980074
56,WROL2019_124,297.111023
61,WROL2019_124,297.1343928
7,WROL2019_124,297.1473227
6,WROL2019_124,297.1529781
37,WROL2019_124,297.1707794
3,WROL2019_124,298.8570025
45,WROL2019_124,299.0408888
53,WROL2019_124,299.0561093
69,WROL2019_124,299.0772666
24,WROL2019_124,299.1055953
80,WROL2019_124,299.1136424
68,WROL2019_124,299.1500218
16,WROL2019_124,299.1596719
41,WROL2019_124,299.1864047
2,WROL2019_124,299.2592103
21,WROL2019_124,300.1089293
23,WROL2019_124,300.1816725
3,WROL2019_124,300.8095099
57,WROL2019_124,301.0353774
77,WROL2019_124,301.0565128
52,WROL2019_124,301.0717574
25,WROL2019_124,301.0848555
76,WROL2019_124,301.0929094
52,WROL2019_124,301.1081399
53,WROL2019_124,301.1212139
61,WROL2019_124,301.1293023
45,WROL2019_124,301.1656906
28,WROL2019_124,301.2020724
10,WROL2019_124,302.1245095
2,WROL2019_124,303.0029335
45,WROL2019_124,303.0146574
74,WROL2019_124,303.0510297
19,WROL2019_124,303.0641276
78,WROL2019_124,303.0721671
61,WROL2019_124,303.0874002
52,WROL2019_124,303.1004927
66,WROL2019_124,303.1085463
45,WROL2019_124,303.1237786
41,WROL2019_124,303.1368736
57,WROL2019_124,303.1449361
34,WROL2019_124,303.1601516
38,WROL2019_124,303.1813308
1,WROL2019_124,304.0025054
18,WROL2019_124,304.1038331
12,WROL2019_124,304.1402265
2,WROL2019_124,304.8818593
2,WROL2019_124,304.9997834
60,WROL2019_124,305.0302805
1,WROL2019_124,305.0520713
70,WROL2019_124,305.0666588
41,WROL2019_124,305.0797598
33,WROL2019_124,305.0975015
63,WROL2019_124,305.103046
52,WROL2019_124,305.1161359
30,WROL2019_124,305.1339054
65,WROL2019_124,305.1394336
41,WROL2019_124,305.1525209
32,WROL2019_124,305.1758127
32,WROL2019_124,305.1889021
21,WROL2019_124,306.0619619
11,WROL2019_124,306.0830532
16,WROL2019_124,306.1194619
1,WROL2019_124,306.1841837
3,WROL2019_124,306.8797612
94,WROL2019_124,307.045935
19,WROL2019_124,307.0767724
83,WROL2019_124,307.0823156
40,WROL2019_124,307.0954094
33,WROL2019_124,307.113176
68,WROL2019_124,307.1187023
58,WROL2019_124,307.1317878
60,WROL2019_124,307.1550926
57,WROL2019_124,307.1681567
42,WROL2019_124,307.191467
5,WROL2019_124,307.1948333
24,WROL2019_124,307.2045154
1,WROL2019_124,307.8831096
5,WROL2019_124,308.0987762
13,WROL2019_124,308.1270152
8,WROL2019_124,308.1351337
6,WROL2019_124,308.1997578
2,WROL2019_124,308.8590026
1,WROL2019_124,308.8777362
74,WROL2019_124,309.0252112
84,WROL2019_124,309.0615854
23,WROL2019_124,309.074685
32,WROL2019_124,309.0924336
80,WROL2019_124,309.0979622
39,WROL2019_124,309.1110439
30,WROL2019_124,309.1288267
72,WROL2019_124,309.1343469
41,WROL2019_124,309.1474054
7,WROL2019_124,309.152981
64,WROL2019_124,309.1707405
3,WROL2019_124,309.1740961
1,WROL2019_124,309.1813316
40,WROL2019_124,310.0932403
2,WROL2019_124,310.8383205
3,WROL2019_124,310.9483025
82,WROL2019_124,311.0408532
58,WROL2019_124,311.0772131
28,WROL2019_124,311.0925171
14,WROL2019_124,311.1055057
25,WROL2019_124,311.1080683
61,WROL2019_124,311.1135911
50,WROL2019_124,311.1266842
37,WROL2019_124,311.141949
59,WROL2019_124,311.1499894
1,WROL2019_124,311.1562751
2,WROL2019_124,311.1686161
48,WROL2019_124,311.1863899
2,WROL2019_124,311.9478599
4,WROL2019_124,312.8539469
31,WROL2019_124,313.0201633
36,WROL2019_124,313.0353755
93,WROL2019_124,313.0565065
45,WROL2019_124,313.0717672
29,WROL2019_124,313.0847955
65,WROL2019_124,313.0928672
42,WROL2019_124,313.1059456
43,WROL2019_124,313.1081519
59,WROL2019_124,313.1292445
15,WROL2019_124,313.1389783
39,WROL2019_124,313.1576011
2,WROL2019_124,313.1644433
56,WROL2019_124,313.1656343
1,WROL2019_124,313.1728565
15,WROL2019_124,313.1753199
42,WROL2019_124,313.2020428
11,WROL2019_124,314.1608916
1,WROL2019_124,314.8615787
35,WROL2019_124,315.0358057
40,WROL2019_124,315.0510055
34,WROL2019_124,315.0640815
84,WROL2019_124,315.0721651
58,WROL2019_124,315.0874057
36,WROL2019_124,315.1004343
62,WROL2019_124,315.1085287
45,WROL2019_124,315.1238116
19,WROL2019_124,315.1367869
1,WROL2019_124,315.1369822
54,WROL2019_124,315.1448942
16,WROL2019_124,315.1546627
32,WROL2019_124,315.1601908
46,WROL2019_124,315.1812818
2,WROL2019_124,316.940255
48,WROL2019_124,317.0303141
49,WROL2019_124,317.0514146
67,WROL2019_124,317.0666715
45,WROL2019_124,317.0797619
75,WROL2019_124,317.0878173
38,WROL2019_124,317.0974937
46,WROL2019_124,317.1030256
68,WROL2019_124,317.116123
71,WROL2019_124,317.1242033
37,WROL2019_124,317.1394214
41,WROL2019_124,317.1524748
46,WROL2019_124,317.1605758
33,WROL2019_124,317.1758236
26,WROL2019_124,317.1969336
21,WROL2019_124,317.2252716
21,WROL2019_124,318.0830758
29,WROL2019_124,318.0983487
17,WROL2019_124,318.1194293
27,WROL2019_124,319.0095227
70,WROL2019_124,319.0459484
35,WROL2019_124,319.0589711
62,WROL2019_124,319.0670758
9,WROL2019_124,319.0768296
68,WROL2019_124,319.0823509
57,WROL2019_124,319.0953752
45,WROL2019_124,319.1034274
25,WROL2019_124,319.1131916
58,WROL2019_124,319.1187321
55,WROL2019_124,319.1317828
46,WROL2019_124,319.1398213
62,WROL2019_124,319.1550846
45,WROL2019_124,319.1681765
1,WROL2019_124,319.2223295
10,WROL2019_124,319.24089
18,WROL2019_124,320.0987152
12,WROL2019_124,320.1350963
4,WROL2019_124,320.9227302
60,WROL2019_124,321.0252166
87,WROL2019_124,321.0615815
36,WROL2019_124,321.0746748
25,WROL2019_124,321.0923994
61,WROL2019_124,321.0979431
2,WROL2019_124,321.102789
8,WROL2019_124,321.1092711
45,WROL2019_124,321.1110538
36,WROL2019_124,321.12882
57,WROL2019_124,321.1343378
59,WROL2019_124,321.1474203
55,WROL2019_124,321.1707514
32,WROL2019_124,321.1837802
4,WROL2019_124,321.2105139
6,WROL2019_124,321.2379558
12,WROL2019_124,322.1143747
5,WROL2019_124,322.2154593
1,WROL2019_124,322.2413023
1,WROL2019_124,322.8382807
2,WROL2019_124,322.8923511
68,WROL2019_124,323.0408404
59,WROL2019_124,323.0772057
36,WROL2019_124,323.0902853
34,WROL2019_124,323.1080913
65,WROL2019_124,323.1136082
48,WROL2019_124,323.1266514
77,WROL2019_124,323.150021
41,WROL2019_124,323.1630526
2,WROL2019_124,323.1685967
2,WROL2019_124,323.1897692
21,WROL2019_124,323.1994705
9,WROL2019_124,324.1088139
1,WROL2019_124,324.2310886
5,WROL2019_124,324.8903381
2,WROL2019_124,324.9639427
51,WROL2019_124,325.020143
65,WROL2019_124,325.0564863
17,WROL2019_124,325.0717933
67,WROL2019_124,325.0928621
46,WROL2019_124,325.1059476
29,WROL2019_124,325.1081423
26,WROL2019_124,325.1237592
83,WROL2019_124,325.1292706
37,WROL2019_124,325.142309
18,WROL2019_124,325.1601251
67,WROL2019_124,325.165664
1,WROL2019_124,325.1835254
4,WROL2019_124,325.1842465
23,WROL2019_124,326.0881336
1,WROL2019_124,326.8883237
1,WROL2019_124,326.9609018
72,WROL2019_124,327.0357788
29,WROL2019_124,327.0640693
1,WROL2019_124,327.0642537
70,WROL2019_124,327.0721415
54,WROL2019_124,327.0874177
34,WROL2019_124,327.1004569
64,WROL2019_124,327.1085089
41,WROL2019_124,327.1368824
75,WROL2019_124,327.1449214
33,WROL2019_124,327.157941
6,WROL2019_124,327.1635367
2,WROL2019_124,327.180102
61,WROL2019_124,327.1812996
5,WROL2019_124,327.1910112
36,WROL2019_124,327.2176915
21,WROL2019_124,328.1401658
1,WROL2019_124,328.9588485
32,WROL2019_124,329.030318
26,WROL2019_124,329.0433763
66,WROL2019_124,329.0514132
64,WROL2019_124,329.0666753
46,WROL2019_124,329.0797547
83,WROL2019_124,329.0878199
45,WROL2019_124,329.1030495
42,WROL2019_124,329.1161066
60,WROL2019_124,329.1241875
52,WROL2019_124,329.1394616
1,WROL2019_124,329.1455455
27,WROL2019_124,329.1524513
39,WROL2019_124,329.1605235
31,WROL2019_124,329.1758237
38,WROL2019_124,329.1969325
28,WROL2019_124,329.2333437
2,WROL2019_124,329.9584281
21,WROL2019_124,330.083089
2,WROL2019_124,330.9559071
40,WROL2019_124,331.0459081
30,WROL2019_124,331.0589907
81,WROL2019_124,331.0670707
22,WROL2019_124,331.0767929
58,WROL2019_124,331.0823162
44,WROL2019_124,331.0953463
53,WROL2019_124,331.1034244
65,WROL2019_124,331.1187229
70,WROL2019_124,331.1317663
2,WROL2019_124,331.1356241
61,WROL2019_124,331.1398043
7,WROL2019_124,331.1425286
25,WROL2019_124,331.1495169
47,WROL2019_124,331.1550865
57,WROL2019_124,331.1762336
20,WROL2019_124,331.1914486
37,WROL2019_124,331.2045419
40,WROL2019_124,331.2126276
32,WROL2019_124,332.077594
26,WROL2019_124,332.1351128
2,WROL2019_124,332.8767408
60,WROL2019_124,333.0252025
22,WROL2019_124,333.0560231
61,WROL2019_124,333.0615744
1,WROL2019_124,333.070681
4,WROL2019_124,333.0728982
43,WROL2019_124,333.0746418
53,WROL2019_124,333.0827319
24,WROL2019_124,333.0924566
75,WROL2019_124,333.0979894
45,WROL2019_124,333.1110092
53,WROL2019_124,333.119084
34,WROL2019_124,333.1288217
61,WROL2019_124,333.1343684
37,WROL2019_124,333.1474459
44,WROL2019_124,333.1554764
40,WROL2019_124,333.1707183
30,WROL2019_124,333.1838336
42,WROL2019_124,333.2071181
16,WROL2019_124,333.2201508
17,WROL2019_124,334.0931873
13,WROL2019_124,334.1507231
1,WROL2019_124,334.7705097
2,WROL2019_124,334.8746657
1,WROL2019_124,334.8923569
6,WROL2019_124,334.9383752
53,WROL2019_124,335.0408844
31,WROL2019_124,335.0539155
2,WROL2019_124,335.0685605
28,WROL2019_124,335.0716742
84,WROL2019_124,335.0772321
49,WROL2019_124,335.09031
35,WROL2019_124,335.108073
59,WROL2019_124,335.113602
8,WROL2019_124,335.1153957
45,WROL2019_124,335.1266583
32,WROL2019_124,335.1444726
71,WROL2019_124,335.1500095
49,WROL2019_124,335.1630602
34,WROL2019_124,335.1711033
35,WROL2019_124,335.1863612
2,WROL2019_124,335.1865581
5,WROL2019_124,335.2171906
11,WROL2019_124,335.2357844
14,WROL2019_124,336.0936615
2,WROL2019_124,336.1114026
12,WROL2019_124,336.158309
5,WROL2019_124,336.8903472
40,WROL2019_124,337.0200979
61,WROL2019_124,337.0564654
15,WROL2019_124,337.0694991
21,WROL2019_124,337.0873684
111,WROL2019_124,337.0928948
50,WROL2019_124,337.1059105
29,WROL2019_124,337.1211874
34,WROL2019_124,337.123706
78,WROL2019_124,337.1292631
69,WROL2019_124,337.1423386
39,WROL2019_124,337.1656134
40,WROL2019_124,337.1787011
5,WROL2019_124,337.1842789
2,WROL2019_124,337.1898515
49,WROL2019_124,337.2020355
5,WROL2019_124,337.205398
5,WROL2019_124,337.2328726
37,WROL2019_124,338.0881495
7,WROL2019_124,338.1553899
2,WROL2019_124,338.8695625
1,WROL2019_124,338.8873067
4,WROL2019_124,338.9332837
47,WROL2019_124,339.0357219
68,WROL2019_124,339.0721339
30,WROL2019_124,339.1029871
86,WROL2019_124,339.1085267
14,WROL2019_124,339.1182653
62,WROL2019_124,339.1215943
24,WROL2019_124,339.1368289
23,WROL2019_124,339.1393414
61,WROL2019_124,339.1448877
45,WROL2019_124,339.1579559
23,WROL2019_124,339.1660384
62,WROL2019_124,339.1813063
22,WROL2019_124,339.1942981
4,WROL2019_124,339.199895
7,WROL2019_124,340.1890764
5,WROL2019_124,340.885243
48,WROL2019_124,341.0150253
42,WROL2019_124,341.0513688
52,WROL2019_124,341.0666823
40,WROL2019_124,341.0797543
66,WROL2019_124,341.0877722
20,WROL2019_124,341.1030081
47,WROL2019_124,341.1161353
26,WROL2019_124,341.1186658
86,WROL2019_124,341.1242004
54,WROL2019_124,341.1372366
31,WROL2019_124,341.1524629
67,WROL2019_124,341.1605557
38,WROL2019_124,341.1736454
7,WROL2019_124,341.1792026
3,WROL2019_124,341.1957526
43,WROL2019_124,341.1969195
6,WROL2019_124,341.2066217
22,WROL2019_124,341.2333611
39,WROL2019_124,342.1194641
2,WROL2019_124,342.8832266
2,WROL2019_124,342.9744782
14,WROL2019_124,343.0305942
41,WROL2019_124,343.0459166
28,WROL2019_124,343.0590297
105,WROL2019_124,343.0670727
25,WROL2019_124,343.0767406
30,WROL2019_124,343.0822703
2,WROL2019_124,343.084722
41,WROL2019_124,343.095354
90,WROL2019_124,343.1034561
6,WROL2019_124,343.1132157
57,WROL2019_124,343.1187206
44,WROL2019_124,343.1317443
17,WROL2019_124,343.1342475
1,WROL2019_124,343.1344402
51,WROL2019_124,343.1398003
41,WROL2019_124,343.1550885
35,WROL2019_124,343.1681727
68,WROL2019_124,343.1762293
32,WROL2019_124,343.189265
46,WROL2019_124,343.212607
3,WROL2019_124,343.9740764
1,WROL2019_124,343.9778338
27,WROL2019_124,344.1715045
1,WROL2019_124,344.6192117
1,WROL2019_124,344.6660196
2,WROL2019_124,344.7589698
2,WROL2019_124,344.9715601
1,WROL2019_124,344.9787485
41,WROL2019_124,345.0252189
22,WROL2019_124,345.0382363
24,WROL2019_124,345.0462734
58,WROL2019_124,345.0615523
50,WROL2019_124,345.0746547
78,WROL2019_124,345.0827211
29,WROL2019_124,345.0924299
50,WROL2019_124,345.0979509
3,WROL2019_124,345.1012751
45,WROL2019_124,345.1109994
66,WROL2019_124,345.119079
58,WROL2019_124,345.1343692
70,WROL2019_124,345.1474263
57,WROL2019_124,345.1554747
17,WROL2019_124,345.1651777
28,WROL2019_124,345.1707118
49,WROL2019_124,345.1838065
47,WROL2019_124,345.1918927
23,WROL2019_124,345.2282324
1,WROL2019_124,345.9710977
21,WROL2019_124,346.1507434
1,WROL2019_124,346.1685723
2,WROL2019_124,346.7569229
53,WROL2019_124,347.0408371
11,WROL2019_124,347.0538382
28,WROL2019_124,347.0716839
103,WROL2019_124,347.0772446
10,WROL2019_124,347.0885367
51,WROL2019_124,347.0902989
47,WROL2019_124,347.0983316
31,WROL2019_124,347.108033
46,WROL2019_124,347.1135776
2,WROL2019_124,347.1168244
67,WROL2019_124,347.1266727
60,WROL2019_124,347.1347575
34,WROL2019_124,347.1444823
59,WROL2019_124,347.1500051
52,WROL2019_124,347.1630482
43,WROL2019_124,347.1710971
45,WROL2019_124,347.1863891
39,WROL2019_124,347.2075206
9,WROL2019_124,347.272236
33,WROL2019_124,348.0725206
3,WROL2019_124,348.1477854
4,WROL2019_124,348.2310683
1,WROL2019_124,348.754868
5,WROL2019_124,348.9540338
54,WROL2019_124,349.0201071
84,WROL2019_124,349.0564998
42,WROL2019_124,349.0695709
29,WROL2019_124,349.0872932
33,WROL2019_124,349.0928272
43,WROL2019_124,349.105907
35,WROL2019_124,349.123746
78,WROL2019_124,349.1292637
58,WROL2019_124,349.142293
15,WROL2019_124,349.1575723
32,WROL2019_124,349.1600599
56,WROL2019_124,349.1656394
66,WROL2019_124,349.1787237
40,WROL2019_124,349.2020182
15,WROL2019_124,349.2150562
3,WROL2019_124,349.2418028
5,WROL2019_124,349.2878771
25,WROL2019_124,350.0881188
36,WROL2019_124,350.1245411
2,WROL2019_124,350.127096
28,WROL2019_124,350.137604
3,WROL2019_124,350.2467535
78,WROL2019_124,351.0357628
22,WROL2019_124,351.0666008
115,WROL2019_124,351.0721563
7,WROL2019_124,351.0834545
48,WROL2019_124,351.0852145
25,WROL2019_124,351.102954
47,WROL2019_124,351.1084806
2,WROL2019_124,351.1126639
56,WROL2019_124,351.1215617
22,WROL2019_124,351.1368934
39,WROL2019_124,351.1393939
76,WROL2019_124,351.1449198
48,WROL2019_124,351.157944
14,WROL2019_124,351.1732035
53,WROL2019_124,351.1812815
42,WROL2019_124,351.1943701
42,WROL2019_124,351.2176656
2,WROL2019_124,351.2210138
8,WROL2019_124,351.2306743
6,WROL2019_124,352.0673342
34,WROL2019_124,352.1037971
29,WROL2019_124,352.1401697
22,WROL2019_124,352.1532557
5,WROL2019_124,352.94895
64,WROL2019_124,353.0150388
100,WROL2019_124,353.0514188
6,WROL2019_124,353.0627129
6,WROL2019_124,353.0773021
28,WROL2019_124,353.0797542
27,WROL2019_124,353.0822452
65,WROL2019_124,353.0877759
42,WROL2019_124,353.1008259
35,WROL2019_124,353.1161471
37,WROL2019_124,353.1186583
92,WROL2019_124,353.1241915
66,WROL2019_124,353.137247
27,WROL2019_124,353.1524942
20,WROL2019_124,353.1549869
59,WROL2019_124,353.1605408
44,WROL2019_124,353.173615
14,WROL2019_124,353.1889163
61,WROL2019_124,353.1969649
5,WROL2019_124,353.2003214
2,WROL2019_124,353.2155378
18,WROL2019_124,354.0829994
27,WROL2019_124,354.1194231
71,WROL2019_124,355.0306913
36,WROL2019_124,355.0459034
23,WROL2019_124,355.0589476
49,WROL2019_124,355.0670186
59,WROL2019_124,355.0823425
46,WROL2019_124,355.0954022
79,WROL2019_124,355.1034252
10,WROL2019_124,355.1163952
10,WROL2019_124,355.1186332
43,WROL2019_124,355.1317672
26,WROL2019_124,355.1342897
83,WROL2019_124,355.1398521
38,WROL2019_124,355.1529135
29,WROL2019_124,355.1681273
55,WROL2019_124,355.1761813
13,WROL2019_124,355.2045774
53,WROL2019_124,355.2126197
