num.trans.involved.in,sample,peak
3,RC2_0050,228.932902541116
50,RC2_0050,229.035413614048
4,RC2_0050,229.071269034847
57,RC2_0050,229.071807183862
5,RC2_0050,229.10765260781
52,RC2_0050,229.108190337404
2,RC2_0050,229.119399666407
1,RC2_0050,229.144014649398
49,RC2_0050,229.144552644549
32,RC2_0050,229.180922890017
1,RC2_0050,230.564164584346
48,RC2_0050,231.051063493403
2,RC2_0050,231.086898937878
58,RC2_0050,231.08744241947
21,RC2_0050,231.10262182846
2,RC2_0050,231.123284763293
42,RC2_0050,231.123844890446
13,RC2_0050,231.160253033315
1,RC2_0050,232.043802656293
4,RC2_0050,232.927824924249
52,RC2_0050,233.009183311334
64,RC2_0050,233.045570505002
23,RC2_0050,233.058684421359
65,RC2_0050,233.066698299864
41,RC2_0050,233.081940254861
58,RC2_0050,233.103085844661
2,RC2_0050,233.114347144828
27,RC2_0050,233.154700675034
49,RC2_0050,235.024842750646
27,RC2_0050,235.037934881852
61,RC2_0050,235.061224997157
2,RC2_0050,235.073719952416
32,RC2_0050,235.074322891885
48,RC2_0050,235.097617196938
21,RC2_0050,235.110720097997
38,RC2_0050,235.133987165912
1,RC2_0050,236.965940328667
33,RC2_0050,237.00412914568
70,RC2_0050,237.040490355855
18,RC2_0050,237.053580992428
19,RC2_0050,237.071371396449
75,RC2_0050,237.076877223671
2,RC2_0050,237.089364663523
26,RC2_0050,237.089974313811
60,RC2_0050,237.113263602476
14,RC2_0050,238.035768512327
22,RC2_0050,238.07214883977
67,RC2_0050,239.019730421311
21,RC2_0050,239.035001239052
15,RC2_0050,239.050636808328
59,RC2_0050,239.056116538289
5,RC2_0050,239.067397967422
23,RC2_0050,239.069237109271
7,RC2_0050,239.087031687896
68,RC2_0050,239.092509650864
26,RC2_0050,239.105624439272
46,RC2_0050,239.128901435965
28,RC2_0050,239.165307630086
12,RC2_0050,240.015043659121
41,RC2_0050,241.035424325094
60,RC2_0050,241.071807278683
69,RC2_0050,241.10818343559
2,RC2_0050,241.132552391644
2,RC2_0050,241.135875818318
22,RC2_0050,241.136476188052
56,RC2_0050,241.144555775004
20,RC2_0050,242.067058474382
1,RC2_0050,242.139244651261
4,RC2_0050,242.13986388878
2,RC2_0050,242.175577035064
15,RC2_0050,242.176183482542
47,RC2_0050,243.051074163678
1,RC2_0050,243.086838227442
69,RC2_0050,243.087456103451
1,RC2_0050,243.123201648272
70,RC2_0050,243.123824166654
13,RC2_0050,243.133538665808
1,RC2_0050,243.159570081705
40,RC2_0050,243.160188628261
2,RC2_0050,244.136237601759
3,RC2_0050,244.136880343945
4,RC2_0050,245.048948124164
70,RC2_0050,245.066693555445
1,RC2_0050,245.102451065552
73,RC2_0050,245.103083969213
53,RC2_0050,245.139487182497
1,RC2_0050,246.109577204079
33,RC2_0050,247.024850905691
53,RC2_0050,247.045937871706
63,RC2_0050,247.061205165109
32,RC2_0050,247.074319351448
62,RC2_0050,247.082344096439
53,RC2_0050,247.097610936464
1,RC2_0050,247.110047454692
21,RC2_0050,247.110691524304
50,RC2_0050,247.118746256228
15,RC2_0050,247.13402759522
16,RC2_0050,248.114032203837
20,RC2_0050,249.004134620835
2,RC2_0050,249.022739758849
72,RC2_0050,249.040481689041
28,RC2_0050,249.053593066163
60,RC2_0050,249.061603960633
47,RC2_0050,249.076887612801
29,RC2_0050,249.089967712669
46,RC2_0050,249.098019453329
37,RC2_0050,249.107718570254
33,RC2_0050,249.113279353307
32,RC2_0050,249.126253320992
40,RC2_0050,249.149632774872
18,RC2_0050,250.093296864271
11,RC2_0050,250.121604061423
10,RC2_0050,250.144926059732
1,RC2_0050,250.981574521972
39,RC2_0050,251.019767892639
14,RC2_0050,251.032873844349
20,RC2_0050,251.050615506087
50,RC2_0050,251.056160076941
3,RC2_0050,251.059549208156
45,RC2_0050,251.069200762394
14,RC2_0050,251.087008610176
77,RC2_0050,251.092512049362
6,RC2_0050,251.095906219502
22,RC2_0050,251.105634293461
45,RC2_0050,251.113650637787
2,RC2_0050,251.12343850847
42,RC2_0050,251.128926428221
13,RC2_0050,251.142022853222
5,RC2_0050,252.072591280245
11,RC2_0050,252.108944329387
73,RC2_0050,253.035393800908
13,RC2_0050,253.04852342875
9,RC2_0050,253.066294552709
43,RC2_0050,253.071815826524
19,RC2_0050,253.084867602562
23,RC2_0050,253.10264472481
79,RC2_0050,253.108174546941
35,RC2_0050,253.121219252887
3,RC2_0050,253.143862306056
47,RC2_0050,253.144552855197
4,RC2_0050,254.045887657769
10,RC2_0050,254.080136455178
1,RC2_0050,254.148085589407
1,RC2_0050,254.875484059305
14,RC2_0050,255.014717165324
88,RC2_0050,255.051044579734
6,RC2_0050,255.081951392879
2,RC2_0050,255.086757924233
53,RC2_0050,255.08746197079
34,RC2_0050,255.100500473532
6,RC2_0050,255.123133615289
73,RC2_0050,255.123820685408
38,RC2_0050,255.160222525729
10,RC2_0050,255.232978360785
3,RC2_0050,257.022063432593
15,RC2_0050,257.030369399811
4,RC2_0050,257.043204571578
80,RC2_0050,257.066697811591
2,RC2_0050,257.102392810487
49,RC2_0050,257.103113832568
13,RC2_0050,257.131424144033
56,RC2_0050,257.139460597589
1,RC2_0050,257.175174812313
25,RC2_0050,257.175877403413
14,RC2_0050,258.134765270703
1,RC2_0050,258.961117827554
9,RC2_0050,259.024886804565
3,RC2_0050,259.035402965287
14,RC2_0050,259.046016673387
47,RC2_0050,259.061225876978
74,RC2_0050,259.082354303355
10,RC2_0050,259.097650316047
2,RC2_0050,259.100269561274
2,RC2_0050,259.101015976729
3,RC2_0050,259.118043661529
38,RC2_0050,259.118765767066
21,RC2_0050,259.128468851096
49,RC2_0050,259.155105227887
50,RC2_0050,261.00409355596
32,RC2_0050,261.040518030856
3,RC2_0050,261.043882419734
43,RC2_0050,261.053549270575
9,RC2_0050,261.061666466651
55,RC2_0050,261.076863863148
25,RC2_0050,261.089983572372
77,RC2_0050,261.097997727619
13,RC2_0050,261.113300207454
24,RC2_0050,261.126333341592
16,RC2_0050,261.134426079833
2,RC2_0050,261.13757052662
15,RC2_0050,262.093287384223
1,RC2_0050,262.104515167836
32,RC2_0050,263.019781582143
23,RC2_0050,263.032831193301
39,RC2_0050,263.056159428415
24,RC2_0050,263.069218452836
37,RC2_0050,263.086957022111
70,RC2_0050,263.092526408254
2,RC2_0050,263.104857831653
30,RC2_0050,263.105600744283
65,RC2_0050,263.113638600104
28,RC2_0050,263.128933580523
18,RC2_0050,263.141993591136
13,RC2_0050,263.150085700079
2,RC2_0050,263.177582443463
5,RC2_0050,263.178408965701
22,RC2_0050,264.072529944214
13,RC2_0050,264.087815914372
11,RC2_0050,264.108983607299
7,RC2_0050,264.137276058901
1,RC2_0050,264.160627678958
1,RC2_0050,264.828616284469
2,RC2_0050,264.997232008763
46,RC2_0050,264.999016184963
36,RC2_0050,265.035430250117
37,RC2_0050,265.048474342412
23,RC2_0050,265.066257895129
79,RC2_0050,265.071785568071
5,RC2_0050,265.075170347504
1,RC2_0050,265.084132103016
29,RC2_0050,265.084892744568
51,RC2_0050,265.092910047064
19,RC2_0050,265.102662004518
1,RC2_0050,265.10745800158
16,RC2_0050,265.108209961165
39,RC2_0050,265.121231148115
27,RC2_0050,265.138989539211
45,RC2_0050,265.144563345568
2,RC2_0050,265.147925921722
13,RC2_0050,265.157666590776
16,RC2_0050,266.067081496816
10,RC2_0050,266.088253266823
6,RC2_0050,266.124618877144
1,RC2_0050,266.803928528695
2,RC2_0050,266.848542388104
25,RC2_0050,267.014691293285
74,RC2_0050,267.051061195989
29,RC2_0050,267.064155913304
9,RC2_0050,267.066331457513
5,RC2_0050,267.081960422092
34,RC2_0050,267.087472688401
42,RC2_0050,267.100494543332
20,RC2_0050,267.118304374724
74,RC2_0050,267.123813101899
22,RC2_0050,267.136931915538
1,RC2_0050,267.143734166759
31,RC2_0050,267.154636751183
29,RC2_0050,267.160227558537
34,RC2_0050,268.082697489573
2,RC2_0050,268.846463618199
19,RC2_0050,269.030363220481
98,RC2_0050,269.066685229959
10,RC2_0050,269.079829926954
20,RC2_0050,269.097562417541
54,RC2_0050,269.10310869256
50,RC2_0050,269.116101000633
2,RC2_0050,269.131248516231
39,RC2_0050,269.139492845966
48,RC2_0050,269.17584974201
4,RC2_0050,269.212306833985
1,RC2_0050,270.845541228101
48,RC2_0050,271.045984910724
7,RC2_0050,271.058881202611
3,RC2_0050,271.064643041
95,RC2_0050,271.082340506564
44,RC2_0050,271.11876347192
10,RC2_0050,271.147109975599
45,RC2_0050,271.155137193056
27,RC2_0050,271.191514519386
7,RC2_0050,271.227943807332
11,RC2_0050,273.040535030448
5,RC2_0050,273.051059002142
39,RC2_0050,273.053525283373
41,RC2_0050,273.061640085305
49,RC2_0050,273.076866833893
25,RC2_0050,273.089970425613
43,RC2_0050,273.098026179879
41,RC2_0050,273.113243227827
24,RC2_0050,273.126363119554
66,RC2_0050,273.134380596821
19,RC2_0050,273.144119810622
39,RC2_0050,273.170781222124
2,RC2_0050,274.058905315369
29,RC2_0050,274.129626148581
1,RC2_0050,274.887113280478
27,RC2_0050,275.019774047905
2,RC2_0050,275.030402028947
26,RC2_0050,275.032858458054
18,RC2_0050,275.056180077214
4,RC2_0050,275.066718484419
57,RC2_0050,275.069192337926
47,RC2_0050,275.077288108046
43,RC2_0050,275.092530835569
3,RC2_0050,275.095876093575
41,RC2_0050,275.105591294533
1,RC2_0050,275.11283747054
36,RC2_0050,275.113679808915
47,RC2_0050,275.128889934747
48,RC2_0050,275.15004554724
2,RC2_0050,275.186630027861
1,RC2_0050,276.056346811968
18,RC2_0050,276.072564916544
33,RC2_0050,276.108920236888
1,RC2_0050,276.850577764797
1,RC2_0050,276.857432772762
16,RC2_0050,276.999050677377
1,RC2_0050,277.020787337879
29,RC2_0050,277.035435602791
1,RC2_0050,277.038736718291
45,RC2_0050,277.048460651835
13,RC2_0050,277.06629062681
74,RC2_0050,277.071781695827
4,RC2_0050,277.084067533858
30,RC2_0050,277.084880987452
15,RC2_0050,277.092963629891
30,RC2_0050,277.102640988792
59,RC2_0050,277.108176825376
4,RC2_0050,277.120455373668
33,RC2_0050,277.121275184685
52,RC2_0050,277.129309480652
22,RC2_0050,277.144583188179
51,RC2_0050,277.157600779536
33,RC2_0050,277.193992534041
8,RC2_0050,278.088243120518
38,RC2_0050,278.103412537061
18,RC2_0050,278.116528961903
3,RC2_0050,278.124649439588
3,RC2_0050,278.152086645257
13,RC2_0050,278.152902842685
13,RC2_0050,278.160981157324
3,RC2_0050,278.848505341598
1,RC2_0050,278.884874272046
21,RC2_0050,279.014699544299
44,RC2_0050,279.051070135586
42,RC2_0050,279.064100452957
12,RC2_0050,279.081942932587
78,RC2_0050,279.087440513162
1,RC2_0050,279.099685411546
61,RC2_0050,279.100497731094
30,RC2_0050,279.118293533411
71,RC2_0050,279.123805557321
4,RC2_0050,279.136094878682
15,RC2_0050,279.136940758554
17,RC2_0050,279.154681637344
2,RC2_0050,279.156216224293
42,RC2_0050,279.160215276181
14,RC2_0050,279.173317724698
26,RC2_0050,280.046337094248
2,RC2_0050,280.067488416965
8,RC2_0050,280.103897032312
5,RC2_0050,280.140266882862
11,RC2_0050,280.149905527029
3,RC2_0050,280.846458862854
80,RC2_0050,281.030313964558
19,RC2_0050,281.043422473254
17,RC2_0050,281.061169831587
89,RC2_0050,281.066700244648
2,RC2_0050,281.078954449952
23,RC2_0050,281.079812664711
31,RC2_0050,281.097548858639
86,RC2_0050,281.103090446543
23,RC2_0050,281.116172270815
8,RC2_0050,281.133967301937
37,RC2_0050,281.139499576155
43,RC2_0050,281.152486321916
8,RC2_0050,281.170346896317
20,RC2_0050,282.061989931617
7,RC2_0050,282.08310712395
18,RC2_0050,282.09837991445
1,RC2_0050,282.10097398766
6,RC2_0050,282.119557246111
62,RC2_0050,283.009557984972
93,RC2_0050,283.045949791817
14,RC2_0050,283.061244884062
21,RC2_0050,283.076787472126
84,RC2_0050,283.08232885446
26,RC2_0050,283.095451559796
21,RC2_0050,283.110597223348
39,RC2_0050,283.113192134917
73,RC2_0050,283.118743740688
16,RC2_0050,283.131813779195
6,RC2_0050,283.149627218179
25,RC2_0050,283.155149657079
3,RC2_0050,283.191563260236
12,RC2_0050,283.264266893278
5,RC2_0050,284.041274250375
42,RC2_0050,284.077617430721
12,RC2_0050,284.090534464128
6,RC2_0050,284.09882689108
23,RC2_0050,285.025269942212
36,RC2_0050,285.040449665942
2,RC2_0050,285.051115775391
56,RC2_0050,285.061628914985
15,RC2_0050,285.074532288201
41,RC2_0050,285.076864201793
22,RC2_0050,285.089975701398
10,RC2_0050,285.09250199432
95,RC2_0050,285.097995105755
15,RC2_0050,285.111116717662
2,RC2_0050,285.12615735081
9,RC2_0050,285.128869574019
87,RC2_0050,285.134382156147
5,RC2_0050,285.147512248345
50,RC2_0050,285.170756588763
27,RC2_0050,285.207160248662
38,RC2_0050,286.093258199804
1,RC2_0050,286.95610135873
16,RC2_0050,287.019770004693
2,RC2_0050,287.030379414362
74,RC2_0050,287.040869839715
30,RC2_0050,287.056161089036
2,RC2_0050,287.066766587632
46,RC2_0050,287.069210766184
95,RC2_0050,287.077251251245
3,RC2_0050,287.087049573906
17,RC2_0050,287.092562830938
53,RC2_0050,287.105563114247
90,RC2_0050,287.113641907764
11,RC2_0050,287.128929685871
47,RC2_0050,287.14194031531
17,RC2_0050,287.144507458767
56,RC2_0050,287.150042356475
21,RC2_0050,287.186441372702
8,RC2_0050,287.222833967935
1,RC2_0050,288.020112590292
23,RC2_0050,288.072562340353
1,RC2_0050,288.080814161835
17,RC2_0050,288.087727584004
12,RC2_0050,288.108966391146
7,RC2_0050,288.145360106535
1,RC2_0050,288.953976267267
1,RC2_0050,288.987283006251
31,RC2_0050,289.035422799718
2,RC2_0050,289.046012956937
41,RC2_0050,289.048474263664
74,RC2_0050,289.05652114632
26,RC2_0050,289.07181315912
51,RC2_0050,289.084836020806
72,RC2_0050,289.092899893782
12,RC2_0050,289.102682411904
28,RC2_0050,289.108191298646
5,RC2_0050,289.111573684754
63,RC2_0050,289.12120199379
75,RC2_0050,289.129292108184
9,RC2_0050,289.139056887779
39,RC2_0050,289.144557414616
55,RC2_0050,289.15758657309
39,RC2_0050,289.165693366615
32,RC2_0050,289.193991818587
1,RC2_0050,289.986858253459
26,RC2_0050,290.088174819829
37,RC2_0050,290.124562813421
2,RC2_0050,290.933275028608
40,RC2_0050,291.014673303908
2,RC2_0050,291.036429852786
83,RC2_0050,291.051051651984
30,RC2_0050,291.064135065506
58,RC2_0050,291.072156526351
32,RC2_0050,291.081899114357
68,RC2_0050,291.08743909853
53,RC2_0050,291.100501612399
57,RC2_0050,291.108516335489
43,RC2_0050,291.118271240439
38,RC2_0050,291.123834153616
57,RC2_0050,291.136867187805
37,RC2_0050,291.144885527148
29,RC2_0050,291.154669202394
31,RC2_0050,291.160214979131
36,RC2_0050,291.173218505043
5,RC2_0050,291.198413535159
35,RC2_0050,291.209621249835
1,RC2_0050,291.215064801768
18,RC2_0050,292.06740638179
24,RC2_0050,292.103802646809
35,RC2_0050,292.119087343816
3,RC2_0050,292.12165321409
25,RC2_0050,292.132116212943
28,RC2_0050,292.14020461271
16,RC2_0050,292.16847397222
14,RC2_0050,292.176635352848
7,RC2_0050,292.213008572664
1,RC2_0050,292.845494153345
49,RC2_0050,292.993923698298
76,RC2_0050,293.030301711879
38,RC2_0050,293.04338274081
25,RC2_0050,293.061173464889
100,RC2_0050,293.06667990101
57,RC2_0050,293.079766893726
29,RC2_0050,293.09754579619
81,RC2_0050,293.103068686195
54,RC2_0050,293.116147297749
44,RC2_0050,293.133919558416
64,RC2_0050,293.139441894351
30,RC2_0050,293.152541191398
27,RC2_0050,293.170279770596
37,RC2_0050,293.175807956218
5,RC2_0050,293.179186769644
10,RC2_0050,293.188962127048
18,RC2_0050,293.206664684927
42,RC2_0050,294.061960698798
11,RC2_0050,294.083042951931
43,RC2_0050,294.098346477162
6,RC2_0050,294.100881854651
14,RC2_0050,294.119441192761
16,RC2_0050,294.155857798397
13,RC2_0050,294.184146615195
2,RC2_0050,294.210092334464
2,RC2_0050,294.84343029187
55,RC2_0050,295.009576758833
90,RC2_0050,295.045958406576
37,RC2_0050,295.059038086816
32,RC2_0050,295.076800199008
100,RC2_0050,295.08234517943
54,RC2_0050,295.095419284955
43,RC2_0050,295.113184539736
77,RC2_0050,295.118733295272
33,RC2_0050,295.131808254026
2,RC2_0050,295.137347587256
30,RC2_0050,295.139834497792
24,RC2_0050,295.149593173423
55,RC2_0050,295.155128600103
39,RC2_0050,295.168175571825
17,RC2_0050,295.185959568082
2,RC2_0050,295.187549309892
15,RC2_0050,296.098723496963
2,RC2_0050,296.106000316866
51,RC2_0050,296.11397615061
7,RC2_0050,296.116559521872
16,RC2_0050,296.1270580796
3,RC2_0050,296.12724643617
17,RC2_0050,296.13511806271
5,RC2_0050,296.181179093824
1,RC2_0050,296.841396311292
4,RC2_0050,296.859040695195
1,RC2_0050,296.935763672981
68,RC2_0050,297.025233238719
39,RC2_0050,297.053552144567
22,RC2_0050,297.056044709645
87,RC2_0050,297.061615422728
39,RC2_0050,297.074606367427
21,RC2_0050,297.076815815732
21,RC2_0050,297.089949405818
21,RC2_0050,297.092473361807
68,RC2_0050,297.098007421392
66,RC2_0050,297.111022961534
3,RC2_0050,297.122372981217
10,RC2_0050,297.128877572381
74,RC2_0050,297.134392806872
16,RC2_0050,297.147322723001
4,RC2_0050,297.152978140182
9,RC2_0050,297.16527134351
46,RC2_0050,297.170779373173
6,RC2_0050,297.207190900086
5,RC2_0050,297.243570635532
17,RC2_0050,298.056830510745
7,RC2_0050,298.069996577135
41,RC2_0050,298.093233310495
5,RC2_0050,298.095802789986
7,RC2_0050,298.11446900168
2,RC2_0050,298.132298839909
2,RC2_0050,298.811589953263
3,RC2_0050,298.857002506232
54,RC2_0050,299.040888784281
1,RC2_0050,299.053686765582
51,RC2_0050,299.056109331854
19,RC2_0050,299.069226221476
78,RC2_0050,299.077266648684
14,RC2_0050,299.090168564176
36,RC2_0050,299.105595298035
19,RC2_0050,299.108127892357
90,RC2_0050,299.113642445622
34,RC2_0050,299.126654506611
25,RC2_0050,299.128848357325
28,RC2_0050,299.144485734202
76,RC2_0050,299.150021762604
46,RC2_0050,299.186404653651
16,RC2_0050,299.222818582175
7,RC2_0050,299.259210296739
29,RC2_0050,300.072536759375
27,RC2_0050,300.108929340135
4,RC2_0050,300.181859613251
5,RC2_0050,300.809509874702
1,RC2_0050,300.827242694866
1,RC2_0050,300.971746424729
32,RC2_0050,300.998987554668
33,RC2_0050,301.020088399081
60,RC2_0050,301.035377363782
3,RC2_0050,301.045993082238
19,RC2_0050,301.048490931537
87,RC2_0050,301.056512762737
28,RC2_0050,301.0662217998
50,RC2_0050,301.071757388568
43,RC2_0050,301.08485546944
85,RC2_0050,301.092909381832
27,RC2_0050,301.102602018074
52,RC2_0050,301.108139869667
57,RC2_0050,301.12121386321
21,RC2_0050,301.12376387001
74,RC2_0050,301.129302271135
39,RC2_0050,301.14452077363
60,RC2_0050,301.165690630679
36,RC2_0050,301.202072388019
20,RC2_0050,301.238412896149
7,RC2_0050,302.030698004445
1,RC2_0050,302.0356274627
6,RC2_0050,302.069535470771
39,RC2_0050,302.088146242471
18,RC2_0050,302.124509521722
2,RC2_0050,302.172158248572
1,RC2_0050,302.80738917786
6,RC2_0050,302.82516367709
2,RC2_0050,302.969640833966
1,RC2_0050,303.00293351834
51,RC2_0050,303.014657444953
4,RC2_0050,303.02527557501
13,RC2_0050,303.02777056002
45,RC2_0050,303.035787388519
74,RC2_0050,303.051029674774
3,RC2_0050,303.061663645182
39,RC2_0050,303.064127622952
90,RC2_0050,303.072167072811
30,RC2_0050,303.081832979442
64,RC2_0050,303.087400231873
63,RC2_0050,303.100492690318
70,RC2_0050,303.108546313131
34,RC2_0050,303.118218603033
52,RC2_0050,303.12377863162
46,RC2_0050,303.136873575695
63,RC2_0050,303.144936077585
35,RC2_0050,303.160151640526
28,RC2_0050,303.173274308918
48,RC2_0050,303.181330803804
42,RC2_0050,303.209628804803
1,RC2_0050,304.002505372708
14,RC2_0050,304.067477054384
12,RC2_0050,304.082612448613
37,RC2_0050,304.103833052378
20,RC2_0050,304.140226512696
1,RC2_0050,304.881859314346
64,RC2_0050,305.030280488999
34,RC2_0050,305.04338761301
1,RC2_0050,305.052071258871
29,RC2_0050,305.061082659338
72,RC2_0050,305.066658830743
54,RC2_0050,305.079759824955
67,RC2_0050,305.087807258116
40,RC2_0050,305.097501491251
64,RC2_0050,305.103046013499
58,RC2_0050,305.116135888034
49,RC2_0050,305.124226250171
36,RC2_0050,305.133905429579
65,RC2_0050,305.139433621658
52,RC2_0050,305.152520944397
32,RC2_0050,305.160613017574
32,RC2_0050,305.175812698886
46,RC2_0050,305.188902067175
21,RC2_0050,305.225296677811
12,RC2_0050,306.025585450881
42,RC2_0050,306.061961893345
21,RC2_0050,306.083053187809
53,RC2_0050,306.098340151035
16,RC2_0050,306.11141314931
35,RC2_0050,306.119461914426
18,RC2_0050,306.155878003784
9,RC2_0050,306.184183717112
11,RC2_0050,306.192283930909
5,RC2_0050,306.228656943891
5,RC2_0050,306.879761220107
55,RC2_0050,307.009566622339
92,RC2_0050,307.045935028204
33,RC2_0050,307.059037755463
26,RC2_0050,307.076772399589
86,RC2_0050,307.082315555926
50,RC2_0050,307.095409407936
46,RC2_0050,307.10348600657
48,RC2_0050,307.113176031633
76,RC2_0050,307.118702268871
68,RC2_0050,307.131787765784
36,RC2_0050,307.149579855748
58,RC2_0050,307.155092612154
69,RC2_0050,307.168156749116
17,RC2_0050,307.185971806235
8,RC2_0050,307.194833272436
34,RC2_0050,307.204515358572
7,RC2_0050,307.222353508487
1,RC2_0050,307.883109583007
18,RC2_0050,308.041163599085
14,RC2_0050,308.098776243855
44,RC2_0050,308.11398067982
6,RC2_0050,308.116557154837
19,RC2_0050,308.127015187663
19,RC2_0050,308.135133672098
41,RC2_0050,308.150378317428
6,RC2_0050,308.152908736291
12,RC2_0050,308.171481184506
2,RC2_0050,308.189322192129
9,RC2_0050,308.199757773291
1,RC2_0050,308.840358533381
4,RC2_0050,308.859002639049
2,RC2_0050,308.877736182028
81,RC2_0050,309.02521121829
29,RC2_0050,309.038299335394
32,RC2_0050,309.056018612026
86,RC2_0050,309.061585447796
43,RC2_0050,309.074685046762
40,RC2_0050,309.092433603406
85,RC2_0050,309.09796222275
48,RC2_0050,309.111043948685
48,RC2_0050,309.119127185138
48,RC2_0050,309.12882672084
73,RC2_0050,309.134346881123
57,RC2_0050,309.147405432112
4,RC2_0050,309.152981021808
25,RC2_0050,309.165235599784
61,RC2_0050,309.170740534123
5,RC2_0050,309.174096114233
29,RC2_0050,309.183757773263
7,RC2_0050,309.201627526311
12,RC2_0050,310.069977809401
4,RC2_0050,310.077928442566
50,RC2_0050,310.093240259122
5,RC2_0050,310.095827017993
8,RC2_0050,310.114343227597
8,RC2_0050,310.132145351125
16,RC2_0050,310.150766572817
8,RC2_0050,310.19682645976
2,RC2_0050,310.838320521603
2,RC2_0050,310.94830245448
88,RC2_0050,311.040853153905
42,RC2_0050,311.053878504845
27,RC2_0050,311.06915413047
25,RC2_0050,311.071642020253
61,RC2_0050,311.07721307976
44,RC2_0050,311.090326118236
28,RC2_0050,311.092517086201
17,RC2_0050,311.105505722612
28,RC2_0050,311.10806832232
64,RC2_0050,311.113591102487
53,RC2_0050,311.126684224737
40,RC2_0050,311.141949024629
33,RC2_0050,311.144459412954
58,RC2_0050,311.149989398585
58,RC2_0050,311.163077711929
1,RC2_0050,311.168616144844
19,RC2_0050,311.180876710568
50,RC2_0050,311.186389856668
35,RC2_0050,311.222799541169
14,RC2_0050,312.085561645057
6,RC2_0050,312.093734893912
10,RC2_0050,312.111357251428
16,RC2_0050,312.130057885136
56,RC2_0050,312.145285300525
6,RC2_0050,312.147673620347
3,RC2_0050,312.817575874358
2,RC2_0050,312.836223481886
7,RC2_0050,312.853946943714
40,RC2_0050,313.020163284568
37,RC2_0050,313.03537549855
31,RC2_0050,313.04843018641
101,RC2_0050,313.05650647134
16,RC2_0050,313.069430175413
41,RC2_0050,313.071767224953
36,RC2_0050,313.084795453495
24,RC2_0050,313.087284848978
68,RC2_0050,313.092867200634
48,RC2_0050,313.105945636453
37,RC2_0050,313.10815191167
38,RC2_0050,313.121185183305
25,RC2_0050,313.123700422683
64,RC2_0050,313.129244493657
19,RC2_0050,313.138978317705
46,RC2_0050,313.142310548768
14,RC2_0050,313.144496495843
43,RC2_0050,313.157601062009
58,RC2_0050,313.165634319264
17,RC2_0050,313.175319915274
47,RC2_0050,313.202042781591
29,RC2_0050,313.238440183378
3,RC2_0050,314.127156774852
14,RC2_0050,314.160891645402
2,RC2_0050,314.851906366865
2,RC2_0050,314.861578720204
2,RC2_0050,314.905405586405
