num.trans.involved.in,sample,peak
67,RC2_0208,279.1238056
5,RC2_0208,279.1369408
37,RC2_0208,279.1602153
44,RC2_0208,280.0826718
4,RC2_0208,280.0828573
8,RC2_0208,280.1499055
78,RC2_0208,281.030314
13,RC2_0208,281.0611698
88,RC2_0208,281.0667002
9,RC2_0208,281.0798127
80,RC2_0208,281.1030904
16,RC2_0208,281.1161723
1,RC2_0208,281.1386646
34,RC2_0208,281.1394996
33,RC2_0208,281.1524863
11,RC2_0208,282.0619899
13,RC2_0208,282.0983799
4,RC2_0208,282.1841926
92,RC2_0208,283.0459498
17,RC2_0208,283.0612449
2,RC2_0208,283.0614187
29,RC2_0208,283.0742624
20,RC2_0208,283.0767875
2,RC2_0208,283.0814882
84,RC2_0208,283.0823289
14,RC2_0208,283.0954516
30,RC2_0208,283.1131921
64,RC2_0208,283.1187437
12,RC2_0208,283.1318138
21,RC2_0208,283.1551497
4,RC2_0208,283.2642669
36,RC2_0208,284.0776174
4,RC2_0208,284.1811813
16,RC2_0208,285.0252699
2,RC2_0208,285.0254418
38,RC2_0208,285.0404497
51,RC2_0208,285.0616289
15,RC2_0208,285.0899757
4,RC2_0208,285.0971269
89,RC2_0208,285.0979951
1,RC2_0208,285.1252852
2,RC2_0208,285.1261574
3,RC2_0208,285.1335163
78,RC2_0208,285.1343822
42,RC2_0208,285.1707566
30,RC2_0208,286.0932582
20,RC2_0208,287.01977
4,RC2_0208,287.0303794
24,RC2_0208,287.0328283
74,RC2_0208,287.0408698
29,RC2_0208,287.0561611
43,RC2_0208,287.0692108
93,RC2_0208,287.0772513
2,RC2_0208,287.0870496
16,RC2_0208,287.0925628
51,RC2_0208,287.1055631
3,RC2_0208,287.11276
82,RC2_0208,287.1136419
38,RC2_0208,287.1419403
47,RC2_0208,287.1500424
16,RC2_0208,287.1864414
16,RC2_0208,288.0725623
7,RC2_0208,288.1089664
3,RC2_0208,288.1453601
33,RC2_0208,289.0354228
4,RC2_0208,289.046013
35,RC2_0208,289.0484743
71,RC2_0208,289.0565211
3,RC2_0208,289.066305
26,RC2_0208,289.0718132
51,RC2_0208,289.084836
69,RC2_0208,289.0928999
6,RC2_0208,289.1026824
29,RC2_0208,289.1081913
59,RC2_0208,289.121202
65,RC2_0208,289.1292921
37,RC2_0208,289.1445574
45,RC2_0208,289.1575866
36,RC2_0208,289.1656934
4,RC2_0208,290.0671896
18,RC2_0208,290.0881748
41,RC2_0208,290.1034242
25,RC2_0208,290.1245628
43,RC2_0208,291.0146733
79,RC2_0208,291.0510517
24,RC2_0208,291.0641351
30,RC2_0208,291.0818991
67,RC2_0208,291.0874391
47,RC2_0208,291.1005016
50,RC2_0208,291.1085163
1,RC2_0208,291.1086942
42,RC2_0208,291.1182712
37,RC2_0208,291.1238342
47,RC2_0208,291.1368672
27,RC2_0208,291.160215
4,RC2_0208,291.2087364
19,RC2_0208,291.2096212
17,RC2_0208,292.1038026
2,RC2_0208,292.1216532
19,RC2_0208,292.1321162
1,RC2_0208,292.1403786
13,RC2_0208,292.168474
75,RC2_0208,293.0303017
36,RC2_0208,293.0433827
19,RC2_0208,293.0611735
103,RC2_0208,293.0666799
2,RC2_0208,293.078911
52,RC2_0208,293.0797669
23,RC2_0208,293.0975458
77,RC2_0208,293.1030687
52,RC2_0208,293.1161473
35,RC2_0208,293.1339196
65,RC2_0208,293.1394419
22,RC2_0208,293.1525412
31,RC2_0208,293.175808
2,RC2_0208,293.1791868
7,RC2_0208,293.2066647
37,RC2_0208,294.0619607
39,RC2_0208,294.0983465
3,RC2_0208,294.0985267
5,RC2_0208,294.1291917
1,RC2_0208,294.1479008
9,RC2_0208,294.1841466
2,RC2_0208,294.2100923
1,RC2_0208,294.8434303
58,RC2_0208,295.0095768
86,RC2_0208,295.0459584
28,RC2_0208,295.0590381
31,RC2_0208,295.0768002
2,RC2_0208,295.0814464
99,RC2_0208,295.0823452
2,RC2_0208,295.0834395
46,RC2_0208,295.0954193
38,RC2_0208,295.1131845
76,RC2_0208,295.1187333
24,RC2_0208,295.1318083
28,RC2_0208,295.1398345
48,RC2_0208,295.1551286
31,RC2_0208,295.1681756
49,RC2_0208,296.1139762
4,RC2_0208,296.1811791
1,RC2_0208,296.9326558
1,RC2_0208,296.9357637
65,RC2_0208,297.0252332
85,RC2_0208,297.0616154
33,RC2_0208,297.0746064
19,RC2_0208,297.0899494
12,RC2_0208,297.0924734
2,RC2_0208,297.0970986
61,RC2_0208,297.0980074
61,RC2_0208,297.111023
1,RC2_0208,297.1288776
1,RC2_0208,297.1334631
68,RC2_0208,297.1343928
9,RC2_0208,297.1473227
2,RC2_0208,297.1529781
40,RC2_0208,297.1707794
2,RC2_0208,297.1709567
16,RC2_0208,298.0568305
41,RC2_0208,298.0932333
2,RC2_0208,298.81159
3,RC2_0208,298.8570025
40,RC2_0208,299.0197384
2,RC2_0208,299.0199147
53,RC2_0208,299.0408888
54,RC2_0208,299.0561093
17,RC2_0208,299.0692262
76,RC2_0208,299.0772666
32,RC2_0208,299.1055953
7,RC2_0208,299.1081279
83,RC2_0208,299.1136424
31,RC2_0208,299.1266545
65,RC2_0208,299.1500218
36,RC2_0208,299.1864047
4,RC2_0208,299.1865933
1,RC2_0208,299.2592103
23,RC2_0208,300.0725368
25,RC2_0208,300.1089293
26,RC2_0208,300.1816725
3,RC2_0208,300.8095099
1,RC2_0208,300.8272427
35,RC2_0208,300.9989876
36,RC2_0208,301.0200884
63,RC2_0208,301.0353774
5,RC2_0208,301.0459931
16,RC2_0208,301.0484909
84,RC2_0208,301.0565128
29,RC2_0208,301.0662218
53,RC2_0208,301.0717574
41,RC2_0208,301.0848555
81,RC2_0208,301.0929094
28,RC2_0208,301.102602
53,RC2_0208,301.1081399
55,RC2_0208,301.1212139
66,RC2_0208,301.1293023
40,RC2_0208,301.1445208
48,RC2_0208,301.1656906
1,RC2_0208,302.0356275
33,RC2_0208,302.0881462
16,RC2_0208,302.1245095
6,RC2_0208,302.1608622
2,RC2_0208,302.8251637
51,RC2_0208,303.0146574
5,RC2_0208,303.0252756
6,RC2_0208,303.0277706
2,RC2_0208,303.0279394
45,RC2_0208,303.0357874
74,RC2_0208,303.0510297
5,RC2_0208,303.0616636
35,RC2_0208,303.0641276
86,RC2_0208,303.0721671
29,RC2_0208,303.081833
63,RC2_0208,303.0874002
59,RC2_0208,303.1004927
68,RC2_0208,303.1085463
32,RC2_0208,303.1182186
50,RC2_0208,303.1237786
44,RC2_0208,303.1368736
60,RC2_0208,303.1449361
35,RC2_0208,303.1601516
1,RC2_0208,303.1734574
36,RC2_0208,303.1813308
1,RC2_0208,304.0827877
27,RC2_0208,304.1038331
14,RC2_0208,304.1402265
69,RC2_0208,305.0302805
33,RC2_0208,305.0433876
30,RC2_0208,305.0610827
73,RC2_0208,305.0666588
51,RC2_0208,305.0797598
67,RC2_0208,305.0878073
38,RC2_0208,305.0975015
64,RC2_0208,305.103046
2,RC2_0208,305.1143623
58,RC2_0208,305.1161359
37,RC2_0208,305.1242263
33,RC2_0208,305.1339054
61,RC2_0208,305.1394336
42,RC2_0208,305.1525209
26,RC2_0208,305.160613
26,RC2_0208,305.1758127
34,RC2_0208,305.1889021
8,RC2_0208,305.2252967
38,RC2_0208,306.0619619
17,RC2_0208,306.0830532
47,RC2_0208,306.0983402
21,RC2_0208,306.1194619
7,RC2_0208,306.1478042
1,RC2_0208,306.1560472
7,RC2_0208,306.1841837
2,RC2_0208,306.8797612
55,RC2_0208,307.0095666
96,RC2_0208,307.045935
29,RC2_0208,307.0590378
26,RC2_0208,307.0767724
85,RC2_0208,307.0823156
6,RC2_0208,307.0936224
48,RC2_0208,307.0954094
42,RC2_0208,307.113176
73,RC2_0208,307.1187023
61,RC2_0208,307.1317878
25,RC2_0208,307.1495799
54,RC2_0208,307.1550926
56,RC2_0208,307.1681567
23,RC2_0208,307.2045154
18,RC2_0208,308.0411636
9,RC2_0208,308.0987762
44,RC2_0208,308.1139807
1,RC2_0208,308.1173165
15,RC2_0208,308.1270152
6,RC2_0208,308.1997578
2,RC2_0208,308.8590026
1,RC2_0208,308.8777362
85,RC2_0208,309.0252112
33,RC2_0208,309.0560186
89,RC2_0208,309.0615854
37,RC2_0208,309.074685
40,RC2_0208,309.0924336
86,RC2_0208,309.0979622
43,RC2_0208,309.1110439
40,RC2_0208,309.1288267
72,RC2_0208,309.1343469
44,RC2_0208,309.1474054
56,RC2_0208,309.1707405
1,RC2_0208,309.1740961
20,RC2_0208,309.1837578
54,RC2_0208,310.0932403
7,RC2_0208,310.1143432
5,RC2_0208,310.1968265
2,RC2_0208,310.9483025
88,RC2_0208,311.0408532
27,RC2_0208,311.0691541
22,RC2_0208,311.071642
60,RC2_0208,311.0772131
37,RC2_0208,311.0903261
27,RC2_0208,311.0925171
15,RC2_0208,311.1055057
27,RC2_0208,311.1080683
64,RC2_0208,311.1135911
52,RC2_0208,311.1266842
39,RC2_0208,311.141949
55,RC2_0208,311.1499894
1,RC2_0208,311.1686161
41,RC2_0208,311.1863899
1,RC2_0208,312.407391
37,RC2_0208,313.0201633
40,RC2_0208,313.0353755
5,RC2_0208,313.045884
31,RC2_0208,313.0484302
99,RC2_0208,313.0565065
43,RC2_0208,313.0717672
34,RC2_0208,313.0847955
69,RC2_0208,313.0928672
43,RC2_0208,313.1059456
36,RC2_0208,313.1081519
32,RC2_0208,313.1211852
21,RC2_0208,313.1237004
63,RC2_0208,313.1292445
19,RC2_0208,313.1389783
39,RC2_0208,313.1423105
13,RC2_0208,313.1444965
37,RC2_0208,313.1576011
51,RC2_0208,313.1656343
37,RC2_0208,313.2020428
3,RC2_0208,314.1247471
14,RC2_0208,314.1608916
1,RC2_0208,314.943242
48,RC2_0208,315.0146261
2,RC2_0208,315.025241
42,RC2_0208,315.0358057
41,RC2_0208,315.0510055
4,RC2_0208,315.0615287
45,RC2_0208,315.0640815
92,RC2_0208,315.0721651
17,RC2_0208,315.0819079
56,RC2_0208,315.0874057
4,RC2_0208,315.0907371
43,RC2_0208,315.1004343
64,RC2_0208,315.1085287
6,RC2_0208,315.1183088
41,RC2_0208,315.1238116
20,RC2_0208,315.1367869
56,RC2_0208,315.1448942
29,RC2_0208,315.1601908
48,RC2_0208,315.1812818
28,RC2_0208,316.0674496
2,RC2_0208,316.0694533
26,RC2_0208,316.0826673
10,RC2_0208,316.0956503
1,RC2_0208,316.2412988
2,RC2_0208,316.940255
1,RC2_0208,317.0228552
58,RC2_0208,317.0303141
4,RC2_0208,317.0408707
29,RC2_0208,317.0433904
55,RC2_0208,317.0514146
28,RC2_0208,317.0611044
66,RC2_0208,317.0666715
8,RC2_0208,317.0700496
3,RC2_0208,317.0772343
56,RC2_0208,317.0797619
82,RC2_0208,317.0878173
43,RC2_0208,317.0974937
46,RC2_0208,317.1030256
74,RC2_0208,317.116123
73,RC2_0208,317.1242033
25,RC2_0208,317.1372264
36,RC2_0208,317.1394214
40,RC2_0208,317.1524748
52,RC2_0208,317.1605758
2,RC2_0208,317.1637058
28,RC2_0208,317.1758236
21,RC2_0208,317.1969336
19,RC2_0208,317.2252716
1,RC2_0208,317.2446043
34,RC2_0208,318.0619448
2,RC2_0208,318.0668431
29,RC2_0208,318.0830758
44,RC2_0208,318.0983487
3,RC2_0208,318.1009277
22,RC2_0208,318.1194293
2,RC2_0208,318.148008
3,RC2_0208,318.2383134
34,RC2_0208,319.0095227
6,RC2_0208,319.040438
78,RC2_0208,319.0459484
39,RC2_0208,319.0589711
65,RC2_0208,319.0670758
14,RC2_0208,319.0768296
70,RC2_0208,319.0823509
64,RC2_0208,319.0953752
50,RC2_0208,319.1034274
34,RC2_0208,319.1131916
57,RC2_0208,319.1187321
57,RC2_0208,319.1317828
45,RC2_0208,319.1398213
54,RC2_0208,319.1550846
47,RC2_0208,319.1681765
40,RC2_0208,319.176219
20,RC2_0208,319.2045297
4,RC2_0208,319.2223295
9,RC2_0208,319.24089
21,RC2_0208,320.0411641
44,RC2_0208,320.0775917
28,RC2_0208,320.0987152
48,RC2_0208,320.1139905
3,RC2_0208,320.116566
19,RC2_0208,320.1350963
1,RC2_0208,320.9130406
71,RC2_0208,321.0252166
34,RC2_0208,321.0382546
26,RC2_0208,321.0560065
90,RC2_0208,321.0615815
48,RC2_0208,321.0746748
32,RC2_0208,321.0923994
65,RC2_0208,321.0979431
2,RC2_0208,321.102789
49,RC2_0208,321.1110538
40,RC2_0208,321.12882
58,RC2_0208,321.1343378
63,RC2_0208,321.1474203
46,RC2_0208,321.1707514
6,RC2_0208,321.2379558
2,RC2_0208,322.0511569
6,RC2_0208,322.0780278
16,RC2_0208,322.1143747
40,RC2_0208,322.1296443
14,RC2_0208,322.1507266
7,RC2_0208,322.2154593
1,RC2_0208,322.2413023
3,RC2_0208,322.9111277
40,RC2_0208,323.0045071
71,RC2_0208,323.0408404
36,RC2_0208,323.0539256
29,RC2_0208,323.0716467
66,RC2_0208,323.0772057
49,RC2_0208,323.0902853
20,RC2_0208,323.1055987
44,RC2_0208,323.1080913
66,RC2_0208,323.1136082
56,RC2_0208,323.1266514
25,RC2_0208,323.1444944
74,RC2_0208,323.150021
45,RC2_0208,323.1630526
53,RC2_0208,323.1864047
25,RC2_0208,323.1994705
3,RC2_0208,324.1032269
10,RC2_0208,324.1088139
60,RC2_0208,325.020143
12,RC2_0208,325.0354044
4,RC2_0208,325.0459191
27,RC2_0208,325.0484317
70,RC2_0208,325.0564863
32,RC2_0208,325.0848474
32,RC2_0208,325.0873356
71,RC2_0208,325.0928621
10,RC2_0208,325.1041449
48,RC2_0208,325.1059476
23,RC2_0208,325.1212497
30,RC2_0208,325.1237592
83,RC2_0208,325.1292706
41,RC2_0208,325.142309
18,RC2_0208,325.1601251
64,RC2_0208,325.165664
3,RC2_0208,325.1842465
29,RC2_0208,326.0881336
14,RC2_0208,326.1012196
50,RC2_0208,326.1245632
1,RC2_0208,326.7595443
9,RC2_0208,327.0145504
4,RC2_0208,327.0252073
80,RC2_0208,327.0357788
34,RC2_0208,327.0509921
3,RC2_0208,327.0543507
33,RC2_0208,327.0640693
75,RC2_0208,327.0721415
51,RC2_0208,327.0874177
39,RC2_0208,327.1004569
15,RC2_0208,327.1029309
68,RC2_0208,327.1085089
47,RC2_0208,327.121584
29,RC2_0208,327.1237891
45,RC2_0208,327.1368824
28,RC2_0208,327.1393986
80,RC2_0208,327.1449214
33,RC2_0208,327.157941
52,RC2_0208,327.1812996
28,RC2_0208,328.1401658
35,RC2_0208,329.030318
6,RC2_0208,329.0408558
31,RC2_0208,329.0433763
73,RC2_0208,329.0514132
29,RC2_0208,329.0611073
64,RC2_0208,329.0666753
4,RC2_0208,329.0700486
57,RC2_0208,329.0797547
90,RC2_0208,329.0878199
33,RC2_0208,329.0975343
46,RC2_0208,329.1030495
4,RC2_0208,329.106379
48,RC2_0208,329.1161066
66,RC2_0208,329.1241875
2,RC2_0208,329.1376418
50,RC2_0208,329.1394616
28,RC2_0208,329.1524513
38,RC2_0208,329.1605235
27,RC2_0208,329.1758237
35,RC2_0208,329.1969325
3,RC2_0208,330.0486243
27,RC2_0208,330.0619214
3,RC2_0208,330.066908
9,RC2_0208,330.0750435
32,RC2_0208,330.083089
3,RC2_0208,330.0849988
6,RC2_0208,330.192168
6,RC2_0208,330.2205653
2,RC2_0208,330.9559071
52,RC2_0208,331.0095581
18,RC2_0208,331.0225919
45,RC2_0208,331.0306474
5,RC2_0208,331.0382269
10,RC2_0208,331.0402974
3,RC2_0208,331.0405062
45,RC2_0208,331.0459081
1,RC2_0208,331.0564069
41,RC2_0208,331.0589907
87,RC2_0208,331.0670707
30,RC2_0208,331.0767929
58,RC2_0208,331.0823162
6,RC2_0208,331.085631
55,RC2_0208,331.0953463
58,RC2_0208,331.1034244
47,RC2_0208,331.113185
57,RC2_0208,331.1187229
7,RC2_0208,331.1220824
70,RC2_0208,331.1317663
63,RC2_0208,331.1398043
28,RC2_0208,331.1495169
38,RC2_0208,331.1550865
20,RC2_0208,331.1682025
52,RC2_0208,331.1762336
20,RC2_0208,331.1914486
1,RC2_0208,331.2128341
25,RC2_0208,332.0411735
1,RC2_0208,332.0643111
39,RC2_0208,332.077594
24,RC2_0208,332.0906381
24,RC2_0208,332.1139343
5,RC2_0208,332.1141337
33,RC2_0208,332.1351128
4,RC2_0208,332.1528523
4,RC2_0208,332.217596
8,RC2_0208,332.2361619
1,RC2_0208,332.7725964
66,RC2_0208,333.0252025
33,RC2_0208,333.0382797
30,RC2_0208,333.0560231
68,RC2_0208,333.0615744
5,RC2_0208,333.0648938
3,RC2_0208,333.070681
54,RC2_0208,333.0746418
57,RC2_0208,333.0827319
30,RC2_0208,333.0924566
69,RC2_0208,333.0979894
4,RC2_0208,333.1013037
1,RC2_0208,333.1035653
50,RC2_0208,333.1110092
58,RC2_0208,333.119084
39,RC2_0208,333.1288217
62,RC2_0208,333.1343684
2,RC2_0208,333.137691
40,RC2_0208,333.1474459
48,RC2_0208,333.1554764
37,RC2_0208,333.1707183
28,RC2_0208,333.1838336
30,RC2_0208,333.1919057
35,RC2_0208,333.2071181
18,RC2_0208,333.2201508
31,RC2_0208,334.0568483
20,RC2_0208,334.0931873
7,RC2_0208,334.0957084
17,RC2_0208,334.1063206
31,RC2_0208,334.1295913
12,RC2_0208,334.1425902
18,RC2_0208,334.1507231
6,RC2_0208,334.2332041
1,RC2_0208,334.7705097
57,RC2_0208,335.0044843
63,RC2_0208,335.0408844
36,RC2_0208,335.0539155
1,RC2_0208,335.0685605
34,RC2_0208,335.0716742
88,RC2_0208,335.0772321
57,RC2_0208,335.09031
40,RC2_0208,335.108073
64,RC2_0208,335.113602
50,RC2_0208,335.1266583
34,RC2_0208,335.1444726
74,RC2_0208,335.1500095
56,RC2_0208,335.1630602
37,RC2_0208,335.1711033
33,RC2_0208,335.1863612
12,RC2_0208,335.2357844
17,RC2_0208,336.0361547
40,RC2_0208,336.072496
18,RC2_0208,336.0936615
30,RC2_0208,336.1088413
5,RC2_0208,336.1114026
17,RC2_0208,336.158309
6,RC2_0208,336.1947455
49,RC2_0208,337.0200979
68,RC2_0208,337.0564654
23,RC2_0208,337.0694991
27,RC2_0208,337.0873684
115,RC2_0208,337.0928948
19,RC2_0208,337.1041379
59,RC2_0208,337.1059105
36,RC2_0208,337.123706
83,RC2_0208,337.1292631
71,RC2_0208,337.1423386
41,RC2_0208,337.1656134
42,RC2_0208,337.1787011
7,RC2_0208,337.2328726
34,RC2_0208,338.0517837
1,RC2_0208,338.0519791
47,RC2_0208,338.0881495
2,RC2_0208,338.1457248
14,RC2_0208,338.1553899
1,RC2_0208,338.7654872
1,RC2_0208,338.8873067
52,RC2_0208,339.0357219
22,RC2_0208,339.0641406
76,RC2_0208,339.0721339
40,RC2_0208,339.1004676
32,RC2_0208,339.1029871
88,RC2_0208,339.1085267
65,RC2_0208,339.1215943
23,RC2_0208,339.1368289
26,RC2_0208,339.1393414
64,RC2_0208,339.1448877
46,RC2_0208,339.1579559
56,RC2_0208,339.1813063
2,RC2_0208,339.199895
31,RC2_0208,340.0673874
2,RC2_0208,340.0805569
3,RC2_0208,340.0982163
14,RC2_0208,340.1167983
2,RC2_0208,340.885243
