num.trans.involved.in,sample,peak
1,WROL2019_044,269.1312485
27,WROL2019_044,269.1394928
16,WROL2019_044,271.0459849
57,WROL2019_044,271.0823405
28,WROL2019_044,271.1187635
23,WROL2019_044,271.1551372
18,WROL2019_044,273.0616401
26,WROL2019_044,273.0980262
52,WROL2019_044,273.1343806
1,WROL2019_044,274.0693844
4,WROL2019_044,275.0561801
34,WROL2019_044,275.0691923
25,WROL2019_044,275.0772881
22,WROL2019_044,275.1055913
22,WROL2019_044,275.1136798
26,WROL2019_044,275.1500455
1,WROL2019_044,275.9712155
29,WROL2019_044,277.0484607
42,WROL2019_044,277.0717817
6,WROL2019_044,277.084881
31,WROL2019_044,277.1081768
9,WROL2019_044,277.1445832
1,WROL2019_044,278.1529028
15,WROL2019_044,279.0510701
34,WROL2019_044,279.0641005
46,WROL2019_044,279.0874405
44,WROL2019_044,279.1004977
53,WROL2019_044,279.1238056
21,WROL2019_044,279.1602153
3,WROL2019_044,280.1499055
41,WROL2019_044,281.0667002
5,WROL2019_044,281.0798127
51,WROL2019_044,281.1030904
10,WROL2019_044,281.1161723
25,WROL2019_044,281.1394996
52,WROL2019_044,283.0823289
43,WROL2019_044,283.1187437
14,WROL2019_044,283.1551497
5,WROL2019_044,283.2642669
21,WROL2019_044,285.0616289
65,WROL2019_044,285.0979951
1,WROL2019_044,285.1261574
59,WROL2019_044,285.1343822
41,WROL2019_044,285.1707566
17,WROL2019_044,285.2071602
57,WROL2019_044,287.0772513
41,WROL2019_044,287.1055631
64,WROL2019_044,287.1136419
34,WROL2019_044,287.1500424
10,WROL2019_044,287.1864414
2,WROL2019_044,288.987283
6,WROL2019_044,289.0718132
42,WROL2019_044,289.084836
48,WROL2019_044,289.0928999
52,WROL2019_044,289.121202
58,WROL2019_044,289.1292921
1,WROL2019_044,289.9868583
15,WROL2019_044,290.1245628
1,WROL2019_044,290.9841325
28,WROL2019_044,291.0510517
9,WROL2019_044,291.0641351
14,WROL2019_044,291.0818991
40,WROL2019_044,291.0874391
6,WROL2019_044,291.0987102
34,WROL2019_044,291.1005016
19,WROL2019_044,291.1182712
23,WROL2019_044,291.1238342
36,WROL2019_044,291.1368672
17,WROL2019_044,291.2096212
14,WROL2019_044,292.1321162
56,WROL2019_044,293.0666799
37,WROL2019_044,293.0797669
56,WROL2019_044,293.1030687
42,WROL2019_044,293.1161473
47,WROL2019_044,293.1394419
12,WROL2019_044,293.1525412
11,WROL2019_044,293.1702798
23,WROL2019_044,293.175808
5,WROL2019_044,293.1791868
3,WROL2019_044,293.2066647
18,WROL2019_044,294.0983465
7,WROL2019_044,294.1841466
1,WROL2019_044,294.8434303
34,WROL2019_044,295.0459584
13,WROL2019_044,295.0590381
58,WROL2019_044,295.0823452
31,WROL2019_044,295.0954193
53,WROL2019_044,295.1187333
14,WROL2019_044,295.1318083
2,WROL2019_044,295.1373476
34,WROL2019_044,295.1551286
2,WROL2019_044,295.1825385
2,WROL2019_044,296.8590407
1,WROL2019_044,296.9326558
1,WROL2019_044,296.9357637
34,WROL2019_044,297.0616154
6,WROL2019_044,297.0924734
41,WROL2019_044,297.0980074
51,WROL2019_044,297.111023
45,WROL2019_044,297.1343928
3,WROL2019_044,297.1529781
26,WROL2019_044,297.1707794
21,WROL2019_044,298.0932333
42,WROL2019_044,299.0772666
19,WROL2019_044,299.1055953
67,WROL2019_044,299.1136424
57,WROL2019_044,299.1500218
32,WROL2019_044,299.1864047
18,WROL2019_044,300.1089293
2,WROL2019_044,300.8095099
17,WROL2019_044,301.0353774
45,WROL2019_044,301.0565128
28,WROL2019_044,301.0717574
23,WROL2019_044,301.0848555
59,WROL2019_044,301.0929094
46,WROL2019_044,301.1212139
50,WROL2019_044,301.1293023
36,WROL2019_044,301.1656906
2,WROL2019_044,303.0029335
52,WROL2019_044,303.0721671
35,WROL2019_044,303.0874002
1,WROL2019_044,303.0987435
45,WROL2019_044,303.1004927
55,WROL2019_044,303.1085463
35,WROL2019_044,303.1368736
54,WROL2019_044,303.1449361
29,WROL2019_044,303.1813308
14,WROL2019_044,304.1038331
1,WROL2019_044,304.9997834
19,WROL2019_044,305.0302805
36,WROL2019_044,305.0666588
40,WROL2019_044,305.0797598
41,WROL2019_044,305.103046
48,WROL2019_044,305.1161359
29,WROL2019_044,305.1525209
11,WROL2019_044,306.1194619
2,WROL2019_044,306.8797612
42,WROL2019_044,307.045935
13,WROL2019_044,307.0590378
6,WROL2019_044,307.0767724
48,WROL2019_044,307.0823156
7,WROL2019_044,307.0936224
38,WROL2019_044,307.0954094
25,WROL2019_044,307.113176
55,WROL2019_044,307.1187023
43,WROL2019_044,307.1317878
42,WROL2019_044,307.1681567
5,WROL2019_044,307.1948333
1,WROL2019_044,308.0987762
18,WROL2019_044,308.1139807
10,WROL2019_044,308.1270152
3,WROL2019_044,308.1997578
22,WROL2019_044,309.0252112
51,WROL2019_044,309.0615854
22,WROL2019_044,309.074685
19,WROL2019_044,309.0924336
59,WROL2019_044,309.0979622
8,WROL2019_044,309.1092572
37,WROL2019_044,309.1110439
57,WROL2019_044,309.1343469
37,WROL2019_044,309.1474054
3,WROL2019_044,309.152981
46,WROL2019_044,309.1707405
3,WROL2019_044,309.1740961
22,WROL2019_044,310.0932403
3,WROL2019_044,310.9483025
42,WROL2019_044,311.0772131
12,WROL2019_044,311.0925171
53,WROL2019_044,311.1135911
46,WROL2019_044,311.1266842
29,WROL2019_044,311.141949
45,WROL2019_044,311.1499894
1,WROL2019_044,311.1564636
1,WROL2019_044,311.1686161
34,WROL2019_044,311.1863899
2,WROL2019_044,311.9478599
4,WROL2019_044,312.8539469
47,WROL2019_044,313.0565065
21,WROL2019_044,313.0847955
56,WROL2019_044,313.0928672
51,WROL2019_044,313.1292445
2,WROL2019_044,313.1644433
41,WROL2019_044,313.1656343
7,WROL2019_044,313.1753199
8,WROL2019_044,314.1608916
24,WROL2019_044,315.0640815
54,WROL2019_044,315.0721651
30,WROL2019_044,315.1004343
50,WROL2019_044,315.1085287
48,WROL2019_044,315.1448942
38,WROL2019_044,315.1812818
34,WROL2019_044,317.0666715
38,WROL2019_044,317.0797619
53,WROL2019_044,317.0878173
27,WROL2019_044,317.1030256
60,WROL2019_044,317.116123
61,WROL2019_044,317.1242033
22,WROL2019_044,317.1394214
35,WROL2019_044,317.1524748
39,WROL2019_044,317.1605758
21,WROL2019_044,317.1969336
13,WROL2019_044,317.2252716
2,WROL2019_044,318.0972093
8,WROL2019_044,318.1194293
27,WROL2019_044,319.0459484
3,WROL2019_044,319.0768296
31,WROL2019_044,319.0823509
49,WROL2019_044,319.0953752
37,WROL2019_044,319.1187321
49,WROL2019_044,319.1317828
42,WROL2019_044,319.1398213
36,WROL2019_044,319.1550846
29,WROL2019_044,319.1681765
2,WROL2019_044,319.2223295
5,WROL2019_044,319.24089
13,WROL2019_044,320.0987152
11,WROL2019_044,320.1350963
4,WROL2019_044,320.9227302
39,WROL2019_044,321.0615815
35,WROL2019_044,321.0746748
11,WROL2019_044,321.0923994
45,WROL2019_044,321.0979431
40,WROL2019_044,321.1110538
25,WROL2019_044,321.12882
41,WROL2019_044,321.1343378
51,WROL2019_044,321.1474203
43,WROL2019_044,321.1707514
3,WROL2019_044,321.2105139
4,WROL2019_044,321.2379558
7,WROL2019_044,322.1143747
1,WROL2019_044,322.2413023
26,WROL2019_044,323.0408404
32,WROL2019_044,323.0772057
31,WROL2019_044,323.0902853
20,WROL2019_044,323.1080913
51,WROL2019_044,323.1136082
45,WROL2019_044,323.1266514
61,WROL2019_044,323.150021
32,WROL2019_044,323.1630526
2,WROL2019_044,323.1685967
3,WROL2019_044,323.1897692
1,WROL2019_044,324.0856279
4,WROL2019_044,324.1088139
4,WROL2019_044,324.8903381
2,WROL2019_044,324.9639427
36,WROL2019_044,325.0564863
52,WROL2019_044,325.0928621
40,WROL2019_044,325.1059476
17,WROL2019_044,325.1237592
65,WROL2019_044,325.1292706
36,WROL2019_044,325.142309
55,WROL2019_044,325.165664
1,WROL2019_044,325.1774686
4,WROL2019_044,325.1842465
1,WROL2019_044,325.1909623
20,WROL2019_044,325.2384349
9,WROL2019_044,326.0881336
43,WROL2019_044,327.0721415
28,WROL2019_044,327.1004569
56,WROL2019_044,327.1085089
64,WROL2019_044,327.1449214
30,WROL2019_044,327.157941
2,WROL2019_044,327.180102
43,WROL2019_044,327.1812996
4,WROL2019_044,327.1910112
24,WROL2019_044,327.2176915
1,WROL2019_044,328.9588485
33,WROL2019_044,329.0797547
55,WROL2019_044,329.0878199
24,WROL2019_044,329.1030495
37,WROL2019_044,329.1161066
54,WROL2019_044,329.1241875
24,WROL2019_044,329.1524513
28,WROL2019_044,329.1605235
27,WROL2019_044,329.1969325
21,WROL2019_044,329.2333437
2,WROL2019_044,329.9584281
1,WROL2019_044,330.9559071
41,WROL2019_044,331.0953463
46,WROL2019_044,331.1034244
37,WROL2019_044,331.1187229
60,WROL2019_044,331.1317663
51,WROL2019_044,331.1398043
18,WROL2019_044,331.1495169
25,WROL2019_044,331.1550865
48,WROL2019_044,331.1762336
23,WROL2019_044,332.1351128
3,WROL2019_044,332.2361619
27,WROL2019_044,333.0615744
29,WROL2019_044,333.0746418
16,WROL2019_044,333.0924566
41,WROL2019_044,333.0979894
38,WROL2019_044,333.1110092
40,WROL2019_044,333.119084
20,WROL2019_044,333.1288217
45,WROL2019_044,333.1343684
33,WROL2019_044,333.1474459
33,WROL2019_044,333.1554764
10,WROL2019_044,333.2201508
8,WROL2019_044,334.1507231
1,WROL2019_044,334.7705097
5,WROL2019_044,334.9383752
52,WROL2019_044,335.0772321
7,WROL2019_044,335.0885431
40,WROL2019_044,335.09031
14,WROL2019_044,335.108073
45,WROL2019_044,335.113602
38,WROL2019_044,335.1266583
50,WROL2019_044,335.1500095
41,WROL2019_044,335.1630602
27,WROL2019_044,335.1711033
22,WROL2019_044,335.1863612
19,WROL2019_044,335.1994683
8,WROL2019_044,335.2357844
8,WROL2019_044,336.0936615
1,WROL2019_044,336.1114026
11,WROL2019_044,336.158309
26,WROL2019_044,337.0564654
12,WROL2019_044,337.0873684
73,WROL2019_044,337.0928948
42,WROL2019_044,337.1059105
19,WROL2019_044,337.123706
54,WROL2019_044,337.1292631
59,WROL2019_044,337.1423386
26,WROL2019_044,337.1656134
33,WROL2019_044,337.1787011
5,WROL2019_044,337.205398
19,WROL2019_044,337.2150444
3,WROL2019_044,338.1553899
38,WROL2019_044,339.0721339
13,WROL2019_044,339.0851319
13,WROL2019_044,339.1029871
65,WROL2019_044,339.1085267
9,WROL2019_044,339.119817
51,WROL2019_044,339.1215943
18,WROL2019_044,339.1393414
53,WROL2019_044,339.1448877
40,WROL2019_044,339.1579559
48,WROL2019_044,339.1813063
4,WROL2019_044,339.199895
3,WROL2019_044,340.885243
24,WROL2019_044,341.0797543
47,WROL2019_044,341.0877722
39,WROL2019_044,341.1161353
17,WROL2019_044,341.1186658
70,WROL2019_044,341.1242004
43,WROL2019_044,341.1372366
7,WROL2019_044,341.1549788
52,WROL2019_044,341.1605557
2,WROL2019_044,341.1957526
34,WROL2019_044,341.1969195
2,WROL2019_044,342.9744782
49,WROL2019_044,343.0670727
31,WROL2019_044,343.095354
60,WROL2019_044,343.1034561
27,WROL2019_044,343.1187206
38,WROL2019_044,343.1317443
13,WROL2019_044,343.1342475
45,WROL2019_044,343.1398003
28,WROL2019_044,343.1681727
53,WROL2019_044,343.1762293
34,WROL2019_044,343.212607
2,WROL2019_044,343.9740764
1,WROL2019_044,343.9778338
23,WROL2019_044,344.1715045
2,WROL2019_044,344.7589698
1,WROL2019_044,344.9715601
28,WROL2019_044,345.0746547
39,WROL2019_044,345.1109994
51,WROL2019_044,345.119079
36,WROL2019_044,345.1343692
54,WROL2019_044,345.1474263
46,WROL2019_044,345.1554747
9,WROL2019_044,345.1651777
11,WROL2019_044,345.1707118
37,WROL2019_044,345.1918927
1,WROL2019_044,345.9710977
14,WROL2019_044,346.1063033
19,WROL2019_044,346.1507434
1,WROL2019_044,346.7569229
43,WROL2019_044,347.0772446
8,WROL2019_044,347.0885367
43,WROL2019_044,347.0902989
18,WROL2019_044,347.108033
26,WROL2019_044,347.1135776
59,WROL2019_044,347.1266727
49,WROL2019_044,347.1347575
19,WROL2019_044,347.1444823
40,WROL2019_044,347.1500051
44,WROL2019_044,347.1630482
34,WROL2019_044,347.1710971
26,WROL2019_044,347.1863891
13,WROL2019_044,348.121905
2,WROL2019_044,348.2310683
5,WROL2019_044,348.9540338
36,WROL2019_044,349.0564998
27,WROL2019_044,349.0695709
11,WROL2019_044,349.0872932
16,WROL2019_044,349.0928272
41,WROL2019_044,349.105907
20,WROL2019_044,349.123746
56,WROL2019_044,349.1292637
50,WROL2019_044,349.142293
37,WROL2019_044,349.1656394
53,WROL2019_044,349.1787237
3,WROL2019_044,349.2418028
27,WROL2019_044,350.137604
3,WROL2019_044,350.2467535
27,WROL2019_044,351.0357628
53,WROL2019_044,351.0721563
4,WROL2019_044,351.0834545
36,WROL2019_044,351.0852145
11,WROL2019_044,351.102954
30,WROL2019_044,351.1084806
1,WROL2019_044,351.1126639
9,WROL2019_044,351.1198225
52,WROL2019_044,351.1215617
1,WROL2019_044,351.1344662
17,WROL2019_044,351.1368934
24,WROL2019_044,351.1393939
62,WROL2019_044,351.1449198
45,WROL2019_044,351.157944
37,WROL2019_044,351.1812815
31,WROL2019_044,351.1943701
5,WROL2019_044,351.2306743
1,WROL2019_044,351.2501
21,WROL2019_044,352.1037971
1,WROL2019_044,352.243758
5,WROL2019_044,352.94895
41,WROL2019_044,353.0514188
43,WROL2019_044,353.0877759
36,WROL2019_044,353.1008259
31,WROL2019_044,353.1161471
24,WROL2019_044,353.1186583
74,WROL2019_044,353.1241915
1,WROL2019_044,353.1314821
59,WROL2019_044,353.137247
22,WROL2019_044,353.1524942
18,WROL2019_044,353.1549869
49,WROL2019_044,353.1605408
36,WROL2019_044,353.173615
47,WROL2019_044,353.1969649
5,WROL2019_044,353.2003214
2,WROL2019_044,353.2155378
1,WROL2019_044,353.9485181
17,WROL2019_044,354.1194231
21,WROL2019_044,355.0670186
30,WROL2019_044,355.0954022
60,WROL2019_044,355.1034252
37,WROL2019_044,355.1317672
17,WROL2019_044,355.1342897
71,WROL2019_044,355.1398521
33,WROL2019_044,355.1529135
19,WROL2019_044,355.1681273
45,WROL2019_044,355.1761813
31,WROL2019_044,355.1892501
41,WROL2019_044,355.2126197
11,WROL2019_044,356.1117354
2,WROL2019_044,356.9901287
9,WROL2019_044,357.0615621
37,WROL2019_044,357.0827029
34,WROL2019_044,357.1109964
38,WROL2019_044,357.1190595
39,WROL2019_044,357.1321308
38,WROL2019_044,357.1474077
56,WROL2019_044,357.1554739
28,WROL2019_044,357.16851
1,WROL2019_044,357.1748335
6,WROL2019_044,357.1837143
40,WROL2019_044,357.1918342
21,WROL2019_044,357.2282298
2,WROL2019_044,358.7933256
1,WROL2019_044,358.8513873
23,WROL2019_044,359.077202
31,WROL2019_044,359.0902693
50,WROL2019_044,359.098363
26,WROL2019_044,359.1136524
52,WROL2019_044,359.1266877
54,WROL2019_044,359.1347224
18,WROL2019_044,359.1499641
47,WROL2019_044,359.1630826
37,WROL2019_044,359.1711651
25,WROL2019_044,359.2074581
3,WROL2019_044,360.1663204
15,WROL2019_044,361.0695043
38,WROL2019_044,361.0928579
51,WROL2019_044,361.1059541
19,WROL2019_044,361.1237054
30,WROL2019_044,361.1292221
25,WROL2019_044,361.14227
30,WROL2019_044,361.1503564
21,WROL2019_044,361.160116
44,WROL2019_044,361.1656678
43,WROL2019_044,361.1787209
35,WROL2019_044,361.1867521
41,WROL2019_044,363.0721599
43,WROL2019_044,363.0852188
15,WROL2019_044,363.102955
36,WROL2019_044,363.1084942
58,WROL2019_044,363.1215875
12,WROL2019_044,363.1394167
55,WROL2019_044,363.1449343
50,WROL2019_044,363.1579589
33,WROL2019_044,363.1812782
48,WROL2019_044,363.1943666
14,WROL2019_044,363.2306867
7,WROL2019_044,364.2259708
12,WROL2019_044,365.0822575
43,WROL2019_044,365.087781
3,WROL2019_044,365.0990665
22,WROL2019_044,365.1007987
19,WROL2019_044,365.1185978
57,WROL2019_044,365.124153
73,WROL2019_044,365.1372475
15,WROL2019_044,365.1525131
42,WROL2019_044,365.1605309
38,WROL2019_044,365.1735743
32,WROL2019_044,365.1969545
33,WROL2019_044,365.2100192
1,WROL2019_044,366.2230711
4,WROL2019_044,366.9645904
27,WROL2019_044,367.0670179
16,WROL2019_044,367.097922
66,WROL2019_044,367.1034628
4,WROL2019_044,367.1147166
50,WROL2019_044,367.1165059
21,WROL2019_044,367.1317516
20,WROL2019_044,367.1342578
42,WROL2019_044,367.139794
40,WROL2019_044,367.152877
21,WROL2019_044,367.1681872
53,WROL2019_044,367.176241
41,WROL2019_044,367.1892771
36,WROL2019_044,367.2125729
1,WROL2019_044,367.264195
17,WROL2019_044,368.1117275
36,WROL2019_044,369.0826764
29,WROL2019_044,369.1110652
69,WROL2019_044,369.119079
1,WROL2019_044,369.1272546
19,WROL2019_044,369.1320765
23,WROL2019_044,369.1473714
6,WROL2019_044,369.1498608
61,WROL2019_044,369.155463
48,WROL2019_044,369.1685556
15,WROL2019_044,369.1837941
36,WROL2019_044,369.1918237
8,WROL2019_044,370.1142942
14,WROL2019_044,370.1273738
3,WROL2019_044,371.0057884
29,WROL2019_044,371.0619758
9,WROL2019_044,371.0902505
23,WROL2019_044,371.0983033
47,WROL2019_044,371.1266794
51,WROL2019_044,371.1347408
40,WROL2019_044,371.1477977
26,WROL2019_044,371.1630254
24,WROL2019_044,371.1710757
22,WROL2019_044,371.1994677
46,WROL2019_044,371.2075379
17,WROL2019_044,371.2438544
2,WROL2019_044,372.1244641
1,WROL2019_044,373.0027861
14,WROL2019_044,373.0775757
38,WROL2019_044,373.1059331
49,WROL2019_044,373.1140236
8,WROL2019_044,373.1237691
31,WROL2019_044,373.1292902
45,WROL2019_044,373.1423182
44,WROL2019_044,373.1503562
42,WROL2019_044,373.1787163
45,WROL2019_044,373.1868039
28,WROL2019_044,373.2231321
16,WROL2019_044,373.2595685
2,WROL2019_044,373.2878399
1,WROL2019_044,374.0023979
1,WROL2019_044,374.105287
2,WROL2019_044,374.8462983
3,WROL2019_044,374.9099495
25,WROL2019_044,375.0721689
33,WROL2019_044,375.0852306
30,WROL2019_044,375.093281
9,WROL2019_044,375.1029676
37,WROL2019_044,375.1215492
40,WROL2019_044,375.1296317
32,WROL2019_044,375.1449515
32,WROL2019_044,375.1580157
47,WROL2019_044,375.1660492
26,WROL2019_044,375.1943002
40,WROL2019_044,375.2024077
2,WROL2019_044,375.2849162
14,WROL2019_044,376.161305
1,WROL2019_044,376.1978599
1,WROL2019_044,376.7041733
2,WROL2019_044,376.7675044
15,WROL2019_044,377.0644986
35,WROL2019_044,377.087753
6,WROL2019_044,377.0991048
59,WROL2019_044,377.1241899
66,WROL2019_044,377.1372557
18,WROL2019_044,377.1549834
24,WROL2019_044,377.1605108
31,WROL2019_044,377.173566
4,WROL2019_044,378.1042165
2,WROL2019_044,378.7199723
36,WROL2019_044,379.0670666
23,WROL2019_044,379.0801081
10,WROL2019_044,379.0978639
30,WROL2019_044,379.1033933
28,WROL2019_044,379.1164499
13,WROL2019_044,379.1342738
56,WROL2019_044,379.1398171
71,WROL2019_044,379.152896
21,WROL2019_044,379.1706425
31,WROL2019_044,379.1761662
22,WROL2019_044,379.1892011
28,WROL2019_044,379.2256682
1,WROL2019_044,379.7233194
19,WROL2019_044,380.1117294
17,WROL2019_044,380.184494
1,WROL2019_044,380.7357096
2,WROL2019_044,380.980258
11,WROL2019_044,381.0826324
11,WROL2019_044,381.0956872
22,WROL2019_044,381.111064
21,WROL2019_044,381.1135631
58,WROL2019_044,381.1191027
56,WROL2019_044,381.1321455
19,WROL2019_044,381.1473761
7,WROL2019_044,381.1498585
23,WROL2019_044,381.1554015
34,WROL2019_044,381.1684787
57,WROL2019_044,381.1918766
29,WROL2019_044,381.2049201
1,WROL2019_044,381.9798227
1,WROL2019_044,382.0909292
11,WROL2019_044,382.1273915
29,WROL2019_044,383.0619589
10,WROL2019_044,383.0902393
23,WROL2019_044,383.0983051
36,WROL2019_044,383.1267082
15,WROL2019_044,383.129194
67,WROL2019_044,383.1347319
2,WROL2019_044,383.1429097
17,WROL2019_044,383.1477258
8,WROL2019_044,383.1629891
21,WROL2019_044,383.1710571
34,WROL2019_044,383.1841621
39,WROL2019_044,383.2075148
18,WROL2019_044,383.2438566
36,WROL2019_044,384.1300148
2,WROL2019_044,384.7128986
40,WROL2019_044,385.0776451
14,WROL2019_044,385.1058831
14,WROL2019_044,385.1139265
2,WROL2019_044,385.1399488
49,WROL2019_044,385.1423314
62,WROL2019_044,385.1503983
11,WROL2019_044,385.1601236
36,WROL2019_044,385.1634394
24,WROL2019_044,385.1786695
26,WROL2019_044,385.1867209
28,WROL2019_044,385.2231587
1,WROL2019_044,386.7694885
22,WROL2019_044,387.0851721
14,WROL2019_044,387.093205
42,WROL2019_044,387.1215668
47,WROL2019_044,387.129653
22,WROL2019_044,387.139396
38,WROL2019_044,387.1579613
30,WROL2019_044,387.1659907
25,WROL2019_044,387.1943059
35,WROL2019_044,387.2023993
23,WROL2019_044,387.2388009
40,WROL2019_044,389.0878144
33,WROL2019_044,389.1008276
8,WROL2019_044,389.11856
11,WROL2019_044,389.1241052
40,WROL2019_044,389.1452954
21,WROL2019_044,389.1550502
43,WROL2019_044,389.1736188
33,WROL2019_044,389.1816442
29,WROL2019_044,389.2180416
14,WROL2019_044,389.25442
16,WROL2019_044,390.1405888
1,WROL2019_044,390.9225843
39,WROL2019_044,391.0670715
4,WROL2019_044,391.0978419
35,WROL2019_044,391.1034038
2,WROL2019_044,391.1147805
53,WROL2019_044,391.1165121
14,WROL2019_044,391.1343247
55,WROL2019_044,391.1398435
40,WROL2019_044,391.1528355
1,WROL2019_044,391.1610469
14,WROL2019_044,391.1761419
35,WROL2019_044,391.1892617
30,WROL2019_044,391.1973391
26,WROL2019_044,391.2256331
2,WROL2019_044,392.211263
21,WROL2019_044,393.0826581
14,WROL2019_044,393.0956977
20,WROL2019_044,393.1135662
56,WROL2019_044,393.1191167
37,WROL2019_044,393.1321963
23,WROL2019_044,393.1499426
38,WROL2019_044,393.155447
28,WROL2019_044,393.1684719
24,WROL2019_044,393.1863015
38,WROL2019_044,393.1918632
21,WROL2019_044,393.2049601
6,WROL2019_044,393.277693
7,WROL2019_044,394.0909508
32,WROL2019_044,394.1143644
5,WROL2019_044,394.1355305
15,WROL2019_044,394.1637481
1,WROL2019_044,394.9958709
23,WROL2019_044,395.0903314
31,WROL2019_044,395.0983208
10,WROL2019_044,395.1113179
29,WROL2019_044,395.1266716
8,WROL2019_044,395.129149
48,WROL2019_044,395.1347136
53,WROL2019_044,395.1478168
1,WROL2019_044,395.1631674
8,WROL2019_044,395.1656359
68,WROL2019_044,395.171148
40,WROL2019_044,395.1841662
30,WROL2019_044,395.2074607
1,WROL2019_044,395.2473005
2,WROL2019_044,396.0880714
11,WROL2019_044,396.1066513
4,WROL2019_044,396.1429504
2,WROL2019_044,396.2180128
5,WROL2019_044,397.0775387
33,WROL2019_044,397.105941
54,WROL2019_044,397.113997
40,WROL2019_044,397.1270374
30,WROL2019_044,397.1423267
2,WROL2019_044,397.1447557
43,WROL2019_044,397.1503508
21,WROL2019_044,397.1633789
18,WROL2019_044,397.1786851
8,WROL2019_044,397.1811611
34,WROL2019_044,397.1867356
40,WROL2019_044,397.1998248
40,WROL2019_044,397.223183
5,WROL2019_044,397.2265378
8,WROL2019_044,398.1222491
1,WROL2019_044,398.6950833
1,WROL2019_044,398.9000368
11,WROL2019_044,399.0851477
13,WROL2019_044,399.0931958
43,WROL2019_044,399.1216133
70,WROL2019_044,399.1296758
31,WROL2019_044,399.1579373
16,WROL2019_044,399.160511
17,WROL2019_044,399.1659556
10,WROL2019_044,399.1790172
18,WROL2019_044,399.1943369
37,WROL2019_044,399.2024233
28,WROL2019_044,399.2387811
9,WROL2019_044,400.1378928
1,WROL2019_044,400.6920927
1,WROL2019_044,400.8029041
26,WROL2019_044,401.1008469
29,WROL2019_044,401.1088865
14,WROL2019_044,401.118597
38,WROL2019_044,401.1372189
43,WROL2019_044,401.1453035
16,WROL2019_044,401.1550586
32,WROL2019_044,401.1736671
56,WROL2019_044,401.1817112
25,WROL2019_044,401.2180239
19,WROL2019_044,401.2544954
22,WROL2019_044,402.1769477
1,WROL2019_044,402.8008407
4,WROL2019_044,402.9412552
19,WROL2019_044,403.0670513
10,WROL2019_044,403.0800583
2,WROL2019_044,403.0978127
32,WROL2019_044,403.1164685
38,WROL2019_044,403.1245526
20,WROL2019_044,403.1343147
40,WROL2019_044,403.139856
63,WROL2019_044,403.1528996
39,WROL2019_044,403.160922
13,WROL2019_044,403.170625
17,WROL2019_044,403.189209
29,WROL2019_044,403.1972868
32,WROL2019_044,403.2337611
1,WROL2019_044,404.7987943
1,WROL2019_044,404.9382646
28,WROL2019_044,405.0826793
9,WROL2019_044,405.0957025
38,WROL2019_044,405.1190599
51,WROL2019_044,405.1321514
25,WROL2019_044,405.1499652
54,WROL2019_044,405.1554899
46,WROL2019_044,405.1685166
12,WROL2019_044,405.1765229
