num.trans.involved.in,sample,peak
25,RC2_0148,249.0535931
6,RC2_0148,249.0590964
12,RC2_0148,249.0713812
57,RC2_0148,249.0768876
22,RC2_0148,249.0899677
32,RC2_0148,249.1077186
33,RC2_0148,249.1132794
37,RC2_0148,249.1496328
40,RC2_0148,250.0357751
65,RC2_0148,250.0721284
11,RC2_0148,250.1216041
11,RC2_0148,250.1449261
2,RC2_0148,250.9733838
2,RC2_0148,250.9815745
48,RC2_0148,251.0197679
1,RC2_0148,251.0554802
61,RC2_0148,251.0561601
11,RC2_0148,251.0595492
24,RC2_0148,251.0673712
50,RC2_0148,251.0692008
84,RC2_0148,251.092512
16,RC2_0148,251.1056343
40,RC2_0148,251.1289264
23,RC2_0148,251.1653004
2,RC2_0148,251.9812014
7,RC2_0148,252.0457945
53,RC2_0148,252.0514036
39,RC2_0148,252.0877946
86,RC2_0148,253.0353938
4,RC2_0148,253.0535981
8,RC2_0148,253.0662946
53,RC2_0148,253.0718158
21,RC2_0148,253.0830242
19,RC2_0148,253.0848676
79,RC2_0148,253.1081745
42,RC2_0148,253.1445529
1,RC2_0148,253.9782087
67,RC2_0148,254.0670389
31,RC2_0148,254.1034562
2,RC2_0148,254.9662773
12,RC2_0148,255.0147172
12,RC2_0148,255.0333253
95,RC2_0148,255.0510446
1,RC2_0148,255.0698412
1,RC2_0148,255.0867579
59,RC2_0148,255.087462
68,RC2_0148,255.1238207
2,RC2_0148,255.2329784
47,RC2_0148,256.0463109
58,RC2_0148,256.0826991
8,RC2_0148,256.0957818
11,RC2_0148,256.1208895
15,RC2_0148,257.0303694
12,RC2_0148,257.0489773
87,RC2_0148,257.0666978
24,RC2_0148,257.0819878
50,RC2_0148,257.1031138
12,RC2_0148,257.1314241
49,RC2_0148,257.1394606
29,RC2_0148,258.0408273
41,RC2_0148,258.0619436
51,RC2_0148,258.0983504
12,RC2_0148,259.0248868
11,RC2_0148,259.0282465
6,RC2_0148,259.035403
1,RC2_0148,259.0361734
45,RC2_0148,259.0378958
12,RC2_0148,259.0460167
54,RC2_0148,259.0612259
24,RC2_0148,259.0743343
72,RC2_0148,259.0823543
13,RC2_0148,259.0976503
1,RC2_0148,259.0977903
35,RC2_0148,259.1106792
41,RC2_0148,259.1187658
38,RC2_0148,259.1551052
1,RC2_0148,259.9815888
2,RC2_0148,260.0858886
56,RC2_0148,261.0040936
1,RC2_0148,261.0329183
39,RC2_0148,261.040518
8,RC2_0148,261.0438824
6,RC2_0148,261.051057
51,RC2_0148,261.0535493
7,RC2_0148,261.0616665
62,RC2_0148,261.0768639
22,RC2_0148,261.0899836
74,RC2_0148,261.0979977
11,RC2_0148,261.1133002
4,RC2_0148,261.1245768
23,RC2_0148,261.1263333
10,RC2_0148,261.1344261
1,RC2_0148,262.0225912
47,RC2_0148,262.0357371
3,RC2_0148,262.0588789
27,RC2_0148,262.0721673
15,RC2_0148,262.0932874
39,RC2_0148,263.0197816
7,RC2_0148,263.0303452
29,RC2_0148,263.0328312
1,RC2_0148,263.0485741
45,RC2_0148,263.0561594
10,RC2_0148,263.0594897
12,RC2_0148,263.0673629
31,RC2_0148,263.0692185
35,RC2_0148,263.086957
72,RC2_0148,263.0925264
6,RC2_0148,263.0959406
25,RC2_0148,263.1037626
28,RC2_0148,263.1056007
30,RC2_0148,263.1289336
3,RC2_0148,263.178409
13,RC2_0148,264.0276042
2,RC2_0148,264.0382185
29,RC2_0148,264.0878159
4,RC2_0148,264.1372761
1,RC2_0148,264.7810736
1,RC2_0148,264.8286163
4,RC2_0148,264.997232
51,RC2_0148,264.9990162
42,RC2_0148,265.0354303
6,RC2_0148,265.0466171
40,RC2_0148,265.0484743
19,RC2_0148,265.0662579
96,RC2_0148,265.0717856
7,RC2_0148,265.0751703
15,RC2_0148,265.0830725
24,RC2_0148,265.0848927
7,RC2_0148,265.102662
20,RC2_0148,265.10821
34,RC2_0148,265.1212311
45,RC2_0148,265.1445633
5,RC2_0148,265.1479259
43,RC2_0148,266.0306661
6,RC2_0148,266.0614301
32,RC2_0148,266.0670815
8,RC2_0148,266.0801129
48,RC2_0148,266.1034147
2,RC2_0148,266.8485424
5,RC2_0148,266.888824
2,RC2_0148,266.9942937
28,RC2_0148,267.0146913
89,RC2_0148,267.0510612
16,RC2_0148,267.0623354
28,RC2_0148,267.0641559
12,RC2_0148,267.0663315
3,RC2_0148,267.0819604
46,RC2_0148,267.0874727
37,RC2_0148,267.1004945
4,RC2_0148,267.1183044
68,RC2_0148,267.1238131
24,RC2_0148,267.1602276
2,RC2_0148,268.0407297
14,RC2_0148,268.058873
61,RC2_0148,268.0826975
14,RC2_0148,268.1191165
22,RC2_0148,269.0303632
25,RC2_0148,269.0455774
3,RC2_0148,269.0490144
102,RC2_0148,269.0666852
20,RC2_0148,269.0779808
5,RC2_0148,269.0798299
6,RC2_0148,269.0853826
51,RC2_0148,269.1031087
2,RC2_0148,269.1312485
35,RC2_0148,269.1394928
7,RC2_0148,270.0563679
53,RC2_0148,270.0619479
1,RC2_0148,270.8455412
53,RC2_0148,271.0459849
29,RC2_0148,271.0612453
9,RC2_0148,271.064643
51,RC2_0148,271.0742659
99,RC2_0148,271.0823405
40,RC2_0148,271.1187635
5,RC2_0148,271.14711
35,RC2_0148,271.1551372
33,RC2_0148,272.0412107
1,RC2_0148,272.056533
36,RC2_0148,272.0775846
15,RC2_0148,272.1504086
1,RC2_0148,272.7950683
1,RC2_0148,272.8425947
15,RC2_0148,273.040535
12,RC2_0148,273.0439038
46,RC2_0148,273.0535253
2,RC2_0148,273.0607776
45,RC2_0148,273.0616401
52,RC2_0148,273.0768668
23,RC2_0148,273.0899704
42,RC2_0148,273.0980262
42,RC2_0148,273.1132432
12,RC2_0148,273.124525
18,RC2_0148,273.1263631
61,RC2_0148,273.1343806
32,RC2_0148,273.1707812
29,RC2_0148,274.0357413
4,RC2_0148,274.0390981
20,RC2_0148,274.0568998
2,RC2_0148,274.0589053
15,RC2_0148,274.0720877
2,RC2_0148,274.0771002
39,RC2_0148,274.0932449
30,RC2_0148,274.1296261
2,RC2_0148,274.8395752
1,RC2_0148,274.8871133
1,RC2_0148,274.9716866
30,RC2_0148,275.019774
2,RC2_0148,275.030402
22,RC2_0148,275.0328585
5,RC2_0148,275.0506623
24,RC2_0148,275.0561801
7,RC2_0148,275.0595598
5,RC2_0148,275.0667185
62,RC2_0148,275.0691923
44,RC2_0148,275.0772881
12,RC2_0148,275.0870246
51,RC2_0148,275.0925308
39,RC2_0148,275.1055913
35,RC2_0148,275.1136798
47,RC2_0148,275.1288899
41,RC2_0148,275.1500455
1,RC2_0148,275.9712155
28,RC2_0148,276.0513662
4,RC2_0148,276.0563468
14,RC2_0148,276.0725649
29,RC2_0148,276.0877919
32,RC2_0148,276.1089202
1,RC2_0148,277.0207873
1,RC2_0148,277.0278783
35,RC2_0148,277.0354356
8,RC2_0148,277.0465901
51,RC2_0148,277.0484607
15,RC2_0148,277.05657
10,RC2_0148,277.0662906
77,RC2_0148,277.0717817
12,RC2_0148,277.0751324
23,RC2_0148,277.0830709
27,RC2_0148,277.084881
21,RC2_0148,277.102641
66,RC2_0148,277.1081768
26,RC2_0148,277.1212752
43,RC2_0148,277.1293095
21,RC2_0148,277.1445832
22,RC2_0148,277.1939925
32,RC2_0148,278.0306849
3,RC2_0148,278.0882431
47,RC2_0148,278.1034125
17,RC2_0148,278.116529
9,RC2_0148,278.1529028
26,RC2_0148,279.0146995
7,RC2_0148,279.0455595
54,RC2_0148,279.0510701
7,RC2_0148,279.0622561
46,RC2_0148,279.0641005
11,RC2_0148,279.0819429
86,RC2_0148,279.0874405
11,RC2_0148,279.0907824
25,RC2_0148,279.0986683
58,RC2_0148,279.1004977
19,RC2_0148,279.1182935
70,RC2_0148,279.1238056
7,RC2_0148,279.1369408
2,RC2_0148,279.1562162
39,RC2_0148,279.1602153
42,RC2_0148,280.0463371
19,RC2_0148,280.0593643
59,RC2_0148,280.0826718
22,RC2_0148,280.1190306
5,RC2_0148,280.1499055
91,RC2_0148,281.030314
14,RC2_0148,281.0611698
103,RC2_0148,281.0667002
19,RC2_0148,281.0779827
20,RC2_0148,281.0798127
7,RC2_0148,281.081996
28,RC2_0148,281.0975489
91,RC2_0148,281.1030904
9,RC2_0148,281.1064552
18,RC2_0148,281.1161723
38,RC2_0148,281.1394996
5,RC2_0148,282.0563647
41,RC2_0148,282.0619899
10,RC2_0148,282.0750568
31,RC2_0148,282.0983799
4,RC2_0148,282.1841926
1,RC2_0148,282.7778541
66,RC2_0148,283.009558
96,RC2_0148,283.0459498
19,RC2_0148,283.0612449
3,RC2_0148,283.0646717
33,RC2_0148,283.0742624
91,RC2_0148,283.0823289
13,RC2_0148,283.0936453
24,RC2_0148,283.0954516
21,RC2_0148,283.1105972
32,RC2_0148,283.1131921
72,RC2_0148,283.1187437
14,RC2_0148,283.1318138
20,RC2_0148,283.1551497
3,RC2_0148,283.2642669
11,RC2_0148,284.0412743
4,RC2_0148,284.053704
62,RC2_0148,284.0776174
3,RC2_0148,284.1811813
1,RC2_0148,284.9140601
18,RC2_0148,285.0252699
41,RC2_0148,285.0404497
9,RC2_0148,285.0439059
10,RC2_0148,285.0536103
60,RC2_0148,285.0616289
43,RC2_0148,285.0768642
13,RC2_0148,285.080275
23,RC2_0148,285.0899757
96,RC2_0148,285.0979951
16,RC2_0148,285.1092704
3,RC2_0148,285.1261574
79,RC2_0148,285.1343822
42,RC2_0148,285.1707566
44,RC2_0148,286.0568757
45,RC2_0148,286.0932582
1,RC2_0148,286.9561014
18,RC2_0148,287.01977
2,RC2_0148,287.0231848
3,RC2_0148,287.0303794
31,RC2_0148,287.0328283
76,RC2_0148,287.0408698
35,RC2_0148,287.0561611
5,RC2_0148,287.0595694
50,RC2_0148,287.0692108
97,RC2_0148,287.0772513
4,RC2_0148,287.0870496
18,RC2_0148,287.0925628
9,RC2_0148,287.0959366
51,RC2_0148,287.1055631
85,RC2_0148,287.1136419
13,RC2_0148,287.1289297
39,RC2_0148,287.1419403
51,RC2_0148,287.1500424
2,RC2_0148,288.0199111
2,RC2_0148,288.0381869
24,RC2_0148,288.0513657
3,RC2_0148,288.0562812
21,RC2_0148,288.0877276
9,RC2_0148,288.1089664
3,RC2_0148,288.1453601
1,RC2_0148,288.9539763
1,RC2_0148,288.987283
33,RC2_0148,289.0354228
12,RC2_0148,289.0388079
4,RC2_0148,289.046013
47,RC2_0148,289.0484743
3,RC2_0148,289.0506563
74,RC2_0148,289.0565211
3,RC2_0148,289.0641981
8,RC2_0148,289.066305
32,RC2_0148,289.0718132
14,RC2_0148,289.0751935
22,RC2_0148,289.0830271
54,RC2_0148,289.084836
73,RC2_0148,289.0928999
13,RC2_0148,289.1026824
30,RC2_0148,289.1081913
59,RC2_0148,289.121202
67,RC2_0148,289.1292921
7,RC2_0148,289.1390569
41,RC2_0148,289.1445574
46,RC2_0148,289.1575866
35,RC2_0148,289.1656934
2,RC2_0148,289.9868583
15,RC2_0148,290.0306099
2,RC2_0148,290.0356086
1,RC2_0148,290.0537474
31,RC2_0148,290.0670138
1,RC2_0148,290.0720001
17,RC2_0148,290.0801511
34,RC2_0148,290.0881748
59,RC2_0148,290.1034242
34,RC2_0148,290.1245628
24,RC2_0148,290.1398389
19,RC2_0148,290.1609271
5,RC2_0148,290.2256045
2,RC2_0148,290.933275
2,RC2_0148,290.9841325
51,RC2_0148,291.0146733
25,RC2_0148,291.0277509
2,RC2_0148,291.0364299
2,RC2_0148,291.0434312
22,RC2_0148,291.0454836
91,RC2_0148,291.0510517
14,RC2_0148,291.0544202
8,RC2_0148,291.0623463
30,RC2_0148,291.0641351
61,RC2_0148,291.0721565
31,RC2_0148,291.0818991
74,RC2_0148,291.0874391
13,RC2_0148,291.0908443
32,RC2_0148,291.0987102
54,RC2_0148,291.1005016
48,RC2_0148,291.1085163
38,RC2_0148,291.1182712
41,RC2_0148,291.1238342
51,RC2_0148,291.1368672
34,RC2_0148,291.1448855
20,RC2_0148,291.1546692
29,RC2_0148,291.160215
2,RC2_0148,291.1604005
30,RC2_0148,291.1732185
2,RC2_0148,291.1984135
19,RC2_0148,291.2096212
60,RC2_0148,292.0463046
11,RC2_0148,292.0593847
19,RC2_0148,292.0674064
19,RC2_0148,292.1038026
51,RC2_0148,292.1190873
2,RC2_0148,292.1216532
18,RC2_0148,292.1321162
11,RC2_0148,292.168474
2,RC2_0148,292.2130086
82,RC2_0148,293.0303017
44,RC2_0148,293.0433827
19,RC2_0148,293.0611735
108,RC2_0148,293.0666799
7,RC2_0148,293.0699678
28,RC2_0148,293.0779515
65,RC2_0148,293.0797669
9,RC2_0148,293.0819831
25,RC2_0148,293.0975458
84,RC2_0148,293.1030687
8,RC2_0148,293.1064302
33,RC2_0148,293.1143374
54,RC2_0148,293.1161473
65,RC2_0148,293.1394419
20,RC2_0148,293.1525412
34,RC2_0148,293.175808
5,RC2_0148,293.1791868
4,RC2_0148,293.2066647
44,RC2_0148,294.0255695
5,RC2_0148,294.0563229
69,RC2_0148,294.0619607
12,RC2_0148,294.083043
66,RC2_0148,294.0983465
14,RC2_0148,294.1194412
7,RC2_0148,294.1291917
53,RC2_0148,294.1347279
8,RC2_0148,294.1841466
1,RC2_0148,294.2100923
1,RC2_0148,294.8434303
66,RC2_0148,295.0095768
93,RC2_0148,295.0459584
28,RC2_0148,295.0572294
36,RC2_0148,295.0590381
13,RC2_0148,295.0743261
31,RC2_0148,295.0768002
106,RC2_0148,295.0823452
28,RC2_0148,295.0936135
54,RC2_0148,295.0954193
38,RC2_0148,295.1131845
81,RC2_0148,295.1187333
26,RC2_0148,295.1318083
5,RC2_0148,295.1373476
50,RC2_0148,295.1551286
28,RC2_0148,295.1681756
15,RC2_0148,296.0537649
61,RC2_0148,296.1139762
5,RC2_0148,296.1811791
1,RC2_0148,296.9326558
1,RC2_0148,296.9357637
71,RC2_0148,297.0252332
93,RC2_0148,297.0616154
9,RC2_0148,297.0728091
25,RC2_0148,297.0768158
15,RC2_0148,297.0802104
24,RC2_0148,297.0899494
14,RC2_0148,297.0924734
69,RC2_0148,297.0980074
7,RC2_0148,297.10919
55,RC2_0148,297.111023
12,RC2_0148,297.1165888
4,RC2_0148,297.1288776
72,RC2_0148,297.1343928
8,RC2_0148,297.1529781
39,RC2_0148,297.1707794
22,RC2_0148,298.0568305
50,RC2_0148,298.0932333
2,RC2_0148,298.81159
3,RC2_0148,298.8570025
48,RC2_0148,299.0197384
57,RC2_0148,299.0408888
56,RC2_0148,299.0561093
15,RC2_0148,299.0595445
18,RC2_0148,299.0692262
81,RC2_0148,299.0772666
14,RC2_0148,299.0869037
13,RC2_0148,299.0958676
34,RC2_0148,299.1055953
87,RC2_0148,299.1136424
28,RC2_0148,299.1266545
63,RC2_0148,299.1500218
32,RC2_0148,299.1864047
13,RC2_0148,300.0512987
44,RC2_0148,300.0725368
9,RC2_0148,300.087681
40,RC2_0148,300.1089293
3,RC2_0148,300.8095099
1,RC2_0148,300.8272427
34,RC2_0148,300.9989876
66,RC2_0148,301.0353774
12,RC2_0148,301.0387832
9,RC2_0148,301.0459931
23,RC2_0148,301.0484909
88,RC2_0148,301.0565128
54,RC2_0148,301.0717574
16,RC2_0148,301.0751631
47,RC2_0148,301.0848555
85,RC2_0148,301.0929094
27,RC2_0148,301.102602
55,RC2_0148,301.1081399
55,RC2_0148,301.1212139
65,RC2_0148,301.1293023
40,RC2_0148,301.1445208
8,RC2_0148,301.1576566
50,RC2_0148,301.1656906
13,RC2_0148,302.030698
2,RC2_0148,302.0356275
27,RC2_0148,302.0670601
31,RC2_0148,302.0801012
39,RC2_0148,302.0881462
29,RC2_0148,302.1034502
20,RC2_0148,302.1245095
2,RC2_0148,302.8251637
2,RC2_0148,303.0029335
57,RC2_0148,303.0146574
7,RC2_0148,303.0277706
47,RC2_0148,303.0357874
2,RC2_0148,303.0433783
19,RC2_0148,303.0454421
82,RC2_0148,303.0510297
14,RC2_0148,303.0544172
1,RC2_0148,303.0624322
41,RC2_0148,303.0641276
90,RC2_0148,303.0721671
30,RC2_0148,303.081833
65,RC2_0148,303.0874002
20,RC2_0148,303.0907903
4,RC2_0148,303.0987435
62,RC2_0148,303.1004927
71,RC2_0148,303.1085463
31,RC2_0148,303.1182186
51,RC2_0148,303.1237786
43,RC2_0148,303.1368736
61,RC2_0148,303.1449361
33,RC2_0148,303.1601516
31,RC2_0148,303.1813308
1,RC2_0148,304.0025054
6,RC2_0148,304.0330664
9,RC2_0148,304.0594076
12,RC2_0148,304.0674771
15,RC2_0148,304.0826124
41,RC2_0148,304.1038331
10,RC2_0148,304.1190103
14,RC2_0148,304.1402265
2,RC2_0148,304.9997834
68,RC2_0148,305.0302805
6,RC2_0148,305.0408972
43,RC2_0148,305.0433876
1,RC2_0148,305.0520713
28,RC2_0148,305.0610827
76,RC2_0148,305.0666588
14,RC2_0148,305.0700429
11,RC2_0148,305.0780018
60,RC2_0148,305.0797598
10,RC2_0148,305.0819439
69,RC2_0148,305.0878073
33,RC2_0148,305.0975015
66,RC2_0148,305.103046
10,RC2_0148,305.1064186
27,RC2_0148,305.1143623
2,RC2_0148,305.1145574
57,RC2_0148,305.1161359
38,RC2_0148,305.1242263
33,RC2_0148,305.1339054
63,RC2_0148,305.1394336
44,RC2_0148,305.1525209
29,RC2_0148,305.1758127
35,RC2_0148,305.1889021
10,RC2_0148,305.2252967
19,RC2_0148,306.0255855
2,RC2_0148,306.0486254
63,RC2_0148,306.0619619
11,RC2_0148,306.0732185
26,RC2_0148,306.0750205
22,RC2_0148,306.0830532
74,RC2_0148,306.0983402
18,RC2_0148,306.1114131
29,RC2_0148,306.1194619
12,RC2_0148,306.155878
1,RC2_0148,306.861108
1,RC2_0148,306.8797612
60,RC2_0148,307.0095666
97,RC2_0148,307.045935
3,RC2_0148,307.0572735
40,RC2_0148,307.0590378
24,RC2_0148,307.0767724
89,RC2_0148,307.0823156
15,RC2_0148,307.0856742
39,RC2_0148,307.0936224
50,RC2_0148,307.0954094
39,RC2_0148,307.113176
76,RC2_0148,307.1187023
9,RC2_0148,307.122044
1,RC2_0148,307.1301997
61,RC2_0148,307.1317878
3,RC2_0148,307.1373599
27,RC2_0148,307.1495799
52,RC2_0148,307.1550926
55,RC2_0148,307.1681567
5,RC2_0148,307.1859718
6,RC2_0148,307.1948333
24,RC2_0148,307.2045154
3,RC2_0148,308.035549
22,RC2_0148,308.0411636
6,RC2_0148,308.0719694
10,RC2_0148,308.0987762
55,RC2_0148,308.1139807
3,RC2_0148,308.1173165
15,RC2_0148,308.1351337
47,RC2_0148,308.1503783
9,RC2_0148,308.1997578
2,RC2_0148,308.8590026
1,RC2_0148,308.8777362
88,RC2_0148,309.0252112
32,RC2_0148,309.0382993
32,RC2_0148,309.0560186
95,RC2_0148,309.0615854
26,RC2_0148,309.0728994
40,RC2_0148,309.074685
12,RC2_0148,309.0768955
37,RC2_0148,309.0924336
88,RC2_0148,309.0979622
12,RC2_0148,309.1013145
29,RC2_0148,309.1092572
42,RC2_0148,309.1110439
37,RC2_0148,309.1288267
73,RC2_0148,309.1343469
43,RC2_0148,309.1474054
8,RC2_0148,309.152981
17,RC2_0148,309.1652356
52,RC2_0148,309.1707405
3,RC2_0148,309.1740961
16,RC2_0148,309.1837578
3,RC2_0148,310.0512481
67,RC2_0148,310.0932403
8,RC2_0148,310.1143432
4,RC2_0148,310.1968265
1,RC2_0148,310.8383205
3,RC2_0148,310.9483025
93,RC2_0148,311.0408532
27,RC2_0148,311.0691541
22,RC2_0148,311.071642
62,RC2_0148,311.0772131
31,RC2_0148,311.0885176
38,RC2_0148,311.0903261
33,RC2_0148,311.0925171
8,RC2_0148,311.0959021
19,RC2_0148,311.1055057
24,RC2_0148,311.1080683
1,RC2_0148,311.1123845
67,RC2_0148,311.1135911
48,RC2_0148,311.1266842
40,RC2_0148,311.141949
58,RC2_0148,311.1499894
2,RC2_0148,311.1562751
6,RC2_0148,311.1686161
36,RC2_0148,311.1863899
2,RC2_0148,311.9478599
24,RC2_0148,312.0360755
62,RC2_0148,312.1452853
2,RC2_0148,312.1454567
1,RC2_0148,312.9453644
39,RC2_0148,313.0201633
41,RC2_0148,313.0353755
16,RC2_0148,313.0387629
7,RC2_0148,313.045884
33,RC2_0148,313.0484302
103,RC2_0148,313.0565065
47,RC2_0148,313.0717672
19,RC2_0148,313.0751562
39,RC2_0148,313.0847955
70,RC2_0148,313.0928672
28,RC2_0148,313.1041401
39,RC2_0148,313.1059456
39,RC2_0148,313.1081519
14,RC2_0148,313.1115336
35,RC2_0148,313.1211852
62,RC2_0148,313.1292445
21,RC2_0148,313.1389783
38,RC2_0148,313.1576011
2,RC2_0148,313.1644433
48,RC2_0148,313.1656343
13,RC2_0148,313.1753199
49,RC2_0148,314.0517814
13,RC2_0148,314.1608916
47,RC2_0148,315.0146261
9,RC2_0148,315.025241
43,RC2_0148,315.0358057
44,RC2_0148,315.0510055
11,RC2_0148,315.0543684
47,RC2_0148,315.0640815
96,RC2_0148,315.0721651
4,RC2_0148,315.0753786
16,RC2_0148,315.0819079
58,RC2_0148,315.0874057
10,RC2_0148,315.0907371
2,RC2_0148,315.0989465
47,RC2_0148,315.1004343
1,RC2_0148,315.1018498
66,RC2_0148,315.1085287
7,RC2_0148,315.1183088
46,RC2_0148,315.1238116
13,RC2_0148,315.1271443
20,RC2_0148,315.1367869
55,RC2_0148,315.1448942
45,RC2_0148,315.1812818
18,RC2_0148,316.0462479
28,RC2_0148,316.0593666
39,RC2_0148,316.0674496
36,RC2_0148,316.0826673
6,RC2_0148,316.0938912
11,RC2_0148,316.0956503
2,RC2_0148,316.2412988
2,RC2_0148,316.940255
3,RC2_0148,316.9941963
67,RC2_0148,317.0303141
4,RC2_0148,317.0408707
36,RC2_0148,317.0433904
56,RC2_0148,317.0514146
27,RC2_0148,317.0611044
67,RC2_0148,317.0666715
16,RC2_0148,317.0700496
3,RC2_0148,317.0780223
66,RC2_0148,317.0797619
84,RC2_0148,317.0878173
42,RC2_0148,317.0974937
49,RC2_0148,317.1030256
4,RC2_0148,317.1063343
4,RC2_0148,317.1143922
76,RC2_0148,317.116123
71,RC2_0148,317.1242033
24,RC2_0148,317.1338986
1,RC2_0148,317.1374291
36,RC2_0148,317.1394214
42,RC2_0148,317.1524748
45,RC2_0148,317.1605758
28,RC2_0148,317.1758236
18,RC2_0148,317.1969336
16,RC2_0148,317.2252716
10,RC2_0148,318.0487256
49,RC2_0148,318.0619448
2,RC2_0148,318.0668431
17,RC2_0148,318.0749922
39,RC2_0148,318.0830758
2,RC2_0148,318.0913928
59,RC2_0148,318.0983487
3,RC2_0148,318.1009277
17,RC2_0148,318.1113607
29,RC2_0148,318.1194293
2,RC2_0148,318.2286647
1,RC2_0148,318.2383134
36,RC2_0148,319.0095227
7,RC2_0148,319.040438
88,RC2_0148,319.0459484
8,RC2_0148,319.0492804
30,RC2_0148,319.0572405
41,RC2_0148,319.0589711
70,RC2_0148,319.0670758
13,RC2_0148,319.0768296
81,RC2_0148,319.0823509
