num.trans.involved.in,sample,peak
61,WROL2019_030,279.0874405
51,WROL2019_030,279.1004977
65,WROL2019_030,279.1238056
36,WROL2019_030,279.1602153
5,WROL2019_030,280.1499055
1,WROL2019_030,280.977271
42,WROL2019_030,281.030314
65,WROL2019_030,281.0667002
19,WROL2019_030,281.0975489
66,WROL2019_030,281.1030904
10,WROL2019_030,281.1161723
31,WROL2019_030,281.1394996
73,WROL2019_030,283.0459498
73,WROL2019_030,283.0823289
8,WROL2019_030,283.0954516
58,WROL2019_030,283.1187437
20,WROL2019_030,283.1551497
1,WROL2019_030,283.1915633
4,WROL2019_030,283.2642669
34,WROL2019_030,285.0616289
29,WROL2019_030,285.0768642
76,WROL2019_030,285.0979951
2,WROL2019_030,285.1261574
69,WROL2019_030,285.1343822
47,WROL2019_030,285.1707566
23,WROL2019_030,285.2071602
76,WROL2019_030,287.0772513
12,WROL2019_030,287.0925628
45,WROL2019_030,287.1055631
77,WROL2019_030,287.1136419
42,WROL2019_030,287.1500424
16,WROL2019_030,287.1864414
1,WROL2019_030,288.987283
17,WROL2019_030,289.0718132
45,WROL2019_030,289.084836
59,WROL2019_030,289.0928999
22,WROL2019_030,289.1081913
52,WROL2019_030,289.121202
62,WROL2019_030,289.1292921
31,WROL2019_030,289.1656934
1,WROL2019_030,289.6353665
2,WROL2019_030,289.9868583
17,WROL2019_030,290.1245628
2,WROL2019_030,290.9841325
1,WROL2019_030,291.0313041
55,WROL2019_030,291.0510517
13,WROL2019_030,291.0641351
51,WROL2019_030,291.0874391
38,WROL2019_030,291.1005016
30,WROL2019_030,291.1182712
28,WROL2019_030,291.1238342
42,WROL2019_030,291.1368672
30,WROL2019_030,291.1732185
21,WROL2019_030,291.2096212
12,WROL2019_030,292.1038026
17,WROL2019_030,292.1321162
1,WROL2019_030,292.2130086
2,WROL2019_030,293.0105539
55,WROL2019_030,293.0303017
87,WROL2019_030,293.0666799
11,WROL2019_030,293.0779515
40,WROL2019_030,293.0797669
17,WROL2019_030,293.0975458
72,WROL2019_030,293.1030687
46,WROL2019_030,293.1161473
58,WROL2019_030,293.1394419
16,WROL2019_030,293.1702798
31,WROL2019_030,293.175808
5,WROL2019_030,293.1791868
6,WROL2019_030,293.2066647
29,WROL2019_030,294.0983465
4,WROL2019_030,294.1291917
9,WROL2019_030,294.1841466
1,WROL2019_030,294.2235632
1,WROL2019_030,294.8434303
1,WROL2019_030,294.8610817
61,WROL2019_030,295.0459584
81,WROL2019_030,295.0823452
10,WROL2019_030,295.0936135
33,WROL2019_030,295.0954193
29,WROL2019_030,295.1131845
66,WROL2019_030,295.1187333
16,WROL2019_030,295.1318083
2,WROL2019_030,295.1373476
23,WROL2019_030,295.1398345
48,WROL2019_030,295.1551286
1,WROL2019_030,295.180075
3,WROL2019_030,295.1825385
10,WROL2019_030,296.0987235
44,WROL2019_030,296.1139762
3,WROL2019_030,296.1811791
2,WROL2019_030,296.8590407
2,WROL2019_030,296.9326558
1,WROL2019_030,296.9357637
63,WROL2019_030,297.0616154
9,WROL2019_030,297.0924734
51,WROL2019_030,297.0980074
57,WROL2019_030,297.111023
58,WROL2019_030,297.1343928
5,WROL2019_030,297.1529781
36,WROL2019_030,297.1707794
9,WROL2019_030,298.0568305
36,WROL2019_030,298.0932333
3,WROL2019_030,298.8570025
27,WROL2019_030,299.0408888
57,WROL2019_030,299.0772666
22,WROL2019_030,299.1055953
3,WROL2019_030,299.1081279
78,WROL2019_030,299.1136424
33,WROL2019_030,299.1266545
64,WROL2019_030,299.1500218
13,WROL2019_030,299.1596719
38,WROL2019_030,299.1864047
21,WROL2019_030,300.0725368
2,WROL2019_030,300.8095099
1,WROL2019_030,300.9275888
43,WROL2019_030,301.0353774
72,WROL2019_030,301.0565128
42,WROL2019_030,301.0717574
29,WROL2019_030,301.0848555
70,WROL2019_030,301.0929094
49,WROL2019_030,301.1212139
57,WROL2019_030,301.1293023
43,WROL2019_030,301.1656906
32,WROL2019_030,301.2020724
1,WROL2019_030,301.7357034
4,WROL2019_030,302.0670601
10,WROL2019_030,302.1245095
1,WROL2019_030,303.0029335
56,WROL2019_030,303.0510297
17,WROL2019_030,303.0641276
74,WROL2019_030,303.0721671
52,WROL2019_030,303.0874002
55,WROL2019_030,303.1004927
63,WROL2019_030,303.1085463
42,WROL2019_030,303.1237786
41,WROL2019_030,303.1368736
58,WROL2019_030,303.1449361
38,WROL2019_030,303.1813308
1,WROL2019_030,304.0025054
20,WROL2019_030,304.1038331
8,WROL2019_030,304.1402265
1,WROL2019_030,304.8818593
2,WROL2019_030,304.9997834
49,WROL2019_030,305.0302805
59,WROL2019_030,305.0666588
45,WROL2019_030,305.0797598
24,WROL2019_030,305.0975015
55,WROL2019_030,305.103046
11,WROL2019_030,305.1143623
51,WROL2019_030,305.1161359
31,WROL2019_030,305.1339054
51,WROL2019_030,305.1394336
40,WROL2019_030,305.1525209
22,WROL2019_030,305.160613
29,WROL2019_030,305.1889021
35,WROL2019_030,306.0983402
17,WROL2019_030,306.1194619
2,WROL2019_030,306.8797612
1,WROL2019_030,307.0261968
79,WROL2019_030,307.045935
17,WROL2019_030,307.0590378
14,WROL2019_030,307.0767724
73,WROL2019_030,307.0823156
42,WROL2019_030,307.0954094
37,WROL2019_030,307.113176
66,WROL2019_030,307.1187023
56,WROL2019_030,307.1317878
51,WROL2019_030,307.1550926
53,WROL2019_030,307.1681567
4,WROL2019_030,307.1859718
6,WROL2019_030,307.1948333
24,WROL2019_030,307.2045154
15,WROL2019_030,308.1270152
9,WROL2019_030,308.1997578
2,WROL2019_030,308.8777362
59,WROL2019_030,309.0252112
78,WROL2019_030,309.0615854
27,WROL2019_030,309.074685
30,WROL2019_030,309.0924336
75,WROL2019_030,309.0979622
39,WROL2019_030,309.1110439
36,WROL2019_030,309.1288267
68,WROL2019_030,309.1343469
43,WROL2019_030,309.1474054
4,WROL2019_030,309.152981
54,WROL2019_030,309.1707405
4,WROL2019_030,309.1740961
45,WROL2019_030,310.0932403
4,WROL2019_030,310.1968265
3,WROL2019_030,310.9483025
73,WROL2019_030,311.0408532
22,WROL2019_030,311.0691541
53,WROL2019_030,311.0772131
32,WROL2019_030,311.0903261
23,WROL2019_030,311.0925171
21,WROL2019_030,311.1080683
61,WROL2019_030,311.1135911
50,WROL2019_030,311.1266842
35,WROL2019_030,311.141949
57,WROL2019_030,311.1499894
1,WROL2019_030,311.1562751
1,WROL2019_030,311.1686161
41,WROL2019_030,311.1863899
22,WROL2019_030,311.2227995
2,WROL2019_030,311.9478599
5,WROL2019_030,312.8539469
1,WROL2019_030,312.9240608
83,WROL2019_030,313.0565065
34,WROL2019_030,313.0717672
28,WROL2019_030,313.0847955
64,WROL2019_030,313.0928672
35,WROL2019_030,313.1211852
59,WROL2019_030,313.1292445
39,WROL2019_030,313.1423105
34,WROL2019_030,313.1576011
2,WROL2019_030,313.1644433
49,WROL2019_030,313.1656343
12,WROL2019_030,313.1753199
37,WROL2019_030,313.2020428
12,WROL2019_030,314.1608916
2,WROL2019_030,314.8519064
1,WROL2019_030,314.943242
33,WROL2019_030,315.0640815
78,WROL2019_030,315.0721651
47,WROL2019_030,315.0874057
35,WROL2019_030,315.1004343
62,WROL2019_030,315.1085287
36,WROL2019_030,315.1238116
17,WROL2019_030,315.1367869
55,WROL2019_030,315.1448942
45,WROL2019_030,315.1812818
2,WROL2019_030,316.2412988
2,WROL2019_030,316.940255
54,WROL2019_030,317.0666715
5,WROL2019_030,317.0780223
46,WROL2019_030,317.0797619
69,WROL2019_030,317.0878173
32,WROL2019_030,317.0974937
44,WROL2019_030,317.1030256
66,WROL2019_030,317.116123
67,WROL2019_030,317.1242033
32,WROL2019_030,317.1394214
42,WROL2019_030,317.1524748
49,WROL2019_030,317.1605758
24,WROL2019_030,317.1969336
18,WROL2019_030,317.2252716
13,WROL2019_030,318.0619448
22,WROL2019_030,318.0830758
16,WROL2019_030,318.1194293
2,WROL2019_030,318.2383134
56,WROL2019_030,319.0459484
30,WROL2019_030,319.0589711
5,WROL2019_030,319.0768296
52,WROL2019_030,319.0823509
57,WROL2019_030,319.0953752
28,WROL2019_030,319.1131916
51,WROL2019_030,319.1187321
54,WROL2019_030,319.1317828
46,WROL2019_030,319.1398213
5,WROL2019_030,319.1400103
47,WROL2019_030,319.1550846
39,WROL2019_030,319.1681765
5,WROL2019_030,319.2223295
9,WROL2019_030,319.24089
30,WROL2019_030,320.0775917
23,WROL2019_030,320.0987152
14,WROL2019_030,320.1350963
4,WROL2019_030,320.9227302
48,WROL2019_030,321.0252166
78,WROL2019_030,321.0615815
39,WROL2019_030,321.0746748
21,WROL2019_030,321.0923994
59,WROL2019_030,321.0979431
2,WROL2019_030,321.102789
14,WROL2019_030,321.1092711
47,WROL2019_030,321.1110538
37,WROL2019_030,321.12882
52,WROL2019_030,321.1343378
57,WROL2019_030,321.1474203
47,WROL2019_030,321.1707514
38,WROL2019_030,321.1837802
3,WROL2019_030,321.2105139
8,WROL2019_030,321.2379558
12,WROL2019_030,322.1143747
1,WROL2019_030,322.2413023
60,WROL2019_030,323.0408404
59,WROL2019_030,323.0772057
39,WROL2019_030,323.0902853
35,WROL2019_030,323.1080913
64,WROL2019_030,323.1136082
52,WROL2019_030,323.1266514
20,WROL2019_030,323.1444944
73,WROL2019_030,323.150021
46,WROL2019_030,323.1630526
2,WROL2019_030,323.1685967
52,WROL2019_030,323.1864047
2,WROL2019_030,323.1897692
20,WROL2019_030,323.1994705
8,WROL2019_030,324.1088139
3,WROL2019_030,324.8903381
2,WROL2019_030,324.9639427
58,WROL2019_030,325.0564863
64,WROL2019_030,325.0928621
45,WROL2019_030,325.1059476
27,WROL2019_030,325.1237592
77,WROL2019_030,325.1292706
42,WROL2019_030,325.142309
22,WROL2019_030,325.1601251
63,WROL2019_030,325.165664
1,WROL2019_030,325.1774686
4,WROL2019_030,325.1842465
26,WROL2019_030,325.2384349
24,WROL2019_030,326.0881336
37,WROL2019_030,326.1245632
55,WROL2019_030,327.0357788
62,WROL2019_030,327.0721415
39,WROL2019_030,327.0874177
34,WROL2019_030,327.1004569
16,WROL2019_030,327.1029309
64,WROL2019_030,327.1085089
38,WROL2019_030,327.1368824
25,WROL2019_030,327.1393986
76,WROL2019_030,327.1449214
2,WROL2019_030,327.180102
50,WROL2019_030,327.1812996
1,WROL2019_030,327.1885379
4,WROL2019_030,327.1910112
32,WROL2019_030,327.2176915
24,WROL2019_030,328.1401658
1,WROL2019_030,328.1834196
3,WROL2019_030,328.2049188
1,WROL2019_030,328.9588485
24,WROL2019_030,329.0433763
61,WROL2019_030,329.0514132
50,WROL2019_030,329.0666753
43,WROL2019_030,329.0797547
80,WROL2019_030,329.0878199
36,WROL2019_030,329.1030495
42,WROL2019_030,329.1161066
61,WROL2019_030,329.1241875
10,WROL2019_030,329.1354404
27,WROL2019_030,329.1524513
33,WROL2019_030,329.1605235
35,WROL2019_030,329.1969325
24,WROL2019_030,329.2333437
2,WROL2019_030,329.9584281
2,WROL2019_030,330.2205653
2,WROL2019_030,330.9559071
32,WROL2019_030,331.0459081
26,WROL2019_030,331.0589907
73,WROL2019_030,331.0670707
20,WROL2019_030,331.0767929
50,WROL2019_030,331.0823162
11,WROL2019_030,331.0936262
44,WROL2019_030,331.0953463
51,WROL2019_030,331.1034244
37,WROL2019_030,331.113185
53,WROL2019_030,331.1187229
66,WROL2019_030,331.1317663
2,WROL2019_030,331.1356241
59,WROL2019_030,331.1398043
6,WROL2019_030,331.1425286
26,WROL2019_030,331.1495169
32,WROL2019_030,331.1550865
53,WROL2019_030,331.1762336
16,WROL2019_030,331.1914486
38,WROL2019_030,331.2126276
21,WROL2019_030,332.077594
21,WROL2019_030,332.1139343
29,WROL2019_030,332.1351128
3,WROL2019_030,332.217596
6,WROL2019_030,332.2361619
2,WROL2019_030,332.8767408
52,WROL2019_030,333.0615744
1,WROL2019_030,333.070681
41,WROL2019_030,333.0746418
25,WROL2019_030,333.0924566
1,WROL2019_030,333.0969979
62,WROL2019_030,333.0979894
1,WROL2019_030,333.1039324
44,WROL2019_030,333.1110092
49,WROL2019_030,333.119084
32,WROL2019_030,333.1288217
57,WROL2019_030,333.1343684
34,WROL2019_030,333.1474459
44,WROL2019_030,333.1554764
35,WROL2019_030,333.1707183
29,WROL2019_030,333.1919057
18,WROL2019_030,333.2201508
17,WROL2019_030,334.0931873
24,WROL2019_030,334.1295913
10,WROL2019_030,334.1425902
13,WROL2019_030,334.1507231
5,WROL2019_030,334.2332041
1,WROL2019_030,334.7705097
6,WROL2019_030,334.9383752
37,WROL2019_030,335.0408844
29,WROL2019_030,335.0539155
1,WROL2019_030,335.0685605
78,WROL2019_030,335.0772321
11,WROL2019_030,335.0885431
47,WROL2019_030,335.09031
30,WROL2019_030,335.108073
59,WROL2019_030,335.113602
20,WROL2019_030,335.1248937
49,WROL2019_030,335.1266583
34,WROL2019_030,335.1444726
62,WROL2019_030,335.1500095
49,WROL2019_030,335.1630602
32,WROL2019_030,335.1711033
31,WROL2019_030,335.1863612
14,WROL2019_030,335.2357844
25,WROL2019_030,336.1088413
1,WROL2019_030,336.1114026
13,WROL2019_030,336.158309
56,WROL2019_030,337.0564654
14,WROL2019_030,337.0694991
24,WROL2019_030,337.0873684
102,WROL2019_030,337.0928948
15,WROL2019_030,337.1041379
49,WROL2019_030,337.1059105
28,WROL2019_030,337.1211874
29,WROL2019_030,337.123706
72,WROL2019_030,337.1292631
66,WROL2019_030,337.1423386
35,WROL2019_030,337.1656134
43,WROL2019_030,337.1787011
2,WROL2019_030,337.1842789
7,WROL2019_030,337.205398
22,WROL2019_030,337.2150444
39,WROL2019_030,338.0881495
9,WROL2019_030,338.1553899
1,WROL2019_030,338.8873067
3,WROL2019_030,338.9332837
39,WROL2019_030,339.0357219
63,WROL2019_030,339.0721339
34,WROL2019_030,339.1004676
21,WROL2019_030,339.1029871
82,WROL2019_030,339.1085267
15,WROL2019_030,339.119817
58,WROL2019_030,339.1215943
26,WROL2019_030,339.1393414
59,WROL2019_030,339.1448877
49,WROL2019_030,339.1579559
20,WROL2019_030,339.1660384
11,WROL2019_030,339.1732937
57,WROL2019_030,339.1813063
4,WROL2019_030,339.199895
21,WROL2019_030,340.0673874
4,WROL2019_030,340.885243
40,WROL2019_030,341.0513688
37,WROL2019_030,341.0797543
62,WROL2019_030,341.0877722
17,WROL2019_030,341.1030081
43,WROL2019_030,341.1161353
28,WROL2019_030,341.1186658
86,WROL2019_030,341.1242004
51,WROL2019_030,341.1372366
28,WROL2019_030,341.1524629
66,WROL2019_030,341.1605557
40,WROL2019_030,341.1736454
2,WROL2019_030,341.1957526
42,WROL2019_030,341.1969195
4,WROL2019_030,341.2066217
42,WROL2019_030,342.1194641
1,WROL2019_030,342.1990715
1,WROL2019_030,342.8832266
2,WROL2019_030,342.9744782
32,WROL2019_030,343.0590297
93,WROL2019_030,343.0670727
24,WROL2019_030,343.0822703
2,WROL2019_030,343.084722
37,WROL2019_030,343.095354
84,WROL2019_030,343.1034561
43,WROL2019_030,343.1187206
45,WROL2019_030,343.1317443
18,WROL2019_030,343.1342475
51,WROL2019_030,343.1398003
35,WROL2019_030,343.1681727
61,WROL2019_030,343.1762293
42,WROL2019_030,343.212607
2,WROL2019_030,343.9740764
1,WROL2019_030,343.9778338
7,WROL2019_030,344.062378
28,WROL2019_030,344.1715045
1,WROL2019_030,344.1997087
2,WROL2019_030,344.7589698
3,WROL2019_030,344.9715601
47,WROL2019_030,345.0615523
43,WROL2019_030,345.0746547
69,WROL2019_030,345.0827211
47,WROL2019_030,345.0979509
44,WROL2019_030,345.1109994
62,WROL2019_030,345.119079
31,WROL2019_030,345.1288232
48,WROL2019_030,345.1343692
64,WROL2019_030,345.1474263
55,WROL2019_030,345.1554747
14,WROL2019_030,345.1651777
25,WROL2019_030,345.1707118
44,WROL2019_030,345.1918927
23,WROL2019_030,345.2282324
1,WROL2019_030,345.9710977
11,WROL2019_030,346.0568698
16,WROL2019_030,346.1063033
23,WROL2019_030,346.1507434
11,WROL2019_030,346.2154443
2,WROL2019_030,346.7569229
43,WROL2019_030,347.0408371
83,WROL2019_030,347.0772446
15,WROL2019_030,347.0885367
50,WROL2019_030,347.0902989
47,WROL2019_030,347.0983316
27,WROL2019_030,347.108033
41,WROL2019_030,347.1135776
66,WROL2019_030,347.1266727
58,WROL2019_030,347.1347575
32,WROL2019_030,347.1444823
47,WROL2019_030,347.1500051
55,WROL2019_030,347.1630482
43,WROL2019_030,347.1710971
34,WROL2019_030,347.1863891
5,WROL2019_030,347.272236
19,WROL2019_030,348.121905
10,WROL2019_030,348.2310683
5,WROL2019_030,348.9540338
43,WROL2019_030,349.0201071
4,WROL2019_030,349.0551483
73,WROL2019_030,349.0564998
40,WROL2019_030,349.0695709
20,WROL2019_030,349.0872932
1,WROL2019_030,349.0904572
30,WROL2019_030,349.0928272
42,WROL2019_030,349.105907
35,WROL2019_030,349.123746
71,WROL2019_030,349.1292637
56,WROL2019_030,349.142293
17,WROL2019_030,349.1575723
45,WROL2019_030,349.1656394
64,WROL2019_030,349.1787237
32,WROL2019_030,349.2020182
17,WROL2019_030,349.2150562
2,WROL2019_030,349.2418028
1,WROL2019_030,350.0584962
28,WROL2019_030,350.0881188
39,WROL2019_030,350.1245411
30,WROL2019_030,350.137604
6,WROL2019_030,350.2467535
4,WROL2019_030,351.0344147
65,WROL2019_030,351.0357628
1,WROL2019_030,351.0634349
101,WROL2019_030,351.0721563
6,WROL2019_030,351.0834545
46,WROL2019_030,351.0852145
19,WROL2019_030,351.102954
44,WROL2019_030,351.1084806
3,WROL2019_030,351.1126639
16,WROL2019_030,351.1198225
56,WROL2019_030,351.1215617
1,WROL2019_030,351.1344662
20,WROL2019_030,351.1368934
40,WROL2019_030,351.1393939
76,WROL2019_030,351.1449198
51,WROL2019_030,351.157944
15,WROL2019_030,351.1732035
47,WROL2019_030,351.1812815
41,WROL2019_030,351.1943701
1,WROL2019_030,351.2210138
8,WROL2019_030,351.2306743
2,WROL2019_030,351.2501
6,WROL2019_030,352.0673342
40,WROL2019_030,352.1037971
29,WROL2019_030,352.1401697
24,WROL2019_030,352.1532557
2,WROL2019_030,352.243758
6,WROL2019_030,352.94895
87,WROL2019_030,353.0514188
61,WROL2019_030,353.0877759
14,WROL2019_030,353.0990547
41,WROL2019_030,353.1008259
35,WROL2019_030,353.1161471
37,WROL2019_030,353.1186583
90,WROL2019_030,353.1241915
2,WROL2019_030,353.1314821
64,WROL2019_030,353.137247
29,WROL2019_030,353.1524942
20,WROL2019_030,353.1549869
59,WROL2019_030,353.1605408
44,WROL2019_030,353.173615
58,WROL2019_030,353.1969649
6,WROL2019_030,353.2003214
2,WROL2019_030,353.2155378
1,WROL2019_030,353.9485181
14,WROL2019_030,354.0829994
32,WROL2019_030,354.1194231
46,WROL2019_030,355.0670186
42,WROL2019_030,355.0954022
77,WROL2019_030,355.1034252
1,WROL2019_030,355.1115941
8,WROL2019_030,355.1163952
41,WROL2019_030,355.1317672
24,WROL2019_030,355.1342897
80,WROL2019_030,355.1398521
40,WROL2019_030,355.1529135
29,WROL2019_030,355.1681273
52,WROL2019_030,355.1761813
52,WROL2019_030,355.2126197
30,WROL2019_030,356.0986972
15,WROL2019_030,356.1117354
1,WROL2019_030,356.7953242
1,WROL2019_030,356.980189
2,WROL2019_030,356.9901287
27,WROL2019_030,357.046275
23,WROL2019_030,357.0615621
33,WROL2019_030,357.0746495
58,WROL2019_030,357.0827029
17,WROL2019_030,357.0924101
25,WROL2019_030,357.0979403
42,WROL2019_030,357.1109964
51,WROL2019_030,357.1190595
19,WROL2019_030,357.1287686
46,WROL2019_030,357.1321308
25,WROL2019_030,357.134323
46,WROL2019_030,357.1474077
18,WROL2019_030,357.1499225
64,WROL2019_030,357.1554739
35,WROL2019_030,357.16851
1,WROL2019_030,357.1748335
46,WROL2019_030,357.1918342
29,WROL2019_030,357.2282298
2,WROL2019_030,357.9835423
4,WROL2019_030,358.7933256
45,WROL2019_030,359.0408605
30,WROL2019_030,359.0539275
56,WROL2019_030,359.0619818
13,WROL2019_030,359.0716631
44,WROL2019_030,359.077202
42,WROL2019_030,359.0902693
65,WROL2019_030,359.098363
14,WROL2019_030,359.1081174
42,WROL2019_030,359.1136524
58,WROL2019_030,359.1266877
4,WROL2019_030,359.1291127
64,WROL2019_030,359.1347224
38,WROL2019_030,359.1499641
53,WROL2019_030,359.1630826
45,WROL2019_030,359.1711651
32,WROL2019_030,359.2074581
24,WROL2019_030,359.2439095
30,WROL2019_030,360.1452667
3,WROL2019_030,360.1663204
3,WROL2019_030,360.7361924
1,WROL2019_030,360.9840409
46,WROL2019_030,361.0564913
19,WROL2019_030,361.0695043
17,WROL2019_030,361.0872773
1,WROL2019_030,361.0874901
64,WROL2019_030,361.0928579
6,WROL2019_030,361.1042325
62,WROL2019_030,361.1059541
57,WROL2019_030,361.1140146
1,WROL2019_030,361.1231599
37,WROL2019_030,361.1237054
43,WROL2019_030,361.1292221
30,WROL2019_030,361.14227
37,WROL2019_030,361.1503564
9,WROL2019_030,361.1635003
51,WROL2019_030,361.1656678
54,WROL2019_030,361.1787209
41,WROL2019_030,361.1867521
16,WROL2019_030,362.2103643
1,WROL2019_030,362.8591633
1,WROL2019_030,362.9695962
32,WROL2019_030,363.035736
5,WROL2019_030,363.0708045
82,WROL2019_030,363.0721599
12,WROL2019_030,363.083442
57,WROL2019_030,363.0852188
28,WROL2019_030,363.102955
51,WROL2019_030,363.1084942
63,WROL2019_030,363.1215875
11,WROL2019_030,363.1369295
19,WROL2019_030,363.1394167
73,WROL2019_030,363.1449343
60,WROL2019_030,363.1579589
47,WROL2019_030,363.1812782
61,WROL2019_030,363.1943666
37,WROL2019_030,364.1401703
6,WROL2019_030,364.2074136
13,WROL2019_030,364.2259708
3,WROL2019_030,365.0500979
29,WROL2019_030,365.0513488
22,WROL2019_030,365.0822575
70,WROL2019_030,365.087781
12,WROL2019_030,365.0990665
24,WROL2019_030,365.1007987
12,WROL2019_030,365.1160703
30,WROL2019_030,365.1185978
71,WROL2019_030,365.124153
83,WROL2019_030,365.1372475
20,WROL2019_030,365.1525131
32,WROL2019_030,365.15501
51,WROL2019_030,365.1605309
45,WROL2019_030,365.1735743
41,WROL2019_030,365.1969545
42,WROL2019_030,365.2100192
17,WROL2019_030,365.2463697
33,WROL2019_030,366.0830773
15,WROL2019_030,366.0960844
