num.trans.involved.in,sample,peak
58,WROL2019_181,233.0091833
66,WROL2019_181,233.0455705
44,WROL2019_181,233.0819403
32,WROL2019_181,233.1547007
1,WROL2019_181,234.859295
51,WROL2019_181,235.0248428
11,WROL2019_181,235.0425952
65,WROL2019_181,235.061225
1,WROL2019_181,235.0973327
50,WROL2019_181,235.0976172
8,WROL2019_181,236.1054076
71,WROL2019_181,237.0404904
77,WROL2019_181,237.0768772
56,WROL2019_181,237.1132636
72,WROL2019_181,239.0197304
63,WROL2019_181,239.0561165
68,WROL2019_181,239.0925097
41,WROL2019_181,239.1289014
1,WROL2019_181,240.3643594
40,WROL2019_181,241.0354243
15,WROL2019_181,241.0540587
50,WROL2019_181,241.0718073
61,WROL2019_181,241.1081834
18,WROL2019_181,241.1364762
45,WROL2019_181,241.1445558
1,WROL2019_181,241.9429298
4,WROL2019_181,242.0948421
2,WROL2019_181,242.1398639
10,WROL2019_181,242.1761835
39,WROL2019_181,243.0510742
55,WROL2019_181,243.0874561
52,WROL2019_181,243.1238242
5,WROL2019_181,243.1335387
37,WROL2019_181,243.1601886
1,WROL2019_181,243.8205277
1,WROL2019_181,244.1706038
61,WROL2019_181,245.0455539
63,WROL2019_181,245.0666936
48,WROL2019_181,245.0819617
63,WROL2019_181,245.103084
40,WROL2019_181,245.1394872
1,WROL2019_181,245.9545012
1,WROL2019_181,246.1269878
2,WROL2019_181,246.1675992
6,WROL2019_181,247.0013919
39,WROL2019_181,247.0248509
68,WROL2019_181,247.0612052
56,WROL2019_181,247.0976109
1,WROL2019_181,247.1102228
8,WROL2019_181,247.1106915
2,WROL2019_181,247.9087352
21,WROL2019_181,248.056499
25,WROL2019_181,249.0041346
2,WROL2019_181,249.040023
75,WROL2019_181,249.0404817
50,WROL2019_181,249.0768876
11,WROL2019_181,249.0899677
34,WROL2019_181,249.1132794
38,WROL2019_181,249.1496328
1,WROL2019_181,250.2008636
45,WROL2019_181,251.0197679
49,WROL2019_181,251.0561601
3,WROL2019_181,251.0920306
83,WROL2019_181,251.092512
40,WROL2019_181,251.1289264
2,WROL2019_181,252.9374839
2,WROL2019_181,253.0349747
81,WROL2019_181,253.0353938
44,WROL2019_181,253.0718158
77,WROL2019_181,253.1081745
43,WROL2019_181,253.1445529
12,WROL2019_181,255.0333253
85,WROL2019_181,255.0510446
12,WROL2019_181,255.0696907
2,WROL2019_181,255.0869682
52,WROL2019_181,255.087462
64,WROL2019_181,255.1238207
6,WROL2019_181,255.2329784
11,WROL2019_181,257.0489773
1,WROL2019_181,257.0661983
76,WROL2019_181,257.0666978
2,WROL2019_181,257.1026154
45,WROL2019_181,257.1031138
52,WROL2019_181,257.1394606
17,WROL2019_181,257.1758774
2,WROL2019_181,259.0129305
10,WROL2019_181,259.0248868
6,WROL2019_181,259.0460167
48,WROL2019_181,259.0612259
2,WROL2019_181,259.081852
62,WROL2019_181,259.0823543
1,WROL2019_181,259.1180437
35,WROL2019_181,259.1187658
43,WROL2019_181,259.1551052
1,WROL2019_181,260.8733243
33,WROL2019_181,261.040518
4,WROL2019_181,261.0616665
1,WROL2019_181,261.0763881
60,WROL2019_181,261.0768639
62,WROL2019_181,261.0979977
10,WROL2019_181,261.1133002
7,WROL2019_181,261.1344261
35,WROL2019_181,263.0197816
41,WROL2019_181,263.0561594
18,WROL2019_181,263.0692185
69,WROL2019_181,263.0925264
15,WROL2019_181,263.1056007
28,WROL2019_181,263.1289336
50,WROL2019_181,264.9990162
38,WROL2019_181,265.0354303
87,WROL2019_181,265.0717856
17,WROL2019_181,265.10821
28,WROL2019_181,265.1212311
41,WROL2019_181,265.1445633
10,WROL2019_181,265.1479259
17,WROL2019_181,266.0670815
1,WROL2019_181,266.8485424
25,WROL2019_181,267.0146913
79,WROL2019_181,267.0510612
36,WROL2019_181,267.0874727
3,WROL2019_181,267.1183044
67,WROL2019_181,267.1238131
26,WROL2019_181,267.1602276
36,WROL2019_181,268.0826975
15,WROL2019_181,269.0303632
3,WROL2019_181,269.0490144
99,WROL2019_181,269.0666852
3,WROL2019_181,269.0853826
50,WROL2019_181,269.1031087
1,WROL2019_181,269.1312485
1,WROL2019_181,269.1389457
35,WROL2019_181,269.1394928
1,WROL2019_181,270.2027497
8,WROL2019_181,270.2074757
1,WROL2019_181,270.8474164
19,WROL2019_181,271.0248551
47,WROL2019_181,271.0459849
24,WROL2019_181,271.0612453
4,WROL2019_181,271.064643
91,WROL2019_181,271.0823405
17,WROL2019_181,271.0976247
39,WROL2019_181,271.1187635
30,WROL2019_181,271.1551372
1,WROL2019_181,271.201449
7,WROL2019_181,271.204525
11,WROL2019_181,273.040535
37,WROL2019_181,273.0616401
3,WROL2019_181,273.0650164
51,WROL2019_181,273.0768668
41,WROL2019_181,273.0980262
57,WROL2019_181,273.1343806
31,WROL2019_181,273.1707812
17,WROL2019_181,274.0357413
28,WROL2019_181,275.019774
20,WROL2019_181,275.0561801
50,WROL2019_181,275.0691923
43,WROL2019_181,275.0772881
44,WROL2019_181,275.0925308
30,WROL2019_181,275.1055913
30,WROL2019_181,275.1136798
46,WROL2019_181,275.1288899
37,WROL2019_181,275.1500455
16,WROL2019_181,275.1652996
1,WROL2019_181,275.9712155
24,WROL2019_181,276.0513662
2,WROL2019_181,276.1848354
29,WROL2019_181,277.0354356
39,WROL2019_181,277.0484607
76,WROL2019_181,277.0717817
15,WROL2019_181,277.084881
16,WROL2019_181,277.102641
57,WROL2019_181,277.1081768
22,WROL2019_181,277.1445832
5,WROL2019_181,278.1431682
3,WROL2019_181,278.1529028
22,WROL2019_181,279.0146995
48,WROL2019_181,279.0510701
37,WROL2019_181,279.0641005
82,WROL2019_181,279.0874405
51,WROL2019_181,279.1004977
73,WROL2019_181,279.1238056
12,WROL2019_181,279.1271633
39,WROL2019_181,279.1602153
3,WROL2019_181,279.163597
26,WROL2019_181,280.0463371
48,WROL2019_181,280.0826718
4,WROL2019_181,280.1499055
1,WROL2019_181,280.1878296
1,WROL2019_181,280.6885644
84,WROL2019_181,281.030314
99,WROL2019_181,281.0667002
20,WROL2019_181,281.0975489
82,WROL2019_181,281.1030904
10,WROL2019_181,281.1161723
39,WROL2019_181,281.1394996
20,WROL2019_181,282.0619899
14,WROL2019_181,282.0983799
97,WROL2019_181,283.0459498
14,WROL2019_181,283.0612449
5,WROL2019_181,283.0646717
88,WROL2019_181,283.0823289
9,WROL2019_181,283.0954516
8,WROL2019_181,283.1010042
25,WROL2019_181,283.1131921
67,WROL2019_181,283.1187437
25,WROL2019_181,283.1551497
5,WROL2019_181,283.2642669
39,WROL2019_181,284.0776174
9,WROL2019_181,284.1867822
15,WROL2019_181,285.0252699
39,WROL2019_181,285.0404497
6,WROL2019_181,285.0439059
8,WROL2019_181,285.0536103
53,WROL2019_181,285.0616289
14,WROL2019_181,285.080275
8,WROL2019_181,285.0899757
93,WROL2019_181,285.0979951
2,WROL2019_181,285.1261574
75,WROL2019_181,285.1343822
51,WROL2019_181,285.1707566
23,WROL2019_181,285.2071602
3,WROL2019_181,286.0261534
32,WROL2019_181,286.0932582
6,WROL2019_181,286.2023698
4,WROL2019_181,287.0101604
21,WROL2019_181,287.01977
71,WROL2019_181,287.0408698
32,WROL2019_181,287.0561611
34,WROL2019_181,287.0692108
89,WROL2019_181,287.0772513
16,WROL2019_181,287.0925628
47,WROL2019_181,287.1055631
80,WROL2019_181,287.1136419
13,WROL2019_181,287.1289297
35,WROL2019_181,287.1419403
45,WROL2019_181,287.1500424
1,WROL2019_181,288.987283
2,WROL2019_181,289.0072055
31,WROL2019_181,289.0354228
11,WROL2019_181,289.0388079
29,WROL2019_181,289.0484743
67,WROL2019_181,289.0565211
27,WROL2019_181,289.0718132
12,WROL2019_181,289.0830271
48,WROL2019_181,289.084836
68,WROL2019_181,289.0928999
30,WROL2019_181,289.1081913
56,WROL2019_181,289.121202
63,WROL2019_181,289.1292921
41,WROL2019_181,289.1445574
31,WROL2019_181,289.1656934
1,WROL2019_181,289.9868583
28,WROL2019_181,290.0670138
23,WROL2019_181,290.1245628
49,WROL2019_181,291.0146733
90,WROL2019_181,291.0510517
20,WROL2019_181,291.0641351
56,WROL2019_181,291.0721565
26,WROL2019_181,291.0818991
71,WROL2019_181,291.0874391
42,WROL2019_181,291.1005016
53,WROL2019_181,291.1085163
36,WROL2019_181,291.1182712
38,WROL2019_181,291.1238342
39,WROL2019_181,291.1368672
29,WROL2019_181,291.160215
25,WROL2019_181,291.1732185
18,WROL2019_181,291.2096212
46,WROL2019_181,292.0463046
13,WROL2019_181,292.1038026
15,WROL2019_181,292.1321162
2,WROL2019_181,292.1588499
1,WROL2019_181,292.2130086
55,WROL2019_181,292.9939237
84,WROL2019_181,293.0303017
30,WROL2019_181,293.0433827
109,WROL2019_181,293.0666799
21,WROL2019_181,293.0779515
48,WROL2019_181,293.0797669
18,WROL2019_181,293.0975458
85,WROL2019_181,293.1030687
44,WROL2019_181,293.1161473
74,WROL2019_181,293.1394419
42,WROL2019_181,293.175808
10,WROL2019_181,293.1791868
2,WROL2019_181,293.2066647
56,WROL2019_181,294.0619607
9,WROL2019_181,294.0652906
45,WROL2019_181,294.0983465
7,WROL2019_181,294.1380923
6,WROL2019_181,294.1841466
1,WROL2019_181,294.8434303
63,WROL2019_181,295.0095768
89,WROL2019_181,295.0459584
105,WROL2019_181,295.0823452
37,WROL2019_181,295.0954193
34,WROL2019_181,295.1131845
77,WROL2019_181,295.1187333
10,WROL2019_181,295.1220848
18,WROL2019_181,295.1318083
9,WROL2019_181,295.1373476
50,WROL2019_181,295.1551286
2,WROL2019_181,295.1825385
49,WROL2019_181,296.1139762
1,WROL2019_181,296.849958
1,WROL2019_181,296.8590407
1,WROL2019_181,296.9326558
1,WROL2019_181,296.9357637
72,WROL2019_181,297.0252332
90,WROL2019_181,297.0616154
24,WROL2019_181,297.0802104
9,WROL2019_181,297.0924734
65,WROL2019_181,297.0980074
53,WROL2019_181,297.111023
17,WROL2019_181,297.1165888
65,WROL2019_181,297.1343928
17,WROL2019_181,297.1529781
37,WROL2019_181,297.1707794
15,WROL2019_181,298.0568305
41,WROL2019_181,298.0932333
4,WROL2019_181,298.2387862
1,WROL2019_181,298.81159
3,WROL2019_181,298.8570025
44,WROL2019_181,299.0197384
54,WROL2019_181,299.0408888
57,WROL2019_181,299.0561093
11,WROL2019_181,299.0595445
13,WROL2019_181,299.0692262
79,WROL2019_181,299.0772666
19,WROL2019_181,299.0958676
27,WROL2019_181,299.1055953
6,WROL2019_181,299.1081279
82,WROL2019_181,299.1136424
7,WROL2019_181,299.1322877
15,WROL2019_181,299.1444857
1,WROL2019_181,299.1488167
68,WROL2019_181,299.1500218
47,WROL2019_181,299.1864047
30,WROL2019_181,300.0725368
22,WROL2019_181,300.1089293
2,WROL2019_181,300.8095099
39,WROL2019_181,300.9989876
35,WROL2019_181,301.0200884
4,WROL2019_181,301.0258097
66,WROL2019_181,301.0353774
12,WROL2019_181,301.0387832
14,WROL2019_181,301.0484909
84,WROL2019_181,301.0565128
55,WROL2019_181,301.0717574
18,WROL2019_181,301.0751631
36,WROL2019_181,301.0848555
83,WROL2019_181,301.0929094
58,WROL2019_181,301.1081399
52,WROL2019_181,301.1212139
64,WROL2019_181,301.1293023
45,WROL2019_181,301.1445208
46,WROL2019_181,301.1656906
27,WROL2019_181,301.2020724
18,WROL2019_181,302.0670601
1,WROL2019_181,302.1168277
14,WROL2019_181,302.1245095
1,WROL2019_181,303.0029335
60,WROL2019_181,303.0146574
1,WROL2019_181,303.0228375
4,WROL2019_181,303.0277706
17,WROL2019_181,303.0454421
82,WROL2019_181,303.0510297
28,WROL2019_181,303.0641276
85,WROL2019_181,303.0721671
1,WROL2019_181,303.0755455
30,WROL2019_181,303.081833
64,WROL2019_181,303.0874002
24,WROL2019_181,303.0907903
56,WROL2019_181,303.1004927
70,WROL2019_181,303.1085463
34,WROL2019_181,303.1182186
50,WROL2019_181,303.1237786
39,WROL2019_181,303.1368736
58,WROL2019_181,303.1449361
37,WROL2019_181,303.1601516
39,WROL2019_181,303.1813308
16,WROL2019_181,304.0826124
29,WROL2019_181,304.1038331
10,WROL2019_181,304.1402265
73,WROL2019_181,305.0302805
24,WROL2019_181,305.0433876
26,WROL2019_181,305.0610827
76,WROL2019_181,305.0666588
7,WROL2019_181,305.0780018
48,WROL2019_181,305.0797598
65,WROL2019_181,305.0878073
37,WROL2019_181,305.0975015
69,WROL2019_181,305.103046
14,WROL2019_181,305.1143623
51,WROL2019_181,305.1161359
36,WROL2019_181,305.1242263
67,WROL2019_181,305.1394336
35,WROL2019_181,305.1525209
25,WROL2019_181,305.1889021
49,WROL2019_181,306.0619619
20,WROL2019_181,306.0830532
56,WROL2019_181,306.0983402
1,WROL2019_181,306.116205
18,WROL2019_181,306.1194619
3,WROL2019_181,306.1780821
1,WROL2019_181,306.1841837
1,WROL2019_181,306.8797612
58,WROL2019_181,307.0095666
100,WROL2019_181,307.045935
7,WROL2019_181,307.0572735
22,WROL2019_181,307.0590378
22,WROL2019_181,307.0767724
87,WROL2019_181,307.0823156
22,WROL2019_181,307.0936224
43,WROL2019_181,307.0954094
38,WROL2019_181,307.113176
76,WROL2019_181,307.1187023
52,WROL2019_181,307.1317878
61,WROL2019_181,307.1550926
13,WROL2019_181,307.1584554
51,WROL2019_181,307.1681567
1,WROL2019_181,307.1874996
8,WROL2019_181,307.1948333
23,WROL2019_181,307.2045154
23,WROL2019_181,308.0411636
47,WROL2019_181,308.1139807
1,WROL2019_181,308.1271919
6,WROL2019_181,308.1536933
4,WROL2019_181,308.1811888
6,WROL2019_181,308.1997578
1,WROL2019_181,308.8777362
1,WROL2019_181,308.9920715
85,WROL2019_181,309.0252112
88,WROL2019_181,309.0615854
33,WROL2019_181,309.074685
36,WROL2019_181,309.0924336
87,WROL2019_181,309.0979622
14,WROL2019_181,309.1013145
1,WROL2019_181,309.1014808
19,WROL2019_181,309.1092572
38,WROL2019_181,309.1110439
74,WROL2019_181,309.1343469
11,WROL2019_181,309.1377074
40,WROL2019_181,309.1474054
11,WROL2019_181,309.152981
71,WROL2019_181,309.1707405
7,WROL2019_181,309.1740961
16,WROL2019_181,309.1837578
3,WROL2019_181,309.1845439
1,WROL2019_181,310.0164119
55,WROL2019_181,310.0932403
7,WROL2019_181,310.1143432
3,WROL2019_181,310.9483025
6,WROL2019_181,310.9891511
88,WROL2019_181,311.0408532
35,WROL2019_181,311.0561328
25,WROL2019_181,311.0691541
63,WROL2019_181,311.0772131
22,WROL2019_181,311.0885176
37,WROL2019_181,311.0903261
32,WROL2019_181,311.0925171
15,WROL2019_181,311.0959021
15,WROL2019_181,311.1055057
27,WROL2019_181,311.1080683
65,WROL2019_181,311.1135911
49,WROL2019_181,311.1266842
16,WROL2019_181,311.1322519
38,WROL2019_181,311.141949
26,WROL2019_181,311.1444594
63,WROL2019_181,311.1499894
1,WROL2019_181,311.1562751
14,WROL2019_181,311.1686161
47,WROL2019_181,311.1863899
8,WROL2019_181,311.1976431
1,WROL2019_181,311.9344527
22,WROL2019_181,312.0360755
1,WROL2019_181,312.9184101
3,WROL2019_181,313.0023276
38,WROL2019_181,313.0201633
42,WROL2019_181,313.0353755
27,WROL2019_181,313.0484302
98,WROL2019_181,313.0565065
47,WROL2019_181,313.0717672
22,WROL2019_181,313.0751562
32,WROL2019_181,313.0847955
69,WROL2019_181,313.0928672
43,WROL2019_181,313.1081519
19,WROL2019_181,313.1115336
35,WROL2019_181,313.1211852
68,WROL2019_181,313.1292445
21,WROL2019_181,313.1478829
2,WROL2019_181,313.1644433
55,WROL2019_181,313.1656343
14,WROL2019_181,313.1753199
16,WROL2019_181,313.1808843
20,WROL2019_181,313.2384402
32,WROL2019_181,314.0517814
15,WROL2019_181,314.1608916
9,WROL2019_181,314.2336872
49,WROL2019_181,315.0146261
40,WROL2019_181,315.0358057
3,WROL2019_181,315.041466
46,WROL2019_181,315.0510055
14,WROL2019_181,315.0543684
42,WROL2019_181,315.0640815
92,WROL2019_181,315.0721651
15,WROL2019_181,315.0819079
62,WROL2019_181,315.0874057
16,WROL2019_181,315.0907371
40,WROL2019_181,315.1004343
64,WROL2019_181,315.1085287
46,WROL2019_181,315.1238116
27,WROL2019_181,315.1271443
19,WROL2019_181,315.1367869
55,WROL2019_181,315.1448942
34,WROL2019_181,315.1601908
51,WROL2019_181,315.1812818
21,WROL2019_181,315.1965404
16,WROL2019_181,316.0462479
28,WROL2019_181,316.0674496
30,WROL2019_181,316.0826673
4,WROL2019_181,316.140322
66,WROL2019_181,317.0303141
1,WROL2019_181,317.0384899
26,WROL2019_181,317.0433904
55,WROL2019_181,317.0514146
27,WROL2019_181,317.0611044
71,WROL2019_181,317.0666715
20,WROL2019_181,317.0700496
52,WROL2019_181,317.0797619
78,WROL2019_181,317.0878173
40,WROL2019_181,317.0974937
48,WROL2019_181,317.1030256
5,WROL2019_181,317.1065331
71,WROL2019_181,317.116123
72,WROL2019_181,317.1242033
38,WROL2019_181,317.1394214
40,WROL2019_181,317.1524748
48,WROL2019_181,317.1605758
38,WROL2019_181,317.1758236
24,WROL2019_181,317.1969336
15,WROL2019_181,317.2252716
37,WROL2019_181,318.0619448
27,WROL2019_181,318.0830758
21,WROL2019_181,318.1194293
1,WROL2019_181,318.2286647
1,WROL2019_181,318.9521038
38,WROL2019_181,319.0095227
83,WROL2019_181,319.0459484
14,WROL2019_181,319.0492804
37,WROL2019_181,319.0589711
66,WROL2019_181,319.0670758
10,WROL2019_181,319.0768296
80,WROL2019_181,319.0823509
23,WROL2019_181,319.0857108
17,WROL2019_181,319.0936199
60,WROL2019_181,319.0953752
48,WROL2019_181,319.1034274
29,WROL2019_181,319.1131916
65,WROL2019_181,319.1187321
55,WROL2019_181,319.1317828
46,WROL2019_181,319.1398213
63,WROL2019_181,319.1550846
40,WROL2019_181,319.176219
3,WROL2019_181,319.2223295
7,WROL2019_181,319.24089
23,WROL2019_181,320.0411641
51,WROL2019_181,320.0775917
25,WROL2019_181,320.0987152
54,WROL2019_181,320.1139905
16,WROL2019_181,320.1350963
4,WROL2019_181,320.9227302
74,WROL2019_181,321.0252166
35,WROL2019_181,321.0382546
25,WROL2019_181,321.0560065
94,WROL2019_181,321.0615815
11,WROL2019_181,321.072912
42,WROL2019_181,321.0746748
34,WROL2019_181,321.0923994
64,WROL2019_181,321.0979431
2,WROL2019_181,321.102789
21,WROL2019_181,321.1092711
48,WROL2019_181,321.1110538
35,WROL2019_181,321.12882
61,WROL2019_181,321.1343378
61,WROL2019_181,321.1474203
53,WROL2019_181,321.1707514
5,WROL2019_181,321.2105139
11,WROL2019_181,321.2201405
4,WROL2019_181,321.2379558
2,WROL2019_181,322.0415105
14,WROL2019_181,322.1143747
43,WROL2019_181,322.1296443
1,WROL2019_181,322.2413023
39,WROL2019_181,323.0045071
72,WROL2019_181,323.0408404
25,WROL2019_181,323.0716467
67,WROL2019_181,323.0772057
41,WROL2019_181,323.0902853
37,WROL2019_181,323.1080913
68,WROL2019_181,323.1136082
47,WROL2019_181,323.1266514
21,WROL2019_181,323.1444944
77,WROL2019_181,323.150021
37,WROL2019_181,323.1630526
7,WROL2019_181,323.1685967
59,WROL2019_181,323.1864047
11,WROL2019_181,324.1088139
1,WROL2019_181,324.1308494
2,WROL2019_181,324.8903381
2,WROL2019_181,324.9639427
61,WROL2019_181,325.020143
12,WROL2019_181,325.0388029
70,WROL2019_181,325.0564863
9,WROL2019_181,325.0678153
31,WROL2019_181,325.0848474
34,WROL2019_181,325.0873356
72,WROL2019_181,325.0928621
15,WROL2019_181,325.1041449
46,WROL2019_181,325.1059476
17,WROL2019_181,325.1115326
19,WROL2019_181,325.1212497
84,WROL2019_181,325.1292706
37,WROL2019_181,325.142309
17,WROL2019_181,325.1478853
69,WROL2019_181,325.165664
1,WROL2019_181,325.170765
1,WROL2019_181,325.1774686
11,WROL2019_181,325.1842465
25,WROL2019_181,325.2384349
1,WROL2019_181,326.035608
20,WROL2019_181,326.0517157
32,WROL2019_181,326.0881336
12,WROL2019_181,326.1012196
48,WROL2019_181,326.1245632
10,WROL2019_181,327.0145504
79,WROL2019_181,327.0357788
40,WROL2019_181,327.0509921
33,WROL2019_181,327.0640693
74,WROL2019_181,327.0721415
55,WROL2019_181,327.0874177
23,WROL2019_181,327.0907717
39,WROL2019_181,327.1004569
69,WROL2019_181,327.1085089
35,WROL2019_181,327.1237891
22,WROL2019_181,327.1271715
41,WROL2019_181,327.1368824
78,WROL2019_181,327.1449214
17,WROL2019_181,327.1635367
2,WROL2019_181,327.180102
56,WROL2019_181,327.1812996
6,WROL2019_181,327.1910112
33,WROL2019_181,327.2176915
8,WROL2019_181,327.2289242
27,WROL2019_181,328.1401658
1,WROL2019_181,328.1660926
3,WROL2019_181,328.2241975
2,WROL2019_181,328.9588485
40,WROL2019_181,329.0149802
42,WROL2019_181,329.030318
11,WROL2019_181,329.0336979
3,WROL2019_181,329.0408558
30,WROL2019_181,329.0433763
71,WROL2019_181,329.0514132
71,WROL2019_181,329.0666753
20,WROL2019_181,329.0700486
53,WROL2019_181,329.0797547
87,WROL2019_181,329.0878199
30,WROL2019_181,329.0975343
49,WROL2019_181,329.1030495
15,WROL2019_181,329.106379
2,WROL2019_181,329.1065781
49,WROL2019_181,329.1161066
66,WROL2019_181,329.1241875
3,WROL2019_181,329.1275692
51,WROL2019_181,329.1394616
13,WROL2019_181,329.1428361
28,WROL2019_181,329.1524513
38,WROL2019_181,329.1605235
1,WROL2019_181,329.1694535
35,WROL2019_181,329.1758237
4,WROL2019_181,329.1904437
39,WROL2019_181,329.1969325
26,WROL2019_181,329.2333437
2,WROL2019_181,329.9584281
29,WROL2019_181,330.0619214
35,WROL2019_181,330.083089
2,WROL2019_181,330.1631411
1,WROL2019_181,330.9559071
55,WROL2019_181,331.0095581
44,WROL2019_181,331.0306474
4,WROL2019_181,331.0363818
49,WROL2019_181,331.0459081
13,WROL2019_181,331.0492573
38,WROL2019_181,331.0589907
87,WROL2019_181,331.0670707
26,WROL2019_181,331.0767929
62,WROL2019_181,331.0823162
18,WROL2019_181,331.085631
20,WROL2019_181,331.0936262
50,WROL2019_181,331.0953463
57,WROL2019_181,331.1034244
41,WROL2019_181,331.113185
4,WROL2019_181,331.113987
64,WROL2019_181,331.1187229
24,WROL2019_181,331.1220824
6,WROL2019_181,331.130027
69,WROL2019_181,331.1317663
63,WROL2019_181,331.1398043
29,WROL2019_181,331.1495169
43,WROL2019_181,331.1550865
53,WROL2019_181,331.1762336
22,WROL2019_181,331.1914486
2,WROL2019_181,331.9554391
24,WROL2019_181,332.0411735
45,WROL2019_181,332.077594
29,WROL2019_181,332.1351128
1,WROL2019_181,332.7725964
70,WROL2019_181,333.0252025
27,WROL2019_181,333.0382797
26,WROL2019_181,333.0560231
69,WROL2019_181,333.0615744
12,WROL2019_181,333.0648938
2,WROL2019_181,333.070681
11,WROL2019_181,333.0728982
51,WROL2019_181,333.0746418
54,WROL2019_181,333.0827319
28,WROL2019_181,333.0924566
77,WROL2019_181,333.0979894
13,WROL2019_181,333.1013037
47,WROL2019_181,333.1110092
56,WROL2019_181,333.119084
35,WROL2019_181,333.1288217
63,WROL2019_181,333.1343684
35,WROL2019_181,333.1474459
47,WROL2019_181,333.1554764
42,WROL2019_181,333.1707183
26,WROL2019_181,333.1838336
29,WROL2019_181,333.1919057
5,WROL2019_181,333.2030968
43,WROL2019_181,333.2071181
15,WROL2019_181,333.2201508
37,WROL2019_181,334.0568483
25,WROL2019_181,334.0931873
6,WROL2019_181,334.1425902
16,WROL2019_181,334.1507231
1,WROL2019_181,334.7705097
6,WROL2019_181,334.9383752
60,WROL2019_181,335.0044843
65,WROL2019_181,335.0408844
33,WROL2019_181,335.0539155
1,WROL2019_181,335.0685605
34,WROL2019_181,335.0716742
89,WROL2019_181,335.0772321
20,WROL2019_181,335.0885431
53,WROL2019_181,335.09031
38,WROL2019_181,335.108073
67,WROL2019_181,335.113602
31,WROL2019_181,335.1248937
44,WROL2019_181,335.1266583
29,WROL2019_181,335.1444726
78,WROL2019_181,335.1500095
51,WROL2019_181,335.1630602
35,WROL2019_181,335.1711033
10,WROL2019_181,335.1782887
43,WROL2019_181,335.1863612
1,WROL2019_181,335.2359849
21,WROL2019_181,336.0361547
45,WROL2019_181,336.072496
17,WROL2019_181,336.0936615
31,WROL2019_181,336.1088413
1,WROL2019_181,336.1114026
9,WROL2019_181,336.158309
2,WROL2019_181,336.3272012
51,WROL2019_181,337.0200979
71,WROL2019_181,337.0564654
6,WROL2019_181,337.0677024
16,WROL2019_181,337.0694991
25,WROL2019_181,337.0873684
122,WROL2019_181,337.0928948
22,WROL2019_181,337.1041379
51,WROL2019_181,337.1059105
33,WROL2019_181,337.1211874
39,WROL2019_181,337.123706
86,WROL2019_181,337.1292631
68,WROL2019_181,337.1423386
4,WROL2019_181,337.1479393
38,WROL2019_181,337.1656134
39,WROL2019_181,337.1787011
47,WROL2019_181,337.2020355
7,WROL2019_181,337.205398
47,WROL2019_181,338.0517837
51,WROL2019_181,338.0881495
7,WROL2019_181,338.1553899
3,WROL2019_181,338.9332837
52,WROL2019_181,339.0357219
23,WROL2019_181,339.0641406
72,WROL2019_181,339.0721339
6,WROL2019_181,339.0833499
19,WROL2019_181,339.0851319
20,WROL2019_181,339.0873596
12,WROL2019_181,339.090839
39,WROL2019_181,339.1004676
33,WROL2019_181,339.1029871
91,WROL2019_181,339.1085267
18,WROL2019_181,339.1182653
21,WROL2019_181,339.119817
63,WROL2019_181,339.1215943
8,WROL2019_181,339.1271102
