num.trans.involved.in,sample,peak
2,RC2_0028,200.15305504059
1,RC2_0028,201.07699209042
8,RC2_0028,201.113305507132
1,RC2_0028,201.802107418046
3,RC2_0028,202.970512420602
2,RC2_0028,207.012282217226
4,RC2_0028,207.030062953797
22,RC2_0028,209.009228623359
6,RC2_0028,209.045714537071
9,RC2_0028,209.082117488543
1,RC2_0028,209.300286354096
1,RC2_0028,210.85149347706
9,RC2_0028,211.024894692063
34,RC2_0028,211.06125733712
32,RC2_0028,211.097630381567
1,RC2_0028,211.133645858546
6,RC2_0028,211.134129839035
2,RC2_0028,213.015395385438
4,RC2_0028,213.040557537648
2,RC2_0028,213.040678868738
42,RC2_0028,213.076900756185
7,RC2_0028,213.077022661724
22,RC2_0028,215.056178158602
4,RC2_0028,215.056301625746
44,RC2_0028,215.092533836653
4,RC2_0028,217.048499379031
44,RC2_0028,217.071799283711
26,RC2_0028,217.108201785189
5,RC2_0028,217.108328465492
1,RC2_0028,218.985735697289
1,RC2_0028,218.986234757016
54,RC2_0028,219.029928016014
4,RC2_0028,219.030067475
3,RC2_0028,219.040541223331
16,RC2_0028,219.066350484888
23,RC2_0028,221.009230354257
69,RC2_0028,221.045580738646
31,RC2_0028,221.081986894533
5,RC2_0028,222.085487529697
12,RC2_0028,222.089794228706
3,RC2_0028,222.090325421873
2,RC2_0028,222.703196527787
65,RC2_0028,223.024839679869
45,RC2_0028,223.061246213401
5,RC2_0028,223.06137755935
63,RC2_0028,223.097607894594
17,RC2_0028,225.004148052062
74,RC2_0028,225.040486343924
69,RC2_0028,225.076878261981
39,RC2_0028,225.113278625311
35,RC2_0028,225.149603509312
63,RC2_0028,227.019752593691
1,RC2_0028,227.055612260774
66,RC2_0028,227.056148286431
1,RC2_0028,227.092011842297
47,RC2_0028,227.092541865221
45,RC2_0028,227.128907624443
1,RC2_0028,228.160664519654
1,RC2_0028,228.740543356609
52,RC2_0028,229.035413614048
2,RC2_0028,229.071269034847
49,RC2_0028,229.071807183862
42,RC2_0028,229.108190337404
40,RC2_0028,229.144552644549
3,RC2_0028,230.059010543004
44,RC2_0028,231.051063493403
46,RC2_0028,231.08744241947
2,RC2_0028,232.048329372739
55,RC2_0028,233.009183311334
66,RC2_0028,233.045570505002
45,RC2_0028,233.081940254861
23,RC2_0028,233.154700675034
2,RC2_0028,234.165524986766
53,RC2_0028,235.024842750646
63,RC2_0028,235.061224997157
23,RC2_0028,235.074322891885
45,RC2_0028,235.097617196938
36,RC2_0028,235.133987165912
42,RC2_0028,236.056477614908
1,RC2_0028,236.965363854603
1,RC2_0028,236.965940328667
2,RC2_0028,237.039899830474
75,RC2_0028,237.040490355855
13,RC2_0028,237.053580992428
8,RC2_0028,237.071371396449
2,RC2_0028,237.076287386874
76,RC2_0028,237.076877223671
60,RC2_0028,237.113263602476
23,RC2_0028,238.035768512327
25,RC2_0028,238.07214883977
1,RC2_0028,238.962987013897
74,RC2_0028,239.019730421311
2,RC2_0028,239.055502072042
61,RC2_0028,239.056116538289
13,RC2_0028,239.067397967422
64,RC2_0028,239.092509650864
1,RC2_0028,239.128310675008
42,RC2_0028,239.128901435965
18,RC2_0028,239.165307630086
9,RC2_0028,240.027613502121
19,RC2_0028,240.051419688166
22,RC2_0028,240.087805813667
41,RC2_0028,241.035424325094
3,RC2_0028,241.071201652369
58,RC2_0028,241.071807278683
5,RC2_0028,241.107576768361
56,RC2_0028,241.10818343559
2,RC2_0028,241.135875818318
19,RC2_0028,241.136476188052
46,RC2_0028,241.144555775004
3,RC2_0028,241.972509240535
25,RC2_0028,242.067058474382
3,RC2_0028,242.13986388878
8,RC2_0028,242.176183482542
48,RC2_0028,243.051074163678
2,RC2_0028,243.086838227442
62,RC2_0028,243.087456103451
56,RC2_0028,243.123824166654
10,RC2_0028,243.133538665808
27,RC2_0028,243.160188628261
59,RC2_0028,245.045553877071
6,RC2_0028,245.048948124164
66,RC2_0028,245.066693555445
45,RC2_0028,245.081961707538
1,RC2_0028,245.102451065552
65,RC2_0028,245.103083969213
38,RC2_0028,245.139487182497
34,RC2_0028,247.024850905691
71,RC2_0028,247.061205165109
24,RC2_0028,247.074319351448
55,RC2_0028,247.082344096439
53,RC2_0028,247.097610936464
1,RC2_0028,247.102211945003
1,RC2_0028,247.110047454692
14,RC2_0028,247.110691524304
38,RC2_0028,247.118746256228
13,RC2_0028,248.114032203837
20,RC2_0028,249.004134620835
2,RC2_0028,249.022739758849
76,RC2_0028,249.040481689041
20,RC2_0028,249.053593066163
50,RC2_0028,249.076887612801
17,RC2_0028,249.089967712669
28,RC2_0028,249.107718570254
30,RC2_0028,249.113279353307
40,RC2_0028,249.149632774872
4,RC2_0028,250.111075031526
1,RC2_0028,250.981574521972
42,RC2_0028,251.019767892639
54,RC2_0028,251.056160076941
10,RC2_0028,251.059549208156
46,RC2_0028,251.069200762394
5,RC2_0028,251.087008610176
4,RC2_0028,251.091824224919
81,RC2_0028,251.092512049362
1,RC2_0028,251.095906219502
13,RC2_0028,251.105634293461
36,RC2_0028,251.128926428221
36,RC2_0028,252.05140363299
25,RC2_0028,252.087794624078
2,RC2_0028,253.034758469232
79,RC2_0028,253.035393800908
45,RC2_0028,253.071815826524
10,RC2_0028,253.083024246815
4,RC2_0028,253.107475495127
74,RC2_0028,253.108174546941
4,RC2_0028,253.143862306056
43,RC2_0028,253.144552855197
47,RC2_0028,254.067038854672
15,RC2_0028,255.014717165324
20,RC2_0028,255.029925039774
89,RC2_0028,255.051044579734
1,RC2_0028,255.086757924233
47,RC2_0028,255.08746197079
64,RC2_0028,255.123820685408
3,RC2_0028,255.232978360785
42,RC2_0028,256.082699137076
1,RC2_0028,256.082859942573
14,RC2_0028,257.030369399811
46,RC2_0028,257.045558921462
