num.trans.involved.in,sample,peak
7,RC2_0096,201.040549746854
1,RC2_0096,201.07699209042
7,RC2_0096,201.113305507132
1,RC2_0096,201.802107418046
3,RC2_0096,203.05621751821
5,RC2_0096,203.092598573455
1,RC2_0096,203.103863168005
1,RC2_0096,203.955488630546
43,RC2_0096,205.050649645622
2,RC2_0096,207.012129097052
71,RC2_0096,207.02992691764
72,RC2_0096,207.066308041173
17,RC2_0096,208.025230366336
1,RC2_0096,208.051321163191
1,RC2_0096,208.612149917551
34,RC2_0096,209.009228623359
79,RC2_0096,209.045580314629
36,RC2_0096,209.08199123926
34,RC2_0096,210.040862745382
44,RC2_0096,210.07724399046
14,RC2_0096,211.024894692063
12,RC2_0096,211.036082149302
3,RC2_0096,211.043146439748
47,RC2_0096,211.06125733712
38,RC2_0096,211.097630381567
40,RC2_0096,211.13398303035
1,RC2_0096,212.020171836867
6,RC2_0096,212.032714221594
32,RC2_0096,212.056516473567
1,RC2_0096,212.782423093907
8,RC2_0096,213.015395385438
5,RC2_0096,213.040557537648
57,RC2_0096,213.076900756185
47,RC2_0096,213.113283801581
28,RC2_0096,215.056178158602
54,RC2_0096,215.092533836653
30,RC2_0096,215.128934496082
6,RC2_0096,216.124217117358
7,RC2_0096,217.048499379031
46,RC2_0096,217.050666603118
54,RC2_0096,217.071799283711
5,RC2_0096,217.093520542903
1,RC2_0096,217.107733545345
35,RC2_0096,217.108201785189
1,RC2_0096,217.119500486965
1,RC2_0096,217.702733201209
1,RC2_0096,217.915429360952
1,RC2_0096,218.03266242801
62,RC2_0096,219.029928016014
23,RC2_0096,219.066350484888
49,RC2_0096,220.025182823469
1,RC2_0096,220.043858583682
36,RC2_0096,220.061599442705
1,RC2_0096,220.061731228632
1,RC2_0096,220.693782987364
31,RC2_0096,221.009230354257
81,RC2_0096,221.045580738646
25,RC2_0096,221.058659744784
2,RC2_0096,221.081518871672
37,RC2_0096,221.081986894533
40,RC2_0096,222.04086546972
38,RC2_0096,222.077236877626
7,RC2_0096,222.090325421873
1,RC2_0096,222.95030470676
83,RC2_0096,223.024839679869
3,RC2_0096,223.030936411305
54,RC2_0096,223.061246213401
15,RC2_0096,223.072439205163
20,RC2_0096,223.074311793983
75,RC2_0096,223.097607894594
54,RC2_0096,224.056481859079
6,RC2_0096,224.08732975305
1,RC2_0096,224.590101553758
91,RC2_0096,225.040486343924
83,RC2_0096,225.076878261981
46,RC2_0096,225.113278625311
36,RC2_0096,225.149603509312
48,RC2_0096,226.072120524392
76,RC2_0096,227.056148286431
55,RC2_0096,227.092541865221
54,RC2_0096,227.128907624443
7,RC2_0096,228.043264168223
38,RC2_0096,228.051424865359
43,RC2_0096,228.087791790328
10,RC2_0096,228.160536820238
2,RC2_0096,228.950608885245
62,RC2_0096,229.035413614048
26,RC2_0096,229.050617426733
1,RC2_0096,229.071269034847
59,RC2_0096,229.071807183862
52,RC2_0096,229.108190337404
4,RC2_0096,229.142881148914
45,RC2_0096,229.144552644549
49,RC2_0096,230.067048394584
22,RC2_0096,230.103406087112
2,RC2_0096,230.929864336584
3,RC2_0096,230.948567879491
55,RC2_0096,231.029915857015
10,RC2_0096,231.033291021463
3,RC2_0096,231.040465963246
51,RC2_0096,231.051063493403
45,RC2_0096,231.066285447589
39,RC2_0096,231.079387004707
1,RC2_0096,231.086898937878
58,RC2_0096,231.08744241947
39,RC2_0096,231.123844890446
39,RC2_0096,232.025171466994
4,RC2_0096,232.927824924249
68,RC2_0096,233.009183311334
1,RC2_0096,233.009327186199
32,RC2_0096,233.030320287373
73,RC2_0096,233.045570505002
25,RC2_0096,233.058684421359
67,RC2_0096,233.066698299864
49,RC2_0096,233.081940254861
4,RC2_0096,233.082084562933
52,RC2_0096,233.103085844661
22,RC2_0096,233.154700675034
35,RC2_0096,234.04084414727
71,RC2_0096,235.024842750646
72,RC2_0096,235.061224997157
29,RC2_0096,235.074322891885
54,RC2_0096,235.097617196938
38,RC2_0096,235.133987165912
46,RC2_0096,236.020096425862
69,RC2_0096,236.056477614908
2,RC2_0096,236.965940328667
87,RC2_0096,237.040490355855
18,RC2_0096,237.053580992428
82,RC2_0096,237.076877223671
25,RC2_0096,237.089974313811
64,RC2_0096,237.113263602476
1,RC2_0096,237.965538482629
47,RC2_0096,238.035768512327
51,RC2_0096,238.07214883977
8,RC2_0096,238.121584427131
1,RC2_0096,238.962987013897
78,RC2_0096,239.019730421311
1,RC2_0096,239.049645190251
64,RC2_0096,239.056116538289
25,RC2_0096,239.067397967422
72,RC2_0096,239.092509650864
48,RC2_0096,239.128901435965
24,RC2_0096,239.165307630086
3,RC2_0096,240.04577242469
40,RC2_0096,240.051419688166
39,RC2_0096,240.087805813667
47,RC2_0096,241.035424325094
65,RC2_0096,241.071807278683
66,RC2_0096,241.10818343559
20,RC2_0096,241.136476188052
53,RC2_0096,241.144555775004
38,RC2_0096,242.067058474382
30,RC2_0096,242.103460123436
4,RC2_0096,242.13986388878
14,RC2_0096,242.176183482542
2,RC2_0096,243.002636756829
5,RC2_0096,243.033314742996
54,RC2_0096,243.051074163678
5,RC2_0096,243.069351768176
1,RC2_0096,243.086838227442
70,RC2_0096,243.087456103451
64,RC2_0096,243.123824166654
13,RC2_0096,243.133538665808
30,RC2_0096,243.160188628261
2,RC2_0096,244.136880343945
1,RC2_0096,245.000595935377
8,RC2_0096,245.012570296301
33,RC2_0096,245.030333618724
62,RC2_0096,245.045553877071
11,RC2_0096,245.048948124164
