num.trans.involved.in,sample,peak
6,RC2_0042,263.095940556594
27,RC2_0042,263.105600744283
27,RC2_0042,263.128933580523
4,RC2_0042,263.178408965701
23,RC2_0042,264.015022866353
29,RC2_0042,264.087815914372
1,RC2_0042,264.087968151729
5,RC2_0042,264.137276058901
1,RC2_0042,264.781073604228
1,RC2_0042,264.828616284469
2,RC2_0042,264.997232008763
51,RC2_0042,264.999016184963
42,RC2_0042,265.035430250117
42,RC2_0042,265.048474342412
18,RC2_0042,265.066257895129
88,RC2_0042,265.071785568071
5,RC2_0042,265.075170347504
22,RC2_0042,265.084892744568
1,RC2_0042,265.10745800158
18,RC2_0042,265.108209961165
38,RC2_0042,265.121231148115
41,RC2_0042,265.144563345568
3,RC2_0042,265.147925921722
1,RC2_0042,265.180983642343
40,RC2_0042,266.030666059951
29,RC2_0042,266.067081496816
48,RC2_0042,266.103414694733
1,RC2_0042,266.994293738608
30,RC2_0042,267.014691293285
84,RC2_0042,267.051061195989
26,RC2_0042,267.064155913304
1,RC2_0042,267.082112933599
43,RC2_0042,267.087472688401
3,RC2_0042,267.098618871455
38,RC2_0042,267.100494543332
69,RC2_0042,267.123813101899
24,RC2_0042,267.160227558537
55,RC2_0042,268.082697489573
3,RC2_0042,268.168559646893
21,RC2_0042,269.030363220481
23,RC2_0042,269.045577350278
3,RC2_0042,269.049014360332
101,RC2_0042,269.066685229959
1,RC2_0042,269.102323459409
52,RC2_0042,269.10310869256
45,RC2_0042,269.116101000633
2,RC2_0042,269.131248516231
34,RC2_0042,269.139492845966
52,RC2_0042,270.06194791798
2,RC2_0042,270.207475674307
1,RC2_0042,270.845541228101
55,RC2_0042,271.045984910724
26,RC2_0042,271.061245286644
7,RC2_0042,271.064643041
54,RC2_0042,271.074265920933
95,RC2_0042,271.082340506564
40,RC2_0042,271.110665652224
1,RC2_0042,271.117973895692
42,RC2_0042,271.11876347192
6,RC2_0042,271.147109975599
34,RC2_0042,271.155137193056
4,RC2_0042,271.227943807332
35,RC2_0042,272.04121070804
2,RC2_0042,272.056533016581
39,RC2_0042,272.077584570998
6,RC2_0042,272.114043061636
17,RC2_0042,272.150408579093
1,RC2_0042,272.842594714408
63,RC2_0042,273.025224891927
13,RC2_0042,273.040535030448
9,RC2_0042,273.043903768115
46,RC2_0042,273.053525283373
2,RC2_0042,273.060777555858
42,RC2_0042,273.061640085305
54,RC2_0042,273.076866833893
23,RC2_0042,273.089970425613
43,RC2_0042,273.098026179879
43,RC2_0042,273.113243227827
19,RC2_0042,273.126363119554
62,RC2_0042,273.134380596821
28,RC2_0042,274.035741285625
15,RC2_0042,274.072087697939
39,RC2_0042,274.093244905019
30,RC2_0042,274.129626148581
2,RC2_0042,274.839575204921
1,RC2_0042,274.887113280478
29,RC2_0042,275.019774047905
6,RC2_0042,275.023175716259
25,RC2_0042,275.032858458054
2,RC2_0042,275.03557027587
2,RC2_0042,275.036381257055
2,RC2_0042,275.054428138999
25,RC2_0042,275.056180077214
7,RC2_0042,275.059559787352
6,RC2_0042,275.067330660615
65,RC2_0042,275.069192337926
44,RC2_0042,275.077288108046
12,RC2_0042,275.08702456421
45,RC2_0042,275.092530835569
12,RC2_0042,275.095876093575
27,RC2_0042,275.103756844738
43,RC2_0042,275.105591294533
34,RC2_0042,275.113679808915
49,RC2_0042,275.128889934747
17,RC2_0042,275.142011859781
38,RC2_0042,275.15004554724
2,RC2_0042,276.03598646005
1,RC2_0042,276.039779962589
27,RC2_0042,276.051366183864
3,RC2_0042,276.064520178579
16,RC2_0042,276.072564916544
31,RC2_0042,276.087791877563
29,RC2_0042,276.108920236888
35,RC2_0042,277.035435602791
6,RC2_0042,277.04659014502
53,RC2_0042,277.048460651835
9,RC2_0042,277.06629062681
77,RC2_0042,277.071781695827
20,RC2_0042,277.083070880776
26,RC2_0042,277.084880987452
21,RC2_0042,277.102640988792
3,RC2_0042,277.107350796054
60,RC2_0042,277.108176825376
23,RC2_0042,277.121275184685
21,RC2_0042,277.144583188179
29,RC2_0042,277.193992534041
31,RC2_0042,278.030684863228
1,RC2_0042,278.033021651212
3,RC2_0042,278.088243120518
50,RC2_0042,278.103412537061
16,RC2_0042,278.116528961903
9,RC2_0042,278.152902842685
1,RC2_0042,278.848505341598
2,RC2_0042,278.994897258064
23,RC2_0042,279.014699544299
2,RC2_0042,279.03024446132
48,RC2_0042,279.051070135586
6,RC2_0042,279.062256111238
50,RC2_0042,279.064100452957
9,RC2_0042,279.081942932587
80,RC2_0042,279.087440513162
12,RC2_0042,279.090782417141
22,RC2_0042,279.098668343228
63,RC2_0042,279.100497731094
18,RC2_0042,279.118293533411
72,RC2_0042,279.123805557321
10,RC2_0042,279.136940758554
36,RC2_0042,279.160215276181
42,RC2_0042,280.046337094248
19,RC2_0042,280.059364255368
62,RC2_0042,280.082671809905
5,RC2_0042,280.095773031348
20,RC2_0042,280.119030583253
6,RC2_0042,280.149905527029
1,RC2_0042,280.846458862854
88,RC2_0042,281.030313964558
2,RC2_0042,281.043611430259
15,RC2_0042,281.061169831587
100,RC2_0042,281.066700244648
17,RC2_0042,281.079812664711
6,RC2_0042,281.081996003977
3,RC2_0042,281.082144155753
26,RC2_0042,281.097548858639
1,RC2_0042,281.102262013981
83,RC2_0042,281.103090446543
17,RC2_0042,281.116172270815
36,RC2_0042,281.139499576155
42,RC2_0042,282.025566720311
36,RC2_0042,282.061989931617
30,RC2_0042,282.09837991445
34,RC2_0042,282.134712967346
66,RC2_0042,283.009557984972
1,RC2_0042,283.045132913962
97,RC2_0042,283.045949791817
3,RC2_0042,283.064671736517
34,RC2_0042,283.074262383959
91,RC2_0042,283.08232885446
9,RC2_0042,283.09364527284
21,RC2_0042,283.095451559796
21,RC2_0042,283.110597223348
1,RC2_0042,283.117894091783
68,RC2_0042,283.118743740688
20,RC2_0042,283.155149657079
3,RC2_0042,283.191563260236
9,RC2_0042,284.041274250375
59,RC2_0042,284.077617430721
8,RC2_0042,284.090534464128
1,RC2_0042,284.91406006999
20,RC2_0042,285.025269942212
38,RC2_0042,285.040449665942
8,RC2_0042,285.053610273375
61,RC2_0042,285.061628914985
42,RC2_0042,285.076864201793
11,RC2_0042,285.080274995851
22,RC2_0042,285.089975701398
94,RC2_0042,285.097995105755
16,RC2_0042,285.10927038682
5,RC2_0042,285.12615735081
81,RC2_0042,285.134382156147
1,RC2_0042,285.147512248345
42,RC2_0042,285.170756588763
20,RC2_0042,285.207160248662
42,RC2_0042,286.056875689699
5,RC2_0042,286.072249004918
44,RC2_0042,286.093258199804
21,RC2_0042,287.019770004693
4,RC2_0042,287.030379414362
33,RC2_0042,287.032828252014
78,RC2_0042,287.040869839715
34,RC2_0042,287.056161089036
4,RC2_0042,287.059569403076
14,RC2_0042,287.067386406602
56,RC2_0042,287.069210766184
98,RC2_0042,287.077251251245
2,RC2_0042,287.087049573906
18,RC2_0042,287.092562830938
8,RC2_0042,287.095936598768
17,RC2_0042,287.103755308875
54,RC2_0042,287.105563114247
84,RC2_0042,287.113641907764
12,RC2_0042,287.128929685871
48,RC2_0042,287.14194031531
48,RC2_0042,287.150042356475
14,RC2_0042,287.186441372702
25,RC2_0042,288.051365717342
26,RC2_0042,288.064446380367
22,RC2_0042,288.072562340353
23,RC2_0042,288.087727584004
9,RC2_0042,288.108966391146
3,RC2_0042,288.145360106535
1,RC2_0042,288.987283006251
12,RC2_0042,288.999053156728
33,RC2_0042,289.035422799718
6,RC2_0042,289.046012956937
52,RC2_0042,289.048474263664
4,RC2_0042,289.050656345528
75,RC2_0042,289.05652114632
6,RC2_0042,289.066304957134
30,RC2_0042,289.07181315912
11,RC2_0042,289.07519352459
21,RC2_0042,289.083027142652
59,RC2_0042,289.084836020806
1,RC2_0042,289.091868526758
73,RC2_0042,289.092899893782
13,RC2_0042,289.102682411904
29,RC2_0042,289.108191298646
9,RC2_0042,289.111573684754
67,RC2_0042,289.12120199379
64,RC2_0042,289.129292108184
5,RC2_0042,289.139056887779
40,RC2_0042,289.144557414616
54,RC2_0042,289.15758657309
31,RC2_0042,289.165693366615
32,RC2_0042,289.193991818587
18,RC2_0042,290.030609948613
31,RC2_0042,290.067013815553
30,RC2_0042,290.088174819829
1,RC2_0042,290.09641117831
53,RC2_0042,290.103424153037
15,RC2_0042,290.11646278927
30,RC2_0042,290.124562813421
2,RC2_0042,290.148173498409
47,RC2_0042,291.014673303908
24,RC2_0042,291.027750930402
1,RC2_0042,291.031304142742
22,RC2_0042,291.045483628107
1,RC2_0042,291.050190811426
89,RC2_0042,291.051051651984
8,RC2_0042,291.062346300081
32,RC2_0042,291.064135065506
58,RC2_0042,291.072156526351
34,RC2_0042,291.081899114357
71,RC2_0042,291.08743909853
31,RC2_0042,291.098710170254
57,RC2_0042,291.100501612399
47,RC2_0042,291.108516335489
2,RC2_0042,291.108694159426
39,RC2_0042,291.118271240439
38,RC2_0042,291.123834153616
51,RC2_0042,291.136867187805
29,RC2_0042,291.160214979131
2,RC2_0042,291.160400470476
36,RC2_0042,291.173218505043
26,RC2_0042,291.209621249835
57,RC2_0042,292.046304594881
19,RC2_0042,292.06740638179
20,RC2_0042,292.103802646809
45,RC2_0042,292.119087343816
17,RC2_0042,292.16847397222
1,RC2_0042,292.213008572664
3,RC2_0042,293.010553892722
85,RC2_0042,293.030301711879
45,RC2_0042,293.04338274081
23,RC2_0042,293.061173464889
106,RC2_0042,293.06667990101
2,RC2_0042,293.070144900976
26,RC2_0042,293.077951488444
2,RC2_0042,293.078911042186
68,RC2_0042,293.079766893726
6,RC2_0042,293.081983058379
23,RC2_0042,293.09754579619
83,RC2_0042,293.103068686195
12,RC2_0042,293.10643021748
27,RC2_0042,293.114337369473
3,RC2_0042,293.115250967831
58,RC2_0042,293.116147297749
69,RC2_0042,293.139441894351
26,RC2_0042,293.152541191398
33,RC2_0042,293.175807956218
5,RC2_0042,293.179186769644
5,RC2_0042,293.206664684927
1,RC2_0042,294.010153624041
43,RC2_0042,294.025569521646
63,RC2_0042,294.061960698798
11,RC2_0042,294.083042951931
64,RC2_0042,294.098346477162
1,RC2_0042,294.182742849289
7,RC2_0042,294.184146615195
2,RC2_0042,294.84343029187
2,RC2_0042,295.007578226796
66,RC2_0042,295.009576758833
95,RC2_0042,295.045958406576
34,RC2_0042,295.059038086816
30,RC2_0042,295.076800199008
107,RC2_0042,295.08234517943
26,RC2_0042,295.093613508496
58,RC2_0042,295.095419284955
37,RC2_0042,295.113184539736
5,RC2_0042,295.117846010198
81,RC2_0042,295.118733295272
7,RC2_0042,295.122084845789
29,RC2_0042,295.131808254026
4,RC2_0042,295.137347587256
48,RC2_0042,295.155128600103
34,RC2_0042,295.168175571825
63,RC2_0042,296.11397615061
2,RC2_0042,296.932655800907
73,RC2_0042,297.025233238719
45,RC2_0042,297.053552144567
93,RC2_0042,297.061615422728
7,RC2_0042,297.072809087163
24,RC2_0042,297.076815815732
14,RC2_0042,297.080210376604
24,RC2_0042,297.089949405818
16,RC2_0042,297.092473361807
1,RC2_0042,297.097098573983
68,RC2_0042,297.098007421392
6,RC2_0042,297.109190048176
2,RC2_0042,297.109377390337
64,RC2_0042,297.111022961534
28,RC2_0042,297.113215115778
3,RC2_0042,297.128877572381
67,RC2_0042,297.134392806872
5,RC2_0042,297.152978140182
38,RC2_0042,297.170779373173
1,RC2_0042,297.932270757454
24,RC2_0042,298.056830510745
52,RC2_0042,298.093233310495
7,RC2_0042,299.030363710707
57,RC2_0042,299.040888784281
54,RC2_0042,299.056109331854
10,RC2_0042,299.059544451145
25,RC2_0042,299.069226221476
82,RC2_0042,299.077266648684
2,RC2_0042,299.088409089524
7,RC2_0042,299.090168564176
14,RC2_0042,299.095867620707
37,RC2_0042,299.105595298035
85,RC2_0042,299.113642445622
1,RC2_0042,299.148816696792
63,RC2_0042,299.150021762604
36,RC2_0042,299.186404653651
1,RC2_0042,299.259210296739
39,RC2_0042,300.072536759375
36,RC2_0042,300.108929340135
44,RC2_0042,300.145303100814
2,RC2_0042,300.927588841696
38,RC2_0042,301.020088399081
62,RC2_0042,301.035377363782
14,RC2_0042,301.038783199944
6,RC2_0042,301.045993082238
25,RC2_0042,301.048490931537
89,RC2_0042,301.056512762737
30,RC2_0042,301.0662217998
2,RC2_0042,301.066401027186
52,RC2_0042,301.071757388568
16,RC2_0042,301.075163051868
1,RC2_0042,301.083142314944
52,RC2_0042,301.08485546944
84,RC2_0042,301.092909381832
29,RC2_0042,301.102602018074
53,RC2_0042,301.108139869667
56,RC2_0042,301.12121386321
65,RC2_0042,301.129302271135
43,RC2_0042,301.14452077363
10,RC2_0042,301.157656645876
50,RC2_0042,301.165690630679
27,RC2_0042,301.202072388019
14,RC2_0042,302.030698004445
24,RC2_0042,302.051756395604
30,RC2_0042,302.067060099642
33,RC2_0042,302.080101228916
43,RC2_0042,302.088146242471
26,RC2_0042,302.103450188652
19,RC2_0042,302.124509521722
1,RC2_0042,302.172158248572
1,RC2_0042,303.00293351834
57,RC2_0042,303.014657444953
12,RC2_0042,303.02777056002
49,RC2_0042,303.035787388519
21,RC2_0042,303.045442059226
1,RC2_0042,303.045655631366
79,RC2_0042,303.051029674774
15,RC2_0042,303.054417183427
4,RC2_0042,303.061663645182
3,RC2_0042,303.062432238478
48,RC2_0042,303.064127622952
91,RC2_0042,303.072167072811
31,RC2_0042,303.081832979442
65,RC2_0042,303.087400231873
20,RC2_0042,303.090790254405
6,RC2_0042,303.098743531158
66,RC2_0042,303.100492690318
69,RC2_0042,303.108546313131
34,RC2_0042,303.118218603033
52,RC2_0042,303.12377863162
9,RC2_0042,303.127194475323
49,RC2_0042,303.136873575695
59,RC2_0042,303.144936077585
33,RC2_0042,303.160151640526
28,RC2_0042,303.173274308918
33,RC2_0042,303.181330803804
7,RC2_0042,304.05940756118
15,RC2_0042,304.067477054384
16,RC2_0042,304.082612448613
34,RC2_0042,304.09575280466
36,RC2_0042,304.103833052378
12,RC2_0042,304.119010317565
4,RC2_0042,304.119198964695
14,RC2_0042,304.140226512696
1,RC2_0042,304.881859314346
66,RC2_0042,305.030280488999
43,RC2_0042,305.04338761301
30,RC2_0042,305.061082659338
75,RC2_0042,305.066658830743
19,RC2_0042,305.070042874157
10,RC2_0042,305.078001821125
61,RC2_0042,305.079759824955
64,RC2_0042,305.087807258116
42,RC2_0042,305.097501491251
65,RC2_0042,305.103046013499
10,RC2_0042,305.106418598649
21,RC2_0042,305.114362272868
58,RC2_0042,305.116135888034
38,RC2_0042,305.124226250171
35,RC2_0042,305.133905429579
64,RC2_0042,305.139433621658
47,RC2_0042,305.152520944397
31,RC2_0042,305.175812698886
45,RC2_0042,305.188902067175
16,RC2_0042,305.225296677811
1,RC2_0042,305.225479087365
24,RC2_0042,306.025585450881
60,RC2_0042,306.061961893345
27,RC2_0042,306.0750204661
22,RC2_0042,306.083053187809
68,RC2_0042,306.098340151035
24,RC2_0042,306.11141314931
27,RC2_0042,306.119461914426
22,RC2_0042,306.134694298481
12,RC2_0042,306.155878003784
7,RC2_0042,306.184183717112
4,RC2_0042,306.192283930909
2,RC2_0042,306.879761220107
59,RC2_0042,307.009566622339
2,RC2_0042,307.026196778883
94,RC2_0042,307.045935028204
8,RC2_0042,307.049301976731
4,RC2_0042,307.057273546257
40,RC2_0042,307.059037755463
25,RC2_0042,307.076772399589
90,RC2_0042,307.082315555926
36,RC2_0042,307.093622372812
53,RC2_0042,307.095409407936
42,RC2_0042,307.113176031633
78,RC2_0042,307.118702268871
23,RC2_0042,307.130002290576
61,RC2_0042,307.131787765784
25,RC2_0042,307.149579855748
55,RC2_0042,307.155092612154
11,RC2_0042,307.158455397559
64,RC2_0042,307.168156749116
6,RC2_0042,307.185971806235
1,RC2_0042,307.187499649263
37,RC2_0042,307.191467016853
28,RC2_0042,307.204515358572
1,RC2_0042,307.883109583007
1,RC2_0042,308.025794052839
23,RC2_0042,308.041163599085
13,RC2_0042,308.098776243855
56,RC2_0042,308.11398067982
25,RC2_0042,308.127015187663
9,RC2_0042,308.163360052717
6,RC2_0042,308.18118879063
8,RC2_0042,308.199757773291
2,RC2_0042,309.02322091748
83,RC2_0042,309.02521121829
31,RC2_0042,309.038299335394
36,RC2_0042,309.056018612026
92,RC2_0042,309.061585447796
20,RC2_0042,309.072899384366
42,RC2_0042,309.074685046762
9,RC2_0042,309.07689553727
30,RC2_0042,309.0898922027
39,RC2_0042,309.092433603406
86,RC2_0042,309.09796222275
8,RC2_0042,309.101314477711
24,RC2_0042,309.109257151561
46,RC2_0042,309.111043948685
40,RC2_0042,309.12882672084
73,RC2_0042,309.134346881123
54,RC2_0042,309.147405432112
5,RC2_0042,309.152981021808
56,RC2_0042,309.170740534123
5,RC2_0042,309.174096114233
18,RC2_0042,309.183757773263
3,RC2_0042,310.051248134922
9,RC2_0042,310.069977809401
5,RC2_0042,310.077928442566
70,RC2_0042,310.093240259122
8,RC2_0042,310.114343227597
4,RC2_0042,310.19682645976
4,RC2_0042,310.94830245448
60,RC2_0042,311.004480560838
31,RC2_0042,311.032802800133
90,RC2_0042,311.040853153905
41,RC2_0042,311.053878504845
32,RC2_0042,311.056132756987
28,RC2_0042,311.06915413047
20,RC2_0042,311.071642020253
62,RC2_0042,311.07721307976
24,RC2_0042,311.08851762497
41,RC2_0042,311.090326118236
9,RC2_0042,311.095902116383
17,RC2_0042,311.105505722612
26,RC2_0042,311.10806832232
66,RC2_0042,311.113591102487
21,RC2_0042,311.124867581893
56,RC2_0042,311.126684224737
42,RC2_0042,311.141949024629
25,RC2_0042,311.144459412954
59,RC2_0042,311.149989398585
6,RC2_0042,311.168616144844
39,RC2_0042,311.186389856668
2,RC2_0042,311.947859850799
26,RC2_0042,312.036075457034
2,RC2_0042,312.066855309427
59,RC2_0042,312.145285300525
1,RC2_0042,312.945364357366
39,RC2_0042,313.020163284568
37,RC2_0042,313.03537549855
13,RC2_0042,313.038762923628
2,RC2_0042,313.045884016673
34,RC2_0042,313.04843018641
102,RC2_0042,313.05650647134
45,RC2_0042,313.071767224953
21,RC2_0042,313.075156242697
40,RC2_0042,313.084795453495
20,RC2_0042,313.087284848978
68,RC2_0042,313.092867200634
24,RC2_0042,313.104140055607
42,RC2_0042,313.105945636453
39,RC2_0042,313.10815191167
12,RC2_0042,313.111533598414
39,RC2_0042,313.121185183305
62,RC2_0042,313.129244493657
24,RC2_0042,313.138978317705
39,RC2_0042,313.157601062009
1,RC2_0042,313.16444327941
50,RC2_0042,313.165634319264
16,RC2_0042,313.175319915274
52,RC2_0042,314.051781357814
3,RC2_0042,314.067117478191
26,RC2_0042,314.080107348548
9,RC2_0042,314.225626309609
1,RC2_0042,314.905405586405
2,RC2_0042,314.943241955743
46,RC2_0042,315.014626089768
20,RC2_0042,315.027762423716
42,RC2_0042,315.03580572038
45,RC2_0042,315.051005501538
6,RC2_0042,315.054368410066
48,RC2_0042,315.064081477504
96,RC2_0042,315.072165053087
3,RC2_0042,315.075378630196
19,RC2_0042,315.081907872982
56,RC2_0042,315.087405731103
6,RC2_0042,315.090737057538
7,RC2_0042,315.098734893953
47,RC2_0042,315.100434256082
66,RC2_0042,315.10852871968
9,RC2_0042,315.118308788226
43,RC2_0042,315.123811589325
7,RC2_0042,315.127144335977
23,RC2_0042,315.136786942337
51,RC2_0042,315.14489415411
30,RC2_0042,315.160190760275
45,RC2_0042,315.181281847627
1,RC2_0042,315.942839824426
20,RC2_0042,316.046247850161
26,RC2_0042,316.059366592948
38,RC2_0042,316.06744957321
35,RC2_0042,316.082667297094
3,RC2_0042,316.09583452828
