num.trans.involved.in,sample,peak
3,RC2_0078,201.040549746854
3,RC2_0078,201.076539880659
2,RC2_0078,201.07699209042
1,RC2_0078,201.110501558286
3,RC2_0078,201.112921311162
9,RC2_0078,201.113305507132
1,RC2_0078,201.802107418046
1,RC2_0078,202.978339481277
4,RC2_0078,203.055808446253
4,RC2_0078,203.05621751821
4,RC2_0078,203.09219403814
6,RC2_0078,203.092598573455
1,RC2_0078,204.791686376751
7,RC2_0078,205.108274090243
1,RC2_0078,206.292266190717
2,RC2_0078,207.030062953797
1,RC2_0078,207.042715802771
2,RC2_0078,207.043118330514
3,RC2_0078,207.066445223897
4,RC2_0078,207.087547636952
4,RC2_0078,208.077257112464
1,RC2_0078,208.867065712878
12,RC2_0078,209.009228623359
4,RC2_0078,209.045714537071
2,RC2_0078,209.058747080871
4,RC2_0078,211.024894692063
2,RC2_0078,211.060821334623
29,RC2_0078,211.06125733712
39,RC2_0078,211.097630381567
42,RC2_0078,211.13398303035
8,RC2_0078,211.134129839035
2,RC2_0078,212.88694808826
4,RC2_0078,213.040557537648
45,RC2_0078,213.076900756185
1,RC2_0078,213.112847730086
41,RC2_0078,213.113283801581
1,RC2_0078,215.055709185035
15,RC2_0078,215.056178158602
4,RC2_0078,215.092090405583
49,RC2_0078,215.092533836653
2,RC2_0078,215.12847689362
28,RC2_0078,215.128934496082
4,RC2_0078,216.124217117358
3,RC2_0078,217.02490336002
9,RC2_0078,217.048499379031
47,RC2_0078,217.071799283711
3,RC2_0078,217.107733545345
35,RC2_0078,217.108201785189
43,RC2_0078,219.029928016014
27,RC2_0078,219.079417240568
46,RC2_0078,219.087447724547
53,RC2_0078,221.045580738646
19,RC2_0078,221.058659744784
3,RC2_0078,221.066795042149
31,RC2_0078,221.081986894533
12,RC2_0078,221.095077890516
11,RC2_0078,222.077236877626
8,RC2_0078,222.090325421873
56,RC2_0078,223.024839679869
17,RC2_0078,223.037924550797
15,RC2_0078,223.055705136481
40,RC2_0078,223.061246213401
22,RC2_0078,223.074311793983
4,RC2_0078,224.08732975305
2,RC2_0078,225.002644102169
8,RC2_0078,225.004148052062
65,RC2_0078,225.040486343924
12,RC2_0078,225.071362058827
59,RC2_0078,225.076878261981
36,RC2_0078,225.089921657984
1,RC2_0078,225.10072891667
41,RC2_0078,225.113278625311
3,RC2_0078,225.113413189016
55,RC2_0078,227.056148286431
50,RC2_0078,227.092541865221
52,RC2_0078,227.128907624443
11,RC2_0078,228.160536820238
1,RC2_0078,228.197855112489
1,RC2_0078,228.950608885245
1,RC2_0078,228.969286852967
40,RC2_0078,229.035413614048
50,RC2_0078,229.071807183862
47,RC2_0078,229.108190337404
48,RC2_0078,229.144552644549
29,RC2_0078,229.180922890017
1,RC2_0078,230.295045094524
1,RC2_0078,230.94869004387
1,RC2_0078,231.040465963246
40,RC2_0078,231.051063493403
54,RC2_0078,231.08744241947
41,RC2_0078,231.123844890446
55,RC2_0078,233.045570505002
24,RC2_0078,233.058684421359
62,RC2_0078,233.066698299864
39,RC2_0078,233.081940254861
55,RC2_0078,233.103085844661
21,RC2_0078,233.154700675034
1,RC2_0078,234.093406720438
2,RC2_0078,234.868826445119
2,RC2_0078,234.907086034017
42,RC2_0078,235.024842750646
23,RC2_0078,235.037934881852
53,RC2_0078,235.061224997157
34,RC2_0078,235.074322891885
25,RC2_0078,235.110720097997
4,RC2_0078,236.060825203149
1,RC2_0078,236.965940328667
25,RC2_0078,237.00412914568
60,RC2_0078,237.040490355855
19,RC2_0078,237.053580992428
18,RC2_0078,237.071371396449
65,RC2_0078,237.076877223671
28,RC2_0078,237.089974313811
18,RC2_0078,238.07214883977
1,RC2_0078,238.962987013897
62,RC2_0078,239.019730421311
14,RC2_0078,239.050636808328
58,RC2_0078,239.056116538289
4,RC2_0078,239.067397967422
23,RC2_0078,239.069237109271
5,RC2_0078,239.083065751992
7,RC2_0078,239.087031687896
64,RC2_0078,239.092509650864
28,RC2_0078,239.105624439272
42,RC2_0078,239.128901435965
25,RC2_0078,239.165307630086
3,RC2_0078,240.04577242469
36,RC2_0078,241.035424325094
53,RC2_0078,241.071807278683
31,RC2_0078,241.084890197467
