num.trans.involved.in,sample,peak
1,RC2_0083,200.805551688785
1,RC2_0083,201.040136613358
8,RC2_0083,201.040549746854
1,RC2_0083,201.076539880659
2,RC2_0083,201.07699209042
3,RC2_0083,201.112921311162
11,RC2_0083,201.113305507132
1,RC2_0083,201.802107418046
1,RC2_0083,202.108142785008
14,RC2_0083,202.108558783756
4,RC2_0083,203.05621751821
7,RC2_0083,203.092598573455
4,RC2_0083,204.03034679253
34,RC2_0083,205.07181420903
5,RC2_0083,205.159939388629
3,RC2_0083,206.082417818748
1,RC2_0083,207.012282217226
1,RC2_0083,207.02958207263
72,RC2_0083,207.02992691764
71,RC2_0083,207.066308041173
38,RC2_0083,209.009228623359
79,RC2_0083,209.045580314629
3,RC2_0083,209.045714537071
1,RC2_0083,209.058747080871
35,RC2_0083,209.08199123926
6,RC2_0083,209.085341034261
50,RC2_0083,209.094981576651
9,RC2_0083,210.032909283877
36,RC2_0083,210.040862745382
45,RC2_0083,210.07724399046
3,RC2_0083,211.024424431124
17,RC2_0083,211.024894692063
14,RC2_0083,211.036082149302
1,RC2_0083,211.060821334623
48,RC2_0083,211.06125733712
43,RC2_0083,211.097630381567
7,RC2_0083,211.134129839035
2,RC2_0083,212.019670142492
3,RC2_0083,212.020171836867
37,RC2_0083,212.056516473567
1,RC2_0083,212.232834196288
10,RC2_0083,213.015395385438
7,RC2_0083,213.040557537648
1,RC2_0083,213.07645567648
61,RC2_0083,213.076900756185
47,RC2_0083,213.113283801581
30,RC2_0083,214.07216598138
21,RC2_0083,214.144893335573
6,RC2_0083,215.002046803011
1,RC2_0083,215.055709185035
33,RC2_0083,215.056178158602
5,RC2_0083,215.092090405583
62,RC2_0083,215.092533836653
2,RC2_0083,215.12847689362
34,RC2_0083,215.128934496082
23,RC2_0083,216.087804179095
51,RC2_0083,217.035419528221
1,RC2_0083,217.041925738803
2,RC2_0083,217.042477981888
59,RC2_0083,217.071799283711
3,RC2_0083,217.107733545345
37,RC2_0083,217.108201785189
65,RC2_0083,219.029928016014
2,RC2_0083,219.040541223331
23,RC2_0083,219.066350484888
52,RC2_0083,219.087447724547
6,RC2_0083,219.102806092158
50,RC2_0083,220.025182823469
1,RC2_0083,220.885761774525
1,RC2_0083,220.95925710073
32,RC2_0083,221.009230354257
81,RC2_0083,221.045580738646
28,RC2_0083,221.058659744784
1,RC2_0083,221.081518871672
35,RC2_0083,221.081986894533
38,RC2_0083,222.04086546972
39,RC2_0083,222.077236877626
13,RC2_0083,222.089794228706
7,RC2_0083,222.090325421873
86,RC2_0083,223.024839679869
21,RC2_0083,223.037924550797
58,RC2_0083,223.061246213401
5,RC2_0083,223.073769400697
27,RC2_0083,223.074311793983
71,RC2_0083,223.097607894594
18,RC2_0083,224.020144730241
51,RC2_0083,224.056481859079
3,RC2_0083,224.08732975305
29,RC2_0083,225.004148052062
87,RC2_0083,225.040486343924
12,RC2_0083,225.071362058827
81,RC2_0083,225.076878261981
42,RC2_0083,225.089921657984
49,RC2_0083,225.113278625311
43,RC2_0083,226.035759020336
54,RC2_0083,226.072120524392
2,RC2_0083,226.859934292598
81,RC2_0083,227.019752593691
75,RC2_0083,227.056148286431
4,RC2_0083,227.092011842297
62,RC2_0083,227.092541865221
1,RC2_0083,227.103226749293
11,RC2_0083,227.103788444514
2,RC2_0083,227.128385965215
58,RC2_0083,227.128907624443
45,RC2_0083,228.051424865359
45,RC2_0083,228.087791790328
1,RC2_0083,228.159971276867
17,RC2_0083,228.160536820238
9,RC2_0083,229.017614103472
62,RC2_0083,229.035413614048
2,RC2_0083,229.071269034847
62,RC2_0083,229.071807183862
3,RC2_0083,229.10765260781
60,RC2_0083,229.108190337404
1,RC2_0083,229.144014649398
50,RC2_0083,229.144552644549
