num.trans.involved.in,sample,peak
1,RC2_0092,200.66898920865
2,RC2_0092,200.805551688785
1,RC2_0092,201.07699209042
2,RC2_0092,201.082688200748
6,RC2_0092,201.113305507132
1,RC2_0092,201.802107418046
2,RC2_0092,202.749812623436
1,RC2_0092,202.981675981651
2,RC2_0092,203.092598573455
27,RC2_0092,205.07181420903
13,RC2_0092,205.159779925341
1,RC2_0092,205.713971632958
1,RC2_0092,206.822456792312
1,RC2_0092,207.012282217226
53,RC2_0092,207.02992691764
56,RC2_0092,207.066308041173
5,RC2_0092,208.074675739456
1,RC2_0092,208.867065712878
21,RC2_0092,209.009228623359
57,RC2_0092,209.045580314629
25,RC2_0092,209.08199123926
1,RC2_0092,209.121690729246
10,RC2_0092,210.040862745382
4,RC2_0092,210.864109272863
9,RC2_0092,211.024894692063
37,RC2_0092,211.06125733712
36,RC2_0092,211.097630381567
7,RC2_0092,211.134129839035
2,RC2_0092,212.88694808826
4,RC2_0092,213.015395385438
4,RC2_0092,213.040557537648
48,RC2_0092,213.076900756185
41,RC2_0092,213.113283801581
1,RC2_0092,215.002046803011
19,RC2_0092,215.056178158602
45,RC2_0092,215.092533836653
32,RC2_0092,215.128934496082
4,RC2_0092,216.124217117358
1,RC2_0092,216.590414744259
3,RC2_0092,217.048499379031
46,RC2_0092,217.071799283711
36,RC2_0092,217.108201785189
1,RC2_0092,218.153676754811
48,RC2_0092,219.029928016014
21,RC2_0092,221.009230354257
62,RC2_0092,221.045580738646
15,RC2_0092,221.058659744784
29,RC2_0092,221.081986894533
3,RC2_0092,221.094833038739
7,RC2_0092,222.090325421873
1,RC2_0092,222.736057536665
64,RC2_0092,223.024839679869
41,RC2_0092,223.061246213401
36,RC2_0092,223.13396622894
4,RC2_0092,224.08732975305
72,RC2_0092,225.040486343924
63,RC2_0092,225.076878261981
41,RC2_0092,225.113278625311
64,RC2_0092,227.056148286431
46,RC2_0092,227.092541865221
48,RC2_0092,227.128907624443
8,RC2_0092,228.160536820238
2,RC2_0092,228.950608885245
1,RC2_0092,228.969286852967
2,RC2_0092,229.024920301417
49,RC2_0092,229.035413614048
50,RC2_0092,229.071807183862
43,RC2_0092,229.108190337404
40,RC2_0092,229.144552644549
2,RC2_0092,230.929864336584
4,RC2_0092,230.948567879491
44,RC2_0092,231.051063493403
48,RC2_0092,231.08744241947
38,RC2_0092,231.123844890446
2,RC2_0092,231.761302281991
4,RC2_0092,232.048329372739
1,RC2_0092,232.051788232217
5,RC2_0092,232.927824924249
28,RC2_0092,233.030320287373
48,RC2_0092,233.103085844661
19,RC2_0092,233.154700675034
1,RC2_0092,234.868826445119
49,RC2_0092,235.024842750646
56,RC2_0092,235.061224997157
1,RC2_0092,236.965940328667
33,RC2_0092,237.00412914568
68,RC2_0092,237.040490355855
67,RC2_0092,237.076877223671
19,RC2_0092,237.089974313811
1,RC2_0092,237.765090755811
24,RC2_0092,238.07214883977
1,RC2_0092,238.962987013897
67,RC2_0092,239.019730421311
58,RC2_0092,239.056116538289
10,RC2_0092,239.067397967422
58,RC2_0092,239.092509650864
41,RC2_0092,239.128901435965
20,RC2_0092,239.165307630086
1,RC2_0092,239.763043818052
20,RC2_0092,240.051419688166
4,RC2_0092,240.866561401766
37,RC2_0092,241.035424325094
2,RC2_0092,241.053629831591
55,RC2_0092,241.071807278683
3,RC2_0092,241.087212461097
1,RC2_0092,241.105015767314
57,RC2_0092,241.10818343559
5,RC2_0092,241.119408720001
20,RC2_0092,241.136476188052
47,RC2_0092,241.144555775004
1,RC2_0092,241.152289864078
18,RC2_0092,242.067058474382
18,RC2_0092,242.103460123436
4,RC2_0092,242.13986388878
12,RC2_0092,242.176183482542
2,RC2_0092,243.002636756829
40,RC2_0092,243.051074163678
61,RC2_0092,243.087456103451
56,RC2_0092,243.123824166654
1,RC2_0092,243.125759966634
12,RC2_0092,243.133538665808
28,RC2_0092,243.160188628261
1,RC2_0092,243.754531553589
1,RC2_0092,244.090964907744
1,RC2_0092,244.12023669671
3,RC2_0092,244.136880343945
3,RC2_0092,245.000595935377
3,RC2_0092,245.012570296301
4,RC2_0092,245.048948124164
67,RC2_0092,245.066693555445
66,RC2_0092,245.103083969213
40,RC2_0092,245.139487182497
1,RC2_0092,245.752471477395
1,RC2_0092,246.109577204079
16,RC2_0092,246.134753940015
33,RC2_0092,247.024850905691
2,RC2_0092,247.05364053949
64,RC2_0092,247.061205165109
22,RC2_0092,247.074319351448
59,RC2_0092,247.082344096439
46,RC2_0092,247.097610936464
19,RC2_0092,247.110691524304
37,RC2_0092,247.118746256228
10,RC2_0092,248.114032203837
1,RC2_0092,248.863592067055
23,RC2_0092,249.004134620835
69,RC2_0092,249.040481689041
17,RC2_0092,249.053593066163
44,RC2_0092,249.076887612801
18,RC2_0092,249.089967712669
33,RC2_0092,249.107718570254
28,RC2_0092,249.113279353307
29,RC2_0092,249.126253320992
34,RC2_0092,249.149632774872
11,RC2_0092,250.144926059732
1,RC2_0092,250.860650027642
1,RC2_0092,250.981574521972
39,RC2_0092,251.019767892639
47,RC2_0092,251.056160076941
3,RC2_0092,251.059549208156
41,RC2_0092,251.069200762394
4,RC2_0092,251.087008610176
72,RC2_0092,251.092512049362
14,RC2_0092,251.105634293461
31,RC2_0092,251.113650637787
36,RC2_0092,251.128926428221
10,RC2_0092,252.137231529349
2,RC2_0092,252.905168587362
72,RC2_0092,253.035393800908
43,RC2_0092,253.071815826524
20,RC2_0092,253.084867602562
71,RC2_0092,253.108174546941
41,RC2_0092,253.144552855197
5,RC2_0092,254.045887657769
6,RC2_0092,254.061449541026
46,RC2_0092,254.067038854672
1,RC2_0092,254.966277268735
11,RC2_0092,255.014717165324
85,RC2_0092,255.051044579734
52,RC2_0092,255.08746197079
66,RC2_0092,255.123820685408
5,RC2_0092,255.232978360785
5,RC2_0092,256.095781756311
1,RC2_0092,256.981942287294
9,RC2_0092,257.030369399811
77,RC2_0092,257.066697811591
45,RC2_0092,257.103113832568
49,RC2_0092,257.139460597589
19,RC2_0092,257.175877403413
31,RC2_0092,258.061943559228
1,RC2_0092,258.764131478968
3,RC2_0092,258.979868363115
6,RC2_0092,259.024886804565
66,RC2_0092,259.082354303355
1,RC2_0092,259.101015976729
36,RC2_0092,259.110679247534
39,RC2_0092,259.118765767066
37,RC2_0092,259.155105227887
33,RC2_0092,261.040518030856
3,RC2_0092,261.051056965739
38,RC2_0092,261.053549270575
6,RC2_0092,261.061666466651
1,RC2_0092,261.069255132957
54,RC2_0092,261.076863863148
17,RC2_0092,261.089983572372
70,RC2_0092,261.097997727619
12,RC2_0092,261.113300207454
28,RC2_0092,261.126333341592
10,RC2_0092,261.134426079833
1,RC2_0092,262.775037586037
31,RC2_0092,263.019781582143
2,RC2_0092,263.030345199714
21,RC2_0092,263.032831193301
38,RC2_0092,263.056159428415
22,RC2_0092,263.069218452836
62,RC2_0092,263.092526408254
28,RC2_0092,263.105600744283
26,RC2_0092,263.128933580523
3,RC2_0092,263.141814650832
5,RC2_0092,263.178408965701
4,RC2_0092,264.137276058901
1,RC2_0092,264.266820994766
1,RC2_0092,264.781073604228
1,RC2_0092,264.828616284469
1,RC2_0092,264.850601259846
1,RC2_0092,264.890883064862
3,RC2_0092,264.997232008763
45,RC2_0092,264.999016184963
37,RC2_0092,265.035430250117
32,RC2_0092,265.048474342412
1,RC2_0092,265.048637928541
17,RC2_0092,265.066257895129
75,RC2_0092,265.071785568071
4,RC2_0092,265.075170347504
17,RC2_0092,265.084892744568
8,RC2_0092,265.102662004518
14,RC2_0092,265.108209961165
37,RC2_0092,265.121231148115
39,RC2_0092,265.144563345568
2,RC2_0092,265.147925921722
7,RC2_0092,265.157666590776
16,RC2_0092,266.067081496816
9,RC2_0092,266.080112922777
2,RC2_0092,266.848542388104
5,RC2_0092,266.888823988138
2,RC2_0092,266.994293738608
24,RC2_0092,267.014691293285
72,RC2_0092,267.051061195989
30,RC2_0092,267.087472688401
36,RC2_0092,267.100494543332
63,RC2_0092,267.123813101899
34,RC2_0092,268.082697489573
1,RC2_0092,268.151957832987
1,RC2_0092,268.188990790098
3,RC2_0092,268.82778641455
16,RC2_0092,269.030363220481
94,RC2_0092,269.066685229959
49,RC2_0092,269.10310869256
3,RC2_0092,269.131248516231
36,RC2_0092,269.139492845966
1,RC2_0092,270.79802732938
2,RC2_0092,270.845541228101
46,RC2_0092,271.045984910724
22,RC2_0092,271.061245286644
43,RC2_0092,271.074265920933
90,RC2_0092,271.082340506564
40,RC2_0092,271.11876347192
6,RC2_0092,271.147109975599
30,RC2_0092,271.155137193056
12,RC2_0092,272.150408579093
2,RC2_0092,272.842594714408
7,RC2_0092,272.843367704283
8,RC2_0092,273.040535030448
4,RC2_0092,273.051059002142
41,RC2_0092,273.053525283373
35,RC2_0092,273.061640085305
45,RC2_0092,273.076866833893
15,RC2_0092,273.089970425613
41,RC2_0092,273.098026179879
1,RC2_0092,273.12469947061
15,RC2_0092,273.126363119554
60,RC2_0092,273.134380596821
33,RC2_0092,273.170781222124
1,RC2_0092,273.856339981423
30,RC2_0092,274.093244905019
24,RC2_0092,274.129626148581
1,RC2_0092,274.839575204921
2,RC2_0092,274.887113280478
26,RC2_0092,275.019774047905
3,RC2_0092,275.023175716259
2,RC2_0092,275.030402028947
13,RC2_0092,275.032858458054
2,RC2_0092,275.048560065186
18,RC2_0092,275.056180077214
3,RC2_0092,275.066718484419
53,RC2_0092,275.069192337926
42,RC2_0092,275.077288108046
39,RC2_0092,275.092530835569
40,RC2_0092,275.105591294533
34,RC2_0092,275.113679808915
41,RC2_0092,275.15004554724
1,RC2_0092,275.971215525891
4,RC2_0092,276.056346811968
23,RC2_0092,276.108920236888
1,RC2_0092,276.760927419589
3,RC2_0092,276.917629437749
1,RC2_0092,276.968503450419
17,RC2_0092,276.999050677377
1,RC2_0092,277.03346535263
27,RC2_0092,277.035435602791
41,RC2_0092,277.048460651835
4,RC2_0092,277.06629062681
69,RC2_0092,277.071781695827
18,RC2_0092,277.084880987452
13,RC2_0092,277.092963629891
21,RC2_0092,277.102640988792
50,RC2_0092,277.108176825376
19,RC2_0092,277.121275184685
16,RC2_0092,277.144583188179
