num.trans.involved.in,sample,peak
8,RC2_0093,201.040549746854
2,RC2_0093,201.07699209042
8,RC2_0093,201.113305507132
1,RC2_0093,201.802107418046
4,RC2_0093,203.05621751821
5,RC2_0093,203.092598573455
1,RC2_0093,204.985987538369
1,RC2_0093,205.050790472648
1,RC2_0093,206.822585719371
65,RC2_0093,207.02992691764
68,RC2_0093,207.066308041173
1,RC2_0093,208.867065712878
27,RC2_0093,209.009228623359
75,RC2_0093,209.045580314629
30,RC2_0093,209.08199123926
1,RC2_0093,209.191204650886
20,RC2_0093,210.040862745382
10,RC2_0093,211.024894692063
40,RC2_0093,211.06125733712
38,RC2_0093,211.097630381567
1,RC2_0093,212.020171836867
22,RC2_0093,212.056516473567
1,RC2_0093,212.782423093907
3,RC2_0093,213.015395385438
7,RC2_0093,213.040557537648
53,RC2_0093,213.076900756185
44,RC2_0093,213.113283801581
1,RC2_0093,214.050195146846
4,RC2_0093,214.051065515569
27,RC2_0093,215.056178158602
52,RC2_0093,215.092533836653
32,RC2_0093,215.128934496082
6,RC2_0093,216.124217117358
8,RC2_0093,217.048499379031
45,RC2_0093,217.050666603118
53,RC2_0093,217.071799283711
32,RC2_0093,217.108201785189
61,RC2_0093,219.029928016014
5,RC2_0093,219.04508107903
20,RC2_0093,219.066350484888
28,RC2_0093,221.009230354257
76,RC2_0093,221.045580738646
22,RC2_0093,221.058659744784
35,RC2_0093,221.081986894533
3,RC2_0093,221.094833038739
1,RC2_0093,221.108142175377
40,RC2_0093,221.118327649342
27,RC2_0093,222.077236877626
6,RC2_0093,222.090325421873
76,RC2_0093,223.024839679869
50,RC2_0093,223.061246213401
20,RC2_0093,223.074311793983
65,RC2_0093,223.097607894594
6,RC2_0093,223.13414275922
41,RC2_0093,224.056481859079
3,RC2_0093,224.08732975305
1,RC2_0093,224.590101553758
22,RC2_0093,225.004148052062
85,RC2_0093,225.040486343924
78,RC2_0093,225.076878261981
45,RC2_0093,225.113278625311
41,RC2_0093,226.072120524392
73,RC2_0093,227.019752593691
71,RC2_0093,227.056148286431
54,RC2_0093,227.092541865221
53,RC2_0093,227.128907624443
1,RC2_0093,228.037993841836
26,RC2_0093,228.051424865359
8,RC2_0093,228.160536820238
2,RC2_0093,228.950608885245
1,RC2_0093,229.024920301417
57,RC2_0093,229.035413614048
59,RC2_0093,229.071807183862
52,RC2_0093,229.108190337404
44,RC2_0093,229.144552644549
2,RC2_0093,230.929864336584
3,RC2_0093,230.948567879491
36,RC2_0093,231.014592271294
53,RC2_0093,231.029915857015
3,RC2_0093,231.033291021463
48,RC2_0093,231.051063493403
48,RC2_0093,231.066285447589
37,RC2_0093,231.079387004707
58,RC2_0093,231.08744241947
40,RC2_0093,231.123844890446
6,RC2_0093,232.927824924249
59,RC2_0093,233.009183311334
70,RC2_0093,233.045570505002
23,RC2_0093,233.058684421359
73,RC2_0093,233.066698299864
49,RC2_0093,233.081940254861
55,RC2_0093,233.103085844661
1,RC2_0093,233.114485253037
39,RC2_0093,233.118312955281
23,RC2_0093,233.154700675034
1,RC2_0093,234.868826445119
57,RC2_0093,235.024842750646
69,RC2_0093,235.061224997157
31,RC2_0093,235.074322891885
49,RC2_0093,235.097617196938
51,RC2_0093,236.056477614908
1,RC2_0093,236.096206023759
1,RC2_0093,236.965940328667
82,RC2_0093,237.040490355855
19,RC2_0093,237.053580992428
76,RC2_0093,237.076877223671
27,RC2_0093,237.089974313811
59,RC2_0093,237.113263602476
1,RC2_0093,237.965538482629
29,RC2_0093,238.035768512327
32,RC2_0093,238.07214883977
1,RC2_0093,238.962987013897
73,RC2_0093,239.019730421311
66,RC2_0093,239.056116538289
14,RC2_0093,239.067397967422
70,RC2_0093,239.092509650864
25,RC2_0093,239.105624439272
46,RC2_0093,239.128901435965
24,RC2_0093,239.165307630086
25,RC2_0093,240.051419688166
2,RC2_0093,240.060057178248
43,RC2_0093,241.035424325094
64,RC2_0093,241.071807278683
67,RC2_0093,241.10818343559
23,RC2_0093,241.136476188052
53,RC2_0093,241.144555775004
32,RC2_0093,242.067058474382
5,RC2_0093,242.13986388878
12,RC2_0093,242.176183482542
4,RC2_0093,243.002636756829
47,RC2_0093,243.051074163678
73,RC2_0093,243.087456103451
65,RC2_0093,243.123824166654
11,RC2_0093,243.133538665808
31,RC2_0093,243.160188628261
2,RC2_0093,243.988147915595
2,RC2_0093,244.136880343945
61,RC2_0093,245.045553877071
6,RC2_0093,245.048948124164
31,RC2_0093,245.058667923197
78,RC2_0093,245.066693555445
48,RC2_0093,245.081961707538
74,RC2_0093,245.103083969213
47,RC2_0093,245.139487182497
1,RC2_0093,246.109577204079
38,RC2_0093,247.024850905691
46,RC2_0093,247.037895313515
73,RC2_0093,247.061205165109
32,RC2_0093,247.074319351448
65,RC2_0093,247.082344096439
53,RC2_0093,247.097610936464
23,RC2_0093,247.110691524304
45,RC2_0093,247.118746256228
14,RC2_0093,248.114032203837
24,RC2_0093,249.004134620835
79,RC2_0093,249.040481689041
29,RC2_0093,249.053593066163
65,RC2_0093,249.061603960633
13,RC2_0093,249.07138124542
53,RC2_0093,249.076887612801
25,RC2_0093,249.089967712669
34,RC2_0093,249.107718570254
33,RC2_0093,249.113279353307
30,RC2_0093,249.126253320992
39,RC2_0093,249.149632774872
11,RC2_0093,250.05690049361
51,RC2_0093,250.072128415851
15,RC2_0093,250.093296864271
13,RC2_0093,250.121604061423
12,RC2_0093,250.144926059732
1,RC2_0093,250.981574521972
43,RC2_0093,251.019767892639
16,RC2_0093,251.032873844349
13,RC2_0093,251.050615506087
56,RC2_0093,251.056160076941
3,RC2_0093,251.059549208156
47,RC2_0093,251.069200762394
8,RC2_0093,251.087008610176
82,RC2_0093,251.092512049362
4,RC2_0093,251.095906219502
17,RC2_0093,251.105634293461
42,RC2_0093,251.128926428221
1,RC2_0093,251.98120142965
41,RC2_0093,252.05140363299
33,RC2_0093,252.087794624078
82,RC2_0093,253.035393800908
8,RC2_0093,253.066294552709
48,RC2_0093,253.071815826524
12,RC2_0093,253.083024246815
23,RC2_0093,253.084867602562
79,RC2_0093,253.108174546941
42,RC2_0093,253.144552855197
1,RC2_0093,253.978208747692
10,RC2_0093,254.045887657769
8,RC2_0093,254.061449541026
58,RC2_0093,254.067038854672
25,RC2_0093,254.103456176477
14,RC2_0093,255.014717165324
95,RC2_0093,255.051044579734
56,RC2_0093,255.08746197079
72,RC2_0093,255.123820685408
1,RC2_0093,255.159595602424
4,RC2_0093,255.232978360785
43,RC2_0093,256.046310946445
54,RC2_0093,256.082699137076
16,RC2_0093,257.030369399811
50,RC2_0093,257.045558921462
28,RC2_0093,257.058654705876
89,RC2_0093,257.066697811591
17,RC2_0093,257.081987768401
49,RC2_0093,257.103113832568
14,RC2_0093,257.131424144033
52,RC2_0093,257.139460597589
21,RC2_0093,257.175877403413
39,RC2_0093,258.061943559228
9,RC2_0093,258.134765270703
1,RC2_0093,258.917042855735
4,RC2_0093,258.979868363115
13,RC2_0093,259.024886804565
45,RC2_0093,259.037895784936
14,RC2_0093,259.046016673387
51,RC2_0093,259.061225876978
26,RC2_0093,259.074334260135
77,RC2_0093,259.082354303355
9,RC2_0093,259.097650316047
1,RC2_0093,259.101015976729
39,RC2_0093,259.110679247534
39,RC2_0093,259.118765767066
40,RC2_0093,259.155105227887
2,RC2_0093,260.043224789432
35,RC2_0093,260.077593298451
54,RC2_0093,261.00409355596
33,RC2_0093,261.040518030856
52,RC2_0093,261.053549270575
10,RC2_0093,261.061666466651
63,RC2_0093,261.076863863148
24,RC2_0093,261.089983572372
77,RC2_0093,261.097997727619
11,RC2_0093,261.113300207454
27,RC2_0093,261.126333341592
10,RC2_0093,261.134426079833
6,RC2_0093,261.162766033474
1,RC2_0093,261.792943844603
40,RC2_0093,262.035737110764
2,RC2_0093,262.035925473142
19,RC2_0093,262.056897310586
21,RC2_0093,262.072167272663
16,RC2_0093,262.093287384223
13,RC2_0093,262.157932888654
33,RC2_0093,263.019781582143
31,RC2_0093,263.032831193301
10,RC2_0093,263.050646424222
42,RC2_0093,263.056159428415
2,RC2_0093,263.066627841918
7,RC2_0093,263.067362899265
31,RC2_0093,263.069218452836
40,RC2_0093,263.086957022111
70,RC2_0093,263.092526408254
30,RC2_0093,263.105600744283
29,RC2_0093,263.128933580523
3,RC2_0093,263.141814650832
3,RC2_0093,263.178408965701
27,RC2_0093,264.072529944214
25,RC2_0093,264.087815914372
5,RC2_0093,264.137276058901
1,RC2_0093,264.781073604228
1,RC2_0093,264.828616284469
1,RC2_0093,264.850601259846
1,RC2_0093,264.890883064862
2,RC2_0093,264.997232008763
50,RC2_0093,264.999016184963
37,RC2_0093,265.035430250117
40,RC2_0093,265.048474342412
26,RC2_0093,265.066257895129
87,RC2_0093,265.071785568071
5,RC2_0093,265.075170347504
27,RC2_0093,265.084892744568
18,RC2_0093,265.108209961165
35,RC2_0093,265.121231148115
41,RC2_0093,265.144563345568
2,RC2_0093,265.147925921722
32,RC2_0093,266.030666059951
27,RC2_0093,266.067081496816
9,RC2_0093,266.080112922777
43,RC2_0093,266.103414694733
6,RC2_0093,266.116545397519
4,RC2_0093,266.134263311254
2,RC2_0093,266.848542388104
5,RC2_0093,266.888823988138
3,RC2_0093,266.994293738608
30,RC2_0093,267.014691293285
23,RC2_0093,267.045484350746
84,RC2_0093,267.051061195989
29,RC2_0093,267.064155913304
2,RC2_0093,267.081960422092
40,RC2_0093,267.087472688401
37,RC2_0093,267.100494543332
71,RC2_0093,267.123813101899
17,RC2_0093,267.136931915538
28,RC2_0093,267.160227558537
51,RC2_0093,268.082697489573
10,RC2_0093,268.095779885408
3,RC2_0093,268.82778641455
1,RC2_0093,268.846463618199
1,RC2_0093,268.991301868288
21,RC2_0093,269.030363220481
7,RC2_0093,269.061195394799
103,RC2_0093,269.066685229959
6,RC2_0093,269.079829926954
54,RC2_0093,269.10310869256
3,RC2_0093,269.131248516231
41,RC2_0093,269.139492845966
7,RC2_0093,270.056367859037
45,RC2_0093,270.06194791798
1,RC2_0093,270.845541228101
55,RC2_0093,271.045984910724
26,RC2_0093,271.061245286644
3,RC2_0093,271.064643041
50,RC2_0093,271.074265920933
95,RC2_0093,271.082340506564
44,RC2_0093,271.11876347192
6,RC2_0093,271.147109975599
41,RC2_0093,271.155137193056
37,RC2_0093,272.077584570998
7,RC2_0093,272.114043061636
1,RC2_0093,272.842594714408
7,RC2_0093,273.004156215832
64,RC2_0093,273.025224891927
1,RC2_0093,273.032891644349
13,RC2_0093,273.040535030448
44,RC2_0093,273.053525283373
43,RC2_0093,273.061640085305
52,RC2_0093,273.076866833893
26,RC2_0093,273.089970425613
44,RC2_0093,273.098026179879
47,RC2_0093,273.113243227827
22,RC2_0093,273.126363119554
66,RC2_0093,273.134380596821
4,RC2_0093,273.138844095238
34,RC2_0093,273.170781222124
1,RC2_0093,273.999519519036
13,RC2_0093,274.072087697939
39,RC2_0093,274.093244905019
2,RC2_0093,274.839575204921
1,RC2_0093,274.887113280478
29,RC2_0093,275.019774047905
2,RC2_0093,275.030402028947
26,RC2_0093,275.032858458054
60,RC2_0093,275.040850871756
2,RC2_0093,275.048560065186
20,RC2_0093,275.056180077214
63,RC2_0093,275.069192337926
47,RC2_0093,275.077288108046
15,RC2_0093,275.08702456421
48,RC2_0093,275.092530835569
41,RC2_0093,275.105591294533
35,RC2_0093,275.113679808915
50,RC2_0093,275.128889934747
18,RC2_0093,275.142011859781
46,RC2_0093,275.15004554724
1,RC2_0093,275.971215525891
25,RC2_0093,276.051366183864
3,RC2_0093,276.056346811968
18,RC2_0093,276.072564916544
1,RC2_0093,276.074516750908
25,RC2_0093,276.087791877563
32,RC2_0093,276.108920236888
3,RC2_0093,276.917629437749
17,RC2_0093,276.999050677377
1,RC2_0093,277.020787337879
27,RC2_0093,277.035435602791
3,RC2_0093,277.038736718291
53,RC2_0093,277.048460651835
13,RC2_0093,277.06629062681
77,RC2_0093,277.071781695827
16,RC2_0093,277.083070880776
28,RC2_0093,277.084880987452
16,RC2_0093,277.092963629891
23,RC2_0093,277.102640988792
60,RC2_0093,277.108176825376
29,RC2_0093,277.121275184685
48,RC2_0093,277.129309480652
20,RC2_0093,277.144583188179
46,RC2_0093,277.157600779536
26,RC2_0093,277.193992534041
20,RC2_0093,278.030684863228
14,RC2_0093,278.051757474789
5,RC2_0093,278.088243120518
45,RC2_0093,278.103412537061
19,RC2_0093,278.116528961903
10,RC2_0093,278.152902842685
23,RC2_0093,279.014699544299
40,RC2_0093,279.027690644417
10,RC2_0093,279.045559460709
48,RC2_0093,279.051070135586
46,RC2_0093,279.064100452957
12,RC2_0093,279.081942932587
83,RC2_0093,279.087440513162
59,RC2_0093,279.100497731094
21,RC2_0093,279.118293533411
70,RC2_0093,279.123805557321
4,RC2_0093,279.127163284108
8,RC2_0093,279.136940758554
2,RC2_0093,279.156216224293
37,RC2_0093,279.160215276181
30,RC2_0093,280.046337094248
56,RC2_0093,280.082671809905
4,RC2_0093,280.103897032312
18,RC2_0093,280.119030583253
10,RC2_0093,280.149905527029
86,RC2_0093,281.030313964558
19,RC2_0093,281.043422473254
1,RC2_0093,281.048505951708
19,RC2_0093,281.061169831587
99,RC2_0093,281.066700244648
9,RC2_0093,281.077982719908
20,RC2_0093,281.079812664711
29,RC2_0093,281.097548858639
85,RC2_0093,281.103090446543
18,RC2_0093,281.116172270815
38,RC2_0093,281.139499576155
29,RC2_0093,282.061989931617
25,RC2_0093,282.09837991445
4,RC2_0093,282.184192645412
1,RC2_0093,282.777854124691
1,RC2_0093,282.917042899321
2,RC2_0093,283.009927792032
96,RC2_0093,283.045949791817
14,RC2_0093,283.059050139026
16,RC2_0093,283.061244884062
30,RC2_0093,283.074262383959
27,RC2_0093,283.076787472126
90,RC2_0093,283.08232885446
25,RC2_0093,283.095451559796
21,RC2_0093,283.110597223348
31,RC2_0093,283.113192134917
72,RC2_0093,283.118743740688
15,RC2_0093,283.131813779195
6,RC2_0093,283.137347373241
23,RC2_0093,283.155149657079
4,RC2_0093,283.264266893278
2,RC2_0093,283.905563298452
5,RC2_0093,284.041274250375
57,RC2_0093,284.077617430721
11,RC2_0093,284.090534464128
4,RC2_0093,284.181181308489
1,RC2_0093,284.91406006999
21,RC2_0093,285.025269942212
10,RC2_0093,285.038077834411
