num.trans.involved.in,sample,peak
1,RC2_0069,201.041672532516
1,RC2_0069,201.076539880659
1,RC2_0069,201.07699209042
2,RC2_0069,201.112921311162
9,RC2_0069,201.113305507132
1,RC2_0069,201.802107418046
4,RC2_0069,203.05621751821
6,RC2_0069,203.092598573455
1,RC2_0069,204.131003483854
36,RC2_0069,205.050649645622
5,RC2_0069,205.159939388629
1,RC2_0069,205.184748715191
1,RC2_0069,205.612852587994
6,RC2_0069,207.030062953797
2,RC2_0069,207.043118330514
5,RC2_0069,207.066445223897
1,RC2_0069,207.592112345439
2,RC2_0069,208.048695276645
1,RC2_0069,208.867065712878
23,RC2_0069,209.009228623359
60,RC2_0069,209.045580314629
7,RC2_0069,209.045714537071
26,RC2_0069,209.08199123926
5,RC2_0069,209.082117488543
9,RC2_0069,211.024894692063
1,RC2_0069,211.060821334623
34,RC2_0069,211.06125733712
40,RC2_0069,211.097630381567
43,RC2_0069,211.13398303035
7,RC2_0069,212.032714221594
1,RC2_0069,212.205162966493
1,RC2_0069,212.886503463613
6,RC2_0069,213.040557537648
48,RC2_0069,213.076900756185
45,RC2_0069,213.113283801581
12,RC2_0069,215.0328276655
20,RC2_0069,215.056178158602
4,RC2_0069,215.092090405583
48,RC2_0069,215.092533836653
2,RC2_0069,215.12847689362
32,RC2_0069,215.128934496082
47,RC2_0069,217.071799283711
3,RC2_0069,217.107733545345
34,RC2_0069,217.108201785189
2,RC2_0069,217.152654426606
53,RC2_0069,219.029928016014
8,RC2_0069,219.030067475
18,RC2_0069,219.066350484888
43,RC2_0069,219.087447724547
2,RC2_0069,220.131248305148
27,RC2_0069,221.009230354257
68,RC2_0069,221.045580738646
3,RC2_0069,221.058170036728
21,RC2_0069,221.058659744784
1,RC2_0069,221.081518871672
34,RC2_0069,221.081986894533
10,RC2_0069,221.095077890516
1,RC2_0069,221.40495460012
17,RC2_0069,222.077236877626
67,RC2_0069,223.024839679869
18,RC2_0069,223.037924550797
45,RC2_0069,223.061246213401
19,RC2_0069,223.074311793983
62,RC2_0069,223.097607894594
19,RC2_0069,225.004148052062
79,RC2_0069,225.040486343924
3,RC2_0069,225.076348828166
69,RC2_0069,225.076878261981
42,RC2_0069,225.113278625311
3,RC2_0069,226.0722652717
66,RC2_0069,227.019752593691
3,RC2_0069,227.055612260774
64,RC2_0069,227.056148286431
2,RC2_0069,227.092011842297
50,RC2_0069,227.092541865221
52,RC2_0069,227.128907624443
52,RC2_0069,229.035413614048
4,RC2_0069,229.071269034847
52,RC2_0069,229.071807183862
4,RC2_0069,229.10765260781
49,RC2_0069,229.108190337404
1,RC2_0069,229.144014649398
47,RC2_0069,229.144552644549
54,RC2_0069,231.029915857015
47,RC2_0069,231.051063493403
43,RC2_0069,231.066285447589
34,RC2_0069,231.079387004707
2,RC2_0069,231.086898937878
56,RC2_0069,231.08744241947
2,RC2_0069,231.123284763293
39,RC2_0069,231.123844890446
6,RC2_0069,232.030126136119
61,RC2_0069,233.009183311334
