num.trans.involved.in,sample,peak
3,RC2_0204,260.0432248
3,RC2_0204,260.0614504
54,RC2_0204,261.0040936
2,RC2_0204,261.0329183
36,RC2_0204,261.040518
5,RC2_0204,261.0438824
6,RC2_0204,261.051057
39,RC2_0204,261.0535493
7,RC2_0204,261.0616665
5,RC2_0204,261.0692551
57,RC2_0204,261.0768639
15,RC2_0204,261.0899836
73,RC2_0204,261.0979977
12,RC2_0204,261.1133002
23,RC2_0204,261.1263333
8,RC2_0204,261.1344261
4,RC2_0204,261.162766
34,RC2_0204,262.0357371
4,RC2_0204,262.040681
38,RC2_0204,263.0197816
2,RC2_0204,263.0554088
42,RC2_0204,263.0561594
22,RC2_0204,263.0692185
68,RC2_0204,263.0925264
24,RC2_0204,263.1056007
30,RC2_0204,263.1289336
39,RC2_0204,263.1652583
4,RC2_0204,264.1372761
2,RC2_0204,264.997232
36,RC2_0204,265.0354303
31,RC2_0204,265.0484743
82,RC2_0204,265.0717856
17,RC2_0204,265.0848927
2,RC2_0204,265.1008053
5,RC2_0204,265.102662
16,RC2_0204,265.10821
33,RC2_0204,265.1212311
47,RC2_0204,265.1445633
2,RC2_0204,265.1479259
1,RC2_0204,265.1809836
32,RC2_0204,266.0306661
18,RC2_0204,266.0670815
5,RC2_0204,266.1342633
2,RC2_0204,266.8485424
4,RC2_0204,266.888824
28,RC2_0204,267.0146913
83,RC2_0204,267.0510612
2,RC2_0204,267.0867052
39,RC2_0204,267.0874727
35,RC2_0204,267.1004945
69,RC2_0204,267.1238131
28,RC2_0204,267.1602276
15,RC2_0204,268.058873
48,RC2_0204,268.0826975
15,RC2_0204,269.0303632
3,RC2_0204,269.0490144
101,RC2_0204,269.0666852
3,RC2_0204,269.0798299
2,RC2_0204,269.0853826
8,RC2_0204,269.0975624
2,RC2_0204,269.1023235
54,RC2_0204,269.1031087
3,RC2_0204,269.1312485
2,RC2_0204,269.1387032
40,RC2_0204,269.1394928
7,RC2_0204,270.0563679
38,RC2_0204,270.0619479
50,RC2_0204,271.0459849
27,RC2_0204,271.0612453
7,RC2_0204,271.064643
47,RC2_0204,271.0742659
96,RC2_0204,271.0823405
18,RC2_0204,271.0976247
2,RC2_0204,271.1179739
43,RC2_0204,271.1187635
6,RC2_0204,271.14711
40,RC2_0204,271.1551372
26,RC2_0204,271.1915145
3,RC2_0204,272.0250516
1,RC2_0204,272.0431587
31,RC2_0204,272.0775846
56,RC2_0204,273.0252249
9,RC2_0204,273.040535
6,RC2_0204,273.0439038
10,RC2_0204,273.051059
43,RC2_0204,273.0535253
43,RC2_0204,273.0616401
49,RC2_0204,273.0768668
18,RC2_0204,273.0899704
43,RC2_0204,273.0980262
1,RC2_0204,273.1028508
41,RC2_0204,273.1132432
62,RC2_0204,273.1343806
38,RC2_0204,273.1707812
4,RC2_0204,274.040665
5,RC2_0204,274.0589053
30,RC2_0204,275.019774
1,RC2_0204,275.0199285
1,RC2_0204,275.030402
3,RC2_0204,275.0485601
20,RC2_0204,275.0561801
8,RC2_0204,275.0667185
55,RC2_0204,275.0691923
41,RC2_0204,275.0772881
49,RC2_0204,275.0925308
10,RC2_0204,275.0958761
2,RC2_0204,275.0998516
35,RC2_0204,275.1055913
32,RC2_0204,275.1136798
45,RC2_0204,275.1288899
48,RC2_0204,275.1500455
10,RC2_0204,276.0275402
2,RC2_0204,276.0359865
1,RC2_0204,276.03978
7,RC2_0204,276.0563468
13,RC2_0204,276.0725649
29,RC2_0204,276.1089202
16,RC2_0204,276.9990507
1,RC2_0204,277.0334654
31,RC2_0204,277.0354356
41,RC2_0204,277.0484607
2,RC2_0204,277.0567641
3,RC2_0204,277.0662906
73,RC2_0204,277.0717817
18,RC2_0204,277.084881
19,RC2_0204,277.102641
58,RC2_0204,277.1081768
22,RC2_0204,277.1212752
46,RC2_0204,277.1293095
20,RC2_0204,277.1445832
13,RC2_0204,278.116529
1,RC2_0204,278.1520866
9,RC2_0204,278.1529028
1,RC2_0204,278.9793267
20,RC2_0204,279.0146995
45,RC2_0204,279.0510701
43,RC2_0204,279.0641005
80,RC2_0204,279.0874405
54,RC2_0204,279.1004977
72,RC2_0204,279.1238056
7,RC2_0204,279.1369408
41,RC2_0204,279.1602153
26,RC2_0204,280.0463371
47,RC2_0204,280.0826718
7,RC2_0204,280.1499055
89,RC2_0204,281.030314
2,RC2_0204,281.048506
1,RC2_0204,281.0658422
97,RC2_0204,281.0667002
9,RC2_0204,281.0779827
14,RC2_0204,281.0798127
24,RC2_0204,281.0975489
86,RC2_0204,281.1030904
17,RC2_0204,281.1161723
36,RC2_0204,281.1394996
34,RC2_0204,281.1524863
11,RC2_0204,282.0381623
4,RC2_0204,282.0563647
23,RC2_0204,282.0619899
19,RC2_0204,282.0983799
3,RC2_0204,282.1841926
61,RC2_0204,283.009558
14,RC2_0204,283.0248714
94,RC2_0204,283.0459498
18,RC2_0204,283.0612449
3,RC2_0204,283.0646717
28,RC2_0204,283.0742624
86,RC2_0204,283.0823289
4,RC2_0204,283.0936453
15,RC2_0204,283.0954516
7,RC2_0204,283.1010042
20,RC2_0204,283.1105972
30,RC2_0204,283.1131921
1,RC2_0204,283.1178941
76,RC2_0204,283.1187437
14,RC2_0204,283.1318138
22,RC2_0204,283.1551497
5,RC2_0204,283.2642669
1,RC2_0204,284.0356585
9,RC2_0204,284.0412743
4,RC2_0204,284.053704
2,RC2_0204,284.0720679
50,RC2_0204,284.0776174
17,RC2_0204,285.0252699
5,RC2_0204,285.032866
40,RC2_0204,285.0404497
6,RC2_0204,285.0536103
60,RC2_0204,285.0616289
11,RC2_0204,285.080275
18,RC2_0204,285.0899757
4,RC2_0204,285.0971269
93,RC2_0204,285.0979951
1,RC2_0204,285.1252852
3,RC2_0204,285.1261574
2,RC2_0204,285.1335163
81,RC2_0204,285.1343822
45,RC2_0204,285.1707566
23,RC2_0204,285.2071602
1,RC2_0204,286.0225509
6,RC2_0204,286.0406767
37,RC2_0204,286.0568757
2,RC2_0204,286.0588743
43,RC2_0204,286.0932582
19,RC2_0204,287.01977
2,RC2_0204,287.0303794
76,RC2_0204,287.0408698
32,RC2_0204,287.0561611
3,RC2_0204,287.0595694
41,RC2_0204,287.0692108
96,RC2_0204,287.0772513
2,RC2_0204,287.0870496
17,RC2_0204,287.0925628
5,RC2_0204,287.0959366
51,RC2_0204,287.1055631
3,RC2_0204,287.11276
86,RC2_0204,287.1136419
13,RC2_0204,287.1289297
40,RC2_0204,287.1419403
3,RC2_0204,287.1491604
54,RC2_0204,287.1500424
20,RC2_0204,287.1864414
6,RC2_0204,288.0276071
21,RC2_0204,288.0513657
5,RC2_0204,288.0562812
3,RC2_0204,288.0745608
21,RC2_0204,288.0877276
8,RC2_0204,288.1089664
3,RC2_0204,288.1453601
1,RC2_0204,288.9539763
1,RC2_0204,288.987283
3,RC2_0204,289.0278325
35,RC2_0204,289.0354228
2,RC2_0204,289.046013
35,RC2_0204,289.0484743
75,RC2_0204,289.0565211
2,RC2_0204,289.0641981
4,RC2_0204,289.066305
30,RC2_0204,289.0718132
10,RC2_0204,289.0751935
11,RC2_0204,289.0830271
53,RC2_0204,289.084836
70,RC2_0204,289.0928999
7,RC2_0204,289.1026824
31,RC2_0204,289.1081913
58,RC2_0204,289.121202
66,RC2_0204,289.1292921
6,RC2_0204,289.1390569
41,RC2_0204,289.1445574
40,RC2_0204,289.1656934
1,RC2_0204,289.2538953
3,RC2_0204,290.0537474
27,RC2_0204,290.0670138
5,RC2_0204,290.0720001
28,RC2_0204,290.0881748
33,RC2_0204,290.1245628
48,RC2_0204,291.0146733
83,RC2_0204,291.0510517
22,RC2_0204,291.0641351
30,RC2_0204,291.0818991
1,RC2_0204,291.086552
71,RC2_0204,291.0874391
19,RC2_0204,291.0987102
50,RC2_0204,291.1005016
52,RC2_0204,291.1085163
36,RC2_0204,291.1182712
39,RC2_0204,291.1238342
50,RC2_0204,291.1368672
35,RC2_0204,291.1448855
3,RC2_0204,291.1450589
32,RC2_0204,291.160215
28,RC2_0204,291.1732185
20,RC2_0204,291.2096212
49,RC2_0204,292.0463046
16,RC2_0204,292.0674064
16,RC2_0204,292.1038026
42,RC2_0204,292.1190873
18,RC2_0204,292.1321162
82,RC2_0204,293.0303017
107,RC2_0204,293.0666799
16,RC2_0204,293.0779515
53,RC2_0204,293.0797669
21,RC2_0204,293.0975458
80,RC2_0204,293.1030687
52,RC2_0204,293.1161473
69,RC2_0204,293.1394419
23,RC2_0204,293.1525412
37,RC2_0204,293.175808
7,RC2_0204,293.1791868
4,RC2_0204,293.2066647
52,RC2_0204,294.0619607
11,RC2_0204,294.083043
55,RC2_0204,294.0983465
7,RC2_0204,294.1291917
49,RC2_0204,294.1347279
9,RC2_0204,294.1841466
1,RC2_0204,294.2100923
66,RC2_0204,295.0095768
91,RC2_0204,295.0459584
26,RC2_0204,295.0590381
32,RC2_0204,295.0768002
100,RC2_0204,295.0823452
16,RC2_0204,295.0936135
46,RC2_0204,295.0954193
36,RC2_0204,295.1131845
79,RC2_0204,295.1187333
28,RC2_0204,295.1318083
5,RC2_0204,295.1373476
27,RC2_0204,295.1398345
53,RC2_0204,295.1551286
30,RC2_0204,295.1681756
17,RC2_0204,296.0537649
52,RC2_0204,296.1139762
2,RC2_0204,296.1504584
1,RC2_0204,296.1811791
2,RC2_0204,296.9326558
1,RC2_0204,296.9357637
70,RC2_0204,297.0252332
1,RC2_0204,297.0432788
91,RC2_0204,297.0616154
35,RC2_0204,297.0746064
15,RC2_0204,297.0802104
18,RC2_0204,297.0899494
12,RC2_0204,297.0924734
2,RC2_0204,297.0970986
70,RC2_0204,297.0980074
60,RC2_0204,297.111023
13,RC2_0204,297.1165888
4,RC2_0204,297.1288776
74,RC2_0204,297.1343928
9,RC2_0204,297.1473227
14,RC2_0204,297.1529781
44,RC2_0204,297.1707794
13,RC2_0204,298.0330564
5,RC2_0204,298.0512202
15,RC2_0204,298.0568305
3,RC2_0204,298.0693336
42,RC2_0204,298.0932333
2,RC2_0204,298.81159
3,RC2_0204,298.8570025
43,RC2_0204,299.0197384
4,RC2_0204,299.0303637
51,RC2_0204,299.0408888
56,RC2_0204,299.0561093
2,RC2_0204,299.0589307
14,RC2_0204,299.0692262
79,RC2_0204,299.0772666
10,RC2_0204,299.0958676
33,RC2_0204,299.1055953
7,RC2_0204,299.1081279
86,RC2_0204,299.1136424
30,RC2_0204,299.1266545
2,RC2_0204,299.1488167
67,RC2_0204,299.1500218
17,RC2_0204,299.1596719
39,RC2_0204,299.1864047
2,RC2_0204,299.1865933
2,RC2_0204,299.2592103
4,RC2_0204,300.0381756
3,RC2_0204,300.056283
35,RC2_0204,300.0725368
30,RC2_0204,300.1089293
44,RC2_0204,300.1453031
29,RC2_0204,300.1816725
3,RC2_0204,300.8095099
1,RC2_0204,300.8272427
35,RC2_0204,300.9989876
38,RC2_0204,301.0200884
64,RC2_0204,301.0353774
11,RC2_0204,301.0387832
7,RC2_0204,301.0459931
3,RC2_0204,301.0479724
16,RC2_0204,301.0484909
85,RC2_0204,301.0565128
2,RC2_0204,301.0641506
55,RC2_0204,301.0717574
11,RC2_0204,301.0751631
40,RC2_0204,301.0848555
83,RC2_0204,301.0929094
26,RC2_0204,301.102602
55,RC2_0204,301.1081399
1,RC2_0204,301.1116913
55,RC2_0204,301.1212139
69,RC2_0204,301.1293023
44,RC2_0204,301.1445208
7,RC2_0204,301.1576566
56,RC2_0204,301.1656906
34,RC2_0204,301.2020724
8,RC2_0204,302.030698
3,RC2_0204,302.0356275
3,RC2_0204,302.0537578
18,RC2_0204,302.0670601
35,RC2_0204,302.0881462
21,RC2_0204,302.1034502
16,RC2_0204,302.1245095
5,RC2_0204,302.1608622
1,RC2_0204,302.8073892
2,RC2_0204,302.8251637
1,RC2_0204,303.0029335
52,RC2_0204,303.0146574
7,RC2_0204,303.0277706
47,RC2_0204,303.0357874
3,RC2_0204,303.0433783
78,RC2_0204,303.0510297
12,RC2_0204,303.0544172
3,RC2_0204,303.0616636
34,RC2_0204,303.0641276
90,RC2_0204,303.0721671
3,RC2_0204,303.0797346
28,RC2_0204,303.081833
65,RC2_0204,303.0874002
17,RC2_0204,303.0907903
4,RC2_0204,303.0987435
61,RC2_0204,303.1004927
69,RC2_0204,303.1085463
29,RC2_0204,303.1182186
52,RC2_0204,303.1237786
47,RC2_0204,303.1368736
60,RC2_0204,303.1449361
34,RC2_0204,303.1601516
24,RC2_0204,303.1732743
40,RC2_0204,303.1813308
6,RC2_0204,304.0511583
10,RC2_0204,304.0674771
5,RC2_0204,304.0694544
15,RC2_0204,304.0826124
2,RC2_0204,304.0875643
34,RC2_0204,304.1038331
13,RC2_0204,304.1190103
15,RC2_0204,304.1402265
70,RC2_0204,305.0302805
7,RC2_0204,305.0408972
28,RC2_0204,305.0433876
4,RC2_0204,305.0590287
30,RC2_0204,305.0610827
75,RC2_0204,305.0666588
7,RC2_0204,305.0780018
51,RC2_0204,305.0797598
68,RC2_0204,305.0878073
31,RC2_0204,305.0975015
67,RC2_0204,305.103046
9,RC2_0204,305.1064186
58,RC2_0204,305.1161359
41,RC2_0204,305.1242263
31,RC2_0204,305.1339054
62,RC2_0204,305.1394336
44,RC2_0204,305.1525209
30,RC2_0204,305.160613
33,RC2_0204,305.1758127
37,RC2_0204,305.1889021
10,RC2_0204,305.2252967
15,RC2_0204,306.0255855
5,RC2_0204,306.0562915
50,RC2_0204,306.0619619
20,RC2_0204,306.0830532
63,RC2_0204,306.0983402
14,RC2_0204,306.1114131
24,RC2_0204,306.1194619
5,RC2_0204,306.1841837
1,RC2_0204,306.1843688
1,RC2_0204,306.8797612
59,RC2_0204,307.0095666
101,RC2_0204,307.045935
3,RC2_0204,307.0572735
28,RC2_0204,307.0590378
3,RC2_0204,307.0716947
22,RC2_0204,307.0767724
88,RC2_0204,307.0823156
18,RC2_0204,307.0936224
50,RC2_0204,307.0954094
37,RC2_0204,307.113176
76,RC2_0204,307.1187023
63,RC2_0204,307.1317878
55,RC2_0204,307.1550926
55,RC2_0204,307.1681567
10,RC2_0204,307.1948333
25,RC2_0204,307.2045154
8,RC2_0204,308.035549
20,RC2_0204,308.0411636
7,RC2_0204,308.053703
8,RC2_0204,308.0719694
9,RC2_0204,308.0987762
10,RC2_0204,308.1084389
48,RC2_0204,308.1139807
2,RC2_0204,308.1173165
17,RC2_0204,308.1270152
13,RC2_0204,308.1351337
8,RC2_0204,308.1997578
1,RC2_0204,308.8403585
1,RC2_0204,308.8777362
85,RC2_0204,309.0252112
30,RC2_0204,309.0560186
96,RC2_0204,309.0615854
12,RC2_0204,309.0728994
38,RC2_0204,309.074685
36,RC2_0204,309.0924336
87,RC2_0204,309.0979622
17,RC2_0204,309.1092572
44,RC2_0204,309.1110439
35,RC2_0204,309.1288267
74,RC2_0204,309.1343469
44,RC2_0204,309.1474054
9,RC2_0204,309.152981
61,RC2_0204,309.1707405
6,RC2_0204,309.1740961
21,RC2_0204,309.1837578
5,RC2_0204,310.0512481
56,RC2_0204,310.0932403
6,RC2_0204,310.1143432
3,RC2_0204,310.9483025
91,RC2_0204,311.0408532
1,RC2_0204,311.0589602
27,RC2_0204,311.0691541
22,RC2_0204,311.071642
64,RC2_0204,311.0772131
16,RC2_0204,311.0885176
36,RC2_0204,311.0903261
31,RC2_0204,311.0925171
7,RC2_0204,311.0959021
17,RC2_0204,311.1055057
23,RC2_0204,311.1080683
66,RC2_0204,311.1135911
50,RC2_0204,311.1266842
14,RC2_0204,311.1322519
40,RC2_0204,311.141949
62,RC2_0204,311.1499894
1,RC2_0204,311.1675608
9,RC2_0204,311.1686161
47,RC2_0204,311.1863899
26,RC2_0204,311.2227995
22,RC2_0204,312.0360755
3,RC2_0204,312.048601
6,RC2_0204,312.0668553
56,RC2_0204,312.1452853
1,RC2_0204,312.407391
1,RC2_0204,312.9728442
40,RC2_0204,313.0201633
40,RC2_0204,313.0353755
14,RC2_0204,313.0387629
4,RC2_0204,313.045884
30,RC2_0204,313.0484302
100,RC2_0204,313.0565065
46,RC2_0204,313.0717672
16,RC2_0204,313.0751562
35,RC2_0204,313.0847955
20,RC2_0204,313.0872848
70,RC2_0204,313.0928672
2,RC2_0204,313.104347
44,RC2_0204,313.1059456
40,RC2_0204,313.1081519
11,RC2_0204,313.1115336
35,RC2_0204,313.1211852
21,RC2_0204,313.1237004
67,RC2_0204,313.1292445
19,RC2_0204,313.1389783
39,RC2_0204,313.1423105
10,RC2_0204,313.1478829
38,RC2_0204,313.1576011
2,RC2_0204,313.1644433
57,RC2_0204,313.1656343
16,RC2_0204,313.1753199
9,RC2_0204,314.0356132
4,RC2_0204,314.0462083
40,RC2_0204,314.0517814
4,RC2_0204,314.0826338
14,RC2_0204,314.1608916
4,RC2_0204,314.2256263
2,RC2_0204,314.8615787
2,RC2_0204,314.9054056
49,RC2_0204,315.0146261
8,RC2_0204,315.025241
18,RC2_0204,315.0277624
44,RC2_0204,315.0358057
3,RC2_0204,315.0433897
42,RC2_0204,315.0510055
5,RC2_0204,315.0543684
4,RC2_0204,315.0615287
43,RC2_0204,315.0640815
94,RC2_0204,315.0721651
1,RC2_0204,315.0798758
16,RC2_0204,315.0819079
57,RC2_0204,315.0874057
8,RC2_0204,315.0907371
44,RC2_0204,315.1004343
67,RC2_0204,315.1085287
7,RC2_0204,315.1183088
22,RC2_0204,315.1216165
44,RC2_0204,315.1238116
12,RC2_0204,315.1271443
20,RC2_0204,315.1367869
57,RC2_0204,315.1448942
31,RC2_0204,315.1601908
49,RC2_0204,315.1812818
7,RC2_0204,316.0330754
20,RC2_0204,316.0462479
10,RC2_0204,316.0511616
35,RC2_0204,316.0674496
6,RC2_0204,316.0694533
33,RC2_0204,316.0826673
4,RC2_0204,316.0875392
1,RC2_0204,316.2412988
1,RC2_0204,316.8594269
3,RC2_0204,317.0226564
63,RC2_0204,317.0303141
5,RC2_0204,317.0408707
27,RC2_0204,317.0433904
55,RC2_0204,317.0514146
4,RC2_0204,317.058994
28,RC2_0204,317.0611044
71,RC2_0204,317.0666715
11,RC2_0204,317.0700496
5,RC2_0204,317.0772343
2,RC2_0204,317.0780223
56,RC2_0204,317.0797619
87,RC2_0204,317.0878173
39,RC2_0204,317.0974937
50,RC2_0204,317.1030256
3,RC2_0204,317.1063343
73,RC2_0204,317.116123
74,RC2_0204,317.1242033
24,RC2_0204,317.1338986
2,RC2_0204,317.1341136
27,RC2_0204,317.1372264
39,RC2_0204,317.1394214
42,RC2_0204,317.1524748
52,RC2_0204,317.1605758
32,RC2_0204,317.1758236
23,RC2_0204,317.1969336
19,RC2_0204,317.2252716
1,RC2_0204,317.2446043
9,RC2_0204,318.0487256
41,RC2_0204,318.0619448
3,RC2_0204,318.0668431
13,RC2_0204,318.0749922
35,RC2_0204,318.0830758
5,RC2_0204,318.0850543
53,RC2_0204,318.0983487
22,RC2_0204,318.1194293
1,RC2_0204,318.2383134
36,RC2_0204,319.0095227
4,RC2_0204,319.040438
83,RC2_0204,319.0459484
7,RC2_0204,319.0492804
40,RC2_0204,319.0589711
67,RC2_0204,319.0670758
11,RC2_0204,319.0768296
74,RC2_0204,319.0823509
18,RC2_0204,319.0857108
13,RC2_0204,319.0936199
65,RC2_0204,319.0953752
47,RC2_0204,319.1034274
33,RC2_0204,319.1131916
60,RC2_0204,319.1187321
57,RC2_0204,319.1317828
47,RC2_0204,319.1398213
62,RC2_0204,319.1550846
49,RC2_0204,319.1681765
41,RC2_0204,319.176219
3,RC2_0204,319.2223295
11,RC2_0204,319.24089
4,RC2_0204,320.0355436
29,RC2_0204,320.0411641
52,RC2_0204,320.0775917
29,RC2_0204,320.0987152
59,RC2_0204,320.1139905
20,RC2_0204,320.1350963
1,RC2_0204,320.9130406
75,RC2_0204,321.0252166
33,RC2_0204,321.0382546
25,RC2_0204,321.0560065
94,RC2_0204,321.0615815
6,RC2_0204,321.072912
48,RC2_0204,321.0746748
29,RC2_0204,321.0923994
67,RC2_0204,321.0979431
1,RC2_0204,321.102789
17,RC2_0204,321.1092711
56,RC2_0204,321.1110538
36,RC2_0204,321.12882
61,RC2_0204,321.1343378
59,RC2_0204,321.1474203
49,RC2_0204,321.1707514
10,RC2_0204,321.1741153
35,RC2_0204,321.1837802
5,RC2_0204,321.2105139
1,RC2_0204,321.210706
12,RC2_0204,321.2201405
4,RC2_0204,321.2379558
6,RC2_0204,322.0692763
7,RC2_0204,322.0780278
18,RC2_0204,322.1143747
50,RC2_0204,322.1296443
1,RC2_0204,322.2413023
3,RC2_0204,322.9111277
42,RC2_0204,323.0045071
71,RC2_0204,323.0408404
35,RC2_0204,323.0539256
29,RC2_0204,323.0716467
71,RC2_0204,323.0772057
50,RC2_0204,323.0902853
39,RC2_0204,323.1080913
69,RC2_0204,323.1136082
53,RC2_0204,323.1266514
