num.trans.involved.in,sample,peak
7,WROL2019_060,228.1605368
49,WROL2019_060,229.0718072
47,WROL2019_060,229.1081903
43,WROL2019_060,229.1445526
48,WROL2019_060,231.0874424
33,WROL2019_060,231.1238449
57,WROL2019_060,233.0455705
50,WROL2019_060,233.0819403
8,WROL2019_060,233.0936208
34,WROL2019_060,233.1547007
45,WROL2019_060,235.0248428
64,WROL2019_060,235.061225
17,WROL2019_060,235.0743229
49,WROL2019_060,235.0976172
1,WROL2019_060,235.1103916
41,WROL2019_060,235.1339872
29,WROL2019_060,235.1703306
1,WROL2019_060,236.0144355
17,WROL2019_060,236.0396517
40,WROL2019_060,236.0564776
70,WROL2019_060,237.0404904
73,WROL2019_060,237.0768772
55,WROL2019_060,237.1132636
24,WROL2019_060,238.0721488
67,WROL2019_060,239.0197304
62,WROL2019_060,239.0561165
10,WROL2019_060,239.067398
71,WROL2019_060,239.0925097
46,WROL2019_060,239.1289014
17,WROL2019_060,240.0514197
39,WROL2019_060,241.0354243
34,WROL2019_060,241.0506428
57,WROL2019_060,241.0718073
1,WROL2019_060,241.0846639
61,WROL2019_060,241.1081834
19,WROL2019_060,241.1364762
51,WROL2019_060,241.1445558
22,WROL2019_060,242.0670585
3,WROL2019_060,242.1398639
8,WROL2019_060,242.1761835
5,WROL2019_060,243.0333147
42,WROL2019_060,243.0510742
59,WROL2019_060,243.0874561
59,WROL2019_060,243.1238242
9,WROL2019_060,243.1335387
39,WROL2019_060,243.1601886
2,WROL2019_060,244.1368803
59,WROL2019_060,245.0455539
7,WROL2019_060,245.0489481
65,WROL2019_060,245.0666936
67,WROL2019_060,245.103084
46,WROL2019_060,245.1394872
34,WROL2019_060,247.0248509
72,WROL2019_060,247.0612052
18,WROL2019_060,247.0743194
56,WROL2019_060,247.0823441
57,WROL2019_060,247.0976109
1,WROL2019_060,247.1102228
14,WROL2019_060,247.1106915
37,WROL2019_060,247.1187463
16,WROL2019_060,247.1703791
7,WROL2019_060,248.1140322
2,WROL2019_060,249.0227398
73,WROL2019_060,249.0404817
52,WROL2019_060,249.0768876
14,WROL2019_060,249.0899677
23,WROL2019_060,249.1077186
32,WROL2019_060,249.1132794
45,WROL2019_060,249.1496328
8,WROL2019_060,250.1449261
38,WROL2019_060,251.0197679
49,WROL2019_060,251.0561601
38,WROL2019_060,251.0692008
87,WROL2019_060,251.092512
40,WROL2019_060,251.1289264
1,WROL2019_060,251.4796041
2,WROL2019_060,252.0486468
21,WROL2019_060,252.0877946
74,WROL2019_060,253.0353938
46,WROL2019_060,253.0718158
78,WROL2019_060,253.1081745
46,WROL2019_060,253.1445529
46,WROL2019_060,254.0670389
84,WROL2019_060,255.0510446
50,WROL2019_060,255.087462
68,WROL2019_060,255.1238207
7,WROL2019_060,255.2329784
34,WROL2019_060,256.0826991
44,WROL2019_060,257.0455589
6,WROL2019_060,257.0489773
80,WROL2019_060,257.0666978
46,WROL2019_060,257.1031138
9,WROL2019_060,257.1314241
54,WROL2019_060,257.1394606
19,WROL2019_060,257.1758774
29,WROL2019_060,258.0619436
7,WROL2019_060,259.0460167
47,WROL2019_060,259.0612259
62,WROL2019_060,259.0823543
10,WROL2019_060,259.0976503
37,WROL2019_060,259.1187658
47,WROL2019_060,259.1551052
2,WROL2019_060,260.9768032
32,WROL2019_060,261.040518
5,WROL2019_060,261.0616665
63,WROL2019_060,261.0768639
15,WROL2019_060,261.0899836
65,WROL2019_060,261.0979977
15,WROL2019_060,261.1133002
19,WROL2019_060,261.1263333
7,WROL2019_060,261.1344261
2,WROL2019_060,261.1375705
2,WROL2019_060,262.8899189
26,WROL2019_060,263.0197816
40,WROL2019_060,263.0561594
18,WROL2019_060,263.0692185
70,WROL2019_060,263.0925264
1,WROL2019_060,263.105159
22,WROL2019_060,263.1056007
30,WROL2019_060,263.1289336
2,WROL2019_060,264.1372761
32,WROL2019_060,265.0354303
82,WROL2019_060,265.0717856
14,WROL2019_060,265.0848927
4,WROL2019_060,265.102662
16,WROL2019_060,265.10821
34,WROL2019_060,265.1212311
43,WROL2019_060,265.1445633
2,WROL2019_060,265.1479259
13,WROL2019_060,266.0670815
40,WROL2019_060,266.1034147
19,WROL2019_060,267.0146913
70,WROL2019_060,267.0510612
10,WROL2019_060,267.0663315
1,WROL2019_060,267.0869141
36,WROL2019_060,267.0874727
74,WROL2019_060,267.1238131
18,WROL2019_060,267.1546368
26,WROL2019_060,267.1602276
37,WROL2019_060,268.0826975
1,WROL2019_060,268.8464636
9,WROL2019_060,269.0303632
2,WROL2019_060,269.0490144
97,WROL2019_060,269.0666852
51,WROL2019_060,269.1031087
1,WROL2019_060,269.1312485
37,WROL2019_060,269.1394928
37,WROL2019_060,270.0619479
39,WROL2019_060,271.0459849
26,WROL2019_060,271.0612453
4,WROL2019_060,271.064643
94,WROL2019_060,271.0823405
20,WROL2019_060,271.0976247
41,WROL2019_060,271.1187635
4,WROL2019_060,271.14711
38,WROL2019_060,271.1551372
24,WROL2019_060,271.1915145
4,WROL2019_060,271.2279438
1,WROL2019_060,272.9767594
11,WROL2019_060,273.040535
8,WROL2019_060,273.0439038
36,WROL2019_060,273.0616401
51,WROL2019_060,273.0768668
16,WROL2019_060,273.0899704
41,WROL2019_060,273.0980262
49,WROL2019_060,273.1132432
14,WROL2019_060,273.1263631
60,WROL2019_060,273.1343806
33,WROL2019_060,273.1707812
22,WROL2019_060,275.019774
1,WROL2019_060,275.0358148
2,WROL2019_060,275.0363813
19,WROL2019_060,275.0561801
5,WROL2019_060,275.0595598
50,WROL2019_060,275.0691923
40,WROL2019_060,275.0772881
49,WROL2019_060,275.0925308
35,WROL2019_060,275.1055913
31,WROL2019_060,275.1136798
7,WROL2019_060,275.1163408
51,WROL2019_060,275.1288899
37,WROL2019_060,275.1500455
1,WROL2019_060,276.0359865
1,WROL2019_060,276.8505778
27,WROL2019_060,277.0354356
75,WROL2019_060,277.0717817
19,WROL2019_060,277.084881
18,WROL2019_060,277.102641
61,WROL2019_060,277.1081768
19,WROL2019_060,277.1212752
22,WROL2019_060,277.1445832
42,WROL2019_060,277.1576008
5,WROL2019_060,278.0882431
7,WROL2019_060,278.116529
4,WROL2019_060,278.1529028
1,WROL2019_060,278.8485053
2,WROL2019_060,278.8848743
3,WROL2019_060,278.9948973
17,WROL2019_060,279.0146995
42,WROL2019_060,279.0510701
39,WROL2019_060,279.0641005
1,WROL2019_060,279.0819429
85,WROL2019_060,279.0874405
57,WROL2019_060,279.1004977
76,WROL2019_060,279.1238056
7,WROL2019_060,279.1271633
5,WROL2019_060,279.1369408
41,WROL2019_060,279.1602153
1,WROL2019_060,279.163597
47,WROL2019_060,280.0826718
1,WROL2019_060,280.103897
17,WROL2019_060,280.1190306
5,WROL2019_060,280.1499055
3,WROL2019_060,280.8464589
1,WROL2019_060,280.8828326
1,WROL2019_060,280.977271
78,WROL2019_060,281.030314
9,WROL2019_060,281.0489146
92,WROL2019_060,281.0667002
6,WROL2019_060,281.0700599
11,WROL2019_060,281.0798127
23,WROL2019_060,281.0975489
85,WROL2019_060,281.1030904
14,WROL2019_060,281.1161723
39,WROL2019_060,281.1394996
3,WROL2019_060,281.1428442
2,WROL2019_060,282.0613229
18,WROL2019_060,282.0619899
13,WROL2019_060,282.0983799
92,WROL2019_060,283.0459498
15,WROL2019_060,283.0612449
4,WROL2019_060,283.0646717
86,WROL2019_060,283.0823289
15,WROL2019_060,283.0954516
19,WROL2019_060,283.1105972
30,WROL2019_060,283.1131921
1,WROL2019_060,283.1180888
68,WROL2019_060,283.1187437
11,WROL2019_060,283.1318138
11,WROL2019_060,283.1373474
24,WROL2019_060,283.1551497
1,WROL2019_060,283.1915633
6,WROL2019_060,283.2642669
38,WROL2019_060,284.0776174
49,WROL2019_060,285.0616289
8,WROL2019_060,285.080275
18,WROL2019_060,285.0899757
93,WROL2019_060,285.0979951
45,WROL2019_060,285.1132417
1,WROL2019_060,285.1261574
76,WROL2019_060,285.1343822
2,WROL2019_060,285.1475122
49,WROL2019_060,285.1707566
27,WROL2019_060,285.2071602
2,WROL2019_060,286.083801
4,WROL2019_060,287.0303794
72,WROL2019_060,287.0408698
30,WROL2019_060,287.0561611
4,WROL2019_060,287.0595694
39,WROL2019_060,287.0692108
90,WROL2019_060,287.0772513
16,WROL2019_060,287.0925628
5,WROL2019_060,287.0959366
51,WROL2019_060,287.1055631
83,WROL2019_060,287.1136419
13,WROL2019_060,287.1289297
39,WROL2019_060,287.1419403
48,WROL2019_060,287.1500424
16,WROL2019_060,287.1864414
5,WROL2019_060,287.222834
2,WROL2019_060,288.0879027
1,WROL2019_060,288.987283
28,WROL2019_060,289.0354228
29,WROL2019_060,289.0484743
70,WROL2019_060,289.0565211
25,WROL2019_060,289.0718132
48,WROL2019_060,289.084836
66,WROL2019_060,289.0928999
31,WROL2019_060,289.1081913
58,WROL2019_060,289.121202
65,WROL2019_060,289.1292921
4,WROL2019_060,289.1390569
42,WROL2019_060,289.1445574
49,WROL2019_060,289.1575866
32,WROL2019_060,289.1656934
25,WROL2019_060,290.0670138
49,WROL2019_060,290.1034242
23,WROL2019_060,290.1245628
37,WROL2019_060,291.0146733
1,WROL2019_060,291.0313041
80,WROL2019_060,291.0510517
21,WROL2019_060,291.0641351
5,WROL2019_060,291.0696666
69,WROL2019_060,291.0874391
45,WROL2019_060,291.1005016
51,WROL2019_060,291.1085163
37,WROL2019_060,291.1182712
37,WROL2019_060,291.1238342
47,WROL2019_060,291.1368672
3,WROL2019_060,291.1450589
31,WROL2019_060,291.160215
31,WROL2019_060,291.1732185
27,WROL2019_060,291.2096212
1,WROL2019_060,292.1216532
17,WROL2019_060,292.1321162
1,WROL2019_060,292.2130086
1,WROL2019_060,292.8454942
3,WROL2019_060,293.0105539
75,WROL2019_060,293.0303017
30,WROL2019_060,293.0433827
16,WROL2019_060,293.0611735
107,WROL2019_060,293.0666799
48,WROL2019_060,293.0797669
22,WROL2019_060,293.0975458
88,WROL2019_060,293.1030687
51,WROL2019_060,293.1161473
74,WROL2019_060,293.1394419
22,WROL2019_060,293.1525412
44,WROL2019_060,293.175808
4,WROL2019_060,293.1785104
7,WROL2019_060,293.1791868
7,WROL2019_060,293.2066647
48,WROL2019_060,294.0619607
48,WROL2019_060,294.0983465
43,WROL2019_060,294.1347279
1,WROL2019_060,294.8434303
2,WROL2019_060,294.8798042
84,WROL2019_060,295.0459584
23,WROL2019_060,295.0590381
104,WROL2019_060,295.0823452
18,WROL2019_060,295.0936135
39,WROL2019_060,295.0954193
34,WROL2019_060,295.1131845
78,WROL2019_060,295.1187333
24,WROL2019_060,295.1318083
8,WROL2019_060,295.1373476
28,WROL2019_060,295.1398345
51,WROL2019_060,295.1551286
33,WROL2019_060,295.1681756
54,WROL2019_060,296.1139762
8,WROL2019_060,296.1351181
1,WROL2019_060,296.6241085
1,WROL2019_060,296.9326558
1,WROL2019_060,296.9357637
60,WROL2019_060,297.0252332
36,WROL2019_060,297.0404511
84,WROL2019_060,297.0616154
24,WROL2019_060,297.0768158
13,WROL2019_060,297.0802104
18,WROL2019_060,297.0899494
9,WROL2019_060,297.0924734
66,WROL2019_060,297.0980074
60,WROL2019_060,297.111023
3,WROL2019_060,297.1288776
65,WROL2019_060,297.1343928
8,WROL2019_060,297.1473227
13,WROL2019_060,297.1529781
39,WROL2019_060,297.1707794
15,WROL2019_060,298.0568305
39,WROL2019_060,298.0932333
4,WROL2019_060,299.0303637
46,WROL2019_060,299.0408888
54,WROL2019_060,299.0561093
9,WROL2019_060,299.0595445
15,WROL2019_060,299.0692262
74,WROL2019_060,299.0772666
12,WROL2019_060,299.0958676
32,WROL2019_060,299.1055953
86,WROL2019_060,299.1136424
33,WROL2019_060,299.1266545
27,WROL2019_060,299.1288484
1,WROL2019_060,299.1488167
72,WROL2019_060,299.1500218
3,WROL2019_060,299.1572332
16,WROL2019_060,299.1596719
48,WROL2019_060,299.1864047
25,WROL2019_060,300.1089293
1,WROL2019_060,300.8095099
1,WROL2019_060,300.9275888
58,WROL2019_060,301.0353774
11,WROL2019_060,301.0387832
17,WROL2019_060,301.0484909
84,WROL2019_060,301.0565128
52,WROL2019_060,301.0717574
13,WROL2019_060,301.0751631
37,WROL2019_060,301.0848555
82,WROL2019_060,301.0929094
54,WROL2019_060,301.1081399
53,WROL2019_060,301.1212139
64,WROL2019_060,301.1293023
48,WROL2019_060,301.1445208
51,WROL2019_060,301.1656906
32,WROL2019_060,301.2020724
16,WROL2019_060,302.0670601
31,WROL2019_060,302.0881462
14,WROL2019_060,302.1245095
1,WROL2019_060,303.0029335
47,WROL2019_060,303.0146574
4,WROL2019_060,303.0277706
5,WROL2019_060,303.0332665
74,WROL2019_060,303.0510297
17,WROL2019_060,303.0544172
28,WROL2019_060,303.0641276
87,WROL2019_060,303.0721671
66,WROL2019_060,303.0874002
19,WROL2019_060,303.0907903
56,WROL2019_060,303.1004927
70,WROL2019_060,303.1085463
51,WROL2019_060,303.1237786
46,WROL2019_060,303.1368736
59,WROL2019_060,303.1449361
39,WROL2019_060,303.1601516
37,WROL2019_060,303.1813308
13,WROL2019_060,304.0826124
11,WROL2019_060,304.1402265
67,WROL2019_060,305.0302805
20,WROL2019_060,305.0610827
70,WROL2019_060,305.0666588
47,WROL2019_060,305.0797598
67,WROL2019_060,305.0878073
35,WROL2019_060,305.0975015
66,WROL2019_060,305.103046
58,WROL2019_060,305.1161359
32,WROL2019_060,305.1339054
73,WROL2019_060,305.1394336
44,WROL2019_060,305.1525209
38,WROL2019_060,305.1758127
38,WROL2019_060,305.1889021
11,WROL2019_060,305.2252967
43,WROL2019_060,306.0619619
21,WROL2019_060,306.0830532
60,WROL2019_060,306.0983402
22,WROL2019_060,306.1194619
2,WROL2019_060,306.8797612
51,WROL2019_060,307.0095666
2,WROL2019_060,307.0261968
96,WROL2019_060,307.045935
24,WROL2019_060,307.0590378
2,WROL2019_060,307.0644947
22,WROL2019_060,307.0767724
87,WROL2019_060,307.0823156
19,WROL2019_060,307.0936224
49,WROL2019_060,307.0954094
37,WROL2019_060,307.113176
78,WROL2019_060,307.1187023
63,WROL2019_060,307.1317878
27,WROL2019_060,307.1495799
67,WROL2019_060,307.1550926
13,WROL2019_060,307.1584554
58,WROL2019_060,307.1681567
49,WROL2019_060,307.191467
9,WROL2019_060,307.1948333
24,WROL2019_060,307.2045154
1,WROL2019_060,307.8831096
17,WROL2019_060,308.0411636
6,WROL2019_060,308.0987762
45,WROL2019_060,308.1139807
8,WROL2019_060,308.1997578
80,WROL2019_060,309.0252112
88,WROL2019_060,309.0615854
16,WROL2019_060,309.0728994
32,WROL2019_060,309.074685
33,WROL2019_060,309.0924336
84,WROL2019_060,309.0979622
7,WROL2019_060,309.1013145
21,WROL2019_060,309.1092572
41,WROL2019_060,309.1110439
35,WROL2019_060,309.1288267
76,WROL2019_060,309.1343469
47,WROL2019_060,309.1474054
10,WROL2019_060,309.152981
12,WROL2019_060,309.1652356
73,WROL2019_060,309.1707405
6,WROL2019_060,309.1740961
21,WROL2019_060,309.1837578
1,WROL2019_060,309.2016275
57,WROL2019_060,310.0932403
3,WROL2019_060,310.9483025
86,WROL2019_060,311.0408532
27,WROL2019_060,311.0691541
1,WROL2019_060,311.071841
60,WROL2019_060,311.0772131
21,WROL2019_060,311.0885176
37,WROL2019_060,311.0903261
31,WROL2019_060,311.0925171
8,WROL2019_060,311.0959021
14,WROL2019_060,311.1055057
26,WROL2019_060,311.1080683
1,WROL2019_060,311.1128572
63,WROL2019_060,311.1135911
51,WROL2019_060,311.1266842
13,WROL2019_060,311.1322519
39,WROL2019_060,311.141949
27,WROL2019_060,311.1444594
63,WROL2019_060,311.1499894
1,WROL2019_060,311.1562751
8,WROL2019_060,311.1686161
56,WROL2019_060,311.1863899
1,WROL2019_060,312.171231
36,WROL2019_060,313.0353755
14,WROL2019_060,313.0387629
30,WROL2019_060,313.0484302
97,WROL2019_060,313.0565065
48,WROL2019_060,313.0717672
19,WROL2019_060,313.0751562
34,WROL2019_060,313.0847955
69,WROL2019_060,313.0928672
45,WROL2019_060,313.1059456
46,WROL2019_060,313.1081519
15,WROL2019_060,313.1115336
37,WROL2019_060,313.1211852
22,WROL2019_060,313.1237004
65,WROL2019_060,313.1292445
40,WROL2019_060,313.1423105
12,WROL2019_060,313.1478829
38,WROL2019_060,313.1576011
2,WROL2019_060,313.1644433
59,WROL2019_060,313.1656343
1,WROL2019_060,313.1728565
14,WROL2019_060,313.1753199
19,WROL2019_060,313.1808843
45,WROL2019_060,313.2020428
22,WROL2019_060,313.2384402
15,WROL2019_060,314.1608916
1,WROL2019_060,314.943242
45,WROL2019_060,315.0146261
33,WROL2019_060,315.0358057
42,WROL2019_060,315.0510055
5,WROL2019_060,315.0543684
41,WROL2019_060,315.0640815
91,WROL2019_060,315.0721651
16,WROL2019_060,315.0819079
57,WROL2019_060,315.0874057
8,WROL2019_060,315.0907371
40,WROL2019_060,315.1004343
64,WROL2019_060,315.1085287
28,WROL2019_060,315.1216165
50,WROL2019_060,315.1238116
14,WROL2019_060,315.1271443
18,WROL2019_060,315.1367869
58,WROL2019_060,315.1448942
39,WROL2019_060,315.1601908
50,WROL2019_060,315.1812818
24,WROL2019_060,315.1965404
26,WROL2019_060,315.2176866
3,WROL2019_060,316.140322
2,WROL2019_060,316.940255
55,WROL2019_060,317.0303141
11,WROL2019_060,317.03369
26,WROL2019_060,317.0433904
52,WROL2019_060,317.0514146
66,WROL2019_060,317.0666715
53,WROL2019_060,317.0797619
81,WROL2019_060,317.0878173
41,WROL2019_060,317.0974937
51,WROL2019_060,317.1030256
72,WROL2019_060,317.116123
72,WROL2019_060,317.1242033
41,WROL2019_060,317.1394214
43,WROL2019_060,317.1524748
48,WROL2019_060,317.1605758
40,WROL2019_060,317.1758236
28,WROL2019_060,317.1969336
25,WROL2019_060,317.2252716
2,WROL2019_060,317.2304534
35,WROL2019_060,318.0619448
31,WROL2019_060,318.0830758
51,WROL2019_060,318.0983487
3,WROL2019_060,318.1009277
22,WROL2019_060,318.1194293
78,WROL2019_060,319.0459484
37,WROL2019_060,319.0589711
66,WROL2019_060,319.0670758
12,WROL2019_060,319.0768296
74,WROL2019_060,319.0823509
19,WROL2019_060,319.0857108
62,WROL2019_060,319.0953752
48,WROL2019_060,319.1034274
32,WROL2019_060,319.1131916
62,WROL2019_060,319.1187321
57,WROL2019_060,319.1317828
48,WROL2019_060,319.1398213
69,WROL2019_060,319.1550846
49,WROL2019_060,319.1681765
19,WROL2019_060,319.1914041
21,WROL2019_060,319.2045297
6,WROL2019_060,319.2279013
9,WROL2019_060,319.24089
17,WROL2019_060,320.0411641
49,WROL2019_060,320.0775917
27,WROL2019_060,320.0987152
57,WROL2019_060,320.1139905
17,WROL2019_060,320.1350963
3,WROL2019_060,320.9227302
65,WROL2019_060,321.0252166
31,WROL2019_060,321.0382546
5,WROL2019_060,321.0439008
93,WROL2019_060,321.0615815
11,WROL2019_060,321.072912
45,WROL2019_060,321.0746748
29,WROL2019_060,321.0923994
66,WROL2019_060,321.0979431
2,WROL2019_060,321.102789
51,WROL2019_060,321.1110538
37,WROL2019_060,321.12882
63,WROL2019_060,321.1343378
63,WROL2019_060,321.1474203
60,WROL2019_060,321.1707514
35,WROL2019_060,321.1837802
4,WROL2019_060,321.2105139
9,WROL2019_060,321.2379558
15,WROL2019_060,321.2565874
13,WROL2019_060,322.1143747
46,WROL2019_060,322.1296443
1,WROL2019_060,322.2413023
1,WROL2019_060,322.8382807
71,WROL2019_060,323.0408404
21,WROL2019_060,323.0716467
64,WROL2019_060,323.0772057
43,WROL2019_060,323.0902853
20,WROL2019_060,323.1055987
36,WROL2019_060,323.1080913
71,WROL2019_060,323.1136082
52,WROL2019_060,323.1266514
25,WROL2019_060,323.1444944
79,WROL2019_060,323.150021
43,WROL2019_060,323.1630526
5,WROL2019_060,323.1685967
67,WROL2019_060,323.1864047
3,WROL2019_060,323.1897692
25,WROL2019_060,323.1994705
10,WROL2019_060,324.1088139
2,WROL2019_060,324.9639427
68,WROL2019_060,325.0564863
1,WROL2019_060,325.0921192
71,WROL2019_060,325.0928621
47,WROL2019_060,325.1059476
12,WROL2019_060,325.1115326
23,WROL2019_060,325.1212497
31,WROL2019_060,325.1237592
85,WROL2019_060,325.1292706
44,WROL2019_060,325.142309
14,WROL2019_060,325.1478853
72,WROL2019_060,325.165664
1,WROL2019_060,325.170765
1,WROL2019_060,325.1774686
6,WROL2019_060,325.1842465
41,WROL2019_060,325.2020073
16,WROL2019_060,325.2151197
29,WROL2019_060,325.2384349
16,WROL2019_060,326.0517157
1,WROL2019_060,326.0703008
32,WROL2019_060,326.0881336
51,WROL2019_060,326.1245632
1,WROL2019_060,326.1740694
1,WROL2019_060,326.1836825
1,WROL2019_060,326.1868895
75,WROL2019_060,327.0357788
35,WROL2019_060,327.0509921
5,WROL2019_060,327.0543507
33,WROL2019_060,327.0640693
76,WROL2019_060,327.0721415
58,WROL2019_060,327.0874177
41,WROL2019_060,327.1004569
68,WROL2019_060,327.1085089
51,WROL2019_060,327.121584
35,WROL2019_060,327.1237891
17,WROL2019_060,327.1271715
43,WROL2019_060,327.1368824
24,WROL2019_060,327.1393986
79,WROL2019_060,327.1449214
36,WROL2019_060,327.157941
2,WROL2019_060,327.1581237
18,WROL2019_060,327.1635367
2,WROL2019_060,327.180102
62,WROL2019_060,327.1812996
2,WROL2019_060,327.1862911
3,WROL2019_060,327.1885379
4,WROL2019_060,327.1910112
40,WROL2019_060,327.2176915
27,WROL2019_060,328.1401658
1,WROL2019_060,328.9588485
32,WROL2019_060,329.030318
27,WROL2019_060,329.0433763
69,WROL2019_060,329.0514132
66,WROL2019_060,329.0666753
7,WROL2019_060,329.0700486
52,WROL2019_060,329.0797547
89,WROL2019_060,329.0878199
46,WROL2019_060,329.1030495
6,WROL2019_060,329.106379
49,WROL2019_060,329.1161066
65,WROL2019_060,329.1241875
55,WROL2019_060,329.1394616
10,WROL2019_060,329.1428361
26,WROL2019_060,329.1524513
38,WROL2019_060,329.1605235
41,WROL2019_060,329.1758237
39,WROL2019_060,329.1969325
30,WROL2019_060,329.2333437
1,WROL2019_060,329.9584281
25,WROL2019_060,330.0619214
7,WROL2019_060,330.0750435
33,WROL2019_060,330.083089
2,WROL2019_060,330.7620398
2,WROL2019_060,330.9559071
44,WROL2019_060,331.0459081
36,WROL2019_060,331.0589907
86,WROL2019_060,331.0670707
25,WROL2019_060,331.0767929
61,WROL2019_060,331.0823162
9,WROL2019_060,331.085631
16,WROL2019_060,331.0936262
47,WROL2019_060,331.0953463
57,WROL2019_060,331.1034244
43,WROL2019_060,331.113185
67,WROL2019_060,331.1187229
17,WROL2019_060,331.1220824
72,WROL2019_060,331.1317663
61,WROL2019_060,331.1398043
25,WROL2019_060,331.1495169
51,WROL2019_060,331.1550865
20,WROL2019_060,331.1682025
56,WROL2019_060,331.1762336
26,WROL2019_060,331.1914486
44,WROL2019_060,331.2045419
41,WROL2019_060,331.2126276
23,WROL2019_060,332.0411735
43,WROL2019_060,332.077594
16,WROL2019_060,332.0906381
24,WROL2019_060,332.1139343
31,WROL2019_060,332.1351128
1,WROL2019_060,332.1528523
6,WROL2019_060,332.2361619
1,WROL2019_060,332.8767408
60,WROL2019_060,333.0252025
26,WROL2019_060,333.0560231
65,WROL2019_060,333.0615744
13,WROL2019_060,333.0728982
49,WROL2019_060,333.0746418
57,WROL2019_060,333.0827319
28,WROL2019_060,333.0924566
75,WROL2019_060,333.0979894
48,WROL2019_060,333.1110092
56,WROL2019_060,333.119084
33,WROL2019_060,333.1288217
65,WROL2019_060,333.1343684
8,WROL2019_060,333.137691
38,WROL2019_060,333.1474459
47,WROL2019_060,333.1554764
46,WROL2019_060,333.1707183
31,WROL2019_060,333.1838336
31,WROL2019_060,333.1919057
48,WROL2019_060,333.2071181
17,WROL2019_060,333.2201508
9,WROL2019_060,333.2565283
31,WROL2019_060,334.0568483
20,WROL2019_060,334.0931873
1,WROL2019_060,334.0933857
29,WROL2019_060,334.1295913
9,WROL2019_060,334.1425902
15,WROL2019_060,334.1507231
3,WROL2019_060,334.8746657
5,WROL2019_060,334.9383752
57,WROL2019_060,335.0408844
7,WROL2019_060,335.0521756
31,WROL2019_060,335.0539155
1,WROL2019_060,335.0685605
32,WROL2019_060,335.0716742
91,WROL2019_060,335.0772321
16,WROL2019_060,335.0885431
55,WROL2019_060,335.09031
37,WROL2019_060,335.108073
67,WROL2019_060,335.113602
32,WROL2019_060,335.1248937
49,WROL2019_060,335.1266583
80,WROL2019_060,335.1500095
56,WROL2019_060,335.1630602
34,WROL2019_060,335.1711033
10,WROL2019_060,335.1782887
44,WROL2019_060,335.1863612
12,WROL2019_060,335.189758
33,WROL2019_060,335.1994683
6,WROL2019_060,335.2171906
41,WROL2019_060,335.222782
13,WROL2019_060,335.2357844
43,WROL2019_060,336.072496
17,WROL2019_060,336.0936615
30,WROL2019_060,336.1088413
1,WROL2019_060,336.1114026
42,WROL2019_060,336.1452973
14,WROL2019_060,336.158309
2,WROL2019_060,336.9717046
46,WROL2019_060,337.0200979
64,WROL2019_060,337.0564654
16,WROL2019_060,337.0694991
8,WROL2019_060,337.0849011
26,WROL2019_060,337.0873684
116,WROL2019_060,337.0928948
24,WROL2019_060,337.1041379
54,WROL2019_060,337.1059105
35,WROL2019_060,337.1211874
37,WROL2019_060,337.123706
87,WROL2019_060,337.1292631
72,WROL2019_060,337.1423386
