num.trans.involved.in,sample,peak
9,WROL2019_121,279.0146995
24,WROL2019_121,279.0510701
32,WROL2019_121,279.0641005
57,WROL2019_121,279.0874405
45,WROL2019_121,279.1004977
63,WROL2019_121,279.1238056
30,WROL2019_121,279.1602153
1,WROL2019_121,279.980245
2,WROL2019_121,280.1499055
51,WROL2019_121,281.030314
63,WROL2019_121,281.0667002
64,WROL2019_121,281.1030904
10,WROL2019_121,281.1161723
29,WROL2019_121,281.1394996
77,WROL2019_121,283.0459498
71,WROL2019_121,283.0823289
53,WROL2019_121,283.1187437
19,WROL2019_121,283.1551497
4,WROL2019_121,283.2642669
29,WROL2019_121,285.0616289
7,WROL2019_121,285.0899757
76,WROL2019_121,285.0979951
1,WROL2019_121,285.1261574
64,WROL2019_121,285.1343822
45,WROL2019_121,285.1707566
19,WROL2019_121,285.2071602
1,WROL2019_121,286.0519674
3,WROL2019_121,287.0101604
7,WROL2019_121,287.01977
76,WROL2019_121,287.0772513
10,WROL2019_121,287.0925628
46,WROL2019_121,287.1055631
75,WROL2019_121,287.1136419
11,WROL2019_121,287.1289297
40,WROL2019_121,287.1500424
1,WROL2019_121,288.83651
1,WROL2019_121,288.909287
2,WROL2019_121,288.987283
2,WROL2019_121,289.0072055
11,WROL2019_121,289.0354228
15,WROL2019_121,289.0718132
42,WROL2019_121,289.084836
58,WROL2019_121,289.0928999
22,WROL2019_121,289.1081913
52,WROL2019_121,289.121202
64,WROL2019_121,289.1292921
28,WROL2019_121,289.1656934
1,WROL2019_121,289.9868583
15,WROL2019_121,290.1245628
1,WROL2019_121,290.9121193
3,WROL2019_121,290.9841325
2,WROL2019_121,291.0364299
57,WROL2019_121,291.0510517
14,WROL2019_121,291.0641351
2,WROL2019_121,291.0833748
50,WROL2019_121,291.0874391
35,WROL2019_121,291.1005016
28,WROL2019_121,291.1182712
28,WROL2019_121,291.1238342
41,WROL2019_121,291.1368672
23,WROL2019_121,291.160215
22,WROL2019_121,291.2096212
1,WROL2019_121,292.1216532
14,WROL2019_121,292.1321162
54,WROL2019_121,293.0303017
89,WROL2019_121,293.0666799
35,WROL2019_121,293.0797669
70,WROL2019_121,293.1030687
42,WROL2019_121,293.1161473
60,WROL2019_121,293.1394419
14,WROL2019_121,293.1525412
7,WROL2019_121,293.1702798
33,WROL2019_121,293.175808
5,WROL2019_121,293.1791868
4,WROL2019_121,293.2066647
1,WROL2019_121,293.7331991
1,WROL2019_121,293.972321
9,WROL2019_121,294.0273073
1,WROL2019_121,294.8434303
1,WROL2019_121,294.8610817
1,WROL2019_121,294.9378204
1,WROL2019_121,295.0353723
1,WROL2019_121,295.0377244
65,WROL2019_121,295.0459584
83,WROL2019_121,295.0823452
30,WROL2019_121,295.0954193
25,WROL2019_121,295.1131845
64,WROL2019_121,295.1187333
15,WROL2019_121,295.1318083
3,WROL2019_121,295.1373476
25,WROL2019_121,295.1398345
42,WROL2019_121,295.1551286
2,WROL2019_121,295.1825385
1,WROL2019_121,295.9574892
1,WROL2019_121,295.9702133
1,WROL2019_121,296.8471125
1,WROL2019_121,296.8590407
1,WROL2019_121,296.9326558
1,WROL2019_121,296.9357637
65,WROL2019_121,297.0616154
51,WROL2019_121,297.0980074
57,WROL2019_121,297.111023
60,WROL2019_121,297.1343928
3,WROL2019_121,297.1529781
32,WROL2019_121,297.1707794
1,WROL2019_121,297.9858352
3,WROL2019_121,298.8570025
35,WROL2019_121,299.0408888
63,WROL2019_121,299.0772666
22,WROL2019_121,299.1055953
75,WROL2019_121,299.1136424
1,WROL2019_121,299.1488167
64,WROL2019_121,299.1500218
38,WROL2019_121,299.1864047
12,WROL2019_121,299.2016474
3,WROL2019_121,300.8095099
1,WROL2019_121,300.9275888
2,WROL2019_121,300.9896299
3,WROL2019_121,301.0258097
73,WROL2019_121,301.0565128
43,WROL2019_121,301.0717574
25,WROL2019_121,301.0848555
71,WROL2019_121,301.0929094
1,WROL2019_121,301.096178
45,WROL2019_121,301.1081399
51,WROL2019_121,301.1212139
59,WROL2019_121,301.1293023
34,WROL2019_121,301.1445208
43,WROL2019_121,301.1656906
2,WROL2019_121,303.0029335
57,WROL2019_121,303.0510297
17,WROL2019_121,303.0641276
72,WROL2019_121,303.0721671
54,WROL2019_121,303.0874002
47,WROL2019_121,303.1004927
63,WROL2019_121,303.1085463
30,WROL2019_121,303.1182186
43,WROL2019_121,303.1237786
38,WROL2019_121,303.1368736
57,WROL2019_121,303.1449361
34,WROL2019_121,303.1813308
14,WROL2019_121,304.1038331
2,WROL2019_121,304.8818593
48,WROL2019_121,305.0302805
1,WROL2019_121,305.0520713
65,WROL2019_121,305.0666588
39,WROL2019_121,305.0797598
58,WROL2019_121,305.103046
50,WROL2019_121,305.1161359
58,WROL2019_121,305.1394336
36,WROL2019_121,305.1525209
25,WROL2019_121,305.1889021
27,WROL2019_121,306.0983402
13,WROL2019_121,306.1194619
2,WROL2019_121,306.1841837
1,WROL2019_121,306.8797612
79,WROL2019_121,307.045935
76,WROL2019_121,307.0823156
37,WROL2019_121,307.0954094
30,WROL2019_121,307.113176
67,WROL2019_121,307.1187023
47,WROL2019_121,307.1317878
54,WROL2019_121,307.1550926
49,WROL2019_121,307.1681567
34,WROL2019_121,307.191467
5,WROL2019_121,307.1948333
18,WROL2019_121,307.2045154
14,WROL2019_121,308.1270152
5,WROL2019_121,308.1811888
6,WROL2019_121,308.1997578
1,WROL2019_121,308.8777362
62,WROL2019_121,309.0252112
79,WROL2019_121,309.0615854
25,WROL2019_121,309.074685
27,WROL2019_121,309.0924336
73,WROL2019_121,309.0979622
37,WROL2019_121,309.1110439
28,WROL2019_121,309.1288267
69,WROL2019_121,309.1343469
36,WROL2019_121,309.1474054
57,WROL2019_121,309.1707405
4,WROL2019_121,309.1740961
40,WROL2019_121,310.0932403
3,WROL2019_121,310.9483025
4,WROL2019_121,310.9891511
77,WROL2019_121,311.0408532
22,WROL2019_121,311.0691541
59,WROL2019_121,311.0772131
30,WROL2019_121,311.0903261
23,WROL2019_121,311.0925171
19,WROL2019_121,311.1080683
61,WROL2019_121,311.1135911
48,WROL2019_121,311.1266842
33,WROL2019_121,311.141949
55,WROL2019_121,311.1499894
3,WROL2019_121,311.1686161
41,WROL2019_121,311.1863899
1,WROL2019_121,311.9344527
2,WROL2019_121,311.9478599
89,WROL2019_121,313.0565065
26,WROL2019_121,313.0847955
65,WROL2019_121,313.0928672
60,WROL2019_121,313.1292445
35,WROL2019_121,313.1576011
1,WROL2019_121,313.1644433
52,WROL2019_121,313.1656343
10,WROL2019_121,313.1808843
37,WROL2019_121,313.2020428
10,WROL2019_121,314.1608916
1,WROL2019_121,314.943242
3,WROL2019_121,315.041466
31,WROL2019_121,315.0510055
34,WROL2019_121,315.0640815
81,WROL2019_121,315.0721651
48,WROL2019_121,315.0874057
34,WROL2019_121,315.1004343
61,WROL2019_121,315.1085287
33,WROL2019_121,315.1238116
17,WROL2019_121,315.1367869
53,WROL2019_121,315.1448942
45,WROL2019_121,315.1812818
2,WROL2019_121,316.940255
34,WROL2019_121,317.0303141
1,WROL2019_121,317.0456445
47,WROL2019_121,317.0514146
54,WROL2019_121,317.0666715
43,WROL2019_121,317.0797619
70,WROL2019_121,317.0878173
32,WROL2019_121,317.0974937
44,WROL2019_121,317.1030256
67,WROL2019_121,317.116123
67,WROL2019_121,317.1242033
35,WROL2019_121,317.1394214
37,WROL2019_121,317.1524748
45,WROL2019_121,317.1605758
24,WROL2019_121,317.1969336
16,WROL2019_121,317.2252716
12,WROL2019_121,318.1194293
60,WROL2019_121,319.0459484
31,WROL2019_121,319.0589711
57,WROL2019_121,319.0670758
3,WROL2019_121,319.0768296
52,WROL2019_121,319.0823509
57,WROL2019_121,319.0953752
41,WROL2019_121,319.1034274
23,WROL2019_121,319.1131916
49,WROL2019_121,319.1187321
53,WROL2019_121,319.1317828
43,WROL2019_121,319.1398213
52,WROL2019_121,319.1550846
35,WROL2019_121,319.1681765
4,WROL2019_121,319.2223295
7,WROL2019_121,319.24089
29,WROL2019_121,320.0775917
16,WROL2019_121,320.0987152
11,WROL2019_121,320.1350963
5,WROL2019_121,320.9227302
54,WROL2019_121,321.0252166
80,WROL2019_121,321.0615815
35,WROL2019_121,321.0746748
23,WROL2019_121,321.0923994
61,WROL2019_121,321.0979431
2,WROL2019_121,321.102789
41,WROL2019_121,321.1110538
32,WROL2019_121,321.12882
54,WROL2019_121,321.1343378
58,WROL2019_121,321.1474203
48,WROL2019_121,321.1707514
2,WROL2019_121,321.2105139
5,WROL2019_121,321.2379558
1,WROL2019_121,322.0415105
1,WROL2019_121,322.2413023
1,WROL2019_121,322.9111277
63,WROL2019_121,323.0408404
59,WROL2019_121,323.0772057
36,WROL2019_121,323.0902853
30,WROL2019_121,323.1080913
65,WROL2019_121,323.1136082
45,WROL2019_121,323.1266514
70,WROL2019_121,323.150021
37,WROL2019_121,323.1630526
2,WROL2019_121,323.9805155
3,WROL2019_121,324.8903381
2,WROL2019_121,324.9639427
42,WROL2019_121,325.020143
63,WROL2019_121,325.0564863
25,WROL2019_121,325.0873356
67,WROL2019_121,325.0928621
42,WROL2019_121,325.1059476
24,WROL2019_121,325.1237592
77,WROL2019_121,325.1292706
38,WROL2019_121,325.142309
62,WROL2019_121,325.165664
3,WROL2019_121,325.1842465
21,WROL2019_121,325.2384349
2,WROL2019_121,325.9775363
22,WROL2019_121,326.0881336
61,WROL2019_121,327.0357788
66,WROL2019_121,327.0721415
36,WROL2019_121,327.0874177
35,WROL2019_121,327.1004569
66,WROL2019_121,327.1085089
72,WROL2019_121,327.1449214
1,WROL2019_121,327.180102
50,WROL2019_121,327.1812996
30,WROL2019_121,327.2176915
1,WROL2019_121,328.9588485
22,WROL2019_121,329.030318
66,WROL2019_121,329.0514132
49,WROL2019_121,329.0666753
43,WROL2019_121,329.0797547
80,WROL2019_121,329.0878199
42,WROL2019_121,329.1030495
7,WROL2019_121,329.106379
42,WROL2019_121,329.1161066
59,WROL2019_121,329.1241875
1,WROL2019_121,329.1387808
25,WROL2019_121,329.1524513
1,WROL2019_121,329.1594067
34,WROL2019_121,329.1605235
34,WROL2019_121,329.1969325
24,WROL2019_121,329.2333437
2,WROL2019_121,329.9584281
18,WROL2019_121,330.083089
2,WROL2019_121,330.9559071
36,WROL2019_121,331.0459081
31,WROL2019_121,331.0589907
82,WROL2019_121,331.0670707
20,WROL2019_121,331.0767929
52,WROL2019_121,331.0823162
43,WROL2019_121,331.0953463
54,WROL2019_121,331.1034244
52,WROL2019_121,331.1187229
9,WROL2019_121,331.1220824
68,WROL2019_121,331.1317663
2,WROL2019_121,331.1356241
61,WROL2019_121,331.1398043
7,WROL2019_121,331.1425286
25,WROL2019_121,331.1495169
51,WROL2019_121,331.1762336
33,WROL2019_121,331.2045419
35,WROL2019_121,331.2126276
24,WROL2019_121,332.1351128
2,WROL2019_121,332.8767408
2,WROL2019_121,333.004634
2,WROL2019_121,333.0227374
49,WROL2019_121,333.0252025
58,WROL2019_121,333.0615744
45,WROL2019_121,333.0746418
22,WROL2019_121,333.0924566
62,WROL2019_121,333.0979894
1,WROL2019_121,333.1039324
40,WROL2019_121,333.1110092
49,WROL2019_121,333.119084
57,WROL2019_121,333.1343684
33,WROL2019_121,333.1474459
41,WROL2019_121,333.1554764
35,WROL2019_121,333.1707183
24,WROL2019_121,333.1919057
33,WROL2019_121,333.2071181
14,WROL2019_121,333.2201508
1,WROL2019_121,333.2957182
18,WROL2019_121,334.0931873
1,WROL2019_121,334.7705097
1,WROL2019_121,334.9019471
6,WROL2019_121,334.9383752
41,WROL2019_121,335.0408844
1,WROL2019_121,335.0685605
24,WROL2019_121,335.0716742
79,WROL2019_121,335.0772321
46,WROL2019_121,335.09031
28,WROL2019_121,335.108073
60,WROL2019_121,335.113602
40,WROL2019_121,335.1266583
66,WROL2019_121,335.1500095
47,WROL2019_121,335.1630602
34,WROL2019_121,335.1711033
33,WROL2019_121,335.1863612
22,WROL2019_121,335.1994683
12,WROL2019_121,335.2357844
28,WROL2019_121,336.1088413
2,WROL2019_121,336.1114026
11,WROL2019_121,336.158309
38,WROL2019_121,337.0200979
55,WROL2019_121,337.0564654
16,WROL2019_121,337.0694991
18,WROL2019_121,337.0873684
107,WROL2019_121,337.0928948
13,WROL2019_121,337.1041379
44,WROL2019_121,337.1059105
27,WROL2019_121,337.1211874
30,WROL2019_121,337.123706
73,WROL2019_121,337.1292631
67,WROL2019_121,337.1423386
36,WROL2019_121,337.1656134
34,WROL2019_121,337.1787011
5,WROL2019_121,337.205398
38,WROL2019_121,338.0881495
5,WROL2019_121,338.1553899
1,WROL2019_121,338.8873067
3,WROL2019_121,338.9332837
43,WROL2019_121,339.0357219
68,WROL2019_121,339.0721339
36,WROL2019_121,339.1004676
86,WROL2019_121,339.1085267
14,WROL2019_121,339.1182653
59,WROL2019_121,339.1215943
24,WROL2019_121,339.1393414
59,WROL2019_121,339.1448877
42,WROL2019_121,339.1579559
19,WROL2019_121,339.1660384
56,WROL2019_121,339.1813063
2,WROL2019_121,339.199895
2,WROL2019_121,340.885243
41,WROL2019_121,341.0513688
37,WROL2019_121,341.0666823
35,WROL2019_121,341.0797543
66,WROL2019_121,341.0877722
44,WROL2019_121,341.1161353
24,WROL2019_121,341.1186658
83,WROL2019_121,341.1242004
51,WROL2019_121,341.1372366
10,WROL2019_121,341.1549788
62,WROL2019_121,341.1605557
39,WROL2019_121,341.1969195
20,WROL2019_121,342.0830469
36,WROL2019_121,342.1194641
1,WROL2019_121,342.880126
1,WROL2019_121,342.8832266
1,WROL2019_121,342.9337401
2,WROL2019_121,342.9744782
37,WROL2019_121,343.0459166
24,WROL2019_121,343.0590297
101,WROL2019_121,343.0670727
26,WROL2019_121,343.0822703
2,WROL2019_121,343.084722
39,WROL2019_121,343.095354
86,WROL2019_121,343.1034561
43,WROL2019_121,343.1187206
41,WROL2019_121,343.1317443
15,WROL2019_121,343.1342475
52,WROL2019_121,343.1398003
32,WROL2019_121,343.1550885
32,WROL2019_121,343.1681727
58,WROL2019_121,343.1762293
41,WROL2019_121,343.212607
2,WROL2019_121,343.9740764
1,WROL2019_121,343.9778338
2,WROL2019_121,343.9948522
28,WROL2019_121,344.1715045
2,WROL2019_121,344.7589698
2,WROL2019_121,344.9687656
2,WROL2019_121,344.9715601
1,WROL2019_121,344.9982165
1,WROL2019_121,345.0026708
33,WROL2019_121,345.0252189
1,WROL2019_121,345.0349288
22,WROL2019_121,345.0462734
49,WROL2019_121,345.0615523
48,WROL2019_121,345.0746547
77,WROL2019_121,345.0827211
20,WROL2019_121,345.0924299
52,WROL2019_121,345.0979509
2,WROL2019_121,345.1012751
42,WROL2019_121,345.1109994
65,WROL2019_121,345.119079
48,WROL2019_121,345.1343692
64,WROL2019_121,345.1474263
59,WROL2019_121,345.1554747
14,WROL2019_121,345.1651777
25,WROL2019_121,345.1707118
43,WROL2019_121,345.1838065
42,WROL2019_121,345.1918927
1,WROL2019_121,345.9710977
12,WROL2019_121,346.0779637
26,WROL2019_121,346.0932012
19,WROL2019_121,346.1507434
1,WROL2019_121,346.7569229
1,WROL2019_121,346.8953502
1,WROL2019_121,346.9684043
1,WROL2019_121,346.9732469
3,WROL2019_121,347.0135302
2,WROL2019_121,347.0383792
48,WROL2019_121,347.0408371
12,WROL2019_121,347.0538382
21,WROL2019_121,347.0716839
86,WROL2019_121,347.0772446
6,WROL2019_121,347.0885367
52,WROL2019_121,347.0902989
47,WROL2019_121,347.0983316
24,WROL2019_121,347.108033
42,WROL2019_121,347.1135776
65,WROL2019_121,347.1266727
58,WROL2019_121,347.1347575
28,WROL2019_121,347.1444823
54,WROL2019_121,347.1500051
47,WROL2019_121,347.1630482
43,WROL2019_121,347.1710971
39,WROL2019_121,347.1863891
3,WROL2019_121,347.272236
23,WROL2019_121,348.0725206
1,WROL2019_121,348.754868
1,WROL2019_121,348.889268
5,WROL2019_121,348.9540338
1,WROL2019_121,349.0008551
3,WROL2019_121,349.0105277
48,WROL2019_121,349.0201071
73,WROL2019_121,349.0564998
5,WROL2019_121,349.0678304
39,WROL2019_121,349.0695709
23,WROL2019_121,349.0872932
1,WROL2019_121,349.0904572
33,WROL2019_121,349.0928272
40,WROL2019_121,349.105907
12,WROL2019_121,349.1139227
31,WROL2019_121,349.123746
73,WROL2019_121,349.1292637
51,WROL2019_121,349.142293
14,WROL2019_121,349.1575723
49,WROL2019_121,349.1656394
62,WROL2019_121,349.1787237
34,WROL2019_121,349.2020182
13,WROL2019_121,349.2150562
2,WROL2019_121,349.2418028
1,WROL2019_121,349.8926227
27,WROL2019_121,350.0881188
34,WROL2019_121,350.1245411
28,WROL2019_121,350.137604
2,WROL2019_121,350.2467535
1,WROL2019_121,350.9979003
1,WROL2019_121,351.0063765
1,WROL2019_121,351.0075955
1,WROL2019_121,351.0278793
67,WROL2019_121,351.0357628
105,WROL2019_121,351.0721563
2,WROL2019_121,351.0834545
46,WROL2019_121,351.0852145
22,WROL2019_121,351.102954
43,WROL2019_121,351.1084806
2,WROL2019_121,351.1126639
7,WROL2019_121,351.1198225
53,WROL2019_121,351.1215617
20,WROL2019_121,351.1368934
32,WROL2019_121,351.1393939
73,WROL2019_121,351.1449198
48,WROL2019_121,351.157944
10,WROL2019_121,351.1732035
49,WROL2019_121,351.1812815
41,WROL2019_121,351.2176656
6,WROL2019_121,351.2306743
1,WROL2019_121,351.230884
5,WROL2019_121,352.0673342
41,WROL2019_121,352.1037971
20,WROL2019_121,352.1532557
7,WROL2019_121,352.1588129
5,WROL2019_121,352.94895
97,WROL2019_121,353.0514188
5,WROL2019_121,353.0773021
26,WROL2019_121,353.0797542
63,WROL2019_121,353.0877759
12,WROL2019_121,353.0990547
40,WROL2019_121,353.1008259
33,WROL2019_121,353.1161471
31,WROL2019_121,353.1186583
90,WROL2019_121,353.1241915
66,WROL2019_121,353.137247
27,WROL2019_121,353.1524942
19,WROL2019_121,353.1549869
58,WROL2019_121,353.1605408
1,WROL2019_121,353.1639576
6,WROL2019_121,353.1702813
37,WROL2019_121,353.173615
11,WROL2019_121,353.1889163
53,WROL2019_121,353.1969649
4,WROL2019_121,353.2003214
1,WROL2019_121,353.9485181
13,WROL2019_121,354.0829994
2,WROL2019_121,354.0832121
30,WROL2019_121,354.1194231
1,WROL2019_121,354.7318211
1,WROL2019_121,354.9822411
66,WROL2019_121,355.0306913
46,WROL2019_121,355.0670186
41,WROL2019_121,355.0954022
79,WROL2019_121,355.1034252
8,WROL2019_121,355.1163952
43,WROL2019_121,355.1317672
22,WROL2019_121,355.1342897
81,WROL2019_121,355.1398521
38,WROL2019_121,355.1529135
24,WROL2019_121,355.1681273
55,WROL2019_121,355.1761813
47,WROL2019_121,355.2126197
27,WROL2019_121,356.0986972
13,WROL2019_121,356.1117354
2,WROL2019_121,356.9901287
31,WROL2019_121,357.046275
32,WROL2019_121,357.0615621
2,WROL2019_121,357.0721642
35,WROL2019_121,357.0746495
64,WROL2019_121,357.0827029
31,WROL2019_121,357.0979403
41,WROL2019_121,357.1109964
52,WROL2019_121,357.1190595
42,WROL2019_121,357.1321308
26,WROL2019_121,357.134323
45,WROL2019_121,357.1474077
16,WROL2019_121,357.1499225
66,WROL2019_121,357.1554739
32,WROL2019_121,357.16851
6,WROL2019_121,357.1837143
46,WROL2019_121,357.1918342
25,WROL2019_121,357.2282298
48,WROL2019_121,359.0408605
33,WROL2019_121,359.0539275
65,WROL2019_121,359.0619818
17,WROL2019_121,359.0716631
46,WROL2019_121,359.077202
4,WROL2019_121,359.0805307
44,WROL2019_121,359.0902693
69,WROL2019_121,359.098363
13,WROL2019_121,359.1081174
40,WROL2019_121,359.1136524
59,WROL2019_121,359.1266877
3,WROL2019_121,359.1291127
66,WROL2019_121,359.1347224
39,WROL2019_121,359.1499641
51,WROL2019_121,359.1630826
44,WROL2019_121,359.1711651
30,WROL2019_121,359.2074581
2,WROL2019_121,359.2076868
3,WROL2019_121,360.1663204
1,WROL2019_121,360.8943196
1,WROL2019_121,360.9840409
1,WROL2019_121,361.0469165
55,WROL2019_121,361.0564913
20,WROL2019_121,361.0695043
18,WROL2019_121,361.0872773
70,WROL2019_121,361.0928579
63,WROL2019_121,361.1059541
58,WROL2019_121,361.1140146
3,WROL2019_121,361.1172268
36,WROL2019_121,361.1237054
45,WROL2019_121,361.1292221
28,WROL2019_121,361.14227
39,WROL2019_121,361.1503564
50,WROL2019_121,361.1656678
53,WROL2019_121,361.1787209
42,WROL2019_121,361.1867521
28,WROL2019_121,361.2231585
2,WROL2019_121,362.0439697
1,WROL2019_121,362.9695962
38,WROL2019_121,363.035736
3,WROL2019_121,363.0439891
88,WROL2019_121,363.0721599
8,WROL2019_121,363.0755065
57,WROL2019_121,363.0852188
33,WROL2019_121,363.102955
50,WROL2019_121,363.1084942
64,WROL2019_121,363.1215875
13,WROL2019_121,363.1394167
68,WROL2019_121,363.1449343
51,WROL2019_121,363.1579589
50,WROL2019_121,363.1812782
59,WROL2019_121,363.1943666
2,WROL2019_121,364.0410232
10,WROL2019_121,364.2259708
54,WROL2019_121,365.0150334
6,WROL2019_121,365.0409852
32,WROL2019_121,365.0513488
29,WROL2019_121,365.0644484
12,WROL2019_121,365.0797886
27,WROL2019_121,365.0822575
74,WROL2019_121,365.087781
6,WROL2019_121,365.0990665
25,WROL2019_121,365.1007987
30,WROL2019_121,365.1185978
73,WROL2019_121,365.124153
80,WROL2019_121,365.1372475
22,WROL2019_121,365.1525131
53,WROL2019_121,365.1605309
42,WROL2019_121,365.1735743
44,WROL2019_121,365.1969545
39,WROL2019_121,365.2100192
16,WROL2019_121,365.2463697
31,WROL2019_121,366.0830773
21,WROL2019_121,366.1324689
1,WROL2019_121,366.950707
5,WROL2019_121,366.9645904
64,WROL2019_121,367.0306838
53,WROL2019_121,367.0670179
26,WROL2019_121,367.0954137
26,WROL2019_121,367.097922
103,WROL2019_121,367.1034628
56,WROL2019_121,367.1165059
28,WROL2019_121,367.1317516
27,WROL2019_121,367.1342578
58,WROL2019_121,367.139794
43,WROL2019_121,367.152877
27,WROL2019_121,367.1681872
19,WROL2019_121,367.1707003
62,WROL2019_121,367.176241
46,WROL2019_121,367.1892771
44,WROL2019_121,367.2125729
2,WROL2019_121,367.264195
