num.trans.involved.in,sample,peak
2,RC2_0015,201.113428768154
1,RC2_0015,201.802107418046
1,RC2_0015,202.970039049602
2,RC2_0015,202.970512420602
1,RC2_0015,203.934570108897
1,RC2_0015,203.988513956811
2,RC2_0015,204.213438018434
3,RC2_0015,207.012282217226
1,RC2_0015,207.236911063193
3,RC2_0015,208.01563121109
15,RC2_0015,209.009228623359
4,RC2_0015,209.024504655876
4,RC2_0015,209.045714537071
24,RC2_0015,209.08199123926
5,RC2_0015,209.082117488543
36,RC2_0015,209.094981576651
5,RC2_0015,211.024894692063
1,RC2_0015,211.060821334623
29,RC2_0015,211.06125733712
34,RC2_0015,211.097630381567
5,RC2_0015,211.097751972757
3,RC2_0015,213.040557537648
41,RC2_0015,213.076900756185
1,RC2_0015,213.31332663326
17,RC2_0015,215.056178158602
42,RC2_0015,215.092533836653
2,RC2_0015,215.09266242501
1,RC2_0015,217.048057384501
3,RC2_0015,217.048499379031
26,RC2_0015,217.108201785189
2,RC2_0015,219.027063192271
53,RC2_0015,219.029928016014
4,RC2_0015,219.04508107903
3,RC2_0015,219.066478721085
18,RC2_0015,221.009230354257
1,RC2_0015,221.009364357765
64,RC2_0015,221.045580738646
32,RC2_0015,221.081986894533
2,RC2_0015,222.090325421873
1,RC2_0015,222.48089296321
59,RC2_0015,223.024839679869
41,RC2_0015,223.061246213401
59,RC2_0015,223.097607894594
4,RC2_0015,223.097736289023
7,RC2_0015,223.110546262858
11,RC2_0015,225.004148052062
1,RC2_0015,225.004282495698
70,RC2_0015,225.040486343924
3,RC2_0015,225.076348828166
62,RC2_0015,225.076878261981
38,RC2_0015,225.113278625311
4,RC2_0015,227.055612260774
57,RC2_0015,227.056148286431
1,RC2_0015,227.092011842297
46,RC2_0015,227.092541865221
45,RC2_0015,227.128907624443
44,RC2_0015,229.035413614048
4,RC2_0015,229.071269034847
47,RC2_0015,229.071807183862
43,RC2_0015,229.108190337404
33,RC2_0015,229.144552644549
1,RC2_0015,231.086898937878
44,RC2_0015,231.08744241947
33,RC2_0015,231.123844890446
49,RC2_0015,233.009183311334
62,RC2_0015,233.045570505002
6,RC2_0015,233.045697044727
3,RC2_0015,233.068022983169
42,RC2_0015,233.081940254861
22,RC2_0015,233.154700675034
45,RC2_0015,235.024842750646
62,RC2_0015,235.061224997157
20,RC2_0015,235.074322891885
44,RC2_0015,235.097617196938
1,RC2_0015,236.965363854603
1,RC2_0015,236.965940328667
2,RC2_0015,237.039899830474
65,RC2_0015,237.040490355855
2,RC2_0015,237.076287386874
70,RC2_0015,237.076877223671
19,RC2_0015,237.089974313811
3,RC2_0015,237.090117001792
57,RC2_0015,237.113263602476
18,RC2_0015,238.07214883977
1,RC2_0015,238.962987013897
3,RC2_0015,239.019120455903
69,RC2_0015,239.019730421311
61,RC2_0015,239.056116538289
62,RC2_0015,239.092509650864
1,RC2_0015,239.128310675008
41,RC2_0015,239.128901435965
17,RC2_0015,239.165307630086
1,RC2_0015,240.232281181392
37,RC2_0015,241.035424325094
3,RC2_0015,241.071201652369
53,RC2_0015,241.071807278683
4,RC2_0015,241.107576768361
54,RC2_0015,241.10818343559
2,RC2_0015,241.135875818318
18,RC2_0015,241.136476188052
45,RC2_0015,241.144555775004
2,RC2_0015,242.13986388878
8,RC2_0015,242.176183482542
40,RC2_0015,243.051074163678
3,RC2_0015,243.086838227442
58,RC2_0015,243.087456103451
53,RC2_0015,243.123824166654
10,RC2_0015,243.133538665808
26,RC2_0015,243.160188628261
2,RC2_0015,244.136880343945
53,RC2_0015,245.045553877071
3,RC2_0015,245.048948124164
61,RC2_0015,245.066693555445
45,RC2_0015,245.081961707538
61,RC2_0015,245.103083969213
35,RC2_0015,245.139487182497
2,RC2_0015,245.139630542159
37,RC2_0015,247.024850905691
65,RC2_0015,247.061205165109
22,RC2_0015,247.074319351448
51,RC2_0015,247.082344096439
53,RC2_0015,247.097610936464
2,RC2_0015,247.110047454692
16,RC2_0015,247.110691524304
36,RC2_0015,247.118746256228
15,RC2_0015,247.13402759522
9,RC2_0015,247.170379068194
7,RC2_0015,248.114032203837
20,RC2_0015,249.004134620835
1,RC2_0015,249.022739758849
67,RC2_0015,249.040481689041
16,RC2_0015,249.053593066163
48,RC2_0015,249.076887612801
16,RC2_0015,249.089967712669
28,RC2_0015,249.107718570254
1,RC2_0015,249.112597130413
30,RC2_0015,249.113279353307
37,RC2_0015,249.149632774872
34,RC2_0015,250.072128415851
1,RC2_0015,250.144224467971
8,RC2_0015,250.144926059732
1,RC2_0015,250.981574521972
40,RC2_0015,251.019767892639
50,RC2_0015,251.056160076941
1,RC2_0015,251.059549208156
40,RC2_0015,251.069200762394
76,RC2_0015,251.092512049362
38,RC2_0015,251.128926428221
3,RC2_0015,252.137231529349
69,RC2_0015,253.035393800908
42,RC2_0015,253.071815826524
13,RC2_0015,253.084867602562
5,RC2_0015,253.085029613505
1,RC2_0015,253.107475495127
71,RC2_0015,253.108174546941
2,RC2_0015,253.143862306056
42,RC2_0015,253.144552855197
15,RC2_0015,255.014717165324
1,RC2_0015,255.050312420385
81,RC2_0015,255.051044579734
1,RC2_0015,255.086757924233
48,RC2_0015,255.08746197079
61,RC2_0015,255.123820685408
3,RC2_0015,255.232978360785
12,RC2_0015,257.030369399811
76,RC2_0015,257.066697811591
