num.trans.involved.in,sample,peak
1,RC2_0061,201.002989541804
3,RC2_0061,201.076539880659
5,RC2_0061,201.07699209042
3,RC2_0061,201.112921311162
12,RC2_0061,201.113305507132
1,RC2_0061,201.802107418046
4,RC2_0061,203.055808446253
4,RC2_0061,203.05621751821
4,RC2_0061,203.09219403814
6,RC2_0061,203.092598573455
6,RC2_0061,203.129020260991
2,RC2_0061,203.204238940325
1,RC2_0061,204.791686376751
31,RC2_0061,205.07181420903
1,RC2_0061,205.071948983506
5,RC2_0061,205.108274090243
54,RC2_0061,207.02992691764
3,RC2_0061,207.030062953797
3,RC2_0061,207.043118330514
6,RC2_0061,207.066445223897
4,RC2_0061,207.087547636952
1,RC2_0061,207.906132256907
2,RC2_0061,207.956584995328
1,RC2_0061,208.867065712878
17,RC2_0061,209.009228623359
24,RC2_0061,209.040020796824
5,RC2_0061,209.045714537071
1,RC2_0061,209.058747080871
28,RC2_0061,209.08199123926
2,RC2_0061,210.965476205574
2,RC2_0061,211.024424431124
5,RC2_0061,211.024894692063
2,RC2_0061,211.060821334623
37,RC2_0061,211.06125733712
43,RC2_0061,211.097630381567
1,RC2_0061,211.133645858546
7,RC2_0061,211.134129839035
1,RC2_0061,211.340879152803
1,RC2_0061,212.584729430772
1,RC2_0061,212.782423093907
1,RC2_0061,212.886503463613
2,RC2_0061,212.88694808826
4,RC2_0061,213.040557537648
1,RC2_0061,213.07645567648
50,RC2_0061,213.076900756185
1,RC2_0061,213.112847730086
45,RC2_0061,213.113283801581
2,RC2_0061,213.131087507483
14,RC2_0061,213.149682947098
1,RC2_0061,213.332720870604
6,RC2_0061,214.145022000609
1,RC2_0061,215.055709185035
19,RC2_0061,215.056178158602
2,RC2_0061,215.073102973556
4,RC2_0061,215.092090405583
54,RC2_0061,215.092533836653
2,RC2_0061,215.12847689362
37,RC2_0061,215.128934496082
10,RC2_0061,217.048499379031
46,RC2_0061,217.071799283711
4,RC2_0061,217.107733545345
36,RC2_0061,217.108201785189
50,RC2_0061,219.029928016014
4,RC2_0061,219.043063139414
17,RC2_0061,219.066350484888
3,RC2_0061,219.066478721085
47,RC2_0061,219.087447724547
10,RC2_0061,220.061599442705
20,RC2_0061,221.009230354257
63,RC2_0061,221.045580738646
21,RC2_0061,221.058659744784
33,RC2_0061,221.081986894533
11,RC2_0061,221.095077890516
20,RC2_0061,222.077236877626
6,RC2_0061,222.090325421873
61,RC2_0061,223.024839679869
18,RC2_0061,223.037924550797
43,RC2_0061,223.061246213401
22,RC2_0061,223.074311793983
62,RC2_0061,223.097607894594
4,RC2_0061,224.08732975305
12,RC2_0061,225.004148052062
67,RC2_0061,225.040486343924
39,RC2_0061,225.053521725982
11,RC2_0061,225.071362058827
65,RC2_0061,225.076878261981
46,RC2_0061,225.113278625311
35,RC2_0061,225.149603509312
3,RC2_0061,226.105572006275
1,RC2_0061,226.971313620591
56,RC2_0061,227.019752593691
