num.trans.involved.in,sample,peak
8,RC2_0106,201.040549746854
1,RC2_0106,201.040680667855
3,RC2_0106,201.07699209042
8,RC2_0106,201.113305507132
1,RC2_0106,201.802107418046
3,RC2_0106,203.05621751821
5,RC2_0106,203.092598573455
48,RC2_0106,205.050649645622
2,RC2_0106,205.050790472648
30,RC2_0106,205.07181420903
73,RC2_0106,207.02992691764
77,RC2_0106,207.066308041173
6,RC2_0106,207.102811494792
40,RC2_0106,208.061543599342
13,RC2_0106,208.097987691137
35,RC2_0106,209.009228623359
83,RC2_0106,209.045580314629
37,RC2_0106,209.08199123926
35,RC2_0106,210.040862745382
47,RC2_0106,210.07724399046
14,RC2_0106,211.024894692063
48,RC2_0106,211.06125733712
40,RC2_0106,211.097630381567
40,RC2_0106,211.13398303035
2,RC2_0106,212.020171836867
36,RC2_0106,212.056516473567
1,RC2_0106,212.929091493671
8,RC2_0106,213.040557537648
59,RC2_0106,213.076900756185
45,RC2_0106,213.113283801581
6,RC2_0106,214.051065515569
32,RC2_0106,214.07216598138
32,RC2_0106,215.056178158602
54,RC2_0106,215.092533836653
30,RC2_0106,215.128934496082
12,RC2_0106,217.048499379031
49,RC2_0106,217.050666603118
56,RC2_0106,217.071799283711
36,RC2_0106,217.108201785189
65,RC2_0106,219.029928016014
23,RC2_0106,219.066350484888
46,RC2_0106,219.087447724547
48,RC2_0106,220.025182823469
39,RC2_0106,220.061599442705
1,RC2_0106,220.95925710073
33,RC2_0106,221.009230354257
83,RC2_0106,221.045580738646
30,RC2_0106,221.058659744784
38,RC2_0106,221.081986894533
40,RC2_0106,222.04086546972
38,RC2_0106,222.077236877626
5,RC2_0106,222.090325421873
1,RC2_0106,222.95030470676
84,RC2_0106,223.024839679869
56,RC2_0106,223.061246213401
16,RC2_0106,223.072439205163
22,RC2_0106,223.074311793983
75,RC2_0106,223.097607894594
40,RC2_0106,224.045226986169
53,RC2_0106,224.056481859079
44,RC2_0106,224.092854941784
1,RC2_0106,224.590101553758
23,RC2_0106,225.004148052062
93,RC2_0106,225.040486343924
83,RC2_0106,225.076878261981
44,RC2_0106,225.113278625311
6,RC2_0106,225.149758473505
7,RC2_0106,225.222558942692
40,RC2_0106,226.035759020336
51,RC2_0106,226.072120524392
80,RC2_0106,227.019752593691
79,RC2_0106,227.056148286431
56,RC2_0106,227.092541865221
52,RC2_0106,227.128907624443
41,RC2_0106,228.051424865359
42,RC2_0106,228.087791790328
61,RC2_0106,229.035413614048
29,RC2_0106,229.050617426733
59,RC2_0106,229.071807183862
52,RC2_0106,229.108190337404
42,RC2_0106,229.144552644549
1,RC2_0106,230.929864336584
57,RC2_0106,231.029915857015
52,RC2_0106,231.051063493403
45,RC2_0106,231.066285447589
41,RC2_0106,231.079387004707
61,RC2_0106,231.08744241947
38,RC2_0106,231.123844890446
3,RC2_0106,232.927824924249
65,RC2_0106,233.009183311334
37,RC2_0106,233.030320287373
79,RC2_0106,233.045570505002
17,RC2_0106,233.056862050221
26,RC2_0106,233.058684421359
69,RC2_0106,233.066698299864
50,RC2_0106,233.081940254861
55,RC2_0106,233.103085844661
2,RC2_0106,233.114347144828
21,RC2_0106,233.154700675034
1,RC2_0106,233.174628949263
38,RC2_0106,234.04084414727
69,RC2_0106,235.024842750646
34,RC2_0106,235.037934881852
75,RC2_0106,235.061224997157
32,RC2_0106,235.074322891885
53,RC2_0106,235.097617196938
45,RC2_0106,236.020096425862
68,RC2_0106,236.056477614908
40,RC2_0106,236.092851504478
1,RC2_0106,236.965940328667
88,RC2_0106,237.040490355855
22,RC2_0106,237.053580992428
15,RC2_0106,237.071371396449
85,RC2_0106,237.076877223671
29,RC2_0106,237.089974313811
65,RC2_0106,237.113263602476
48,RC2_0106,238.035768512327
48,RC2_0106,238.07214883977
7,RC2_0106,238.085081669046
1,RC2_0106,238.962987013897
78,RC2_0106,239.019730421311
12,RC2_0106,239.050636808328
67,RC2_0106,239.056116538289
27,RC2_0106,239.067397967422
26,RC2_0106,239.069237109271
76,RC2_0106,239.092509650864
47,RC2_0106,239.128901435965
26,RC2_0106,239.165307630086
2,RC2_0106,240.04577242469
41,RC2_0106,240.051419688166
1,RC2_0106,240.056441168582
38,RC2_0106,240.087805813667
11,RC2_0106,241.012111162432
8,RC2_0106,241.017663956751
48,RC2_0106,241.035424325094
16,RC2_0106,241.054058708472
69,RC2_0106,241.071807278683
20,RC2_0106,241.083026519732
66,RC2_0106,241.10818343559
1,RC2_0106,241.129032367986
21,RC2_0106,241.136476188052
49,RC2_0106,241.144555775004
40,RC2_0106,242.067058474382
33,RC2_0106,242.103460123436
4,RC2_0106,242.13986388878
10,RC2_0106,242.176183482542
1,RC2_0106,243.002636756829
1,RC2_0106,243.009159688068
8,RC2_0106,243.033314742996
52,RC2_0106,243.051074163678
71,RC2_0106,243.087456103451
64,RC2_0106,243.123824166654
12,RC2_0106,243.133538665808
29,RC2_0106,243.160188628261
3,RC2_0106,244.136880343945
34,RC2_0106,245.030333618724
62,RC2_0106,245.045553877071
11,RC2_0106,245.048948124164
38,RC2_0106,245.058667923197
77,RC2_0106,245.066693555445
51,RC2_0106,245.081961707538
70,RC2_0106,245.103083969213
50,RC2_0106,245.139487182497
1,RC2_0106,246.109577204079
46,RC2_0106,247.024850905691
53,RC2_0106,247.037895313515
57,RC2_0106,247.045937871706
75,RC2_0106,247.061205165109
16,RC2_0106,247.072450004575
33,RC2_0106,247.074319351448
63,RC2_0106,247.082344096439
57,RC2_0106,247.097610936464
24,RC2_0106,247.110691524304
48,RC2_0106,247.118746256228
13,RC2_0106,247.170379068194
36,RC2_0106,248.020070734675
41,RC2_0106,248.056499019933
17,RC2_0106,248.092817677735
18,RC2_0106,248.114032203837
1,RC2_0106,248.176181789806
28,RC2_0106,249.004134620835
87,RC2_0106,249.040481689041
30,RC2_0106,249.05174822335
31,RC2_0106,249.053593066163
7,RC2_0106,249.064341990333
14,RC2_0106,249.07138124542
60,RC2_0106,249.076887612801
10,RC2_0106,249.088081397693
26,RC2_0106,249.089967712669
33,RC2_0106,249.107718570254
35,RC2_0106,249.113279353307
29,RC2_0106,249.126253320992
40,RC2_0106,249.149632774872
50,RC2_0106,250.03577511482
66,RC2_0106,250.072128415851
18,RC2_0106,250.093296864271
32,RC2_0106,250.108497386767
13,RC2_0106,250.121604061423
13,RC2_0106,250.144926059732
1,RC2_0106,250.981574521972
55,RC2_0106,251.019767892639
11,RC2_0106,251.050615506087
62,RC2_0106,251.056160076941
12,RC2_0106,251.059549208156
30,RC2_0106,251.067371162262
49,RC2_0106,251.069200762394
9,RC2_0106,251.087008610176
89,RC2_0106,251.092512049362
6,RC2_0106,251.095906219502
19,RC2_0106,251.105634293461
41,RC2_0106,251.128926428221
1,RC2_0106,251.98120142965
46,RC2_0106,252.014997436721
61,RC2_0106,252.05140363299
39,RC2_0106,252.087794624078
92,RC2_0106,253.035393800908
10,RC2_0106,253.066294552709
53,RC2_0106,253.071815826524
28,RC2_0106,253.083024246815
21,RC2_0106,253.084867602562
83,RC2_0106,253.108174546941
45,RC2_0106,253.144552855197
1,RC2_0106,253.978208747692
55,RC2_0106,254.030651925067
11,RC2_0106,254.045887657769
76,RC2_0106,254.067038854672
36,RC2_0106,254.103456176477
12,RC2_0106,255.033325340475
98,RC2_0106,255.051044579734
61,RC2_0106,255.08746197079
72,RC2_0106,255.123820685408
4,RC2_0106,255.232978360785
53,RC2_0106,256.046310946445
59,RC2_0106,256.082699137076
10,RC2_0106,256.095781756311
12,RC2_0106,257.009230079052
16,RC2_0106,257.030369399811
54,RC2_0106,257.045558921462
14,RC2_0106,257.048977313579
37,RC2_0106,257.058654705876
91,RC2_0106,257.066697811591
3,RC2_0106,257.070624058284
16,RC2_0106,257.07798515844
25,RC2_0106,257.081987768401
36,RC2_0106,257.095036859825
54,RC2_0106,257.103113832568
14,RC2_0106,257.131424144033
53,RC2_0106,257.139460597589
21,RC2_0106,257.175877403413
46,RC2_0106,258.061943559228
16,RC2_0106,258.134765270703
13,RC2_0106,259.024886804565
50,RC2_0106,259.037895784936
15,RC2_0106,259.046016673387
55,RC2_0106,259.061225876978
27,RC2_0106,259.074334260135
81,RC2_0106,259.082354303355
10,RC2_0106,259.101015976729
41,RC2_0106,259.110679247534
42,RC2_0106,259.118765767066
40,RC2_0106,259.155105227887
40,RC2_0106,260.020095799211
32,RC2_0106,260.056500323851
3,RC2_0106,260.061450403059
43,RC2_0106,260.077593298451
59,RC2_0106,261.00409355596
41,RC2_0106,261.040518030856
10,RC2_0106,261.043882419734
1,RC2_0106,261.051645455438
59,RC2_0106,261.053549270575
9,RC2_0106,261.061666466651
37,RC2_0106,261.071316684011
62,RC2_0106,261.076863863148
23,RC2_0106,261.089983572372
77,RC2_0106,261.097997727619
12,RC2_0106,261.113300207454
27,RC2_0106,261.126333341592
11,RC2_0106,261.134426079833
55,RC2_0106,262.035737110764
24,RC2_0106,262.056897310586
37,RC2_0106,262.072167272663
22,RC2_0106,262.093287384223
17,RC2_0106,262.108472162559
