num.trans.involved.in,sample,peak
1,WROL2019_101,259.6087976
1,WROL2019_101,260.756373
34,WROL2019_101,261.040518
6,WROL2019_101,261.0616665
62,WROL2019_101,261.0768639
12,WROL2019_101,261.0899836
69,WROL2019_101,261.0979977
12,WROL2019_101,261.1133002
8,WROL2019_101,261.1344261
17,WROL2019_101,262.0721673
32,WROL2019_101,263.0197816
42,WROL2019_101,263.0561594
19,WROL2019_101,263.0692185
72,WROL2019_101,263.0925264
18,WROL2019_101,263.1056007
27,WROL2019_101,263.1289336
17,WROL2019_101,264.0878159
1,WROL2019_101,264.1372761
2,WROL2019_101,264.997232
34,WROL2019_101,265.0354303
31,WROL2019_101,265.0484743
86,WROL2019_101,265.0717856
13,WROL2019_101,265.0848927
1,WROL2019_101,265.1076384
16,WROL2019_101,265.10821
46,WROL2019_101,265.1445633
1,WROL2019_101,265.1474092
2,WROL2019_101,265.1479259
19,WROL2019_101,266.0670815
39,WROL2019_101,266.1034147
1,WROL2019_101,266.8034188
2,WROL2019_101,266.8485424
23,WROL2019_101,267.0146913
79,WROL2019_101,267.0510612
1,WROL2019_101,267.0869141
39,WROL2019_101,267.0874727
1,WROL2019_101,267.1006606
73,WROL2019_101,267.1238131
29,WROL2019_101,267.1602276
47,WROL2019_101,268.0826975
6,WROL2019_101,269.0126116
10,WROL2019_101,269.0303632
3,WROL2019_101,269.0490144
1,WROL2019_101,269.0661457
102,WROL2019_101,269.0666852
2,WROL2019_101,269.1025333
54,WROL2019_101,269.1031087
1,WROL2019_101,269.1312485
39,WROL2019_101,269.1394928
3,WROL2019_101,270.2074757
42,WROL2019_101,271.0459849
27,WROL2019_101,271.0612453
7,WROL2019_101,271.064643
93,WROL2019_101,271.0823405
41,WROL2019_101,271.1187635
37,WROL2019_101,271.1551372
1,WROL2019_101,272.0989847
2,WROL2019_101,273.0041562
9,WROL2019_101,273.040535
7,WROL2019_101,273.0439038
41,WROL2019_101,273.0535253
37,WROL2019_101,273.0616401
51,WROL2019_101,273.0768668
15,WROL2019_101,273.0802428
13,WROL2019_101,273.0899704
2,WROL2019_101,273.0974648
42,WROL2019_101,273.0980262
47,WROL2019_101,273.1132432
2,WROL2019_101,273.1338422
59,WROL2019_101,273.1343806
35,WROL2019_101,273.1707812
29,WROL2019_101,275.019774
20,WROL2019_101,275.0561801
5,WROL2019_101,275.0595598
51,WROL2019_101,275.0691923
43,WROL2019_101,275.0772881
47,WROL2019_101,275.0925308
32,WROL2019_101,275.1055913
32,WROL2019_101,275.1136798
48,WROL2019_101,275.1288899
2,WROL2019_101,275.1476068
42,WROL2019_101,275.1500455
1,WROL2019_101,275.9712155
22,WROL2019_101,276.1089202
1,WROL2019_101,277.0207873
28,WROL2019_101,277.0354356
42,WROL2019_101,277.0484607
74,WROL2019_101,277.0717817
18,WROL2019_101,277.084881
18,WROL2019_101,277.102641
59,WROL2019_101,277.1081768
15,WROL2019_101,277.1212752
20,WROL2019_101,277.1445832
41,WROL2019_101,278.1034125
7,WROL2019_101,278.116529
5,WROL2019_101,278.1529028
21,WROL2019_101,279.0146995
43,WROL2019_101,279.0510701
8,WROL2019_101,279.0622561
40,WROL2019_101,279.0641005
84,WROL2019_101,279.0874405
53,WROL2019_101,279.1004977
2,WROL2019_101,279.1231832
76,WROL2019_101,279.1238056
40,WROL2019_101,279.1602153
48,WROL2019_101,280.0826718
3,WROL2019_101,280.1499055
78,WROL2019_101,281.030314
92,WROL2019_101,281.0667002
8,WROL2019_101,281.0798127
8,WROL2019_101,281.081996
23,WROL2019_101,281.0975489
89,WROL2019_101,281.1030904
12,WROL2019_101,281.1161723
6,WROL2019_101,281.1217266
39,WROL2019_101,281.1394996
36,WROL2019_101,281.1758693
19,WROL2019_101,282.0619899
18,WROL2019_101,282.0983799
93,WROL2019_101,283.0459498
15,WROL2019_101,283.0612449
3,WROL2019_101,283.0646717
30,WROL2019_101,283.0742624
87,WROL2019_101,283.0823289
13,WROL2019_101,283.0954516
12,WROL2019_101,283.1010042
72,WROL2019_101,283.1187437
25,WROL2019_101,283.1551497
1,WROL2019_101,283.1915633
5,WROL2019_101,283.2642669
47,WROL2019_101,284.0776174
1,WROL2019_101,284.9140601
12,WROL2019_101,285.0252699
44,WROL2019_101,285.0404497
52,WROL2019_101,285.0616289
44,WROL2019_101,285.0768642
16,WROL2019_101,285.080275
14,WROL2019_101,285.0899757
1,WROL2019_101,285.0973635
93,WROL2019_101,285.0979951
3,WROL2019_101,285.1261574
79,WROL2019_101,285.1343822
48,WROL2019_101,285.1707566
24,WROL2019_101,285.2071602
1,WROL2019_101,285.9057615
12,WROL2019_101,286.0720673
38,WROL2019_101,286.0932582
20,WROL2019_101,287.01977
72,WROL2019_101,287.0408698
26,WROL2019_101,287.0561611
7,WROL2019_101,287.0595694
39,WROL2019_101,287.0692108
91,WROL2019_101,287.0772513
17,WROL2019_101,287.0925628
6,WROL2019_101,287.0959366
51,WROL2019_101,287.1055631
83,WROL2019_101,287.1136419
12,WROL2019_101,287.1289297
38,WROL2019_101,287.1419403
49,WROL2019_101,287.1500424
18,WROL2019_101,287.1864414
18,WROL2019_101,288.0877276
2,WROL2019_101,288.987283
33,WROL2019_101,289.0354228
36,WROL2019_101,289.0484743
3,WROL2019_101,289.066305
27,WROL2019_101,289.0718132
14,WROL2019_101,289.0751935
46,WROL2019_101,289.084836
67,WROL2019_101,289.0928999
7,WROL2019_101,289.1026824
29,WROL2019_101,289.1081913
57,WROL2019_101,289.121202
65,WROL2019_101,289.1292921
40,WROL2019_101,289.1445574
35,WROL2019_101,289.1656934
2,WROL2019_101,289.9868583
25,WROL2019_101,290.0670138
23,WROL2019_101,290.0881748
29,WROL2019_101,290.1245628
2,WROL2019_101,290.9841325
46,WROL2019_101,291.0146733
2,WROL2019_101,291.0364299
84,WROL2019_101,291.0510517
22,WROL2019_101,291.0641351
28,WROL2019_101,291.0818991
73,WROL2019_101,291.0874391
47,WROL2019_101,291.1005016
36,WROL2019_101,291.1182712
38,WROL2019_101,291.1238342
47,WROL2019_101,291.1368672
32,WROL2019_101,291.160215
21,WROL2019_101,291.2096212
14,WROL2019_101,292.1038026
41,WROL2019_101,292.1190873
1,WROL2019_101,292.1216532
17,WROL2019_101,292.1321162
2,WROL2019_101,292.2130086
75,WROL2019_101,293.0303017
32,WROL2019_101,293.0433827
18,WROL2019_101,293.0611735
105,WROL2019_101,293.0666799
23,WROL2019_101,293.0779515
51,WROL2019_101,293.0797669
21,WROL2019_101,293.0975458
83,WROL2019_101,293.1030687
51,WROL2019_101,293.1161473
76,WROL2019_101,293.1394419
17,WROL2019_101,293.1702798
1,WROL2019_101,293.1751862
43,WROL2019_101,293.175808
6,WROL2019_101,293.1791868
5,WROL2019_101,293.2066647
52,WROL2019_101,294.0619607
52,WROL2019_101,294.0983465
45,WROL2019_101,294.1347279
8,WROL2019_101,294.1841466
1,WROL2019_101,294.8434303
57,WROL2019_101,295.0095768
85,WROL2019_101,295.0459584
17,WROL2019_101,295.0572294
102,WROL2019_101,295.0823452
18,WROL2019_101,295.0936135
40,WROL2019_101,295.0954193
36,WROL2019_101,295.1131845
78,WROL2019_101,295.1187333
20,WROL2019_101,295.1318083
6,WROL2019_101,295.1373476
31,WROL2019_101,295.1398345
54,WROL2019_101,295.1551286
31,WROL2019_101,295.1681756
3,WROL2019_101,295.1825385
53,WROL2019_101,296.1139762
2,WROL2019_101,296.8590407
1,WROL2019_101,296.9326558
1,WROL2019_101,296.9357637
67,WROL2019_101,297.0252332
40,WROL2019_101,297.0404511
41,WROL2019_101,297.0535521
87,WROL2019_101,297.0616154
28,WROL2019_101,297.0768158
19,WROL2019_101,297.0802104
11,WROL2019_101,297.0924734
67,WROL2019_101,297.0980074
61,WROL2019_101,297.111023
70,WROL2019_101,297.1343928
10,WROL2019_101,297.1529781
41,WROL2019_101,297.1707794
1,WROL2019_101,297.9322708
16,WROL2019_101,298.0568305
42,WROL2019_101,298.0932333
3,WROL2019_101,298.8570025
48,WROL2019_101,299.0408888
58,WROL2019_101,299.0561093
12,WROL2019_101,299.0595445
15,WROL2019_101,299.0692262
78,WROL2019_101,299.0772666
12,WROL2019_101,299.0958676
32,WROL2019_101,299.1055953
85,WROL2019_101,299.1136424
31,WROL2019_101,299.1266545
1,WROL2019_101,299.1488167
70,WROL2019_101,299.1500218
42,WROL2019_101,299.1864047
2,WROL2019_101,299.2592103
33,WROL2019_101,300.0725368
24,WROL2019_101,300.1089293
2,WROL2019_101,300.8095099
1,WROL2019_101,300.9275888
36,WROL2019_101,300.9989876
63,WROL2019_101,301.0353774
15,WROL2019_101,301.0387832
15,WROL2019_101,301.0484909
83,WROL2019_101,301.0565128
59,WROL2019_101,301.0717574
18,WROL2019_101,301.0751631
38,WROL2019_101,301.0848555
82,WROL2019_101,301.0929094
57,WROL2019_101,301.1081399
14,WROL2019_101,301.1114845
54,WROL2019_101,301.1212139
66,WROL2019_101,301.1293023
48,WROL2019_101,301.1445208
51,WROL2019_101,301.1656906
32,WROL2019_101,301.2020724
19,WROL2019_101,302.0670601
32,WROL2019_101,302.0881462
13,WROL2019_101,302.1245095
2,WROL2019_101,303.0029335
50,WROL2019_101,303.0146574
80,WROL2019_101,303.0510297
15,WROL2019_101,303.0544172
32,WROL2019_101,303.0641276
85,WROL2019_101,303.0721671
29,WROL2019_101,303.081833
72,WROL2019_101,303.0874002
21,WROL2019_101,303.0907903
9,WROL2019_101,303.0987435
58,WROL2019_101,303.1004927
68,WROL2019_101,303.1085463
35,WROL2019_101,303.1182186
55,WROL2019_101,303.1237786
40,WROL2019_101,303.1368736
61,WROL2019_101,303.1449361
39,WROL2019_101,303.1601516
39,WROL2019_101,303.1813308
1,WROL2019_101,304.0025054
5,WROL2019_101,304.0463819
15,WROL2019_101,304.0826124
33,WROL2019_101,304.1038331
2,WROL2019_101,304.8818593
71,WROL2019_101,305.0302805
27,WROL2019_101,305.0433876
1,WROL2019_101,305.0520713
26,WROL2019_101,305.0610827
2,WROL2019_101,305.0612804
77,WROL2019_101,305.0666588
14,WROL2019_101,305.0700429
49,WROL2019_101,305.0797598
67,WROL2019_101,305.0878073
37,WROL2019_101,305.0975015
70,WROL2019_101,305.103046
12,WROL2019_101,305.1064186
17,WROL2019_101,305.1143623
56,WROL2019_101,305.1161359
38,WROL2019_101,305.1242263
37,WROL2019_101,305.1339054
71,WROL2019_101,305.1394336
40,WROL2019_101,305.1525209
37,WROL2019_101,305.1758127
28,WROL2019_101,305.1889021
48,WROL2019_101,306.0619619
20,WROL2019_101,306.0830532
59,WROL2019_101,306.0983402
21,WROL2019_101,306.1194619
1,WROL2019_101,306.1841837
2,WROL2019_101,306.8797612
5,WROL2019_101,306.9070821
52,WROL2019_101,307.0095666
101,WROL2019_101,307.045935
27,WROL2019_101,307.0590378
23,WROL2019_101,307.0767724
90,WROL2019_101,307.0823156
24,WROL2019_101,307.0936224
47,WROL2019_101,307.0954094
40,WROL2019_101,307.113176
82,WROL2019_101,307.1187023
59,WROL2019_101,307.1317878
62,WROL2019_101,307.1550926
54,WROL2019_101,307.1681567
6,WROL2019_101,307.1948333
23,WROL2019_101,307.2045154
18,WROL2019_101,308.0411636
4,WROL2019_101,308.0987762
48,WROL2019_101,308.1139807
15,WROL2019_101,308.1270152
12,WROL2019_101,308.1351337
7,WROL2019_101,308.1811888
8,WROL2019_101,308.1997578
2,WROL2019_101,308.8777362
81,WROL2019_101,309.0252112
23,WROL2019_101,309.0382993
3,WROL2019_101,309.043694
91,WROL2019_101,309.0615854
17,WROL2019_101,309.0728994
37,WROL2019_101,309.074685
13,WROL2019_101,309.0802686
38,WROL2019_101,309.0924336
92,WROL2019_101,309.0979622
24,WROL2019_101,309.1092572
42,WROL2019_101,309.1110439
39,WROL2019_101,309.1288267
76,WROL2019_101,309.1343469
43,WROL2019_101,309.1474054
7,WROL2019_101,309.152981
67,WROL2019_101,309.1707405
5,WROL2019_101,309.1740961
5,WROL2019_101,309.1839447
4,WROL2019_101,310.0779284
56,WROL2019_101,310.0932403
3,WROL2019_101,310.9483025
91,WROL2019_101,311.0408532
36,WROL2019_101,311.0561328
18,WROL2019_101,311.0595152
27,WROL2019_101,311.0691541
22,WROL2019_101,311.071642
62,WROL2019_101,311.0772131
21,WROL2019_101,311.0885176
37,WROL2019_101,311.0903261
33,WROL2019_101,311.0925171
18,WROL2019_101,311.0959021
4,WROL2019_101,311.1031268
14,WROL2019_101,311.1055057
28,WROL2019_101,311.1080683
4,WROL2019_101,311.1082575
65,WROL2019_101,311.1135911
52,WROL2019_101,311.1266842
11,WROL2019_101,311.1322519
40,WROL2019_101,311.141949
64,WROL2019_101,311.1499894
1,WROL2019_101,311.1564636
10,WROL2019_101,311.1686161
48,WROL2019_101,311.1863899
2,WROL2019_101,311.9478599
54,WROL2019_101,312.1452853
4,WROL2019_101,312.8539469
1,WROL2019_101,312.9453644
32,WROL2019_101,313.0201633
43,WROL2019_101,313.0353755
17,WROL2019_101,313.0387629
33,WROL2019_101,313.0484302
98,WROL2019_101,313.0565065
46,WROL2019_101,313.0717672
22,WROL2019_101,313.0751562
34,WROL2019_101,313.0847955
69,WROL2019_101,313.0928672
43,WROL2019_101,313.1059456
44,WROL2019_101,313.1081519
15,WROL2019_101,313.1115336
34,WROL2019_101,313.1211852
66,WROL2019_101,313.1292445
14,WROL2019_101,313.1444965
36,WROL2019_101,313.1576011
2,WROL2019_101,313.1644433
60,WROL2019_101,313.1656343
14,WROL2019_101,313.1753199
44,WROL2019_101,313.2020428
18,WROL2019_101,313.2384402
33,WROL2019_101,314.0517814
14,WROL2019_101,314.1608916
2,WROL2019_101,314.8519064
1,WROL2019_101,314.943242
50,WROL2019_101,315.0146261
36,WROL2019_101,315.0358057
44,WROL2019_101,315.0510055
12,WROL2019_101,315.0543684
41,WROL2019_101,315.0640815
90,WROL2019_101,315.0721651
16,WROL2019_101,315.0819079
64,WROL2019_101,315.0874057
16,WROL2019_101,315.0907371
42,WROL2019_101,315.1004343
65,WROL2019_101,315.1085287
49,WROL2019_101,315.1238116
15,WROL2019_101,315.1271443
19,WROL2019_101,315.1367869
58,WROL2019_101,315.1448942
37,WROL2019_101,315.1601908
55,WROL2019_101,315.1812818
1,WROL2019_101,315.9428398
2,WROL2019_101,316.0464379
29,WROL2019_101,316.0826673
2,WROL2019_101,316.940255
58,WROL2019_101,317.0303141
28,WROL2019_101,317.0433904
53,WROL2019_101,317.0514146
25,WROL2019_101,317.0611044
73,WROL2019_101,317.0666715
13,WROL2019_101,317.0700496
5,WROL2019_101,317.0780223
54,WROL2019_101,317.0797619
79,WROL2019_101,317.0878173
43,WROL2019_101,317.0974937
49,WROL2019_101,317.1030256
4,WROL2019_101,317.1063343
4,WROL2019_101,317.1065331
5,WROL2019_101,317.1143922
72,WROL2019_101,317.116123
72,WROL2019_101,317.1242033
24,WROL2019_101,317.1338986
40,WROL2019_101,317.1394214
2,WROL2019_101,317.1426789
2,WROL2019_101,317.1429174
42,WROL2019_101,317.1524748
51,WROL2019_101,317.1605758
31,WROL2019_101,317.1969336
24,WROL2019_101,317.2121934
17,WROL2019_101,317.2252716
34,WROL2019_101,318.0619448
30,WROL2019_101,318.0830758
49,WROL2019_101,318.0983487
22,WROL2019_101,318.1194293
2,WROL2019_101,318.2286647
35,WROL2019_101,319.0095227
78,WROL2019_101,319.0459484
38,WROL2019_101,319.0589711
68,WROL2019_101,319.0670758
12,WROL2019_101,319.0768296
78,WROL2019_101,319.0823509
16,WROL2019_101,319.0857108
17,WROL2019_101,319.0936199
64,WROL2019_101,319.0953752
48,WROL2019_101,319.1034274
32,WROL2019_101,319.1131916
64,WROL2019_101,319.1187321
58,WROL2019_101,319.1317828
47,WROL2019_101,319.1398213
20,WROL2019_101,319.1495114
66,WROL2019_101,319.1550846
46,WROL2019_101,319.1681765
45,WROL2019_101,319.176219
3,WROL2019_101,319.2223295
13,WROL2019_101,319.24089
20,WROL2019_101,320.0411641
50,WROL2019_101,320.0775917
25,WROL2019_101,320.0987152
57,WROL2019_101,320.1139905
18,WROL2019_101,320.1350963
5,WROL2019_101,320.9227302
67,WROL2019_101,321.0252166
33,WROL2019_101,321.0382546
95,WROL2019_101,321.0615815
9,WROL2019_101,321.072912
45,WROL2019_101,321.0746748
31,WROL2019_101,321.0923994
66,WROL2019_101,321.0979431
11,WROL2019_101,321.1013286
1,WROL2019_101,321.102789
23,WROL2019_101,321.1092711
48,WROL2019_101,321.1110538
41,WROL2019_101,321.12882
63,WROL2019_101,321.1343378
61,WROL2019_101,321.1474203
53,WROL2019_101,321.1707514
34,WROL2019_101,321.1837802
4,WROL2019_101,321.2105139
5,WROL2019_101,321.2379558
15,WROL2019_101,322.1143747
51,WROL2019_101,322.1296443
13,WROL2019_101,322.1507266
1,WROL2019_101,322.2413023
74,WROL2019_101,323.0408404
28,WROL2019_101,323.0539256
26,WROL2019_101,323.0716467
66,WROL2019_101,323.0772057
48,WROL2019_101,323.0902853
21,WROL2019_101,323.1055987
41,WROL2019_101,323.1080913
74,WROL2019_101,323.1136082
9,WROL2019_101,323.1248489
54,WROL2019_101,323.1266514
21,WROL2019_101,323.1444944
79,WROL2019_101,323.150021
43,WROL2019_101,323.1630526
6,WROL2019_101,323.1685967
60,WROL2019_101,323.1864047
2,WROL2019_101,323.1897692
5,WROL2019_101,324.0856279
11,WROL2019_101,324.1088139
4,WROL2019_101,324.1451769
4,WROL2019_101,324.8903381
2,WROL2019_101,324.9639427
57,WROL2019_101,325.020143
11,WROL2019_101,325.0388029
24,WROL2019_101,325.0484317
69,WROL2019_101,325.0564863
21,WROL2019_101,325.0717933
31,WROL2019_101,325.0848474
33,WROL2019_101,325.0873356
73,WROL2019_101,325.0928621
16,WROL2019_101,325.1041449
48,WROL2019_101,325.1059476
34,WROL2019_101,325.1081423
10,WROL2019_101,325.1115326
22,WROL2019_101,325.1212497
32,WROL2019_101,325.1237592
85,WROL2019_101,325.1292706
43,WROL2019_101,325.142309
14,WROL2019_101,325.1478853
23,WROL2019_101,325.1601251
72,WROL2019_101,325.165664
1,WROL2019_101,325.170765
1,WROL2019_101,325.1774686
8,WROL2019_101,325.1842465
44,WROL2019_101,325.2020073
18,WROL2019_101,326.0517157
7,WROL2019_101,326.064293
30,WROL2019_101,326.0881336
58,WROL2019_101,326.1245632
1,WROL2019_101,326.8806593
1,WROL2019_101,326.8883237
72,WROL2019_101,327.0357788
38,WROL2019_101,327.0509921
10,WROL2019_101,327.0543507
35,WROL2019_101,327.0640693
77,WROL2019_101,327.0721415
58,WROL2019_101,327.0874177
16,WROL2019_101,327.0907717
41,WROL2019_101,327.1004569
21,WROL2019_101,327.1029309
69,WROL2019_101,327.1085089
38,WROL2019_101,327.1237891
14,WROL2019_101,327.1271715
45,WROL2019_101,327.1368824
26,WROL2019_101,327.1393986
79,WROL2019_101,327.1449214
1,WROL2019_101,327.1564318
34,WROL2019_101,327.157941
15,WROL2019_101,327.1635367
2,WROL2019_101,327.180102
62,WROL2019_101,327.1812996
6,WROL2019_101,327.1910112
35,WROL2019_101,327.2176915
8,WROL2019_101,328.1224604
30,WROL2019_101,328.1401658
2,WROL2019_101,328.8776546
2,WROL2019_101,328.9588485
14,WROL2019_101,329.0069085
37,WROL2019_101,329.030318
12,WROL2019_101,329.0336979
31,WROL2019_101,329.0433763
71,WROL2019_101,329.0514132
72,WROL2019_101,329.0666753
9,WROL2019_101,329.0700486
52,WROL2019_101,329.0797547
89,WROL2019_101,329.0878199
28,WROL2019_101,329.0975343
50,WROL2019_101,329.1030495
14,WROL2019_101,329.106379
47,WROL2019_101,329.1161066
64,WROL2019_101,329.1241875
7,WROL2019_101,329.1339564
52,WROL2019_101,329.1394616
28,WROL2019_101,329.1524513
43,WROL2019_101,329.1605235
38,WROL2019_101,329.1758237
42,WROL2019_101,329.1969325
2,WROL2019_101,329.9584281
27,WROL2019_101,330.0619214
38,WROL2019_101,330.083089
2,WROL2019_101,330.9559071
48,WROL2019_101,331.0459081
11,WROL2019_101,331.0492573
41,WROL2019_101,331.0589907
85,WROL2019_101,331.0670707
25,WROL2019_101,331.0767929
64,WROL2019_101,331.0823162
15,WROL2019_101,331.085631
18,WROL2019_101,331.0936262
49,WROL2019_101,331.0953463
57,WROL2019_101,331.1034244
42,WROL2019_101,331.113185
65,WROL2019_101,331.1187229
18,WROL2019_101,331.1220824
69,WROL2019_101,331.1317663
65,WROL2019_101,331.1398043
7,WROL2019_101,331.1425286
31,WROL2019_101,331.1495169
47,WROL2019_101,331.1550865
21,WROL2019_101,331.1682025
56,WROL2019_101,331.1762336
25,WROL2019_101,331.1914486
38,WROL2019_101,331.2045419
43,WROL2019_101,331.2126276
3,WROL2019_101,331.9554391
23,WROL2019_101,332.0411735
44,WROL2019_101,332.077594
2,WROL2019_101,332.0908587
26,WROL2019_101,332.1139343
34,WROL2019_101,332.1351128
2,WROL2019_101,332.1528523
4,WROL2019_101,332.2361619
68,WROL2019_101,333.0252025
28,WROL2019_101,333.0382797
27,WROL2019_101,333.0560231
68,WROL2019_101,333.0615744
9,WROL2019_101,333.0648938
14,WROL2019_101,333.0728982
54,WROL2019_101,333.0746418
56,WROL2019_101,333.0827319
30,WROL2019_101,333.0924566
75,WROL2019_101,333.0979894
11,WROL2019_101,333.1013037
52,WROL2019_101,333.1110092
56,WROL2019_101,333.119084
36,WROL2019_101,333.1288217
66,WROL2019_101,333.1343684
16,WROL2019_101,333.137691
40,WROL2019_101,333.1474459
48,WROL2019_101,333.1554764
44,WROL2019_101,333.1707183
28,WROL2019_101,333.1838336
32,WROL2019_101,333.1919057
46,WROL2019_101,333.2071181
17,WROL2019_101,333.2201508
4,WROL2019_101,333.2203362
30,WROL2019_101,334.0568483
23,WROL2019_101,334.0931873
16,WROL2019_101,334.1063206
34,WROL2019_101,334.1295913
15,WROL2019_101,334.1507231
1,WROL2019_101,334.7705097
7,WROL2019_101,334.9383752
61,WROL2019_101,335.0408844
35,WROL2019_101,335.0539155
2,WROL2019_101,335.0685605
34,WROL2019_101,335.0716742
90,WROL2019_101,335.0772321
17,WROL2019_101,335.0885431
54,WROL2019_101,335.09031
41,WROL2019_101,335.108073
69,WROL2019_101,335.113602
36,WROL2019_101,335.1248937
50,WROL2019_101,335.1266583
36,WROL2019_101,335.1444726
80,WROL2019_101,335.1500095
51,WROL2019_101,335.1630602
35,WROL2019_101,335.1711033
41,WROL2019_101,335.1863612
5,WROL2019_101,335.2171906
