num.trans.involved.in,sample,peak
8,RC2_0013,259.046016673387
65,RC2_0013,259.082354303355
10,RC2_0013,259.097650316047
1,RC2_0013,259.101015976729
32,RC2_0013,259.118765767066
15,RC2_0013,259.147054888445
36,RC2_0013,259.155105227887
1,RC2_0013,260.997956711989
44,RC2_0013,261.00409355596
28,RC2_0013,261.040518030856
5,RC2_0013,261.061666466651
56,RC2_0013,261.076863863148
14,RC2_0013,261.089983572372
66,RC2_0013,261.097997727619
12,RC2_0013,261.113300207454
20,RC2_0013,261.126333341592
8,RC2_0013,261.134426079833
3,RC2_0013,261.13757052662
4,RC2_0013,261.162766033474
1,RC2_0013,261.627971611093
2,RC2_0013,262.995937968453
26,RC2_0013,263.019781582143
17,RC2_0013,263.032831193301
37,RC2_0013,263.056159428415
19,RC2_0013,263.069218452836
63,RC2_0013,263.092526408254
1,RC2_0013,263.104857831653
23,RC2_0013,263.105600744283
24,RC2_0013,263.128933580523
2,RC2_0013,263.178408965701
1,RC2_0013,264.781073604228
1,RC2_0013,264.828616284469
1,RC2_0013,264.890883064862
2,RC2_0013,264.997232008763
30,RC2_0013,265.035430250117
29,RC2_0013,265.048474342412
74,RC2_0013,265.071785568071
5,RC2_0013,265.075170347504
16,RC2_0013,265.084892744568
5,RC2_0013,265.102662004518
1,RC2_0013,265.10745800158
15,RC2_0013,265.108209961165
35,RC2_0013,265.121231148115
42,RC2_0013,265.144563345568
4,RC2_0013,265.147925921722
4,RC2_0013,265.152609947839
2,RC2_0013,266.848542388104
2,RC2_0013,266.994293738608
21,RC2_0013,267.014691293285
68,RC2_0013,267.051061195989
16,RC2_0013,267.064155913304
32,RC2_0013,267.087472688401
5,RC2_0013,267.118304374724
66,RC2_0013,267.123813101899
24,RC2_0013,267.160227558537
35,RC2_0013,268.082697489573
4,RC2_0013,268.82778641455
16,RC2_0013,269.030363220481
95,RC2_0013,269.066685229959
46,RC2_0013,269.10310869256
2,RC2_0013,269.131248516231
32,RC2_0013,269.139492845966
3,RC2_0013,270.098500023966
1,RC2_0013,270.79802732938
1,RC2_0013,270.825725327878
1,RC2_0013,270.845541228101
1,RC2_0013,270.867246135125
46,RC2_0013,271.045984910724
21,RC2_0013,271.061245286644
2,RC2_0013,271.064643041
87,RC2_0013,271.082340506564
35,RC2_0013,271.11876347192
31,RC2_0013,271.155137193056
1,RC2_0013,272.842594714408
56,RC2_0013,273.025224891927
9,RC2_0013,273.040535030448
41,RC2_0013,273.053525283373
2,RC2_0013,273.053683960201
38,RC2_0013,273.061640085305
44,RC2_0013,273.076866833893
20,RC2_0013,273.089970425613
40,RC2_0013,273.098026179879
42,RC2_0013,273.113243227827
16,RC2_0013,273.126363119554
58,RC2_0013,273.134380596821
3,RC2_0013,274.839575204921
2,RC2_0013,274.887113280478
1,RC2_0013,274.970901980064
22,RC2_0013,275.019774047905
1,RC2_0013,275.03557027587
3,RC2_0013,275.036381257055
55,RC2_0013,275.040850871756
17,RC2_0013,275.056180077214
54,RC2_0013,275.069192337926
39,RC2_0013,275.077288108046
4,RC2_0013,275.091698736764
41,RC2_0013,275.092530835569
36,RC2_0013,275.105591294533
33,RC2_0013,275.113679808915
45,RC2_0013,275.128889934747
11,RC2_0013,275.142011859781
36,RC2_0013,275.15004554724
3,RC2_0013,275.168669957187
1,RC2_0013,275.175888135361
1,RC2_0013,276.03598646005
22,RC2_0013,276.108920236888
1,RC2_0013,276.960661738836
2,RC2_0013,277.020787337879
1,RC2_0013,277.03346535263
25,RC2_0013,277.035435602791
42,RC2_0013,277.048460651835
68,RC2_0013,277.071781695827
22,RC2_0013,277.084880987452
19,RC2_0013,277.102640988792
5,RC2_0013,277.107350796054
53,RC2_0013,277.108176825376
19,RC2_0013,277.121275184685
17,RC2_0013,277.144583188179
1,RC2_0013,278.033021651212
37,RC2_0013,278.103412537061
10,RC2_0013,278.116528961903
7,RC2_0013,278.152902842685
2,RC2_0013,278.829861463178
3,RC2_0013,278.994897258064
17,RC2_0013,279.014699544299
2,RC2_0013,279.03024446132
42,RC2_0013,279.051070135586
42,RC2_0013,279.064100452957
3,RC2_0013,279.081942932587
4,RC2_0013,279.086610882921
73,RC2_0013,279.087440513162
54,RC2_0013,279.100497731094
66,RC2_0013,279.123805557321
5,RC2_0013,279.136940758554
7,RC2_0013,280.149905527029
1,RC2_0013,280.827816463976
2,RC2_0013,280.977271047185
77,RC2_0013,281.030313964558
83,RC2_0013,281.066700244648
12,RC2_0013,281.079812664711
24,RC2_0013,281.097548858639
3,RC2_0013,281.102262013981
80,RC2_0013,281.103090446543
1,RC2_0013,281.115337635109
17,RC2_0013,281.116172270815
2,RC2_0013,281.121726561392
34,RC2_0013,281.139499576155
39,RC2_0013,281.152486321916
12,RC2_0013,282.061989931617
9,RC2_0013,282.09837991445
2,RC2_0013,282.142998131142
58,RC2_0013,283.009557984972
91,RC2_0013,283.045949791817
1,RC2_0013,283.064095895012
83,RC2_0013,283.08232885446
17,RC2_0013,283.095451559796
22,RC2_0013,283.110597223348
32,RC2_0013,283.113192134917
1,RC2_0013,283.117894091783
67,RC2_0013,283.118743740688
5,RC2_0013,283.137347373241
19,RC2_0013,283.155149657079
3,RC2_0013,283.264266893278
4,RC2_0013,284.053703994633
37,RC2_0013,284.077617430721
1,RC2_0013,284.91406006999
16,RC2_0013,285.025269942212
1,RC2_0013,285.033045941288
6,RC2_0013,285.053610273375
53,RC2_0013,285.061628914985
35,RC2_0013,285.076864201793
18,RC2_0013,285.089975701398
2,RC2_0013,285.097126880026
88,RC2_0013,285.097995105755
1,RC2_0013,285.125285196497
3,RC2_0013,285.12615735081
77,RC2_0013,285.134382156147
40,RC2_0013,285.170756588763
2,RC2_0013,285.207327864388
34,RC2_0013,286.093258199804
2,RC2_0013,286.793941168064
73,RC2_0013,287.040869839715
2,RC2_0013,287.041075247045
26,RC2_0013,287.056161089036
41,RC2_0013,287.069210766184
87,RC2_0013,287.077251251245
1,RC2_0013,287.087049573906
17,RC2_0013,287.092562830938
5,RC2_0013,287.102229900649
52,RC2_0013,287.105563114247
78,RC2_0013,287.113641907764
11,RC2_0013,287.128929685871
43,RC2_0013,287.14194031531
44,RC2_0013,287.150042356475
16,RC2_0013,287.186441372702
16,RC2_0013,288.072562340353
8,RC2_0013,288.108966391146
2,RC2_0013,288.986404501358
1,RC2_0013,288.987283006251
29,RC2_0013,289.035422799718
4,RC2_0013,289.046012956937
35,RC2_0013,289.048474263664
2,RC2_0013,289.052023142105
72,RC2_0013,289.05652114632
21,RC2_0013,289.07181315912
50,RC2_0013,289.084836020806
69,RC2_0013,289.092899893782
5,RC2_0013,289.102682411904
28,RC2_0013,289.108191298646
2,RC2_0013,289.12034611798
60,RC2_0013,289.12120199379
64,RC2_0013,289.129292108184
4,RC2_0013,289.139056887779
35,RC2_0013,289.144557414616
51,RC2_0013,289.15758657309
30,RC2_0013,289.165693366615
24,RC2_0013,290.067013815553
20,RC2_0013,290.088174819829
27,RC2_0013,290.124562813421
2,RC2_0013,290.933275028608
41,RC2_0013,291.014673303908
1,RC2_0013,291.031304142742
2,RC2_0013,291.036429852786
76,RC2_0013,291.051051651984
24,RC2_0013,291.064135065506
29,RC2_0013,291.081899114357
65,RC2_0013,291.08743909853
47,RC2_0013,291.100501612399
42,RC2_0013,291.118271240439
34,RC2_0013,291.123834153616
46,RC2_0013,291.136867187805
27,RC2_0013,291.160214979131
33,RC2_0013,291.173218505043
2,RC2_0013,291.208736434284
27,RC2_0013,291.209621249835
37,RC2_0013,292.046304594881
17,RC2_0013,292.103802646809
1,RC2_0013,292.12165321409
20,RC2_0013,292.132116212943
12,RC2_0013,292.16847397222
2,RC2_0013,292.213008572664
5,RC2_0013,293.010553892722
73,RC2_0013,293.030301711879
1,RC2_0013,293.043560295335
99,RC2_0013,293.06667990101
51,RC2_0013,293.079766893726
23,RC2_0013,293.09754579619
77,RC2_0013,293.103068686195
4,RC2_0013,293.115250967831
50,RC2_0013,293.116147297749
38,RC2_0013,293.133919558416
63,RC2_0013,293.139441894351
21,RC2_0013,293.152541191398
1,RC2_0013,293.174940999133
33,RC2_0013,293.175807956218
5,RC2_0013,293.179186769644
4,RC2_0013,293.206664684927
1,RC2_0013,294.010153624041
37,RC2_0013,294.061960698798
41,RC2_0013,294.098346477162
4,RC2_0013,294.098526717489
5,RC2_0013,294.129191747594
2,RC2_0013,294.210092334464
2,RC2_0013,294.84343029187
1,RC2_0013,295.007578226796
87,RC2_0013,295.045958406576
32,RC2_0013,295.076800199008
3,RC2_0013,295.081446423431
96,RC2_0013,295.08234517943
40,RC2_0013,295.095419284955
38,RC2_0013,295.113184539736
6,RC2_0013,295.117846010198
76,RC2_0013,295.118733295272
23,RC2_0013,295.131808254026
3,RC2_0013,295.137347587256
23,RC2_0013,295.139834497792
43,RC2_0013,295.155128600103
33,RC2_0013,295.168175571825
3,RC2_0013,295.182538542973
4,RC2_0013,296.065469069198
2,RC2_0013,296.071944912926
12,RC2_0013,296.098723496963
2,RC2_0013,296.841396311292
3,RC2_0013,296.859040695195
1,RC2_0013,296.932655800907
1,RC2_0013,296.935763672981
62,RC2_0013,297.025233238719
83,RC2_0013,297.061615422728
21,RC2_0013,297.076815815732
21,RC2_0013,297.089949405818
12,RC2_0013,297.092473361807
3,RC2_0013,297.097098573983
64,RC2_0013,297.098007421392
59,RC2_0013,297.111022961534
3,RC2_0013,297.128877572381
1,RC2_0013,297.13346313512
65,RC2_0013,297.134392806872
10,RC2_0013,297.147322723001
3,RC2_0013,297.152064505846
6,RC2_0013,297.152978140182
35,RC2_0013,297.170779373173
1,RC2_0013,297.932270757454
15,RC2_0013,298.056830510745
40,RC2_0013,298.093233310495
13,RC2_0013,298.106305556407
3,RC2_0013,298.857002506232
46,RC2_0013,299.040888784281
16,RC2_0013,299.069226221476
78,RC2_0013,299.077266648684
32,RC2_0013,299.105595298035
7,RC2_0013,299.108127892357
84,RC2_0013,299.113642445622
32,RC2_0013,299.126654506611
1,RC2_0013,299.148816696792
1,RC2_0013,299.149001626192
64,RC2_0013,299.150021762604
1,RC2_0013,299.157233209725
17,RC2_0013,299.15967194695
34,RC2_0013,299.186404653651
24,RC2_0013,300.072536759375
23,RC2_0013,300.108929340135
4,RC2_0013,300.809509874702
2,RC2_0013,300.927588841696
1,RC2_0013,301.015480569094
52,RC2_0013,301.035377363782
7,RC2_0013,301.045993082238
18,RC2_0013,301.048490931537
86,RC2_0013,301.056512762737
47,RC2_0013,301.071757388568
39,RC2_0013,301.08485546944
81,RC2_0013,301.092909381832
27,RC2_0013,301.102602018074
51,RC2_0013,301.108139869667
53,RC2_0013,301.12121386321
64,RC2_0013,301.129302271135
41,RC2_0013,301.14452077363
43,RC2_0013,301.165690630679
2,RC2_0013,302.0356274627
3,RC2_0013,302.053757780906
32,RC2_0013,302.088146242471
4,RC2_0013,302.088356131562
14,RC2_0013,302.124509521722
4,RC2_0013,302.82516367709
1,RC2_0013,303.00293351834
42,RC2_0013,303.035787388519
67,RC2_0013,303.051029674774
6,RC2_0013,303.061663645182
35,RC2_0013,303.064127622952
82,RC2_0013,303.072167072811
29,RC2_0013,303.081832979442
2,RC2_0013,303.082013116567
61,RC2_0013,303.087400231873
57,RC2_0013,303.100492690318
66,RC2_0013,303.108546313131
32,RC2_0013,303.118218603033
2,RC2_0013,303.118389400922
50,RC2_0013,303.12377863162
46,RC2_0013,303.136873575695
57,RC2_0013,303.144936077585
33,RC2_0013,303.160151640526
33,RC2_0013,303.181330803804
5,RC2_0013,303.199932623684
30,RC2_0013,303.209628804803
14,RC2_0013,304.082612448613
29,RC2_0013,304.103833052378
13,RC2_0013,304.140226512696
2,RC2_0013,304.140383723357
58,RC2_0013,305.030280488999
4,RC2_0013,305.040897203678
31,RC2_0013,305.04338761301
1,RC2_0013,305.052071258871
26,RC2_0013,305.061082659338
70,RC2_0013,305.066658830743
49,RC2_0013,305.079759824955
64,RC2_0013,305.087807258116
38,RC2_0013,305.097501491251
65,RC2_0013,305.103046013499
54,RC2_0013,305.116135888034
36,RC2_0013,305.124226250171
33,RC2_0013,305.133905429579
60,RC2_0013,305.139433621658
42,RC2_0013,305.152520944397
41,RC2_0013,305.188902067175
11,RC2_0013,305.225296677811
1,RC2_0013,305.225479087365
36,RC2_0013,306.061961893345
17,RC2_0013,306.083053187809
51,RC2_0013,306.098340151035
1,RC2_0013,306.111620356015
22,RC2_0013,306.119461914426
8,RC2_0013,306.147804211689
4,RC2_0013,306.192283930909
1,RC2_0013,306.879761220107
51,RC2_0013,307.009566622339
3,RC2_0013,307.026196778883
87,RC2_0013,307.045935028204
27,RC2_0013,307.059037755463
25,RC2_0013,307.076772399589
83,RC2_0013,307.082315555926
46,RC2_0013,307.095409407936
40,RC2_0013,307.113176031633
74,RC2_0013,307.118702268871
60,RC2_0013,307.131787765784
27,RC2_0013,307.149579855748
53,RC2_0013,307.155092612154
59,RC2_0013,307.168156749116
4,RC2_0013,307.185971806235
31,RC2_0013,307.191467016853
6,RC2_0013,307.194833272436
24,RC2_0013,307.204515358572
1,RC2_0013,308.025794052839
7,RC2_0013,308.05370298498
7,RC2_0013,308.098776243855
43,RC2_0013,308.11398067982
3,RC2_0013,308.117316511895
16,RC2_0013,308.127015187663
8,RC2_0013,308.199757773291
1,RC2_0013,308.877736182028
1,RC2_0013,309.005472269069
1,RC2_0013,309.02322091748
76,RC2_0013,309.02521121829
33,RC2_0013,309.056018612026
87,RC2_0013,309.061585447796
35,RC2_0013,309.074685046762
38,RC2_0013,309.092433603406
85,RC2_0013,309.09796222275
44,RC2_0013,309.111043948685
38,RC2_0013,309.12882672084
69,RC2_0013,309.134346881123
51,RC2_0013,309.147405432112
5,RC2_0013,309.152981021808
54,RC2_0013,309.170740534123
4,RC2_0013,309.174096114233
24,RC2_0013,309.183757773263
1,RC2_0013,309.201627526311
53,RC2_0013,310.093240259122
3,RC2_0013,310.19682645976
2,RC2_0013,310.838320521603
3,RC2_0013,310.94830245448
1,RC2_0013,310.984703608971
87,RC2_0013,311.040853153905
28,RC2_0013,311.06915413047
61,RC2_0013,311.07721307976
36,RC2_0013,311.090326118236
27,RC2_0013,311.092517086201
18,RC2_0013,311.105505722612
24,RC2_0013,311.10806832232
63,RC2_0013,311.113591102487
49,RC2_0013,311.126684224737
39,RC2_0013,311.141949024629
23,RC2_0013,311.144459412954
53,RC2_0013,311.149989398585
1,RC2_0013,311.167560758951
2,RC2_0013,311.168616144844
36,RC2_0013,311.186389856668
2,RC2_0013,311.947859850799
20,RC2_0013,312.036075457034
48,RC2_0013,312.145285300525
1,RC2_0013,312.945364357366
1,RC2_0013,312.981783846217
36,RC2_0013,313.020163284568
35,RC2_0013,313.04843018641
100,RC2_0013,313.05650647134
42,RC2_0013,313.071767224953
37,RC2_0013,313.084795453495
64,RC2_0013,313.092867200634
36,RC2_0013,313.10815191167
38,RC2_0013,313.121185183305
18,RC2_0013,313.123700422683
60,RC2_0013,313.129244493657
23,RC2_0013,313.138978317705
39,RC2_0013,313.142310548768
39,RC2_0013,313.157601062009
3,RC2_0013,313.16444327941
47,RC2_0013,313.165634319264
1,RC2_0013,313.172856521593
14,RC2_0013,313.175319915274
13,RC2_0013,314.160891645402
1,RC2_0013,314.167788312746
1,RC2_0013,314.905405586405
1,RC2_0013,314.943241955743
1,RC2_0013,315.027940439417
40,RC2_0013,315.03580572038
38,RC2_0013,315.051005501538
46,RC2_0013,315.064081477504
90,RC2_0013,315.072165053087
16,RC2_0013,315.081907872982
55,RC2_0013,315.087405731103
45,RC2_0013,315.100434256082
65,RC2_0013,315.10852871968
42,RC2_0013,315.123811589325
21,RC2_0013,315.136786942337
50,RC2_0013,315.14489415411
29,RC2_0013,315.160190760275
20,RC2_0013,315.173200566724
43,RC2_0013,315.181281847627
16,RC2_0013,315.20965199265
1,RC2_0013,315.942839824426
3,RC2_0013,316.033075385345
1,RC2_0013,316.051364519408
27,RC2_0013,316.06744957321
27,RC2_0013,316.082667297094
1,RC2_0013,316.241298843869
2,RC2_0013,316.940255028061
52,RC2_0013,317.030314060158
3,RC2_0013,317.040870748728
28,RC2_0013,317.043390361868
56,RC2_0013,317.05141458622
32,RC2_0013,317.061104359939
63,RC2_0013,317.066671543506
6,RC2_0013,317.070049631883
54,RC2_0013,317.079761881992
82,RC2_0013,317.087817311244
43,RC2_0013,317.097493668483
49,RC2_0013,317.103025606444
75,RC2_0013,317.116123010307
74,RC2_0013,317.124203320374
28,RC2_0013,317.133898606504
27,RC2_0013,317.137226363051
35,RC2_0013,317.139421407184
44,RC2_0013,317.152474814277
46,RC2_0013,317.160575849891
30,RC2_0013,317.175823588611
18,RC2_0013,317.196933626197
24,RC2_0013,317.225271634046
4,RC2_0013,318.048725558693
32,RC2_0013,318.061944840721
1,RC2_0013,318.066843052866
30,RC2_0013,318.083075849031
43,RC2_0013,318.098348708564
21,RC2_0013,318.119429300662
3,RC2_0013,318.228664705198
32,RC2_0013,319.009522703825
28,RC2_0013,319.022603289835
73,RC2_0013,319.045948426751
40,RC2_0013,319.058971068476
65,RC2_0013,319.067075775606
11,RC2_0013,319.076829602801
69,RC2_0013,319.08235087379
66,RC2_0013,319.09537516588
40,RC2_0013,319.10342744889
36,RC2_0013,319.113191582701
57,RC2_0013,319.118732084077
60,RC2_0013,319.131782798036
40,RC2_0013,319.139821280839
22,RC2_0013,319.149511402385
55,RC2_0013,319.15508458155
50,RC2_0013,319.168176541487
23,RC2_0013,319.204529713013
2,RC2_0013,319.222329489082
9,RC2_0013,319.240889965509
20,RC2_0013,320.041164117051
43,RC2_0013,320.077591746453
3,RC2_0013,320.077784821103
26,RC2_0013,320.098715167866
48,RC2_0013,320.113990472013
3,RC2_0013,320.116565965619
19,RC2_0013,320.135096328704
1,RC2_0013,320.742612859221
67,RC2_0013,321.025216630522
36,RC2_0013,321.038254559067
25,RC2_0013,321.056006460131
85,RC2_0013,321.061581475834
48,RC2_0013,321.074674762566
30,RC2_0013,321.092399385033
66,RC2_0013,321.097943123012
1,RC2_0013,321.10278897116
53,RC2_0013,321.111053800238
39,RC2_0013,321.128819995259
57,RC2_0013,321.134337849676
62,RC2_0013,321.147420323816
45,RC2_0013,321.170751436475
36,RC2_0013,321.183780176451
3,RC2_0013,321.210513945384
5,RC2_0013,321.237955827579
1,RC2_0013,321.256763057201
2,RC2_0013,322.051156897674
6,RC2_0013,322.078027831716
19,RC2_0013,322.114374652067
43,RC2_0013,322.129644303321
3,RC2_0013,322.13300817612
12,RC2_0013,322.150726599348
1,RC2_0013,322.241302309184
1,RC2_0013,322.838280659413
3,RC2_0013,323.0210347266
66,RC2_0013,323.040840387886
36,RC2_0013,323.053925643619
23,RC2_0013,323.06914229779
25,RC2_0013,323.071646653883
64,RC2_0013,323.077205737306
50,RC2_0013,323.090285320197
21,RC2_0013,323.105598676197
43,RC2_0013,323.108091319588
66,RC2_0013,323.113608164066
55,RC2_0013,323.126651420541
28,RC2_0013,323.144494378902
71,RC2_0013,323.150020969639
51,RC2_0013,323.163052579717
2,RC2_0013,323.168596674683
49,RC2_0013,323.186404720941
3,RC2_0013,323.189769222758
27,RC2_0013,323.199470548875
7,RC2_0013,324.085627923515
2,RC2_0013,324.103226920349
12,RC2_0013,324.108813887642
2,RC2_0013,324.890338054922
4,RC2_0013,324.963942746615
57,RC2_0013,325.020142988412
27,RC2_0013,325.048431695719
67,RC2_0013,325.056486291359
23,RC2_0013,325.069609646904
32,RC2_0013,325.084847433159
30,RC2_0013,325.087335570543
70,RC2_0013,325.092862086717
8,RC2_0013,325.104144879132
48,RC2_0013,325.105947648622
25,RC2_0013,325.121249687664
31,RC2_0013,325.123759173881
80,RC2_0013,325.129270645396
39,RC2_0013,325.142308993954
18,RC2_0013,325.160125147249
60,RC2_0013,325.165664045906
49,RC2_0013,325.178713687925
2,RC2_0013,325.184246524403
30,RC2_0013,325.202007336801
1,RC2_0013,325.999833133799
17,RC2_0013,326.051715722755
31,RC2_0013,326.088133611387
51,RC2_0013,326.124563248407
1,RC2_0013,326.759544250928
3,RC2_0013,326.833229933398
1,RC2_0013,326.997369634799
74,RC2_0013,327.035778848774
35,RC2_0013,327.050992145945
37,RC2_0013,327.064069266789
72,RC2_0013,327.072141490847
50,RC2_0013,327.087417734293
6,RC2_0013,327.090771718465
44,RC2_0013,327.100456879969
63,RC2_0013,327.108508941834
45,RC2_0013,327.121584000593
31,RC2_0013,327.123789077165
45,RC2_0013,327.136882443887
28,RC2_0013,327.139398620781
77,RC2_0013,327.144921386202
33,RC2_0013,327.15794100135
4,RC2_0013,327.163536663463
2,RC2_0013,327.18010204694
7,RC2_0013,327.191011193521
13,RC2_0013,327.194397053064
1,RC2_0013,327.21802362819
30,RC2_0013,328.140165759333
1,RC2_0013,328.756594405579
1,RC2_0013,328.831202278773
2,RC2_0013,328.95884846634
29,RC2_0013,329.030318044401
31,RC2_0013,329.043376267167
71,RC2_0013,329.051413193107
31,RC2_0013,329.061107276878
62,RC2_0013,329.066675287768
3,RC2_0013,329.070048600751
58,RC2_0013,329.079754676982
90,RC2_0013,329.087819850648
33,RC2_0013,329.097534348139
47,RC2_0013,329.103049507608
5,RC2_0013,329.106378974311
51,RC2_0013,329.1161065984
64,RC2_0013,329.124187532569
52,RC2_0013,329.139461593256
29,RC2_0013,329.152451297104
34,RC2_0013,329.16052352795
30,RC2_0013,329.175823708877
40,RC2_0013,329.188892657882
25,RC2_0013,329.196932470634
2,RC2_0013,329.958428086071
13,RC2_0013,330.046630519438
21,RC2_0013,330.061921389563
10,RC2_0013,330.075043463744
32,RC2_0013,330.083089022279
2,RC2_0013,330.220565320378
1,RC2_0013,330.801120923281
2,RC2_0013,330.955907141087
4,RC2_0013,331.020075816503
20,RC2_0013,331.022591923614
45,RC2_0013,331.045908108762
1,RC2_0013,331.05640685378
42,RC2_0013,331.058990716867
85,RC2_0013,331.067070705924
28,RC2_0013,331.076792946094
52,RC2_0013,331.08231615332
7,RC2_0013,331.085630964246
55,RC2_0013,331.095346336325
56,RC2_0013,331.103424386786
48,RC2_0013,331.113185044935
61,RC2_0013,331.118722913468
8,RC2_0013,331.122082393279
70,RC2_0013,331.131766312486
1,RC2_0013,331.134621363222
58,RC2_0013,331.139804292689
30,RC2_0013,331.149516878249
39,RC2_0013,331.155086542303
24,RC2_0013,331.168202495914
52,RC2_0013,331.176233621522
16,RC2_0013,331.19144863141
44,RC2_0013,331.204541891809
33,RC2_0013,331.212627572113
