num.trans.involved.in,sample,peak
2,RC2_0080,200.805551688785
1,RC2_0080,201.067858000989
1,RC2_0080,201.076539880659
2,RC2_0080,201.07699209042
2,RC2_0080,201.112921311162
10,RC2_0080,201.113305507132
1,RC2_0080,201.802107418046
5,RC2_0080,203.05621751821
7,RC2_0080,203.092598573455
3,RC2_0080,205.050790472648
5,RC2_0080,205.159939388629
2,RC2_0080,207.012282217226
3,RC2_0080,207.030062953797
4,RC2_0080,208.01563121109
1,RC2_0080,208.789020896467
1,RC2_0080,208.867065712878
18,RC2_0080,209.009228623359
3,RC2_0080,209.045714537071
26,RC2_0080,209.08199123926
4,RC2_0080,209.082117488543
8,RC2_0080,210.040862745382
9,RC2_0080,211.024894692063
1,RC2_0080,211.060821334623
36,RC2_0080,211.06125733712
40,RC2_0080,211.097630381567
6,RC2_0080,211.134129839035
1,RC2_0080,212.886503463613
2,RC2_0080,212.88694808826
2,RC2_0080,213.015395385438
4,RC2_0080,213.040557537648
48,RC2_0080,213.076900756185
43,RC2_0080,213.113283801581
3,RC2_0080,214.051065515569
1,RC2_0080,215.055709185035
22,RC2_0080,215.056178158602
5,RC2_0080,215.092090405583
51,RC2_0080,215.092533836653
2,RC2_0080,215.12847689362
34,RC2_0080,215.128934496082
3,RC2_0080,216.103444338231
4,RC2_0080,216.124217117358
47,RC2_0080,217.071799283711
3,RC2_0080,217.107733545345
35,RC2_0080,217.108201785189
48,RC2_0080,219.029928016014
6,RC2_0080,219.040541223331
3,RC2_0080,219.058722330794
17,RC2_0080,219.066350484888
47,RC2_0080,219.087447724547
23,RC2_0080,221.009230354257
61,RC2_0080,221.045580738646
19,RC2_0080,221.058659744784
2,RC2_0080,221.081518871672
34,RC2_0080,221.081986894533
11,RC2_0080,221.095077890516
2,RC2_0080,222.046685271529
15,RC2_0080,222.077236877626
7,RC2_0080,222.090325421873
64,RC2_0080,223.024839679869
44,RC2_0080,223.061246213401
19,RC2_0080,223.074311793983
62,RC2_0080,223.097607894594
43,RC2_0080,223.13396622894
1,RC2_0080,223.990935377312
4,RC2_0080,224.08732975305
13,RC2_0080,225.004148052062
72,RC2_0080,225.040486343924
66,RC2_0080,225.076878261981
43,RC2_0080,225.113278625311
7,RC2_0080,226.048355479098
26,RC2_0080,226.072120524392
3,RC2_0080,226.850847338834
1,RC2_0080,226.971313620591
58,RC2_0080,227.019752593691
61,RC2_0080,227.056148286431
3,RC2_0080,227.092011842297
53,RC2_0080,227.092541865221
4,RC2_0080,227.103788444514
2,RC2_0080,227.128385965215
55,RC2_0080,227.128907624443
1,RC2_0080,227.768214999034
10,RC2_0080,228.160536820238
45,RC2_0080,229.035413614048
2,RC2_0080,229.071269034847
52,RC2_0080,229.071807183862
3,RC2_0080,229.10765260781
51,RC2_0080,229.108190337404
1,RC2_0080,229.144014649398
49,RC2_0080,229.144552644549
29,RC2_0080,229.180922890017
48,RC2_0080,231.029915857015
43,RC2_0080,231.051063493403
35,RC2_0080,231.079387004707
2,RC2_0080,231.086898937878
56,RC2_0080,231.08744241947
2,RC2_0080,231.123284763293
41,RC2_0080,231.123844890446
1,RC2_0080,232.043802656293
62,RC2_0080,233.045570505002
22,RC2_0080,233.058684421359
62,RC2_0080,233.066698299864
42,RC2_0080,233.081940254861
59,RC2_0080,233.103085844661
23,RC2_0080,233.154700675034
46,RC2_0080,235.024842750646
57,RC2_0080,235.061224997157
2,RC2_0080,235.073719952416
32,RC2_0080,235.074322891885
41,RC2_0080,235.097617196938
23,RC2_0080,235.110720097997
1,RC2_0080,236.965363854603
1,RC2_0080,236.965940328667
33,RC2_0080,237.00412914568
68,RC2_0080,237.040490355855
14,RC2_0080,237.053580992428
18,RC2_0080,237.071371396449
71,RC2_0080,237.076877223671
2,RC2_0080,237.089364663523
25,RC2_0080,237.089974313811
57,RC2_0080,237.113263602476
42,RC2_0080,237.149640093437
22,RC2_0080,238.07214883977
5,RC2_0080,238.121584427131
1,RC2_0080,238.962987013897
70,RC2_0080,239.019730421311
24,RC2_0080,239.035001239052
2,RC2_0080,239.037927852402
12,RC2_0080,239.050636808328
60,RC2_0080,239.056116538289
6,RC2_0080,239.067397967422
21,RC2_0080,239.069237109271
6,RC2_0080,239.087031687896
65,RC2_0080,239.092509650864
27,RC2_0080,239.105624439272
45,RC2_0080,239.128901435965
27,RC2_0080,239.165307630086
12,RC2_0080,240.027613502121
5,RC2_0080,240.04577242469
17,RC2_0080,240.051419688166
17,RC2_0080,240.063969616883
