num.trans.involved.in,sample,peak
3,RC2_0133,200.805551688785
47,RC2_0133,201.076841303896
1,RC2_0133,201.07699209042
7,RC2_0133,201.113305507132
1,RC2_0133,201.802107418046
3,RC2_0133,202.108690354808
1,RC2_0133,203.085986113118
4,RC2_0133,203.092598573455
2,RC2_0133,204.03034679253
30,RC2_0133,205.07181420903
20,RC2_0133,205.159779925341
1,RC2_0133,207.02958207263
61,RC2_0133,207.02992691764
66,RC2_0133,207.066308041173
6,RC2_0133,208.074675739456
1,RC2_0133,208.867065712878
23,RC2_0133,209.009228623359
73,RC2_0133,209.045580314629
31,RC2_0133,209.08199123926
1,RC2_0133,209.166913780859
17,RC2_0133,210.040862745382
1,RC2_0133,210.142670926848
1,RC2_0133,210.786087782422
1,RC2_0133,210.842343043488
4,RC2_0133,210.864109272863
7,RC2_0133,211.024894692063
41,RC2_0133,211.06125733712
39,RC2_0133,211.097630381567
39,RC2_0133,211.13398303035
1,RC2_0133,211.334886653166
1,RC2_0133,212.020171836867
19,RC2_0133,212.056516473567
1,RC2_0133,212.782423093907
1,RC2_0133,212.88694808826
3,RC2_0133,213.015395385438
3,RC2_0133,213.040557537648
51,RC2_0133,213.076900756185
43,RC2_0133,213.113283801581
2,RC2_0133,214.051065515569
1,RC2_0133,214.119108128037
22,RC2_0133,215.056178158602
50,RC2_0133,215.092533836653
31,RC2_0133,215.128934496082
4,RC2_0133,216.124217117358
9,RC2_0133,217.048499379031
45,RC2_0133,217.050666603118
45,RC2_0133,217.071799283711
6,RC2_0133,217.104942386365
34,RC2_0133,217.108201785189
1,RC2_0133,217.119500486965
1,RC2_0133,218.684753246262
60,RC2_0133,219.029928016014
1,RC2_0133,219.045558415825
20,RC2_0133,219.066350484888
22,RC2_0133,219.079417240568
74,RC2_0133,221.045580738646
24,RC2_0133,221.058659744784
36,RC2_0133,221.081986894533
10,RC2_0133,221.095077890516
27,RC2_0133,222.077236877626
8,RC2_0133,222.090325421873
1,RC2_0133,222.95030470676
69,RC2_0133,223.024839679869
47,RC2_0133,223.061246213401
21,RC2_0133,223.074311793983
69,RC2_0133,223.097607894594
42,RC2_0133,223.13396622894
11,RC2_0133,224.03269900072
35,RC2_0133,224.056481859079
3,RC2_0133,224.08732975305
35,RC2_0133,224.092854941784
1,RC2_0133,224.590101553758
1,RC2_0133,224.593311514974
81,RC2_0133,225.040486343924
76,RC2_0133,225.076878261981
42,RC2_0133,225.113278625311
32,RC2_0133,225.149603509312
5,RC2_0133,226.001260935833
3,RC2_0133,226.074452828083
64,RC2_0133,227.019752593691
69,RC2_0133,227.056148286431
50,RC2_0133,227.092541865221
7,RC2_0133,227.103788444514
52,RC2_0133,227.128907624443
8,RC2_0133,227.165202429168
9,RC2_0133,228.160536820238
1,RC2_0133,228.835157070116
1,RC2_0133,228.851890312362
5,RC2_0133,228.914233433261
5,RC2_0133,228.950608885245
1,RC2_0133,228.969286852967
53,RC2_0133,229.035413614048
52,RC2_0133,229.071807183862
47,RC2_0133,229.108190337404
43,RC2_0133,229.144552644549
2,RC2_0133,230.929864336584
5,RC2_0133,230.948567879491
52,RC2_0133,231.029915857015
3,RC2_0133,231.033291021463
46,RC2_0133,231.051063493403
45,RC2_0133,231.066285447589
35,RC2_0133,231.079387004707
53,RC2_0133,231.08744241947
40,RC2_0133,231.123844890446
1,RC2_0133,232.650341529757
5,RC2_0133,232.927824924249
28,RC2_0133,233.030320287373
67,RC2_0133,233.045570505002
23,RC2_0133,233.058684421359
46,RC2_0133,233.081940254861
50,RC2_0133,233.103085844661
3,RC2_0133,233.114347144828
41,RC2_0133,233.118312955281
24,RC2_0133,233.154700675034
1,RC2_0133,233.896676745094
1,RC2_0133,234.562818172975
2,RC2_0133,234.868826445119
53,RC2_0133,235.024842750646
27,RC2_0133,235.037934881852
67,RC2_0133,235.061224997157
31,RC2_0133,235.074322891885
46,RC2_0133,235.097617196938
1,RC2_0133,236.965940328667
78,RC2_0133,237.040490355855
18,RC2_0133,237.053580992428
77,RC2_0133,237.076877223671
28,RC2_0133,237.089974313811
61,RC2_0133,237.113263602476
