num.trans.involved.in,sample,peak
48,WROL2019_140,273.1343806
2,WROL2019_140,274.8395752
1,WROL2019_140,274.8871133
2,WROL2019_140,275.0561801
17,WROL2019_140,275.1055913
19,WROL2019_140,275.1136798
32,WROL2019_140,275.1500455
1,WROL2019_140,275.9712155
2,WROL2019_140,277.0207873
31,WROL2019_140,277.0717817
7,WROL2019_140,277.1212752
5,WROL2019_140,277.1445832
2,WROL2019_140,278.1529028
26,WROL2019_140,279.0641005
40,WROL2019_140,279.1004977
19,WROL2019_140,279.1602153
4,WROL2019_140,280.1499055
36,WROL2019_140,281.0667002
10,WROL2019_140,281.0975489
40,WROL2019_140,281.1030904
7,WROL2019_140,281.1161723
1,WROL2019_140,282.9170429
49,WROL2019_140,283.0823289
17,WROL2019_140,283.1131921
36,WROL2019_140,283.1187437
4,WROL2019_140,283.1373474
13,WROL2019_140,283.1551497
5,WROL2019_140,283.2642669
2,WROL2019_140,283.9166261
1,WROL2019_140,284.9140601
21,WROL2019_140,285.0768642
55,WROL2019_140,285.0979951
1,WROL2019_140,285.1261574
55,WROL2019_140,285.1343822
43,WROL2019_140,285.1707566
19,WROL2019_140,285.2071602
2,WROL2019_140,286.9119194
49,WROL2019_140,287.0772513
57,WROL2019_140,287.1136419
37,WROL2019_140,287.1500424
1,WROL2019_140,287.705766
2,WROL2019_140,288.987283
2,WROL2019_140,289.0718132
32,WROL2019_140,289.084836
44,WROL2019_140,289.0928999
49,WROL2019_140,289.121202
57,WROL2019_140,289.1292921
27,WROL2019_140,289.1656934
1,WROL2019_140,289.9868583
15,WROL2019_140,290.1245628
1,WROL2019_140,291.0364299
28,WROL2019_140,291.0874391
27,WROL2019_140,291.1005016
16,WROL2019_140,291.1182712
37,WROL2019_140,291.1368672
17,WROL2019_140,291.2096212
13,WROL2019_140,292.1321162
1,WROL2019_140,292.2130086
2,WROL2019_140,292.8914549
51,WROL2019_140,293.0666799
32,WROL2019_140,293.0797669
11,WROL2019_140,293.0975458
52,WROL2019_140,293.1030687
35,WROL2019_140,293.1161473
16,WROL2019_140,293.1525412
16,WROL2019_140,293.1702798
30,WROL2019_140,293.175808
5,WROL2019_140,293.1791868
4,WROL2019_140,293.2066647
6,WROL2019_140,294.1841466
1,WROL2019_140,294.2100923
1,WROL2019_140,294.8434303
48,WROL2019_140,295.0823452
23,WROL2019_140,295.0954193
46,WROL2019_140,295.1187333
13,WROL2019_140,295.1318083
3,WROL2019_140,295.1373476
33,WROL2019_140,295.1551286
1,WROL2019_140,295.180075
2,WROL2019_140,295.1825385
2,WROL2019_140,296.1811791
1,WROL2019_140,296.2137094
1,WROL2019_140,296.8590407
2,WROL2019_140,296.9326558
1,WROL2019_140,296.9357637
34,WROL2019_140,297.0616154
30,WROL2019_140,297.0980074
52,WROL2019_140,297.111023
40,WROL2019_140,297.1343928
7,WROL2019_140,297.1473227
9,WROL2019_140,297.1529781
26,WROL2019_140,297.1707794
2,WROL2019_140,297.9322708
3,WROL2019_140,298.8570025
37,WROL2019_140,299.0772666
56,WROL2019_140,299.1136424
31,WROL2019_140,299.1266545
56,WROL2019_140,299.1500218
11,WROL2019_140,299.1596719
37,WROL2019_140,299.1864047
19,WROL2019_140,300.1816725
2,WROL2019_140,300.8095099
1,WROL2019_140,300.9275888
51,WROL2019_140,301.0929094
46,WROL2019_140,301.1212139
45,WROL2019_140,301.1293023
37,WROL2019_140,301.1656906
27,WROL2019_140,301.2020724
2,WROL2019_140,303.0029335
35,WROL2019_140,303.0874002
39,WROL2019_140,303.1004927
49,WROL2019_140,303.1085463
32,WROL2019_140,303.1368736
52,WROL2019_140,303.1449361
34,WROL2019_140,303.1813308
44,WROL2019_140,305.0666588
46,WROL2019_140,305.103046
44,WROL2019_140,305.1161359
32,WROL2019_140,305.1242263
43,WROL2019_140,305.1394336
32,WROL2019_140,305.1525209
18,WROL2019_140,305.160613
27,WROL2019_140,305.1758127
23,WROL2019_140,305.1889021
2,WROL2019_140,306.1841837
1,WROL2019_140,306.1966045
1,WROL2019_140,306.8797612
5,WROL2019_140,306.9070821
10,WROL2019_140,307.0590378
50,WROL2019_140,307.0823156
32,WROL2019_140,307.0954094
20,WROL2019_140,307.113176
50,WROL2019_140,307.1187023
43,WROL2019_140,307.1317878
2,WROL2019_140,307.1874996
5,WROL2019_140,307.1948333
20,WROL2019_140,307.2045154
14,WROL2019_140,308.1270152
4,WROL2019_140,308.1811888
8,WROL2019_140,308.1997578
1,WROL2019_140,308.8777362
52,WROL2019_140,309.0615854
56,WROL2019_140,309.0979622
3,WROL2019_140,309.1013145
36,WROL2019_140,309.1110439
53,WROL2019_140,309.1343469
41,WROL2019_140,309.1474054
8,WROL2019_140,309.152981
46,WROL2019_140,309.1707405
4,WROL2019_140,309.1740961
4,WROL2019_140,310.9483025
43,WROL2019_140,311.0408532
46,WROL2019_140,311.0772131
24,WROL2019_140,311.0903261
16,WROL2019_140,311.0925171
13,WROL2019_140,311.1080683
53,WROL2019_140,311.1135911
48,WROL2019_140,311.1266842
6,WROL2019_140,311.1322519
29,WROL2019_140,311.141949
51,WROL2019_140,311.1499894
8,WROL2019_140,311.1686161
36,WROL2019_140,311.1863899
2,WROL2019_140,311.9478599
1,WROL2019_140,312.9453644
55,WROL2019_140,313.0928672
55,WROL2019_140,313.1292445
37,WROL2019_140,313.1423105
7,WROL2019_140,313.1478829
30,WROL2019_140,313.1576011
2,WROL2019_140,313.1644433
48,WROL2019_140,313.1656343
9,WROL2019_140,313.1753199
8,WROL2019_140,313.1808843
16,WROL2019_140,313.2384402
8,WROL2019_140,314.1608916
2,WROL2019_140,314.943242
53,WROL2019_140,315.0721651
51,WROL2019_140,315.1085287
50,WROL2019_140,315.1448942
21,WROL2019_140,315.1601908
42,WROL2019_140,315.1812818
13,WROL2019_140,315.1965404
16,WROL2019_140,315.2540843
2,WROL2019_140,315.9428398
2,WROL2019_140,316.940255
47,WROL2019_140,317.0878173
26,WROL2019_140,317.1030256
57,WROL2019_140,317.116123
56,WROL2019_140,317.1242033
29,WROL2019_140,317.1394214
35,WROL2019_140,317.1524748
39,WROL2019_140,317.1605758
22,WROL2019_140,317.1969336
16,WROL2019_140,317.2252716
31,WROL2019_140,319.0459484
25,WROL2019_140,319.0589711
23,WROL2019_140,319.0823509
48,WROL2019_140,319.0953752
35,WROL2019_140,319.1187321
45,WROL2019_140,319.1317828
44,WROL2019_140,319.1398213
35,WROL2019_140,319.176219
13,WROL2019_140,319.1914041
9,WROL2019_140,319.24089
10,WROL2019_140,320.1350963
1,WROL2019_140,320.7426129
5,WROL2019_140,320.9227302
51,WROL2019_140,321.0615815
47,WROL2019_140,321.0979431
2,WROL2019_140,321.102789
34,WROL2019_140,321.1110538
23,WROL2019_140,321.12882
46,WROL2019_140,321.1343378
51,WROL2019_140,321.1474203
33,WROL2019_140,321.1837802
3,WROL2019_140,321.2105139
5,WROL2019_140,321.2379558
1,WROL2019_140,322.2413023
2,WROL2019_140,322.8923511
38,WROL2019_140,323.0772057
33,WROL2019_140,323.0902853
56,WROL2019_140,323.1136082
44,WROL2019_140,323.1266514
59,WROL2019_140,323.150021
37,WROL2019_140,323.1630526
4,WROL2019_140,323.1685967
2,WROL2019_140,323.1897692
16,WROL2019_140,323.1994705
1,WROL2019_140,324.7625013
1,WROL2019_140,324.7842202
3,WROL2019_140,324.8903381
2,WROL2019_140,324.9639427
45,WROL2019_140,325.0564863
56,WROL2019_140,325.0928621
2,WROL2019_140,325.1035079
43,WROL2019_140,325.1059476
65,WROL2019_140,325.1292706
39,WROL2019_140,325.142309
54,WROL2019_140,325.165664
1,WROL2019_140,325.1774686
6,WROL2019_140,325.1842465
1,WROL2019_140,325.1909623
24,WROL2019_140,325.2384349
1,WROL2019_140,326.1836825
1,WROL2019_140,326.7595443
43,WROL2019_140,327.0721415
58,WROL2019_140,327.1085089
62,WROL2019_140,327.1449214
34,WROL2019_140,327.157941
9,WROL2019_140,327.1635367
2,WROL2019_140,327.180102
44,WROL2019_140,327.1812996
1,WROL2019_140,327.1885379
5,WROL2019_140,327.1910112
27,WROL2019_140,327.2176915
1,WROL2019_140,328.1834196
1,WROL2019_140,328.7565944
1,WROL2019_140,328.9588485
50,WROL2019_140,329.0878199
27,WROL2019_140,329.1030495
49,WROL2019_140,329.1241875
26,WROL2019_140,329.1524513
30,WROL2019_140,329.1605235
17,WROL2019_140,329.1758237
31,WROL2019_140,329.1969325
22,WROL2019_140,329.2333437
2,WROL2019_140,329.9584281
1,WROL2019_140,330.8011209
2,WROL2019_140,330.9559071
36,WROL2019_140,331.0823162
41,WROL2019_140,331.0953463
47,WROL2019_140,331.1034244
38,WROL2019_140,331.1187229
55,WROL2019_140,331.1317663
55,WROL2019_140,331.1398043
5,WROL2019_140,331.1425286
25,WROL2019_140,331.1495169
28,WROL2019_140,331.1550865
48,WROL2019_140,331.1762336
13,WROL2019_140,331.1914486
28,WROL2019_140,331.2045419
37,WROL2019_140,331.2126276
19,WROL2019_140,332.1351128
4,WROL2019_140,332.2361619
34,WROL2019_140,333.0615744
34,WROL2019_140,333.0746418
42,WROL2019_140,333.0979894
35,WROL2019_140,333.1110092
44,WROL2019_140,333.119084
47,WROL2019_140,333.1343684
31,WROL2019_140,333.1474459
40,WROL2019_140,333.1554764
23,WROL2019_140,333.1838336
23,WROL2019_140,333.2071181
16,WROL2019_140,333.2201508
9,WROL2019_140,334.1507231
1,WROL2019_140,334.7705097
7,WROL2019_140,334.9383752
1,WROL2019_140,335.0685605
58,WROL2019_140,335.0772321
33,WROL2019_140,335.09031
21,WROL2019_140,335.108073
50,WROL2019_140,335.113602
8,WROL2019_140,335.1153957
42,WROL2019_140,335.1266583
49,WROL2019_140,335.1500095
44,WROL2019_140,335.1630602
31,WROL2019_140,335.1711033
5,WROL2019_140,335.1782887
28,WROL2019_140,335.1863612
11,WROL2019_140,335.2357844
1,WROL2019_140,336.1114026
12,WROL2019_140,336.158309
36,WROL2019_140,337.0564654
15,WROL2019_140,337.0873684
71,WROL2019_140,337.0928948
43,WROL2019_140,337.1059105
17,WROL2019_140,337.1211874
24,WROL2019_140,337.123706
58,WROL2019_140,337.1292631
60,WROL2019_140,337.1423386
30,WROL2019_140,337.1656134
36,WROL2019_140,337.1787011
7,WROL2019_140,337.1842789
32,WROL2019_140,337.2020355
5,WROL2019_140,337.205398
18,WROL2019_140,337.2150444
9,WROL2019_140,337.2328726
5,WROL2019_140,338.1553899
3,WROL2019_140,338.9332837
45,WROL2019_140,339.0721339
65,WROL2019_140,339.1085267
56,WROL2019_140,339.1215943
19,WROL2019_140,339.1393414
56,WROL2019_140,339.1448877
45,WROL2019_140,339.1579559
9,WROL2019_140,339.1635332
18,WROL2019_140,339.1660384
49,WROL2019_140,339.1813063
3,WROL2019_140,339.1925321
7,WROL2019_140,339.199895
1,WROL2019_140,340.1993232
2,WROL2019_140,340.885243
26,WROL2019_140,341.0513688
54,WROL2019_140,341.0877722
16,WROL2019_140,341.1186658
65,WROL2019_140,341.1242004
46,WROL2019_140,341.1372366
59,WROL2019_140,341.1605557
8,WROL2019_140,341.1792026
2,WROL2019_140,341.1957526
39,WROL2019_140,341.1969195
1,WROL2019_140,341.2041766
5,WROL2019_140,341.2066217
22,WROL2019_140,341.2333611
1,WROL2019_140,341.6626164
1,WROL2019_140,342.1990715
1,WROL2019_140,342.8832266
1,WROL2019_140,342.9744782
59,WROL2019_140,343.0670727
1,WROL2019_140,343.084722
33,WROL2019_140,343.095354
58,WROL2019_140,343.1034561
31,WROL2019_140,343.1187206
12,WROL2019_140,343.1342475
47,WROL2019_140,343.1398003
30,WROL2019_140,343.1681727
53,WROL2019_140,343.1762293
39,WROL2019_140,343.212607
2,WROL2019_140,343.9740764
23,WROL2019_140,344.1715045
1,WROL2019_140,344.7305317
2,WROL2019_140,344.7589698
1,WROL2019_140,344.7690162
2,WROL2019_140,344.9715601
36,WROL2019_140,345.0979509
39,WROL2019_140,345.1109994
60,WROL2019_140,345.119079
36,WROL2019_140,345.1343692
57,WROL2019_140,345.1474263
54,WROL2019_140,345.1554747
10,WROL2019_140,345.1651777
20,WROL2019_140,345.1707118
42,WROL2019_140,345.1918927
23,WROL2019_140,345.2282324
16,WROL2019_140,346.1507434
1,WROL2019_140,346.7569229
1,WROL2019_140,346.7660814
1,WROL2019_140,346.7750764
2,WROL2019_140,346.8786659
5,WROL2019_140,347.0758848
56,WROL2019_140,347.0772446
39,WROL2019_140,347.0902989
28,WROL2019_140,347.1135776
57,WROL2019_140,347.1266727
49,WROL2019_140,347.1347575
15,WROL2019_140,347.1444823
42,WROL2019_140,347.1500051
44,WROL2019_140,347.1630482
41,WROL2019_140,347.1710971
3,WROL2019_140,347.272236
6,WROL2019_140,348.2310683
7,WROL2019_140,348.9540338
3,WROL2019_140,349.0551483
49,WROL2019_140,349.0564998
14,WROL2019_140,349.0872932
1,WROL2019_140,349.0904572
21,WROL2019_140,349.0928272
39,WROL2019_140,349.105907
54,WROL2019_140,349.1292637
54,WROL2019_140,349.142293
9,WROL2019_140,349.1575723
42,WROL2019_140,349.1656394
57,WROL2019_140,349.1787237
29,WROL2019_140,349.2020182
14,WROL2019_140,349.2150562
4,WROL2019_140,349.2418028
26,WROL2019_140,350.137604
5,WROL2019_140,350.2467535
1,WROL2019_140,350.7860403
3,WROL2019_140,351.0344147
40,WROL2019_140,351.0357628
61,WROL2019_140,351.0721563
36,WROL2019_140,351.0852145
13,WROL2019_140,351.102954
33,WROL2019_140,351.1084806
1,WROL2019_140,351.1126639
51,WROL2019_140,351.1215617
1,WROL2019_140,351.1344662
20,WROL2019_140,351.1393939
62,WROL2019_140,351.1449198
49,WROL2019_140,351.157944
10,WROL2019_140,351.1732035
45,WROL2019_140,351.1812815
36,WROL2019_140,351.1943701
14,WROL2019_140,351.2121208
36,WROL2019_140,351.2176656
1,WROL2019_140,351.2210138
6,WROL2019_140,351.2306743
2,WROL2019_140,351.2501
3,WROL2019_140,352.243758
1,WROL2019_140,352.7830375
7,WROL2019_140,352.94895
55,WROL2019_140,353.0514188
44,WROL2019_140,353.0877759
38,WROL2019_140,353.1008259
24,WROL2019_140,353.1161471
19,WROL2019_140,353.1186583
74,WROL2019_140,353.1241915
2,WROL2019_140,353.1314821
61,WROL2019_140,353.137247
16,WROL2019_140,353.1549869
51,WROL2019_140,353.1605408
44,WROL2019_140,353.173615
11,WROL2019_140,353.1791767
8,WROL2019_140,353.1889163
50,WROL2019_140,353.1969649
5,WROL2019_140,353.2003214
2,WROL2019_140,353.2155378
1,WROL2019_140,354.1204814
1,WROL2019_140,354.780171
1,WROL2019_140,354.9458457
1,WROL2019_140,354.9822411
36,WROL2019_140,355.0670186
26,WROL2019_140,355.0954022
64,WROL2019_140,355.1034252
1,WROL2019_140,355.1115941
9,WROL2019_140,355.1163952
17,WROL2019_140,355.1342897
68,WROL2019_140,355.1398521
29,WROL2019_140,355.1529135
5,WROL2019_140,355.158436
52,WROL2019_140,355.1761813
39,WROL2019_140,355.1892501
7,WROL2019_140,355.1948524
8,WROL2019_140,355.2045774
47,WROL2019_140,355.2126197
11,WROL2019_140,356.1117354
2,WROL2019_140,356.9901287
46,WROL2019_140,357.0827029
40,WROL2019_140,357.1109964
45,WROL2019_140,357.1190595
39,WROL2019_140,357.1321308
36,WROL2019_140,357.1474077
16,WROL2019_140,357.1499225
59,WROL2019_140,357.1554739
1,WROL2019_140,357.1748335
6,WROL2019_140,357.1837143
43,WROL2019_140,357.1918342
28,WROL2019_140,357.2282298
1,WROL2019_140,357.7768381
34,WROL2019_140,359.0902693
49,WROL2019_140,359.098363
23,WROL2019_140,359.1136524
52,WROL2019_140,359.1266877
60,WROL2019_140,359.1347224
27,WROL2019_140,359.1499641
44,WROL2019_140,359.1630826
41,WROL2019_140,359.1711651
25,WROL2019_140,359.2074581
2,WROL2019_140,360.8943196
29,WROL2019_140,361.0564913
18,WROL2019_140,361.0695043
40,WROL2019_140,361.0928579
52,WROL2019_140,361.1059541
35,WROL2019_140,361.1292221
28,WROL2019_140,361.14227
37,WROL2019_140,361.1503564
20,WROL2019_140,361.160116
8,WROL2019_140,361.1635003
42,WROL2019_140,361.1656678
44,WROL2019_140,361.1787209
42,WROL2019_140,361.1867521
2,WROL2019_140,362.891289
6,WROL2019_140,363.0708045
58,WROL2019_140,363.0721599
45,WROL2019_140,363.0852188
19,WROL2019_140,363.102955
39,WROL2019_140,363.1084942
58,WROL2019_140,363.1215875
57,WROL2019_140,363.1449343
51,WROL2019_140,363.1579589
41,WROL2019_140,363.1812782
54,WROL2019_140,363.1943666
14,WROL2019_140,364.2259708
1,WROL2019_140,365.0500979
22,WROL2019_140,365.0513488
13,WROL2019_140,365.0822575
49,WROL2019_140,365.087781
21,WROL2019_140,365.1007987
20,WROL2019_140,365.1185978
60,WROL2019_140,365.124153
73,WROL2019_140,365.1372475
16,WROL2019_140,365.1525131
45,WROL2019_140,365.1605309
41,WROL2019_140,365.1735743
37,WROL2019_140,365.1969545
35,WROL2019_140,365.2100192
19,WROL2019_140,365.2463697
2,WROL2019_140,366.2230711
5,WROL2019_140,366.9645904
37,WROL2019_140,367.0670179
1,WROL2019_140,367.0720676
15,WROL2019_140,367.097922
68,WROL2019_140,367.1034628
56,WROL2019_140,367.1165059
21,WROL2019_140,367.1342578
49,WROL2019_140,367.139794
11,WROL2019_140,367.1495789
45,WROL2019_140,367.152877
22,WROL2019_140,367.1681872
11,WROL2019_140,367.1707003
56,WROL2019_140,367.176241
45,WROL2019_140,367.1892771
41,WROL2019_140,367.2125729
1,WROL2019_140,367.2434715
2,WROL2019_140,367.264195
5,WROL2019_140,368.0905935
12,WROL2019_140,368.0986622
16,WROL2019_140,368.1117275
29,WROL2019_140,369.0463453
47,WROL2019_140,369.0826764
27,WROL2019_140,369.1110652
76,WROL2019_140,369.119079
3,WROL2019_140,369.1272546
21,WROL2019_140,369.1320765
24,WROL2019_140,369.1473714
6,WROL2019_140,369.1498608
67,WROL2019_140,369.155463
53,WROL2019_140,369.1685556
14,WROL2019_140,369.1837941
38,WROL2019_140,369.1918237
26,WROL2019_140,369.2282511
15,WROL2019_140,370.1273738
1,WROL2019_140,370.1305904
1,WROL2019_140,370.8687935
3,WROL2019_140,371.0057884
42,WROL2019_140,371.0619758
14,WROL2019_140,371.0902505
29,WROL2019_140,371.0983033
1,WROL2019_140,371.1242829
45,WROL2019_140,371.1266794
8,WROL2019_140,371.1291481
57,WROL2019_140,371.1347408
44,WROL2019_140,371.1477977
29,WROL2019_140,371.1630254
26,WROL2019_140,371.1710757
12,WROL2019_140,371.1808077
21,WROL2019_140,371.1841303
7,WROL2019_140,371.1897307
25,WROL2019_140,371.1994677
51,WROL2019_140,371.2075379
17,WROL2019_140,371.2438544
3,WROL2019_140,372.1244641
1,WROL2019_140,372.3028333
1,WROL2019_140,372.9083376
1,WROL2019_140,373.0027861
29,WROL2019_140,373.0565188
20,WROL2019_140,373.0695396
20,WROL2019_140,373.0775757
19,WROL2019_140,373.0928298
1,WROL2019_140,373.1019488
40,WROL2019_140,373.1059331
54,WROL2019_140,373.1140236
36,WROL2019_140,373.1292902
44,WROL2019_140,373.1423182
48,WROL2019_140,373.1503562
29,WROL2019_140,373.163425
43,WROL2019_140,373.1787163
50,WROL2019_140,373.1868039
33,WROL2019_140,373.2231321
4,WROL2019_140,373.2878399
1,WROL2019_140,373.3310611
2,WROL2019_140,374.105287
1,WROL2019_140,374.310475
1,WROL2019_140,374.3194345
1,WROL2019_140,374.8462983
2,WROL2019_140,374.9099495
44,WROL2019_140,375.0721689
36,WROL2019_140,375.0852306
18,WROL2019_140,375.1029676
1,WROL2019_140,375.1032074
40,WROL2019_140,375.1215492
46,WROL2019_140,375.1296317
25,WROL2019_140,375.1449515
30,WROL2019_140,375.1580157
49,WROL2019_140,375.1660492
29,WROL2019_140,375.1943002
44,WROL2019_140,375.2024077
1,WROL2019_140,375.3043349
3,WROL2019_140,376.0804116
12,WROL2019_140,376.161305
1,WROL2019_140,376.7675044
1,WROL2019_140,376.9069943
34,WROL2019_140,377.0514387
16,WROL2019_140,377.0644986
17,WROL2019_140,377.0822276
4,WROL2019_140,377.0856428
44,WROL2019_140,377.087753
17,WROL2019_140,377.1186433
66,WROL2019_140,377.1241899
62,WROL2019_140,377.1372557
26,WROL2019_140,377.1605108
32,WROL2019_140,377.173566
38,WROL2019_140,377.2100192
4,WROL2019_140,377.2576091
4,WROL2019_140,378.1042165
1,WROL2019_140,378.1326088
1,WROL2019_140,378.7199723
2,WROL2019_140,379.0583956
56,WROL2019_140,379.0670666
31,WROL2019_140,379.0801081
2,WROL2019_140,379.0826344
36,WROL2019_140,379.1033933
27,WROL2019_140,379.1164499
25,WROL2019_140,379.1342738
62,WROL2019_140,379.1398171
77,WROL2019_140,379.152896
24,WROL2019_140,379.1706425
31,WROL2019_140,379.1761662
23,WROL2019_140,379.1892011
32,WROL2019_140,379.2256682
16,WROL2019_140,380.1117294
18,WROL2019_140,380.184494
3,WROL2019_140,380.980258
36,WROL2019_140,381.0463409
6,WROL2019_140,381.0771021
20,WROL2019_140,381.0826324
17,WROL2019_140,381.111064
65,WROL2019_140,381.1191027
61,WROL2019_140,381.1321455
20,WROL2019_140,381.1473761
9,WROL2019_140,381.1498585
25,WROL2019_140,381.1554015
34,WROL2019_140,381.1684787
57,WROL2019_140,381.1918766
37,WROL2019_140,381.2049201
9,WROL2019_140,382.1063098
17,WROL2019_140,382.1143712
9,WROL2019_140,382.1273915
36,WROL2019_140,383.0619589
10,WROL2019_140,383.0902393
30,WROL2019_140,383.0983051
34,WROL2019_140,383.1267082
16,WROL2019_140,383.129194
3,WROL2019_140,383.1294087
71,WROL2019_140,383.1347319
2,WROL2019_140,383.1429097
12,WROL2019_140,383.1444018
18,WROL2019_140,383.1477258
8,WROL2019_140,383.1629891
2,WROL2019_140,383.1654543
28,WROL2019_140,383.1710571
44,WROL2019_140,383.1841621
41,WROL2019_140,383.2075148
2,WROL2019_140,384.1462768
1,WROL2019_140,384.713118
1,WROL2019_140,384.8843758
1,WROL2019_140,385.041384
14,WROL2019_140,385.0695929
47,WROL2019_140,385.0776451
15,WROL2019_140,385.1058831
16,WROL2019_140,385.1139265
2,WROL2019_140,385.1399488
48,WROL2019_140,385.1423314
63,WROL2019_140,385.1503983
42,WROL2019_140,385.1634394
29,WROL2019_140,385.1786695
32,WROL2019_140,385.1867209
16,WROL2019_140,385.2020302
34,WROL2019_140,385.2231587
21,WROL2019_140,385.259528
4,WROL2019_140,385.8839767
1,WROL2019_140,386.9239867
30,WROL2019_140,387.0569093
27,WROL2019_140,387.0851721
20,WROL2019_140,387.093205
9,WROL2019_140,387.1029166
15,WROL2019_140,387.1084612
45,WROL2019_140,387.1215668
55,WROL2019_140,387.129653
41,WROL2019_140,387.1449278
37,WROL2019_140,387.1579613
3,WROL2019_140,387.160414
32,WROL2019_140,387.1659907
11,WROL2019_140,387.1756851
29,WROL2019_140,387.1943059
40,WROL2019_140,387.2023993
33,WROL2019_140,387.2388009
1,WROL2019_140,387.2849316
2,WROL2019_140,388.2986986
1,WROL2019_140,388.7597842
18,WROL2019_140,389.0644641
7,WROL2019_140,389.0822739
54,WROL2019_140,389.0878144
36,WROL2019_140,389.1008276
10,WROL2019_140,389.11856
19,WROL2019_140,389.1241052
45,WROL2019_140,389.1452954
21,WROL2019_140,389.1550502
46,WROL2019_140,389.1736188
38,WROL2019_140,389.1816442
5,WROL2019_140,389.1913122
24,WROL2019_140,389.2099533
32,WROL2019_140,389.2180416
13,WROL2019_140,390.1405888
1,WROL2019_140,390.1641227
1,WROL2019_140,390.804321
2,WROL2019_140,390.9225843
62,WROL2019_140,391.0670715
8,WROL2019_140,391.0978419
45,WROL2019_140,391.1034038
51,WROL2019_140,391.1165121
15,WROL2019_140,391.1343247
61,WROL2019_140,391.1398435
40,WROL2019_140,391.1528355
4,WROL2019_140,391.1610469
19,WROL2019_140,391.1761419
38,WROL2019_140,391.1892617
32,WROL2019_140,391.1973391
31,WROL2019_140,391.2256331
1,WROL2019_140,392.293712
25,WROL2019_140,393.0463538
1,WROL2019_140,393.0554373
32,WROL2019_140,393.0826581
15,WROL2019_140,393.0956977
19,WROL2019_140,393.1135662
61,WROL2019_140,393.1191167
35,WROL2019_140,393.1321963
20,WROL2019_140,393.1499426
41,WROL2019_140,393.155447
29,WROL2019_140,393.1684719
31,WROL2019_140,393.1863015
42,WROL2019_140,393.1918632
