num.trans.involved.in,sample,peak
2,RC2_0074,200.805551688785
8,RC2_0074,201.040549746854
1,RC2_0074,201.076539880659
1,RC2_0074,201.07699209042
3,RC2_0074,201.112921311162
9,RC2_0074,201.113305507132
1,RC2_0074,201.802107418046
4,RC2_0074,203.05621751821
6,RC2_0074,203.092598573455
1,RC2_0074,204.791686376751
1,RC2_0074,204.879303017339
32,RC2_0074,205.07181420903
5,RC2_0074,205.159939388629
67,RC2_0074,207.02992691764
3,RC2_0074,207.030062953797
1,RC2_0074,207.043118330514
34,RC2_0074,208.061543599342
38,RC2_0074,209.009228623359
1,RC2_0074,209.045197455862
3,RC2_0074,209.045714537071
34,RC2_0074,209.08199123926
5,RC2_0074,209.082117488543
33,RC2_0074,210.040862745382
15,RC2_0074,211.024894692063
1,RC2_0074,211.060821334623
47,RC2_0074,211.06125733712
1,RC2_0074,211.097227130842
41,RC2_0074,211.097630381567
6,RC2_0074,211.134129839035
2,RC2_0074,212.020171836867
30,RC2_0074,212.056516473567
10,RC2_0074,213.015395385438
7,RC2_0074,213.040557537648
54,RC2_0074,213.076900756185
46,RC2_0074,213.113283801581
3,RC2_0074,214.039770623246
6,RC2_0074,215.002046803011
1,RC2_0074,215.030607411277
30,RC2_0074,215.056178158602
4,RC2_0074,215.092090405583
58,RC2_0074,215.092533836653
2,RC2_0074,215.12847689362
34,RC2_0074,215.128934496082
1,RC2_0074,217.013311691191
54,RC2_0074,217.071799283711
3,RC2_0074,217.107733545345
38,RC2_0074,217.108201785189
61,RC2_0074,219.029928016014
22,RC2_0074,219.041160496816
23,RC2_0074,219.066350484888
7,RC2_0074,219.066478721085
50,RC2_0074,219.087447724547
3,RC2_0074,220.019500906756
47,RC2_0074,220.025182823469
34,RC2_0074,220.061599442705
1,RC2_0074,220.95925710073
32,RC2_0074,221.009230354257
74,RC2_0074,221.045580738646
3,RC2_0074,221.058170036728
25,RC2_0074,221.058659744784
1,RC2_0074,221.081518871672
38,RC2_0074,221.081986894533
38,RC2_0074,222.04086546972
35,RC2_0074,222.077236877626
4,RC2_0074,222.090325421873
80,RC2_0074,223.024839679869
20,RC2_0074,223.037924550797
55,RC2_0074,223.061246213401
22,RC2_0074,223.074311793983
68,RC2_0074,223.097607894594
19,RC2_0074,224.020144730241
50,RC2_0074,224.056481859079
2,RC2_0074,224.093015407365
15,RC2_0074,224.131053321695
29,RC2_0074,225.004148052062
88,RC2_0074,225.040486343924
2,RC2_0074,225.076348828166
78,RC2_0074,225.076878261981
46,RC2_0074,225.113278625311
39,RC2_0074,226.035759020336
49,RC2_0074,226.072120524392
1,RC2_0074,227.019458591134
77,RC2_0074,227.019752593691
1,RC2_0074,227.038095609463
72,RC2_0074,227.056148286431
3,RC2_0074,227.092011842297
58,RC2_0074,227.092541865221
54,RC2_0074,227.128907624443
39,RC2_0074,228.051424865359
1,RC2_0074,228.098928318279
12,RC2_0074,229.017614103472
58,RC2_0074,229.035413614048
3,RC2_0074,229.071269034847
60,RC2_0074,229.071807183862
3,RC2_0074,229.10765260781
56,RC2_0074,229.108190337404
48,RC2_0074,229.144552644549
4,RC2_0074,230.082200768469
53,RC2_0074,231.029915857015
12,RC2_0074,231.033291021463
49,RC2_0074,231.051063493403
34,RC2_0074,231.079387004707
1,RC2_0074,231.086898937878
65,RC2_0074,231.08744241947
42,RC2_0074,231.123844890446
37,RC2_0074,232.025171466994
1,RC2_0074,232.043802656293
66,RC2_0074,233.009183311334
69,RC2_0074,233.045570505002
26,RC2_0074,233.058684421359
68,RC2_0074,233.066698299864
44,RC2_0074,233.081940254861
59,RC2_0074,233.103085844661
