num.trans.involved.in,sample,peak
34,WROL2019_113,315.0510055
34,WROL2019_113,315.0640815
86,WROL2019_113,315.0721651
51,WROL2019_113,315.0874057
33,WROL2019_113,315.1004343
57,WROL2019_113,315.1085287
34,WROL2019_113,315.1238116
51,WROL2019_113,315.1448942
39,WROL2019_113,315.1812818
12,WROL2019_113,315.209652
2,WROL2019_113,316.940255
1,WROL2019_113,316.9575974
34,WROL2019_113,317.0303141
56,WROL2019_113,317.0666715
45,WROL2019_113,317.0797619
75,WROL2019_113,317.0878173
37,WROL2019_113,317.0974937
44,WROL2019_113,317.1030256
66,WROL2019_113,317.116123
71,WROL2019_113,317.1242033
32,WROL2019_113,317.1394214
45,WROL2019_113,317.1605758
21,WROL2019_113,317.1969336
10,WROL2019_113,317.2252716
13,WROL2019_113,318.1194293
1,WROL2019_113,318.4144045
54,WROL2019_113,319.0459484
30,WROL2019_113,319.0589711
62,WROL2019_113,319.0670758
6,WROL2019_113,319.0768296
55,WROL2019_113,319.0823509
60,WROL2019_113,319.0953752
42,WROL2019_113,319.1034274
22,WROL2019_113,319.1131916
51,WROL2019_113,319.1187321
53,WROL2019_113,319.1317828
45,WROL2019_113,319.1398213
49,WROL2019_113,319.1550846
36,WROL2019_113,319.1681765
17,WROL2019_113,319.1914041
1,WROL2019_113,319.2223295
8,WROL2019_113,319.24089
22,WROL2019_113,320.0987152
17,WROL2019_113,320.1350963
1,WROL2019_113,320.1451245
7,WROL2019_113,320.1901062
1,WROL2019_113,320.9017591
4,WROL2019_113,320.9227302
52,WROL2019_113,321.0252166
81,WROL2019_113,321.0615815
36,WROL2019_113,321.0746748
25,WROL2019_113,321.0923994
56,WROL2019_113,321.0979431
2,WROL2019_113,321.102789
41,WROL2019_113,321.1110538
56,WROL2019_113,321.1343378
56,WROL2019_113,321.1474203
46,WROL2019_113,321.1707514
34,WROL2019_113,321.1837802
10,WROL2019_113,321.2105139
8,WROL2019_113,321.2201405
6,WROL2019_113,321.2379558
10,WROL2019_113,322.1143747
5,WROL2019_113,322.1330082
1,WROL2019_113,322.2413023
1,WROL2019_113,322.8987526
60,WROL2019_113,323.0408404
54,WROL2019_113,323.0772057
38,WROL2019_113,323.0902853
32,WROL2019_113,323.0983703
30,WROL2019_113,323.1080913
64,WROL2019_113,323.1136082
44,WROL2019_113,323.1266514
71,WROL2019_113,323.150021
42,WROL2019_113,323.1630526
3,WROL2019_113,323.1685967
7,WROL2019_113,323.1897692
1,WROL2019_113,324.2310886
2,WROL2019_113,324.8903381
2,WROL2019_113,324.9639427
61,WROL2019_113,325.0564863
27,WROL2019_113,325.0848474
61,WROL2019_113,325.0928621
42,WROL2019_113,325.1059476
15,WROL2019_113,325.1212497
21,WROL2019_113,325.1237592
77,WROL2019_113,325.1292706
38,WROL2019_113,325.142309
61,WROL2019_113,325.165664
1,WROL2019_113,325.1774686
3,WROL2019_113,325.1842465
31,WROL2019_113,326.1245632
62,WROL2019_113,327.0357788
30,WROL2019_113,327.0640693
64,WROL2019_113,327.0721415
37,WROL2019_113,327.0874177
34,WROL2019_113,327.1004569
62,WROL2019_113,327.1085089
46,WROL2019_113,327.121584
70,WROL2019_113,327.1449214
6,WROL2019_113,327.1635367
2,WROL2019_113,327.180102
45,WROL2019_113,327.1812996
4,WROL2019_113,327.1910112
25,WROL2019_113,327.2176915
18,WROL2019_113,328.1401658
1,WROL2019_113,328.9588485
25,WROL2019_113,329.030318
63,WROL2019_113,329.0514132
50,WROL2019_113,329.0666753
45,WROL2019_113,329.0797547
82,WROL2019_113,329.0878199
40,WROL2019_113,329.1030495
41,WROL2019_113,329.1161066
63,WROL2019_113,329.1241875
1,WROL2019_113,329.1390419
42,WROL2019_113,329.1394616
25,WROL2019_113,329.1524513
28,WROL2019_113,329.1605235
23,WROL2019_113,329.1758237
29,WROL2019_113,329.1969325
22,WROL2019_113,329.2333437
2,WROL2019_113,329.9584281
2,WROL2019_113,330.9559071
30,WROL2019_113,331.0459081
30,WROL2019_113,331.0589907
79,WROL2019_113,331.0670707
22,WROL2019_113,331.0767929
53,WROL2019_113,331.0823162
42,WROL2019_113,331.0953463
51,WROL2019_113,331.1034244
52,WROL2019_113,331.1187229
67,WROL2019_113,331.1317663
59,WROL2019_113,331.1398043
24,WROL2019_113,331.1495169
34,WROL2019_113,331.1550865
47,WROL2019_113,331.1762336
37,WROL2019_113,331.2126276
24,WROL2019_113,332.1351128
1,WROL2019_113,332.7725964
48,WROL2019_113,333.0252025
54,WROL2019_113,333.0615744
43,WROL2019_113,333.0746418
23,WROL2019_113,333.0924566
61,WROL2019_113,333.0979894
44,WROL2019_113,333.1110092
47,WROL2019_113,333.119084
55,WROL2019_113,333.1343684
32,WROL2019_113,333.1474459
43,WROL2019_113,333.1554764
33,WROL2019_113,333.1707183
14,WROL2019_113,333.2201508
13,WROL2019_113,334.1507231
1,WROL2019_113,334.7705097
1,WROL2019_113,334.8746657
5,WROL2019_113,334.9383752
46,WROL2019_113,335.0408844
1,WROL2019_113,335.0685605
27,WROL2019_113,335.0716742
79,WROL2019_113,335.0772321
47,WROL2019_113,335.09031
30,WROL2019_113,335.108073
58,WROL2019_113,335.113602
43,WROL2019_113,335.1266583
27,WROL2019_113,335.1444726
66,WROL2019_113,335.1500095
45,WROL2019_113,335.1630602
30,WROL2019_113,335.1711033
26,WROL2019_113,335.1863612
1,WROL2019_113,336.1114026
11,WROL2019_113,336.158309
55,WROL2019_113,337.0564654
14,WROL2019_113,337.0694991
19,WROL2019_113,337.0873684
106,WROL2019_113,337.0928948
44,WROL2019_113,337.1059105
36,WROL2019_113,337.123706
75,WROL2019_113,337.1292631
65,WROL2019_113,337.1423386
35,WROL2019_113,337.1656134
38,WROL2019_113,337.1787011
5,WROL2019_113,337.1842789
7,WROL2019_113,337.205398
3,WROL2019_113,337.215254
33,WROL2019_113,338.0881495
4,WROL2019_113,338.1553899
3,WROL2019_113,338.1642749
40,WROL2019_113,339.0357219
64,WROL2019_113,339.0721339
35,WROL2019_113,339.1004676
81,WROL2019_113,339.1085267
59,WROL2019_113,339.1215943
21,WROL2019_113,339.1368289
20,WROL2019_113,339.1393414
59,WROL2019_113,339.1448877
45,WROL2019_113,339.1579559
20,WROL2019_113,339.1660384
53,WROL2019_113,339.1813063
5,WROL2019_113,339.199895
18,WROL2019_113,340.0673874
2,WROL2019_113,340.885243
21,WROL2019_113,341.03027
40,WROL2019_113,341.0513688
37,WROL2019_113,341.0797543
61,WROL2019_113,341.0877722
19,WROL2019_113,341.1030081
44,WROL2019_113,341.1161353
84,WROL2019_113,341.1242004
51,WROL2019_113,341.1372366
61,WROL2019_113,341.1605557
5,WROL2019_113,341.1792026
2,WROL2019_113,341.1957526
35,WROL2019_113,341.1969195
3,WROL2019_113,341.2066217
22,WROL2019_113,341.2333611
1,WROL2019_113,342.8832266
2,WROL2019_113,342.9744782
35,WROL2019_113,343.0459166
1,WROL2019_113,343.0461069
28,WROL2019_113,343.0590297
96,WROL2019_113,343.0670727
27,WROL2019_113,343.0822703
2,WROL2019_113,343.084722
39,WROL2019_113,343.095354
89,WROL2019_113,343.1034561
42,WROL2019_113,343.1187206
41,WROL2019_113,343.1317443
12,WROL2019_113,343.1342475
50,WROL2019_113,343.1398003
31,WROL2019_113,343.1550885
33,WROL2019_113,343.1681727
57,WROL2019_113,343.1762293
32,WROL2019_113,343.189265
35,WROL2019_113,343.212607
2,WROL2019_113,343.9740764
1,WROL2019_113,343.9778338
26,WROL2019_113,344.1715045
2,WROL2019_113,344.7589698
2,WROL2019_113,344.9715601
20,WROL2019_113,345.0462734
46,WROL2019_113,345.0615523
48,WROL2019_113,345.0746547
74,WROL2019_113,345.0827211
23,WROL2019_113,345.0924299
48,WROL2019_113,345.0979509
42,WROL2019_113,345.1109994
60,WROL2019_113,345.119079
49,WROL2019_113,345.1343692
63,WROL2019_113,345.1474263
53,WROL2019_113,345.1554747
15,WROL2019_113,345.1651777
24,WROL2019_113,345.1707118
43,WROL2019_113,345.1918927
18,WROL2019_113,345.2282324
11,WROL2019_113,346.0779637
14,WROL2019_113,346.1063033
21,WROL2019_113,346.1507434
1,WROL2019_113,346.7569229
46,WROL2019_113,347.0408371
13,WROL2019_113,347.0538382
27,WROL2019_113,347.0716839
86,WROL2019_113,347.0772446
49,WROL2019_113,347.0902989
45,WROL2019_113,347.0983316
26,WROL2019_113,347.108033
41,WROL2019_113,347.1135776
65,WROL2019_113,347.1266727
60,WROL2019_113,347.1347575
28,WROL2019_113,347.1444823
51,WROL2019_113,347.1500051
48,WROL2019_113,347.1630482
38,WROL2019_113,347.1710971
32,WROL2019_113,347.1863891
8,WROL2019_113,348.221416
4,WROL2019_113,348.2310683
5,WROL2019_113,348.9540338
47,WROL2019_113,349.0201071
1,WROL2019_113,349.0551483
73,WROL2019_113,349.0564998
38,WROL2019_113,349.0695709
27,WROL2019_113,349.0872932
2,WROL2019_113,349.0904572
31,WROL2019_113,349.0928272
39,WROL2019_113,349.105907
30,WROL2019_113,349.123746
72,WROL2019_113,349.1292637
50,WROL2019_113,349.142293
44,WROL2019_113,349.1656394
60,WROL2019_113,349.1787237
30,WROL2019_113,349.2020182
13,WROL2019_113,349.2150562
6,WROL2019_113,349.2418028
27,WROL2019_113,350.137604
4,WROL2019_113,350.2467535
69,WROL2019_113,351.0357628
103,WROL2019_113,351.0721563
46,WROL2019_113,351.0852145
6,WROL2019_113,351.100537
22,WROL2019_113,351.102954
43,WROL2019_113,351.1084806
3,WROL2019_113,351.1126639
51,WROL2019_113,351.1215617
21,WROL2019_113,351.1297067
32,WROL2019_113,351.1393939
73,WROL2019_113,351.1449198
45,WROL2019_113,351.157944
11,WROL2019_113,351.1732035
43,WROL2019_113,351.1812815
2,WROL2019_113,351.1846375
32,WROL2019_113,351.1943701
3,WROL2019_113,351.2210138
6,WROL2019_113,351.2306743
32,WROL2019_113,352.1037971
5,WROL2019_113,352.94895
93,WROL2019_113,353.0514188
4,WROL2019_113,353.0773021
28,WROL2019_113,353.0797542
60,WROL2019_113,353.0877759
39,WROL2019_113,353.1008259
33,WROL2019_113,353.1161471
30,WROL2019_113,353.1186583
90,WROL2019_113,353.1241915
62,WROL2019_113,353.137247
23,WROL2019_113,353.1524942
3,WROL2019_113,353.1552
54,WROL2019_113,353.1605408
44,WROL2019_113,353.173615
50,WROL2019_113,353.1969649
7,WROL2019_113,353.2003214
2,WROL2019_113,353.2155378
13,WROL2019_113,354.0829994
1,WROL2019_113,354.9822411
63,WROL2019_113,355.0306913
23,WROL2019_113,355.0589476
47,WROL2019_113,355.0670186
13,WROL2019_113,355.0767973
42,WROL2019_113,355.0954022
74,WROL2019_113,355.1034252
1,WROL2019_113,355.1115941
41,WROL2019_113,355.1317672
24,WROL2019_113,355.1342897
82,WROL2019_113,355.1398521
35,WROL2019_113,355.1529135
25,WROL2019_113,355.1681273
48,WROL2019_113,355.1761813
45,WROL2019_113,355.2126197
26,WROL2019_113,356.0986972
12,WROL2019_113,356.1117354
2,WROL2019_113,356.7953242
2,WROL2019_113,356.9901287
29,WROL2019_113,357.046275
31,WROL2019_113,357.0615621
37,WROL2019_113,357.0746495
61,WROL2019_113,357.0827029
22,WROL2019_113,357.0924101
29,WROL2019_113,357.0979403
40,WROL2019_113,357.1109964
48,WROL2019_113,357.1190595
21,WROL2019_113,357.1287686
41,WROL2019_113,357.1321308
25,WROL2019_113,357.134323
41,WROL2019_113,357.1474077
16,WROL2019_113,357.1499225
62,WROL2019_113,357.1554739
32,WROL2019_113,357.16851
42,WROL2019_113,357.1918342
21,WROL2019_113,357.2282298
46,WROL2019_113,359.0408605
34,WROL2019_113,359.0539275
60,WROL2019_113,359.0619818
18,WROL2019_113,359.0716631
44,WROL2019_113,359.077202
44,WROL2019_113,359.0902693
70,WROL2019_113,359.098363
15,WROL2019_113,359.1081174
44,WROL2019_113,359.1136524
57,WROL2019_113,359.1266877
1,WROL2019_113,359.1291127
62,WROL2019_113,359.1347224
38,WROL2019_113,359.1499641
53,WROL2019_113,359.1630826
45,WROL2019_113,359.1711651
26,WROL2019_113,359.2074581
3,WROL2019_113,360.0572144
3,WROL2019_113,360.1663204
56,WROL2019_113,361.0564913
19,WROL2019_113,361.0695043
20,WROL2019_113,361.0872773
64,WROL2019_113,361.0928579
62,WROL2019_113,361.1059541
61,WROL2019_113,361.1140146
38,WROL2019_113,361.1237054
43,WROL2019_113,361.1292221
24,WROL2019_113,361.14227
33,WROL2019_113,361.1503564
25,WROL2019_113,361.160116
9,WROL2019_113,361.1635003
50,WROL2019_113,361.1656678
51,WROL2019_113,361.1787209
39,WROL2019_113,361.1867521
12,WROL2019_113,362.2103643
33,WROL2019_113,363.035736
16,WROL2019_113,363.0487507
15,WROL2019_113,363.0666256
4,WROL2019_113,363.0708045
89,WROL2019_113,363.0721599
56,WROL2019_113,363.0852188
33,WROL2019_113,363.102955
51,WROL2019_113,363.1084942
66,WROL2019_113,363.1215875
16,WROL2019_113,363.1394167
69,WROL2019_113,363.1449343
55,WROL2019_113,363.1579589
44,WROL2019_113,363.1812782
54,WROL2019_113,363.1943666
12,WROL2019_113,364.2259708
2,WROL2019_113,365.0500979
31,WROL2019_113,365.0513488
30,WROL2019_113,365.0644484
19,WROL2019_113,365.0797886
28,WROL2019_113,365.0822575
68,WROL2019_113,365.087781
21,WROL2019_113,365.1007987
12,WROL2019_113,365.1160703
32,WROL2019_113,365.1185978
71,WROL2019_113,365.124153
80,WROL2019_113,365.1372475
22,WROL2019_113,365.1453546
22,WROL2019_113,365.1525131
36,WROL2019_113,365.15501
52,WROL2019_113,365.1605309
35,WROL2019_113,365.1735743
35,WROL2019_113,365.1969545
36,WROL2019_113,365.2100192
5,WROL2019_113,365.2366888
17,WROL2019_113,365.2463697
24,WROL2019_113,366.0830773
21,WROL2019_113,366.1324689
4,WROL2019_113,366.9645904
59,WROL2019_113,367.0306838
1,WROL2019_113,367.0470533
7,WROL2019_113,367.0565581
22,WROL2019_113,367.0590129
53,WROL2019_113,367.0670179
26,WROL2019_113,367.0954137
26,WROL2019_113,367.097922
105,WROL2019_113,367.1034628
56,WROL2019_113,367.1165059
27,WROL2019_113,367.1245727
28,WROL2019_113,367.1317516
27,WROL2019_113,367.1342578
56,WROL2019_113,367.139794
47,WROL2019_113,367.152877
26,WROL2019_113,367.1681872
61,WROL2019_113,367.176241
44,WROL2019_113,367.1892771
3,WROL2019_113,367.2159361
2,WROL2019_113,367.2255271
1,WROL2019_113,367.2434715
1,WROL2019_113,367.264195
18,WROL2019_113,368.0986622
19,WROL2019_113,368.1117275
62,WROL2019_113,369.0463453
25,WROL2019_113,369.0615511
1,WROL2019_113,369.0721864
24,WROL2019_113,369.0746143
60,WROL2019_113,369.0826764
3,WROL2019_113,369.0925073
36,WROL2019_113,369.1110652
83,WROL2019_113,369.119079
3,WROL2019_113,369.1272546
2,WROL2019_113,369.1290368
18,WROL2019_113,369.1320765
27,WROL2019_113,369.1473714
8,WROL2019_113,369.1498608
70,WROL2019_113,369.155463
6,WROL2019_113,369.1652417
52,WROL2019_113,369.1685556
16,WROL2019_113,369.1837941
38,WROL2019_113,369.1918237
12,WROL2019_113,370.1142942
10,WROL2019_113,370.1273738
3,WROL2019_113,371.0057884
29,WROL2019_113,371.0408169
29,WROL2019_113,371.0539275
68,WROL2019_113,371.0619758
22,WROL2019_113,371.0716852
33,WROL2019_113,371.0772044
18,WROL2019_113,371.0902505
37,WROL2019_113,371.0983033
32,WROL2019_113,371.1080618
36,WROL2019_113,371.1135851
54,WROL2019_113,371.1266794
10,WROL2019_113,371.1291481
63,WROL2019_113,371.1347408
22,WROL2019_113,371.1444794
43,WROL2019_113,371.1477977
21,WROL2019_113,371.1499302
31,WROL2019_113,371.1630254
30,WROL2019_113,371.1710757
29,WROL2019_113,371.1994677
50,WROL2019_113,371.2075379
15,WROL2019_113,371.2438544
3,WROL2019_113,372.1244641
2,WROL2019_113,372.7902329
1,WROL2019_113,373.0027861
55,WROL2019_113,373.0412415
47,WROL2019_113,373.0565188
27,WROL2019_113,373.0695396
32,WROL2019_113,373.0775757
