num.trans.involved.in,sample,peak
61,WROL2019_210,241.1081834
17,WROL2019_210,241.1364762
2,WROL2019_210,241.1429423
49,WROL2019_210,241.1445558
26,WROL2019_210,242.0670585
8,WROL2019_210,242.1761835
45,WROL2019_210,243.0510742
55,WROL2019_210,243.0874561
55,WROL2019_210,243.1238242
8,WROL2019_210,243.1335387
35,WROL2019_210,243.1601886
61,WROL2019_210,245.0455539
64,WROL2019_210,245.0666936
50,WROL2019_210,245.0819617
67,WROL2019_210,245.103084
41,WROL2019_210,245.1394872
1,WROL2019_210,246.0970209
4,WROL2019_210,246.9286765
40,WROL2019_210,247.0248509
74,WROL2019_210,247.0612052
53,WROL2019_210,247.0976109
8,WROL2019_210,247.1106915
1,WROL2019_210,247.9401636
2,WROL2019_210,248.1335898
1,WROL2019_210,248.843539
1,WROL2019_210,248.9927434
23,WROL2019_210,249.0041346
78,WROL2019_210,249.0404817
52,WROL2019_210,249.0768876
19,WROL2019_210,249.1077186
30,WROL2019_210,249.1132794
37,WROL2019_210,249.1496328
47,WROL2019_210,250.0721284
9,WROL2019_210,250.1449261
2,WROL2019_210,250.9815745
43,WROL2019_210,251.0197679
54,WROL2019_210,251.0561601
83,WROL2019_210,251.092512
36,WROL2019_210,251.1289264
24,WROL2019_210,252.0877946
77,WROL2019_210,253.0353938
3,WROL2019_210,253.0713213
42,WROL2019_210,253.0718158
75,WROL2019_210,253.1081745
2,WROL2019_210,253.1440931
43,WROL2019_210,253.1445529
51,WROL2019_210,254.0670389
87,WROL2019_210,255.0510446
1,WROL2019_210,255.0867579
2,WROL2019_210,255.0869682
49,WROL2019_210,255.087462
2,WROL2019_210,255.123365
65,WROL2019_210,255.1238207
13,WROL2019_210,257.0303694
49,WROL2019_210,257.0455589
79,WROL2019_210,257.0666978
2,WROL2019_210,257.1023928
2,WROL2019_210,257.1026154
43,WROL2019_210,257.1031138
49,WROL2019_210,257.1394606
15,WROL2019_210,257.1758774
9,WROL2019_210,259.0248868
9,WROL2019_210,259.0460167
50,WROL2019_210,259.0612259
14,WROL2019_210,259.0743343
64,WROL2019_210,259.0823543
12,WROL2019_210,259.0976503
2,WROL2019_210,259.101016
24,WROL2019_210,259.1106792
34,WROL2019_210,259.1187658
42,WROL2019_210,259.1551052
21,WROL2019_210,260.0565003
35,WROL2019_210,261.040518
63,WROL2019_210,261.0768639
13,WROL2019_210,261.0899836
67,WROL2019_210,261.0979977
10,WROL2019_210,261.1133002
6,WROL2019_210,261.1344261
36,WROL2019_210,262.0357371
35,WROL2019_210,263.0197816
43,WROL2019_210,263.0561594
19,WROL2019_210,263.0692185
68,WROL2019_210,263.0925264
17,WROL2019_210,263.1056007
26,WROL2019_210,263.1289336
17,WROL2019_210,264.0878159
3,WROL2019_210,264.997232
45,WROL2019_210,264.9990162
37,WROL2019_210,265.0354303
30,WROL2019_210,265.0484743
86,WROL2019_210,265.0717856
10,WROL2019_210,265.0848927
16,WROL2019_210,265.10821
27,WROL2019_210,265.1212311
40,WROL2019_210,265.1445633
2,WROL2019_210,265.1479259
22,WROL2019_210,266.0670815
41,WROL2019_210,266.1034147
24,WROL2019_210,267.0146913
82,WROL2019_210,267.0510612
38,WROL2019_210,267.0874727
69,WROL2019_210,267.1238131
22,WROL2019_210,267.1602276
43,WROL2019_210,268.0826975
14,WROL2019_210,269.0303632
101,WROL2019_210,269.0666852
47,WROL2019_210,269.1031087
1,WROL2019_210,269.1312485
33,WROL2019_210,269.1394928
43,WROL2019_210,270.0619479
43,WROL2019_210,271.0459849
24,WROL2019_210,271.0612453
89,WROL2019_210,271.0823405
36,WROL2019_210,271.1187635
33,WROL2019_210,271.1551372
14,WROL2019_210,273.040535
40,WROL2019_210,273.0535253
36,WROL2019_210,273.0616401
55,WROL2019_210,273.0768668
40,WROL2019_210,273.0980262
49,WROL2019_210,273.1132432
60,WROL2019_210,273.1343806
32,WROL2019_210,273.1707812
28,WROL2019_210,274.0932449
27,WROL2019_210,275.019774
24,WROL2019_210,275.0561801
48,WROL2019_210,275.0691923
42,WROL2019_210,275.0772881
47,WROL2019_210,275.0925308
29,WROL2019_210,275.1055913
29,WROL2019_210,275.1136798
49,WROL2019_210,275.1288899
38,WROL2019_210,275.1500455
1,WROL2019_210,275.9712155
25,WROL2019_210,276.0513662
20,WROL2019_210,276.0877919
17,WROL2019_210,276.9990507
1,WROL2019_210,277.0345924
31,WROL2019_210,277.0354356
38,WROL2019_210,277.0484607
76,WROL2019_210,277.0717817
12,WROL2019_210,277.084881
56,WROL2019_210,277.1081768
13,WROL2019_210,277.1212752
19,WROL2019_210,277.1445832
1,WROL2019_210,278.0752877
46,WROL2019_210,278.1034125
2,WROL2019_210,278.1529028
1,WROL2019_210,278.2349376
22,WROL2019_210,279.0146995
45,WROL2019_210,279.0510701
38,WROL2019_210,279.0641005
2,WROL2019_210,279.0866109
1,WROL2019_210,279.0868547
81,WROL2019_210,279.0874405
17,WROL2019_210,279.0986683
48,WROL2019_210,279.1004977
14,WROL2019_210,279.1182935
1,WROL2019_210,279.1231832
73,WROL2019_210,279.1238056
4,WROL2019_210,279.1369408
36,WROL2019_210,279.1602153
32,WROL2019_210,280.0463371
51,WROL2019_210,280.0826718
5,WROL2019_210,280.1499055
84,WROL2019_210,281.030314
95,WROL2019_210,281.0667002
11,WROL2019_210,281.0798127
7,WROL2019_210,281.081996
21,WROL2019_210,281.0975489
1,WROL2019_210,281.102262
81,WROL2019_210,281.1030904
13,WROL2019_210,281.1161723
35,WROL2019_210,281.1394996
24,WROL2019_210,282.0619899
19,WROL2019_210,282.0983799
92,WROL2019_210,283.0459498
14,WROL2019_210,283.0612449
2,WROL2019_210,283.0814882
88,WROL2019_210,283.0823289
8,WROL2019_210,283.0954516
67,WROL2019_210,283.1187437
20,WROL2019_210,283.1551497
5,WROL2019_210,283.2642669
11,WROL2019_210,284.0412743
43,WROL2019_210,284.0776174
18,WROL2019_210,285.0252699
42,WROL2019_210,285.0404497
54,WROL2019_210,285.0616289
45,WROL2019_210,285.0768642
11,WROL2019_210,285.0899757
2,WROL2019_210,285.0971269
93,WROL2019_210,285.0979951
9,WROL2019_210,285.1111167
1,WROL2019_210,285.1252852
2,WROL2019_210,285.1261574
78,WROL2019_210,285.1343822
45,WROL2019_210,285.1707566
19,WROL2019_210,285.2071602
31,WROL2019_210,286.0568757
35,WROL2019_210,286.0932582
21,WROL2019_210,287.01977
71,WROL2019_210,287.0408698
30,WROL2019_210,287.0561611
13,WROL2019_210,287.0673864
37,WROL2019_210,287.0692108
88,WROL2019_210,287.0772513
18,WROL2019_210,287.0925628
47,WROL2019_210,287.1055631
83,WROL2019_210,287.1136419
1,WROL2019_210,287.1151096
12,WROL2019_210,287.1289297
47,WROL2019_210,287.1500424
24,WROL2019_210,288.0513657
19,WROL2019_210,288.0877276
1,WROL2019_210,288.987283
32,WROL2019_210,289.0354228
9,WROL2019_210,289.0466891
32,WROL2019_210,289.0484743
66,WROL2019_210,289.0565211
3,WROL2019_210,289.066305
26,WROL2019_210,289.0718132
48,WROL2019_210,289.084836
65,WROL2019_210,289.0928999
4,WROL2019_210,289.1026824
31,WROL2019_210,289.1081913
1,WROL2019_210,289.1205879
55,WROL2019_210,289.121202
63,WROL2019_210,289.1292921
39,WROL2019_210,289.1445574
31,WROL2019_210,289.1656934
2,WROL2019_210,289.9868583
28,WROL2019_210,290.0670138
23,WROL2019_210,290.1245628
1,WROL2019_210,290.5894584
44,WROL2019_210,291.0146733
90,WROL2019_210,291.0510517
22,WROL2019_210,291.0641351
25,WROL2019_210,291.0818991
71,WROL2019_210,291.0874391
25,WROL2019_210,291.0987102
44,WROL2019_210,291.1005016
49,WROL2019_210,291.1085163
35,WROL2019_210,291.1182712
37,WROL2019_210,291.1238342
39,WROL2019_210,291.1368672
28,WROL2019_210,291.160215
17,WROL2019_210,291.2096212
53,WROL2019_210,292.0463046
15,WROL2019_210,292.1321162
80,WROL2019_210,293.0303017
30,WROL2019_210,293.0433827
16,WROL2019_210,293.0611735
108,WROL2019_210,293.0666799
24,WROL2019_210,293.0779515
49,WROL2019_210,293.0797669
22,WROL2019_210,293.0975458
85,WROL2019_210,293.1030687
43,WROL2019_210,293.1161473
38,WROL2019_210,293.1242188
29,WROL2019_210,293.1339196
71,WROL2019_210,293.1394419
1,WROL2019_210,293.1649064
9,WROL2019_210,293.1702798
1,WROL2019_210,293.174941
38,WROL2019_210,293.175808
6,WROL2019_210,293.1791868
3,WROL2019_210,293.2066647
55,WROL2019_210,294.0619607
51,WROL2019_210,294.0983465
89,WROL2019_210,295.0459584
26,WROL2019_210,295.0590381
104,WROL2019_210,295.0823452
40,WROL2019_210,295.0954193
3,WROL2019_210,295.117846
78,WROL2019_210,295.1187333
17,WROL2019_210,295.1318083
49,WROL2019_210,295.1551286
3,WROL2019_210,295.1825385
55,WROL2019_210,296.1139762
1,WROL2019_210,296.9326558
1,WROL2019_210,296.9357637
69,WROL2019_210,297.0252332
41,WROL2019_210,297.0404511
89,WROL2019_210,297.0616154
26,WROL2019_210,297.0768158
1,WROL2019_210,297.0970986
67,WROL2019_210,297.0980074
56,WROL2019_210,297.111023
64,WROL2019_210,297.1343928
5,WROL2019_210,297.1529781
37,WROL2019_210,297.1707794
16,WROL2019_210,298.0568305
41,WROL2019_210,298.0932333
1,WROL2019_210,298.81159
50,WROL2019_210,299.0408888
58,WROL2019_210,299.0561093
5,WROL2019_210,299.0595445
11,WROL2019_210,299.0692262
77,WROL2019_210,299.0772666
28,WROL2019_210,299.1055953
5,WROL2019_210,299.1081279
83,WROL2019_210,299.1136424
29,WROL2019_210,299.1266545
68,WROL2019_210,299.1500218
38,WROL2019_210,299.1864047
5,WROL2019_210,300.0515033
30,WROL2019_210,300.0725368
26,WROL2019_210,300.1089293
2,WROL2019_210,300.8095099
66,WROL2019_210,301.0353774
14,WROL2019_210,301.0484909
82,WROL2019_210,301.0565128
55,WROL2019_210,301.0717574
5,WROL2019_210,301.0831423
36,WROL2019_210,301.0848555
84,WROL2019_210,301.0929094
58,WROL2019_210,301.1081399
50,WROL2019_210,301.1212139
64,WROL2019_210,301.1293023
39,WROL2019_210,301.1445208
51,WROL2019_210,301.1656906
28,WROL2019_210,301.2020724
11,WROL2019_210,302.030698
21,WROL2019_210,302.0670601
11,WROL2019_210,302.1245095
1,WROL2019_210,303.0029335
56,WROL2019_210,303.0146574
4,WROL2019_210,303.0277706
83,WROL2019_210,303.0510297
2,WROL2019_210,303.0624322
32,WROL2019_210,303.0641276
82,WROL2019_210,303.0721671
32,WROL2019_210,303.081833
68,WROL2019_210,303.0874002
7,WROL2019_210,303.0987435
55,WROL2019_210,303.1004927
69,WROL2019_210,303.1085463
33,WROL2019_210,303.1182186
50,WROL2019_210,303.1237786
39,WROL2019_210,303.1368736
59,WROL2019_210,303.1449361
33,WROL2019_210,303.1601516
35,WROL2019_210,303.1813308
17,WROL2019_210,304.0826124
6,WROL2019_210,304.0827877
30,WROL2019_210,304.1038331
10,WROL2019_210,304.1402265
71,WROL2019_210,305.0302805
25,WROL2019_210,305.0433876
23,WROL2019_210,305.0610827
77,WROL2019_210,305.0666588
8,WROL2019_210,305.0700429
9,WROL2019_210,305.0780018
46,WROL2019_210,305.0797598
63,WROL2019_210,305.0878073
34,WROL2019_210,305.0975015
68,WROL2019_210,305.103046
19,WROL2019_210,305.1143623
50,WROL2019_210,305.1161359
31,WROL2019_210,305.1339054
67,WROL2019_210,305.1394336
37,WROL2019_210,305.1525209
22,WROL2019_210,305.160613
29,WROL2019_210,305.1758127
27,WROL2019_210,305.1889021
51,WROL2019_210,306.0619619
19,WROL2019_210,306.0830532
65,WROL2019_210,306.0983402
2,WROL2019_210,306.1093365
20,WROL2019_210,306.1194619
1,WROL2019_210,306.8797612
54,WROL2019_210,307.0095666
100,WROL2019_210,307.045935
25,WROL2019_210,307.0590378
19,WROL2019_210,307.0767724
90,WROL2019_210,307.0823156
8,WROL2019_210,307.0856742
27,WROL2019_210,307.0936224
42,WROL2019_210,307.0954094
37,WROL2019_210,307.113176
78,WROL2019_210,307.1187023
54,WROL2019_210,307.1317878
24,WROL2019_210,307.1495799
62,WROL2019_210,307.1550926
48,WROL2019_210,307.1681567
6,WROL2019_210,307.1948333
21,WROL2019_210,307.2045154
18,WROL2019_210,308.0411636
5,WROL2019_210,308.0987762
52,WROL2019_210,308.1139807
1,WROL2019_210,308.1173165
12,WROL2019_210,308.1270152
6,WROL2019_210,308.1997578
81,WROL2019_210,309.0252112
6,WROL2019_210,309.0405222
28,WROL2019_210,309.0560186
88,WROL2019_210,309.0615854
25,WROL2019_210,309.0728994
37,WROL2019_210,309.074685
33,WROL2019_210,309.0924336
86,WROL2019_210,309.0979622
23,WROL2019_210,309.1092572
40,WROL2019_210,309.1110439
35,WROL2019_210,309.1288267
75,WROL2019_210,309.1343469
39,WROL2019_210,309.1474054
62,WROL2019_210,309.1707405
3,WROL2019_210,309.1740961
61,WROL2019_210,310.0932403
3,WROL2019_210,310.9483025
88,WROL2019_210,311.0408532
38,WROL2019_210,311.0561328
26,WROL2019_210,311.0691541
1,WROL2019_210,311.0761111
60,WROL2019_210,311.0772131
25,WROL2019_210,311.0885176
34,WROL2019_210,311.0903261
35,WROL2019_210,311.0925171
4,WROL2019_210,311.0926837
15,WROL2019_210,311.1055057
25,WROL2019_210,311.1080683
66,WROL2019_210,311.1135911
50,WROL2019_210,311.1266842
35,WROL2019_210,311.141949
60,WROL2019_210,311.1499894
2,WROL2019_210,311.1686161
45,WROL2019_210,311.1863899
23,WROL2019_210,312.0513842
50,WROL2019_210,312.1452853
42,WROL2019_210,313.0353755
97,WROL2019_210,313.0565065
46,WROL2019_210,313.0717672
34,WROL2019_210,313.0847955
70,WROL2019_210,313.0928672
39,WROL2019_210,313.1059456
44,WROL2019_210,313.1081519
34,WROL2019_210,313.1211852
1,WROL2019_210,313.1213656
63,WROL2019_210,313.1292445
16,WROL2019_210,313.1389783
36,WROL2019_210,313.1423105
56,WROL2019_210,313.1656343
10,WROL2019_210,314.1608916
52,WROL2019_210,315.0146261
37,WROL2019_210,315.0358057
46,WROL2019_210,315.0510055
41,WROL2019_210,315.0640815
89,WROL2019_210,315.0721651
15,WROL2019_210,315.0819079
61,WROL2019_210,315.0874057
3,WROL2019_210,315.0907371
41,WROL2019_210,315.1004343
13,WROL2019_210,315.1029276
2,WROL2019_210,315.1073523
63,WROL2019_210,315.1085287
48,WROL2019_210,315.1238116
18,WROL2019_210,315.1367869
57,WROL2019_210,315.1448942
35,WROL2019_210,315.1601908
48,WROL2019_210,315.1812818
21,WROL2019_210,315.2176866
18,WROL2019_210,316.0462479
32,WROL2019_210,316.0826673
2,WROL2019_210,316.940255
62,WROL2019_210,317.0303141
27,WROL2019_210,317.0433904
52,WROL2019_210,317.0514146
28,WROL2019_210,317.0611044
70,WROL2019_210,317.0666715
9,WROL2019_210,317.0700496
7,WROL2019_210,317.0780223
50,WROL2019_210,317.0797619
79,WROL2019_210,317.0878173
43,WROL2019_210,317.0974937
50,WROL2019_210,317.1030256
4,WROL2019_210,317.1063343
69,WROL2019_210,317.116123
71,WROL2019_210,317.1242033
37,WROL2019_210,317.1394214
38,WROL2019_210,317.1524748
1,WROL2019_210,317.1526768
47,WROL2019_210,317.1605758
34,WROL2019_210,317.1758236
24,WROL2019_210,317.1969336
12,WROL2019_210,317.2252716
44,WROL2019_210,318.0619448
29,WROL2019_210,318.0830758
51,WROL2019_210,318.0983487
19,WROL2019_210,318.1194293
33,WROL2019_210,319.0095227
81,WROL2019_210,319.0459484
36,WROL2019_210,319.0589711
65,WROL2019_210,319.0670758
8,WROL2019_210,319.0768296
79,WROL2019_210,319.0823509
11,WROL2019_210,319.0857108
20,WROL2019_210,319.0936199
60,WROL2019_210,319.0953752
46,WROL2019_210,319.1034274
30,WROL2019_210,319.1131916
66,WROL2019_210,319.1187321
54,WROL2019_210,319.1317828
45,WROL2019_210,319.1398213
62,WROL2019_210,319.1550846
6,WROL2019_210,319.24089
24,WROL2019_210,320.0411641
56,WROL2019_210,320.0775917
25,WROL2019_210,320.0987152
60,WROL2019_210,320.1139905
15,WROL2019_210,320.1350963
4,WROL2019_210,320.1901062
4,WROL2019_210,320.9227302
70,WROL2019_210,321.0252166
30,WROL2019_210,321.0382546
21,WROL2019_210,321.0560065
95,WROL2019_210,321.0615815
13,WROL2019_210,321.072912
41,WROL2019_210,321.0746748
31,WROL2019_210,321.0923994
68,WROL2019_210,321.0979431
2,WROL2019_210,321.102789
28,WROL2019_210,321.1092711
50,WROL2019_210,321.1110538
37,WROL2019_210,321.12882
5,WROL2019_210,321.1290075
59,WROL2019_210,321.1343378
58,WROL2019_210,321.1474203
53,WROL2019_210,321.1707514
32,WROL2019_210,321.1837802
6,WROL2019_210,321.2105139
5,WROL2019_210,321.2379558
14,WROL2019_210,322.1143747
3,WROL2019_210,322.1330082
2,WROL2019_210,322.2331962
1,WROL2019_210,322.2413023
36,WROL2019_210,323.0045071
70,WROL2019_210,323.0408404
25,WROL2019_210,323.0716467
2,WROL2019_210,323.0718447
69,WROL2019_210,323.0772057
41,WROL2019_210,323.0902853
38,WROL2019_210,323.1080913
70,WROL2019_210,323.1136082
7,WROL2019_210,323.1248489
46,WROL2019_210,323.1266514
78,WROL2019_210,323.150021
38,WROL2019_210,323.1630526
54,WROL2019_210,323.1864047
17,WROL2019_210,323.1994705
1,WROL2019_210,324.1032269
13,WROL2019_210,324.1088139
4,WROL2019_210,324.1451769
1,WROL2019_210,324.7311314
2,WROL2019_210,324.9639427
58,WROL2019_210,325.020143
25,WROL2019_210,325.0484317
66,WROL2019_210,325.0564863
16,WROL2019_210,325.0678153
23,WROL2019_210,325.0696096
21,WROL2019_210,325.0717933
1,WROL2019_210,325.0917702
74,WROL2019_210,325.0928621
19,WROL2019_210,325.1041449
44,WROL2019_210,325.1059476
19,WROL2019_210,325.1212497
28,WROL2019_210,325.1237592
82,WROL2019_210,325.1292706
36,WROL2019_210,325.142309
66,WROL2019_210,325.165664
2,WROL2019_210,325.1842465
17,WROL2019_210,326.0517157
30,WROL2019_210,326.0881336
52,WROL2019_210,326.1245632
76,WROL2019_210,327.0357788
42,WROL2019_210,327.0509921
2,WROL2019_210,327.0543507
35,WROL2019_210,327.0640693
73,WROL2019_210,327.0721415
56,WROL2019_210,327.0874177
10,WROL2019_210,327.0907717
40,WROL2019_210,327.1004569
15,WROL2019_210,327.1029309
69,WROL2019_210,327.1085089
44,WROL2019_210,327.121584
34,WROL2019_210,327.1237891
37,WROL2019_210,327.1368824
77,WROL2019_210,327.1449214
4,WROL2019_210,327.1635367
53,WROL2019_210,327.1812996
30,WROL2019_210,327.2176915
1,WROL2019_210,328.9588485
39,WROL2019_210,329.030318
27,WROL2019_210,329.0433763
69,WROL2019_210,329.0514132
27,WROL2019_210,329.0611073
70,WROL2019_210,329.0666753
52,WROL2019_210,329.0797547
87,WROL2019_210,329.0878199
29,WROL2019_210,329.0975343
49,WROL2019_210,329.1030495
4,WROL2019_210,329.106379
48,WROL2019_210,329.1161066
64,WROL2019_210,329.1241875
1,WROL2019_210,329.1390419
54,WROL2019_210,329.1394616
1,WROL2019_210,329.1455455
1,WROL2019_210,329.15143
26,WROL2019_210,329.1524513
39,WROL2019_210,329.1605235
36,WROL2019_210,329.1758237
38,WROL2019_210,329.1969325
25,WROL2019_210,329.2333437
1,WROL2019_210,329.9584281
29,WROL2019_210,330.0619214
37,WROL2019_210,330.083089
2,WROL2019_210,330.9559071
50,WROL2019_210,331.0095581
53,WROL2019_210,331.0459081
38,WROL2019_210,331.0589907
87,WROL2019_210,331.0670707
24,WROL2019_210,331.0767929
61,WROL2019_210,331.0823162
8,WROL2019_210,331.085631
3,WROL2019_210,331.0858346
22,WROL2019_210,331.0936262
49,WROL2019_210,331.0953463
57,WROL2019_210,331.1034244
41,WROL2019_210,331.113185
66,WROL2019_210,331.1187229
10,WROL2019_210,331.1220824
66,WROL2019_210,331.1317663
63,WROL2019_210,331.1398043
30,WROL2019_210,331.1495169
46,WROL2019_210,331.1550865
54,WROL2019_210,331.1762336
19,WROL2019_210,331.1914486
39,WROL2019_210,331.2126276
24,WROL2019_210,332.0411735
48,WROL2019_210,332.077594
2,WROL2019_210,332.0858823
19,WROL2019_210,332.0906381
29,WROL2019_210,332.1139343
33,WROL2019_210,332.1351128
1,WROL2019_210,332.1352989
3,WROL2019_210,332.1528523
3,WROL2019_210,332.2361619
2,WROL2019_210,332.7725964
68,WROL2019_210,333.0252025
28,WROL2019_210,333.0382797
27,WROL2019_210,333.0560231
1,WROL2019_210,333.0562067
71,WROL2019_210,333.0615744
6,WROL2019_210,333.0648938
17,WROL2019_210,333.0728982
50,WROL2019_210,333.0746418
56,WROL2019_210,333.0827319
29,WROL2019_210,333.0924566
78,WROL2019_210,333.0979894
2,WROL2019_210,333.1039324
2,WROL2019_210,333.1096091
49,WROL2019_210,333.1110092
58,WROL2019_210,333.119084
34,WROL2019_210,333.1288217
2,WROL2019_210,333.1290247
65,WROL2019_210,333.1343684
33,WROL2019_210,333.1474459
41,WROL2019_210,333.1554764
39,WROL2019_210,333.1707183
30,WROL2019_210,333.1919057
34,WROL2019_210,334.0568483
26,WROL2019_210,334.0931873
33,WROL2019_210,334.1295913
1,WROL2019_210,334.7705097
6,WROL2019_210,334.9383752
68,WROL2019_210,335.0408844
33,WROL2019_210,335.0539155
33,WROL2019_210,335.0716742
88,WROL2019_210,335.0772321
23,WROL2019_210,335.0885431
54,WROL2019_210,335.09031
36,WROL2019_210,335.108073
74,WROL2019_210,335.113602
33,WROL2019_210,335.1248937
45,WROL2019_210,335.1266583
29,WROL2019_210,335.1444726
80,WROL2019_210,335.1500095
51,WROL2019_210,335.1630602
34,WROL2019_210,335.1711033
36,WROL2019_210,335.1863612
2,WROL2019_210,336.0444266
47,WROL2019_210,336.072496
19,WROL2019_210,336.0936615
33,WROL2019_210,336.1088413
2,WROL2019_210,336.1114026
38,WROL2019_210,336.1452973
11,WROL2019_210,336.158309
49,WROL2019_210,337.0200979
70,WROL2019_210,337.0564654
4,WROL2019_210,337.0677024
17,WROL2019_210,337.0694991
23,WROL2019_210,337.0873684
117,WROL2019_210,337.0928948
26,WROL2019_210,337.1041379
52,WROL2019_210,337.1059105
31,WROL2019_210,337.1211874
1,WROL2019_210,337.1214044
38,WROL2019_210,337.123706
2,WROL2019_210,337.1239318
85,WROL2019_210,337.1292631
67,WROL2019_210,337.1423386
39,WROL2019_210,337.1656134
35,WROL2019_210,337.1787011
43,WROL2019_210,337.2020355
5,WROL2019_210,337.205398
44,WROL2019_210,338.0517837
50,WROL2019_210,338.0881495
8,WROL2019_210,338.1553899
1,WROL2019_210,338.1642749
3,WROL2019_210,338.9332837
51,WROL2019_210,339.0357219
46,WROL2019_210,339.0510212
20,WROL2019_210,339.0641406
71,WROL2019_210,339.0721339
4,WROL2019_210,339.0833499
5,WROL2019_210,339.0853424
38,WROL2019_210,339.1004676
28,WROL2019_210,339.1029871
89,WROL2019_210,339.1085267
25,WROL2019_210,339.119817
58,WROL2019_210,339.1215943
26,WROL2019_210,339.1368289
26,WROL2019_210,339.1393414
63,WROL2019_210,339.1448877
44,WROL2019_210,339.1579559
61,WROL2019_210,339.1813063
2,WROL2019_210,339.199895
33,WROL2019_210,340.0673874
23,WROL2019_210,340.082679
1,WROL2019_210,340.885243
29,WROL2019_210,341.03027
4,WROL2019_210,341.0435074
43,WROL2019_210,341.0513688
55,WROL2019_210,341.0666823
13,WROL2019_210,341.0700419
1,WROL2019_210,341.0702445
44,WROL2019_210,341.0797543
67,WROL2019_210,341.0877722
22,WROL2019_210,341.1030081
47,WROL2019_210,341.1161353
28,WROL2019_210,341.1186658
92,WROL2019_210,341.1242004
51,WROL2019_210,341.1372366
13,WROL2019_210,341.1393701
28,WROL2019_210,341.1524629
70,WROL2019_210,341.1605557
37,WROL2019_210,341.1736454
40,WROL2019_210,341.1969195
26,WROL2019_210,342.0830469
53,WROL2019_210,342.1194641
1,WROL2019_210,342.7610108
1,WROL2019_210,342.9744782
36,WROL2019_210,343.0095662
15,WROL2019_210,343.0305942
6,WROL2019_210,343.0307913
3,WROL2019_210,343.0405037
56,WROL2019_210,343.0459166
36,WROL2019_210,343.0590297
109,WROL2019_210,343.0670727
31,WROL2019_210,343.0767406
34,WROL2019_210,343.0822703
3,WROL2019_210,343.0824911
3,WROL2019_210,343.084722
8,WROL2019_210,343.0855837
43,WROL2019_210,343.095354
94,WROL2019_210,343.1034561
6,WROL2019_210,343.1132157
60,WROL2019_210,343.1187206
46,WROL2019_210,343.1317443
16,WROL2019_210,343.1342475
3,WROL2019_210,343.1365044
52,WROL2019_210,343.1398003
30,WROL2019_210,343.149534
44,WROL2019_210,343.1550885
32,WROL2019_210,343.1681727
63,WROL2019_210,343.1762293
39,WROL2019_210,343.212607
1,WROL2019_210,343.9740764
12,WROL2019_210,344.0411412
15,WROL2019_210,344.062378
