num.trans.involved.in,sample,peak
9,RC2_0060,201.040549746854
2,RC2_0060,201.076539880659
2,RC2_0060,201.07699209042
3,RC2_0060,201.112921311162
9,RC2_0060,201.113305507132
1,RC2_0060,201.802107418046
1,RC2_0060,202.443344173979
4,RC2_0060,203.05621751821
7,RC2_0060,203.092598573455
4,RC2_0060,204.03034679253
1,RC2_0060,204.037696387606
1,RC2_0060,205.01440344439
1,RC2_0060,205.108274090243
6,RC2_0060,205.159939388629
73,RC2_0060,207.02992691764
4,RC2_0060,207.030062953797
38,RC2_0060,209.009228623359
1,RC2_0060,209.009354694016
4,RC2_0060,209.045714537071
32,RC2_0060,209.08199123926
6,RC2_0060,209.082117488543
28,RC2_0060,210.040862745382
15,RC2_0060,211.024894692063
1,RC2_0060,211.060821334623
44,RC2_0060,211.06125733712
40,RC2_0060,211.097630381567
3,RC2_0060,212.020171836867
27,RC2_0060,212.056516473567
7,RC2_0060,213.015395385438
7,RC2_0060,213.040557537648
57,RC2_0060,213.076900756185
44,RC2_0060,213.113283801581
2,RC2_0060,215.055709185035
27,RC2_0060,215.056178158602
4,RC2_0060,215.092090405583
54,RC2_0060,215.092533836653
2,RC2_0060,215.12847689362
31,RC2_0060,215.128934496082
1,RC2_0060,215.165481026144
45,RC2_0060,217.050666603118
52,RC2_0060,217.071799283711
3,RC2_0060,217.107733545345
34,RC2_0060,217.108201785189
63,RC2_0060,219.029928016014
6,RC2_0060,219.040541223331
23,RC2_0060,219.066350484888
44,RC2_0060,219.087447724547
46,RC2_0060,220.025182823469
1,RC2_0060,220.95925710073
32,RC2_0060,221.009230354257
1,RC2_0060,221.045089176
80,RC2_0060,221.045580738646
23,RC2_0060,221.058659744784
35,RC2_0060,221.081986894533
34,RC2_0060,222.04086546972
35,RC2_0060,222.077236877626
85,RC2_0060,223.024839679869
23,RC2_0060,223.037924550797
1,RC2_0060,223.060735029603
55,RC2_0060,223.061246213401
21,RC2_0060,223.074311793983
67,RC2_0060,223.097607894594
1,RC2_0060,223.750316531389
16,RC2_0060,224.020144730241
46,RC2_0060,224.056481859079
27,RC2_0060,225.004148052062
88,RC2_0060,225.040486343924
3,RC2_0060,225.076348828166
75,RC2_0060,225.076878261981
43,RC2_0060,225.113278625311
38,RC2_0060,226.035759020336
44,RC2_0060,226.072120524392
79,RC2_0060,227.019752593691
3,RC2_0060,227.055612260774
75,RC2_0060,227.056148286431
3,RC2_0060,227.092011842297
53,RC2_0060,227.092541865221
52,RC2_0060,227.128907624443
31,RC2_0060,228.051424865359
1,RC2_0060,228.74077348447
4,RC2_0060,228.932902541116
2,RC2_0060,228.969286852967
57,RC2_0060,229.035413614048
4,RC2_0060,229.071269034847
57,RC2_0060,229.071807183862
4,RC2_0060,229.10765260781
52,RC2_0060,229.108190337404
42,RC2_0060,229.144552644549
57,RC2_0060,231.029915857015
9,RC2_0060,231.033291021463
50,RC2_0060,231.051063493403
36,RC2_0060,231.079387004707
1,RC2_0060,231.086898937878
60,RC2_0060,231.08744241947
39,RC2_0060,231.123844890446
37,RC2_0060,232.025171466994
1,RC2_0060,232.043802656293
4,RC2_0060,232.927824924249
70,RC2_0060,233.009183311334
74,RC2_0060,233.045570505002
26,RC2_0060,233.058684421359
72,RC2_0060,233.066698299864
46,RC2_0060,233.081940254861
56,RC2_0060,233.103085844661
25,RC2_0060,233.154700675034
37,RC2_0060,234.04084414727
69,RC2_0060,235.024842750646
29,RC2_0060,235.037934881852
71,RC2_0060,235.061224997157
2,RC2_0060,235.073719952416
30,RC2_0060,235.074322891885
47,RC2_0060,235.097617196938
18,RC2_0060,235.110720097997
45,RC2_0060,236.020096425862
63,RC2_0060,236.056477614908
34,RC2_0060,236.092851504478
1,RC2_0060,236.965940328667
46,RC2_0060,237.00412914568
88,RC2_0060,237.040490355855
17,RC2_0060,237.05171863664
5,RC2_0060,237.052979397047
19,RC2_0060,237.053580992428
19,RC2_0060,237.071371396449
79,RC2_0060,237.076877223671
27,RC2_0060,237.089974313811
63,RC2_0060,237.113263602476
1,RC2_0060,238.035124013805
45,RC2_0060,238.035768512327
43,RC2_0060,238.07214883977
1,RC2_0060,238.962987013897
84,RC2_0060,239.019730421311
30,RC2_0060,239.035001239052
1,RC2_0060,239.049645190251
13,RC2_0060,239.050636808328
2,RC2_0060,239.055502072042
65,RC2_0060,239.056116538289
22,RC2_0060,239.067397967422
21,RC2_0060,239.069237109271
10,RC2_0060,239.087031687896
1,RC2_0060,239.091909756999
72,RC2_0060,239.092509650864
45,RC2_0060,239.128901435965
28,RC2_0060,239.165307630086
1,RC2_0060,240.014672520597
31,RC2_0060,240.015043659121
1,RC2_0060,240.04577242469
36,RC2_0060,240.051419688166
30,RC2_0060,240.087805813667
1,RC2_0060,241.034814975209
49,RC2_0060,241.035424325094
3,RC2_0060,241.063947693257
1,RC2_0060,241.071201652369
65,RC2_0060,241.071807278683
15,RC2_0060,241.083026519732
67,RC2_0060,241.10818343559
1,RC2_0060,241.135875818318
20,RC2_0060,241.136476188052
51,RC2_0060,241.144555775004
32,RC2_0060,242.030636358519
36,RC2_0060,242.067058474382
4,RC2_0060,242.13986388878
8,RC2_0060,242.176183482542
4,RC2_0060,243.033314742996
55,RC2_0060,243.051074163678
1,RC2_0060,243.086838227442
71,RC2_0060,243.087456103451
1,RC2_0060,243.123201648272
67,RC2_0060,243.123824166654
11,RC2_0060,243.133538665808
35,RC2_0060,243.160188628261
2,RC2_0060,243.755391788263
2,RC2_0060,244.136880343945
36,RC2_0060,245.030333618724
63,RC2_0060,245.045553877071
11,RC2_0060,245.048948124164
36,RC2_0060,245.058667923197
82,RC2_0060,245.066693555445
1,RC2_0060,245.102451065552
74,RC2_0060,245.103083969213
52,RC2_0060,245.139487182497
33,RC2_0060,246.040849034377
49,RC2_0060,247.024850905691
5,RC2_0060,247.03543693631
48,RC2_0060,247.037895313515
56,RC2_0060,247.045937871706
71,RC2_0060,247.061205165109
30,RC2_0060,247.074319351448
67,RC2_0060,247.082344096439
55,RC2_0060,247.097610936464
1,RC2_0060,247.110047454692
21,RC2_0060,247.110691524304
48,RC2_0060,247.118746256228
1,RC2_0060,247.122082018274
16,RC2_0060,247.13402759522
13,RC2_0060,247.170379068194
36,RC2_0060,248.020070734675
39,RC2_0060,248.056499019933
15,RC2_0060,248.092817677735
13,RC2_0060,248.114032203837
30,RC2_0060,249.004134620835
85,RC2_0060,249.040481689041
27,RC2_0060,249.05174822335
29,RC2_0060,249.053593066163
66,RC2_0060,249.061603960633
55,RC2_0060,249.076887612801
2,RC2_0060,249.08928306265
26,RC2_0060,249.089967712669
28,RC2_0060,249.107718570254
34,RC2_0060,249.113279353307
28,RC2_0060,249.126253320992
38,RC2_0060,249.149632774872
45,RC2_0060,250.03577511482
60,RC2_0060,250.072128415851
16,RC2_0060,250.093296864271
1,RC2_0060,250.981574521972
55,RC2_0060,251.019767892639
19,RC2_0060,251.032873844349
16,RC2_0060,251.050615506087
3,RC2_0060,251.050752964389
3,RC2_0060,251.055480245917
62,RC2_0060,251.056160076941
14,RC2_0060,251.059549208156
48,RC2_0060,251.069200762394
12,RC2_0060,251.087008610176
81,RC2_0060,251.092512049362
10,RC2_0060,251.103813815811
2,RC2_0060,251.104936647446
17,RC2_0060,251.105634293461
46,RC2_0060,251.113650637787
1,RC2_0060,251.12343850847
41,RC2_0060,251.128926428221
3,RC2_0060,252.00557285504
5,RC2_0060,252.045794543547
57,RC2_0060,252.05140363299
36,RC2_0060,252.087794624078
44,RC2_0060,252.999029198074
89,RC2_0060,253.035393800908
16,RC2_0060,253.04852342875
12,RC2_0060,253.066294552709
3,RC2_0060,253.071122613482
52,RC2_0060,253.071815826524
3,RC2_0060,253.084202910457
21,RC2_0060,253.084867602562
19,RC2_0060,253.10264472481
78,RC2_0060,253.108174546941
2,RC2_0060,253.143862306056
44,RC2_0060,253.144552855197
1,RC2_0060,253.708300098144
52,RC2_0060,254.030651925067
2,RC2_0060,254.030807266859
65,RC2_0060,254.067038854672
19,RC2_0060,255.014717165324
10,RC2_0060,255.033325340475
99,RC2_0060,255.051044579734
7,RC2_0060,255.081951392879
