num.trans.involved.in,sample,peak
1,RC2_0032,201.048074528158
1,RC2_0032,201.07699209042
2,RC2_0032,201.802107418046
5,RC2_0032,205.159939388629
1,RC2_0032,205.254680980359
14,RC2_0032,209.009228623359
6,RC2_0032,209.045714537071
22,RC2_0032,209.08199123926
11,RC2_0032,209.082117488543
2,RC2_0032,210.8594672681
6,RC2_0032,211.024894692063
1,RC2_0032,211.060821334623
26,RC2_0032,211.06125733712
10,RC2_0032,211.061372762639
1,RC2_0032,212.88694808826
1,RC2_0032,213.015395385438
2,RC2_0032,213.040557537648
38,RC2_0032,213.076900756185
7,RC2_0032,213.077022661724
13,RC2_0032,215.056178158602
2,RC2_0032,215.09266242501
4,RC2_0032,217.048499379031
1,RC2_0032,217.048618700455
5,RC2_0032,217.071929701352
4,RC2_0032,217.108328465492
1,RC2_0032,218.032863391762
1,RC2_0032,218.817333838052
48,RC2_0032,219.029928016014
2,RC2_0032,219.030067475
2,RC2_0032,219.040541223331
2,RC2_0032,219.045558415825
15,RC2_0032,219.066350484888
5,RC2_0032,220.146918606462
1,RC2_0032,220.147056783379
61,RC2_0032,221.045580738646
30,RC2_0032,221.081986894533
1,RC2_0032,222.059496308575
7,RC2_0032,222.085487529697
3,RC2_0032,222.090325421873
1,RC2_0032,222.811413795457
60,RC2_0032,223.024839679869
36,RC2_0032,223.061246213401
7,RC2_0032,223.06137755935
61,RC2_0032,223.097607894594
1,RC2_0032,225.019078893182
67,RC2_0032,225.040486343924
63,RC2_0032,225.076878261981
1,RC2_0032,225.128815050207
1,RC2_0032,226.016645324529
1,RC2_0032,227.01608176675
1,RC2_0032,227.016483572402
53,RC2_0032,227.019752593691
1,RC2_0032,227.055612260774
56,RC2_0032,227.056148286431
39,RC2_0032,227.092541865221
46,RC2_0032,227.128907624443
1,RC2_0032,227.639206250966
2,RC2_0032,229.013162355122
40,RC2_0032,229.035413614048
43,RC2_0032,229.071807183862
37,RC2_0032,229.108190337404
1,RC2_0032,231.086898937878
45,RC2_0032,231.08744241947
27,RC2_0032,231.123844890446
