num.trans.involved.in,sample,peak
3,RC2_0087,237.039899830474
76,RC2_0087,237.040490355855
14,RC2_0087,237.053580992428
19,RC2_0087,237.071371396449
2,RC2_0087,237.076287386874
74,RC2_0087,237.076877223671
24,RC2_0087,237.089974313811
62,RC2_0087,237.113263602476
1,RC2_0087,237.149907066394
2,RC2_0087,238.030104686764
27,RC2_0087,238.07214883977
1,RC2_0087,238.962987013897
76,RC2_0087,239.019730421311
25,RC2_0087,239.035001239052
13,RC2_0087,239.050636808328
61,RC2_0087,239.056116538289
7,RC2_0087,239.067397967422
18,RC2_0087,239.069237109271
7,RC2_0087,239.087031687896
2,RC2_0087,239.091909756999
70,RC2_0087,239.092509650864
1,RC2_0087,239.128310675008
46,RC2_0087,239.128901435965
30,RC2_0087,239.165307630086
7,RC2_0087,240.027613502121
18,RC2_0087,240.051419688166
19,RC2_0087,240.063969616883
41,RC2_0087,241.035424325094
3,RC2_0087,241.071201652369
60,RC2_0087,241.071807278683
5,RC2_0087,241.107576768361
69,RC2_0087,241.10818343559
2,RC2_0087,241.135875818318
23,RC2_0087,241.136476188052
3,RC2_0087,241.143938601334
55,RC2_0087,241.144555775004
24,RC2_0087,242.067058474382
4,RC2_0087,242.13986388878
3,RC2_0087,242.175577035064
13,RC2_0087,242.176183482542
48,RC2_0087,243.051074163678
2,RC2_0087,243.086838227442
70,RC2_0087,243.087456103451
3,RC2_0087,243.123201648272
67,RC2_0087,243.123824166654
14,RC2_0087,243.133538665808
36,RC2_0087,243.160188628261
20,RC2_0087,243.196558369889
2,RC2_0087,244.136880343945
62,RC2_0087,245.045553877071
3,RC2_0087,245.048948124164
72,RC2_0087,245.066693555445
72,RC2_0087,245.103083969213
52,RC2_0087,245.139487182497
1,RC2_0087,246.109577204079
17,RC2_0087,246.134753940015
34,RC2_0087,247.024850905691
71,RC2_0087,247.061205165109
29,RC2_0087,247.074319351448
63,RC2_0087,247.082344096439
52,RC2_0087,247.097610936464
1,RC2_0087,247.110047454692
22,RC2_0087,247.110691524304
49,RC2_0087,247.118746256228
14,RC2_0087,247.170379068194
14,RC2_0087,248.114032203837
24,RC2_0087,249.004134620835
3,RC2_0087,249.022739758849
79,RC2_0087,249.040481689041
25,RC2_0087,249.053593066163
48,RC2_0087,249.076887612801
26,RC2_0087,249.089967712669
43,RC2_0087,249.098019453329
33,RC2_0087,249.107718570254
33,RC2_0087,249.113279353307
28,RC2_0087,249.126253320992
39,RC2_0087,249.149632774872
3,RC2_0087,249.153002033356
21,RC2_0087,250.03577511482
13,RC2_0087,250.144926059732
1,RC2_0087,250.981574521972
42,RC2_0087,251.019767892639
18,RC2_0087,251.050615506087
53,RC2_0087,251.056160076941
1,RC2_0087,251.059549208156
45,RC2_0087,251.069200762394
10,RC2_0087,251.087008610176
3,RC2_0087,251.091824224919
80,RC2_0087,251.092512049362
4,RC2_0087,251.095906219502
22,RC2_0087,251.105634293461
42,RC2_0087,251.113650637787
42,RC2_0087,251.128926428221
13,RC2_0087,251.142022853222
31,RC2_0087,252.05140363299
25,RC2_0087,252.087794624078
2,RC2_0087,252.999190505054
81,RC2_0087,253.035393800908
11,RC2_0087,253.04852342875
10,RC2_0087,253.066294552709
1,RC2_0087,253.071122613482
47,RC2_0087,253.071815826524
21,RC2_0087,253.084867602562
20,RC2_0087,253.10264472481
77,RC2_0087,253.108174546941
32,RC2_0087,253.121219252887
3,RC2_0087,253.143862306056
45,RC2_0087,253.144552855197
50,RC2_0087,254.067038854672
5,RC2_0087,255.050312420385
92,RC2_0087,255.051044579734
2,RC2_0087,255.086757924233
53,RC2_0087,255.08746197079
1,RC2_0087,255.122919734094
69,RC2_0087,255.123820685408
1,RC2_0087,255.152220994893
40,RC2_0087,255.160222525729
12,RC2_0087,255.232978360785
10,RC2_0087,257.030369399811
51,RC2_0087,257.045558921462
6,RC2_0087,257.065970562528
81,RC2_0087,257.066697811591
2,RC2_0087,257.102392810487
49,RC2_0087,257.103113832568
1,RC2_0087,257.130704363135
15,RC2_0087,257.131424144033
52,RC2_0087,257.139460597589
24,RC2_0087,257.175877403413
6,RC2_0087,257.21229376047
13,RC2_0087,258.134765270703
7,RC2_0087,259.024886804565
8,RC2_0087,259.046016673387
49,RC2_0087,259.061225876978
27,RC2_0087,259.074334260135
3,RC2_0087,259.081621513059
77,RC2_0087,259.082354303355
10,RC2_0087,259.097650316047
37,RC2_0087,259.110679247534
3,RC2_0087,259.118043661529
41,RC2_0087,259.118765767066
23,RC2_0087,259.128468851096
46,RC2_0087,259.155105227887
30,RC2_0087,260.077593298451
57,RC2_0087,261.00409355596
4,RC2_0087,261.032918339624
32,RC2_0087,261.040518030856
3,RC2_0087,261.043882419734
43,RC2_0087,261.053549270575
6,RC2_0087,261.061666466651
62,RC2_0087,261.076863863148
26,RC2_0087,261.089983572372
78,RC2_0087,261.097997727619
14,RC2_0087,261.113300207454
25,RC2_0087,261.126333341592
16,RC2_0087,261.134426079833
1,RC2_0087,261.137731808322
1,RC2_0087,261.162008489863
9,RC2_0087,261.162766033474
1,RC2_0087,262.030189344636
35,RC2_0087,262.035737110764
15,RC2_0087,262.072167272663
11,RC2_0087,262.166065060483
6,RC2_0087,262.97532179278
2,RC2_0087,262.976093947606
34,RC2_0087,263.019781582143
22,RC2_0087,263.032831193301
3,RC2_0087,263.055408786129
42,RC2_0087,263.056159428415
25,RC2_0087,263.069218452836
13,RC2_0087,263.077300932231
38,RC2_0087,263.086957022111
1,RC2_0087,263.091774093523
66,RC2_0087,263.092526408254
30,RC2_0087,263.105600744283
63,RC2_0087,263.113638600104
31,RC2_0087,263.128933580523
18,RC2_0087,263.141993591136
10,RC2_0087,263.150085700079
11,RC2_0087,263.159774392688
7,RC2_0087,263.178408965701
19,RC2_0087,264.087815914372
10,RC2_0087,264.108983607299
6,RC2_0087,264.137276058901
1,RC2_0087,264.781073604228
1,RC2_0087,264.828616284469
2,RC2_0087,264.997232008763
52,RC2_0087,264.999016184963
36,RC2_0087,265.035430250117
34,RC2_0087,265.048474342412
23,RC2_0087,265.066257895129
81,RC2_0087,265.071785568071
24,RC2_0087,265.084892744568
13,RC2_0087,265.102662004518
2,RC2_0087,265.10745800158
17,RC2_0087,265.108209961165
39,RC2_0087,265.121231148115
24,RC2_0087,265.138989539211
48,RC2_0087,265.144563345568
1,RC2_0087,265.147180602714
3,RC2_0087,265.147925921722
14,RC2_0087,265.157666590776
20,RC2_0087,265.175403310934
17,RC2_0087,266.067081496816
7,RC2_0087,266.088253266823
5,RC2_0087,266.124618877144
1,RC2_0087,266.803928528695
2,RC2_0087,266.848542388104
2,RC2_0087,266.988863384318
1,RC2_0087,266.994293738608
28,RC2_0087,267.014691293285
2,RC2_0087,267.04284842902
83,RC2_0087,267.051061195989
24,RC2_0087,267.064155913304
9,RC2_0087,267.066331457513
2,RC2_0087,267.081960422092
5,RC2_0087,267.086705204779
40,RC2_0087,267.087472688401
40,RC2_0087,267.100494543332
13,RC2_0087,267.118304374724
72,RC2_0087,267.123813101899
22,RC2_0087,267.136931915538
32,RC2_0087,267.160227558537
39,RC2_0087,268.082697489573
3,RC2_0087,268.082869553311
1,RC2_0087,268.847725971368
4,RC2_0087,268.983016719096
15,RC2_0087,268.985883657498
17,RC2_0087,269.030363220481
102,RC2_0087,269.066685229959
7,RC2_0087,269.079829926954
15,RC2_0087,269.097562417541
1,RC2_0087,269.102323459409
53,RC2_0087,269.10310869256
2,RC2_0087,269.131248516231
43,RC2_0087,269.139492845966
46,RC2_0087,269.17584974201
3,RC2_0087,269.212306833985
1,RC2_0087,269.986373873303
5,RC2_0087,270.056367859037
41,RC2_0087,270.06194791798
1,RC2_0087,270.845541228101
17,RC2_0087,271.024855065103
18,RC2_0087,271.037944329218
48,RC2_0087,271.045984910724
26,RC2_0087,271.061245286644
49,RC2_0087,271.074265920933
96,RC2_0087,271.082340506564
20,RC2_0087,271.0976246963
40,RC2_0087,271.110665652224
1,RC2_0087,271.117973895692
45,RC2_0087,271.11876347192
10,RC2_0087,271.147109975599
45,RC2_0087,271.155137193056
29,RC2_0087,271.191514519386
8,RC2_0087,271.227943807332
4,RC2_0087,272.025051585275
33,RC2_0087,272.077584570998
17,RC2_0087,272.150408579093
1,RC2_0087,272.842594714408
59,RC2_0087,273.025224891927
9,RC2_0087,273.040535030448
42,RC2_0087,273.053525283373
41,RC2_0087,273.061640085305
55,RC2_0087,273.076866833893
24,RC2_0087,273.089970425613
43,RC2_0087,273.098026179879
45,RC2_0087,273.113243227827
22,RC2_0087,273.126363119554
65,RC2_0087,273.134380596821
3,RC2_0087,273.14427335547
38,RC2_0087,273.170781222124
1,RC2_0087,274.056181533988
35,RC2_0087,274.093244905019
29,RC2_0087,274.129626148581
1,RC2_0087,274.887113280478
28,RC2_0087,275.019774047905
1,RC2_0087,275.030402028947
23,RC2_0087,275.032858458054
3,RC2_0087,275.048560065186
3,RC2_0087,275.055400528837
20,RC2_0087,275.056180077214
1,RC2_0087,275.059559787352
5,RC2_0087,275.066718484419
57,RC2_0087,275.069192337926
44,RC2_0087,275.077288108046
16,RC2_0087,275.08702456421
45,RC2_0087,275.092530835569
4,RC2_0087,275.095876093575
38,RC2_0087,275.105591294533
36,RC2_0087,275.113679808915
48,RC2_0087,275.128889934747
20,RC2_0087,275.142011859781
50,RC2_0087,275.15004554724
5,RC2_0087,276.019895995351
24,RC2_0087,276.051366183864
5,RC2_0087,276.056346811968
13,RC2_0087,276.072564916544
31,RC2_0087,276.108920236888
1,RC2_0087,276.850577764797
29,RC2_0087,277.035435602791
46,RC2_0087,277.048460651835
12,RC2_0087,277.06629062681
77,RC2_0087,277.071781695827
4,RC2_0087,277.084067533858
25,RC2_0087,277.084880987452
30,RC2_0087,277.102640988792
58,RC2_0087,277.108176825376
31,RC2_0087,277.121275184685
52,RC2_0087,277.129309480652
24,RC2_0087,277.144583188179
51,RC2_0087,277.157600779536
31,RC2_0087,277.193992534041
7,RC2_0087,278.088243120518
43,RC2_0087,278.103412537061
17,RC2_0087,278.116528961903
2,RC2_0087,278.124649439588
2,RC2_0087,278.152086645257
10,RC2_0087,278.152902842685
3,RC2_0087,278.848505341598
1,RC2_0087,278.884874272046
21,RC2_0087,279.014699544299
10,RC2_0087,279.045559460709
48,RC2_0087,279.051070135586
44,RC2_0087,279.064100452957
13,RC2_0087,279.081942932587
77,RC2_0087,279.087440513162
58,RC2_0087,279.100497731094
26,RC2_0087,279.118293533411
1,RC2_0087,279.118451809345
71,RC2_0087,279.123805557321
4,RC2_0087,279.127163284108
4,RC2_0087,279.136094878682
15,RC2_0087,279.136940758554
17,RC2_0087,279.154681637344
3,RC2_0087,279.156216224293
43,RC2_0087,279.160215276181
13,RC2_0087,279.173317724698
14,RC2_0087,279.191056593715
18,RC2_0087,280.022498776388
22,RC2_0087,280.046337094248
52,RC2_0087,280.082671809905
6,RC2_0087,280.103897032312
15,RC2_0087,280.119030583253
4,RC2_0087,280.140266882862
7,RC2_0087,280.149905527029
2,RC2_0087,280.846458862854
87,RC2_0087,281.030313964558
17,RC2_0087,281.061169831587
95,RC2_0087,281.066700244648
22,RC2_0087,281.079812664711
28,RC2_0087,281.097548858639
81,RC2_0087,281.103090446543
19,RC2_0087,281.116172270815
6,RC2_0087,281.133967301937
38,RC2_0087,281.139499576155
40,RC2_0087,281.152486321916
39,RC2_0087,281.175869261432
7,RC2_0087,282.0563646546
21,RC2_0087,282.061989931617
22,RC2_0087,282.09837991445
2,RC2_0087,282.10097398766
3,RC2_0087,282.103294760571
4,RC2_0087,282.119557246111
1,RC2_0087,282.797985388853
65,RC2_0087,283.009557984972
3,RC2_0087,283.027753635724
94,RC2_0087,283.045949791817
32,RC2_0087,283.074262383959
19,RC2_0087,283.076787472126
88,RC2_0087,283.08232885446
22,RC2_0087,283.095451559796
20,RC2_0087,283.110597223348
35,RC2_0087,283.113192134917
75,RC2_0087,283.118743740688
17,RC2_0087,283.131813779195
1,RC2_0087,283.154402189092
24,RC2_0087,283.155149657079
5,RC2_0087,283.191563260236
12,RC2_0087,283.264266893278
45,RC2_0087,284.077617430721
18,RC2_0087,285.025269942212
38,RC2_0087,285.040449665942
11,RC2_0087,285.053610273375
58,RC2_0087,285.061628914985
44,RC2_0087,285.076864201793
24,RC2_0087,285.089975701398
12,RC2_0087,285.09250199432
92,RC2_0087,285.097995105755
1,RC2_0087,285.125285196497
2,RC2_0087,285.12615735081
86,RC2_0087,285.134382156147
4,RC2_0087,285.147512248345
46,RC2_0087,285.170756588763
27,RC2_0087,285.207160248662
1,RC2_0087,286.022550913764
33,RC2_0087,286.056875689699
3,RC2_0087,286.057052908491
39,RC2_0087,286.093258199804
20,RC2_0087,286.108495133868
20,RC2_0087,287.019770004693
3,RC2_0087,287.030379414362
2,RC2_0087,287.032350863786
29,RC2_0087,287.032828252014
75,RC2_0087,287.040869839715
34,RC2_0087,287.056161089036
2,RC2_0087,287.066766587632
47,RC2_0087,287.069210766184
95,RC2_0087,287.077251251245
3,RC2_0087,287.087049573906
16,RC2_0087,287.092562830938
55,RC2_0087,287.105563114247
3,RC2_0087,287.112759993384
92,RC2_0087,287.113641907764
14,RC2_0087,287.128929685871
10,RC2_0087,287.138684381484
46,RC2_0087,287.14194031531
58,RC2_0087,287.150042356475
22,RC2_0087,287.186441372702
7,RC2_0087,287.222833967935
5,RC2_0087,288.038186908658
2,RC2_0087,288.074560801784
8,RC2_0087,288.108966391146
6,RC2_0087,288.145360106535
1,RC2_0087,288.987283006251
5,RC2_0087,289.027832480867
31,RC2_0087,289.035422799718
6,RC2_0087,289.046012956937
40,RC2_0087,289.048474263664
73,RC2_0087,289.05652114632
6,RC2_0087,289.066304957134
29,RC2_0087,289.07181315912
54,RC2_0087,289.084836020806
71,RC2_0087,289.092899893782
14,RC2_0087,289.102682411904
30,RC2_0087,289.108191298646
61,RC2_0087,289.12120199379
71,RC2_0087,289.129292108184
7,RC2_0087,289.139056887779
38,RC2_0087,289.144557414616
54,RC2_0087,289.15758657309
40,RC2_0087,289.165693366615
33,RC2_0087,289.193991818587
14,RC2_0087,290.030609948613
3,RC2_0087,290.035608582592
29,RC2_0087,290.067013815553
1,RC2_0087,290.067189645208
28,RC2_0087,290.088174819829
46,RC2_0087,290.103424153037
35,RC2_0087,290.124562813421
24,RC2_0087,290.160927099389
5,RC2_0087,290.245931680091
48,RC2_0087,291.014673303908
2,RC2_0087,291.045651602618
85,RC2_0087,291.051051651984
26,RC2_0087,291.064135065506
32,RC2_0087,291.081899114357
70,RC2_0087,291.08743909853
14,RC2_0087,291.098710170254
55,RC2_0087,291.100501612399
52,RC2_0087,291.108516335489
41,RC2_0087,291.118271240439
38,RC2_0087,291.123834153616
55,RC2_0087,291.136867187805
36,RC2_0087,291.144885527148
35,RC2_0087,291.160214979131
35,RC2_0087,291.173218505043
4,RC2_0087,291.198413535159
34,RC2_0087,291.209621249835
51,RC2_0087,292.046304594881
17,RC2_0087,292.06740638179
23,RC2_0087,292.103802646809
3,RC2_0087,292.12165321409
13,RC2_0087,292.16847397222
12,RC2_0087,292.176635352848
5,RC2_0087,292.213008572664
1,RC2_0087,292.845494153345
87,RC2_0087,293.030301711879
36,RC2_0087,293.04338274081
26,RC2_0087,293.061173464889
105,RC2_0087,293.06667990101
58,RC2_0087,293.079766893726
27,RC2_0087,293.09754579619
82,RC2_0087,293.103068686195
56,RC2_0087,293.116147297749
50,RC2_0087,293.124218808172
42,RC2_0087,293.133919558416
64,RC2_0087,293.139441894351
28,RC2_0087,293.152541191398
24,RC2_0087,293.170279770596
37,RC2_0087,293.175807956218
6,RC2_0087,293.179186769644
11,RC2_0087,293.188962127048
17,RC2_0087,293.206664684927
37,RC2_0087,294.025569521646
5,RC2_0087,294.056322858842
49,RC2_0087,294.061960698798
11,RC2_0087,294.083042951931
50,RC2_0087,294.098346477162
4,RC2_0087,294.098526717489
13,RC2_0087,294.119441192761
16,RC2_0087,294.155857798397
11,RC2_0087,294.184146615195
1,RC2_0087,294.210092334464
2,RC2_0087,294.84343029187
2,RC2_0087,294.86108170713
68,RC2_0087,295.009576758833
92,RC2_0087,295.045958406576
35,RC2_0087,295.059038086816
32,RC2_0087,295.076800199008
104,RC2_0087,295.08234517943
13,RC2_0087,295.093613508496
55,RC2_0087,295.095419284955
41,RC2_0087,295.113184539736
77,RC2_0087,295.118733295272
33,RC2_0087,295.131808254026
2,RC2_0087,295.137347587256
27,RC2_0087,295.139834497792
24,RC2_0087,295.149593173423
54,RC2_0087,295.155128600103
35,RC2_0087,295.168175571825
17,RC2_0087,295.185959568082
3,RC2_0087,296.035541797614
6,RC2_0087,296.041394558515
4,RC2_0087,296.072111345118
16,RC2_0087,296.098723496963
60,RC2_0087,296.11397615061
14,RC2_0087,296.1270580796
15,RC2_0087,296.13511806271
4,RC2_0087,296.181179093824
5,RC2_0087,296.859040695195
1,RC2_0087,296.932655800907
1,RC2_0087,296.935763672981
73,RC2_0087,297.025233238719
40,RC2_0087,297.053552144567
91,RC2_0087,297.061615422728
34,RC2_0087,297.074606367427
24,RC2_0087,297.076815815732
24,RC2_0087,297.089949405818
19,RC2_0087,297.092473361807
2,RC2_0087,297.097098573983
68,RC2_0087,297.098007421392
62,RC2_0087,297.111022961534
32,RC2_0087,297.126265148358
7,RC2_0087,297.128877572381
75,RC2_0087,297.134392806872
14,RC2_0087,297.147322723001
5,RC2_0087,297.152978140182
45,RC2_0087,297.170779373173
2,RC2_0087,298.051220220128
17,RC2_0087,298.056830510745
1,RC2_0087,298.070185254455
48,RC2_0087,298.093233310495
4,RC2_0087,298.095802789986
6,RC2_0087,298.11446900168
3,RC2_0087,298.857002506232
47,RC2_0087,299.019738380259
9,RC2_0087,299.030363710707
7,RC2_0087,299.032876439113
56,RC2_0087,299.040888784281
58,RC2_0087,299.056109331854
20,RC2_0087,299.069226221476
81,RC2_0087,299.077266648684
9,RC2_0087,299.090168564176
38,RC2_0087,299.105595298035
15,RC2_0087,299.108127892357
87,RC2_0087,299.113642445622
30,RC2_0087,299.126654506611
25,RC2_0087,299.128848357325
2,RC2_0087,299.132287685581
72,RC2_0087,299.150021762604
21,RC2_0087,299.15967194695
41,RC2_0087,299.186404653651
17,RC2_0087,299.222818582175
8,RC2_0087,299.259210296739
7,RC2_0087,300.019865649857
3,RC2_0087,300.036187616253
30,RC2_0087,300.072536759375
32,RC2_0087,300.108929340135
4,RC2_0087,300.809509874702
33,RC2_0087,300.998987554668
39,RC2_0087,301.020088399081
65,RC2_0087,301.035377363782
7,RC2_0087,301.045993082238
3,RC2_0087,301.047972434027
23,RC2_0087,301.048490931537
87,RC2_0087,301.056512762737
29,RC2_0087,301.0662217998
56,RC2_0087,301.071757388568
46,RC2_0087,301.08485546944
84,RC2_0087,301.092909381832
29,RC2_0087,301.102602018074
52,RC2_0087,301.108139869667
1,RC2_0087,301.111691274088
57,RC2_0087,301.12121386321
17,RC2_0087,301.12376387001
72,RC2_0087,301.129302271135
43,RC2_0087,301.14452077363
12,RC2_0087,301.157656645876
59,RC2_0087,301.165690630679
36,RC2_0087,301.202072388019
2,RC2_0087,302.0356274627
3,RC2_0087,302.053757780906
2,RC2_0087,302.072030871105
37,RC2_0087,302.088146242471
21,RC2_0087,302.103450188652
17,RC2_0087,302.124509521722
1,RC2_0087,302.172158248572
5,RC2_0087,302.82516367709
1,RC2_0087,303.00293351834
61,RC2_0087,303.014657444953
6,RC2_0087,303.02527557501
10,RC2_0087,303.02777056002
47,RC2_0087,303.035787388519
1,RC2_0087,303.043378349006
22,RC2_0087,303.045442059226
83,RC2_0087,303.051029674774
9,RC2_0087,303.054417183427
7,RC2_0087,303.061663645182
39,RC2_0087,303.064127622952
88,RC2_0087,303.072167072811
30,RC2_0087,303.081832979442
65,RC2_0087,303.087400231873
10,RC2_0087,303.090790254405
2,RC2_0087,303.098743531158
64,RC2_0087,303.100492690318
69,RC2_0087,303.108546313131
34,RC2_0087,303.118218603033
49,RC2_0087,303.12377863162
51,RC2_0087,303.136873575695
63,RC2_0087,303.144936077585
36,RC2_0087,303.160151640526
29,RC2_0087,303.173274308918
46,RC2_0087,303.181330803804
39,RC2_0087,303.209628804803
10,RC2_0087,304.067477054384
3,RC2_0087,304.069454397545
15,RC2_0087,304.082612448613
36,RC2_0087,304.103833052378
9,RC2_0087,304.119010317565
20,RC2_0087,304.140226512696
1,RC2_0087,304.881859314346
1,RC2_0087,305.022823116524
71,RC2_0087,305.030280488999
6,RC2_0087,305.040897203678
35,RC2_0087,305.04338761301
30,RC2_0087,305.061082659338
73,RC2_0087,305.066658830743
4,RC2_0087,305.070042874157
54,RC2_0087,305.079759824955
65,RC2_0087,305.087807258116
43,RC2_0087,305.097501491251
65,RC2_0087,305.103046013499
8,RC2_0087,305.114362272868
61,RC2_0087,305.116135888034
47,RC2_0087,305.124226250171
36,RC2_0087,305.133905429579
64,RC2_0087,305.139433621658
52,RC2_0087,305.152520944397
31,RC2_0087,305.160613017574
25,RC2_0087,305.170267852723
29,RC2_0087,305.175812698886
49,RC2_0087,305.188902067175
21,RC2_0087,305.225296677811
15,RC2_0087,306.025585450881
5,RC2_0087,306.03799096172
2,RC2_0087,306.038229247698
48,RC2_0087,306.061961893345
21,RC2_0087,306.083053187809
60,RC2_0087,306.098340151035
32,RC2_0087,306.119461914426
13,RC2_0087,306.155878003784
7,RC2_0087,306.184183717112
10,RC2_0087,306.192283930909
7,RC2_0087,306.228656943891
3,RC2_0087,306.879761220107
60,RC2_0087,307.009566622339
25,RC2_0087,307.022605354017
102,RC2_0087,307.045935028204
33,RC2_0087,307.059037755463
26,RC2_0087,307.076772399589
85,RC2_0087,307.082315555926
18,RC2_0087,307.093622372812
53,RC2_0087,307.095409407936
44,RC2_0087,307.10348600657
45,RC2_0087,307.113176031633
74,RC2_0087,307.118702268871
67,RC2_0087,307.131787765784
36,RC2_0087,307.149579855748
54,RC2_0087,307.155092612154
11,RC2_0087,307.158455397559
67,RC2_0087,307.168156749116
17,RC2_0087,307.185971806235
8,RC2_0087,307.194833272436
37,RC2_0087,307.204515358572
9,RC2_0087,307.222353508487
1,RC2_0087,307.883109583007
7,RC2_0087,308.017433428773
6,RC2_0087,308.03554901291
22,RC2_0087,308.041163599085
8,RC2_0087,308.098776243855
51,RC2_0087,308.11398067982
18,RC2_0087,308.127015187663
18,RC2_0087,308.135133672098
12,RC2_0087,308.171481184506
3,RC2_0087,308.189322192129
7,RC2_0087,308.199757773291
2,RC2_0087,308.877736182028
89,RC2_0087,309.02521121829
1,RC2_0087,309.043345598979
19,RC2_0087,309.053497032975
34,RC2_0087,309.056018612026
93,RC2_0087,309.061585447796
41,RC2_0087,309.074685046762
39,RC2_0087,309.092433603406
82,RC2_0087,309.09796222275
7,RC2_0087,309.101314477711
45,RC2_0087,309.111043948685
45,RC2_0087,309.12882672084
72,RC2_0087,309.134346881123
53,RC2_0087,309.147405432112
25,RC2_0087,309.165235599784
60,RC2_0087,309.170740534123
7,RC2_0087,309.174096114233
25,RC2_0087,309.183757773263
8,RC2_0087,309.201627526311
6,RC2_0087,310.032965732713
3,RC2_0087,310.051248134922
1,RC2_0087,310.057080017843
60,RC2_0087,310.093240259122
8,RC2_0087,310.114343227597
8,RC2_0087,310.12400552176
16,RC2_0087,310.150766572817
6,RC2_0087,310.19682645976
1,RC2_0087,310.205025660284
2,RC2_0087,310.838320521603
1,RC2_0087,310.855990239144
3,RC2_0087,310.94830245448
26,RC2_0087,311.032802800133
90,RC2_0087,311.040853153905
2,RC2_0087,311.056334163387
30,RC2_0087,311.06915413047
25,RC2_0087,311.071642020253
63,RC2_0087,311.07721307976
12,RC2_0087,311.08851762497
42,RC2_0087,311.090326118236
31,RC2_0087,311.092517086201
18,RC2_0087,311.105505722612
3,RC2_0087,311.105697675796
27,RC2_0087,311.10806832232
64,RC2_0087,311.113591102487
52,RC2_0087,311.126684224737
43,RC2_0087,311.141949024629
30,RC2_0087,311.144459412954
58,RC2_0087,311.149989398585
54,RC2_0087,311.163077711929
1,RC2_0087,311.168616144844
20,RC2_0087,311.180876710568
