num.trans.involved.in,sample,peak
42,RC2_0001,251.1289264
10,RC2_0001,251.1420229
1,RC2_0001,251.9812014
26,RC2_0001,252.0514036
69,RC2_0001,253.0353938
41,RC2_0001,253.0718158
15,RC2_0001,253.0848676
70,RC2_0001,253.1081745
27,RC2_0001,253.1212193
2,RC2_0001,253.1438623
43,RC2_0001,253.1445529
1,RC2_0001,253.9782087
38,RC2_0001,254.0670389
85,RC2_0001,255.0510446
1,RC2_0001,255.0867579
49,RC2_0001,255.087462
67,RC2_0001,255.1238207
34,RC2_0001,255.1602225
5,RC2_0001,255.2329784
8,RC2_0001,257.0303694
74,RC2_0001,257.0666978
42,RC2_0001,257.1031138
1,RC2_0001,257.1315601
51,RC2_0001,257.1394606
21,RC2_0001,257.1758774
4,RC2_0001,258.0546897
7,RC2_0001,258.1347653
8,RC2_0001,259.0460167
45,RC2_0001,259.0612259
62,RC2_0001,259.0823543
2,RC2_0001,259.0977903
1,RC2_0001,259.101016
1,RC2_0001,259.1180437
34,RC2_0001,259.1187658
39,RC2_0001,259.1551052
29,RC2_0001,261.040518
41,RC2_0001,261.0535493
56,RC2_0001,261.0768639
22,RC2_0001,261.0899836
65,RC2_0001,261.0979977
12,RC2_0001,261.1133002
27,RC2_0001,261.1263333
7,RC2_0001,261.1344261
2,RC2_0001,261.1375705
1,RC2_0001,261.1377318
8,RC2_0001,261.162766
1,RC2_0001,262.4565353
28,RC2_0001,263.0197816
1,RC2_0001,263.0554088
36,RC2_0001,263.0561594
24,RC2_0001,263.0692185
64,RC2_0001,263.0925264
30,RC2_0001,263.1056007
1,RC2_0001,263.1281967
28,RC2_0001,263.1289336
5,RC2_0001,263.178409
4,RC2_0001,264.059676
7,RC2_0001,264.1372761
1,RC2_0001,264.9964744
2,RC2_0001,264.997232
31,RC2_0001,265.0354303
31,RC2_0001,265.0484743
79,RC2_0001,265.0717856
21,RC2_0001,265.0848927
6,RC2_0001,265.102662
2,RC2_0001,265.107458
13,RC2_0001,265.10821
36,RC2_0001,265.1212311
45,RC2_0001,265.1445633
2,RC2_0001,265.1479259
3,RC2_0001,266.0614301
10,RC2_0001,266.0670815
2,RC2_0001,266.9942937
21,RC2_0001,267.0146913
72,RC2_0001,267.0510612
25,RC2_0001,267.0641559
2,RC2_0001,267.0819604
1,RC2_0001,267.0867052
31,RC2_0001,267.0874727
35,RC2_0001,267.1004945
2,RC2_0001,267.1230295
65,RC2_0001,267.1238131
29,RC2_0001,267.1602276
3,RC2_0001,268.1685596
1,RC2_0001,268.7692298
12,RC2_0001,269.0303632
94,RC2_0001,269.0666852
2,RC2_0001,269.1023235
50,RC2_0001,269.1031087
40,RC2_0001,269.116101
3,RC2_0001,269.1312485
2,RC2_0001,269.1387032
38,RC2_0001,269.1394928
1,RC2_0001,270.0565521
1,RC2_0001,270.8455412
46,RC2_0001,271.0459849
22,RC2_0001,271.0612453
88,RC2_0001,271.0823405
2,RC2_0001,271.1179739
40,RC2_0001,271.1187635
8,RC2_0001,271.14711
41,RC2_0001,271.1551372
4,RC2_0001,271.1552911
25,RC2_0001,271.1915145
2,RC2_0001,272.0777704
4,RC2_0001,272.122258
1,RC2_0001,272.8425947
6,RC2_0001,273.040535
5,RC2_0001,273.051059
43,RC2_0001,273.0535253
37,RC2_0001,273.0616401
46,RC2_0001,273.0768668
25,RC2_0001,273.0899704
40,RC2_0001,273.0980262
42,RC2_0001,273.1132432
21,RC2_0001,273.1263631
58,RC2_0001,273.1343806
32,RC2_0001,273.1707812
2,RC2_0001,274.9716866
1,RC2_0001,274.9800172
22,RC2_0001,275.019774
1,RC2_0001,275.030402
20,RC2_0001,275.0328585
2,RC2_0001,275.0363813
55,RC2_0001,275.0408509
1,RC2_0001,275.0544281
15,RC2_0001,275.0561801
2,RC2_0001,275.0664114
61,RC2_0001,275.0691923
40,RC2_0001,275.0772881
11,RC2_0001,275.0870246
44,RC2_0001,275.0925308
2,RC2_0001,275.1047918
42,RC2_0001,275.1055913
33,RC2_0001,275.1136798
46,RC2_0001,275.1288899
17,RC2_0001,275.1420119
42,RC2_0001,275.1500455
1,RC2_0001,275.2357268
1,RC2_0001,275.9712155
11,RC2_0001,276.0725649
21,RC2_0001,276.1089202
1,RC2_0001,276.9685035
1,RC2_0001,277.0207873
26,RC2_0001,277.0354356
48,RC2_0001,277.0484607
7,RC2_0001,277.0662906
70,RC2_0001,277.0717817
27,RC2_0001,277.084881
20,RC2_0001,277.102641
3,RC2_0001,277.1073508
55,RC2_0001,277.1081768
26,RC2_0001,277.1212752
1,RC2_0001,277.1437778
21,RC2_0001,277.1445832
43,RC2_0001,277.1576008
3,RC2_0001,278.0882431
3,RC2_0001,278.1166995
2,RC2_0001,278.1520866
9,RC2_0001,278.1529028
17,RC2_0001,279.0146995
41,RC2_0001,279.0510701
46,RC2_0001,279.0641005
8,RC2_0001,279.0819429
3,RC2_0001,279.0866109
75,RC2_0001,279.0874405
59,RC2_0001,279.1004977
5,RC2_0001,279.122953
66,RC2_0001,279.1238056
11,RC2_0001,279.1369408
1,RC2_0001,279.1562162
2,RC2_0001,279.1594192
42,RC2_0001,279.1602153
12,RC2_0001,279.1733177
44,RC2_0001,280.0826718
6,RC2_0001,280.1499055
1,RC2_0001,280.1637119
78,RC2_0001,281.030314
3,RC2_0001,281.0658422
92,RC2_0001,281.0667002
20,RC2_0001,281.0798127
26,RC2_0001,281.0975489
2,RC2_0001,281.102262
79,RC2_0001,281.1030904
19,RC2_0001,281.1161723
36,RC2_0001,281.1394996
36,RC2_0001,281.1758693
16,RC2_0001,282.0619899
9,RC2_0001,282.0750568
13,RC2_0001,282.0983799
3,RC2_0001,282.1429981
91,RC2_0001,283.0459498
1,RC2_0001,283.0703146
31,RC2_0001,283.0742624
3,RC2_0001,283.0814882
85,RC2_0001,283.0823289
24,RC2_0001,283.0954516
22,RC2_0001,283.1105972
33,RC2_0001,283.1131921
66,RC2_0001,283.1187437
12,RC2_0001,283.1318138
4,RC2_0001,283.1373474
22,RC2_0001,283.1551497
5,RC2_0001,283.2642669
36,RC2_0001,284.0776174
17,RC2_0001,285.0252699
34,RC2_0001,285.0404497
10,RC2_0001,285.0536103
4,RC2_0001,285.060753
51,RC2_0001,285.0616289
35,RC2_0001,285.0768642
22,RC2_0001,285.0899757
4,RC2_0001,285.0971269
91,RC2_0001,285.0979951
1,RC2_0001,285.1252852
3,RC2_0001,285.1261574
76,RC2_0001,285.1343822
19,RC2_0001,285.1627212
45,RC2_0001,285.1707566
72,RC2_0001,287.0408698
28,RC2_0001,287.0561611
44,RC2_0001,287.0692108
88,RC2_0001,287.0772513
4,RC2_0001,287.0870496
14,RC2_0001,287.0925628
54,RC2_0001,287.1055631
81,RC2_0001,287.1136419
7,RC2_0001,287.1234213
13,RC2_0001,287.1289297
50,RC2_0001,287.1419403
51,RC2_0001,287.1500424
19,RC2_0001,287.1864414
8,RC2_0001,288.1089664
4,RC2_0001,288.1453601
1,RC2_0001,288.9539763
1,RC2_0001,288.987283
31,RC2_0001,289.0354228
4,RC2_0001,289.046013
35,RC2_0001,289.0484743
70,RC2_0001,289.0565211
3,RC2_0001,289.0566892
5,RC2_0001,289.066305
23,RC2_0001,289.0718132
55,RC2_0001,289.084836
68,RC2_0001,289.0928999
13,RC2_0001,289.1026824
28,RC2_0001,289.1081913
2,RC2_0001,289.1203461
68,RC2_0001,289.121202
64,RC2_0001,289.1292921
7,RC2_0001,289.1390569
39,RC2_0001,289.1445574
57,RC2_0001,289.1575866
37,RC2_0001,289.1656934
1,RC2_0001,289.9868583
1,RC2_0001,290.0537474
26,RC2_0001,290.0670138
21,RC2_0001,290.0881748
42,RC2_0001,290.1034242
30,RC2_0001,290.1245628
1,RC2_0001,290.9841325
39,RC2_0001,291.0146733
1,RC2_0001,291.0313041
2,RC2_0001,291.0364299
80,RC2_0001,291.0510517
27,RC2_0001,291.0641351
30,RC2_0001,291.0818991
68,RC2_0001,291.0874391
51,RC2_0001,291.1005016
44,RC2_0001,291.1085163
45,RC2_0001,291.1182712
39,RC2_0001,291.1238342
53,RC2_0001,291.1368672
32,RC2_0001,291.160215
3,RC2_0001,291.2087364
27,RC2_0001,291.2096212
18,RC2_0001,292.1038026
2,RC2_0001,292.1216532
1,RC2_0001,292.1218334
20,RC2_0001,292.1321162
18,RC2_0001,292.1402046
11,RC2_0001,292.168474
2,RC2_0001,292.2130086
2,RC2_0001,293.0105539
72,RC2_0001,293.0303017
37,RC2_0001,293.0433827
20,RC2_0001,293.0611735
105,RC2_0001,293.0666799
57,RC2_0001,293.0797669
26,RC2_0001,293.0975458
79,RC2_0001,293.1030687
4,RC2_0001,293.115251
56,RC2_0001,293.1161473
37,RC2_0001,293.1339196
70,RC2_0001,293.1394419
26,RC2_0001,293.1525412
40,RC2_0001,293.175808
6,RC2_0001,293.1791868
5,RC2_0001,293.2066647
40,RC2_0001,294.0619607
12,RC2_0001,294.083043
42,RC2_0001,294.0983465
1,RC2_0001,294.2100923
1,RC2_0001,294.8434303
55,RC2_0001,295.0095768
86,RC2_0001,295.0459584
32,RC2_0001,295.0768002
2,RC2_0001,295.0814464
101,RC2_0001,295.0823452
46,RC2_0001,295.0954193
40,RC2_0001,295.1131845
5,RC2_0001,295.117846
77,RC2_0001,295.1187333
30,RC2_0001,295.1318083
9,RC2_0001,295.1495932
51,RC2_0001,295.1551286
33,RC2_0001,295.1681756
49,RC2_0001,296.1139762
13,RC2_0001,296.1351181
3,RC2_0001,296.1998366
1,RC2_0001,296.8413963
1,RC2_0001,296.8590407
1,RC2_0001,296.9326558
1,RC2_0001,296.9357637
64,RC2_0001,297.0252332
82,RC2_0001,297.0616154
23,RC2_0001,297.0768158
20,RC2_0001,297.0899494
13,RC2_0001,297.0924734
2,RC2_0001,297.0970986
65,RC2_0001,297.0980074
60,RC2_0001,297.111023
2,RC2_0001,297.1288776
1,RC2_0001,297.1334631
68,RC2_0001,297.1343928
7,RC2_0001,297.1473227
1,RC2_0001,297.1476665
3,RC2_0001,297.1520645
11,RC2_0001,297.1529781
2,RC2_0001,297.1699127
42,RC2_0001,297.1707794
1,RC2_0001,297.9322708
1,RC2_0001,298.0512202
2,RC2_0001,298.0514173
15,RC2_0001,298.0568305
1,RC2_0001,298.0701853
40,RC2_0001,298.0932333
1,RC2_0001,298.81159
6,RC2_0001,299.0303637
48,RC2_0001,299.0408888
52,RC2_0001,299.0561093
17,RC2_0001,299.0692262
1,RC2_0001,299.0763414
75,RC2_0001,299.0772666
15,RC2_0001,299.0869037
3,RC2_0001,299.0870968
35,RC2_0001,299.1055953
7,RC2_0001,299.1081279
85,RC2_0001,299.1136424
30,RC2_0001,299.1266545
48,RC2_0001,299.141931
1,RC2_0001,299.1488167
64,RC2_0001,299.1500218
37,RC2_0001,299.1864047
24,RC2_0001,300.0725368
25,RC2_0001,300.1089293
38,RC2_0001,300.1453031
4,RC2_0001,300.8095099
1,RC2_0001,300.9275888
56,RC2_0001,301.0353774
2,RC2_0001,301.0355576
7,RC2_0001,301.0459931
18,RC2_0001,301.0484909
82,RC2_0001,301.0565128
31,RC2_0001,301.0662218
52,RC2_0001,301.0717574
43,RC2_0001,301.0848555
79,RC2_0001,301.0929094
31,RC2_0001,301.102602
55,RC2_0001,301.1081399
57,RC2_0001,301.1212139
64,RC2_0001,301.1293023
47,RC2_0001,301.1445208
9,RC2_0001,301.1576566
50,RC2_0001,301.1656906
1,RC2_0001,302.0356275
16,RC2_0001,302.0670601
34,RC2_0001,302.0881462
1,RC2_0001,302.0964338
18,RC2_0001,302.1245095
3,RC2_0001,302.8251637
1,RC2_0001,303.0029335
47,RC2_0001,303.0146574
10,RC2_0001,303.0277706
2,RC2_0001,303.043581
22,RC2_0001,303.0454421
71,RC2_0001,303.0510297
6,RC2_0001,303.0616636
37,RC2_0001,303.0641276
83,RC2_0001,303.0721671
31,RC2_0001,303.081833
64,RC2_0001,303.0874002
63,RC2_0001,303.1004927
67,RC2_0001,303.1085463
34,RC2_0001,303.1182186
51,RC2_0001,303.1237786
49,RC2_0001,303.1368736
60,RC2_0001,303.1449361
36,RC2_0001,303.1601516
28,RC2_0001,303.1732743
34,RC2_0001,303.1813308
8,RC2_0001,304.0674771
14,RC2_0001,304.0826124
26,RC2_0001,304.1038331
15,RC2_0001,304.1402265
2,RC2_0001,304.8818593
62,RC2_0001,305.0302805
4,RC2_0001,305.0408972
31,RC2_0001,305.0433876
1,RC2_0001,305.0520713
30,RC2_0001,305.0610827
72,RC2_0001,305.0666588
56,RC2_0001,305.0797598
63,RC2_0001,305.0878073
43,RC2_0001,305.0975015
66,RC2_0001,305.103046
58,RC2_0001,305.1161359
37,RC2_0001,305.1242263
36,RC2_0001,305.1339054
66,RC2_0001,305.1394336
47,RC2_0001,305.1525209
25,RC2_0001,305.160613
37,RC2_0001,305.1758127
5,RC2_0001,305.1760006
44,RC2_0001,305.1889021
1,RC2_0001,305.212275
10,RC2_0001,305.2252967
38,RC2_0001,306.0619619
18,RC2_0001,306.0830532
51,RC2_0001,306.0983402
16,RC2_0001,306.1114131
23,RC2_0001,306.1194619
11,RC2_0001,306.155878
6,RC2_0001,306.1841837
1,RC2_0001,306.8797612
52,RC2_0001,307.0095666
1,RC2_0001,307.0261968
91,RC2_0001,307.045935
29,RC2_0001,307.0590378
27,RC2_0001,307.0767724
87,RC2_0001,307.0823156
9,RC2_0001,307.0936224
51,RC2_0001,307.0954094
42,RC2_0001,307.113176
76,RC2_0001,307.1187023
65,RC2_0001,307.1317878
29,RC2_0001,307.1495799
61,RC2_0001,307.1550926
8,RC2_0001,307.1584554
64,RC2_0001,307.1681567
7,RC2_0001,307.1859718
39,RC2_0001,307.191467
7,RC2_0001,307.1948333
23,RC2_0001,307.2045154
17,RC2_0001,308.0411636
9,RC2_0001,308.0987762
47,RC2_0001,308.1139807
23,RC2_0001,308.1270152
15,RC2_0001,308.1351337
8,RC2_0001,308.1633601
6,RC2_0001,308.1997578
2,RC2_0001,308.2362041
79,RC2_0001,309.0252112
34,RC2_0001,309.0560186
1,RC2_0001,309.0562127
88,RC2_0001,309.0615854
38,RC2_0001,309.074685
40,RC2_0001,309.0924336
86,RC2_0001,309.0979622
45,RC2_0001,309.1110439
40,RC2_0001,309.1288267
75,RC2_0001,309.1343469
49,RC2_0001,309.1474054
8,RC2_0001,309.152981
18,RC2_0001,309.1652356
63,RC2_0001,309.1707405
6,RC2_0001,309.1740961
23,RC2_0001,309.1837578
1,RC2_0001,309.1839447
32,RC2_0001,309.2071371
53,RC2_0001,310.0932403
7,RC2_0001,310.1143432
3,RC2_0001,310.1968265
1,RC2_0001,310.8383205
3,RC2_0001,310.9483025
88,RC2_0001,311.0408532
28,RC2_0001,311.0691541
64,RC2_0001,311.0772131
37,RC2_0001,311.0903261
28,RC2_0001,311.0925171
16,RC2_0001,311.1055057
24,RC2_0001,311.1080683
65,RC2_0001,311.1135911
54,RC2_0001,311.1266842
8,RC2_0001,311.1322519
43,RC2_0001,311.141949
27,RC2_0001,311.1444594
61,RC2_0001,311.1499894
7,RC2_0001,311.1686161
45,RC2_0001,311.1863899
2,RC2_0001,311.9478599
47,RC2_0001,312.1452853
1,RC2_0001,312.1899448
1,RC2_0001,312.9846476
38,RC2_0001,313.0201633
5,RC2_0001,313.045884
34,RC2_0001,313.0484302
99,RC2_0001,313.0565065
9,RC2_0001,313.0662575
45,RC2_0001,313.0717672
12,RC2_0001,313.0751562
37,RC2_0001,313.0847955
67,RC2_0001,313.0928672
24,RC2_0001,313.1025893
45,RC2_0001,313.1059456
39,RC2_0001,313.1081519
3,RC2_0001,313.1178708
37,RC2_0001,313.1211852
20,RC2_0001,313.1237004
63,RC2_0001,313.1292445
27,RC2_0001,313.1389783
9,RC2_0001,313.1478829
40,RC2_0001,313.1576011
2,RC2_0001,313.1644433
52,RC2_0001,313.1656343
16,RC2_0001,313.1753199
36,RC2_0001,313.2020428
4,RC2_0001,314.1423167
13,RC2_0001,314.1608916
1,RC2_0001,314.943242
17,RC2_0001,315.0277624
41,RC2_0001,315.0358057
1,RC2_0001,315.0435888
28,RC2_0001,315.0454739
39,RC2_0001,315.0510055
4,RC2_0001,315.0615287
47,RC2_0001,315.0640815
92,RC2_0001,315.0721651
17,RC2_0001,315.0819079
57,RC2_0001,315.0874057
5,RC2_0001,315.0907371
44,RC2_0001,315.1004343
62,RC2_0001,315.1085287
44,RC2_0001,315.1238116
7,RC2_0001,315.1271443
21,RC2_0001,315.1367869
55,RC2_0001,315.1448942
28,RC2_0001,315.1546627
32,RC2_0001,315.1601908
21,RC2_0001,315.1732006
44,RC2_0001,315.1812818
1,RC2_0001,315.9428398
4,RC2_0001,316.0330754
4,RC2_0001,316.0511616
25,RC2_0001,316.0674496
2,RC2_0001,316.0694533
28,RC2_0001,316.0826673
2,RC2_0001,316.2412988
2,RC2_0001,316.940255
56,RC2_0001,317.0303141
29,RC2_0001,317.0433904
53,RC2_0001,317.0514146
33,RC2_0001,317.0611044
66,RC2_0001,317.0666715
7,RC2_0001,317.0700496
3,RC2_0001,317.0772343
61,RC2_0001,317.0797619
82,RC2_0001,317.0878173
46,RC2_0001,317.0974937
50,RC2_0001,317.1030256
3,RC2_0001,317.1063343
78,RC2_0001,317.116123
72,RC2_0001,317.1242033
36,RC2_0001,317.1338986
37,RC2_0001,317.1394214
45,RC2_0001,317.1524748
47,RC2_0001,317.1605758
24,RC2_0001,317.1703061
36,RC2_0001,317.1758236
19,RC2_0001,317.1969336
26,RC2_0001,317.2252716
34,RC2_0001,318.0619448
2,RC2_0001,318.0670476
28,RC2_0001,318.0830758
43,RC2_0001,318.0983487
3,RC2_0001,318.1009277
23,RC2_0001,318.1194293
16,RC2_0001,318.1477909
2,RC2_0001,318.2286647
32,RC2_0001,319.0095227
75,RC2_0001,319.0459484
38,RC2_0001,319.0589711
66,RC2_0001,319.0670758
13,RC2_0001,319.0768296
70,RC2_0001,319.0823509
66,RC2_0001,319.0953752
41,RC2_0001,319.1034274
39,RC2_0001,319.1131916
58,RC2_0001,319.1187321
60,RC2_0001,319.1317828
42,RC2_0001,319.1398213
24,RC2_0001,319.1495114
61,RC2_0001,319.1550846
52,RC2_0001,319.1681765
18,RC2_0001,319.1914041
26,RC2_0001,319.2045297
9,RC2_0001,319.2223295
7,RC2_0001,319.2279013
11,RC2_0001,319.24089
1,RC2_0001,320.0355436
22,RC2_0001,320.0411641
1,RC2_0001,320.0643958
47,RC2_0001,320.0775917
25,RC2_0001,320.0987152
48,RC2_0001,320.1139905
1,RC2_0001,320.116566
22,RC2_0001,320.1270523
21,RC2_0001,320.1350963
66,RC2_0001,321.0252166
37,RC2_0001,321.0382546
28,RC2_0001,321.0560065
87,RC2_0001,321.0615815
54,RC2_0001,321.0746748
2,RC2_0001,321.080139
33,RC2_0001,321.0923994
68,RC2_0001,321.0979431
1,RC2_0001,321.102789
6,RC2_0001,321.1092711
56,RC2_0001,321.1110538
41,RC2_0001,321.12882
60,RC2_0001,321.1343378
67,RC2_0001,321.1474203
5,RC2_0001,321.1586476
50,RC2_0001,321.1707514
34,RC2_0001,321.1837802
37,RC2_0001,321.2071318
2,RC2_0001,321.2105139
7,RC2_0001,321.2379558
1,RC2_0001,322.0511569
6,RC2_0001,322.0780278
21,RC2_0001,322.1143747
12,RC2_0001,322.1507266
10,RC2_0001,322.2154593
1,RC2_0001,322.2413023
65,RC2_0001,323.0408404
37,RC2_0001,323.0539256
22,RC2_0001,323.0691423
27,RC2_0001,323.0716467
66,RC2_0001,323.0772057
49,RC2_0001,323.0902853
21,RC2_0001,323.1055987
44,RC2_0001,323.1080913
66,RC2_0001,323.1136082
49,RC2_0001,323.1266514
30,RC2_0001,323.1444944
74,RC2_0001,323.150021
45,RC2_0001,323.1630526
3,RC2_0001,323.1685967
55,RC2_0001,323.1864047
5,RC2_0001,323.1866004
1,RC2_0001,323.1897692
28,RC2_0001,323.1994705
9,RC2_0001,324.0856279
1,RC2_0001,324.1032269
14,RC2_0001,324.1088139
3,RC2_0001,324.2310886
2,RC2_0001,324.8903381
2,RC2_0001,324.9639427
59,RC2_0001,325.020143
27,RC2_0001,325.0484317
16,RC2_0001,325.0508828
69,RC2_0001,325.0564863
25,RC2_0001,325.0696096
33,RC2_0001,325.0848474
29,RC2_0001,325.0873356
68,RC2_0001,325.0928621
51,RC2_0001,325.1059476
30,RC2_0001,325.1081423
28,RC2_0001,325.1212497
34,RC2_0001,325.1237592
83,RC2_0001,325.1292706
38,RC2_0001,325.142309
9,RC2_0001,325.1478853
38,RC2_0001,325.1575815
20,RC2_0001,325.1601251
64,RC2_0001,325.165664
50,RC2_0001,325.1787137
4,RC2_0001,325.1842465
1,RC2_0001,325.1938276
34,RC2_0001,325.2020073
2,RC2_0001,325.9634771
17,RC2_0001,326.0517157
30,RC2_0001,326.0881336
51,RC2_0001,326.1245632
2,RC2_0001,326.2095938
1,RC2_0001,326.2281235
1,RC2_0001,326.7595443
1,RC2_0001,326.8883237
1,RC2_0001,326.9973696
21,RC2_0001,327.027751
79,RC2_0001,327.0357788
36,RC2_0001,327.0509921
2,RC2_0001,327.0511762
3,RC2_0001,327.0615292
36,RC2_0001,327.0640693
75,RC2_0001,327.0721415
9,RC2_0001,327.0819449
52,RC2_0001,327.0874177
6,RC2_0001,327.0907717
2,RC2_0001,327.097348
44,RC2_0001,327.1004569
15,RC2_0001,327.1029309
66,RC2_0001,327.1085089
28,RC2_0001,327.1182428
45,RC2_0001,327.121584
33,RC2_0001,327.1237891
48,RC2_0001,327.1368824
29,RC2_0001,327.1393986
78,RC2_0001,327.1449214
34,RC2_0001,327.157941
18,RC2_0001,327.1602242
12,RC2_0001,327.1635367
46,RC2_0001,327.1732441
2,RC2_0001,327.180102
52,RC2_0001,327.1812996
1,RC2_0001,327.1885379
13,RC2_0001,327.1910112
26,RC2_0001,328.1401658
8,RC2_0001,328.1403526
5,RC2_0001,328.176505
1,RC2_0001,328.7565944
1,RC2_0001,328.9588485
32,RC2_0001,329.030318
5,RC2_0001,329.0408558
35,RC2_0001,329.0433763
73,RC2_0001,329.0514132
31,RC2_0001,329.0611073
64,RC2_0001,329.0666753
3,RC2_0001,329.0700486
3,RC2_0001,329.0772521
60,RC2_0001,329.0797547
89,RC2_0001,329.0878199
34,RC2_0001,329.0975343
47,RC2_0001,329.1030495
5,RC2_0001,329.106379
6,RC2_0001,329.1128097
57,RC2_0001,329.1161066
62,RC2_0001,329.1241875
10,RC2_0001,329.1339564
1,RC2_0001,329.1376418
52,RC2_0001,329.1394616
30,RC2_0001,329.1524513
