num.trans.involved.in,sample,peak
2,RC2_0070,200.805551688785
1,RC2_0070,201.01669984004
4,RC2_0070,201.040549746854
3,RC2_0070,201.07699209042
1,RC2_0070,201.112921311162
8,RC2_0070,201.113305507132
2,RC2_0070,201.113428768154
1,RC2_0070,201.802107418046
1,RC2_0070,202.82849817715
3,RC2_0070,203.055808446253
4,RC2_0070,203.05621751821
7,RC2_0070,203.092598573455
34,RC2_0070,205.014239078839
5,RC2_0070,205.050790472648
5,RC2_0070,205.159939388629
1,RC2_0070,206.792086834346
6,RC2_0070,207.030062953797
6,RC2_0070,207.066445223897
1,RC2_0070,208.786687235234
1,RC2_0070,208.867065712878
31,RC2_0070,209.009228623359
9,RC2_0070,209.045714537071
30,RC2_0070,209.08199123926
5,RC2_0070,209.082117488543
44,RC2_0070,209.094981576651
28,RC2_0070,210.07724399046
11,RC2_0070,211.024894692063
1,RC2_0070,211.060821334623
39,RC2_0070,211.06125733712
38,RC2_0070,211.097630381567
6,RC2_0070,211.097751972757
1,RC2_0070,212.839045050786
1,RC2_0070,212.839539495244
1,RC2_0070,213.004202488596
1,RC2_0070,213.040024325449
7,RC2_0070,213.040557537648
50,RC2_0070,213.076900756185
5,RC2_0070,213.077022661724
43,RC2_0070,213.113283801581
23,RC2_0070,215.056178158602
3,RC2_0070,215.092090405583
53,RC2_0070,215.092533836653
4,RC2_0070,215.09266242501
2,RC2_0070,215.12847689362
31,RC2_0070,215.128934496082
42,RC2_0070,217.050666603118
1,RC2_0070,217.071327911936
51,RC2_0070,217.071799283711
2,RC2_0070,217.107733545345
35,RC2_0070,217.108201785189
2,RC2_0070,218.985735697289
60,RC2_0070,219.029928016014
19,RC2_0070,219.066350484888
45,RC2_0070,219.087447724547
1,RC2_0070,220.95925710073
30,RC2_0070,221.009230354257
71,RC2_0070,221.045580738646
20,RC2_0070,221.058659744784
33,RC2_0070,221.081986894533
39,RC2_0070,221.118327649342
1,RC2_0070,221.664886402212
22,RC2_0070,222.04086546972
3,RC2_0070,222.090325421873
73,RC2_0070,223.024839679869
50,RC2_0070,223.061246213401
18,RC2_0070,223.074311793983
62,RC2_0070,223.097607894594
43,RC2_0070,223.13396622894
32,RC2_0070,224.056481859079
1,RC2_0070,224.947352402969
24,RC2_0070,225.004148052062
2,RC2_0070,225.039979315959
80,RC2_0070,225.040486343924
73,RC2_0070,225.076878261981
43,RC2_0070,225.113278625311
32,RC2_0070,226.072120524392
69,RC2_0070,227.019752593691
2,RC2_0070,227.055612260774
68,RC2_0070,227.056148286431
3,RC2_0070,227.092011842297
50,RC2_0070,227.092541865221
54,RC2_0070,227.128907624443
53,RC2_0070,229.035413614048
3,RC2_0070,229.071269034847
