num.trans.involved.in,sample,peak
2,RC2_0129,200.805551688785
1,RC2_0129,201.076539880659
3,RC2_0129,201.07699209042
7,RC2_0129,201.113305507132
3,RC2_0129,201.1196970578
1,RC2_0129,201.802107418046
3,RC2_0129,202.123872122484
4,RC2_0129,203.092598573455
27,RC2_0129,203.128879902208
1,RC2_0129,204.400987712241
1,RC2_0129,206.822456792312
64,RC2_0129,207.02992691764
15,RC2_0129,208.025230366336
34,RC2_0129,209.009228623359
77,RC2_0129,209.045580314629
36,RC2_0129,209.08199123926
2,RC2_0129,209.092567150789
33,RC2_0129,210.040862745382
42,RC2_0129,210.07724399046
12,RC2_0129,211.024894692063
9,RC2_0129,211.036082149302
45,RC2_0129,211.06125733712
40,RC2_0129,211.097630381567
1,RC2_0129,212.020171836867
30,RC2_0129,212.056516473567
8,RC2_0129,213.015395385438
3,RC2_0129,213.040557537648
54,RC2_0129,213.076900756185
45,RC2_0129,213.113283801581
26,RC2_0129,214.07216598138
3,RC2_0129,214.119108128037
6,RC2_0129,215.002046803011
28,RC2_0129,215.056178158602
54,RC2_0129,215.092533836653
28,RC2_0129,215.128934496082
7,RC2_0129,216.124217117358
8,RC2_0129,217.048499379031
43,RC2_0129,217.050666603118
52,RC2_0129,217.071799283711
34,RC2_0129,217.108201785189
58,RC2_0129,219.029928016014
3,RC2_0129,219.045558415825
23,RC2_0129,219.066350484888
33,RC2_0129,219.10265769779
37,RC2_0129,220.061599442705
28,RC2_0129,221.009230354257
77,RC2_0129,221.045580738646
36,RC2_0129,221.081986894533
1,RC2_0129,221.172429557345
37,RC2_0129,222.04086546972
35,RC2_0129,222.077236877626
7,RC2_0129,222.090325421873
3,RC2_0129,222.096871502486
76,RC2_0129,223.024839679869
53,RC2_0129,223.061246213401
18,RC2_0129,223.074311793983
68,RC2_0129,223.097607894594
48,RC2_0129,224.056481859079
5,RC2_0129,224.08732975305
83,RC2_0129,225.040486343924
78,RC2_0129,225.076878261981
46,RC2_0129,225.113278625311
36,RC2_0129,226.035759020336
49,RC2_0129,226.072120524392
74,RC2_0129,227.019752593691
2,RC2_0129,227.037966325453
77,RC2_0129,227.056148286431
1,RC2_0129,227.089911954449
56,RC2_0129,227.092541865221
52,RC2_0129,227.128907624443
37,RC2_0129,228.051424865359
1,RC2_0129,228.059240115612
41,RC2_0129,228.087791790328
7,RC2_0129,228.160536820238
10,RC2_0129,229.017614103472
59,RC2_0129,229.035413614048
57,RC2_0129,229.071807183862
50,RC2_0129,229.108190337404
40,RC2_0129,229.144552644549
1,RC2_0129,229.74002712543
1,RC2_0129,230.929864336584
49,RC2_0129,231.029915857015
48,RC2_0129,231.051063493403
32,RC2_0129,231.079387004707
55,RC2_0129,231.08744241947
38,RC2_0129,231.123844890446
1,RC2_0129,232.093914454185
3,RC2_0129,232.927824924249
33,RC2_0129,233.030320287373
67,RC2_0129,233.045570505002
20,RC2_0129,233.058684421359
46,RC2_0129,233.081940254861
51,RC2_0129,233.103085844661
23,RC2_0129,233.154700675034
1,RC2_0129,234.868826445119
60,RC2_0129,235.024842750646
27,RC2_0129,235.037934881852
69,RC2_0129,235.061224997157
28,RC2_0129,235.074322891885
50,RC2_0129,235.097617196938
61,RC2_0129,236.056477614908
1,RC2_0129,236.658221170292
2,RC2_0129,236.965940328667
84,RC2_0129,237.040490355855
17,RC2_0129,237.053580992428
79,RC2_0129,237.076877223671
26,RC2_0129,237.089974313811
62,RC2_0129,237.113263602476
1,RC2_0129,237.965538482629
43,RC2_0129,238.035768512327
45,RC2_0129,238.07214883977
1,RC2_0129,238.479269586251
1,RC2_0129,238.962987013897
75,RC2_0129,239.019730421311
2,RC2_0129,239.049645190251
66,RC2_0129,239.056116538289
25,RC2_0129,239.067397967422
1,RC2_0129,239.067536230406
69,RC2_0129,239.092509650864
42,RC2_0129,239.128901435965
22,RC2_0129,239.165307630086
36,RC2_0129,240.051419688166
36,RC2_0129,240.087805813667
5,RC2_0129,241.017663956751
45,RC2_0129,241.035424325094
67,RC2_0129,241.071807278683
66,RC2_0129,241.10818343559
19,RC2_0129,241.136476188052
46,RC2_0129,241.144555775004
37,RC2_0129,242.067058474382
30,RC2_0129,242.103460123436
6,RC2_0129,242.13986388878
