num.trans.involved.in,sample,peak
2,RC2_0022,201.07699209042
1,RC2_0022,201.802107418046
2,RC2_0022,202.970512420602
1,RC2_0022,203.011240442458
5,RC2_0022,205.050790472648
1,RC2_0022,205.223909047875
1,RC2_0022,207.012282217226
5,RC2_0022,207.030062953797
24,RC2_0022,209.009228623359
3,RC2_0022,209.009354694016
8,RC2_0022,209.045714537071
27,RC2_0022,209.08199123926
8,RC2_0022,209.082117488543
7,RC2_0022,211.024894692063
1,RC2_0022,211.060821334623
32,RC2_0022,211.06125733712
35,RC2_0022,211.097630381567
11,RC2_0022,211.097751972757
42,RC2_0022,211.13398303035
9,RC2_0022,211.134129839035
1,RC2_0022,212.94235925543
3,RC2_0022,213.040557537648
45,RC2_0022,213.076900756185
20,RC2_0022,215.056178158602
5,RC2_0022,215.056301625746
46,RC2_0022,215.092533836653
6,RC2_0022,215.09266242501
4,RC2_0022,217.048499379031
44,RC2_0022,217.071799283711
5,RC2_0022,217.071929701352
30,RC2_0022,217.108201785189
5,RC2_0022,217.108328465492
6,RC2_0022,219.030067475
5,RC2_0022,219.040541223331
5,RC2_0022,219.066478721085
25,RC2_0022,221.009230354257
69,RC2_0022,221.045580738646
1,RC2_0022,221.075068517568
34,RC2_0022,221.081986894533
5,RC2_0022,222.090325421873
1,RC2_0022,222.95030470676
66,RC2_0022,223.024839679869
48,RC2_0022,223.061246213401
63,RC2_0022,223.097607894594
6,RC2_0022,223.097736289023
1,RC2_0022,225.039979315959
75,RC2_0022,225.040486343924
70,RC2_0022,225.076878261981
40,RC2_0022,225.113278625311
7,RC2_0022,225.113413189016
59,RC2_0022,227.019752593691
1,RC2_0022,227.055612260774
63,RC2_0022,227.056148286431
3,RC2_0022,227.092011842297
50,RC2_0022,227.092541865221
1,RC2_0022,227.128385965215
50,RC2_0022,227.128907624443
49,RC2_0022,229.035413614048
2,RC2_0022,229.071269034847
50,RC2_0022,229.071807183862
46,RC2_0022,229.108190337404
9,RC2_0022,229.108321642368
41,RC2_0022,229.144552644549
1,RC2_0022,230.700726719774
50,RC2_0022,231.029915857015
45,RC2_0022,231.051063493403
45,RC2_0022,231.066285447589
32,RC2_0022,231.079387004707
1,RC2_0022,231.086898937878
50,RC2_0022,231.08744241947
34,RC2_0022,231.123844890446
55,RC2_0022,233.009183311334
67,RC2_0022,233.045570505002
2,RC2_0022,233.066892663991
43,RC2_0022,233.081940254861
