num.trans.involved.in,sample,peak
17,WROL2019_025,275.1136798
30,WROL2019_025,275.1500455
1,WROL2019_025,275.9712155
13,WROL2019_025,277.0717817
6,WROL2019_025,277.084881
7,WROL2019_025,277.1212752
7,WROL2019_025,277.1445832
2,WROL2019_025,278.1529028
47,WROL2019_025,279.1004977
3,WROL2019_025,280.1499055
1,WROL2019_025,280.977271
9,WROL2019_025,281.0975489
8,WROL2019_025,281.1161723
5,WROL2019_025,283.0954516
29,WROL2019_025,283.1187437
15,WROL2019_025,283.1551497
6,WROL2019_025,283.2642669
1,WROL2019_025,283.7098772
36,WROL2019_025,285.0979951
1,WROL2019_025,285.0993025
1,WROL2019_025,285.1261574
50,WROL2019_025,285.1343822
41,WROL2019_025,285.1707566
19,WROL2019_025,285.2071602
42,WROL2019_025,287.1136419
32,WROL2019_025,287.1500424
12,WROL2019_025,287.1864414
1,WROL2019_025,287.704894
1,WROL2019_025,288.987283
32,WROL2019_025,289.0928999
48,WROL2019_025,289.121202
45,WROL2019_025,289.1292921
24,WROL2019_025,289.1656934
2,WROL2019_025,289.9868583
11,WROL2019_025,290.1245628
1,WROL2019_025,290.9841325
13,WROL2019_025,291.0874391
29,WROL2019_025,291.1005016
17,WROL2019_025,291.1182712
37,WROL2019_025,291.1368672
23,WROL2019_025,291.2096212
13,WROL2019_025,292.1321162
2,WROL2019_025,292.2130086
23,WROL2019_025,293.0666799
31,WROL2019_025,293.0797669
35,WROL2019_025,293.1030687
40,WROL2019_025,293.1161473
16,WROL2019_025,293.1525412
1,WROL2019_025,293.1649064
16,WROL2019_025,293.1702798
24,WROL2019_025,293.175808
5,WROL2019_025,293.1791868
5,WROL2019_025,293.2066647
2,WROL2019_025,294.1291917
2,WROL2019_025,294.1380923
1,WROL2019_025,294.2100923
1,WROL2019_025,294.8434303
2,WROL2019_025,294.8610817
26,WROL2019_025,295.0954193
19,WROL2019_025,295.1131845
14,WROL2019_025,295.1318083
30,WROL2019_025,295.1551286
26,WROL2019_025,295.1681756
1,WROL2019_025,295.1825385
2,WROL2019_025,296.8590407
1,WROL2019_025,296.9326558
1,WROL2019_025,296.9357637
9,WROL2019_025,297.0768158
3,WROL2019_025,297.0924734
20,WROL2019_025,297.0980074
56,WROL2019_025,297.111023
30,WROL2019_025,297.1343928
3,WROL2019_025,297.1529781
25,WROL2019_025,297.1707794
3,WROL2019_025,298.8570025
2,WROL2019_025,299.1081279
40,WROL2019_025,299.1136424
31,WROL2019_025,299.1266545
52,WROL2019_025,299.1500218
35,WROL2019_025,299.1864047
20,WROL2019_025,300.1816725
2,WROL2019_025,300.8095099
38,WROL2019_025,301.0929094
38,WROL2019_025,301.1293023
34,WROL2019_025,301.1656906
27,WROL2019_025,301.2020724
6,WROL2019_025,302.1245095
2,WROL2019_025,303.0029335
22,WROL2019_025,303.0874002
35,WROL2019_025,303.1004927
40,WROL2019_025,303.1085463
35,WROL2019_025,303.1368736
47,WROL2019_025,303.1449361
35,WROL2019_025,303.1813308
1,WROL2019_025,304.0025054
1,WROL2019_025,304.7650493
2,WROL2019_025,304.8818593
1,WROL2019_025,304.9997834
41,WROL2019_025,305.1161359
33,WROL2019_025,305.1525209
19,WROL2019_025,305.160613
27,WROL2019_025,305.1889021
7,WROL2019_025,306.1194619
1,WROL2019_025,306.1841837
1,WROL2019_025,306.7988369
2,WROL2019_025,306.8797612
23,WROL2019_025,307.0823156
30,WROL2019_025,307.0954094
18,WROL2019_025,307.113176
44,WROL2019_025,307.1317878
5,WROL2019_025,307.1948333
21,WROL2019_025,307.2045154
15,WROL2019_025,308.1270152
7,WROL2019_025,308.1997578
1,WROL2019_025,308.8777362
18,WROL2019_025,309.074685
36,WROL2019_025,309.0979622
34,WROL2019_025,309.1110439
20,WROL2019_025,309.1288267
45,WROL2019_025,309.1343469
43,WROL2019_025,309.1474054
40,WROL2019_025,309.1707405
3,WROL2019_025,309.1740961
18,WROL2019_025,309.1837578
3,WROL2019_025,310.1968265
1,WROL2019_025,310.8559902
3,WROL2019_025,310.9483025
32,WROL2019_025,311.0772131
5,WROL2019_025,311.0925171
12,WROL2019_025,311.1080683
42,WROL2019_025,311.1135911
47,WROL2019_025,311.1266842
25,WROL2019_025,311.141949
40,WROL2019_025,311.1499894
2,WROL2019_025,311.1686161
34,WROL2019_025,311.1863899
2,WROL2019_025,311.9478599
4,WROL2019_025,312.8539469
41,WROL2019_025,313.0928672
46,WROL2019_025,313.1292445
38,WROL2019_025,313.1423105
26,WROL2019_025,313.1576011
1,WROL2019_025,313.1644433
39,WROL2019_025,313.1656343
7,WROL2019_025,313.1753199
6,WROL2019_025,313.1808843
35,WROL2019_025,313.2020428
17,WROL2019_025,313.2384402
8,WROL2019_025,314.1608916
38,WROL2019_025,315.1085287
44,WROL2019_025,315.1448942
33,WROL2019_025,315.1812818
8,WROL2019_025,315.1965404
2,WROL2019_025,316.940255
29,WROL2019_025,317.0797619
53,WROL2019_025,317.116123
46,WROL2019_025,317.1242033
23,WROL2019_025,317.1394214
35,WROL2019_025,317.1605758
21,WROL2019_025,317.1969336
19,WROL2019_025,317.2252716
2,WROL2019_025,318.2286647
45,WROL2019_025,319.0953752
43,WROL2019_025,319.1317828
37,WROL2019_025,319.1398213
37,WROL2019_025,319.1681765
4,WROL2019_025,319.2223295
10,WROL2019_025,319.24089
6,WROL2019_025,320.0987152
11,WROL2019_025,320.1270523
10,WROL2019_025,320.1350963
4,WROL2019_025,320.9227302
36,WROL2019_025,321.0979431
32,WROL2019_025,321.1110538
39,WROL2019_025,321.1343378
50,WROL2019_025,321.1474203
35,WROL2019_025,321.1707514
33,WROL2019_025,321.1837802
2,WROL2019_025,321.2105139
4,WROL2019_025,321.2379558
7,WROL2019_025,322.2154593
1,WROL2019_025,322.2413023
21,WROL2019_025,323.0772057
30,WROL2019_025,323.0902853
17,WROL2019_025,323.1080913
40,WROL2019_025,323.1136082
45,WROL2019_025,323.1266514
13,WROL2019_025,323.1444944
40,WROL2019_025,323.1630526
19,WROL2019_025,323.1994705
4,WROL2019_025,324.212485
4,WROL2019_025,324.8903381
2,WROL2019_025,324.9639427
42,WROL2019_025,325.0928621
40,WROL2019_025,325.1059476
14,WROL2019_025,325.1237592
50,WROL2019_025,325.1292706
41,WROL2019_025,325.142309
52,WROL2019_025,325.165664
1,WROL2019_025,325.1842465
25,WROL2019_025,325.2384349
6,WROL2019_025,327.1029309
48,WROL2019_025,327.1085089
17,WROL2019_025,327.1393986
55,WROL2019_025,327.1449214
3,WROL2019_025,327.1635367
1,WROL2019_025,327.180102
40,WROL2019_025,327.1812996
28,WROL2019_025,327.2176915
1,WROL2019_025,328.9588485
14,WROL2019_025,329.1030495
38,WROL2019_025,329.1241875
25,WROL2019_025,329.1524513
25,WROL2019_025,329.1605235
28,WROL2019_025,329.1969325
25,WROL2019_025,329.2333437
2,WROL2019_025,329.9584281
2,WROL2019_025,330.9559071
36,WROL2019_025,331.0953463
35,WROL2019_025,331.1034244
28,WROL2019_025,331.1187229
52,WROL2019_025,331.1317663
45,WROL2019_025,331.1398043
19,WROL2019_025,331.1495169
17,WROL2019_025,331.1550865
44,WROL2019_025,331.1762336
10,WROL2019_025,331.1914486
35,WROL2019_025,331.2126276
18,WROL2019_025,332.1351128
3,WROL2019_025,332.2361619
12,WROL2019_025,333.0924566
31,WROL2019_025,333.1110092
36,WROL2019_025,333.119084
34,WROL2019_025,333.1343684
32,WROL2019_025,333.1474459
33,WROL2019_025,333.1554764
26,WROL2019_025,333.1919057
16,WROL2019_025,333.2201508
10,WROL2019_025,334.1507231
1,WROL2019_025,334.7705097
1,WROL2019_025,334.8746657
6,WROL2019_025,334.9383752
1,WROL2019_025,335.0685605
28,WROL2019_025,335.09031
17,WROL2019_025,335.108073
38,WROL2019_025,335.113602
1,WROL2019_025,335.1177313
38,WROL2019_025,335.1266583
44,WROL2019_025,335.1500095
44,WROL2019_025,335.1630602
29,WROL2019_025,335.1711033
5,WROL2019_025,335.1782887
4,WROL2019_025,335.2171906
12,WROL2019_025,335.2357844
1,WROL2019_025,336.1114026
12,WROL2019_025,336.158309
1,WROL2019_025,336.7183123
39,WROL2019_025,337.0928948
40,WROL2019_025,337.1059105
19,WROL2019_025,337.1211874
18,WROL2019_025,337.123706
46,WROL2019_025,337.1292631
58,WROL2019_025,337.1423386
24,WROL2019_025,337.1656134
40,WROL2019_025,337.1787011
5,WROL2019_025,337.205398
6,WROL2019_025,338.1553899
1,WROL2019_025,338.7153137
3,WROL2019_025,338.9332837
14,WROL2019_025,339.1029871
43,WROL2019_025,339.1085267
6,WROL2019_025,339.1182653
57,WROL2019_025,339.1215943
19,WROL2019_025,339.1393414
47,WROL2019_025,339.1448877
43,WROL2019_025,339.1579559
18,WROL2019_025,339.1660384
44,WROL2019_025,339.1813063
22,WROL2019_025,339.1942981
2,WROL2019_025,339.199895
3,WROL2019_025,340.885243
16,WROL2019_025,341.1186658
46,WROL2019_025,341.1242004
49,WROL2019_025,341.1372366
7,WROL2019_025,341.1549788
47,WROL2019_025,341.1605557
37,WROL2019_025,341.1736454
35,WROL2019_025,341.1969195
23,WROL2019_025,341.2333611
2,WROL2019_025,341.8667185
1,WROL2019_025,342.8832266
2,WROL2019_025,342.9744782
39,WROL2019_025,343.1034561
15,WROL2019_025,343.1342475
41,WROL2019_025,343.1398003
28,WROL2019_025,343.1681727
56,WROL2019_025,343.1762293
32,WROL2019_025,343.189265
38,WROL2019_025,343.212607
18,WROL2019_025,343.2489639
2,WROL2019_025,343.9740764
1,WROL2019_025,343.9778338
26,WROL2019_025,344.1715045
2,WROL2019_025,344.7589698
2,WROL2019_025,344.9715601
1,WROL2019_025,344.9787485
34,WROL2019_025,345.1109994
45,WROL2019_025,345.119079
50,WROL2019_025,345.1474263
37,WROL2019_025,345.1554747
9,WROL2019_025,345.1651777
15,WROL2019_025,345.1707118
40,WROL2019_025,345.1918927
1,WROL2019_025,345.9710977
15,WROL2019_025,346.1507434
2,WROL2019_025,346.7569229
3,WROL2019_025,347.0758848
36,WROL2019_025,347.0902989
21,WROL2019_025,347.1135776
58,WROL2019_025,347.1266727
42,WROL2019_025,347.1347575
20,WROL2019_025,347.1444823
32,WROL2019_025,347.1500051
42,WROL2019_025,347.1630482
35,WROL2019_025,347.1710971
20,WROL2019_025,347.1863891
32,WROL2019_025,347.2075206
5,WROL2019_025,347.272236
1,WROL2019_025,347.8383068
13,WROL2019_025,348.121905
6,WROL2019_025,348.2310683
1,WROL2019_025,348.754868
5,WROL2019_025,348.9540338
4,WROL2019_025,349.0551483
10,WROL2019_025,349.0872932
1,WROL2019_025,349.0904572
16,WROL2019_025,349.0928272
38,WROL2019_025,349.105907
2,WROL2019_025,349.1333831
52,WROL2019_025,349.142293
5,WROL2019_025,349.1502952
8,WROL2019_025,349.1575723
30,WROL2019_025,349.1656394
58,WROL2019_025,349.1787237
22,WROL2019_025,349.2020182
15,WROL2019_025,349.2150562
1,WROL2019_025,349.2418028
1,WROL2019_025,349.8354108
1,WROL2019_025,350.0584962
25,WROL2019_025,350.137604
5,WROL2019_025,350.2467535
3,WROL2019_025,351.0344147
32,WROL2019_025,351.0852145
7,WROL2019_025,351.102954
22,WROL2019_025,351.1084806
2,WROL2019_025,351.1126639
47,WROL2019_025,351.1215617
20,WROL2019_025,351.1393939
51,WROL2019_025,351.1449198
48,WROL2019_025,351.157944
9,WROL2019_025,351.1732035
37,WROL2019_025,351.1943701
1,WROL2019_025,351.2210138
8,WROL2019_025,351.2306743
1,WROL2019_025,351.8325109
21,WROL2019_025,352.1532557
1,WROL2019_025,352.243758
5,WROL2019_025,352.94895
29,WROL2019_025,353.0877759
18,WROL2019_025,353.1186583
49,WROL2019_025,353.1241915
1,WROL2019_025,353.1314821
60,WROL2019_025,353.137247
16,WROL2019_025,353.1549869
44,WROL2019_025,353.1605408
4,WROL2019_025,353.1702813
48,WROL2019_025,353.173615
9,WROL2019_025,353.1889163
48,WROL2019_025,353.1969649
5,WROL2019_025,353.2003214
1,WROL2019_025,353.9485181
44,WROL2019_025,355.1034252
18,WROL2019_025,355.1342897
50,WROL2019_025,355.1398521
37,WROL2019_025,355.1529135
13,WROL2019_025,355.1706194
42,WROL2019_025,355.1761813
46,WROL2019_025,355.2126197
1,WROL2019_025,355.8823747
13,WROL2019_025,356.1117354
1,WROL2019_025,356.7953242
2,WROL2019_025,356.8533805
2,WROL2019_025,356.9901287
33,WROL2019_025,357.1109964
28,WROL2019_025,357.1190595
43,WROL2019_025,357.1321308
37,WROL2019_025,357.1474077
17,WROL2019_025,357.1499225
47,WROL2019_025,357.1554739
35,WROL2019_025,357.16851
7,WROL2019_025,357.1837143
38,WROL2019_025,357.1918342
25,WROL2019_025,357.2282298
4,WROL2019_025,358.7933256
1,WROL2019_025,358.8513873
1,WROL2019_025,358.9943901
26,WROL2019_025,359.0902693
47,WROL2019_025,359.1266877
49,WROL2019_025,359.1347224
41,WROL2019_025,359.1630826
41,WROL2019_025,359.1711651
25,WROL2019_025,359.2074581
27,WROL2019_025,359.2439095
6,WROL2019_025,360.2391346
1,WROL2019_025,360.8903962
1,WROL2019_025,360.8943196
14,WROL2019_025,361.0695043
27,WROL2019_025,361.0928579
45,WROL2019_025,361.1059541
26,WROL2019_025,361.1292221
25,WROL2019_025,361.14227
27,WROL2019_025,361.1503564
8,WROL2019_025,361.1635003
36,WROL2019_025,361.1656678
45,WROL2019_025,361.1787209
37,WROL2019_025,361.1867521
12,WROL2019_025,362.2103643
5,WROL2019_025,363.0708045
39,WROL2019_025,363.0852188
26,WROL2019_025,363.1084942
55,WROL2019_025,363.1215875
46,WROL2019_025,363.1449343
47,WROL2019_025,363.1579589
29,WROL2019_025,363.1812782
55,WROL2019_025,363.1943666
12,WROL2019_025,364.2259708
1,WROL2019_025,365.0500979
1,WROL2019_025,365.0677785
13,WROL2019_025,365.0822575
19,WROL2019_025,365.1007987
41,WROL2019_025,365.124153
70,WROL2019_025,365.1372475
12,WROL2019_025,365.1525131
24,WROL2019_025,365.15501
33,WROL2019_025,365.1605309
39,WROL2019_025,365.1735743
28,WROL2019_025,365.1969545
38,WROL2019_025,365.2100192
16,WROL2019_025,365.2463697
18,WROL2019_025,366.1324689
4,WROL2019_025,366.2230711
5,WROL2019_025,366.9645904
1,WROL2019_025,367.0470533
14,WROL2019_025,367.097922
37,WROL2019_025,367.1034628
52,WROL2019_025,367.1165059
15,WROL2019_025,367.1342578
35,WROL2019_025,367.139794
46,WROL2019_025,367.152877
19,WROL2019_025,367.1681872
15,WROL2019_025,367.1707003
48,WROL2019_025,367.176241
48,WROL2019_025,367.1892771
9,WROL2019_025,367.2069993
34,WROL2019_025,367.2125729
2,WROL2019_025,367.2434715
1,WROL2019_025,367.264195
16,WROL2019_025,368.1117275
1,WROL2019_025,368.9614548
23,WROL2019_025,369.1110652
53,WROL2019_025,369.119079
1,WROL2019_025,369.1272546
21,WROL2019_025,369.1320765
23,WROL2019_025,369.1473714
4,WROL2019_025,369.1498608
54,WROL2019_025,369.155463
2,WROL2019_025,369.1652417
55,WROL2019_025,369.1685556
14,WROL2019_025,369.1837941
34,WROL2019_025,369.1918237
25,WROL2019_025,369.2282511
14,WROL2019_025,370.1273738
3,WROL2019_025,371.0057884
11,WROL2019_025,371.0902505
1,WROL2019_025,371.1242829
42,WROL2019_025,371.1266794
7,WROL2019_025,371.1291481
36,WROL2019_025,371.1347408
45,WROL2019_025,371.1477977
29,WROL2019_025,371.1630254
22,WROL2019_025,371.1710757
8,WROL2019_025,371.1808077
23,WROL2019_025,371.1994677
51,WROL2019_025,371.2075379
19,WROL2019_025,371.2438544
3,WROL2019_025,372.1244641
1,WROL2019_025,372.7716115
1,WROL2019_025,373.0027861
1,WROL2019_025,373.1019488
36,WROL2019_025,373.1059331
34,WROL2019_025,373.1140236
21,WROL2019_025,373.1292902
45,WROL2019_025,373.1423182
2,WROL2019_025,373.1447541
41,WROL2019_025,373.1503562
42,WROL2019_025,373.1787163
47,WROL2019_025,373.1868039
33,WROL2019_025,373.2150981
28,WROL2019_025,373.2231321
24,WROL2019_025,373.2595685
5,WROL2019_025,373.2878399
1,WROL2019_025,374.0023979
1,WROL2019_025,374.105287
1,WROL2019_025,374.2215864
1,WROL2019_025,374.3008541
1,WROL2019_025,374.3194345
2,WROL2019_025,374.7695124
2,WROL2019_025,374.8462983
2,WROL2019_025,374.9099495
25,WROL2019_025,375.0852306
36,WROL2019_025,375.1215492
15,WROL2019_025,375.1449515
30,WROL2019_025,375.1580157
44,WROL2019_025,375.1660492
29,WROL2019_025,375.1943002
38,WROL2019_025,375.2024077
1,WROL2019_025,375.2055489
18,WROL2019_025,375.2387985
1,WROL2019_025,375.3043349
13,WROL2019_025,376.161305
1,WROL2019_025,376.7041733
4,WROL2019_025,376.7675044
1,WROL2019_025,376.9069943
1,WROL2019_025,377.0605545
10,WROL2019_025,377.0644986
6,WROL2019_025,377.0822276
25,WROL2019_025,377.087753
14,WROL2019_025,377.1186433
47,WROL2019_025,377.1241899
59,WROL2019_025,377.1372557
18,WROL2019_025,377.1549834
18,WROL2019_025,377.1605108
30,WROL2019_025,377.173566
10,WROL2019_025,377.1816128
38,WROL2019_025,377.2100192
4,WROL2019_025,377.2576091
2,WROL2019_025,378.7199723
2,WROL2019_025,378.7654357
3,WROL2019_025,379.0583956
4,WROL2019_025,379.0657235
21,WROL2019_025,379.0801081
9,WROL2019_025,379.0978639
22,WROL2019_025,379.1033933
27,WROL2019_025,379.1164499
50,WROL2019_025,379.1398171
73,WROL2019_025,379.152896
20,WROL2019_025,379.1706425
25,WROL2019_025,379.1761662
26,WROL2019_025,379.1892011
35,WROL2019_025,379.2256682
1,WROL2019_025,379.7233194
20,WROL2019_025,380.184494
1,WROL2019_025,380.7357096
2,WROL2019_025,380.8954473
3,WROL2019_025,380.980258
2,WROL2019_025,381.0771021
7,WROL2019_025,381.0826324
16,WROL2019_025,381.111064
35,WROL2019_025,381.1191027
59,WROL2019_025,381.1321455
20,WROL2019_025,381.1473761
5,WROL2019_025,381.1498585
16,WROL2019_025,381.1554015
37,WROL2019_025,381.1684787
19,WROL2019_025,381.1863305
52,WROL2019_025,381.1918766
38,WROL2019_025,381.2049201
1,WROL2019_025,381.2315464
4,WROL2019_025,381.241375
1,WROL2019_025,381.9798227
1,WROL2019_025,381.9836205
7,WROL2019_025,382.1063098
14,WROL2019_025,382.1273915
7,WROL2019_025,382.1815547
1,WROL2019_025,382.9771085
18,WROL2019_025,383.0983051
30,WROL2019_025,383.1267082
15,WROL2019_025,383.129194
55,WROL2019_025,383.1347319
1,WROL2019_025,383.1429097
18,WROL2019_025,383.1477258
9,WROL2019_025,383.1629891
1,WROL2019_025,383.1654543
16,WROL2019_025,383.1710571
45,WROL2019_025,383.1841621
19,WROL2019_025,383.2019838
39,WROL2019_025,383.2075148
19,WROL2019_025,383.2438566
2,WROL2019_025,384.7128986
13,WROL2019_025,385.1058831
9,WROL2019_025,385.1139265
46,WROL2019_025,385.1423314
3,WROL2019_025,385.1447559
46,WROL2019_025,385.1503983
8,WROL2019_025,385.1601236
44,WROL2019_025,385.1634394
26,WROL2019_025,385.1786695
25,WROL2019_025,385.1867209
27,WROL2019_025,385.2231587
23,WROL2019_025,385.259528
1,WROL2019_025,386.7694885
2,WROL2019_025,386.9239867
24,WROL2019_025,387.0851721
35,WROL2019_025,387.1215668
38,WROL2019_025,387.129653
29,WROL2019_025,387.1449278
32,WROL2019_025,387.1579613
26,WROL2019_025,387.1659907
11,WROL2019_025,387.1756851
27,WROL2019_025,387.1943059
38,WROL2019_025,387.2023993
32,WROL2019_025,387.2388009
3,WROL2019_025,387.2751303
2,WROL2019_025,388.2986986
6,WROL2019_025,388.7674995
8,WROL2019_025,389.0513639
24,WROL2019_025,389.0878144
30,WROL2019_025,389.1008276
6,WROL2019_025,389.1241052
37,WROL2019_025,389.1452954
46,WROL2019_025,389.1736188
30,WROL2019_025,389.1816442
26,WROL2019_025,389.2099533
28,WROL2019_025,389.2180416
29,WROL2019_025,389.2464029
11,WROL2019_025,390.1405888
3,WROL2019_025,390.7831432
1,WROL2019_025,390.9225843
3,WROL2019_025,391.0978419
27,WROL2019_025,391.1034038
45,WROL2019_025,391.1165121
43,WROL2019_025,391.1398435
36,WROL2019_025,391.1528355
6,WROL2019_025,391.1705712
37,WROL2019_025,391.1892617
31,WROL2019_025,391.1973391
30,WROL2019_025,391.2256331
9,WROL2019_025,391.2619898
1,WROL2019_025,392.2208234
1,WROL2019_025,393.0554373
20,WROL2019_025,393.1135662
37,WROL2019_025,393.1191167
33,WROL2019_025,393.1321963
21,WROL2019_025,393.1499426
30,WROL2019_025,393.155447
31,WROL2019_025,393.1684719
27,WROL2019_025,393.1863015
26,WROL2019_025,393.2049601
9,WROL2019_025,393.2161787
1,WROL2019_025,393.2412053
1,WROL2019_025,393.2679255
9,WROL2019_025,393.277693
1,WROL2019_025,393.6766555
6,WROL2019_025,394.0909508
17,WROL2019_025,394.1274167
1,WROL2019_025,394.1355305
18,WROL2019_025,394.1637481
1,WROL2019_025,394.9051708
3,WROL2019_025,394.9958709
2,WROL2019_025,395.0533089
20,WROL2019_025,395.0983208
6,WROL2019_025,395.1113179
29,WROL2019_025,395.1266716
11,WROL2019_025,395.129149
34,WROL2019_025,395.1347136
54,WROL2019_025,395.1478168
8,WROL2019_025,395.1656359
61,WROL2019_025,395.171148
48,WROL2019_025,395.1841662
6,WROL2019_025,395.2018917
27,WROL2019_025,395.2074607
29,WROL2019_025,395.220546
1,WROL2019_025,395.2473005
1,WROL2019_025,395.274683
2,WROL2019_025,396.0880714
12,WROL2019_025,396.1066513
3,WROL2019_025,396.1429504
12,WROL2019_025,396.1608422
2,WROL2019_025,396.2180128
1,WROL2019_025,396.6722227
31,WROL2019_025,397.105941
35,WROL2019_025,397.113997
43,WROL2019_025,397.1270374
31,WROL2019_025,397.1423267
4,WROL2019_025,397.1447557
39,WROL2019_025,397.1503508
23,WROL2019_025,397.1633789
16,WROL2019_025,397.1786851
10,WROL2019_025,397.1811611
28,WROL2019_025,397.1867356
46,WROL2019_025,397.1998248
44,WROL2019_025,397.223183
5,WROL2019_025,397.2265378
11,WROL2019_025,397.2594782
9,WROL2019_025,398.1222491
1,WROL2019_025,398.6692311
1,WROL2019_025,398.6950833
1,WROL2019_025,398.9000368
10,WROL2019_025,399.0851477
32,WROL2019_025,399.1216133
50,WROL2019_025,399.1296758
18,WROL2019_025,399.1449025
32,WROL2019_025,399.1579373
20,WROL2019_025,399.160511
13,WROL2019_025,399.1659556
11,WROL2019_025,399.1790172
37,WROL2019_025,399.2024233
31,WROL2019_025,399.2154806
34,WROL2019_025,399.2387811
6,WROL2019_025,399.2751197
4,WROL2019_025,399.8996236
1,WROL2019_025,400.1193563
9,WROL2019_025,400.1378928
1,WROL2019_025,400.6920927
2,WROL2019_025,400.8029041
26,WROL2019_025,401.1008469
20,WROL2019_025,401.1088865
17,WROL2019_025,401.1241306
35,WROL2019_025,401.1372189
35,WROL2019_025,401.1453035
9,WROL2019_025,401.1550586
33,WROL2019_025,401.1736671
54,WROL2019_025,401.1817112
24,WROL2019_025,401.2180239
24,WROL2019_025,401.2544954
21,WROL2019_025,402.1769477
1,WROL2019_025,402.8008407
4,WROL2019_025,402.9412552
1,WROL2019_025,403.0761172
11,WROL2019_025,403.0800583
34,WROL2019_025,403.1164685
18,WROL2019_025,403.1343147
27,WROL2019_025,403.139856
55,WROL2019_025,403.1528996
35,WROL2019_025,403.160922
19,WROL2019_025,403.189209
29,WROL2019_025,403.1972868
20,WROL2019_025,403.2257115
35,WROL2019_025,403.2337611
1,WROL2019_025,403.2409492
3,WROL2019_025,404.7987943
1,WROL2019_025,404.9382646
2,WROL2019_025,404.9455257
7,WROL2019_025,405.0957025
7,WROL2019_025,405.1135064
24,WROL2019_025,405.1190599
50,WROL2019_025,405.1321514
25,WROL2019_025,405.1499652
44,WROL2019_025,405.1554899
45,WROL2019_025,405.1685166
8,WROL2019_025,405.1765229
10,WROL2019_025,405.1862585
13,WROL2019_025,405.1896203
1,WROL2019_025,405.1959897
25,WROL2019_025,405.204867
1,WROL2019_025,405.2379969
36,WROL2019_025,405.2413183
2,WROL2019_025,405.2888912
2,WROL2019_025,405.3504488
1,WROL2019_025,405.9378001
30,WROL2019_025,407.0983762
27,WROL2019_025,407.1113943
11,WROL2019_025,407.1291549
17,WROL2019_025,407.1346837
40,WROL2019_025,407.1477551
22,WROL2019_025,407.1656029
50,WROL2019_025,407.1711532
33,WROL2019_025,407.1842293
36,WROL2019_025,407.2205303
33,WROL2019_025,407.2569706
2,WROL2019_025,408.8089937
2,WROL2019_025,408.9207858
13,WROL2019_025,409.1139351
34,WROL2019_025,409.1270183
22,WROL2019_025,409.1448317
49,WROL2019_025,409.1504018
70,WROL2019_025,409.1634537
10,WROL2019_025,409.1811774
16,WROL2019_025,409.1867105
16,WROL2019_025,409.199753
33,WROL2019_025,409.2361919
12,WROL2019_025,409.2725561
1,WROL2019_025,409.3111474
4,WROL2019_025,410.0858966
8,WROL2019_025,410.1222607
2,WROL2019_025,410.1586027
23,WROL2019_025,410.1951063
1,WROL2019_025,410.2313276
10,WROL2019_025,411.0932198
29,WROL2019_025,411.1215953
5,WROL2019_025,411.1240508
44,WROL2019_025,411.1296512
50,WROL2019_025,411.1427166
